Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
33670,2024-12-19 11:00:00,0.002932,0.024344,0.017338,0.049490,1.726545,1.221353,13.9151,9999,0,1.00000omega,0.006611 + 0.00694theta + -0.06245omega + -0.00428theta^2 + 0.00148theta omega + -0.02660omega^2 + -0.00452theta^3 + -0.00312theta^2 omega + -0.00131theta omega^2 + -0.01274omega^3,-0.147914*omega**3 - 0.000507*omega**2*theta - 0.010832*omega**2 - 4.0e-5*omega*theta**2 + 0.000938*omega*theta - 0.007544*omega - 2.0e-6*theta**3 + 6.3e-5*theta**2 - 0.000667*theta + 0.002335
33671,2024-12-19 11:05:00,0.002855,0.025030,0.017814,0.069356,2.346367,1.659856,5.1470,7655,0,1.00000omega,-0.001321 + -0.02156theta + 0.00117omega + 0.00158theta^2 + 0.27382theta omega + -0.02205omega^2 + -0.01563theta^3 + -0.01137theta^2 omega + -0.21223theta omega^2 + 0.02660omega^3,0.167462*omega**3 - 0.044537*omega**2*theta - 0.235488*omega**2 - 8.0e-5*omega*theta**2 + 0.003376*omega*theta + 0.019162*omega - 4.0e-6*theta**3 - 5.5e-5*theta**2 - 0.000296*theta - 0.000576
33672,2024-12-19 11:10:00,0.002685,0.028974,0.020575,0.071344,9.513795,6.727458,9.6017,8088,0,1.00000omega,-1.247311 + -0.02150theta + 0.11461omega + -0.00255theta^2 + 0.03050theta omega + 0.08500omega^2 + 0.00002theta^3 + -0.00053theta^2 omega + -0.01264theta omega^2 + -0.04578omega^3,-0.469675*omega**3 - 0.004323*omega**2*theta + 0.021424*omega**2 - 6.0e-6*omega*theta**2 + 0.000515*omega*theta + 0.007452*omega - 2.0e-6*theta**2 - 4.5e-5*theta - 0.002595
33673,2024-12-19 11:15:00,0.002615,0.021354,0.015212,0.036781,0.970935,0.687047,3.7304,7354,0,1.00000omega,0.069171 + -0.77634theta + -0.24907omega + -0.01534theta^2 + 0.01769theta omega + 0.09827omega^2 + -0.03868theta^3 + 0.01001theta^2 omega + -0.03296theta omega^2 + -0.04666omega^3,-0.334846*omega**3 - 0.007884*omega**2*theta + 0.003057*omega**2 + 8.0e-5*omega*theta**2 + 0.0012*omega*theta - 0.004055*omega - 1.0e-5*theta**3 - 0.000184*theta**2 - 0.001963*theta - 0.006951
33674,2024-12-19 11:20:00,0.002972,0.025229,0.017963,0.379570,17.027629,12.043343,9.3805,9712,0,1.00000omega,-0.254561 + -0.04189theta + 0.20037omega + -0.00929theta^2 + -0.00117theta omega + -0.02067omega^2 + -0.00446theta^3 + -0.00347theta^2 omega + 0.00689theta omega^2 + 0.00443omega^3,0.035806*omega**3 + 0.001856*omega**2*theta + 0.003467*omega**2 - 3.1e-5*omega*theta**2 - 0.000497*omega*theta + 0.004702*omega - 1.0e-6*theta**3 - 3.6e-5*theta**2 - 0.000363*theta - 0.001811
33675,2024-12-19 11:25:00,0.002780,0.070786,0.050092,0.064441,1.113518,0.788694,-591782656.0000,4923,0,1.00000omega,0.197411 + -4.37540theta + -0.03278omega + 1.64735theta^2 + -0.78046theta omega + 0.04435omega^2 + -0.37612theta^3 + -0.17042theta^2 omega + 0.12396theta omega^2 + -0.01228omega^3,-0.079252*omega**3 + 0.026667*omega**2*theta + 0.114096*omega**2 - 0.001222*omega*theta**2 - 0.020638*omega*theta - 0.058443*omega - 9.0e-5*theta**3 - 9.7e-5*theta**2 - 0.002224*theta - 0.010013
33676,2024-12-19 11:30:00,0.002763,0.016105,0.011554,0.079823,3.765862,2.663465,11.3344,5326,0,1.00000omega,0.027711 + -0.07322theta + 0.12707omega + -0.16969theta^2 + 0.04877theta omega + 0.07215omega^2 + -0.10225theta^3 + -0.01244theta^2 omega + 0.10542theta omega^2 + 0.00932omega^3,0.102548*omega**3 + 0.038665*omega**2*theta + 0.107679*omega**2 - 0.000152*omega*theta**2 + 0.000481*omega*theta + 0.005448*omega - 4.2e-5*theta**3 - 0.000321*theta**2 - 0.000802*theta - 0.000585
33677,2024-12-19 11:35:00,0.002504,0.019351,0.013797,0.087662,3.771828,2.667805,7.3847,7722,0,1.00000omega,-0.003001 + -0.00379theta + -0.03526omega + 0.01846theta^2 + 0.02443theta omega + -0.01539omega^2 + -0.00825theta^3 + -0.00601theta^2 omega + 0.00172theta omega^2 + 0.00708omega^3,0.064941*omega**3 + 0.000526*omega**2*theta - 0.004415*omega**2 - 6.1e-5*omega*theta**2 - 0.000503*omega*theta - 0.001382*omega - 3.0e-6*theta**3 - 5.4e-5*theta**2 - 0.000337*theta - 0.000674
33678,2024-12-19 11:40:00,0.003955,0.096571,0.068343,0.109313,4.873750,3.447128,-738884992.0000,6491,0,1.00000omega,-0.052481 + -0.03003theta + 0.06053omega + -0.07675theta^2 + 0.04383theta omega + 0.04801omega^2 + -0.15238theta^3 + 0.11460theta^2 omega + 0.05685theta omega^2 + -0.00082omega^3,-0.006704*omega**3 + 0.015492*omega**2*theta + 0.064599*omega**2 + 0.001041*omega*theta**2 + 0.006076*omega*theta + 0.010744*omega - 4.6e-5*theta**3 - 0.000398*theta**2 - 0.001162*theta - 0.001254
33679,2024-12-19 11:45:00,0.002582,0.014772,0.010604,0.054019,1.073402,0.759970,8.1153,4919,1,1.00000omega,-0.193821 + -0.34249theta + -0.05510omega + -0.13923theta^2 + -0.14568theta omega + -0.02395omega^2 + -1.25249theta^3 + -0.05863theta^2 omega + -0.47828theta omega^2 + -0.04003omega^3,-0.424388*omega**3 - 0.16902*omega**2*theta - 0.008566*omega**2 - 0.000691*omega*theta**2 - 0.00284*omega*theta - 0.001741*omega - 0.000492*theta**3 - 4.2e-5*theta**2 - 0.000376*theta - 0.00035
33680,2024-12-19 11:50:00,0.001927,0.012911,0.009231,0.083657,2.101470,1.487141,7.0430,5473,0,1.00000omega,0.233681 + -0.33505theta + 0.03966omega + -0.52757theta^2 + -0.49492theta omega + 0.22626omega^2 + -0.50197theta^3 + -0.20000theta^2 omega + 0.09818theta omega^2 + 0.00202omega^3,0.027332*omega**3 + 0.044282*omega**2*theta + 0.039303*omega**2 - 0.003007*omega*theta**2 + 0.004219*omega*theta + 0.010048*omega - 0.000252*theta**3 + 0.001526*theta**2 - 0.003253*theta + 0.002927
33681,2024-12-19 11:55:00,0.003313,0.022615,0.016162,0.061625,5.213235,3.686571,11.0851,7186,0,1.00000omega,-0.009031 + -0.02184theta + -0.01103omega + 0.00094theta^2 + 0.00504theta omega + 0.00142omega^2 + -0.00219theta^3 + -0.00135theta^2 omega + -0.01204theta omega^2 + -0.00293omega^3,-0.024726*omega**3 - 0.003387*omega**2*theta + 0.031253*omega**2 - 1.3e-5*omega*theta**2 + 0.000317*omega*theta - 0.002197*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.000201*theta + 0.000744
33682,2024-12-19 12:00:00,0.002654,0.017630,0.012606,nan,nan,nan,6.9913,7224,0,1.00000omega,-0.021251 + -0.01284theta + 0.18572omega + 0.25507theta^2 + -0.20296theta omega + -0.03882omega^2 + -0.22967theta^3 + 0.00354theta^2 omega + 0.32127theta omega^2 + 0.02327omega^3,0.227069*omega**3 + 0.104498*omega**2*theta + 0.299399*omega**2 + 3.8e-5*omega*theta**2 - 0.003622*omega*theta - 0.005318*omega - 8.3e-5*theta**3 - 0.000605*theta**2 - 0.001377*theta - 0.000973
33683,2024-12-19 12:05:00,0.003295,0.053943,0.038215,0.049197,0.741391,0.525396,-313570080.0000,4476,0,1.00000omega,-0.002891 + -0.12160theta + -0.26683omega + -0.07741theta^2 + -0.25256theta omega + -0.01576omega^2 + -0.00141theta^3 + -0.05554theta^2 omega + -0.04253theta omega^2 + -0.08193omega^3,-0.618429*omega**3 - 0.010701*omega**2*theta + 0.062494*omega**2 - 0.000466*omega*theta**2 + 0.001906*omega*theta - 0.001274*omega - 3.5e-5*theta**2 + 0.000381*theta - 0.000873
33684,2024-12-19 12:10:00,0.002684,0.021957,0.015641,0.083059,3.899406,2.757922,10.3602,6212,0,1.00000omega,-0.083421 + -0.06162theta + -0.13193omega + 0.03902theta^2 + 0.03098theta omega + 0.00944omega^2 + -0.03076theta^3 + -0.03408theta^2 omega + -0.01038theta omega^2 + -0.02178omega^3,-0.228246*omega**3 - 0.003626*omega**2*theta - 0.01181*omega**2 - 0.000397*omega*theta**2 - 0.003196*omega*theta - 0.010597*omega - 1.2e-5*theta**3 - 0.000146*theta**2 - 0.000646*theta - 0.001213
33685,2024-12-19 12:15:00,0.003498,0.027996,0.019950,0.077256,4.233991,2.994382,10.7006,9999,0,1.00000omega,-0.058681 + 0.01670theta + 0.08545omega + 0.00080theta^2 + -0.05539theta omega + -0.03616omega^2 + -0.00037theta^3 + -0.00030theta^2 omega + 0.00298theta omega^2 + 0.00197omega^3,0.013296*omega**3 + 0.00067*omega**2*theta - 0.019797*omega**2 - 2.0e-6*omega*theta**2 - 0.000858*omega*theta + 0.006269*omega + 2.0e-6*theta**2 + 1.1e-5*theta - 0.000198
33686,2024-12-19 12:20:00,nan,nan,nan,nan,nan,nan,24150.8516,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33687,2024-12-19 12:25:00,0.003208,0.026758,0.019056,0.047433,4.584097,3.241620,11.1086,7312,0,1.00000omega,0.287101 + -0.02491theta + -0.11290omega + -0.00248theta^2 + -0.01409theta omega + 0.02523omega^2 + -0.01001theta^3 + 0.00184theta^2 omega + 0.02181theta omega^2 + 0.00614omega^3,0.0515*omega**3 + 0.006098*omega**2*theta + 0.069782*omega**2 + 1.7e-5*omega*theta**2 + 6.9e-5*omega*theta - 0.004593*omega - 3.0e-6*theta**3 - 8.8e-5*theta**2 - 0.000854*theta - 0.002244
33688,2024-12-19 12:30:00,0.005403,0.038192,0.027275,0.060506,2.139644,1.513561,37.3738,9999,1,1.00000omega,-0.000211 + -0.00356theta + 0.00120omega + 0.00323theta^2 + -0.00219theta omega + 0.00295omega^2 + -0.00004theta^3 + 0.00045theta^2 omega + -0.00512theta omega^2 + -0.00005omega^3,-0.000427*omega**3 - 0.001456*omega**2*theta + 0.019172*omega**2 + 4.0e-6*omega*theta**2 - 0.000142*omega*theta + 0.001133*omega + 2.0e-6*theta**2 - 5.6e-5*theta + 0.000349
33689,2024-12-19 12:35:00,0.002839,0.014531,0.010469,0.068217,2.296063,1.624278,9.2135,5936,0,1.00000omega,-0.065271 + -0.07733theta + -0.08984omega + -0.04165theta^2 + 0.08239theta omega + 0.12986omega^2 + -0.40570theta^3 + 0.07029theta^2 omega + -0.19212theta omega^2 + -0.08561omega^3,-0.745243*omega**3 - 0.055747*omega**2*theta + 0.179734*omega**2 + 0.00068*omega*theta**2 - 0.001198*omega*theta - 0.003271*omega - 0.000131*theta**3 + 0.000748*theta**2 - 0.00151*theta + 0.000937
33690,2024-12-19 12:40:00,0.002922,0.022538,0.016070,0.079842,2.365126,1.673349,6.3306,8787,0,1.00000omega,0.082701 + -0.06347theta + -0.01576omega + 0.00622theta^2 + -0.02818theta omega + -0.06007omega^2 + -0.01115theta^3 + 0.00185theta^2 omega + -0.00816theta omega^2 + -0.02615omega^3,-0.172055*omega**3 - 0.00179*omega**2*theta - 0.0171*omega**2 + 1.4e-5*omega*theta**2 - 0.000607*omega*theta + 0.0027*omega - 3.0e-6*theta**3 + 5.3e-5*theta**2 - 0.00042*theta + 0.00139
33691,2024-12-19 12:45:00,0.003100,0.021467,0.015337,0.056047,2.954882,2.089793,13.9910,8043,0,1.00000omega,0.076281 + -0.00086theta + -0.02157omega + -0.00244theta^2 + -0.03223theta omega + 0.04461omega^2 + -0.01082theta^3 + -0.00557theta^2 omega + -0.02092theta omega^2 + -0.01546omega^3,-0.165694*omega**3 - 0.007474*omega**2*theta + 0.088105*omega**2 - 6.6e-5*omega*theta**2 + 0.000448*omega*theta + 7.7e-5*omega - 4.0e-6*theta**3 + 0.000104*theta**2 - 0.000845*theta + 0.002426
33692,2024-12-19 12:50:00,0.003428,0.080859,0.057227,0.065215,2.129115,1.506218,-6829212160.0000,5837,0,1.00000omega,-0.086011 + -0.62395theta + -0.17943omega + -0.18751theta^2 + -0.24331theta omega + -0.07016omega^2 + -0.15979theta^3 + -0.11261theta^2 omega + -0.14989theta omega^2 + 0.12107omega^3,1.119702*omega**3 - 0.046208*omega**2*theta + 0.093967*omega**2 - 0.001157*omega*theta**2 + 0.002154*omega*theta - 0.002603*omega - 5.5e-5*theta**3 + 0.000357*theta**2 - 0.001386*theta + 0.002168
33693,2024-12-19 12:55:00,0.002646,0.066948,0.047376,0.057405,1.698303,1.201567,-32484399104.0000,5062,0,1.00000omega,-0.198341 + -0.26438theta + -0.14634omega + 0.07579theta^2 + 0.09847theta omega + -0.10188omega^2 + -0.15757theta^3 + -0.23243theta^2 omega + 0.11643theta omega^2 + -0.03503omega^3,-0.348678*omega**3 + 0.03863*omega**2*theta - 0.116618*omega**2 - 0.002571*omega*theta**2 + 0.009601*omega*theta - 0.013495*omega - 5.8e-5*theta**3 + 0.00031*theta**2 - 0.000831*theta + 0.000363
33694,2024-12-19 13:00:00,0.004139,0.031010,0.022122,0.058891,1.829243,1.294140,25.0715,9802,0,1.00000omega,0.045541 + -0.00353theta + -0.01126omega + 0.00734theta^2 + 0.00527theta omega + 0.04671omega^2 + -0.00184theta^3 + -0.00078theta^2 omega + -0.00251theta omega^2 + -0.00864omega^3,-0.088453*omega**3 - 0.000857*omega**2*theta + 0.016209*omega**2 - 9.0e-6*omega*theta**2 - 0.000127*omega*theta - 0.000532*omega - 0.e-6*theta**3 - 2.2e-5*theta**2 - 0.000231*theta - 0.000676
33695,2024-12-19 13:05:00,0.002899,0.025930,0.018449,0.060223,2.800959,1.981035,4.9637,9095,0,1.00000omega,-0.106011 + 0.08807theta + -0.06754omega + -0.38207theta^2 + 0.78718theta omega + 0.00862omega^2 + -0.59701theta^3 + -0.46741theta^2 omega + 0.22829theta omega^2 + 0.08242omega^3,0.499216*omega**3 + 0.046092*omega**2*theta + 0.143349*omega**2 - 0.003146*omega*theta**2 - 0.007248*omega*theta + 0.004622*omega - 0.000134*theta**3 - 0.001407*theta**2 - 0.004736*theta - 0.005424
33696,2024-12-19 13:10:00,0.002540,0.049621,0.035134,0.085013,2.703642,1.912708,-2942926592.0000,4781,0,1.00000omega,0.044411 + -0.22546theta + 0.18356omega + 0.04842theta^2 + -0.13013theta omega + -0.03511omega^2 + -0.13257theta^3 + -0.01585theta^2 omega + 0.08618theta omega^2 + -0.02360omega^3,-0.277399*omega**3 + 0.033766*omega**2*theta + 0.089693*omega**2 - 0.000207*omega*theta**2 - 0.004084*omega*theta - 0.005125*omega - 5.8e-5*theta**3 - 0.000539*theta**2 - 0.001921*theta - 0.002469
33697,2024-12-19 13:15:00,0.002645,0.024899,0.017705,0.094575,4.614773,3.263823,8.1926,4870,0,1.00000omega,0.184091 + -0.37447theta + 0.02389omega + 0.06000theta^2 + -0.12587theta omega + -0.06416omega^2 + -0.01661theta^3 + 0.00158theta^2 omega + -0.03865theta omega^2 + -0.00317omega^3,-0.025701*omega**3 - 0.010445*omega**2*theta - 0.014669*omega**2 + 1.4e-5*omega*theta**2 - 0.002232*omega*theta + 0.004744*omega - 5.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000588*theta + 0.001277
33698,2024-12-19 13:20:00,0.005059,0.041708,0.029708,0.050109,4.272462,3.021295,15.2822,9999,0,1.00000omega,-0.111861 + -0.04848theta + 0.01110omega + -0.00584theta^2 + -0.00108theta omega + -0.01863omega^2 + -0.00094theta^3 + -0.00116theta^2 omega + -0.00023theta omega^2 + 0.00298omega^3,0.013453*omega**3 - 3.5e-5*omega**2*theta - 0.00739*omega**2 - 6.0e-6*omega*theta**2 - 6.9e-5*omega*theta + 0.000175*omega - 5.0e-6*theta**2 - 8.8e-5*theta - 0.000646
33699,2024-12-19 13:25:00,0.002352,0.019835,0.014124,0.358169,41.148774,29.097679,3.3239,4282,0,1.00000omega,0.170621 + -0.65153theta + 0.07992omega + -1.13222theta^2 + -0.16533theta omega + 0.38698omega^2 + -0.01137theta^3 + 0.00609theta^2 omega + -0.42715theta omega^2 + 0.02467omega^3,0.219621*omega**3 - 0.126754*omega**2*theta - 0.080719*omega**2 + 6.0e-5*omega*theta**2 - 0.002725*omega*theta - 0.003922*omega - 4.0e-6*theta**3 - 0.000711*theta**2 - 0.003936*theta - 0.004987
33700,2024-12-19 13:30:00,0.003895,0.044933,0.031892,0.057149,1.822738,1.289504,25.8236,9999,0,1.00000omega,0.005631 + -0.00616theta + -0.04053omega + -0.00073theta^2 + 0.00491theta omega + -0.00538omega^2 + -0.00091theta^3 + -0.00082theta^2 omega + 0.00126theta omega^2 + 0.00549omega^3,0.055461*omega**3 + 0.000424*omega**2*theta + 0.001927*omega**2 - 9.0e-6*omega*theta**2 - 0.000124*omega*theta - 0.001524*omega - 1.3e-5*theta**2 - 0.000163*theta - 0.000711
33701,2024-12-19 13:35:00,0.002500,0.016986,0.012140,0.093613,4.782572,3.382437,3.7010,7616,0,1.00000omega,0.271191 + -0.04984theta + 0.11943omega + -0.19064theta^2 + -0.13777theta omega + 0.14868omega^2 + -0.02297theta^3 + 0.09492theta^2 omega + -0.20428theta omega^2 + 0.03274omega^3,0.211644*omega**3 - 0.044018*omega**2*theta - 0.048376*omega**2 + 0.000682*omega*theta**2 + 0.001505*omega*theta + 0.003145*omega - 5.0e-6*theta**3 - 0.000142*theta**2 - 0.000697*theta - 0.000302
33702,2024-12-19 13:40:00,0.003255,0.024219,0.017279,0.143591,7.343892,5.193908,8.8105,7879,0,1.00000omega,-0.061721 + -0.03163theta + 0.03575omega + 0.02274theta^2 + 0.00799theta omega + 0.04206omega^2 + -0.00710theta^3 + 0.01069theta^2 omega + -0.03395theta omega^2 + -0.00017omega^3,-0.001126*omega**3 - 0.007498*omega**2*theta - 0.036705*omega**2 + 7.9e-5*omega*theta**2 + 0.001311*omega*theta + 0.006598*omega - 2.0e-6*theta**3 - 2.7e-5*theta**2 - 0.000153*theta - 0.000481
33703,2024-12-19 13:45:00,0.003277,0.023264,0.016612,0.082865,5.120894,3.621493,5.9292,5090,0,1.00000omega,-0.131751 + -0.07013theta + -0.05088omega + -0.06072theta^2 + 0.01723theta omega + -0.00331omega^2 + -0.02295theta^3 + -0.01807theta^2 omega + -0.01176theta omega^2 + -0.00449omega^3,-0.025839*omega**3 - 0.002256*omega**2*theta - 0.016096*omega**2 - 0.000116*omega*theta**2 - 0.001249*omega*theta - 0.004933*omega - 5.0e-6*theta**3 - 0.000125*theta**2 - 0.00108*theta - 0.003425
33704,2024-12-19 13:50:00,0.003458,0.022866,0.016353,0.117519,7.848808,5.550567,11.3058,8453,0,1.00000omega,-0.018701 + 0.00168theta + 0.02325omega + 0.00042theta^2 + 0.00895theta omega + -0.03684omega^2 + -0.00274theta^3 + -0.00338theta^2 omega + -0.00660theta omega^2 + 0.00118omega^3,0.00952*omega**3 - 0.001775*omega**2*theta - 0.030804*omega**2 - 3.0e-5*omega*theta**2 - 0.000245*omega*theta + 0.000478*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.000102*theta - 0.000252
33705,2024-12-19 13:55:00,0.003347,0.029111,0.020721,nan,nan,nan,3.8563,7829,0,1.00000omega,0.142351 + -0.06322theta + 0.47144omega + -0.02816theta^2 + 0.04167theta omega + 0.17882omega^2 + -0.07039theta^3 + 0.06095theta^2 omega + 0.06254theta omega^2 + -0.01205omega^3,-0.048436*omega**3 + 0.008379*omega**2*theta + 0.043908*omega**2 + 0.000272*omega*theta**2 - 0.000892*omega*theta + 0.016207*omega - 1.0e-5*theta**3 + 6.9e-5*theta**2 - 0.000219*theta + 0.000715
33706,2024-12-19 14:00:00,0.019840,0.127092,0.090956,0.078434,6.747582,4.771583,324.4464,9999,0,1.00000omega,0.008481 + 0.00068theta + -0.01347omega + 0.00126theta^2 + 0.00066theta omega + 0.00380omega^2 + 0.00003theta^3 + -0.00010theta^2 omega + -0.00014theta omega^2 + -0.00411omega^3,-0.021952*omega**3 - 2.5e-5*omega**2*theta + 0.001041*omega**2 - 0.e-6*omega*theta**2 - 1.7e-5*omega*theta - 0.000542*omega + 1.0e-6*theta**2 + 3.6e-5*theta + 0.000408
33707,2024-12-19 14:05:00,0.002449,0.016888,0.012066,nan,nan,nan,4.3967,6598,0,1.00000omega,0.057091 + -2.03297theta + 0.22707omega + -0.50157theta^2 + -0.13954theta omega + 0.29758omega^2 + -0.65213theta^3 + 0.22901theta^2 omega + 0.14143theta omega^2 + 0.10566omega^3,0.75049*omega**3 + 0.033485*omega**2*theta + 0.154941*omega**2 + 0.001807*omega*theta**2 - 0.001168*omega*theta + 0.007049*omega - 0.000172*theta**3 - 0.000427*theta**2 - 0.00247*theta - 0.000584
33708,2024-12-19 14:10:00,0.003448,0.025851,0.018441,0.063657,1.972682,1.395623,10.6630,9325,0,1.00000omega,-0.010161 + 0.00875theta + -0.04572omega + 0.03255theta^2 + 0.01678theta omega + 0.03448omega^2 + -0.00290theta^3 + -0.00415theta^2 omega + 0.00098theta omega^2 + -0.03899omega^3,-0.301032*omega**3 + 0.000252*omega**2*theta + 0.019841*omega**2 - 3.6e-5*omega*theta**2 - 0.000379*omega*theta - 0.00197*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 + 0.000136*theta + 0.00099
33709,2024-12-19 14:15:00,0.004007,0.026318,0.018824,0.074773,2.833755,2.004465,13.8434,6309,0,1.00000omega,0.086201 + -0.02025theta + -0.04543omega + 0.02105theta^2 + 0.05319theta omega + 0.00975omega^2 + -0.00719theta^3 + -0.00687theta^2 omega + -0.00458theta omega^2 + -0.01103omega^3,-0.073633*omega**3 - 0.001019*omega**2*theta - 0.005732*omega**2 - 5.1e-5*omega*theta**2 - 0.000197*omega*theta + 0.001727*omega - 2.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000347*theta - 0.000743
