Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
91520,2025-07-08 21:35:00,0.003989,0.024832,0.017784,0.048746,2.564039,1.813377,10.5137,5610,0,1.00000omega,-0.015761 + -0.03954theta + -0.06890omega + 0.02583theta^2 + 0.08589theta omega + -0.17289omega^2 + -0.04707theta^3 + -0.10121theta^2 omega + -0.00368theta omega^2 + -0.01384omega^3,-0.07373*omega**3 - 0.000653*omega**2*theta - 0.072766*omega**2 - 0.000599*omega*theta**2 + 0.00137*omega*theta - 0.002473*omega - 9.0e-6*theta**3 + 1.6e-5*theta**2 - 4.8e-5*theta - 3.5e-5
91521,2025-07-08 21:40:00,0.002742,0.018293,0.013080,0.055617,0.963012,0.682087,9.9998,5257,0,1.00000omega,0.056711 + -0.17903theta + -0.37312omega + -0.15287theta^2 + -0.24142theta omega + 0.30118omega^2 + -1.90955theta^3 + -0.26606theta^2 omega + -0.01300theta omega^2 + -0.01069omega^3,-0.112071*omega**3 - 0.004543*omega**2*theta + 0.177161*omega**2 - 0.003099*omega*theta**2 - 0.00596*omega*theta - 0.013477*omega - 0.000741*theta**3 - 0.000532*theta**2 - 0.000322*theta + 5.9e-5
91522,2025-07-08 21:45:00,0.003731,0.029604,0.021099,0.063668,2.830765,2.002159,4.2423,8726,0,1.00000omega,-0.128361 + -0.07311theta + 0.02268omega + -0.00834theta^2 + 0.02256theta omega + -0.06591omega^2 + -0.00209theta^3 + 0.00575theta^2 omega + -0.01749theta omega^2 + 0.00390omega^3,0.01381*omega**3 - 0.002064*omega**2*theta + 0.004517*omega**2 + 2.3e-5*omega*theta**2 - 0.000337*omega*theta + 0.001273*omega + 8.0e-6*theta**2 - 0.00014*theta + 0.000727
91523,2025-07-08 21:50:00,0.003600,0.023856,0.017060,0.055471,1.712443,1.211515,5.2607,7091,0,1.00000omega,0.097511 + -0.11574theta + -0.03498omega + 0.03351theta^2 + -0.00175theta omega + -0.01888omega^2 + -0.00201theta^3 + 0.00390theta^2 omega + -0.01668theta omega^2 + -0.06817omega^3,-0.262643*omega**3 - 0.002142*omega**2*theta - 0.008545*omega**2 + 1.7e-5*omega*theta**2 + 7.0e-6*omega*theta - 0.001172*omega + 1.3e-5*theta**2 - 0.000107*theta + 0.000205
91524,2025-07-08 21:55:00,0.002876,0.028052,0.019940,0.050968,0.870891,0.616867,7.3158,5677,0,1.00000omega,-0.023691 + -0.11000theta + -0.23515omega + -0.00233theta^2 + -0.04828theta omega + -0.04394omega^2 + -0.00229theta^3 + -0.00961theta^2 omega + -0.00829theta omega^2 + 0.00661omega^3,0.051112*omega**3 - 0.002137*omega**2*theta - 0.003745*omega**2 - 8.3e-5*omega*theta**2 + 0.000618*omega*theta - 0.006972*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000248*theta + 0.001341
91525,2025-07-08 22:00:00,0.004386,0.035790,0.025497,0.047576,1.541154,1.090280,31.5454,9999,0,1.00000omega,-0.034191 + -0.00820theta + 0.03211omega + -0.00130theta^2 + 0.01836theta omega + -0.00598omega^2 + -0.00046theta^3 + -0.00007theta^2 omega + -0.00256theta omega^2 + -0.00022omega^3,-0.002348*omega**3 - 0.000911*omega**2*theta - 0.014612*omega**2 - 0.e-6*omega*theta**2 + 0.000345*omega*theta + 0.005375*omega - 7.0e-6*theta**2 - 0.00011*theta - 0.000625
91526,2025-07-08 22:05:00,0.003684,0.019279,0.013879,0.062251,3.021458,2.136947,18.9124,9999,0,1.00000omega,-0.060581 + -0.01165theta + 0.01272omega + 0.00092theta^2 + -0.00695theta omega + 0.01010omega^2 + -0.00206theta^3 + 0.00134theta^2 omega + 0.00142theta omega^2 + -0.00839omega^3,-0.086309*omega**3 + 0.000487*omega**2*theta + 0.010091*omega**2 + 1.5e-5*omega*theta**2 + 0.000127*omega*theta + 0.000387*omega - 0.e-6*theta**3 - 2.0e-5*theta**2 - 0.000176*theta - 0.000677
91527,2025-07-08 22:10:00,0.012686,0.040895,0.030276,0.027348,1.909545,1.350391,76.8733,9999,0,1.00000omega,0.221371 + -0.01339theta + 0.02695omega + 0.00047theta^2 + 0.00002theta omega + 0.00396omega^2 + -0.00040theta^3 + -0.00003theta^2 omega + -0.00022theta omega^2 + 0.00030omega^3,0.00101*omega**3 - 2.5e-5*omega**2*theta + 0.001898*omega**2 + 5.0e-6*omega*theta + 0.000833*omega + 4.0e-6*theta**2 - 0.000103*theta + 0.001788
91528,2025-07-08 22:15:00,0.019045,0.088798,0.064218,0.024675,0.887514,0.627810,718.7863,9999,0,1.00000omega,-0.028601 + -0.00646theta + -0.02274omega + 0.00041theta^2 + -0.00079theta omega + -0.00322omega^2 + -0.00002theta^3 + 0.00002theta^2 omega + -0.00007theta omega^2 + -0.00035omega^3,-0.004549*omega**3 - 3.0e-5*omega**2*theta - 0.000725*omega**2 - 4.4e-5*omega*theta + 0.000649*omega + 2.0e-6*theta**2 - 9.6e-5*theta + 0.001851
91529,2025-07-08 22:20:00,nan,nan,nan,nan,nan,nan,294958.6250,737,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91530,2025-07-08 22:25:00,0.008322,0.035863,0.026033,0.027830,1.522527,1.076769,463.1932,9999,1,1.00000omega,-0.031051 + 0.00137theta + -0.00601omega + -0.00011theta^2 + -0.00001theta omega + -0.00078omega^2 + -0.00000theta^3 + -0.00003theta^2 omega + 0.00000theta omega^2 + -0.00019omega^3,-0.00834*omega**3 - 0.000943*omega**2 - 1.0e-6*omega*theta**2 + 7.3e-5*omega*theta - 0.001117*omega + 9.0e-6*theta - 0.000161
91531,2025-07-08 22:30:00,0.008133,0.038724,0.027979,0.028561,2.166013,1.531736,520.9760,9999,0,1.00000omega,0.006811 + -0.00103theta + -0.00760omega + 0.00007theta^2 + 0.00003theta omega + -0.00080omega^2 + -0.00003theta^3 + 0.00001theta^2 omega + 0.00003theta omega^2 + -0.00002omega^3,-0.001027*omega**3 + 5.1e-5*omega**2*theta - 0.002485*omega**2 + 1.0e-6*omega*theta**2 - 3.1e-5*omega*theta + 0.000158*omega + 5.0e-6*theta**2 - 0.000141*theta + 0.001372
91532,2025-07-08 22:35:00,0.014707,0.074272,0.053538,0.054440,7.904824,5.589687,2184.7397,9999,0,1.00000omega,-0.013181 + -0.00215theta + 0.00812omega + -0.00069theta^2 + -0.00021theta omega + 0.00097omega^2 + -0.00000theta^3 + -0.00007theta^2 omega + -0.00003theta omega^2 + 0.00016omega^3,0.010509*omega**3 - 6.6e-5*omega**2*theta + 0.003*omega**2 - 5.0e-6*omega*theta**2 + 0.000233*omega*theta - 0.002384*omega - 1.0e-6*theta**2 + 5.2e-5*theta - 0.000597
91533,2025-07-08 22:40:00,nan,nan,nan,nan,nan,nan,4794.8848,1140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91534,2025-07-08 22:45:00,nan,nan,nan,nan,nan,nan,716.8030,1603,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91535,2025-07-08 22:50:00,0.022684,0.219286,0.155886,0.027326,2.107721,1.490509,2302.7756,9228,0,1.00000omega,-0.018691 + -0.00286theta + -0.00856omega + -0.00017theta^2 + -0.00023theta omega + -0.00099omega^2 + 0.00001theta^3 + -0.00003theta^2 omega + -0.00002theta omega^2 + -0.00011omega^3,-0.002991*omega**3 - 1.8e-5*omega**2*theta - 0.000251*omega**2 - 0.e-6*omega*theta**2 + 6.2e-5*omega*theta - 0.001326*omega - 1.0e-6*theta**2 + 5.5e-5*theta - 0.000721
91536,2025-07-08 22:55:00,0.005787,0.038241,0.027348,0.079261,8.818201,6.235662,48.7811,9999,0,1.00000omega,0.005081 + 0.00420theta + -0.01193omega + -0.00008theta^2 + 0.00144theta omega + -0.00653omega^2 + 0.00009theta^3 + -0.00024theta^2 omega + 0.00118theta omega^2 + 0.00065omega^3,0.006332*omega**3 + 0.000383*omega**2*theta - 0.010198*omega**2 - 3.0e-6*omega*theta**2 + 0.000115*omega*theta - 0.001602*omega - 2.0e-6*theta**2 + 3.4e-5*theta - 0.00024
91537,2025-07-08 23:00:00,0.004473,0.029785,0.021297,0.076387,9.730147,6.880465,2.0193,7751,0,1.00000omega,-0.024031 + -0.02984theta + 0.07564omega + -0.01911theta^2 + -0.02816theta omega + 0.00476omega^2 + -0.00162theta^3 + -0.00467theta^2 omega + -0.00765theta omega^2 + -0.02075omega^3,-0.040244*omega**3 - 0.000495*omega**2*theta + 0.004602*omega**2 - 1.0e-5*omega*theta**2 - 0.000101*omega*theta + 0.003685*omega - 3.0e-6*theta**2 + 2.4e-5*theta - 9.4e-5
91538,2025-07-08 23:05:00,0.010810,0.096792,0.068868,0.054456,1.388177,0.982344,70.5791,9999,0,1.00000omega,0.008061 + -0.15250theta + -0.29148omega + 0.01614theta^2 + -0.00157theta omega + 0.00425omega^2 + 0.00067theta^3 + 0.00047theta^2 omega + 0.00425theta omega^2 + -0.01761omega^3,-0.068366*omega**3 + 0.00055*omega**2*theta + 0.008833*omega**2 + 2.0e-6*omega*theta**2 + 3.5e-5*omega*theta - 0.009608*omega + 1.0e-5*theta**2 + 5.3e-5*theta - 0.000862
91539,2025-07-08 23:10:00,0.005346,0.050039,0.035584,0.041612,1.120506,0.792864,8.0833,9337,0,1.00000omega,0.076291 + -0.05227theta + 0.00232omega + 0.01502theta^2 + -0.16982theta omega + 0.00088omega^2 + -0.03757theta^3 + 0.00010theta^2 omega + 0.02675theta omega^2 + -0.00919omega^3,-0.023768*omega**3 + 0.002306*omega**2*theta + 0.031717*omega**2 - 0.001654*omega*theta - 0.022542*omega - 4.0e-6*theta**3 - 0.000142*theta**2 - 0.001934*theta - 0.008728
91540,2025-07-08 23:15:00,0.004015,0.029501,0.021053,0.040093,0.853643,0.604282,20.7290,9999,0,1.00000omega,-0.030241 + -0.00849theta + -0.06133omega + -0.00269theta^2 + -0.00458theta omega + -0.00405omega^2 + 0.00000theta^3 + -0.00023theta^2 omega + -0.00138theta omega^2 + -0.00881omega^3,-0.077435*omega**3 - 0.000404*omega**2*theta + 0.005044*omega**2 - 2.0e-6*omega*theta**2 - 2.0e-6*omega*theta - 0.001285*omega - 2.0e-6*theta**2 + 4.8e-5*theta - 0.000411
91541,2025-07-08 23:20:00,0.002609,0.017541,0.012540,0.052048,1.624604,1.149358,10.7082,5969,0,1.00000omega,-0.040981 + -0.11629theta + -0.05357omega + -0.02573theta^2 + 0.24811theta omega + -0.07670omega^2 + -0.01151theta^3 + 0.00710theta^2 omega + -0.06147theta omega^2 + 0.00799omega^3,0.097546*omega**3 - 0.025015*omega**2*theta - 0.104778*omega**2 + 9.6e-5*omega*theta**2 + 0.005706*omega*theta + 0.010473*omega - 5.0e-6*theta**3 - 5.3e-5*theta**2 - 0.000288*theta - 0.000509
