Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
49510,2025-02-12 13:30:00,0.003393,0.022660,0.016202,0.071520,8.094270,5.723736,6.0341,6670,0,1.00000omega,0.030671 + -0.05600theta + 0.02015omega + 0.00978theta^2 + 0.00398theta omega + 0.04752omega^2 + 0.00162theta^3 + -0.00045theta^2 omega + -0.01455theta omega^2 + -0.00208omega^3,-0.011375*omega**3 - 0.002652*omega**2*theta + 0.023706*omega**2 - 3.0e-6*omega*theta**2 + 6.4e-5*omega*theta + 0.000594*omega + 3.0e-6*theta**2 - 7.3e-5*theta + 0.000167
49511,2025-02-12 13:35:00,0.016762,0.070091,0.050959,0.031025,1.517889,1.073534,1515.9990,9999,0,1.00000omega,-0.002861 + -0.00004theta + -0.00248omega + 0.00001theta^2 + -0.00013theta omega + -0.00044omega^2 + -0.00000theta^3 + -0.00001theta^2 omega + -0.00006theta omega^2 + -0.00009omega^3,-0.00318*omega**3 - 7.1e-5*omega**2*theta + 0.001279*omega**2 + 1.5e-5*omega*theta - 0.000208*omega - 0.e-6*theta + 6.0e-6
49512,2025-02-12 13:40:00,0.003472,0.024268,0.017335,0.089523,13.312735,9.413738,12.5412,8548,1,1.00000omega,-0.002341 + 0.00838theta + -0.02404omega + 0.00136theta^2 + 0.01023theta omega + -0.01013omega^2 + -0.00006theta^3 + -0.00194theta^2 omega + -0.00081theta omega^2 + -0.00143omega^3,-0.011076*omega**3 - 0.000209*omega**2*theta - 0.003777*omega**2 - 1.7e-5*omega*theta**2 + 0.000392*omega*theta - 0.002653*omega + 1.0e-6*theta**2 - 3.0e-6*theta - 2.8e-5
49513,2025-02-12 13:45:00,0.004075,0.027891,0.019931,0.062850,2.142068,1.515323,8.8950,6904,0,1.00000omega,-0.023081 + -0.13980theta + -0.17399omega + -0.12945theta^2 + 0.02242theta omega + 0.04340omega^2 + -0.01717theta^3 + -0.01115theta^2 omega + 0.02009theta omega^2 + -0.02508omega^3,-0.115723*omega**3 + 0.00309*omega**2*theta - 0.009424*omega**2 - 5.7e-5*omega*theta**2 + 0.001272*omega*theta - 0.012495*omega - 3.0e-6*theta**3 + 1.9e-5*theta**2 + 0.000165*theta - 0.001028
49514,2025-02-12 13:50:00,0.003577,0.025389,0.018130,nan,nan,nan,7.7340,5822,0,1.00000omega,-0.013211 + -0.76111theta + 0.03910omega + 0.53744theta^2 + -0.06103theta omega + -0.63360omega^2 + -0.12338theta^3 + 0.13187theta^2 omega + 0.16661theta omega^2 + -0.05553omega^3,-0.322894*omega**3 + 0.032293*omega**2*theta - 0.205279*omega**2 + 0.000852*omega*theta**2 + 0.002992*omega*theta + 0.003694*omega - 2.7e-5*theta**3 + 8.1e-5*theta**2 - 6.1e-5*theta - 0.00091
49515,2025-02-12 13:55:00,0.007044,0.046682,0.033383,0.063139,4.980150,3.521781,33.3530,9999,0,1.00000omega,-0.058991 + -0.07081theta + 0.05337omega + -0.01349theta^2 + 0.00969theta omega + 0.00610omega^2 + -0.00071theta^3 + 0.00142theta^2 omega + -0.00069theta omega^2 + 0.00159omega^3,0.007548*omega**3 - 0.000109*omega**2*theta + 0.004931*omega**2 + 7.0e-6*omega*theta**2 - 0.000215*omega*theta + 0.002772*omega + 3.0e-6*theta**2 - 2.0e-6*theta + 9.0e-6
49516,2025-02-12 14:00:00,0.007246,0.054032,0.038548,0.036955,0.703770,0.498326,163.5849,9999,0,1.00000omega,0.017641 + -0.00559theta + -0.01162omega + 0.00011theta^2 + 0.00113theta omega + 0.00365omega^2 + -0.00008theta^3 + -0.00005theta^2 omega + -0.00005theta omega^2 + -0.00034omega^3,-0.006678*omega**3 - 3.3e-5*omega**2*theta + 0.002084*omega**2 - 1.0e-6*omega*theta**2 - 2.7e-5*omega*theta - 0.000347*omega - 5.0e-6*theta**2 - 0.000124*theta - 0.00116
49517,2025-02-12 14:05:00,nan,nan,nan,nan,nan,nan,67297.7891,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49518,2025-02-12 14:10:00,0.004600,0.038589,0.027480,0.087454,2.260932,1.599916,9.6418,8377,1,1.00000omega,-0.017711 + -0.07925theta + 0.03031omega + 0.02554theta^2 + -0.01360theta omega + 0.02002omega^2 + -0.00321theta^3 + 0.00093theta^2 omega + -0.01064theta omega^2 + 0.00008omega^3,0.000303*omega**3 - 0.001345*omega**2*theta + 0.01421*omega**2 + 4.0e-6*omega*theta**2 - 0.000203*omega*theta + 0.001969*omega + 1.7e-5*theta**2 - 0.000232*theta + 0.000756
49519,2025-02-12 14:15:00,0.005101,0.028228,0.020283,0.100399,8.462226,5.984119,44.9994,9999,0,1.00000omega,0.013511 + -0.00088theta + 0.06482omega + -0.00495theta^2 + -0.00615theta omega + -0.00759omega^2 + -0.00007theta^3 + -0.00253theta^2 omega + -0.00293theta omega^2 + -0.00030omega^3,-0.003451*omega**3 - 0.001124*omega**2*theta + 0.011502*omega**2 - 3.2e-5*omega*theta**2 + 0.000806*omega*theta - 0.002733*omega - 2.0e-6*theta**2 + 7.9e-5*theta - 0.00058
49520,2025-02-12 14:20:00,0.003125,0.025651,0.018272,0.071167,2.345205,1.659073,11.7872,8065,0,1.00000omega,0.079101 + -0.08275theta + -0.33972omega + 0.01204theta^2 + -0.01133theta omega + -0.10757omega^2 + -0.01486theta^3 + -0.00429theta^2 omega + -0.02118theta omega^2 + -0.01869omega^3,-0.177321*omega**3 - 0.006698*omega**2*theta - 0.017014*omega**2 - 4.5e-5*omega*theta**2 + 0.000375*omega*theta - 0.011851*omega - 5.0e-6*theta**3 + 0.000109*theta**2 - 0.00085*theta + 0.002498
49521,2025-02-12 14:25:00,0.004222,0.033855,0.024125,0.046759,5.585426,3.949631,65.8741,9999,0,1.00000omega,0.088591 + -0.00725theta + -0.00156omega + 0.00338theta^2 + 0.00003theta omega + -0.01924omega^2 + -0.00001theta^3 + 0.00021theta^2 omega + -0.00053theta omega^2 + -0.00709omega^3,-0.164182*omega**3 - 0.000409*omega**2*theta - 0.010337*omega**2 + 5.0e-6*omega*theta**2 - 0.000173*omega*theta + 0.001326*omega + 4.0e-6*theta**2 - 0.000121*theta + 0.001127
49522,2025-02-12 14:30:00,0.006713,0.028658,0.020813,0.050557,1.461400,1.033984,64.9697,9999,0,1.00000omega,-0.035791 + -0.00271theta + -0.02780omega + -0.00056theta^2 + 0.00051theta omega + -0.00386omega^2 + 0.00009theta^3 + -0.00046theta^2 omega + -0.00163theta omega^2 + 0.00075omega^3,0.007283*omega**3 - 0.000528*omega**2*theta + 0.008028*omega**2 - 5.0e-6*omega*theta**2 + 0.000202*omega*theta - 0.002978*omega - 2.0e-6*theta**2 + 4.7e-5*theta - 0.00038
49523,2025-02-12 14:35:00,0.003947,0.025029,0.017917,nan,nan,nan,9.3995,7971,0,1.00000omega,0.023371 + -0.00757theta + 0.08819omega + 0.01379theta^2 + -0.01953theta omega + 0.07461omega^2 + -0.00020theta^3 + -0.00193theta^2 omega + -0.00502theta omega^2 + 0.03457omega^3,0.183413*omega**3 - 0.000888*omega**2*theta + 0.035779*omega**2 - 1.1e-5*omega*theta**2 - 0.000161*omega*theta + 0.004018*omega + 7.0e-6*theta**2 - 7.5e-5*theta + 0.000267
49524,2025-02-12 14:40:00,nan,nan,nan,nan,nan,nan,814.9695,3458,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49525,2025-02-12 14:45:00,0.004935,0.037341,0.026634,0.058256,7.757631,5.485628,70.6316,9999,0,1.00000omega,-0.057481 + -0.00082theta + -0.04463omega + -0.00031theta^2 + -0.00092theta omega + -0.00177omega^2 + 0.00001theta^3 + -0.00013theta^2 omega + 0.00009theta omega^2 + 0.00224omega^3,0.040647*omega**3 + 5.4e-5*omega**2*theta - 0.002532*omega**2 - 3.0e-6*omega*theta**2 + 8.7e-5*omega*theta - 0.002162*omega - 0.e-6*theta**2 + 2.0e-5*theta - 0.000248
49526,2025-02-12 14:50:00,0.003612,0.024657,0.017621,0.045162,0.808912,0.572878,6.5446,6664,0,1.00000omega,-0.102351 + -0.20052theta + -0.03802omega + -0.00405theta^2 + -0.03636theta omega + 0.25091omega^2 + -0.09829theta^3 + -0.29165theta^2 omega + -0.17643theta omega^2 + -0.01298omega^3,-0.069052*omega**3 - 0.031286*omega**2*theta + 0.172262*omega**2 - 0.001724*omega*theta**2 + 0.00683*omega*theta - 0.007993*omega - 1.9e-5*theta**3 + 0.000122*theta**2 - 0.000478*theta + 0.000382
49527,2025-02-12 14:55:00,0.003795,0.028442,0.020289,0.036710,2.312072,1.635088,38.1911,9806,0,1.00000omega,0.018461 + -0.00002theta + 0.00742omega + -0.00051theta^2 + -0.00103theta omega + -0.00274omega^2 + -0.00091theta^3 + 0.00017theta^2 omega + 0.00004theta omega^2 + -0.00263omega^3,-0.044927*omega**3 + 2.3e-5*omega**2*theta - 0.002367*omega**2 + 3.0e-6*omega*theta**2 - 0.000111*omega*theta + 0.001146*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000287*theta + 0.001263
49528,2025-02-12 15:00:00,nan,nan,nan,nan,nan,nan,37553.4297,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49529,2025-02-12 15:05:00,0.003120,0.023180,0.016538,nan,nan,nan,7.3926,8653,0,1.00000omega,-0.188291 + 0.00731theta + 0.42406omega + -0.00678theta^2 + -0.05292theta omega + -0.02848omega^2 + -0.01360theta^3 + 0.00189theta^2 omega + 0.05916theta omega^2 + 0.04228omega^3,0.2856*omega**3 + 0.013321*omega**2*theta + 0.114394*omega**2 + 1.4e-5*omega*theta**2 - 0.000565*omega*theta + 0.007406*omega - 3.0e-6*theta**3 - 0.000102*theta**2 - 0.001002*theta - 0.003705
49530,2025-02-12 15:10:00,0.003802,0.025142,0.017980,0.070523,5.026012,3.554277,7.4521,9999,0,1.00000omega,-0.037331 + -0.02767theta + 0.05969omega + -0.00342theta^2 + 0.04169theta omega + 0.02001omega^2 + -0.00787theta^3 + -0.00417theta^2 omega + -0.01102theta omega^2 + -0.00044omega^3,-0.00203*omega**3 - 0.001695*omega**2*theta + 0.003085*omega**2 - 2.1e-5*omega*theta**2 + 0.000425*omega*theta + 0.003352*omega - 1.0e-6*theta**3 - 1.3e-5*theta**2 - 7.1e-5*theta - 0.000234
49531,2025-02-12 15:15:00,0.002847,0.057901,0.040992,0.064649,2.314135,1.636979,-49261956.0000,7413,0,1.00000omega,-0.128691 + -0.12987theta + -0.01750omega + -0.00867theta^2 + -0.02244theta omega + -0.05783omega^2 + -0.24067theta^3 + -0.01669theta^2 omega + -0.01277theta omega^2 + 0.04571omega^3,0.354783*omega**3 - 0.003304*omega**2*theta - 0.024573*omega**2 - 0.000144*omega*theta**2 + 4.1e-5*omega*theta - 0.000335*omega - 6.9e-5*theta**3 + 0.000299*theta**2 - 0.000576*theta + 0.000138
49532,2025-02-12 15:20:00,0.004258,0.104134,0.073695,0.094974,3.399562,2.404791,-1676254464.0000,8860,0,1.00000omega,0.065841 + -0.01664theta + 0.02386omega + -0.02467theta^2 + -0.00510theta omega + 0.01606omega^2 + -0.00126theta^3 + -0.00038theta^2 omega + 0.00165theta omega^2 + 0.00274omega^3,0.014174*omega**3 + 0.000285*omega**2*theta + 0.007662*omega**2 - 2.0e-6*omega*theta**2 - 8.6e-5*omega*theta + 0.000522*omega - 1.4e-5*theta**2 - 0.000107*theta - 3.7e-5
49533,2025-02-12 15:25:00,0.004672,0.038090,0.027135,0.178343,19.277832,13.632069,102.4804,9999,0,1.00000omega,0.040131 + -0.01118theta + 0.00743omega + 0.00109theta^2 + 0.00021theta omega + -0.00644omega^2 + -0.00004theta^3 + -0.00005theta^2 omega + -0.00006theta omega^2 + 0.00109omega^3,0.031539*omega**3 - 5.8e-5*omega**2*theta - 0.007778*omega**2 - 2.0e-6*omega*theta**2 - 7.4e-5*omega*theta - 0.000593*omega - 2.0e-6*theta**2 - 3.4e-5*theta - 0.000195
49534,2025-02-12 15:30:00,0.004511,0.040219,0.028618,0.061521,2.851174,2.016554,12.8069,7326,1,1.00000omega,0.047881 + -0.14709theta + 0.04060omega + 0.03131theta^2 + -0.05272theta omega + -0.25277omega^2 + -0.01020theta^3 + 0.03549theta^2 omega + -0.00995theta omega^2 + -0.08804omega^3,-0.417945*omega**3 - 0.001574*omega**2*theta - 0.093226*omega**2 + 0.000187*omega*theta**2 - 0.002441*omega*theta + 0.008657*omega - 2.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000409*theta + 0.001374
49535,2025-02-12 15:35:00,0.003496,0.023453,0.016767,0.092707,1.791419,1.268419,8.5305,9999,0,1.00000omega,0.036321 + -0.13119theta + 0.02824omega + 0.00018theta^2 + -0.02712theta omega + 0.00815omega^2 + -0.00983theta^3 + -0.00626theta^2 omega + 0.01885theta omega^2 + 0.03904omega^3,0.240068*omega**3 + 0.003864*omega**2*theta + 0.028301*omega**2 - 4.3e-5*omega*theta**2 - 0.000954*omega*theta - 0.003401*omega - 2.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000417*theta - 0.001414
49536,2025-02-12 15:40:00,0.005129,0.035653,0.025470,0.033764,1.402759,0.992188,13.8764,9999,0,1.00000omega,-0.033911 + -0.07151theta + -0.02575omega + 0.00119theta^2 + -0.00288theta omega + 0.00064omega^2 + -0.00503theta^3 + -0.00148theta^2 omega + -0.01023theta omega^2 + -0.00898omega^3,-0.036841*omega**3 - 0.001399*omega**2*theta + 0.020805*omega**2 - 7.0e-6*omega*theta**2 + 0.000163*omega*theta - 0.001795*omega - 0.e-6*theta**3 + 3.4e-5*theta**2 - 0.000589*theta + 0.003601
49537,2025-02-12 15:45:00,0.006144,0.038048,0.027252,0.060120,4.022646,2.844758,93.2923,9999,0,1.00000omega,0.014101 + 0.00139theta + -0.01672omega + -0.00053theta^2 + 0.00139theta omega + -0.00056omega^2 + -0.00000theta^3 + -0.00019theta^2 omega + 0.00019theta omega^2 + -0.00037omega^3,-0.005865*omega**3 + 0.0001*omega**2*theta + 0.001075*omega**2 - 3.0e-6*omega*theta**2 - 6.5e-5*omega*theta - 0.00079*omega - 1.1e-5*theta - 4.9e-5
49538,2025-02-12 15:50:00,0.004601,0.036955,0.026333,0.047114,4.275265,3.023252,12.2221,8408,0,1.00000omega,-0.008131 + -0.03147theta + 0.01323omega + 0.01590theta^2 + -0.00033theta omega + 0.02002omega^2 + -0.00066theta^3 + -0.00514theta^2 omega + 0.00158theta omega^2 + 0.00200omega^3,0.009164*omega**3 + 0.000241*omega**2*theta + 0.011113*omega**2 - 2.6e-5*omega*theta**2 - 0.000718*omega*theta - 0.004478*omega + 2.0e-6*theta**2 + 9.1e-5*theta + 0.000499
49539,2025-02-12 15:55:00,0.002690,0.024730,0.017590,0.089762,2.712432,1.919029,3.3430,7604,0,1.00000omega,-0.179111 + -1.14172theta + -0.05718omega + -0.10802theta^2 + 0.55977theta omega + -0.09667omega^2 + -0.01248theta^3 + 0.02770theta^2 omega + 0.01620theta omega^2 + 0.01675omega^3,0.089997*omega**3 + 0.002901*omega**2*theta - 0.063327*omega**2 + 0.000165*omega*theta**2 + 0.005341*omega*theta - 0.053043*omega - 2.0e-6*theta**3 + 7.0e-6*theta**2 - 0.000928*theta + 0.007444
49540,2025-02-12 16:00:00,0.003097,0.020877,0.014924,0.144415,2.989574,2.116413,10.9731,8513,2,1.00000omega,0.072391 + -0.90758theta + 0.09488omega + 0.01811theta^2 + 0.08450theta omega + 0.05764omega^2 + -0.05697theta^3 + -0.02836theta^2 omega + 0.01736theta omega^2 + 0.01262omega^3,0.10868*omega**3 + 0.004983*omega**2*theta + 0.013513*omega**2 - 0.000271*omega*theta**2 + 0.003401*omega*theta - 0.005394*omega - 1.8e-5*theta**3 + 0.000201*theta**2 - 0.001746*theta + 0.004565
49541,2025-02-12 16:05:00,0.004163,0.030297,0.021625,0.070588,1.769412,1.252158,16.6431,9288,0,1.00000omega,0.042251 + -0.00951theta + 0.01288omega + -0.01481theta^2 + -0.00756theta omega + -0.03554omega^2 + -0.00935theta^3 + 0.00319theta^2 omega + 0.00416theta omega^2 + 0.03260omega^3,0.225624*omega**3 + 0.00096*omega**2*theta - 0.010382*omega**2 + 2.5e-5*omega*theta**2 + 0.000221*omega*theta + 0.000777*omega - 2.0e-6*theta**3 - 5.8e-5*theta**2 - 0.00047*theta - 0.001171
49542,2025-02-12 16:10:00,0.003428,0.032952,0.023426,0.061250,1.138133,0.805946,4.4196,5085,0,1.00000omega,0.039261 + -0.21567theta + -0.06392omega + -0.00567theta^2 + 0.27081theta omega + 0.06182omega^2 + -0.15291theta^3 + 0.00524theta^2 omega + -0.03036theta omega^2 + 0.00059omega^3,0.002694*omega**3 - 0.004621*omega**2*theta + 0.007366*omega**2 + 2.7e-5*omega*theta**2 + 0.003714*omega*theta + 0.010986*omega - 2.6e-5*theta**3 - 0.000284*theta**2 - 0.001277*theta - 0.002021
49543,2025-02-12 16:15:00,0.003908,0.031410,0.022381,0.079606,3.257588,2.304150,13.1525,6570,0,1.00000omega,-0.016771 + -0.06902theta + 0.21808omega + 0.06649theta^2 + -0.01258theta omega + -0.02904omega^2 + 0.00026theta^3 + -0.00845theta^2 omega + 0.01276theta omega^2 + 0.02670omega^3,0.171487*omega**3 + 0.002732*omega**2*theta + 0.019258*omega**2 - 6.0e-5*omega*theta**2 - 0.001637*omega*theta - 0.003691*omega + 3.6e-5*theta**2 + 0.000768*theta + 0.004044
49544,2025-02-12 16:20:00,0.003414,0.022075,0.015795,0.130578,4.900280,3.466251,13.2878,5385,0,1.00000omega,0.002451 + -0.30086theta + -0.01815omega + 0.03852theta^2 + -0.00522theta omega + -0.08509omega^2 + -0.02011theta^3 + 0.01070theta^2 omega + -0.07787theta omega^2 + 0.01549omega^3,0.133687*omega**3 - 0.022402*omega**2*theta - 0.143422*omega**2 + 0.000103*omega*theta**2 + 0.000802*omega*theta + 0.000943*omega - 6.0e-6*theta**3 - 6.1e-5*theta**2 - 0.000501*theta - 0.001551
49545,2025-02-12 16:25:00,0.004186,0.032653,0.023278,0.147008,9.424706,6.665084,23.3894,9999,0,1.00000omega,0.249511 + -0.05551theta + -0.27515omega + 0.01805theta^2 + 0.01278theta omega + 0.17645omega^2 + -0.00239theta^3 + -0.00325theta^2 omega + -0.01230theta omega^2 + -0.00455omega^3,-0.041598*omega**3 - 0.003748*omega**2*theta + 0.128134*omega**2 - 3.3e-5*omega*theta**2 + 0.000776*omega*theta - 0.013318*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000406*theta + 0.002198
49546,2025-02-12 16:30:00,0.003260,0.020438,0.014635,0.134824,3.962129,2.803270,4.8258,6060,0,1.00000omega,-0.144181 + -0.01721theta + 0.06939omega + -0.16968theta^2 + 0.00318theta omega + 0.10828omega^2 + -0.51430theta^3 + 0.00272theta^2 omega + -0.17283theta omega^2 + -0.01629omega^3,-0.071976*omega**3 - 0.025455*omega**2*theta - 0.035937*omega**2 + 1.3e-5*omega*theta**2 + 0.000122*omega*theta + 0.002561*omega - 8.4e-5*theta**3 - 0.000841*theta**2 - 0.0028*theta - 0.003521
49547,2025-02-12 16:35:00,0.004023,0.030481,0.021740,0.072039,3.609740,2.552980,9.7113,5694,0,1.00000omega,0.009781 + -0.03354theta + -0.01752omega + -0.04101theta^2 + 0.00559theta omega + 0.00300omega^2 + -0.00008theta^3 + -0.00748theta^2 omega + 0.00940theta omega^2 + 0.01354omega^3,0.067526*omega**3 + 0.001563*omega**2*theta - 0.014752*omega**2 - 4.1e-5*omega*theta**2 + 0.000923*omega*theta - 0.005693*omega - 1.8e-5*theta**2 + 0.000338*theta - 0.001518
49548,2025-02-12 16:40:00,0.004344,0.033639,0.023984,nan,nan,nan,44.1850,9999,0,1.00000omega,0.024591 + -0.00401theta + 0.08211omega + -0.00350theta^2 + -0.00446theta omega + 0.03819omega^2 + 0.00000theta^3 + -0.00022theta^2 omega + -0.00132theta omega^2 + 0.00953omega^3,0.144945*omega**3 - 0.000669*omega**2*theta + 0.0361*omega**2 - 4.0e-6*omega*theta**2 - 7.0e-6*omega*theta + 0.003487*omega - 3.0e-6*theta**2 + 6.9e-5*theta - 0.000393
49549,2025-02-12 16:45:00,0.003888,0.063311,0.044852,0.072288,1.407929,0.996867,-2102464640.0000,4887,0,1.00000omega,0.083921 + -0.78607theta + -0.11825omega + -0.10004theta^2 + -0.22041theta omega + 0.00832omega^2 + -0.60089theta^3 + 0.05922theta^2 omega + -0.07177theta omega^2 + -0.01495omega^3,-0.112642*omega**3 - 0.018025*omega**2*theta - 0.035843*omega**2 + 0.000496*omega*theta**2 - 0.001481*omega*theta - 0.009672*omega - 0.000168*theta**3 - 0.001172*theta**2 - 0.0036*theta - 0.003861
49550,2025-02-12 16:50:00,0.006149,0.038534,0.027593,0.040828,1.785479,1.262854,28.1012,9999,0,1.00000omega,-0.080481 + -0.05438theta + 0.00544omega + -0.00599theta^2 + 0.00106theta omega + 0.00194omega^2 + -0.00054theta^3 + 0.00029theta^2 omega + -0.00281theta omega^2 + -0.00702omega^3,-0.037318*omega**3 - 0.000498*omega**2*theta - 0.006191*omega**2 + 2.0e-6*omega*theta**2 + 6.3e-5*omega*theta + 0.00073*omega - 7.0e-6*theta**2 - 0.000202*theta - 0.001914
