Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
91316,2025-07-08 04:20:00,0.009915,0.057352,0.041155,0.044128,3.618784,2.559057,61.6233,9999,0,1.00000omega,-0.009521 + -0.00416theta + -0.03497omega + -0.00175theta^2 + 0.00158theta omega + 0.00982omega^2 + -0.00030theta^3 + 0.00002theta^2 omega + -0.00006theta omega^2 + -0.00163omega^3,-0.007066*omega**3 - 9.0e-6*omega**2*theta + 0.003328*omega**2 + 2.9e-5*omega*theta - 2.2e-5*omega - 7.0e-6*theta**2 - 0.000388*theta - 0.006748
91317,2025-07-08 04:25:00,0.011054,0.032239,0.024099,0.053439,4.804835,3.397742,173.2542,9999,1,1.00000omega,-0.060811 + 0.00308theta + 0.02391omega + -0.00001theta^2 + -0.00045theta omega + -0.00268omega^2 + 0.00001theta^3 + -0.00002theta^2 omega + 0.00012theta omega^2 + 0.00026omega^3,0.002501*omega**3 + 3.8e-5*omega**2*theta - 0.00046*omega**2 - 2.0e-5*omega*theta + 0.000402*omega + 1.1e-5*theta + 4.4e-5
91318,2025-07-08 04:30:00,0.008371,0.078484,0.055812,0.036846,3.337499,2.360112,43.4073,9999,1,1.00000omega,0.099081 + -0.01799theta + -0.03035omega + 0.00039theta^2 + 0.00209theta omega + 0.00527omega^2 + -0.00001theta^3 + -0.00003theta^2 omega + -0.00080theta omega^2 + -0.00115omega^3,-0.004648*omega**3 - 0.000108*omega**2*theta - 0.003175*omega**2 + 1.3e-5*omega*theta - 0.000102*omega - 1.5e-5*theta - 0.00045
91319,2025-07-08 04:35:00,0.003013,0.017034,0.012232,0.062222,7.169620,5.069878,13.0060,8300,0,1.00000omega,-0.039651 + -0.04819theta + -0.01702omega + 0.00056theta^2 + -0.03041theta omega + -0.06877omega^2 + -0.00113theta^3 + -0.00157theta^2 omega + 0.00420theta omega^2 + 0.01019omega^3,0.112932*omega**3 + 0.001552*omega**2*theta - 0.043471*omega**2 - 1.9e-5*omega*theta**2 - 0.000574*omega*theta + 7.4e-5*omega + 2.0e-6*theta**2 - 5.6e-5*theta - 1.4e-5
91320,2025-07-08 04:40:00,0.003089,0.023782,0.016958,0.051233,4.293887,3.036453,27.8671,6229,0,1.00000omega,-0.021331 + 0.01767theta + -0.14133omega + 0.00396theta^2 + -0.00052theta omega + -0.00056omega^2 + -0.00028theta^3 + 0.00087theta^2 omega + 0.00282theta omega^2 + 0.00185omega^3,0.037999*omega**3 + 0.001931*omega**2*theta - 0.021023*omega**2 + 2.0e-5*omega*theta**2 - 0.000437*omega*theta - 0.002307*omega + 1.0e-5*theta**2 - 0.00013*theta + 0.000432
91321,2025-07-08 04:45:00,0.003647,0.089389,0.063260,0.056647,2.591999,1.833258,-326998240.0000,7874,0,1.00000omega,-0.066211 + -0.18702theta + -0.59842omega + -0.00202theta^2 + 0.49411theta omega + -0.11379omega^2 + -0.06959theta^3 + -0.08023theta^2 omega + -0.02427theta omega^2 + -0.05584omega^3,-0.51956*omega**3 - 0.007527*omega**2*theta - 0.024071*omega**2 - 0.000829*omega*theta**2 + 0.017833*omega*theta - 0.090446*omega - 2.4e-5*theta**3 + 0.000374*theta**2 - 0.002156*theta + 0.004332
91322,2025-07-08 04:50:00,0.004471,0.042992,0.030564,0.051623,1.848204,1.307387,25.6631,9999,0,1.00000omega,-0.017361 + -0.00489theta + 0.01561omega + -0.00324theta^2 + 0.00835theta omega + -0.00854omega^2 + -0.00247theta^3 + 0.00108theta^2 omega + 0.00148theta omega^2 + -0.00495omega^3,-0.041496*omega**3 + 0.000414*omega**2*theta - 0.012024*omega**2 + 1.0e-5*omega*theta**2 - 0.000218*omega*theta + 0.001165*omega - 0.e-6*theta**3 + 4.0e-5*theta**2 - 0.000695*theta + 0.004026
91323,2025-07-08 04:55:00,0.002602,0.018800,0.013420,0.083172,2.879400,2.036893,5.0674,6263,1,1.00000omega,0.107561 + -0.72569theta + -0.04068omega + 0.09147theta^2 + -0.12984theta omega + 0.16348omega^2 + 0.00167theta^3 + 0.01390theta^2 omega + -0.00742theta omega^2 + -0.03586omega^3,-0.2633*omega**3 - 0.001816*omega**2*theta + 0.070175*omega**2 + 0.000113*omega*theta**2 - 0.000805*omega*theta - 0.010036*omega + 5.8e-5*theta**2 - 0.000166*theta - 0.002671
91324,2025-07-08 05:00:00,0.002532,0.020347,0.014498,0.080526,6.265765,4.430931,3.5611,5541,0,1.00000omega,0.034991 + -0.00124theta + 0.03024omega + -0.00666theta^2 + 0.01768theta omega + -0.05172omega^2 + -0.00200theta^3 + 0.00350theta^2 omega + 0.00223theta omega^2 + -0.00877omega^3,-0.060782*omega**3 + 0.000515*omega**2*theta - 0.029373*omega**2 + 2.7e-5*omega*theta**2 - 0.000189*omega*theta + 0.000595*omega - 0.e-6*theta**3 + 1.0e-5*theta**2 - 5.7e-5*theta + 0.000165
91325,2025-07-08 05:05:00,0.003808,0.036411,0.025887,0.046681,4.670689,3.302841,89.7641,9999,0,1.00000omega,0.077601 + -0.01205theta + 0.01018omega + 0.00042theta^2 + -0.00059theta omega + 0.00081omega^2 + 0.00001theta^3 + 0.00007theta^2 omega + -0.00037theta omega^2 + -0.00083omega^3,-0.030836*omega**3 - 0.000458*omega**2*theta + 0.008954*omega**2 + 3.0e-6*omega*theta**2 - 0.000123*omega*theta + 0.001616*omega - 1.9e-5*theta + 0.000398
91326,2025-07-08 05:10:00,0.005074,0.032480,0.023245,0.038068,1.298875,0.918837,3.6168,9263,0,1.00000omega,-0.048141 + -0.08774theta + -0.00251omega + -0.04440theta^2 + -0.01322theta omega + -0.07172omega^2 + -0.04449theta^3 + 0.00256theta^2 omega + 0.00550theta omega^2 + 0.01033omega^3,0.022213*omega**3 + 0.000394*omega**2*theta - 0.022704*omega**2 + 6.0e-6*omega*theta**2 - 0.000227*omega*theta + 0.001448*omega - 4.0e-6*theta**3 + 8.1e-5*theta**2 - 0.000702*theta + 0.002109
91327,2025-07-08 05:15:00,0.004666,0.028256,0.020251,0.049410,4.641112,3.281948,78.9417,9999,0,1.00000omega,0.029771 + -0.00040theta + 0.01033omega + -0.00033theta^2 + 0.00070theta omega + -0.00585omega^2 + -0.00000theta^3 + 0.00006theta^2 omega + -0.00046theta omega^2 + 0.00081omega^3,0.018957*omega**3 - 0.000359*omega**2*theta - 0.011146*omega**2 + 2.0e-6*omega*theta**2 + 7.3e-5*omega*theta + 0.001121*omega - 1.1e-5*theta - 6.0e-5
91328,2025-07-08 05:20:00,0.003057,0.027248,0.019388,0.057538,6.972681,4.930598,21.0131,9759,0,1.00000omega,-0.005791 + 0.00426theta + 0.01212omega + -0.00015theta^2 + -0.00413theta omega + 0.00385omega^2 + -0.00012theta^3 + -0.00018theta^2 omega + 0.00010theta omega^2 + -0.00587omega^3,-0.091591*omega**3 + 5.2e-5*omega**2*theta + 0.00334*omega**2 - 3.0e-6*omega*theta**2 - 0.000167*omega*theta - 0.001039*omega - 2.0e-6*theta**2 - 2.2e-5*theta - 6.0e-5
91329,2025-07-08 05:25:00,0.007856,0.033560,0.024372,0.031037,1.863681,1.318005,254.4040,9999,0,1.00000omega,0.029811 + -0.00937theta + -0.00862omega + 0.00081theta^2 + 0.00029theta omega + 0.00234omega^2 + -0.00005theta^3 + -0.00051theta^2 omega + -0.00078theta omega^2 + 0.00099omega^3,0.026933*omega**3 - 0.000707*omega**2*theta - 0.008558*omega**2 - 1.5e-5*omega*theta**2 - 0.000461*omega*theta - 0.003732*omega - 1.0e-6*theta**2 - 1.9e-5*theta - 0.000103
91330,2025-07-08 05:30:00,0.002746,0.021169,0.015094,0.051680,2.393034,1.692525,12.3876,8287,0,1.00000omega,0.028621 + -0.00867theta + 0.02855omega + -0.00324theta^2 + -0.00170theta omega + -0.00630omega^2 + -0.00132theta^3 + 0.00373theta^2 omega + 0.00135theta omega^2 + -0.00317omega^3,-0.038919*omega**3 + 0.000552*omega**2*theta + 0.0003*omega**2 + 5.1e-5*omega*theta**2 + 0.000761*omega*theta + 0.003794*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.000156*theta - 0.000456
91331,2025-07-08 05:35:00,0.004641,0.036062,0.025710,0.032283,0.598910,0.424108,85.1736,6732,5,1.00000omega,0.041141 + -0.00591theta + -0.01298omega + -0.00025theta^2 + 0.00022theta omega + 0.00313omega^2 + -0.00001theta^3 + -0.00024theta^2 omega + 0.00003theta omega^2 + -0.00041omega^3,-0.010225*omega**3 + 2.5e-5*omega**2*theta + 0.003286*omega**2 - 7.0e-6*omega*theta**2 - 0.000224*omega*theta - 0.002316*omega - 0.e-6*theta**2 - 2.4e-5*theta - 0.000188
91332,2025-07-08 05:40:00,0.002320,0.011847,0.008536,0.059243,1.022054,0.723914,5.0130,5589,1,1.00000omega,0.030181 + -1.75416theta + -0.06011omega + 0.12117theta^2 + 0.25532theta omega + 0.34676omega^2 + -1.07012theta^3 + -0.97595theta^2 omega + -0.04715theta omega^2 + -0.01718omega^3,-0.162347*omega**3 - 0.014852*omega**2*theta + 0.156443*omega**2 - 0.010247*omega*theta**2 - 0.0479*omega*theta - 0.057423*omega - 0.000375*theta**3 - 0.002812*theta**2 - 0.008984*theta - 0.01081
91333,2025-07-08 05:45:00,0.002576,0.021461,0.015284,0.056257,5.888083,4.163693,13.1589,6498,0,1.00000omega,0.064781 + -0.04497theta + -0.02152omega + 0.00274theta^2 + -0.00032theta omega + 0.01821omega^2 + 0.00019theta^3 + -0.00005theta^2 omega + -0.00307theta omega^2 + -0.00239omega^3,-0.033985*omega**3 - 0.001455*omega**2*theta + 0.019055*omega**2 - 0.e-6*omega*theta**2 - 0.0007*omega + 1.0e-6*theta**2 - 6.3e-5*theta + 0.000361
91334,2025-07-08 05:50:00,nan,nan,nan,nan,nan,nan,22127.0469,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91335,2025-07-08 05:55:00,0.002383,0.013480,0.009679,0.176222,5.685468,4.022164,11.2155,8415,0,1.00000omega,-0.012371 + -0.03410theta + -0.00579omega + 0.14698theta^2 + 0.10304theta omega + -0.01872omega^2 + -0.04850theta^3 + 0.00179theta^2 omega + -0.00300theta omega^2 + -0.00110omega^3,-0.016403*omega**3 - 0.001491*omega**2*theta - 0.005362*omega**2 + 3.0e-5*omega*theta**2 + 0.00211*omega*theta - 0.012099*omega - 2.7e-5*theta**3 + 0.000537*theta**2 - 0.003467*theta + 0.007246
91336,2025-07-08 06:00:00,0.002738,0.032251,0.022887,0.051914,3.022067,2.137239,25.5437,8747,1,1.00000omega,-0.007871 + -0.00855theta + 0.03220omega + 0.00104theta^2 + 0.00067theta omega + 0.00586omega^2 + -0.00009theta^3 + 0.00023theta^2 omega + -0.00025theta omega^2 + 0.00394omega^3,0.07991*omega**3 - 0.000169*omega**2*theta + 0.007305*omega**2 + 5.0e-6*omega*theta**2 - 0.000134*omega*theta + 0.001925*omega + 4.0e-6*theta**2 - 8.1e-5*theta + 0.00055
91337,2025-07-08 06:05:00,0.004423,0.026451,0.018963,0.050352,3.390512,2.397719,11.5266,9999,0,1.00000omega,-0.010041 + -0.05694theta + -0.06132omega + -0.03522theta^2 + -0.00252theta omega + -0.00026omega^2 + -0.00048theta^3 + 0.00063theta^2 omega + 0.00169theta omega^2 + -0.00597omega^3,-0.029138*omega**3 + 0.000275*omega**2*theta + 0.000664*omega**2 + 3.0e-6*omega*theta**2 - 1.5e-5*omega*theta - 0.002112*omega - 1.7e-5*theta**2 - 0.000154*theta - 0.00033
91338,2025-07-08 06:10:00,0.003042,0.021033,0.015027,0.042805,2.819185,1.993695,14.0205,7768,0,1.00000omega,0.073841 + -0.02862theta + -0.01621omega + 0.01356theta^2 + -0.01034theta omega + 0.00769omega^2 + 0.00193theta^3 + -0.00215theta^2 omega + 0.00264theta omega^2 + -0.00226omega^3,-0.024442*omega**3 + 0.000952*omega**2*theta + 0.014839*omega**2 - 2.6e-5*omega*theta**2 - 0.000762*omega*theta - 0.005743*omega + 1.0e-6*theta**3 + 3.4e-5*theta**2 + 0.00043*theta + 0.001796
91339,2025-07-08 06:15:00,0.002905,0.026117,0.018581,0.054843,2.219092,1.569614,13.8424,7110,0,1.00000omega,-0.123011 + -0.09524theta + -0.06663omega + -0.02588theta^2 + -0.01175theta omega + -0.10857omega^2 + -0.00600theta^3 + -0.00576theta^2 omega + -0.02299theta omega^2 + -0.01491omega^3,-0.165744*omega**3 - 0.008519*omega**2*theta + 0.009066*omega**2 - 7.1e-5*omega*theta**2 + 0.001017*omega*theta - 0.005655*omega - 2.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000374*theta + 0.001043
91340,2025-07-08 06:20:00,0.004497,0.028254,0.020230,0.072048,6.688159,4.729517,24.1889,9999,0,1.00000omega,-0.049091 + -0.00156theta + 0.01150omega + -0.00118theta^2 + 0.00082theta omega + 0.00293omega^2 + 0.00004theta^3 + 0.00012theta^2 omega + 0.00027theta omega^2 + 0.00019omega^3,0.00165*omega**3 + 7.8e-5*omega**2*theta + 0.002608*omega**2 + 1.0e-6*omega*theta**2 + 4.5e-5*omega*theta + 0.000779*omega - 1.4e-5*theta - 0.000218
91341,2025-07-08 06:25:00,0.004813,0.027890,0.020013,0.045359,2.677695,1.893688,7.2702,9999,0,1.00000omega,0.422331 + -0.05946theta + -0.06234omega + -0.00046theta^2 + -0.01359theta omega + 0.08830omega^2 + -0.00184theta^3 + -0.00277theta^2 omega + -0.08052theta omega^2 + -0.09161omega^3,-0.299303*omega**3 - 0.008769*omega**2*theta + 0.022292*omega**2 - 1.0e-5*omega*theta**2 - 0.000165*omega*theta - 0.002201*omega - 0.e-6*theta**2 - 6.7e-5*theta + 0.00137
91342,2025-07-08 06:30:00,0.003679,0.031015,0.022085,0.065067,1.391679,0.985141,7.3206,9999,0,1.00000omega,0.084061 + -0.05178theta + 0.02290omega + -0.21905theta^2 + 0.00063theta omega + 0.35737omega^2 + -0.03191theta^3 + 0.00152theta^2 omega + -0.00213theta omega^2 + -0.02645omega^3,-0.127645*omega**3 - 0.000343*omega**2*theta + 0.143382*omega**2 + 8.0e-6*omega*theta**2 + 6.0e-6*omega*theta + 0.000762*omega - 6.0e-6*theta**3 - 9.5e-5*theta**2 - 3.0e-5*theta + 0.000239
91343,2025-07-08 06:35:00,0.002949,0.020246,0.014467,0.082248,10.509157,7.431324,16.2851,5998,1,1.00000omega,-0.008651 + -0.03183theta + 0.00785omega + 0.00141theta^2 + -0.00283theta omega + -0.00518omega^2 + 0.00081theta^3 + -0.00121theta^2 omega + -0.00213theta omega^2 + -0.00006omega^3,-0.000813*omega**3 - 0.000962*omega**2*theta - 0.012115*omega**2 - 1.8e-5*omega*theta**2 - 0.00039*omega*theta - 0.001774*omega + 1.2e-5*theta**2 + 8.2e-5*theta + 4.7e-5
91344,2025-07-08 06:40:00,nan,nan,nan,nan,nan,nan,5020.8633,730,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
91345,2025-07-08 06:45:00,0.006459,0.048594,0.034663,0.036430,3.749778,2.651619,136.2183,9999,0,1.00000omega,-0.041661 + -0.00471theta + 0.02304omega + -0.00040theta^2 + 0.00093theta omega + -0.00193omega^2 + 0.00001theta^3 + 0.00009theta^2 omega + 0.00008theta omega^2 + 0.00003omega^3,0.000621*omega**3 + 5.5e-5*omega**2*theta - 0.000446*omega**2 + 2.0e-6*omega*theta**2 + 0.000113*omega*theta + 0.002218*omega - 1.1e-5*theta - 0.000257
91346,2025-07-08 06:50:00,0.005099,0.041116,0.029296,0.037140,1.812019,1.281560,93.3311,9999,0,1.00000omega,-0.034051 + 0.00042theta + 0.02363omega + 0.00118theta^2 + -0.00092theta omega + -0.00445omega^2 + 0.00000theta^3 + -0.00051theta^2 omega + 0.00006theta omega^2 + 0.00053omega^3,0.011856*omega**3 + 4.5e-5*omega**2*theta - 0.002754*omega**2 - 1.3e-5*omega*theta**2 - 0.000643*omega*theta - 0.007357*omega + 1.0e-6*theta**2 + 5.6e-5*theta + 0.000637
91347,2025-07-08 06:55:00,0.007570,0.043409,0.031158,0.044039,4.264552,3.015655,79.4299,9999,0,1.00000omega,0.024731 + -0.02491theta + -0.01444omega + -0.00048theta^2 + 0.00215theta omega + 0.00011omega^2 + -0.00003theta^3 + -0.00034theta^2 omega + -0.00076theta omega^2 + 0.00013omega^3,0.001208*omega**3 - 0.000235*omega**2*theta - 0.005493*omega**2 - 4.0e-6*omega*theta**2 - 0.000126*omega*theta - 0.001494*omega - 1.0e-6*theta**2 - 5.9e-5*theta - 0.000904
91348,2025-07-08 07:00:00,0.004295,0.043802,0.031121,0.067583,4.340093,3.069281,24.8186,9999,0,1.00000omega,0.281781 + 0.00584theta + -0.00450omega + 0.01731theta^2 + 0.00344theta omega + 0.00118omega^2 + -0.00475theta^3 + -0.01475theta^2 omega + 0.00850theta omega^2 + 0.00310omega^3,0.026865*omega**3 + 0.002455*omega**2*theta - 0.042284*omega**2 - 0.000142*omega*theta**2 + 0.005027*omega*theta - 0.04462*omega - 2.0e-6*theta**3 + 9.0e-5*theta**2 - 0.001752*theta + 0.011769
91349,2025-07-08 07:05:00,0.002902,0.023550,0.016778,0.043535,0.819869,0.580552,16.4870,7257,0,1.00000omega,-0.001501 + -0.12509theta + -0.13050omega + -0.02255theta^2 + -0.06393theta omega + -0.02432omega^2 + -0.00365theta^3 + -0.00242theta^2 omega + 0.00565theta omega^2 + 0.01342omega^3,0.187007*omega**3 + 0.002624*omega**2*theta - 0.002921*omega**2 - 3.7e-5*omega*theta**2 - 0.001842*omega*theta - 0.01292*omega - 2.0e-6*theta**3 - 4.6e-5*theta**2 - 0.00047*theta - 0.001453
91350,2025-07-08 07:10:00,0.005566,0.029468,0.021206,0.031027,1.142489,0.808160,79.4968,9999,0,1.00000omega,-0.107901 + -0.00172theta + 0.02039omega + 0.00009theta^2 + 0.00046theta omega + -0.00334omega^2 + 0.00000theta^3 + -0.00001theta^2 omega + -0.00014theta omega^2 + 0.00135omega^3,0.022897*omega**3 - 7.9e-5*omega**2*theta - 0.003863*omega**2 + 5.0e-6*omega*theta + 0.000822*omega + 1.0e-6*theta - 0.00017
91351,2025-07-08 07:15:00,nan,nan,nan,nan,nan,nan,39750.2773,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
