Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
44230,2025-01-25 04:45:00,0.004957,0.035178,0.025121,0.066388,4.679430,3.309190,30.4191,8139,0,1.00000omega,0.048111 + -0.01161theta + -0.10581omega + 0.00108theta^2 + 0.00619theta omega + 0.01940omega^2 + -0.00013theta^3 + -0.00056theta^2 omega + -0.00047theta omega^2 + -0.01328omega^3,-0.11283*omega**3 - 0.000133*omega**2*theta + 0.007731*omega**2 - 5.0e-6*omega*theta**2 - 9.6e-5*omega*theta - 0.003395*omega - 2.0e-6*theta**2 - 3.5e-5*theta - 0.000211
44231,2025-01-25 04:50:00,0.004414,0.031616,0.022573,0.115469,7.045524,4.982607,4.4633,8237,0,1.00000omega,-0.056361 + -0.05843theta + -0.01423omega + -0.00951theta^2 + -0.00961theta omega + -0.02977omega^2 + -0.00028theta^3 + 0.00079theta^2 omega + -0.00051theta omega^2 + 0.00512omega^3,0.012835*omega**3 - 4.3e-5*omega**2*theta - 0.008734*omega**2 + 2.0e-6*omega*theta**2 - 7.9e-5*omega*theta - 0.000734*omega - 3.0e-6*theta**2 - 8.4e-5*theta - 0.000441
44232,2025-01-25 04:55:00,0.031628,0.320444,0.227689,0.101081,9.310636,6.584002,2191.7937,9999,0,1.00000omega,0.017161 + -0.00079theta + -0.00434omega + -0.00007theta^2 + -0.00036theta omega + -0.00073omega^2 + 0.00002theta^3 + 0.00009theta^2 omega + 0.00002theta omega^2 + 0.00009omega^3,0.001185*omega**3 + 9.0e-6*omega**2*theta - 0.000191*omega**2 + 1.0e-6*omega*theta**2 + 8.0e-5*omega*theta + 0.001054*omega + 1.0e-6*theta**2 + 2.8e-5*theta + 0.000304
44233,2025-01-25 05:00:00,0.008266,0.038555,0.027882,0.080621,7.558972,5.345304,89.9400,9999,0,1.00000omega,-0.001291 + 0.00005theta + -0.02192omega + -0.00024theta^2 + 0.00061theta omega + 0.00192omega^2 + -0.00017theta^3 + 0.00021theta^2 omega + -0.00012theta omega^2 + -0.00041omega^3,-0.00363*omega**3 - 3.5e-5*omega**2*theta - 0.00012*omega**2 + 2.0e-6*omega*theta**2 + 0.000147*omega*theta + 0.00186*omega - 6.0e-6*theta**2 - 0.00019*theta - 0.002132
44234,2025-01-25 05:05:00,0.007639,0.053366,0.038120,0.056145,4.958660,3.506527,176.8259,9999,0,1.00000omega,0.089161 + -0.00735theta + -0.00749omega + 0.00096theta^2 + 0.00112theta omega + 0.00073omega^2 + -0.00012theta^3 + -0.00037theta^2 omega + -0.00016theta omega^2 + -0.00000omega^3,-0.000102*omega**2*theta - 0.002334*omega**2 - 8.0e-6*omega*theta**2 - 0.00042*omega*theta - 0.005815*omega - 6.0e-6*theta**2 - 0.000168*theta - 0.001394
44235,2025-01-25 05:10:00,nan,nan,nan,nan,nan,nan,18079.4062,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
44236,2025-01-25 05:15:00,0.005701,0.040494,0.028916,nan,nan,nan,2.2499,8319,0,1.00000omega,0.211071 + -0.75946theta + -0.01080omega + -0.11522theta^2 + -0.20632theta omega + -0.09776omega^2 + -0.01396theta^3 + -0.00105theta^2 omega + 0.02491theta omega^2 + 0.06483omega^3,0.081698*omega**3 + 0.001046*omega**2*theta - 0.013313*omega**2 - 1.0e-6*omega*theta**2 - 0.001428*omega*theta - 0.009477*omega - 0.e-6*theta**3 - 3.9e-5*theta**2 - 0.001262*theta - 0.005533
44237,2025-01-25 05:20:00,0.007620,0.036321,0.026242,nan,nan,nan,20.0324,9999,0,1.00000omega,0.029991 + -0.00875theta + -0.00640omega + 0.02134theta^2 + 0.01670theta omega + -0.03207omega^2 + -0.01287theta^3 + 0.00001theta^2 omega + 0.05953theta omega^2 + 0.01557omega^3,0.041387*omega**3 + 0.005275*omega**2*theta - 0.070212*omega**2 + 0.000165*omega*theta - 0.002115*omega - 1.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000675*theta + 0.003085
44238,2025-01-25 05:25:00,0.005014,0.025871,0.018634,0.191753,9.033131,6.388827,14.8942,5352,0,1.00000omega,-0.052531 + -0.11792theta + -0.00362omega + 0.01547theta^2 + 0.03608theta omega + -0.01232omega^2 + -0.04674theta^3 + -0.00043theta^2 omega + 0.01344theta omega^2 + -0.00642omega^3,-0.030295*omega**3 + 0.002114*omega**2*theta - 0.026428*omega**2 - 2.0e-6*omega*theta**2 + 0.000523*omega*theta - 0.005215*omega - 8.0e-6*theta**3 + 0.000257*theta**2 - 0.002815*theta + 0.010539
44239,2025-01-25 05:30:00,0.005020,0.040911,0.029145,0.100373,3.629106,2.567146,13.2634,6044,5,1.00000omega,0.019751 + -0.15430theta + -0.05993omega + 0.01870theta^2 + -0.01088theta omega + 0.00760omega^2 + -0.00583theta^3 + -0.00290theta^2 omega + -0.00754theta omega^2 + -0.00899omega^3,-0.034916*omega**3 - 0.000976*omega**2*theta - 0.008428*omega**2 - 1.3e-5*omega*theta**2 - 0.000417*omega*theta - 0.005127*omega - 0.e-6*theta**3 - 2.1e-5*theta**2 - 0.000329*theta - 0.002176
44240,2025-01-25 05:35:00,0.005154,0.038345,0.027358,0.116490,2.886483,2.042713,4.7744,9813,0,1.00000omega,-0.005401 + -0.15247theta + -0.05711omega + 0.04878theta^2 + 0.00576theta omega + 0.01097omega^2 + -0.00784theta^3 + 0.00263theta^2 omega + -0.01285theta omega^2 + 0.00064omega^3,0.001304*omega**3 - 0.000872*omega**2*theta - 0.012509*omega**2 + 6.0e-6*omega*theta**2 + 0.00026*omega*theta + 0.000824*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 - 0.000222*theta - 0.001858
44241,2025-01-25 05:40:00,nan,nan,nan,nan,nan,nan,30674.5742,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
44242,2025-01-25 05:45:00,0.004816,0.032707,0.023377,0.207657,10.315698,7.295778,12.6541,9666,0,1.00000omega,0.014211 + -0.08419theta + 0.14051omega + -0.04849theta^2 + 0.00626theta omega + 0.01115omega^2 + -0.00693theta^3 + 0.00611theta^2 omega + 0.00386theta omega^2 + -0.01639omega^3,-0.067044*omega**3 + 0.000526*omega**2*theta - 0.003361*omega**2 + 2.8e-5*omega*theta**2 - 0.000712*omega*theta + 0.009196*omega - 1.0e-6*theta**3 + 2.5e-5*theta**2 - 0.000164*theta + 0.000367
44243,2025-01-25 05:50:00,0.006373,0.044229,0.031597,0.209303,9.880501,6.988137,12.6135,9058,0,1.00000omega,0.073071 + -0.02012theta + 0.04985omega + 0.01072theta^2 + -0.04393theta omega + 0.08497omega^2 + -0.00046theta^3 + 0.00885theta^2 omega + -0.08590theta omega^2 + 0.00408omega^3,0.010191*omega**3 - 0.007152*omega**2*theta + 0.089239*omega**2 + 2.5e-5*omega*theta**2 - 0.000867*omega*theta + 0.007497*omega + 5.0e-6*theta**2 - 9.5e-5*theta + 0.000797
44244,2025-01-25 05:55:00,0.004989,0.043962,0.031285,0.071041,1.916395,1.356027,2.8603,6072,0,1.00000omega,0.012141 + -0.03628theta + 0.09357omega + 0.02880theta^2 + 0.02293theta omega + 0.01623omega^2 + -0.09647theta^3 + -0.09493theta^2 omega + 0.02654theta omega^2 + 0.01696omega^3,0.029552*omega**3 + 0.001541*omega**2*theta + 0.010573*omega**2 - 0.000184*omega*theta**2 - 0.001404*omega*theta + 0.000482*omega - 6.0e-6*theta**3 - 7.3e-5*theta**2 - 0.000322*theta - 0.000477
44245,2025-01-25 06:00:00,0.004714,0.034481,0.024608,0.089311,2.382931,1.686170,1.9462,9384,0,1.00000omega,-0.000611 + -0.25830theta + -0.07877omega + -0.05822theta^2 + 0.02339theta omega + -0.02922omega^2 + -0.00261theta^3 + 0.00242theta^2 omega + -0.00192theta omega^2 + -0.06950omega^3,-0.111911*omega**3 - 0.000103*omega**2*theta - 0.004868*omega**2 + 4.0e-6*omega*theta**2 + 2.1e-5*omega*theta - 0.004484*omega - 6.0e-6*theta**2 + 0.000107*theta + 0.001168
44246,2025-01-25 06:05:00,0.004453,0.030713,0.021945,nan,nan,nan,3.6544,6871,0,1.00000omega,-0.014211 + -1.01867theta + 0.04798omega + 0.04150theta^2 + 0.74978theta omega + -0.11887omega^2 + -0.35467theta^3 + 0.15372theta^2 omega + 0.32411theta omega^2 + 0.00373omega^3,0.008527*omega**3 + 0.024698*omega**2*theta - 0.169083*omega**2 + 0.00039*omega*theta**2 + 0.00259*omega*theta - 0.02458*omega - 3.0e-5*theta**3 + 0.00051*theta**2 - 0.004015*theta + 0.011619
44247,2025-01-25 06:10:00,0.008354,0.068113,0.048524,0.053981,3.570845,2.525257,72.3024,9999,0,1.00000omega,-0.072811 + 0.00012theta + 0.02209omega + -0.00160theta^2 + 0.00015theta omega + -0.00615omega^2 + 0.00000theta^3 + 0.00021theta^2 omega + 0.00019theta omega^2 + 0.00132omega^3,0.008726*omega**3 + 4.2e-5*omega**2*theta - 0.001527*omega**2 + 2.0e-6*omega*theta**2 + 0.000103*omega*theta + 0.002441*omega - 0.e-6*theta**2 - 5.4e-5*theta - 0.001049
44248,2025-01-25 06:15:00,0.010673,0.071828,0.051348,0.093988,7.222721,5.107667,45.4054,9999,0,1.00000omega,0.070951 + -0.00193theta + -0.02492omega + -0.00056theta^2 + -0.00037theta omega + 0.00357omega^2 + 0.00010theta^3 + -0.00000theta^2 omega + 0.00018theta omega^2 + -0.00101omega^3,-0.002753*omega**3 + 1.6e-5*omega**2*theta + 0.001798*omega**2 - 4.0e-6*omega*theta - 0.000995*omega + 1.0e-6*theta**2 + 4.0e-5*theta + 0.00067
44249,2025-01-25 06:20:00,0.006469,0.055376,0.039423,0.087422,2.819094,1.994358,1.8963,9455,0,1.00000omega,0.077081 + -0.12307theta + -0.05946omega + 0.00915theta^2 + -0.01140theta omega + 0.01590omega^2 + -0.00091theta^3 + 0.00212theta^2 omega + 0.00051theta omega^2 + -0.05496omega^3,-0.050644*omega**3 + 1.6e-5*omega**2*theta + 0.003212*omega**2 + 2.0e-6*omega*theta**2 + 5.1e-5*omega*theta - 0.002188*omega - 0.e-6*theta**2 - 0.000109*theta - 0.002536
44250,2025-01-25 06:25:00,0.006231,0.044477,0.031757,0.041188,1.740562,1.231108,101.3243,9999,0,1.00000omega,-0.003831 + 0.00170theta + -0.01123omega + 0.00150theta^2 + 0.00021theta omega + -0.00231omega^2 + -0.00000theta^3 + 0.00006theta^2 omega + -0.00012theta omega^2 + -0.00086omega^3,-0.014253*omega**3 - 6.6e-5*omega**2*theta + 0.000255*omega**2 + 1.0e-6*omega*theta**2 - 6.1e-5*omega*theta + 0.000449*omega + 1.0e-6*theta**2 - 7.2e-5*theta + 0.001034
44251,2025-01-25 06:30:00,nan,nan,nan,nan,nan,nan,922121.3750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
44252,2025-01-25 06:35:00,0.005182,0.115871,0.082015,0.149675,3.463503,2.451353,-29773496.0000,9168,0,1.00000omega,-0.090521 + -0.13486theta + -0.04302omega + -0.08110theta^2 + -0.05921theta omega + -0.01962omega^2 + 0.00370theta^3 + 0.03229theta^2 omega + 0.01413theta omega^2 + -0.01389omega^3,-0.028237*omega**3 + 0.000957*omega**2*theta - 0.012261*omega**2 + 7.3e-5*omega*theta**2 - 0.001604*omega*theta + 0.006475*omega - 3.0e-5*theta**2 + 0.000247*theta - 0.000692
44253,2025-01-25 06:40:00,0.005677,0.042143,0.030069,0.084977,5.063839,3.581179,55.6651,9999,0,1.00000omega,0.140951 + 0.00523theta + -0.02643omega + 0.00084theta^2 + -0.00579theta omega + 0.00219omega^2 + 0.00007theta^3 + -0.00030theta^2 omega + 0.00162theta omega^2 + -0.00016omega^3,-0.001797*omega**3 + 0.000607*omega**2*theta + 0.015091*omega**2 - 4.0e-6*omega*theta**2 - 0.000288*omega*theta - 0.005482*omega + 3.0e-6*theta**2 + 7.7e-5*theta + 0.00102
44254,2025-01-25 06:45:00,0.007100,0.043166,0.030933,0.065674,6.942611,4.909387,96.2854,9999,0,1.00000omega,-0.029001 + -0.00041theta + 0.01471omega + 0.00050theta^2 + 0.00025theta omega + -0.00569omega^2 + -0.00001theta^3 + -0.00006theta^2 omega + -0.00015theta omega^2 + 0.00047omega^3,0.005919*omega**3 - 6.3e-5*omega**2*theta - 0.005579*omega**2 - 0.e-6*omega*theta**2 - 4.5e-5*omega*theta - 0.000105*omega + 9.0e-6*theta + 0.000135
44255,2025-01-25 06:50:00,0.005443,0.045634,0.032497,0.107890,3.397870,2.403868,10.7396,9999,1,1.00000omega,-0.060201 + -0.05005theta + 0.00754omega + 0.03474theta^2 + 0.01192theta omega + 0.09469omega^2 + -0.00073theta^3 + -0.00720theta^2 omega + -0.02786theta omega^2 + 0.01485omega^3,0.041055*omega**3 - 0.002567*omega**2*theta - 0.012561*omega**2 - 2.2e-5*omega*theta**2 - 0.000591*omega*theta - 0.003533*omega + 8.0e-6*theta**2 + 0.000263*theta + 0.001607
44256,2025-01-25 06:55:00,0.004140,0.026374,0.018877,0.105838,5.192811,3.672635,13.6798,6876,1,1.00000omega,0.089101 + -0.22703theta + -0.02428omega + 0.10578theta^2 + 0.03623theta omega + -0.01771omega^2 + -0.01009theta^3 + -0.00991theta^2 omega + -0.00050theta omega^2 + 0.00307omega^3,0.017839*omega**3 - 9.7e-5*omega**2*theta - 0.008789*omega**2 - 6.4e-5*omega*theta**2 - 0.000783*omega*theta - 0.002103*omega - 2.0e-6*theta**3 - 1.5e-5*theta**2 + 0.000123*theta + 0.000738
44257,2025-01-25 07:00:00,0.009409,0.103476,0.073470,0.080104,3.390074,2.397813,30.9477,9999,0,1.00000omega,0.065431 + -0.00773theta + -0.02403omega + 0.00261theta^2 + 0.00054theta omega + -0.01317omega^2 + -0.00074theta^3 + -0.00017theta^2 omega + 0.00110theta omega^2 + -0.00467omega^3,-0.010693*omega**3 + 8.4e-5*omega**2*theta - 0.008556*omega**2 + 5.6e-5*omega*theta - 0.002576*omega + 1.2e-5*theta**2 - 0.000748*theta + 0.016126
44258,2025-01-25 07:05:00,0.006679,0.064647,0.045956,0.069625,4.068426,2.877233,50.1976,9999,2,1.00000omega,-0.123691 + -0.01616theta + -0.00944omega + -0.00885theta^2 + 0.00185theta omega + 0.00669omega^2 + -0.00030theta^3 + -0.00007theta^2 omega + -0.00078theta omega^2 + -0.00533omega^3,-0.036797*omega**3 - 0.000179*omega**2*theta - 0.001559*omega**2 - 0.e-6*omega*theta**2 + 1.0e-6*omega*theta + 9.2e-5*omega - 1.1e-5*theta**2 - 0.000431*theta - 0.005531
44259,2025-01-25 07:10:00,0.007071,0.049805,0.035571,0.074642,3.213796,2.273110,43.5554,9999,0,1.00000omega,0.011251 + 0.00084theta + -0.00564omega + 0.00112theta^2 + -0.00025theta omega + 0.00995omega^2 + 0.00006theta^3 + 0.00026theta^2 omega + 0.00101theta omega^2 + -0.00090omega^3,-0.005257*omega**3 + 0.000197*omega**2*theta + 0.008845*omega**2 + 2.0e-6*omega*theta**2 + 7.3e-5*omega*theta + 0.000595*omega + 1.0e-6*theta**2 + 4.6e-5*theta + 0.000482
44260,2025-01-25 07:15:00,nan,nan,nan,nan,nan,nan,169.1733,6134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
44261,2025-01-25 07:20:00,0.004864,0.039680,0.028268,0.187174,5.847502,4.136926,3.8629,6565,0,1.00000omega,0.233401 + -0.12967theta + 0.02586omega + -0.00304theta^2 + 0.00250theta omega + 0.18477omega^2 + -0.18088theta^3 + 0.02244theta^2 omega + -0.01694theta omega^2 + 0.00806omega^3,0.016613*omega**3 - 0.001164*omega**2*theta + 0.038479*omega**2 + 5.1e-5*omega*theta**2 + 0.000901*omega*theta + 0.004806*omega - 1.4e-5*theta**3 - 0.000355*theta**2 - 0.003188*theta - 0.00894
44262,2025-01-25 07:25:00,0.006682,0.049532,0.035342,0.109582,10.638242,7.522772,4.3184,9999,0,1.00000omega,-0.063751 + -0.03999theta + -0.00469omega + -0.00083theta^2 + -0.00130theta omega + -0.01291omega^2 + -0.00040theta^3 + 0.00049theta^2 omega + -0.00032theta omega^2 + -0.00720omega^3,-0.009163*omega**3 - 1.4e-5*omega**2*theta - 0.002263*omega**2 + 1.0e-6*omega*theta**2 - 4.9e-5*omega*theta + 0.000693*omega + 1.0e-6*theta**2 - 8.1e-5*theta + 0.001258
44263,2025-01-25 07:30:00,0.004520,0.085721,0.060698,nan,nan,nan,-457501760.0000,6661,0,1.00000omega,-0.121841 + -0.12474theta + 0.24539omega + 0.34002theta^2 + 0.43574theta omega + 0.04881omega^2 + -0.49617theta^3 + 0.16373theta^2 omega + -0.10077theta omega^2 + 0.02490omega^3,0.101962*omega**3 - 0.013755*omega**2*theta + 0.016638*omega**2 + 0.000745*omega*theta**2 + 0.005517*omega*theta + 0.008731*omega - 7.5e-5*theta**3 + 0.000117*theta**2 - 0.000113*theta - 0.000379
44264,2025-01-25 07:35:00,0.003778,0.085600,0.060587,0.070930,2.216245,1.567924,-786436480.0000,7210,0,1.00000omega,-0.013881 + -0.04320theta + -0.06225omega + -0.05775theta^2 + 0.01128theta omega + 0.22243omega^2 + -0.02229theta^3 + -0.01347theta^2 omega + 0.01627theta omega^2 + -0.04363omega^3,-0.363507*omega**3 + 0.004518*omega**2*theta + 0.145199*omega**2 - 0.000125*omega*theta**2 - 0.001346*omega*theta - 0.005629*omega - 7.0e-6*theta**3 - 0.000162*theta**2 - 0.001258*theta - 0.003256
44265,2025-01-25 07:40:00,0.003766,0.038389,0.027275,0.245713,11.155468,7.890020,0.4531,6221,0,1.00000omega,-0.105791 + -0.30024theta + 0.25503omega + -0.06388theta^2 + -0.05662theta omega + 0.10624omega^2 + -0.02694theta^3 + -0.00751theta^2 omega + -0.02177theta omega^2 + 0.01411omega^3,0.031504*omega**3 - 0.00162*omega**2*theta + 0.026205*omega**2 - 1.9e-5*omega*theta**2 - 0.000579*omega*theta + 0.007563*omega - 2.0e-6*theta**3 - 3.1e-5*theta**2 - 0.00042*theta - 0.001071
44266,2025-01-25 07:45:00,0.003704,0.040277,0.028600,0.075178,4.525018,3.200112,7.0589,5143,0,1.00000omega,0.056741 + -0.03395theta + -0.01661omega + 0.01504theta^2 + 0.00739theta omega + 0.02386omega^2 + -0.00269theta^3 + -0.00108theta^2 omega + -0.00935theta omega^2 + -0.01046omega^3,-0.041942*omega**3 - 0.00125*omega**2*theta + 0.012371*omega**2 - 5.0e-6*omega*theta**2 + 0.000118*omega*theta - 0.000858*omega + 1.0e-5*theta**2 - 8.4e-5*theta + 0.000345
44267,2025-01-25 07:50:00,0.005346,0.038943,0.027795,nan,nan,nan,3.3438,8981,0,1.00000omega,-0.018891 + -0.01096theta + 0.04187omega + -0.02722theta^2 + -0.01974theta omega + -0.03269omega^2 + -0.05334theta^3 + 0.01782theta^2 omega + 0.05465theta omega^2 + 0.02927omega^3,0.046066*omega**3 + 0.002867*omega**2*theta - 0.010036*omega**2 + 3.1e-5*omega*theta**2 - 0.000206*omega*theta + 0.001554*omega - 3.0e-6*theta**3 + 1.0e-6*theta**2 - 7.0e-6*theta - 8.4e-5
44268,2025-01-25 07:55:00,0.003283,0.027799,0.019793,0.076009,2.194523,1.552692,3.0162,7581,0,1.00000omega,0.128131 + -0.17474theta + 0.12188omega + 0.03433theta^2 + -0.03160theta omega + 0.00236omega^2 + -0.00424theta^3 + -0.00113theta^2 omega + -0.01327theta omega^2 + -0.00094omega^3,-0.00352*omega**3 - 0.001657*omega**2*theta - 0.002416*omega**2 - 5.0e-6*omega*theta**2 - 0.000391*omega*theta + 0.003315*omega - 0.e-6*theta**3 + 1.0e-5*theta**2 - 0.000148*theta + 7.0e-5
44269,2025-01-25 08:00:00,0.003802,0.029798,0.021241,0.106065,2.758631,1.952088,1.4870,8680,0,1.00000omega,0.005441 + 0.05146theta + -0.02579omega + -0.05277theta^2 + -0.02240theta omega + -0.31751omega^2 + -0.20760theta^3 + -0.06186theta^2 omega + -0.01363theta omega^2 + 0.01997omega^3,0.04519*omega**3 - 0.001028*omega**2*theta - 0.085354*omega**2 - 0.000156*omega*theta**2 + 0.000354*omega*theta - 0.000994*omega - 1.7e-5*theta**3 + 7.8e-5*theta**2 - 5.4e-5*theta - 3.2e-5
44270,2025-01-25 08:05:00,0.004566,0.032803,0.023419,0.096657,6.090731,4.307340,18.6718,7673,0,1.00000omega,0.008211 + -0.03414theta + 0.00069omega + 0.00273theta^2 + -0.00402theta omega + -0.02247omega^2 + -0.00138theta^3 + -0.00543theta^2 omega + -0.00053theta omega^2 + 0.00529omega^3,0.033548*omega**3 - 0.000112*omega**2*theta - 0.009008*omega**2 - 3.8e-5*omega*theta**2 + 0.000842*omega*theta - 0.004589*omega + 1.3e-5*theta**2 - 0.000207*theta + 0.001197
44271,2025-01-25 08:10:00,0.010140,0.052230,0.037622,0.066209,2.835358,2.005448,91.9802,9999,0,1.00000omega,-0.055051 + -0.01970theta + -0.01862omega + -0.00403theta^2 + -0.00568theta omega + -0.00795omega^2 + -0.00154theta^3 + -0.00025theta^2 omega + -0.00148theta omega^2 + 0.00159omega^3,0.00954*omega**3 - 0.000296*omega**2*theta + 0.002801*omega**2 - 2.0e-6*omega*theta**2 - 1.3e-5*omega*theta + 0.000429*omega + 2.0e-5*theta**2 - 0.000409*theta + 0.002799
