Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
44880,2025-01-27 11:10:00,0.004399,0.030822,0.022015,0.075254,2.719587,1.923775,8.1166,9847,0,1.00000omega,0.016341 + -0.01493theta + -0.03531omega + -0.03534theta^2 + -0.00740theta omega + 0.04233omega^2 + -0.00348theta^3 + -0.00110theta^2 omega + 0.00059theta omega^2 + 0.00300omega^3,0.011106*omega**3 + 7.3e-5*omega**2*theta + 0.013931*omega**2 - 5.0e-6*omega*theta**2 + 3.0e-5*omega*theta - 0.000812*omega + 5.0e-6*theta**2 + 0.000101*theta - 0.001005
44881,2025-01-27 11:15:00,0.005057,0.033815,0.024177,0.120292,4.130531,2.921965,13.7335,6987,0,1.00000omega,0.014021 + -0.11902theta + 0.00640omega + -0.00484theta^2 + -0.00501theta omega + 0.05145omega^2 + -0.02962theta^3 + 0.00484theta^2 omega + 0.05906theta omega^2 + 0.00212omega^3,0.00842*omega**3 + 0.007819*omega**2*theta + 0.089185*omega**2 + 2.1e-5*omega*theta**2 + 0.000324*omega*theta + 0.001401*omega - 4.0e-6*theta**3 - 0.00012*theta**2 - 0.001229*theta - 0.004497
44882,2025-01-27 11:20:00,0.004894,0.043483,0.030941,0.080295,4.484526,3.171547,15.4231,7522,0,1.00000omega,-0.020651 + -0.01713theta + -0.03601omega + -0.01081theta^2 + 0.00188theta omega + 0.06282omega^2 + -0.00360theta^3 + 0.00164theta^2 omega + -0.00855theta omega^2 + -0.01996omega^3,-0.091818*omega**3 - 0.001311*omega**2*theta + 0.000943*omega**2 + 8.0e-6*omega*theta**2 + 0.000327*omega*theta + 0.001972*omega - 0.e-6*theta**3 - 3.8e-5*theta**2 - 0.000788*theta - 0.005537
44883,2025-01-27 11:25:00,0.003897,0.021623,0.015536,nan,nan,nan,4.6327,6814,0,1.00000omega,0.181101 + -0.71488theta + 0.14202omega + 0.23599theta^2 + -0.09410theta omega + -0.01698omega^2 + -0.03403theta^3 + -0.01258theta^2 omega + 0.05726theta omega^2 + 0.08794omega^3,0.308405*omega**3 + 0.006694*omega**2*theta + 0.056678*omega**2 - 4.9e-5*omega*theta**2 - 0.001988*omega*theta - 0.009549*omega - 4.0e-6*theta**3 - 3.4e-5*theta**2 - 0.000276*theta - 0.002609
44884,2025-01-27 11:30:00,0.002955,0.026276,0.018697,0.118737,4.150016,2.935705,3.5591,5319,0,1.00000omega,-0.005811 + -0.54630theta + -0.31695omega + 0.31603theta^2 + 1.06685theta omega + 0.02075omega^2 + -0.13363theta^3 + -0.01321theta^2 omega + -0.00770theta omega^2 + -0.06114omega^3,-0.230368*omega**3 - 0.000967*omega**2*theta + 0.010785*omega**2 - 5.5e-5*omega*theta**2 + 0.012995*omega*theta - 0.055971*omega - 1.9e-5*theta**3 + 0.000323*theta**2 - 0.002194*theta + 0.004534
44885,2025-01-27 11:35:00,0.003839,0.029321,0.020910,0.054306,4.589671,3.245614,38.7395,9999,0,1.00000omega,0.140631 + -0.00067theta + -0.02848omega + -0.00053theta^2 + 0.00214theta omega + -0.03773omega^2 + 0.00001theta^3 + 0.00014theta^2 omega + 0.00050theta omega^2 + -0.01031omega^3,-0.172929*omega**3 + 0.00028*omega**2*theta - 0.034265*omega**2 + 3.0e-6*omega*theta**2 - 6.0e-5*omega*theta - 0.000881*omega - 0.e-6*theta**2 + 2.7e-5*theta - 4.4e-5
44886,2025-01-27 11:40:00,0.003106,0.027725,0.019727,0.084894,10.929087,7.728265,10.1579,9987,0,1.00000omega,0.174401 + -0.00484theta + -0.00332omega + 0.00303theta^2 + 0.00318theta omega + 0.01129omega^2 + -0.00022theta^3 + -0.00048theta^2 omega + -0.01640theta omega^2 + -0.00118omega^3,-0.008837*omega**3 - 0.004094*omega**2*theta + 0.045789*omega**2 - 4.0e-6*omega*theta**2 + 0.000131*omega*theta - 0.001014*omega + 3.0e-6*theta**2 - 5.6e-5*theta + 0.00066
44887,2025-01-27 11:45:00,0.004800,0.033702,0.024072,nan,nan,nan,29.0594,9363,0,1.00000omega,-0.827951 + 0.01132theta + 0.04181omega + -0.03367theta^2 + 0.05512theta omega + 0.19412omega^2 + -0.00760theta^3 + -0.00148theta^2 omega + 0.01604theta omega^2 + 0.09364omega^3,0.799686*omega**3 + 0.004566*omega**2*theta + 0.043813*omega**2 - 1.4e-5*omega*theta**2 + 0.001348*omega*theta - 0.013841*omega - 2.0e-6*theta**3 + 7.4e-5*theta**2 - 0.0007*theta + 8.1e-5
44888,2025-01-27 11:50:00,0.005513,0.039221,0.028006,0.076944,2.613679,1.848951,45.3846,9999,0,1.00000omega,-0.128521 + 0.01691theta + -0.22706omega + 0.02382theta^2 + 0.00411theta omega + -0.01990omega^2 + -0.00917theta^3 + -0.00075theta^2 omega + 0.02169theta omega^2 + -0.00063omega^3,-0.006052*omega**3 + 0.006945*omega**2*theta - 0.100282*omega**2 - 8.0e-6*omega*theta**2 + 0.000283*omega*theta - 0.009878*omega - 3.0e-6*theta**3 + 0.00014*theta**2 - 0.001973*theta + 0.008838
44889,2025-01-27 11:55:00,0.006819,0.047996,0.034279,0.052403,2.477193,1.752032,95.4640,9999,0,1.00000omega,0.005171 + 0.00092theta + -0.00637omega + 0.00012theta^2 + -0.00102theta omega + 0.00386omega^2 + 0.00002theta^3 + -0.00002theta^2 omega + -0.00070theta omega^2 + 0.00074omega^3,0.009601*omega**3 - 0.000303*omega**2*theta + 0.007615*omega**2 - 1.3e-5*omega*theta + 8.2e-5*omega + 6.0e-6*theta - 2.9e-5
