Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
98780,2025-08-03 04:00:00,0.003165,0.025288,0.018021,0.308658,6.444562,4.562217,6.1653,6251,0,1.00000omega,-0.144641 + -1.00264theta + 0.13837omega + -0.17413theta^2 + -0.06281theta omega + -0.05738omega^2 + -0.09777theta^3 + -0.01753theta^2 omega + -0.08025theta omega^2 + 0.00558omega^3,0.031895*omega**3 - 0.01529*omega**2*theta + 0.059835*omega**2 - 0.000111*omega*theta**2 + 0.000322*omega*theta + 0.006255*omega - 2.1e-5*theta**3 + 0.00026*theta**2 - 0.00209*theta + 0.006755
98781,2025-08-03 04:05:00,0.003070,0.021715,0.015508,0.151471,4.503244,3.186075,8.8687,8361,0,1.00000omega,0.027561 + 0.04968theta + 1.26776omega + 0.04530theta^2 + -0.23867theta omega + -0.03142omega^2 + -0.40488theta^3 + 0.76006theta^2 omega + -0.00383theta omega^2 + -0.64328omega^3,-5.002213*omega**3 - 0.000993*omega**2*theta - 0.018384*omega**2 + 0.006567*omega*theta**2 + 0.027542*omega*theta + 0.070512*omega - 0.000117*theta**3 - 0.000816*theta**2 - 0.001846*theta - 0.001282
98782,2025-08-03 04:10:00,0.003158,0.072328,0.051192,0.075731,1.954159,1.382837,-12709387.0000,7656,0,1.00000omega,-0.000601 + -0.14761theta + 0.07755omega + 0.14380theta^2 + 0.19379theta omega + -0.49309omega^2 + -0.71161theta^3 + -0.00793theta^2 omega + 0.13116theta omega^2 + 0.00759omega^3,0.027155*omega**3 + 0.015642*omega**2*theta - 0.177058*omega**2 - 3.2e-5*omega*theta**2 + 0.002258*omega*theta + 0.001613*omega - 9.4e-5*theta**3 + 0.000178*theta**2 - 0.000265*theta + 8.7e-5
98783,2025-08-03 04:15:00,0.003335,0.065368,0.046282,0.066195,1.810943,1.281386,-128736760.0000,4263,0,1.00000omega,-0.308661 + -0.93106theta + -0.05102omega + -0.25669theta^2 + 0.11947theta omega + -0.02725omega^2 + -0.02583theta^3 + -0.29115theta^2 omega + -0.18352theta omega^2 + -0.01262omega^3,-0.075985*omega**3 - 0.036832*omega**2*theta + 0.138089*omega**2 - 0.001948*omega*theta**2 + 0.01768*omega*theta - 0.041413*omega - 6.0e-6*theta**3 - 5.7e-5*theta**2 - 0.000279*theta + 0.00172
98784,2025-08-03 04:20:00,0.004587,0.029490,0.021104,0.050912,1.566276,1.108109,1.0832,8315,0,1.00000omega,-0.000441 + -0.16465theta + -0.06474omega + -0.03399theta^2 + -0.14321theta omega + -0.00328omega^2 + -0.01958theta^3 + -0.04765theta^2 omega + 0.01893theta omega^2 + -0.07894omega^3,-0.145588*omega**3 + 0.001164*omega**2*theta - 0.018918*omega**2 - 9.8e-5*omega*theta**2 + 0.001855*omega*theta - 0.007377*omega - 1.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000863*theta + 0.005614
98785,2025-08-03 04:25:00,0.003316,0.024051,0.017167,0.070550,3.541427,2.504664,4.3573,6013,0,1.00000omega,0.173161 + -0.20096theta + -0.25839omega + 0.06466theta^2 + 0.40824theta omega + 0.34896omega^2 + -0.03490theta^3 + -0.03395theta^2 omega + -0.05173theta omega^2 + -0.02051omega^3,-0.094909*omega**3 - 0.007979*omega**2*theta + 0.075247*omega**2 - 0.000175*omega*theta**2 + 0.00264*omega*theta + 0.022311*omega - 6.0e-6*theta**3 - 0.000111*theta**2 - 0.000863*theta - 0.002326
98786,2025-08-03 04:30:00,0.004320,0.029936,0.021387,0.107969,14.776392,10.448766,18.5529,6193,0,1.00000omega,0.014111 + -0.00208theta + -0.00317omega + 0.00056theta^2 + 0.00183theta omega + 0.00474omega^2 + 0.00028theta^3 + -0.00063theta^2 omega + -0.00288theta omega^2 + -0.00343omega^3,-0.026045*omega**3 - 0.000729*omega**2*theta + 0.009403*omega**2 - 5.0e-6*omega*theta**2 + 0.000133*omega*theta - 0.000894*omega - 2.0e-6*theta**2 + 1.4e-5*theta + 1.2e-5
98787,2025-08-03 04:35:00,0.003665,0.025266,0.018053,0.030324,1.174303,0.830635,6.6899,9999,0,1.00000omega,-0.067851 + -0.00515theta + 0.02325omega + -0.09382theta^2 + -0.18260theta omega + 0.04487omega^2 + -0.13503theta^3 + 0.08483theta^2 omega + 0.14953theta omega^2 + -0.27894omega^3,-1.31226*omega**3 + 0.023449*omega**2*theta + 0.082788*omega**2 + 0.000443*omega*theta**2 + 4.9e-5*omega*theta - 0.002499*omega - 2.4e-5*theta**3 - 0.000237*theta**2 - 0.000777*theta - 0.001025
98788,2025-08-03 04:40:00,0.012551,0.058236,0.042125,0.034211,4.214964,2.980528,591.5438,9999,0,1.00000omega,-0.005021 + -0.00381theta + -0.00727omega + -0.00008theta^2 + -0.00134theta omega + -0.00206omega^2 + -0.00001theta^3 + -0.00001theta^2 omega + -0.00117theta omega^2 + -0.00013omega^3,-0.00319*omega**3 - 0.000957*omega**2*theta + 0.021831*omega**2 - 2.7e-5*omega*theta + 0.000591*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 0.000187
98789,2025-08-03 04:45:00,0.003884,0.030164,0.021506,0.049930,1.522656,1.077259,22.5190,9999,0,1.00000omega,0.018821 + -0.01753theta + -0.00562omega + 0.00461theta^2 + 0.00634theta omega + -0.09505omega^2 + -0.00105theta^3 + 0.00141theta^2 omega + 0.00089theta omega^2 + -0.01891omega^3,-0.198407*omega**3 + 0.000311*omega**2*theta - 0.060045*omega**2 + 1.6e-5*omega*theta**2 - 0.00028*omega*theta + 0.000767*omega + 1.8e-5*theta**2 - 0.00028*theta + 0.001497
