Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
54130,2025-02-28 15:05:00,0.004579,0.027730,0.019874,nan,nan,nan,25.6088,9999,0,1.00000omega,0.024091 + 0.01686theta + 0.07616omega + 0.00012theta^2 + 0.00956theta omega + 0.00293omega^2 + 0.00034theta^3 + 0.00010theta^2 omega + 0.00427theta omega^2 + -0.00337omega^3,-0.026932*omega**3 + 0.001137*omega**2*theta - 0.013474*omega**2 + 1.0e-6*omega*theta**2 + 0.000141*omega*theta + 0.000526*omega - 4.0e-6*theta**2 + 6.9e-5*theta - 0.000413
54131,2025-02-28 15:10:00,0.004198,0.022038,0.015863,0.074302,2.117377,1.498133,18.2318,9416,0,1.00000omega,-0.074691 + -0.01020theta + 0.00866omega + -0.00546theta^2 + -0.00279theta omega + 0.00412omega^2 + -0.00045theta^3 + -0.00061theta^2 omega + 0.00017theta omega^2 + -0.00101omega^3,-0.007793*omega**3 + 4.4e-5*omega**2*theta + 0.001416*omega**2 - 5.0e-6*omega*theta**2 + 0.000114*omega*theta - 0.000226*omega + 3.0e-6*theta**2 - 8.0e-6*theta - 0.000249
54132,2025-02-28 15:15:00,0.003353,0.025169,0.017954,0.076247,3.561953,2.519258,14.5388,7737,0,1.00000omega,0.155001 + -0.01663theta + 0.00747omega + -0.00340theta^2 + -0.02192theta omega + 0.01841omega^2 + -0.00193theta^3 + -0.00765theta^2 omega + -0.01136theta omega^2 + -0.00566omega^3,-0.048038*omega**3 - 0.003214*omega**2*theta + 0.044892*omega**2 - 7.2e-5*omega*theta**2 + 0.001187*omega*theta - 0.004112*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 - 0.000192*theta + 0.001076
54133,2025-02-28 15:20:00,0.003635,0.031623,0.022508,0.263837,12.475328,8.823362,3.3825,6695,0,1.00000omega,0.027361 + -0.04460theta + 0.05239omega + 0.00634theta^2 + 0.06868theta omega + 0.00007omega^2 + -0.02174theta^3 + 0.00951theta^2 omega + 0.00680theta omega^2 + -0.01327omega^3,-0.041096*omega**3 + 0.000702*omega**2*theta - 0.010578*omega**2 + 3.3e-5*omega*theta**2 - 0.000253*omega*theta - 0.001899*omega - 2.0e-6*theta**3 + 0.000115*theta**2 - 0.001824*theta + 0.009947
54134,2025-02-28 15:25:00,0.003107,0.018891,0.013538,0.061527,1.075746,0.761911,7.3662,7169,0,1.00000omega,-0.053701 + -0.00319theta + -0.44605omega + -0.02084theta^2 + 0.15803theta omega + 0.20667omega^2 + -0.00584theta^3 + 0.00593theta^2 omega + -0.01395theta omega^2 + -0.03456omega^3,-0.244422*omega**3 - 0.003289*omega**2*theta + 0.071669*omega**2 + 4.7e-5*omega*theta**2 + 0.00337*omega*theta + 0.010978*omega - 2.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000549*theta - 0.002023
54135,2025-02-28 15:30:00,0.004086,0.026191,0.018744,0.115826,3.915088,2.769596,5.8078,9999,1,1.00000omega,0.087181 + -0.64017theta + -0.25795omega + 0.43181theta^2 + -0.05770theta omega + -0.17617omega^2 + -0.15663theta^3 + 0.08517theta^2 omega + 0.00456theta omega^2 + -0.06282omega^3,-0.213699*omega**3 + 0.000517*omega**2*theta - 0.055685*omega**2 + 0.000322*omega*theta**2 + 0.003883*omega*theta + 0.002782*omega - 2.0e-5*theta**3 - 0.000255*theta**2 - 0.001369*theta - 0.003593
54136,2025-02-28 15:35:00,0.004378,0.032176,0.022961,nan,nan,nan,5.4755,5519,0,1.00000omega,0.129521 + -0.21770theta + -0.11292omega + -0.61903theta^2 + -0.04863theta omega + 0.48898omega^2 + -0.20096theta^3 + 0.07088theta^2 omega + 0.03367theta omega^2 + 0.03948omega^3,0.122915*omega**3 + 0.003494*omega**2*theta + 0.132611*omega**2 + 0.000245*omega*theta**2 - 0.004019*omega*theta + 0.012423*omega - 2.3e-5*theta**3 + 0.000274*theta**2 - 0.000616*theta - 0.000694
54137,2025-02-28 15:40:00,0.003482,0.028854,0.020551,0.206162,8.957699,6.335727,4.6976,7078,1,1.00000omega,-0.019901 + -0.15632theta + 0.09357omega + 0.08951theta^2 + 0.07764theta omega + -0.07171omega^2 + -0.06196theta^3 + 0.02240theta^2 omega + 0.01532theta omega^2 + -0.00942omega^3,-0.036976*omega**3 + 0.002004*omega**2*theta - 0.038528*omega**2 + 9.8e-5*omega*theta**2 - 0.000291*omega*theta + 0.001093*omega - 9.0e-6*theta**3 + 0.000206*theta**2 - 0.001691*theta + 0.00468
54138,2025-02-28 15:45:00,0.003130,0.062597,0.044318,0.068688,1.535497,1.086846,-129915199488.0000,6305,1,1.00000omega,-0.114701 + -0.62980theta + -0.05799omega + 0.19785theta^2 + 0.26818theta omega + -0.10008omega^2 + -0.09837theta^3 + -0.30573theta^2 omega + 0.19475theta omega^2 + -0.05599omega^3,-0.439606*omega**3 + 0.050969*omega**2*theta - 0.130522*omega**2 - 0.002667*omega*theta**2 + 0.012875*omega*theta - 0.01551*omega - 2.9e-5*theta**3 + 0.000246*theta**2 - 0.001258*theta + 0.00122
54139,2025-02-28 15:50:00,0.003338,0.028396,0.020217,0.495187,43.468490,30.738858,7.4174,9999,0,1.00000omega,0.163651 + -0.01281theta + 0.04318omega + 0.05025theta^2 + -0.00608theta omega + 0.01867omega^2 + -0.00097theta^3 + 0.00085theta^2 omega + -0.00913theta omega^2 + 0.00844omega^3,0.050152*omega**3 - 0.001808*omega**2*theta + 0.023873*omega**2 + 6.0e-6*omega*theta**2 - 0.000187*omega*theta + 0.002631*omega + 3.0e-5*theta**2 - 0.000489*theta + 0.002508
54140,2025-02-28 15:55:00,0.004210,0.029593,0.021136,0.058278,2.501319,1.769179,8.7342,9999,0,1.00000omega,-0.271301 + -0.65609theta + -0.49348omega + -0.06471theta^2 + 0.00424theta omega + -0.04824omega^2 + -0.00264theta^3 + -0.00367theta^2 omega + -0.00583theta omega^2 + -0.06759omega^3,-0.289084*omega**3 - 0.000831*omega**2*theta - 0.008905*omega**2 - 1.7e-5*omega*theta**2 + 0.000444*omega*theta - 0.019235*omega - 1.3e-5*theta**2 - 0.000278*theta + 0.004548
54141,2025-02-28 16:00:00,nan,nan,nan,nan,nan,nan,15973.7275,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
54142,2025-02-28 16:05:00,0.003432,0.028719,0.020452,0.100351,4.181931,2.957923,4.8715,7111,0,1.00000omega,-0.020251 + -0.16750theta + -0.03252omega + 0.00977theta^2 + 0.00342theta omega + 0.01392omega^2 + -0.01672theta^3 + -0.00531theta^2 omega + -0.05272theta omega^2 + 0.00787omega^3,0.029956*omega**3 - 0.006689*omega**2*theta - 0.06282*omega**2 - 2.2e-5*omega*theta**2 - 0.000415*omega*theta - 0.002978*omega - 2.0e-6*theta**3 - 6.8e-5*theta**2 - 0.000834*theta - 0.004004
54143,2025-02-28 16:10:00,0.003558,0.025594,0.018272,0.044650,1.876278,1.327104,19.1614,9999,0,1.00000omega,-0.062721 + -0.00117theta + 0.06705omega + 0.00091theta^2 + 0.00044theta omega + 0.05672omega^2 + -0.00104theta^3 + -0.00087theta^2 omega + -0.00099theta omega^2 + 0.01989omega^3,0.212549*omega**3 - 0.000353*omega**2*theta + 0.036784*omega**2 - 1.0e-5*omega*theta**2 + 0.00018*omega*theta + 0.001448*omega + 1.1e-5*theta**2 - 9.7e-5*theta + 0.000172
54144,2025-02-28 16:15:00,0.007234,0.057327,0.040858,0.060505,1.319870,0.934269,54.5096,9999,0,1.00000omega,0.000471 + -0.00211theta + -0.01842omega + 0.00092theta^2 + -0.00079theta omega + -0.01118omega^2 + -0.00011theta^3 + 0.00010theta^2 omega + -0.00097theta omega^2 + -0.00520omega^3,-0.035072*omega**3 - 0.000218*omega**2*theta - 2.4e-5*omega**2 + 1.0e-6*omega*theta**2 - 4.9e-5*omega*theta + 0.000127*omega + 2.0e-6*theta**2 - 7.4e-5*theta + 0.000731
54145,2025-02-28 16:20:00,0.002598,0.018109,0.012936,0.117347,2.828134,2.001514,1.5412,7983,0,1.00000omega,0.057291 + -1.46195theta + -0.12962omega + -0.39168theta^2 + 0.15029theta omega + 0.04172omega^2 + 0.01093theta^3 + -0.05097theta^2 omega + 0.03485theta omega^2 + -0.02872omega^3,-0.118565*omega**3 + 0.004796*omega**2*theta - 0.019299*omega**2 - 0.000234*omega*theta**2 + 0.005249*omega*theta - 0.03009*omega + 2.0e-6*theta**3 - 0.000198*theta**2 + 0.000981*theta + 0.002824
54146,2025-02-28 16:25:00,0.004418,0.107489,0.076071,0.118378,6.379981,4.512105,-168695856.0000,8331,0,1.00000omega,-0.162311 + -0.03619theta + 0.42826omega + -0.14287theta^2 + 0.09105theta omega + -0.12323omega^2 + -0.02081theta^3 + -0.01415theta^2 omega + -0.56260theta omega^2 + 0.00570omega^3,0.025489*omega**3 - 0.083862*omega**2*theta + 0.013773*omega**2 - 7.0e-5*omega*theta**2 + 0.001275*omega*theta + 0.01338*omega - 3.0e-6*theta**3 - 5.4e-5*theta**2 + 4.4e-5*theta - 0.000469
54147,2025-02-28 16:30:00,0.004136,0.024549,0.017603,0.067863,2.766729,1.956961,21.2543,8515,1,1.00000omega,-0.018191 + -0.01675theta + -0.01645omega + -0.00134theta^2 + 0.01178theta omega + 0.01716omega^2 + -0.00080theta^3 + 0.00209theta^2 omega + -0.00328theta omega^2 + -0.00810omega^3,-0.070827*omega**3 - 0.000956*omega**2*theta - 0.000831*omega**2 + 2.0e-5*omega*theta**2 + 0.000641*omega*theta + 0.003954*omega - 9.0e-6*theta**2 - 0.000122*theta - 0.000629
54148,2025-02-28 16:35:00,0.003930,0.033836,0.024087,nan,nan,nan,2.9174,7638,0,1.00000omega,-0.025171 + -0.00612theta + 0.09401omega + 0.18431theta^2 + 0.47716theta omega + -0.20179omega^2 + -0.25602theta^3 + -0.14047theta^2 omega + 0.01542theta omega^2 + 0.05594omega^3,0.156462*omega**3 + 0.001438*omega**2*theta - 0.053926*omega**2 - 0.000437*omega*theta**2 + 0.000187*omega*theta + 0.016621*omega - 2.7e-5*theta**3 - 0.000363*theta**2 - 0.001613*theta - 0.002396
54149,2025-02-28 16:40:00,0.004619,0.039411,0.028058,0.071351,1.789829,1.266605,9.3005,9999,0,1.00000omega,0.012341 + -0.01197theta + 0.01123omega + -0.09533theta^2 + -0.03703theta omega + 0.08772omega^2 + -0.01331theta^3 + -0.00338theta^2 omega + -0.02002theta omega^2 + -0.01170omega^3,-0.039454*omega**3 - 0.00225*omega**2*theta + 0.058912*omega**2 - 1.3e-5*omega*theta**2 - 8.2e-5*omega*theta + 0.003623*omega - 2.0e-6*theta**3 + 3.0e-5*theta**2 + 6.1e-5*theta - 0.002143
54150,2025-02-28 16:45:00,0.008746,0.046277,0.033302,0.103289,5.134461,3.631347,79.5076,2174,5,1.00000omega,0.050531 + -0.03478theta + 0.01112omega + 0.01454theta^2 + 0.01112theta omega + 0.01649omega^2 + -0.00420theta^3 + 0.00150theta^2 omega + -0.00755theta omega^2 + -0.00089omega^3,-0.006059*omega**3 - 0.001713*omega**2*theta - 0.005681*omega**2 + 1.1e-5*omega*theta**2 + 0.000356*omega*theta + 0.002474*omega - 1.0e-6*theta**3 - 1.7e-5*theta**2 - 0.000115*theta - 0.000229
54151,2025-02-28 16:50:00,0.003988,0.032223,0.022959,0.055988,4.189515,2.962699,33.0272,9999,0,1.00000omega,0.102761 + -0.00418theta + -0.01555omega + 0.00773theta^2 + -0.01889theta omega + -0.00863omega^2 + -0.00046theta^3 + -0.00017theta^2 omega + 0.00139theta omega^2 + -0.00242omega^3,-0.031532*omega**3 + 0.000604*omega**2*theta - 0.012774*omega**2 - 2.0e-6*omega*theta**2 - 0.000357*omega*theta + 0.004013*omega + 1.3e-5*theta**2 - 0.000229*theta + 0.001367
54152,2025-02-28 16:55:00,nan,nan,nan,nan,nan,nan,96.0376,1533,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
54153,2025-02-28 17:00:00,0.006852,0.052376,0.037351,0.041009,2.196291,1.553283,148.8184,9999,1,1.00000omega,-0.001181 + -0.00325theta + -0.00532omega + 0.00038theta^2 + -0.00094theta omega + -0.00354omega^2 + -0.00001theta^3 + 0.00015theta^2 omega + -0.00014theta omega^2 + -0.00030omega^3,-0.005957*omega**3 - 9.3e-5*omega**2*theta - 0.000533*omega**2 + 3.0e-6*omega*theta**2 - 0.000193*omega*theta + 0.002591*omega + 1.0e-6*theta**2 - 3.5e-5*theta + 0.00043
54154,2025-02-28 17:05:00,0.004524,0.048173,0.034213,0.109226,15.543509,10.991192,12.4084,9864,1,1.00000omega,0.001941 + 0.00439theta + -0.00817omega + 0.00141theta^2 + 0.00179theta omega + -0.00621omega^2 + -0.00010theta^3 + -0.00070theta^2 omega + 0.00103theta omega^2 + 0.00057omega^3,0.002645*omega**3 + 0.000159*omega**2*theta - 0.004407*omega**2 - 4.0e-6*omega*theta**2 + 0.000112*omega*theta - 0.001111*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 7.1e-5
54155,2025-02-28 17:10:00,0.003594,0.023360,0.016713,0.071098,1.612514,1.141327,2.0596,9999,0,1.00000omega,1.977151 + -1.55406theta + -0.22178omega + -0.64926theta^2 + 0.50316theta omega + -0.13858omega^2 + -0.01343theta^3 + 0.00675theta^2 omega + 0.01048theta omega^2 + -0.09864omega^3,-0.285426*omega**3 + 0.001011*omega**2*theta - 0.054591*omega**2 + 2.2e-5*omega*theta**2 + 0.004713*omega*theta - 0.064085*omega - 1.0e-6*theta**3 - 0.000175*theta**2 + 0.00283*theta - 0.000305
54156,2025-02-28 17:15:00,0.004212,0.029147,0.020824,0.068691,1.821589,1.288973,5.2674,7763,0,1.00000omega,-0.001241 + -0.08398theta + -0.08209omega + 0.02034theta^2 + -0.01632theta omega + -0.04780omega^2 + -0.18214theta^3 + -0.04289theta^2 omega + 0.06713theta omega^2 + -0.06655omega^3,-0.221693*omega**3 + 0.007454*omega**2*theta + 0.017799*omega**2 - 0.000159*omega*theta**2 - 0.001618*omega*theta - 0.006806*omega - 2.2e-5*theta**3 - 0.000298*theta**2 - 0.001405*theta - 0.002354
54157,2025-02-28 17:20:00,0.004530,0.029694,0.021240,0.080387,7.589408,5.366823,26.1677,9999,0,1.00000omega,0.004641 + 0.00196theta + 0.07449omega + -0.00310theta^2 + -0.00360theta omega + 0.03152omega^2 + -0.00005theta^3 + -0.00728theta^2 omega + -0.00364theta omega^2 + 0.00805omega^3,0.071616*omega**3 - 0.001079*omega**2*theta + 0.028997*omega**2 - 7.2e-5*omega*theta**2 + 0.001512*omega*theta - 0.005448*omega - 1.0e-6*theta**2 + 3.7e-5*theta - 0.000218
54158,2025-02-28 17:25:00,0.004003,0.027567,0.019697,0.061951,5.603221,3.962317,9.2989,9999,0,1.00000omega,-0.085311 + -0.04388theta + 0.00005omega + -0.00225theta^2 + 0.00236theta omega + 0.01402omega^2 + -0.00158theta^3 + 0.00200theta^2 omega + 0.00068theta omega^2 + -0.01193omega^3,-0.058817*omega**3 + 0.000112*omega**2*theta + 0.004429*omega**2 + 1.1e-5*omega*theta**2 - 0.000214*omega*theta + 0.001025*omega + 9.0e-6*theta**2 - 0.000135*theta + 0.000594
54159,2025-02-28 17:30:00,0.004092,0.032580,0.023218,nan,nan,nan,8.4733,6178,0,1.00000omega,0.258151 + -0.12915theta + 0.14600omega + 0.01854theta^2 + -0.12533theta omega + -0.02623omega^2 + -0.00202theta^3 + 0.00189theta^2 omega + -0.02579theta omega^2 + 0.05056omega^3,0.218735*omega**3 - 0.003719*omega**2*theta - 0.004836*omega**2 + 9.0e-6*omega*theta**2 - 0.001611*omega*theta + 0.00707*omega + 9.0e-6*theta**2 - 0.000167*theta + 0.000969
54160,2025-02-28 17:35:00,0.004097,0.032081,0.022869,0.059613,1.784126,1.262271,7.1358,7715,0,1.00000omega,-0.062331 + -0.04207theta + -0.34346omega + -0.07330theta^2 + -0.03566theta omega + 0.03918omega^2 + -0.11226theta^3 + -0.08706theta^2 omega + 0.10645theta omega^2 + -0.03066omega^3,-0.119311*omega**3 + 0.013808*omega**2*theta + 0.152499*omega**2 - 0.000376*omega*theta**2 - 0.007973*omega*theta - 0.05355*omega - 1.6e-5*theta**3 - 0.000516*theta**2 - 0.00551*theta - 0.019895
54161,2025-02-28 17:40:00,0.004097,0.032469,0.023141,nan,nan,nan,5.0015,5944,0,1.00000omega,0.050901 + -0.05962theta + -0.14572omega + 0.00144theta^2 + 0.27529theta omega + 0.14717omega^2 + -0.01050theta^3 + 0.24389theta^2 omega + -0.09192theta omega^2 + -0.05025omega^3,-0.201978*omega**3 - 0.012316*omega**2*theta + 0.143991*omega**2 + 0.001089*omega*theta**2 - 0.012582*omega*theta + 0.02889*omega - 2.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000326*theta + 0.001283
54162,2025-02-28 17:45:00,0.003853,0.023691,0.016973,0.066413,2.404963,1.701214,13.8793,8728,0,1.00000omega,0.022001 + -0.03622theta + -0.02889omega + 0.00531theta^2 + -0.06948theta omega + -0.05791omega^2 + -0.00792theta^3 + -0.00645theta^2 omega + -0.00946theta omega^2 + -0.02514omega^3,-0.17969*omega**3 - 0.002254*omega**2*theta - 0.007693*omega**2 - 5.1e-5*omega*theta**2 - 0.000195*omega*theta + 0.005088*omega - 2.0e-6*theta**3 + 6.0e-5*theta**2 - 0.000617*theta + 0.002252
54163,2025-02-28 17:50:00,0.004845,0.032847,0.023478,0.110891,5.481750,3.876976,14.9290,9999,1,1.00000omega,0.124881 + -0.01868theta + -0.07176omega + 0.00800theta^2 + -0.03666theta omega + 0.02755omega^2 + -0.02567theta^3 + 0.00167theta^2 omega + 0.00445theta omega^2 + -0.01033omega^3,-0.050377*omega**3 + 0.000723*omega**2*theta + 0.020751*omega**2 + 9.0e-6*omega*theta**2 - 0.000251*omega*theta - 0.007352*omega - 5.0e-6*theta**3 - 0.000182*theta**2 - 0.002397*theta - 0.010279
54164,2025-02-28 17:55:00,0.004967,0.041578,0.029609,0.050968,1.385503,0.980362,44.9510,9999,0,1.00000omega,-0.011091 + 0.00467theta + 0.00184omega + 0.00048theta^2 + 0.00061theta omega + 0.00139omega^2 + -0.00003theta^3 + 0.00030theta^2 omega + 0.00007theta omega^2 + -0.00474omega^3,-0.054721*omega**3 + 2.7e-5*omega**2*theta + 0.00028*omega**2 + 4.0e-6*omega*theta**2 - 0.000154*omega*theta + 0.001585*omega + 1.0e-6*theta**2 - 2.7e-5*theta + 0.000152
54165,2025-02-28 18:00:00,0.003166,0.020449,0.014632,0.098305,3.808959,2.694238,9.6909,9231,0,1.00000omega,0.002281 + -0.00071theta + 0.04138omega + -0.05685theta^2 + 0.00744theta omega + -0.06024omega^2 + 0.00390theta^3 + -0.00651theta^2 omega + -0.05042theta omega^2 + 0.02366omega^3,0.176042*omega**3 - 0.012505*omega**2*theta + 0.081912*omega**2 - 5.4e-5*omega*theta**2 + 0.001087*omega*theta - 0.004036*omega + 1.0e-6*theta**3 - 6.0e-5*theta**2 + 0.000821*theta - 0.003278
54166,2025-02-28 18:05:00,0.003536,0.020921,0.015003,0.072863,1.448342,1.025428,4.1349,6372,0,1.00000omega,-0.126141 + -0.89713theta + -0.33146omega + 0.17736theta^2 + 0.06492theta omega + -0.31574omega^2 + -0.17577theta^3 + -0.25460theta^2 omega + 0.58846theta omega^2 + -0.08103omega^3,-0.316158*omega**3 + 0.076534*omega**2*theta + 0.502137*omega**2 - 0.001104*omega*theta**2 - 0.016987*omega*theta - 0.076272*omega - 2.5e-5*theta**3 - 0.000542*theta**2 - 0.004789*theta - 0.017052
54167,2025-02-28 18:10:00,0.004163,0.022845,0.016420,0.061262,1.866935,1.320833,9.5582,9999,0,1.00000omega,0.131661 + -0.05055theta + -0.01237omega + 0.02527theta^2 + -0.00373theta omega + -0.00159omega^2 + 0.00033theta^3 + -0.00093theta^2 omega + -0.00909theta omega^2 + -0.00826omega^3,-0.037765*omega**3 - 0.001385*omega**2*theta + 0.004058*omega**2 - 5.0e-6*omega*theta**2 - 1.7e-5*omega*theta - 0.000302*omega + 1.0e-5*theta**2 - 0.000128*theta + 0.000687
54168,2025-02-28 18:15:00,0.004891,0.039409,0.028080,0.105362,4.752361,3.361253,3.7717,8593,0,1.00000omega,0.010651 + -0.10190theta + 0.02224omega + -0.07189theta^2 + 0.15536theta omega + -0.04608omega^2 + -0.00718theta^3 + 0.02192theta^2 omega + -0.04584theta omega^2 + 0.00482omega^3,0.009927*omega**3 - 0.003147*omega**2*theta + 0.03934*omega**2 + 5.0e-5*omega*theta**2 - 0.000282*omega*theta - 0.008038*omega - 0.e-6*theta**3 + 6.0e-6*theta**2 + 0.000132*theta - 0.001303
54169,2025-02-28 18:20:00,0.004174,0.030043,0.021448,nan,nan,nan,6.7654,7960,0,1.00000omega,-0.001941 + -0.10219theta + -0.04042omega + -0.02447theta^2 + -0.01163theta omega + -0.03220omega^2 + 0.00667theta^3 + 0.03385theta^2 omega + -0.02309theta omega^2 + -0.02053omega^3,-0.07861*omega**3 - 0.002947*omega**2*theta - 0.037323*omega**2 + 0.000144*omega*theta**2 + 0.002385*omega*theta + 0.008493*omega + 1.0e-6*theta**3 + 1.5e-5*theta**2 - 6.6e-5*theta - 0.00111
