Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
41140,2025-01-14 10:45:00,0.003932,0.028484,0.020332,0.074810,5.947162,4.205611,12.5098,5173,0,1.00000omega,0.049001 + -0.02650theta + -0.26738omega + -0.03302theta^2 + -0.02440theta omega + -0.00263omega^2 + -0.01295theta^3 + -0.10340theta^2 omega + 0.01314theta omega^2 + -0.01106omega^3,-0.071953*omega**3 + 0.002849*omega**2*theta + 0.002*omega**2 - 0.000747*omega*theta**2 - 0.00207*omega*theta - 0.010298*omega - 3.0e-6*theta**3 - 2.8e-5*theta**2 - 8.0e-5*theta + 5.7e-5
41141,2025-01-14 10:50:00,nan,nan,nan,nan,nan,nan,105.3203,3763,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41142,2025-01-14 10:55:00,0.003610,0.020588,0.014780,0.102941,2.997022,2.120464,5.9261,6181,0,1.00000omega,-0.054691 + -0.27489theta + -0.06472omega + 0.02604theta^2 + 0.01678theta omega + -0.03216omega^2 + -0.64249theta^3 + 0.05559theta^2 omega + -0.06158theta omega^2 + -0.04542omega^3,-0.204791*omega**3 - 0.009255*omega**2*theta - 0.019194*omega**2 + 0.000278*omega*theta**2 + 0.000622*omega*theta - 0.001853*omega - 0.000107*theta**3 - 0.000223*theta**2 - 0.000459*theta - 0.000414
41143,2025-01-14 11:00:00,0.003906,0.023962,0.017168,0.087875,3.075375,2.175506,13.5717,5143,0,1.00000omega,-0.101271 + -0.07877theta + -0.05939omega + -0.05382theta^2 + 0.02317theta omega + 0.37148omega^2 + -0.09747theta^3 + 0.00349theta^2 omega + 0.02475theta omega^2 + -0.18577omega^3,-1.342327*omega**3 + 0.005961*omega**2*theta + 0.147226*omega**2 + 2.8e-5*omega*theta**2 + 4.9e-5*omega*theta - 0.00324*omega - 2.6e-5*theta**3 + 0.000431*theta**2 - 0.002453*theta + 0.004588
41144,2025-01-14 11:05:00,0.002997,0.021409,0.015286,0.131506,8.146010,5.760849,9.3091,9390,0,1.00000omega,-0.683811 + 0.03373theta + -0.02434omega + 0.01514theta^2 + -0.00382theta omega + 0.00260omega^2 + -0.00588theta^3 + 0.00506theta^2 omega + -0.00005theta omega^2 + -0.00242omega^3,-0.019509*omega**3 - 1.3e-5*omega**2*theta + 0.001524*omega**2 + 4.5e-5*omega*theta**2 - 0.001257*omega*theta + 0.007876*omega - 2.0e-6*theta**3 + 7.8e-5*theta**2 - 0.0011*theta + 0.003526
41145,2025-01-14 11:10:00,0.003875,0.026581,0.018994,0.091272,4.322689,3.057284,5.8778,5702,0,1.00000omega,-0.000991 + 0.04697theta + 0.00371omega + 0.04519theta^2 + 0.02911theta omega + -0.10306omega^2 + -0.16750theta^3 + -0.01886theta^2 omega + 0.12045theta omega^2 + 0.00834omega^3,0.034382*omega**3 + 0.016552*omega**2*theta - 0.051106*omega**2 - 8.6e-5*omega*theta**2 + 0.000494*omega*theta - 0.000209*omega - 2.6e-5*theta**3 + 7.8e-5*theta**2 - 2.3e-5*theta - 2.0e-5
41146,2025-01-14 11:15:00,nan,nan,nan,nan,nan,nan,43131.1055,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41147,2025-01-14 11:20:00,0.003389,0.019303,0.013858,0.139341,5.626938,3.980066,9.0857,6385,0,1.00000omega,-0.021971 + 0.08129theta + 0.01107omega + 0.04825theta^2 + 0.12347theta omega + -0.02949omega^2 + -0.15356theta^3 + 0.03094theta^2 omega + 0.05576theta omega^2 + -0.03584omega^3,-0.236576*omega**3 + 0.012269*omega**2*theta - 0.059135*omega**2 + 0.000227*omega*theta**2 + 0.000255*omega*theta - 0.003666*omega - 3.8e-5*theta**3 + 0.000441*theta**2 - 0.001631*theta + 0.001847
41148,2025-01-14 11:25:00,0.002869,0.021952,0.015654,0.120028,5.588077,3.952278,3.7316,6895,0,1.00000omega,-0.058021 + -0.29297theta + -0.00446omega + -0.01492theta^2 + -0.01814theta omega + 0.00724omega^2 + -0.00592theta^3 + 0.04864theta^2 omega + -0.01141theta omega^2 + -0.06031omega^3,-0.280172*omega**3 - 0.001767*omega**2*theta + 0.014463*omega**2 + 0.000251*omega*theta**2 - 0.003539*omega*theta + 0.012263*omega - 1.0e-6*theta**3 + 1.4e-5*theta**2 - 0.000372*theta + 0.001983
41149,2025-01-14 11:30:00,0.002881,0.023333,0.016624,0.059466,2.092752,1.480396,15.7638,9161,0,1.00000omega,-0.084381 + -0.00085theta + -0.23006omega + -0.00749theta^2 + -0.06409theta omega + -0.00804omega^2 + 0.00053theta^3 + -0.00135theta^2 omega + -0.00628theta omega^2 + -0.00274omega^3,-0.035499*omega**3 - 0.002712*omega**2*theta + 0.022553*omega**2 - 1.9e-5*omega*theta**2 - 0.001005*omega*theta + 0.004694*omega - 1.3e-5*theta**2 + 0.000192*theta - 0.000984
