Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
67552,2025-04-16 11:40:00,0.003717,0.032113,0.022859,0.065553,1.648734,1.166752,14.4728,7528,0,1.00000omega,-0.011341 + -0.09523theta + -0.02950omega + -0.00556theta^2 + -0.01437theta omega + 0.01639omega^2 + -0.00622theta^3 + -0.00257theta^2 omega + 0.00567theta omega^2 + -0.03027omega^3,-0.207235*omega**3 + 0.001294*omega**2*theta + 0.016018*omega**2 - 2.0e-5*omega*theta**2 - 0.000476*omega*theta - 0.003214*omega - 2.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000333*theta - 0.001214
67553,2025-04-16 11:45:00,0.003109,0.023854,0.017010,0.100387,1.046558,0.743425,5.3544,4728,0,1.00000omega,-0.312011 + -7.10739theta + -0.30022omega + 0.60154theta^2 + 1.54525theta omega + -0.59004omega^2 + -0.46611theta^3 + -2.97845theta^2 omega + -1.40422theta omega^2 + -0.05552omega^3,-0.258276*omega**3 - 0.217746*omega**2*theta - 0.630838*omega**2 - 0.015395*omega*theta**2 - 0.036065*omega*theta - 0.024449*omega - 8.0e-5*theta**3 - 0.000178*theta**2 - 0.007741*theta - 0.014943
67554,2025-04-16 11:50:00,0.003523,0.020766,0.014894,0.096422,2.564068,1.814351,3.4203,6238,0,1.00000omega,-0.149481 + -0.56177theta + -0.12738omega + 0.08067theta^2 + 0.07291theta omega + -0.06313omega^2 + -0.12526theta^3 + 0.00660theta^2 omega + -0.33727theta omega^2 + -0.05672omega^3,-0.192503*omega**3 - 0.038156*omega**2*theta - 0.118246*omega**2 + 2.5e-5*omega*theta**2 + 0.000944*omega*theta - 0.002007*omega - 1.6e-5*theta**3 - 9.0e-5*theta**2 - 0.000776*theta - 0.002145
67555,2025-04-16 11:55:00,0.004712,0.045292,0.032199,0.369965,11.548611,8.170290,30.7317,9999,1,1.00000omega,0.334261 + -0.01897theta + -0.01086omega + 0.01411theta^2 + 0.06295theta omega + 0.00832omega^2 + -0.00249theta^3 + -0.00266theta^2 omega + 0.00281theta omega^2 + 0.00132omega^3,0.011536*omega**3 + 0.000819*omega**2*theta - 0.009457*omega**2 - 2.6e-5*omega*theta**2 + 0.002013*omega*theta - 0.027158*omega - 0.e-6*theta**3 + 5.0e-5*theta**2 - 0.001011*theta + 0.007491
67556,2025-04-16 12:00:00,nan,nan,nan,nan,nan,nan,1966694.5000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
67557,2025-04-16 12:05:00,0.012525,0.051231,0.037293,0.027549,1.113015,0.787261,1237.1339,9999,0,1.00000omega,-0.000771 + -0.00005theta + 0.00235omega + -0.00033theta^2 + -0.00013theta omega + 0.00033omega^2 + -0.00001theta^3 + -0.00001theta^2 omega + 0.00002theta omega^2 + 0.00002omega^3,0.001031*omega**3 + 3.4e-5*omega**2*theta - 0.000706*omega**2 - 0.e-6*omega*theta**2 + 3.2e-5*omega*theta - 0.000363*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.000168
67558,2025-04-16 12:10:00,0.004760,0.032976,0.023559,0.042733,2.250626,1.591720,46.0280,9999,0,1.00000omega,0.041291 + 0.00209theta + -0.00734omega + 0.00176theta^2 + -0.00102theta omega + -0.01903omega^2 + -0.00002theta^3 + 0.00023theta^2 omega + -0.00073theta omega^2 + -0.00466omega^3,-0.062136*omega**3 - 0.000324*omega**2*theta - 0.005683*omega**2 + 3.0e-6*omega*theta**2 - 0.00017*omega*theta + 0.001832*omega + 2.0e-6*theta**2 - 6.8e-5*theta + 0.000725
67559,2025-04-16 12:15:00,0.004510,0.031616,0.022582,0.040212,2.740101,1.937753,74.4290,9999,0,1.00000omega,-0.034661 + -0.00509theta + -0.00473omega + -0.00002theta^2 + 0.00015theta omega + -0.00179omega^2 + -0.00001theta^3 + 0.00001theta^2 omega + 0.00018theta omega^2 + 0.00032omega^3,0.007342*omega**3 + 0.000138*omega**2*theta - 0.004436*omega**2 - 6.0e-6*omega*theta - 0.000138*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 0.000143
67560,2025-04-16 12:20:00,nan,nan,nan,nan,nan,nan,207363.6719,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
67561,2025-04-16 12:25:00,0.004263,0.028225,0.020184,0.069325,2.794944,1.976932,18.9246,9854,0,1.00000omega,0.001911 + -0.01091theta + 0.00373omega + -0.00020theta^2 + -0.01143theta omega + -0.02437omega^2 + -0.00221theta^3 + -0.00027theta^2 omega + -0.02143theta omega^2 + -0.02832omega^3,-0.200536*omega**3 - 0.005058*omega**2*theta + 0.043553*omega**2 - 2.0e-6*omega*theta**2 - 0.000139*omega*theta + 0.001897*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.000218*theta + 0.000885
67562,2025-04-16 12:30:00,0.007062,0.043555,0.031200,nan,nan,nan,234.3743,9999,0,1.00000omega,-0.038171 + -0.02573theta + 0.01949omega + 0.00132theta^2 + -0.00057theta omega + 0.00949omega^2 + -0.00003theta^3 + 0.00020theta^2 omega + 0.00008theta omega^2 + 0.00251omega^3,0.075459*omega**3 + 8.0e-5*omega**2*theta + 0.007787*omega**2 + 7.0e-6*omega*theta**2 - 0.000305*omega*theta + 0.004107*omega + 4.0e-6*theta**2 - 0.000137*theta + 0.001565
67563,2025-04-16 12:35:00,0.004205,0.031625,0.022559,0.091275,5.008550,3.542168,7.3109,7743,0,1.00000omega,0.014101 + -0.06939theta + -0.01732omega + -0.01517theta^2 + -0.00500theta omega + 0.00168omega^2 + -0.00040theta^3 + -0.00197theta^2 omega + -0.00102theta omega^2 + -0.01528omega^3,-0.051878*omega**3 - 0.000115*omega**2*theta + 0.00236*omega**2 - 7.0e-6*omega*theta**2 + 0.000175*omega*theta - 0.001503*omega - 3.0e-6*theta**2 + 6.3e-5*theta + 6.3e-5
67564,2025-04-16 12:40:00,0.003379,0.056541,0.040052,0.087786,1.324556,0.938657,-8668829.0000,4615,0,1.00000omega,0.033161 + -2.30896theta + -0.00530omega + -0.20436theta^2 + 0.17773theta omega + -0.08985omega^2 + -0.83126theta^3 + 0.03326theta^2 omega + 0.11495theta omega^2 + -0.02539omega^3,-0.1035*omega**3 + 0.015619*omega**2*theta - 0.047127*omega**2 + 0.000151*omega*theta**2 + 0.001914*omega*theta - 0.002014*omega - 0.000126*theta**3 + 0.000254*theta**2 - 0.002718*theta + 0.002424
67565,2025-04-16 12:45:00,0.003934,0.037101,0.026381,0.061195,2.252733,1.593510,22.8598,9999,0,1.00000omega,0.094741 + -0.00167theta + 0.00751omega + 0.00529theta^2 + 0.00547theta omega + -0.03044omega^2 + -0.00005theta^3 + 0.00069theta^2 omega + 0.00110theta omega^2 + -0.02833omega^3,-0.257812*omega**3 + 0.000334*omega**2*theta - 0.020934*omega**2 + 7.0e-6*omega*theta**2 - 7.4e-5*omega*theta + 8.5e-5*omega + 4.0e-6*theta**2 - 9.1e-5*theta + 0.000752
67566,2025-04-16 12:50:00,0.005972,0.046086,0.032860,0.077285,8.022814,5.673249,61.3059,9999,0,1.00000omega,-0.049981 + -0.01612theta + 0.01722omega + -0.00398theta^2 + 0.00005theta omega + 0.00789omega^2 + -0.00027theta^3 + 0.00014theta^2 omega + 0.00267theta omega^2 + 0.00433omega^3,0.047607*omega**3 + 0.000979*omega**2*theta - 0.016101*omega**2 + 2.0e-6*omega*theta**2 - 7.2e-5*omega*theta + 0.001331*omega + 4.0e-6*theta**2 - 5.4e-5*theta + 0.00014
67567,2025-04-16 12:55:00,0.005179,0.039830,0.028401,0.072094,3.535544,2.500527,28.1229,9999,1,1.00000omega,-0.006601 + -0.00979theta + -0.02104omega + -0.00506theta^2 + 0.00073theta omega + 0.00370omega^2 + -0.00009theta^3 + 0.00060theta^2 omega + -0.00004theta omega^2 + -0.00145omega^3,-0.010084*omega**3 - 9.0e-6*omega**2*theta + 0.001568*omega**2 + 5.0e-6*omega*theta**2 + 0.000226*omega*theta + 0.002034*omega - 4.0e-6*theta**2 - 0.000173*theta - 0.001989
67568,2025-04-16 13:00:00,0.007525,0.044305,0.031777,0.083017,4.082307,2.887224,30.7353,8661,1,1.00000omega,0.007021 + -0.01131theta + -0.04326omega + 0.00352theta^2 + 0.00620theta omega + 0.00248omega^2 + -0.00028theta^3 + -0.00090theta^2 omega + 0.00015theta omega^2 + -0.00279omega^3,-0.010551*omega**3 + 1.9e-5*omega**2*theta + 0.001329*omega**2 - 4.0e-6*omega*theta**2 - 0.000106*omega*theta - 0.001829*omega - 1.0e-6*theta**2 - 1.3e-5*theta - 1.8e-5
67569,2025-04-16 13:05:00,0.003624,0.023118,0.016547,nan,nan,nan,18.4124,6963,0,1.00000omega,-0.054021 + -0.30582theta + 0.06923omega + 0.03732theta^2 + 0.00458theta omega + -0.12381omega^2 + -0.00314theta^3 + -0.01284theta^2 omega + 0.02754theta omega^2 + 0.00887omega^3,0.082068*omega**3 + 0.008494*omega**2*theta - 0.003192*omega**2 - 0.000132*omega*theta**2 - 0.001953*omega*theta - 0.004904*omega - 1.0e-6*theta**3 - 2.0e-6*theta**2 - 0.000177*theta - 0.001854
67570,2025-04-16 13:10:00,0.003955,0.027920,0.019939,0.094891,3.502200,2.477339,13.8190,6363,0,1.00000omega,-0.030321 + -0.20519theta + -0.19921omega + 0.00652theta^2 + 0.03309theta omega + 0.02505omega^2 + -0.01125theta^3 + -0.00092theta^2 omega + -0.01155theta omega^2 + -0.00391omega^3,-0.024293*omega**3 - 0.002392*omega**2*theta - 0.011027*omega**2 - 6.0e-6*omega*theta**2 + 0.000383*omega*theta - 0.002492*omega - 3.0e-6*theta**3 - 7.0e-5*theta**2 - 0.000849*theta - 0.004055
67571,2025-04-16 13:15:00,0.004805,0.090420,0.064027,0.099708,1.872826,1.326163,-55409848320.0000,5121,0,1.00000omega,0.012951 + -1.13264theta + 0.01676omega + -0.07908theta^2 + 0.37875theta omega + 0.25349omega^2 + -2.08654theta^3 + 0.10857theta^2 omega + -0.08487theta omega^2 + -0.06517omega^3,-0.392868*omega**3 - 0.017054*omega**2*theta + 0.108372*omega**2 + 0.000727*omega*theta**2 + 0.006108*omega*theta + 0.002373*omega - 0.000466*theta**3 - 0.00047*theta**2 - 0.001416*theta - 0.000373
67572,2025-04-16 13:20:00,0.003256,0.025097,0.017895,0.195971,8.003252,5.660850,7.1160,6355,0,1.00000omega,-0.094701 + -0.06092theta + 0.05252omega + 0.02500theta^2 + 0.09485theta omega + 0.02791omega^2 + -0.03723theta^3 + -0.00503theta^2 omega + -0.00225theta omega^2 + 0.02295omega^3,0.161093*omega**3 - 0.000526*omega**2*theta + 0.016305*omega**2 - 3.9e-5*omega*theta**2 + 0.001947*omega*theta - 0.00751*omega - 1.0e-5*theta**3 + 0.000168*theta**2 - 0.001035*theta + 0.001988
67573,2025-04-16 13:25:00,0.004799,0.039127,0.027874,0.077184,1.734335,1.227574,7.5553,9467,0,1.00000omega,0.071811 + -0.03317theta + -0.05226omega + -0.02569theta^2 + 0.03337theta omega + -0.11434omega^2 + -0.07220theta^3 + -0.02900theta^2 omega + 0.10997theta omega^2 + -0.05410omega^3,-0.161296*omega**3 + 0.010929*omega**2*theta - 0.16165*omega**2 - 9.6e-5*omega*theta**2 + 0.002559*omega*theta - 0.018461*omega - 8.0e-6*theta**3 + 0.000266*theta**2 - 0.002989*theta + 0.011591
67574,2025-04-16 13:30:00,0.003610,0.022850,0.016358,0.105614,4.577542,3.237672,11.5477,9433,0,1.00000omega,0.056751 + 0.03038theta + 0.01275omega + 0.00686theta^2 + 0.00294theta omega + 0.00805omega^2 + -0.00934theta^3 + 0.00339theta^2 omega + -0.01326theta omega^2 + 0.01487omega^3,0.099876*omega**3 - 0.002969*omega**2*theta + 0.026828*omega**2 + 2.5e-5*omega*theta**2 - 0.000346*omega*theta + 0.001586*omega - 2.0e-6*theta**3 + 5.8e-5*theta**2 - 0.000441*theta + 0.001171
67575,2025-04-16 13:35:00,0.005209,0.032438,0.023231,0.083038,2.074999,1.468420,11.2698,4886,0,1.00000omega,-0.029831 + -0.11466theta + 0.05077omega + -0.06991theta^2 + 0.03990theta omega + 0.03719omega^2 + -0.01852theta^3 + -0.02871theta^2 omega + -0.00460theta omega^2 + -0.00481omega^3,-0.017109*omega**3 - 0.000545*omega**2*theta + 0.011463*omega**2 - 0.000113*omega*theta**2 - 0.000101*omega*theta + 0.002132*omega - 2.0e-6*theta**3 - 4.5e-5*theta**2 - 0.000303*theta - 0.000608
67576,2025-04-16 13:40:00,0.004372,0.039911,0.028390,nan,nan,nan,7.3090,4209,0,1.00000omega,-0.024061 + -1.24027theta + -0.02829omega + 0.02897theta^2 + 0.05213theta omega + -0.22781omega^2 + -1.00311theta^3 + 0.07445theta^2 omega + 0.20008theta omega^2 + 0.01732omega^3,0.057791*omega**3 + 0.022253*omega**2*theta + 0.006495*omega**2 + 0.000276*omega*theta**2 + 0.002625*omega*theta + 0.004995*omega - 0.000124*theta**3 - 0.001367*theta**2 - 0.006406*theta - 0.011349
67577,2025-04-16 13:45:00,0.004643,0.032989,0.023557,0.126759,7.799090,5.515518,11.9081,5245,0,1.00000omega,0.010921 + -0.00893theta + 0.04914omega + 0.00584theta^2 + 0.00169theta omega + -0.02284omega^2 + -0.00084theta^3 + -0.00179theta^2 omega + -0.00228theta omega^2 + 0.00246omega^3,0.010785*omega**3 - 0.000333*omega**2*theta - 0.012266*omega**2 - 9.0e-6*omega*theta**2 - 0.000163*omega*theta + 0.000885*omega - 2.0e-6*theta**2 - 3.0e-6*theta + 4.3e-5
67578,2025-04-16 13:50:00,0.006782,0.036350,0.026147,0.077584,3.254796,2.302142,37.5725,9999,0,1.00000omega,0.000591 + 0.00022theta + -0.02885omega + -0.00077theta^2 + 0.00156theta omega + 0.00771omega^2 + 0.00007theta^3 + 0.00001theta^2 omega + -0.00007theta omega^2 + 0.00226omega^3,0.012681*omega**3 - 1.3e-5*omega**2*theta + 0.003064*omega**2 + 2.5e-5*omega*theta - 0.000471*omega + 1.0e-6*theta**2 + 4.0e-6*theta - 2.3e-5
67579,2025-04-16 13:55:00,0.004582,0.032376,0.023122,0.124137,16.346656,11.559165,5.6719,6735,0,1.00000omega,-0.014651 + -0.09180theta + -0.04093omega + -0.02125theta^2 + -0.01053theta omega + 0.04263omega^2 + -0.00088theta^3 + -0.00126theta^2 omega + 0.00503theta omega^2 + 0.00679omega^3,0.018874*omega**3 + 0.000466*omega**2*theta + 0.017296*omega**2 - 4.0e-6*omega*theta**2 - 0.000179*omega*theta - 0.002689*omega - 1.0e-5*theta**2 - 0.000259*theta - 0.001688
67580,2025-04-16 14:00:00,0.005930,0.053277,0.037905,0.097326,8.763303,6.196973,11.2089,9999,0,1.00000omega,-0.010201 + -0.01561theta + -0.01304omega + 0.00212theta^2 + -0.00519theta omega + -0.00011omega^2 + -0.00084theta^3 + 0.00081theta^2 omega + -0.00010theta omega^2 + -0.00630omega^3,-0.0159*omega**3 - 8.0e-6*omega**2*theta - 0.000241*omega**2 + 2.0e-6*omega*theta**2 + 6.3e-5*omega*theta - 0.000275*omega - 5.0e-6*theta**2 - 0.000129*theta - 0.00126
67581,2025-04-16 14:05:00,0.005269,0.032484,0.023270,0.094014,3.811460,2.695929,8.1016,6018,0,1.00000omega,-0.023701 + -0.05385theta + -0.03566omega + -0.00901theta^2 + -0.09695theta omega + -0.02712omega^2 + -0.01798theta^3 + 0.02650theta^2 omega + -0.07236theta omega^2 + -0.02902omega^3,-0.079536*omega**3 - 0.006611*omega**2*theta + 0.05537*omega**2 + 8.1e-5*omega*theta**2 - 0.002529*omega*theta + 0.015666*omega - 2.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000508*theta + 0.001831
67582,2025-04-16 14:10:00,0.003771,0.096557,0.068328,0.105911,2.206252,1.561852,-4129890238464.0000,7239,0,1.00000omega,-0.067701 + -2.42122theta + -1.13225omega + 0.85629theta^2 + 0.12924theta omega + -0.83475omega^2 + 0.01420theta^3 + 0.00649theta^2 omega + 0.28216theta omega^2 + -0.18090omega^3,-0.554364*omega**3 + 0.028822*omega**2*theta - 0.04515*omega**2 + 2.2e-5*omega*theta**2 + 0.001717*omega*theta - 0.025847*omega + 2.0e-6*theta**3 + 0.000341*theta**2 + 0.002272*theta - 0.002208
67583,2025-04-16 14:15:00,0.004017,0.033019,0.023520,0.075924,1.549059,1.096665,10.6153,7855,1,1.00000omega,0.011951 + 0.01306theta + -0.06677omega + -0.07016theta^2 + 0.08650theta omega + 0.13937omega^2 + -0.00031theta^3 + 0.01467theta^2 omega + 0.00626theta omega^2 + -0.02099omega^3,-0.102795*omega**3 + 0.001022*omega**2*theta + 0.062755*omega**2 + 8.0e-5*omega*theta**2 + 0.002172*omega*theta + 0.008296*omega - 3.3e-5*theta**2 - 0.000389*theta - 0.001142
67584,2025-04-16 14:20:00,0.003096,0.021418,0.015302,0.095468,3.084144,2.181864,3.1257,6186,0,1.00000omega,-0.015051 + -0.81086theta + -0.14619omega + -0.15463theta^2 + 0.11060theta omega + -0.14228omega^2 + -0.18880theta^3 + 0.01140theta^2 omega + -0.06916theta omega^2 + -0.08653omega^3,-0.409012*omega**3 - 0.010897*omega**2*theta - 0.006172*omega**2 + 6.0e-5*omega*theta**2 + 0.000911*omega*theta - 0.010353*omega - 3.3e-5*theta**3 + 0.00039*theta**2 - 0.002384*theta + 0.005915
67585,2025-04-16 14:25:00,0.003163,0.020756,0.014846,0.106612,3.495431,2.472792,5.9371,9110,0,1.00000omega,0.427141 + 0.01568theta + -0.01355omega + 0.01714theta^2 + 0.23050theta omega + -0.54732omega^2 + -0.65598theta^3 + -0.10100theta^2 omega + -0.01011theta omega^2 + -0.00713omega^3,-0.039964*omega**3 - 0.001889*omega**2*theta - 0.241804*omega**2 - 0.000629*omega*theta**2 - 0.000161*omega*theta + 0.003922*omega - 0.000136*theta**3 - 0.001123*theta**2 - 0.003067*theta - 0.001678
67586,2025-04-16 14:30:00,0.004720,0.045137,0.032091,0.103705,2.694448,1.906673,6.0336,6336,0,1.00000omega,0.053691 + -0.22494theta + 0.02281omega + 0.01152theta^2 + -0.00409theta omega + -0.16480omega^2 + -0.03634theta^3 + -0.01814theta^2 omega + -0.01040theta omega^2 + 0.01088omega^3,0.029708*omega**3 - 0.000947*omega**2*theta - 0.048358*omega**2 - 5.5e-5*omega*theta**2 + 0.000117*omega*theta + 0.000706*omega - 4.0e-6*theta**3 + 2.0e-5*theta**2 - 0.000284*theta + 0.000576
67587,2025-04-16 14:35:00,0.003276,0.025198,0.017968,0.149473,4.057873,2.871296,4.2248,7109,0,1.00000omega,0.011791 + -0.70341theta + 0.06179omega + -0.35737theta^2 + 0.08436theta omega + 0.12666omega^2 + -0.12414theta^3 + 0.03085theta^2 omega + -0.10459theta omega^2 + 0.01131omega^3,0.047348*omega**3 - 0.014595*omega**2*theta - 0.014048*omega**2 + 0.000144*omega*theta**2 + 0.002257*omega*theta + 0.009013*omega - 1.9e-5*theta**3 - 0.000391*theta**2 - 0.00305*theta - 0.007303
67588,2025-04-16 14:40:00,0.003901,0.090279,0.063896,0.108246,4.529672,3.203876,-1089065088.0000,5698,0,1.00000omega,-0.031581 + 0.06125theta + -0.02315omega + 0.03092theta^2 + 0.40408theta omega + 0.18879omega^2 + -0.50485theta^3 + 0.11528theta^2 omega + -0.10126theta omega^2 + -0.12535omega^3,-0.635437*omega**3 - 0.017111*omega**2*theta + 0.015129*omega**2 + 0.000649*omega*theta**2 + 0.010279*omega*theta + 0.028102*omega - 9.5e-5*theta**3 - 0.001024*theta**2 - 0.00362*theta - 0.004263
67589,2025-04-16 14:45:00,0.003481,0.023289,0.016650,0.091714,2.386769,1.688946,4.3217,6830,0,1.00000omega,0.321941 + -0.97743theta + -0.71895omega + -0.03494theta^2 + 0.06883theta omega + 0.02680omega^2 + -0.15646theta^3 + -0.08943theta^2 omega + -0.09136theta omega^2 + 0.03522omega^3,0.148844*omega**3 - 0.01287*omega**2*theta + 0.011175*omega**2 - 0.00042*omega*theta**2 + 0.000934*omega*theta - 0.024043*omega - 2.4e-5*theta**3 - 8.0e-6*theta**2 - 0.001084*theta + 0.001047
67590,2025-04-16 14:50:00,0.004444,0.027132,0.019441,0.420100,13.597653,9.619580,7.5828,5776,0,1.00000omega,-0.132941 + -0.15702theta + -0.05156omega + 0.13768theta^2 + 0.01381theta omega + -0.29718omega^2 + -0.02534theta^3 + -0.02913theta^2 omega + -0.01380theta omega^2 + 0.01782omega^3,0.061125*omega**3 - 0.001578*omega**2*theta - 0.115762*omega**2 - 0.000111*omega*theta**2 - 0.001994*omega*theta - 0.010615*omega - 3.0e-6*theta**3 - 4.2e-5*theta**2 - 7.8e-5*theta - 0.000199
