Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
37630,2025-01-02 05:45:00,0.004171,0.024956,0.017891,0.098749,3.662387,2.590640,5.3196,5439,0,1.00000omega,-0.039571 + -0.21101theta + -0.03872omega + 0.16925theta^2 + -0.01912theta omega + -0.03911omega^2 + -0.14523theta^3 + -0.02205theta^2 omega + 0.10985theta omega^2 + -0.09913omega^3,-0.322736*omega**3 + 0.011921*omega**2*theta + 0.097509*omega**2 - 8.0e-5*omega*theta**2 - 0.001687*omega*theta - 0.010075*omega - 1.8e-5*theta**3 - 0.000425*theta**2 - 0.003592*theta - 0.010898
37631,2025-01-02 05:50:00,0.004874,0.030779,0.022035,0.072719,2.987287,2.112957,10.2503,9999,0,1.00000omega,0.017791 + -0.04387theta + 0.00632omega + 0.01603theta^2 + -0.00547theta omega + -0.00244omega^2 + -0.00141theta^3 + 0.00041theta^2 omega + -0.00114theta omega^2 + 0.01531omega^3,0.058782*omega**3 - 0.000146*omega**2*theta + 0.000828*omega**2 + 2.0e-6*omega*theta**2 - 0.000106*omega*theta + 0.001209*omega + 1.3e-5*theta**2 - 0.000279*theta + 0.001807
37632,2025-01-02 05:55:00,0.005399,0.032716,0.023447,0.045293,1.504277,1.064167,78.2528,9999,1,1.00000omega,0.047731 + -0.00005theta + 0.00688omega + 0.00024theta^2 + -0.00052theta omega + -0.00016omega^2 + 0.00001theta^3 + 0.00002theta^2 omega + -0.00012theta omega^2 + -0.00020omega^3,-0.003506*omega**3 - 7.0e-5*omega**2*theta + 0.001537*omega**2 - 3.2e-5*omega*theta + 0.000761*omega + 1.0e-6*theta + 9.9e-5
37633,2025-01-02 06:00:00,0.004636,0.039948,0.028437,0.044554,2.538365,1.795172,58.2172,9999,0,1.00000omega,-0.060711 + -0.00354theta + -0.00561omega + -0.00024theta^2 + -0.00114theta omega + 0.00132omega^2 + -0.00004theta^3 + -0.00001theta^2 omega + -0.00006theta omega^2 + 0.00030omega^3,0.005214*omega**3 - 3.5e-5*omega**2*theta + 0.001809*omega**2 - 2.0e-5*omega*theta + 0.000379*omega + 2.0e-6*theta**2 - 3.6e-5*theta + 0.000212
37634,2025-01-02 06:05:00,0.003376,0.018989,0.013638,0.166093,7.420551,5.248436,11.0725,9302,0,1.00000omega,-0.029131 + -0.05559theta + -0.02275omega + -0.03219theta^2 + 0.01021theta omega + -0.05452omega^2 + -0.01556theta^3 + -0.01568theta^2 omega + -0.02594theta omega^2 + 0.01403omega^3,0.107862*omega**3 - 0.006648*omega**2*theta - 0.076553*omega**2 - 0.000134*omega*theta**2 - 0.0018*omega*theta - 0.006753*omega - 4.0e-6*theta**3 - 0.000116*theta**2 - 0.001049*theta - 0.00327
37635,2025-01-02 06:10:00,0.003110,0.020335,0.014546,0.112121,3.532377,2.499026,4.8066,7357,0,1.00000omega,0.045441 + -0.68870theta + -0.01339omega + 0.33261theta^2 + -0.09646theta omega + -0.05817omega^2 + -0.31488theta^3 + -0.09530theta^2 omega + 0.04641theta omega^2 + 0.07194omega^3,0.35216*omega**3 + 0.007573*omega**2*theta - 0.007381*omega**2 - 0.000518*omega*theta**2 - 0.003505*omega*theta - 0.005558*omega - 5.7e-5*theta**3 - 0.000215*theta**2 - 0.000906*theta - 0.001378
37636,2025-01-02 06:15:00,0.003742,0.028607,0.020401,0.128629,3.543214,2.507081,3.3664,5184,0,1.00000omega,0.086001 + -0.11704theta + 0.02385omega + 0.12813theta^2 + 0.05201theta omega + 0.02218omega^2 + -0.17710theta^3 + -0.01912theta^2 omega + 0.01839theta omega^2 + 0.01021omega^3,0.032379*omega**3 + 0.001944*omega**2*theta + 0.016714*omega**2 - 6.7e-5*omega*theta**2 - 9.5e-5*omega*theta + 0.00194*omega - 2.1e-5*theta**3 - 0.000259*theta**2 - 0.001169*theta - 0.001666
37637,2025-01-02 06:20:00,0.004432,0.032952,0.023510,0.062601,3.507295,2.480427,43.2556,9999,0,1.00000omega,0.034351 + 0.01433theta + -0.04571omega + 0.00010theta^2 + 0.00258theta omega + 0.00649omega^2 + 0.00016theta^3 + 0.00001theta^2 omega + 0.00045theta omega^2 + -0.00116omega^3,-0.016608*omega**3 + 0.000215*omega**2*theta + 0.001108*omega**2 + 5.4e-5*omega*theta - 0.002418*omega - 4.0e-6*theta**2 + 7.6e-5*theta - 0.000505
37638,2025-01-02 06:25:00,0.005325,0.039681,0.028310,0.046885,2.257654,1.596747,113.5396,9999,0,1.00000omega,0.001101 + 0.00652theta + 0.00366omega + -0.00086theta^2 + 0.00024theta omega + -0.00171omega^2 + 0.00002theta^3 + -0.00016theta^2 omega + 0.00024theta omega^2 + -0.00093omega^3,-0.02367*omega**3 + 0.000204*omega**2*theta - 0.006394*omega**2 - 5.0e-6*omega*theta**2 + 0.000222*omega*theta - 0.002587*omega - 2.0e-6*theta**2 + 8.1e-5*theta - 0.000913
37639,2025-01-02 06:30:00,0.003837,0.032155,0.022899,0.167708,7.954486,5.625921,7.1229,8948,0,1.00000omega,0.012211 + -0.09317theta + 0.01567omega + -0.02194theta^2 + -0.00246theta omega + 0.03108omega^2 + -0.00052theta^3 + -0.00147theta^2 omega + -0.00353theta omega^2 + 0.00534omega^3,0.024749*omega**3 - 0.000545*omega**2*theta + 0.021174*omega**2 - 8.0e-6*omega*theta**2 + 0.000216*omega*theta - 0.000991*omega - 5.0e-6*theta**2 + 0.000139*theta - 0.000455
37640,2025-01-02 06:35:00,0.002838,0.027023,0.019213,1.200564,41.988285,29.702335,12.8170,9999,0,1.00000omega,0.025551 + -0.02823theta + 0.01080omega + -0.00480theta^2 + 0.00200theta omega + -0.02611omega^2 + -0.00006theta^3 + 0.00329theta^2 omega + -0.00208theta omega^2 + -0.00234omega^3,-0.024533*omega**3 - 0.000727*omega**2*theta - 0.022189*omega**2 + 3.8e-5*omega*theta**2 + 0.000752*omega*theta + 0.004035*omega - 4.0e-6*theta**2 - 9.6e-5*theta - 0.000534
37641,2025-01-02 06:40:00,nan,nan,nan,nan,nan,nan,35.6356,2012,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37642,2025-01-02 06:45:00,0.003395,0.031451,0.022369,0.043736,1.121371,0.793532,31.4428,9999,0,1.00000omega,-0.039221 + -0.01570theta + 0.00841omega + 0.00092theta^2 + -0.00116theta omega + -0.01547omega^2 + -0.00026theta^3 + 0.00106theta^2 omega + -0.00122theta omega^2 + -0.00724omega^3,-0.12242*omega**3 - 0.000688*omega**2*theta - 0.002054*omega**2 + 2.0e-5*omega*theta**2 - 0.000583*omega*theta + 0.004533*omega + 8.0e-6*theta**2 - 0.000133*theta + 0.00077
37643,2025-01-02 06:50:00,nan,nan,nan,nan,nan,nan,124.7051,2161,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37644,2025-01-02 06:55:00,0.003308,0.023426,0.016729,0.115850,3.274105,2.316591,-0.3186,9044,0,1.00000omega,-0.078811 + 0.04195theta + -0.03995omega + 0.80196theta^2 + 0.03205theta omega + -0.06693omega^2 + -1.44155theta^3 + 0.41222theta^2 omega + -0.26784theta omega^2 + -0.08066omega^3,-0.184769*omega**3 - 0.020451*omega**2*theta - 0.059393*omega**2 + 0.001049*omega*theta**2 + 0.004491*omega*theta + 0.003454*omega - 0.000122*theta**3 - 0.000487*theta**2 - 0.000436*theta - 0.000217
37645,2025-01-02 07:00:00,0.010009,0.032728,0.024200,0.053728,1.822215,1.289060,190.7787,9999,0,1.00000omega,0.059311 + -0.00466theta + 0.01177omega + 0.00832theta^2 + 0.00010theta omega + -0.00373omega^2 + -0.00063theta^3 + -0.00012theta^2 omega + 0.00587theta omega^2 + -0.01000omega^3,-0.127829*omega**3 + 0.002501*omega**2*theta - 0.082922*omega**2 - 2.0e-6*omega*theta**2 + 0.000112*omega*theta - 0.001443*omega + 3.5e-5*theta**2 - 0.00132*theta + 0.016455
37646,2025-01-02 07:05:00,0.003785,0.024741,0.017698,nan,nan,nan,13.1950,7570,0,1.00000omega,0.015311 + 0.01332theta + 0.01553omega + -0.00583theta^2 + 0.00102theta omega + 0.07991omega^2 + 0.00328theta^3 + 0.00569theta^2 omega + -0.00050theta omega^2 + 0.00919omega^3,0.065287*omega**3 - 0.000118*omega**2*theta + 0.040116*omega**2 + 4.5e-5*omega*theta**2 - 0.000917*omega*theta + 0.005193*omega + 1.0e-6*theta**3 - 3.0e-5*theta**2 + 0.00036*theta - 0.001427
37647,2025-01-02 07:10:00,0.007438,0.054604,0.038967,0.061011,3.857031,2.727674,150.6389,9999,0,1.00000omega,0.033571 + 0.00323theta + 0.00393omega + -0.00161theta^2 + 0.00069theta omega + 0.00315omega^2 + -0.00016theta^3 + -0.00011theta^2 omega + 0.00015theta omega^2 + 0.00091omega^3,0.015702*omega**3 + 8.6e-5*omega**2*theta + 0.000482*omega**2 - 2.0e-6*omega*theta**2 + 0.000111*omega*theta - 0.001285*omega + 5.0e-6*theta**2 - 8.6e-5*theta + 0.000411
37648,2025-01-02 07:15:00,0.004066,0.088906,0.062931,0.073206,3.382468,2.392326,-297585888.0000,6527,0,1.00000omega,0.085681 + -0.15531theta + 0.03435omega + -0.25282theta^2 + 0.04412theta omega + -0.18728omega^2 + -0.00869theta^3 + 0.00674theta^2 omega + -0.12721theta omega^2 + -0.04218omega^3,-0.179999*omega**3 - 0.018095*omega**2*theta + 0.050966*omega**2 + 3.2e-5*omega*theta**2 + 0.000125*omega*theta - 0.001139*omega - 1.0e-6*theta**3 - 7.8e-5*theta**2 + 0.001065*theta - 0.002956
37649,2025-01-02 07:20:00,0.003567,0.030555,0.021752,0.096846,8.141280,5.757162,18.2598,9356,0,1.00000omega,-0.155211 + 0.00179theta + -0.00950omega + 0.00234theta^2 + 0.00269theta omega + 0.00225omega^2 + -0.00068theta^3 + -0.00049theta^2 omega + -0.00380theta omega^2 + -0.00083omega^3,-0.007987*omega**3 - 0.001219*omega**2*theta - 0.014203*omega**2 - 5.0e-6*omega*theta**2 - 8.2e-5*omega*theta - 0.000517*omega - 8.0e-6*theta**2 - 7.8e-5*theta - 0.000538
37650,2025-01-02 07:25:00,0.004961,0.040749,0.029027,0.077885,2.784193,1.969492,8.8076,9999,1,1.00000omega,-0.012221 + -0.03317theta + -0.17118omega + 0.06009theta^2 + 0.00107theta omega + -0.04821omega^2 + -0.03089theta^3 + 0.00910theta^2 omega + 0.00694theta omega^2 + -0.01867omega^3,-0.057077*omega**3 + 0.000707*omega**2*theta - 0.005354*omega**2 + 3.1e-5*omega*theta**2 + 0.000889*omega*theta + 0.000681*omega - 3.0e-6*theta**3 - 0.000128*theta**2 - 0.001545*theta - 0.006269
37651,2025-01-02 07:30:00,0.003220,0.023247,0.016595,nan,nan,nan,14.8978,9999,0,1.00000omega,0.008111 + -0.00279theta + 0.11780omega + -0.00836theta^2 + 0.02124theta omega + 0.02931omega^2 + -0.00679theta^3 + -0.00767theta^2 omega + 0.00011theta omega^2 + 0.01854omega^3,0.180667*omega**3 + 3.6e-5*omega**2*theta + 0.016311*omega**2 - 8.3e-5*omega*theta**2 + 0.002233*omega*theta - 0.010588*omega - 2.0e-6*theta**3 + 7.6e-5*theta**2 - 0.000778*theta + 0.00268
37652,2025-01-02 07:35:00,0.003092,0.020884,0.014928,0.059490,2.025319,1.432734,3.6332,8402,0,1.00000omega,-0.239841 + -1.12102theta + 0.18029omega + 0.48102theta^2 + -0.07866theta omega + -0.10236omega^2 + 0.01630theta^3 + 0.17478theta^2 omega + -0.02697theta omega^2 + -0.00996omega^3,-0.0475*omega**3 - 0.004287*omega**2*theta - 0.040632*omega**2 + 0.000926*omega*theta**2 - 0.001123*omega*theta + 0.006055*omega + 3.0e-6*theta**3 + 0.000213*theta**2 - 0.001263*theta - 0.000616
37653,2025-01-02 07:40:00,0.007842,0.059496,0.042434,0.033495,1.932109,1.366413,402.5736,9999,0,1.00000omega,0.010761 + 0.00202theta + 0.00757omega + -0.00027theta^2 + 0.00077theta omega + -0.00163omega^2 + 0.00009theta^3 + -0.00014theta^2 omega + 0.00014theta omega^2 + 0.00003omega^3,0.001229*omega**3 + 0.000191*omega**2*theta - 0.005226*omega**2 - 6.0e-6*omega*theta**2 + 0.000251*omega*theta - 0.002193*omega - 7.0e-6*theta**2 + 0.000138*theta - 0.000851
37654,2025-01-02 07:45:00,0.004126,0.031593,0.022529,0.169753,16.006545,11.318973,54.4565,9999,0,1.00000omega,0.178061 + -0.00099theta + 0.06082omega + -0.00002theta^2 + -0.00006theta omega + 0.00304omega^2 + 0.00002theta^3 + 0.00010theta^2 omega + -0.00011theta omega^2 + -0.00014omega^3,-0.002839*omega**3 - 7.4e-5*omega**2*theta + 0.003772*omega**2 + 2.0e-6*omega*theta**2 - 7.9e-5*omega*theta + 0.002715*omega - 0.e-6*theta**2 + 1.3e-5*theta + 0.000179
37655,2025-01-02 07:50:00,nan,nan,nan,nan,nan,nan,448.2780,1267,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37656,2025-01-02 07:55:00,0.005169,0.033025,0.023637,0.103457,8.933420,6.317305,17.4884,9999,0,1.00000omega,0.007661 + -0.01124theta + -0.01719omega + 0.04186theta^2 + -0.00010theta omega + -0.01933omega^2 + -0.00486theta^3 + -0.00037theta^2 omega + -0.00001theta omega^2 + -0.02357omega^3,-0.113126*omega**3 - 2.0e-6*omega**2*theta - 0.007707*omega**2 - 2.0e-6*omega*theta**2 + 6.0e-5*omega*theta - 0.001027*omega - 0.e-6*theta**3 + 5.9e-5*theta**2 - 0.001212*theta + 0.007907
37657,2025-01-02 08:00:00,0.009701,0.044278,0.032052,0.054241,1.165308,0.824889,69.6895,9999,0,1.00000omega,-0.186311 + -0.06594theta + -0.00349omega + -0.00431theta^2 + 0.00343theta omega + -0.02323omega^2 + -0.00066theta^3 + 0.00089theta^2 omega + -0.00027theta omega^2 + -0.00264omega^3,-0.013302*omega**3 - 4.5e-5*omega**2*theta - 0.008478*omega**2 + 5.0e-6*omega*theta**2 - 0.000182*omega*theta + 0.001437*omega + 7.0e-6*theta**2 - 0.000178*theta + 0.001636
37658,2025-01-02 08:05:00,0.004579,0.030946,0.022121,0.089710,2.390439,1.691486,10.6913,9720,0,1.00000omega,-0.001891 + -0.01506theta + -0.01334omega + 0.01769theta^2 + -0.00201theta omega + -0.01061omega^2 + -0.00962theta^3 + 0.00054theta^2 omega + 0.00941theta omega^2 + -0.00881omega^3,-0.037813*omega**3 + 0.001346*omega**2*theta - 0.017161*omega**2 + 3.0e-6*omega*theta**2 - 7.6e-5*omega*theta + 4.8e-5*omega - 2.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000599*theta + 0.002291
37659,2025-01-02 08:10:00,0.003427,0.021785,0.015594,nan,nan,nan,8.3749,9520,0,1.00000omega,-0.031731 + 0.00587theta + 0.04401omega + 0.01104theta^2 + 0.00395theta omega + 0.05463omega^2 + -0.00044theta^3 + 0.03514theta^2 omega + 0.00844theta omega^2 + 0.05622omega^3,0.339673*omega**3 + 0.0017*omega**2*theta + 0.016854*omega**2 + 0.000236*omega*theta**2 - 0.002068*omega*theta + 0.005994*omega + 7.0e-6*theta**2 - 4.9e-5*theta + 1.3e-5
37660,2025-01-02 08:15:00,0.004671,0.037011,0.026378,0.103128,5.799954,4.101835,19.8916,9999,0,1.00000omega,0.061921 + -0.02594theta + 0.02048omega + -0.01768theta^2 + -0.00080theta omega + 0.00361omega^2 + -0.00143theta^3 + -0.00295theta^2 omega + 0.00753theta omega^2 + -0.00846omega^3,-0.05445*omega**3 + 0.001615*omega**2*theta - 0.023083*omega**2 - 2.1e-5*omega*theta**2 + 0.000634*omega*theta - 0.004082*omega + 7.0e-6*theta**2 + 1.0e-5*theta - 0.00032
37661,2025-01-02 08:20:00,0.003019,0.024157,0.017214,0.092869,3.682797,2.604958,16.6215,9005,0,1.00000omega,0.171621 + -0.01164theta + -0.00564omega + -0.00734theta^2 + -0.00288theta omega + 0.01438omega^2 + -0.00396theta^3 + -0.00242theta^2 omega + 0.00228theta omega^2 + 0.00223omega^3,0.027696*omega**3 + 0.000944*omega**2*theta - 0.000756*omega**2 - 3.3e-5*omega*theta**2 + 0.000646*omega*theta - 0.003288*omega - 2.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000516*theta + 0.002015
37662,2025-01-02 08:25:00,nan,nan,nan,nan,nan,nan,39073.7031,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37663,2025-01-02 08:30:00,0.003747,0.082220,0.058199,0.116988,3.259233,2.306110,-207853712.0000,6224,0,1.00000omega,0.045701 + -0.49590theta + 0.02374omega + -0.19703theta^2 + -0.02237theta omega + 0.01813omega^2 + -0.01039theta^3 + 0.00191theta^2 omega + -0.02381theta omega^2 + -0.01442omega^3,-0.046393*omega**3 - 0.002553*omega**2*theta + 0.009167*omega**2 + 7.0e-6*omega*theta**2 - 0.000261*omega*theta + 0.001111*omega - 1.0e-6*theta**3 - 6.7e-5*theta**2 - 0.000376*theta + 0.00074
37664,2025-01-02 08:35:00,0.003455,0.025061,0.017889,0.079543,3.500565,2.475912,7.9872,6666,0,1.00000omega,-0.050941 + -0.03374theta + 0.05602omega + 0.02499theta^2 + 0.03143theta omega + -0.07339omega^2 + -0.00355theta^3 + 0.01897theta^2 omega + -0.07457theta omega^2 + -0.00228omega^3,-0.013088*omega**3 - 0.014269*omega**2*theta + 0.021806*omega**2 + 0.000121*omega*theta**2 - 0.000456*omega*theta + 0.001863*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000162*theta + 0.000226
37665,2025-01-02 08:40:00,0.003094,0.023440,0.016718,0.137768,3.268391,2.313154,5.9042,5295,0,1.00000omega,-0.040121 + -1.37594theta + 0.00323omega + 0.10679theta^2 + 0.23575theta omega + -0.02004omega^2 + -0.03039theta^3 + 0.35205theta^2 omega + -0.32886theta omega^2 + -0.06006omega^3,-0.349688*omega**3 - 0.063824*omega**2*theta + 0.227824*omega**2 + 0.002277*omega*theta**2 - 0.013427*omega*theta + 0.018583*omega - 7.0e-6*theta**3 + 0.000125*theta**2 - 0.002187*theta + 0.00662
37666,2025-01-02 08:45:00,nan,nan,nan,nan,nan,nan,71.9831,1576,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37667,2025-01-02 08:50:00,0.003647,0.027161,0.019378,0.079535,6.008977,4.249361,9.6536,9999,2,1.00000omega,0.014301 + -0.03196theta + -0.00502omega + 0.01459theta^2 + -0.00516theta omega + -0.02331omega^2 + -0.00019theta^3 + 0.00014theta^2 omega + -0.00119theta omega^2 + -0.03959omega^3,-0.221473*omega**3 - 0.000222*omega**2*theta - 0.00867*omega**2 + 1.0e-6*omega*theta**2 - 8.5e-5*omega*theta + 0.000334*omega + 8.0e-6*theta**2 - 0.000128*theta + 0.000547
37668,2025-01-02 08:55:00,0.003358,0.022674,0.016208,0.105189,3.985271,2.818994,9.9886,8441,0,1.00000omega,0.111351 + -0.00958theta + -0.03954omega + -0.03841theta^2 + 0.03313theta omega + -0.03998omega^2 + -0.01938theta^3 + -0.01050theta^2 omega + 0.02557theta omega^2 + -0.00289omega^3,-0.019396*omega**3 + 0.005721*omega**2*theta - 0.068794*omega**2 - 7.8e-5*omega*theta**2 + 0.001888*omega*theta - 0.011827*omega - 5.0e-6*theta**3 + 0.000106*theta**2 - 0.000758*theta + 0.002014
37669,2025-01-02 09:00:00,0.004320,0.028731,0.020544,nan,nan,nan,22.9902,9999,0,1.00000omega,0.023291 + 0.02836theta + 0.02386omega + 0.00049theta^2 + 0.02838theta omega + 0.01939omega^2 + -0.01560theta^3 + -0.00690theta^2 omega + 0.05162theta omega^2 + 0.01124omega^3,0.097576*omega**3 + 0.014937*omega**2*theta - 0.18566*omega**2 - 6.7e-5*omega*theta**2 + 0.002256*omega*theta - 0.017355*omega - 5.0e-6*theta**3 + 0.000198*theta**2 - 0.002569*theta + 0.011032
37670,2025-01-02 09:05:00,0.003620,0.026619,0.018996,0.079441,3.146461,2.225593,7.4084,6936,0,1.00000omega,-0.025281 + -0.06498theta + 0.05393omega + -0.03588theta^2 + -0.00406theta omega + 0.00762omega^2 + 0.00057theta^3 + 0.00111theta^2 omega + -0.00867theta omega^2 + 0.01573omega^3,0.080261*omega**3 - 0.001475*omega**2*theta + 0.001382*omega**2 + 6.0e-6*omega*theta**2 - 4.1e-5*omega*theta + 0.00174*omega - 1.6e-5*theta**2 - 0.000111*theta - 0.000178
37671,2025-01-02 09:10:00,0.003572,0.022808,0.016324,0.069324,3.075187,2.175038,4.6598,8413,1,1.00000omega,0.036961 + -0.23523theta + -0.08453omega + 0.03950theta^2 + -0.10883theta omega + 0.04760omega^2 + -0.01465theta^3 + -0.00010theta^2 omega + -0.00498theta omega^2 + 0.00416omega^3,0.017258*omega**3 - 0.000689*omega**2*theta + 0.011888*omega**2 - 0.001357*omega*theta - 0.014237*omega - 2.0e-6*theta**3 - 4.1e-5*theta**2 - 0.000467*theta - 0.002287
