Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
97900,2025-07-31 02:30:00,0.003649,0.024824,0.017742,0.048131,2.865673,2.026622,32.8337,9999,0,1.00000omega,-0.052501 + 0.00120theta + 0.07329omega + -0.00080theta^2 + 0.00105theta omega + -0.01523omega^2 + -0.00001theta^3 + -0.00052theta^2 omega + 0.00065theta omega^2 + 0.00366omega^3,0.059701*omega**3 + 0.000353*omega**2*theta - 0.008071*omega**2 - 9.0e-6*omega*theta**2 - 0.000143*omega*theta + 0.00192*omega - 0.e-6*theta**2 - 1.2e-5*theta - 0.000124
97901,2025-07-31 02:35:00,0.003997,0.030381,0.021668,0.094056,3.807925,2.693431,4.5524,9999,0,1.00000omega,0.002791 + -0.12186theta + -0.01602omega + -0.00210theta^2 + -0.00425theta omega + 0.03563omega^2 + -0.01080theta^3 + -0.00251theta^2 omega + -0.01607theta omega^2 + -0.02173omega^3,-0.072978*omega**3 - 0.001799*omega**2*theta + 0.011957*omega**2 - 9.0e-6*omega*theta**2 - 4.7e-5*omega*theta - 0.000533*omega - 1.0e-6*theta**3 - 0.e-6*theta**2 - 0.000135*theta + 1.2e-5
97902,2025-07-31 02:40:00,0.003211,0.022642,0.016171,0.049816,1.359019,0.961617,16.4673,6900,0,1.00000omega,-0.036841 + -0.01223theta + 0.00592omega + -0.00811theta^2 + -0.01522theta omega + 0.02292omega^2 + -0.00173theta^3 + -0.00393theta^2 omega + 0.00123theta omega^2 + -0.00252omega^3,-0.031168*omega**3 + 0.000507*omega**2*theta + 0.016921*omega**2 - 5.4e-5*omega*theta**2 - 0.000795*omega*theta - 0.002239*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.000109*theta - 0.000297
97903,2025-07-31 02:45:00,0.002784,0.022759,0.016213,0.820022,15.585446,11.035818,3.5654,5022,0,1.00000omega,-0.364601 + -0.61750theta + 0.06235omega + 1.08507theta^2 + 0.10380theta omega + -0.26059omega^2 + -0.13034theta^3 + 0.14895theta^2 omega + -0.01219theta omega^2 + -0.04892omega^3,-0.261544*omega**3 - 0.002172*omega**2*theta - 0.119681*omega**2 + 0.000885*omega*theta**2 + 0.00934*omega*theta + 0.026122*omega - 2.6e-5*theta**3 + 0.000164*theta**2 + 0.002311*theta + 0.003797
97904,2025-07-31 02:50:00,0.005090,0.026099,0.018803,0.074469,4.454187,3.150026,24.9154,7530,0,1.00000omega,0.222601 + -0.03340theta + -0.27920omega + 0.00114theta^2 + 0.03353theta omega + 0.04362omega^2 + -0.02285theta^3 + -0.00213theta^2 omega + -0.03575theta omega^2 + -0.06245omega^3,-0.432107*omega**3 - 0.008245*omega**2*theta - 0.057229*omega**2 - 1.6e-5*omega*theta**2 + 0.000226*omega*theta - 0.00569*omega - 6.0e-6*theta**3 - 0.000166*theta**2 - 0.001605*theta - 0.004773
97905,2025-07-31 02:55:00,0.003536,0.092561,0.065498,0.089645,8.841494,6.252202,-6135379456.0000,7957,0,1.00000omega,-0.379131 + -0.03335theta + 0.70022omega + 0.03732theta^2 + -0.19818theta omega + -0.04655omega^2 + -0.00269theta^3 + -0.00876theta^2 omega + -0.11930theta omega^2 + 0.01617omega^3,0.122931*omega**3 - 0.030232*omega**2*theta + 0.015907*omega**2 - 7.4e-5*omega*theta**2 - 0.003133*omega*theta + 0.027543*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 9.5e-5*theta - 0.000752
97906,2025-07-31 03:00:00,0.003144,0.024271,0.017306,0.091350,4.623293,3.269800,10.8009,9999,0,1.00000omega,-0.075101 + -0.02170theta + -0.01368omega + 0.00017theta^2 + -0.05761theta omega + -0.00126omega^2 + -0.01014theta^3 + 0.00112theta^2 omega + -0.00652theta omega^2 + -0.00976omega^3,-0.079388*omega**3 - 0.001768*omega**2*theta + 0.016276*omega**2 + 1.0e-5*omega*theta**2 - 0.001194*omega*theta + 0.01005*omega - 3.0e-6*theta**3 + 8.8e-5*theta**2 - 0.000867*theta + 0.002764
97907,2025-07-31 03:05:00,0.003870,0.029393,0.020963,0.058193,1.984264,1.403690,11.6516,7029,0,1.00000omega,-0.033781 + -0.09280theta + 0.02794omega + -0.06375theta^2 + 0.01966theta omega + 0.03614omega^2 + -0.02163theta^3 + -0.00318theta^2 omega + 0.01307theta omega^2 + 0.01173omega^3,0.071531*omega**3 + 0.002657*omega**2*theta + 0.022057*omega**2 - 2.2e-5*omega*theta**2 + 0.000202*omega*theta + 0.001471*omega - 5.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000311*theta - 0.000507
97908,2025-07-31 03:10:00,0.002778,0.021897,0.015608,0.056776,2.256407,1.596026,9.4428,7872,1,1.00000omega,-0.233051 + -0.03825theta + -0.66102omega + 0.04240theta^2 + -0.08893theta omega + -0.37886omega^2 + 0.01283theta^3 + 0.03367theta^2 omega + -0.04394theta omega^2 + -0.19741omega^3,-2.049167*omega**3 - 0.015204*omega**2*theta - 0.27288*omega**2 + 0.000388*omega*theta**2 + 0.000812*omega*theta - 0.023567*omega + 5.0e-6*theta**3 + 7.6e-5*theta**2 + 0.0003*theta - 0.000104
97909,2025-07-31 03:15:00,0.003275,0.019953,0.014298,0.080073,2.377377,1.682013,7.9268,6655,0,1.00000omega,0.002131 + -0.83901theta + 0.16927omega + 0.08999theta^2 + 0.02484theta omega + -0.53312omega^2 + -0.55680theta^3 + -0.00356theta^2 omega + -0.00367theta omega^2 + 0.01834omega^3,0.123879*omega**3 - 0.000826*omega**2*theta - 0.251721*omega**2 - 2.7e-5*omega*theta**2 + 0.000473*omega*theta + 0.004989*omega - 0.000139*theta**3 + 0.000678*theta**2 - 0.002026*theta + 0.001997
97910,2025-07-31 03:20:00,0.002857,0.016854,0.012088,0.081315,3.366487,2.381160,9.4968,7042,0,1.00000omega,0.049381 + -0.27834theta + -0.02690omega + -0.16762theta^2 + 0.25913theta omega + 0.40455omega^2 + -0.02740theta^3 + 0.07866theta^2 omega + -0.04932theta omega^2 + -0.05328omega^3,-0.535992*omega**3 - 0.016538*omega**2*theta + 0.17311*omega**2 + 0.000879*omega*theta**2 + 0.011504*omega*theta + 0.029621*omega - 1.0e-5*theta**3 - 0.000221*theta**2 - 0.001526*theta - 0.00304
97911,2025-07-31 03:25:00,0.003093,0.026814,0.019086,nan,nan,nan,11.8442,5648,0,1.00000omega,-0.142971 + -0.37747theta + 0.29064omega + 0.01451theta^2 + 0.03175theta omega + -0.26723omega^2 + -0.04115theta^3 + 0.00754theta^2 omega + -0.00217theta omega^2 + 0.01554omega^3,0.139109*omega**3 - 0.000648*omega**2*theta - 0.142463*omega**2 + 7.5e-5*omega*theta**2 - 0.000235*omega*theta + 0.008759*omega - 1.4e-5*theta**3 + 0.000231*theta**2 - 0.001719*theta + 0.00442
97912,2025-07-31 03:30:00,nan,nan,nan,nan,nan,nan,853.1201,724,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97913,2025-07-31 03:35:00,0.002927,0.019914,0.014232,0.086033,2.815116,1.991517,9.5951,4680,0,1.00000omega,0.041421 + -0.13574theta + -0.02114omega + 0.10870theta^2 + -0.41960theta omega + -0.00313omega^2 + -0.75640theta^3 + 0.05289theta^2 omega + 0.03240theta omega^2 + 0.02685omega^3,0.257082*omega**3 + 0.010341*omega**2*theta - 0.018902*omega**2 + 0.000563*omega*theta**2 - 0.009766*omega*theta + 0.013932*omega - 0.000268*theta**3 + 0.001402*theta**2 - 0.002586*theta + 0.001739
97914,2025-07-31 03:40:00,0.003466,0.027225,0.019406,0.330330,20.933762,14.804248,18.0186,7230,0,1.00000omega,0.057851 + -0.00138theta + 0.02743omega + 0.00677theta^2 + 0.02076theta omega + -0.01464omega^2 + 0.00271theta^3 + -0.00026theta^2 omega + 0.00691theta omega^2 + -0.04133omega^3,-0.408746*omega**3 + 0.002278*omega**2*theta - 0.020056*omega**2 - 3.0e-6*omega*theta**2 + 0.000427*omega*theta - 0.001192*omega + 1.0e-6*theta**3 - 1.1e-5*theta**2 + 3.2e-5*theta + 0.0001
97915,2025-07-31 03:45:00,0.003042,0.024740,0.017625,0.054025,3.158925,2.234024,28.8107,9771,0,1.00000omega,-0.145301 + -0.00024theta + -0.23761omega + -0.00114theta^2 + -0.02621theta omega + -0.01366omega^2 + 0.00023theta^3 + 0.00064theta^2 omega + -0.00569theta omega^2 + -0.00428omega^3,-0.086084*omega**3 - 0.003815*omega**2*theta + 0.031664*omega**2 + 1.4e-5*omega*theta**2 - 0.001037*omega*theta + 0.001919*omega - 7.0e-6*theta**2 + 8.8e-5*theta - 0.000568
97916,2025-07-31 03:50:00,0.002758,0.061659,0.043643,0.133213,2.271842,1.609194,-391642578944.0000,5792,0,1.00000omega,0.023791 + -2.88499theta + 0.56818omega + -0.69568theta^2 + 0.23829theta omega + -0.10893omega^2 + -0.62492theta^3 + -0.33611theta^2 omega + 0.16581theta omega^2 + -0.04360omega^3,-0.474618*omega**3 + 0.060165*omega**2*theta - 0.220868*omega**2 - 0.004065*omega*theta**2 + 0.025765*omega*theta - 0.020476*omega - 0.000252*theta**3 + 0.001485*theta**2 - 0.005835*theta + 0.009544
97917,2025-07-31 03:55:00,0.004157,0.045594,0.032373,0.048550,7.218575,5.104419,63.9266,9999,1,1.00000omega,-0.088211 + 0.00153theta + 0.03454omega + -0.00134theta^2 + -0.00105theta omega + -0.00732omega^2 + -0.00001theta^3 + 0.00010theta^2 omega + -0.00039theta omega^2 + 0.00168omega^3,0.036563*omega**3 - 0.000283*omega**2*theta - 0.010468*omega**2 + 2.0e-6*omega*theta**2 + 4.3e-5*omega*theta + 0.001247*omega - 2.0e-6*theta**2 - 4.2e-5*theta - 0.000401
97918,2025-07-31 04:00:00,nan,nan,nan,nan,nan,nan,1171.1705,699,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97919,2025-07-31 04:05:00,0.002582,0.026217,0.018628,0.126951,4.443323,3.143186,9.0832,7077,0,1.00000omega,0.042571 + -0.06461theta + 0.20369omega + -0.00005theta^2 + 0.05288theta omega + 0.36639omega^2 + -0.00037theta^3 + 0.02219theta^2 omega + -0.17767theta omega^2 + -0.03659omega^3,-0.381416*omega**3 - 0.061735*omega**2*theta - 0.293719*omega**2 + 0.000257*omega*theta**2 + 0.005283*omega*theta + 0.032887*omega - 4.0e-6*theta**2 - 0.000102*theta - 0.000595
