Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
10790,2024-09-21 14:40:00,0.003694,0.031367,0.022333,0.173482,4.311533,3.051181,9.3510,6709,0,1.00000omega,-0.154561 + -0.80632theta + 0.13326omega + -0.04512theta^2 + -0.20632theta omega + 0.53732omega^2 + -0.02934theta^3 + 0.00796theta^2 omega + -0.17576theta omega^2 + 0.03019omega^3,0.162597*omega**3 - 0.031554*omega**2*theta + 0.187792*omega**2 + 4.8e-5*omega*theta**2 - 0.002794*omega*theta + 0.000836*omega - 6.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000978*theta - 0.001583
10791,2024-09-21 14:45:00,0.004021,0.038391,0.027295,0.084063,2.631361,1.861602,3.5011,5614,0,1.00000omega,0.023291 + -0.08425theta + 0.03446omega + 0.02900theta^2 + -0.14421theta omega + -0.07198omega^2 + -0.17092theta^3 + -0.03923theta^2 omega + 0.25730theta omega^2 + -0.03952omega^3,-0.102538*omega**3 + 0.022253*omega**2*theta - 0.066795*omega**2 - 0.000113*omega*theta**2 - 0.00095*omega*theta + 0.003572*omega - 1.6e-5*theta**3 + 0.000111*theta**2 - 0.00034*theta + 0.000461
10792,2024-09-21 14:50:00,0.004787,0.042246,0.030063,0.077667,5.902684,4.174189,12.3407,7012,0,1.00000omega,-0.090501 + -0.01802theta + -0.04299omega + -0.00810theta^2 + -0.05356theta omega + -0.01608omega^2 + 0.00050theta^3 + -0.00565theta^2 omega + -0.05363theta omega^2 + 0.00203omega^3,0.008438*omega**3 - 0.007431*omega**2*theta - 0.016998*omega**2 - 2.6e-5*omega*theta**2 - 0.000742*omega*theta - 0.002475*omega - 3.0e-6*theta**2 - 2.9e-5*theta - 0.000307
10793,2024-09-21 14:55:00,0.004786,0.033881,0.024195,0.063891,8.856282,6.262500,7.9434,5761,0,1.00000omega,0.063701 + -0.05208theta + -0.01733omega + 0.00456theta^2 + -0.00073theta omega + 0.01849omega^2 + -0.00067theta^3 + -0.00882theta^2 omega + -0.00725theta omega^2 + -0.00592omega^3,-0.018402*omega**3 - 0.000751*omega**2*theta + 0.003322*omega**2 - 3.0e-5*omega*theta**2 - 0.000221*omega*theta - 0.000978*omega + 1.0e-6*theta**2 - 4.9e-5*theta + 3.4e-5
10794,2024-09-21 15:00:00,0.006750,0.048259,0.034456,0.080876,8.320144,5.883508,50.7747,9999,0,1.00000omega,0.012941 + -0.00133theta + 0.03241omega + -0.00002theta^2 + 0.00056theta omega + 0.01239omega^2 + 0.00009theta^3 + 0.00007theta^2 omega + 0.00044theta omega^2 + 0.00150omega^3,0.010872*omega**3 + 0.000106*omega**2*theta + 0.004*omega**2 + 1.0e-6*omega*theta**2 - 1.3e-5*omega*theta + 0.001118*omega - 1.0e-6*theta**2 + 2.7e-5*theta - 0.00013
10795,2024-09-21 15:05:00,0.018901,0.101040,0.072685,0.036896,3.268547,2.311359,1436.2144,9635,0,1.00000omega,0.042141 + -0.00377theta + 0.00032omega + -0.00034theta^2 + -0.00076theta omega + -0.00054omega^2 + 0.00005theta^3 + -0.00018theta^2 omega + 0.00002theta omega^2 + -0.00025omega^3,-0.00652*omega**3 + 1.7e-5*omega**2*theta - 0.001066*omega**2 - 5.0e-6*omega*theta**2 + 0.000314*omega*theta - 0.004679*omega - 5.0e-6*theta**2 + 0.00017*theta - 0.001815
10796,2024-09-21 15:10:00,0.004476,0.041063,0.029208,0.116717,4.412713,3.121351,2.6081,7883,0,1.00000omega,0.012401 + -0.58419theta + -0.01878omega + -0.13836theta^2 + 0.29191theta omega + -0.06768omega^2 + -0.04420theta^3 + -0.01519theta^2 omega + 0.02114theta omega^2 + -0.03518omega^3,-0.071778*omega**3 + 0.001438*omega**2*theta - 0.037318*omega**2 - 3.4e-5*omega*theta**2 + 0.00348*omega*theta - 0.041784*omega - 3.0e-6*theta**3 + 9.7e-5*theta**2 - 0.001427*theta + 0.009981
10797,2024-09-21 15:15:00,nan,nan,nan,nan,nan,nan,367439.0312,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10798,2024-09-21 15:20:00,0.005813,0.037680,0.026959,0.124430,9.103281,6.437593,7.4656,9999,0,1.00000omega,0.023161 + -0.05474theta + -0.10637omega + -0.06266theta^2 + 0.66879theta omega + 0.63145omega^2 + -0.05692theta^3 + -0.11235theta^2 omega + 0.06879theta omega^2 + 0.00441omega^3,0.009148*omega**3 + 0.004757*omega**2*theta + 0.111298*omega**2 - 0.000259*omega*theta**2 + 0.011823*omega*theta - 0.105318*omega - 4.0e-6*theta**3 + 0.000133*theta**2 - 0.001377*theta + 0.00504
10799,2024-09-21 15:25:00,0.007164,0.056154,0.040029,0.067739,2.427166,1.716934,24.5632,9999,0,1.00000omega,0.112491 + -0.03375theta + -0.02619omega + -0.00111theta^2 + 0.00738theta omega + 0.01250omega^2 + -0.00146theta^3 + 0.00450theta^2 omega + 0.00108theta omega^2 + -0.00907omega^3,-0.03026*omega**3 + 0.00012*omega**2*theta + 0.006565*omega**2 + 1.7e-5*omega*theta**2 + 0.000748*omega*theta + 0.007407*omega - 1.1e-5*theta**2 - 0.000269*theta - 0.001971
10800,2024-09-21 15:30:00,0.004114,0.038271,0.027217,0.207578,11.626519,8.222500,15.1157,7772,0,1.00000omega,-0.359071 + 0.02607theta + 0.06921omega + 0.00153theta^2 + -0.00498theta omega + 0.00434omega^2 + 0.00178theta^3 + 0.00250theta^2 omega + 0.00331theta omega^2 + 0.01618omega^3,0.10068*omega**3 + 0.000687*omega**2*theta - 0.004615*omega**2 + 1.7e-5*omega*theta**2 - 0.000407*omega*theta + 0.004626*omega - 1.1e-5*theta**2 + 0.000128*theta - 0.001446
10801,2024-09-21 15:35:00,0.003734,0.033829,0.024066,0.152026,17.698902,12.515475,14.2964,8800,0,1.00000omega,-0.657041 + 0.00486theta + -0.11932omega + -0.00342theta^2 + 0.00059theta omega + 0.00609omega^2 + -0.00013theta^3 + 0.00031theta^2 omega + -0.00559theta omega^2 + 0.00182omega^3,0.01278*omega**3 - 0.001308*omega**2*theta + 0.028021*omega**2 + 2.0e-6*omega*theta**2 - 8.3e-5*omega*theta - 0.003271*omega + 3.9e-5*theta - 0.00205
10802,2024-09-21 15:40:00,0.003737,0.031848,0.022674,nan,nan,nan,7.9272,7442,0,1.00000omega,-0.568181 + 0.03617theta + 0.10085omega + -0.03032theta^2 + -0.02121theta omega + -0.02688omega^2 + 0.00051theta^3 + 0.04796theta^2 omega + 0.07791theta omega^2 + -0.02037omega^3,-0.102824*omega**3 + 0.013109*omega**2*theta + 0.108983*omega**2 + 0.000269*omega*theta**2 + 0.004635*omega*theta + 0.02325*omega - 1.1e-5*theta**2 - 0.000189*theta - 0.002256
10803,2024-09-21 15:45:00,0.003531,0.070550,0.049949,nan,nan,nan,-8584782848.0000,5563,0,1.00000omega,-0.060071 + -1.20982theta + -0.00725omega + -0.32842theta^2 + 0.33031theta omega + 0.01563omega^2 + -0.13541theta^3 + -0.04616theta^2 omega + -0.46856theta omega^2 + 0.05882omega^3,0.338388*omega**3 - 0.089853*omega**2*theta + 0.421987*omega**2 - 0.000295*omega*theta**2 + 0.007548*omega*theta - 0.028817*omega - 2.9e-5*theta**3 + 0.00024*theta**2 - 0.001715*theta + 0.005493
10804,2024-09-21 15:50:00,0.003679,0.021119,0.015158,0.057447,3.025410,2.139673,17.8934,8137,0,1.00000omega,0.027781 + -0.01862theta + -0.52576omega + -0.05295theta^2 + -0.00095theta omega + 0.08245omega^2 + -0.01061theta^3 + 0.04573theta^2 omega + 0.00590theta omega^2 + -0.23877omega^3,-2.307809*omega**3 + 0.001901*omega**2*theta + 0.062736*omega**2 + 0.000491*omega*theta**2 + 0.008217*omega*theta + 0.016843*omega - 4.0e-6*theta**3 - 0.000129*theta**2 - 0.001382*theta - 0.004704
10805,2024-09-21 15:55:00,0.006800,0.052730,0.037595,0.077017,3.134336,2.216979,16.7098,9999,0,1.00000omega,-0.036681 + -0.17694theta + -0.04402omega + 0.07596theta^2 + -0.00828theta omega + -0.03397omega^2 + -0.06468theta^3 + 0.05207theta^2 omega + -0.01848theta omega^2 + -0.08492omega^3,-0.221741*omega**3 - 0.001608*omega**2*theta - 0.02439*omega**2 + 0.000151*omega*theta**2 + 0.002617*omega*theta + 0.009859*omega - 6.0e-6*theta**3 - 0.000143*theta**2 - 0.001249*theta - 0.004366
10806,2024-09-21 16:00:00,0.003946,0.028624,0.020432,0.083526,3.023976,2.139089,12.5902,7440,1,1.00000omega,0.097831 + -0.48047theta + -0.02271omega + -0.02226theta^2 + -0.00278theta omega + 0.08332omega^2 + -0.07601theta^3 + 0.00660theta^2 omega + 0.07090theta omega^2 + -0.00473omega^3,-0.027407*omega**3 + 0.013694*omega**2*theta + 0.075703*omega**2 + 4.2e-5*omega*theta**2 + 0.000202*omega*theta - 0.000527*omega - 1.6e-5*theta**3 - 0.000151*theta**2 - 0.000995*theta - 0.001744
10807,2024-09-21 16:05:00,0.003563,0.025812,0.018425,0.914119,11.213922,7.955742,6.8001,9151,0,1.00000omega,0.019571 + 0.11865theta + -0.10327omega + 0.36870theta^2 + -0.60979theta omega + -0.70970omega^2 + -0.34717theta^3 + -0.04467theta^2 omega + 0.02939theta omega^2 + -0.01400omega^3,-0.065923*omega**3 + 0.004613*omega**2*theta - 0.249165*omega**2 - 0.000234*omega*theta**2 - 0.011296*omega*theta - 0.070563*omega - 6.1e-5*theta**3 - 0.001098*theta**2 - 0.006359*theta - 0.011438
10808,2024-09-21 16:10:00,0.006299,0.054479,0.038779,0.056746,1.961942,1.387883,34.2977,9999,0,1.00000omega,0.053731 + 0.03180theta + -0.04348omega + 0.01684theta^2 + -0.01343theta omega + -0.11800omega^2 + -0.01538theta^3 + -0.01349theta^2 omega + 0.01424theta omega^2 + -0.01274omega^3,-0.072717*omega**3 + 0.002709*omega**2*theta - 0.08903*omega**2 - 8.6e-5*omega*theta**2 + 0.002177*omega*theta - 0.015185*omega - 3.0e-6*theta**3 + 0.000143*theta**2 - 0.002066*theta + 0.009878
10809,2024-09-21 16:15:00,0.002169,0.016782,0.011965,nan,nan,nan,6.1698,5531,0,1.00000omega,-0.195061 + -0.19802theta + 0.00536omega + -0.01659theta^2 + -1.05956theta omega + 0.85292omega^2 + -1.37103theta^3 + 0.00734theta^2 omega + -0.41718theta omega^2 + 0.26055omega^3,2.754191*omega**3 - 0.146996*omega**2*theta + 0.597673*omega**2 + 8.6e-5*omega*theta**2 - 0.021072*omega*theta + 0.013245*omega - 0.000537*theta**3 + 0.00099*theta**2 - 0.000829*theta - 0.000104
10810,2024-09-21 16:20:00,0.003997,0.038627,0.027459,0.187600,10.195363,7.210431,2.3059,7781,0,1.00000omega,0.011391 + -0.10149theta + 0.01857omega + 0.00504theta^2 + 0.02212theta omega + -0.07534omega^2 + -0.00341theta^3 + -0.00035theta^2 omega + -0.00629theta omega^2 + 0.00856omega^3,0.020559*omega**3 - 0.000504*omega**2*theta - 0.021346*omega**2 - 0.e-6*omega*theta**2 + 0.000209*omega*theta + 0.000631*omega + 2.0e-6*theta**2 - 0.000113*theta + 3.8e-5
10811,2024-09-21 16:25:00,0.003875,0.025495,0.018235,0.247633,12.934399,9.147677,19.2442,6984,0,1.00000omega,-0.033441 + -0.13851theta + 0.51290omega + 0.03459theta^2 + 0.16725theta omega + -0.00222omega^2 + 0.00088theta^3 + 0.04305theta^2 omega + -0.06224theta omega^2 + -0.07166omega^3,-0.609784*omega**3 - 0.017654*omega**2*theta - 0.163222*omega**2 + 0.000407*omega*theta**2 + 0.010441*omega*theta + 0.07864*omega + 2.8e-5*theta**2 + 0.000292*theta + 0.000457
10812,2024-09-21 16:30:00,0.003504,0.024799,0.017710,0.127803,4.696741,3.322327,6.1370,5872,0,1.00000omega,0.042321 + -0.32707theta + 0.11904omega + 0.04459theta^2 + -0.02733theta omega + 0.03656omega^2 + -0.00279theta^3 + 0.00686theta^2 omega + -0.02108theta omega^2 + 0.00318omega^3,0.013865*omega**3 - 0.003064*omega**2*theta + 0.01645*omega**2 + 3.3e-5*omega*theta**2 - 0.000402*omega*theta + 0.004275*omega + 2.0e-5*theta**2 - 0.000395*theta + 0.000434
10813,2024-09-21 16:35:00,0.006820,0.065369,0.046474,0.066390,5.841141,4.130577,100.0634,9999,0,1.00000omega,0.018031 + 0.00327theta + 0.00308omega + 0.00054theta^2 + -0.00416theta omega + -0.00621omega^2 + 0.00006theta^3 + 0.00019theta^2 omega + -0.00092theta omega^2 + -0.00124omega^3,-0.015882*omega**3 - 0.000393*omega**2*theta + 0.003065*omega**2 + 3.0e-6*omega*theta**2 - 0.000189*omega*theta + 0.002635*omega - 1.0e-6*theta**2 + 1.7e-5*theta - 7.6e-5
10814,2024-09-21 16:40:00,0.004593,0.139761,0.098879,0.076536,2.715260,1.920741,-28080828416.0000,7228,0,1.00000omega,-0.040951 + -0.22710theta + -0.29091omega + -0.01678theta^2 + -0.02911theta omega + -0.10236omega^2 + -0.00651theta^3 + -0.00720theta^2 omega + -0.00353theta omega^2 + -0.00851omega^3,-0.036659*omega**3 - 0.000507*omega**2*theta - 0.033571*omega**2 - 3.4e-5*omega*theta**2 + 0.000342*omega*theta - 0.009563*omega - 1.0e-6*theta**3 + 2.5e-5*theta**2 - 0.000437*theta + 0.002861
10815,2024-09-21 16:45:00,nan,nan,nan,nan,nan,nan,1175.5630,2955,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10816,2024-09-21 16:50:00,0.003040,0.025110,0.017885,nan,nan,nan,2.3381,5627,0,1.00000omega,0.291481 + -0.43356theta + 0.12656omega + 0.26972theta^2 + 0.01036theta omega + 0.02036omega^2 + -0.06866theta^3 + 0.18723theta^2 omega + -0.08716theta omega^2 + 0.00122omega^3,0.004279*omega**3 - 0.010189*omega**2*theta - 0.024414*omega**2 + 0.00073*omega*theta**2 + 0.004611*omega*theta + 0.0115*omega - 9.0e-6*theta**3 + 2.0e-5*theta**2 - 0.000104*theta + 0.000175
10817,2024-09-21 16:55:00,0.004091,0.032662,0.023276,nan,nan,nan,15.7344,9999,0,1.00000omega,-0.263021 + -0.03916theta + 0.08208omega + 0.00039theta^2 + 0.01984theta omega + -0.08545omega^2 + -0.00384theta^3 + -0.00468theta^2 omega + -0.00122theta omega^2 + 0.01141omega^3,0.077198*omega**3 - 0.000275*omega**2*theta - 0.043483*omega**2 - 3.5e-5*omega*theta**2 - 0.000428*omega*theta + 0.002134*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.00036*theta - 0.002181
10818,2024-09-21 17:00:00,0.004079,0.027816,0.019879,nan,nan,nan,16.4644,7805,0,1.00000omega,0.590921 + -0.02578theta + -0.04625omega + 0.00238theta^2 + 0.19578theta omega + 0.17775omega^2 + -0.00963theta^3 + 0.08567theta^2 omega + 0.09504theta omega^2 + 0.00319omega^3,0.022415*omega**3 + 0.022261*omega**2*theta + 0.284314*omega**2 + 0.000669*omega*theta**2 + 0.015074*omega*theta + 0.079663*omega - 3.0e-6*theta**3 - 6.6e-5*theta**2 - 0.000602*theta - 0.000568
10819,2024-09-21 17:05:00,0.010387,0.065155,0.046653,0.054425,3.699070,2.615920,114.6144,9999,1,1.00000omega,-0.097391 + -0.02517theta + -0.11555omega + 0.00431theta^2 + -0.00934theta omega + -0.01046omega^2 + -0.00085theta^3 + 0.00015theta^2 omega + 0.00024theta omega^2 + -0.01369omega^3,-0.094045*omega**3 + 5.5e-5*omega**2*theta - 0.006032*omega**2 + 1.0e-6*omega*theta**2 - 0.000192*omega*theta - 0.000668*omega + 1.4e-5*theta**2 - 0.00034*theta + 0.002507
10820,2024-09-21 17:10:00,0.003138,0.047166,0.033425,nan,nan,nan,-219763392.0000,6902,0,1.00000omega,0.112291 + -0.79646theta + 0.05012omega + 0.10556theta^2 + -0.19395theta omega + -0.20557omega^2 + -0.06478theta^3 + -0.04322theta^2 omega + -0.00606theta omega^2 + 0.21933omega^3,1.899625*omega**3 - 0.00175*omega**2*theta - 0.12119*omega**2 - 0.000416*omega*theta**2 - 0.008578*omega*theta - 0.035303*omega - 2.1e-5*theta**3 - 0.000319*theta**2 - 0.002459*theta - 0.007626
10821,2024-09-21 17:15:00,0.003480,0.093453,0.066127,0.075372,2.935029,2.076063,-232163728.0000,4987,0,1.00000omega,0.065501 + -0.10875theta + -0.37664omega + -0.01558theta^2 + 0.03400theta omega + -0.00793omega^2 + -0.04695theta^3 + -0.04014theta^2 omega + -0.12063theta omega^2 + -0.09496omega^3,-0.483071*omega**3 - 0.020455*omega**2*theta + 0.04594*omega**2 - 0.000227*omega*theta**2 + 0.001558*omega*theta - 0.01499*omega - 9.0e-6*theta**3 + 5.7e-5*theta**2 - 0.00024*theta + 0.000549
10822,2024-09-21 17:20:00,0.003683,0.072702,0.051474,0.080497,5.209784,3.684313,-4581056512.0000,4624,0,1.00000omega,0.144391 + -0.26595theta + -0.01658omega + 0.34561theta^2 + 0.55494theta omega + 0.03159omega^2 + -0.04222theta^3 + -0.04846theta^2 omega + -0.11344theta omega^2 + -0.00812omega^3,-0.052689*omega**3 - 0.024536*omega**2*theta - 0.087565*omega**2 - 0.000349*omega*theta**2 + 0.005691*omega*theta + 0.029232*omega - 1.0e-5*theta**3 + 5.2e-5*theta**2 + 0.000664*theta + 0.001481
10823,2024-09-21 17:25:00,0.003068,0.018953,0.013576,0.067088,5.131934,3.629135,7.3337,5776,0,1.00000omega,0.199951 + 0.03967theta + -0.02646omega + 0.16839theta^2 + -0.51682theta omega + -0.14676omega^2 + -0.07152theta^3 + -0.20937theta^2 omega + 0.08320theta omega^2 + -0.01444omega^3,-0.097571*omega**3 + 0.018739*omega**2*theta - 0.132742*omega**2 - 0.001572*omega*theta**2 + 0.002409*omega*theta + 0.008827*omega - 1.8e-5*theta**3 + 0.00027*theta**2 - 0.001162*theta + 0.002009
10824,2024-09-21 17:30:00,0.004883,0.033427,0.023887,0.052289,3.250754,2.298928,46.2567,9999,0,1.00000omega,0.006011 + -0.00258theta + -0.01904omega + 0.00126theta^2 + 0.00116theta omega + 0.00242omega^2 + -0.00027theta^3 + 0.00022theta^2 omega + 0.00195theta omega^2 + -0.00192omega^3,-0.024009*omega**3 + 0.000813*omega**2*theta - 0.012533*omega**2 + 3.0e-6*omega*theta**2 - 8.1e-5*omega*theta - 0.000148*omega + 7.0e-6*theta**2 - 0.000147*theta + 0.000984
10825,2024-09-21 17:35:00,0.006877,0.037467,0.026936,0.037695,1.205097,0.852549,65.4855,9999,0,1.00000omega,0.054771 + -0.01398theta + -0.01552omega + -0.00316theta^2 + 0.00722theta omega + 0.00721omega^2 + -0.00096theta^3 + -0.00010theta^2 omega + -0.00205theta omega^2 + -0.00513omega^3,-0.047697*omega**3 - 0.000635*omega**2*theta - 0.008856*omega**2 - 1.0e-6*omega*theta**2 + 9.2e-5*omega*theta + 0.001773*omega - 2.2e-5*theta**2 - 0.000502*theta - 0.003755
10826,2024-09-21 17:40:00,0.003768,0.029212,0.020827,0.127440,3.796381,2.685959,2.2120,8023,0,1.00000omega,-0.123161 + -0.00710theta + -0.63456omega + -0.24315theta^2 + -0.09212theta omega + -0.43898omega^2 + -0.98144theta^3 + -0.25841theta^2 omega + -0.43810theta omega^2 + -0.01649omega^3,-0.053612*omega**3 - 0.047478*omega**2*theta - 0.32924*omega**2 - 0.000933*omega*theta**2 - 0.008275*omega*theta - 0.039217*omega - 0.000118*theta**3 - 0.001468*theta**2 - 0.006067*theta - 0.008754
10827,2024-09-21 17:45:00,0.003631,0.033483,0.023815,0.135648,4.672958,3.305672,4.1660,5136,1,1.00000omega,0.049831 + -0.19436theta + 0.01486omega + -0.22104theta^2 + -0.01819theta omega + 0.04822omega^2 + -0.37432theta^3 + 0.16245theta^2 omega + 0.06263theta omega^2 + -0.00042omega^3,-0.0016*omega**3 + 0.007954*omega**2*theta + 0.021358*omega**2 + 0.000688*omega*theta**2 + 0.000506*omega*theta + 0.000571*omega - 5.3e-5*theta**3 - 0.000171*theta**2 - 0.000351*theta + 1.0e-5
10828,2024-09-21 17:50:00,0.002937,0.023157,0.016506,0.055282,2.565286,1.814353,11.5650,6610,0,1.00000omega,-0.116741 + -0.11484theta + -0.06244omega + -0.06388theta^2 + 0.04583theta omega + -0.05539omega^2 + -0.00602theta^3 + 0.00128theta^2 omega + 0.02286theta omega^2 + -0.04084omega^3,-0.387303*omega**3 + 0.007226*omega**2*theta - 0.073689*omega**2 + 1.3e-5*omega*theta**2 + 0.0007*omega*theta - 0.006671*omega - 2.0e-6*theta**3 - 3.0e-6*theta**2 + 0.000122*theta - 0.000431
10829,2024-09-21 17:55:00,0.005104,0.049313,0.035056,0.090290,11.641361,8.231933,13.5408,9999,0,1.00000omega,0.063631 + -0.02456theta + -0.05852omega + 0.00748theta^2 + 0.00472theta omega + -0.02222omega^2 + 0.00022theta^3 + -0.00004theta^2 omega + -0.00459theta omega^2 + -0.01356omega^3,-0.050912*omega**3 - 0.000574*omega**2*theta - 0.001307*omega**2 + 5.9e-5*omega*theta - 0.002607*omega + 2.0e-6*theta**2 - 8.2e-5*theta + 0.000848
10830,2024-09-21 18:00:00,0.009401,0.058353,0.041794,0.050330,1.099775,0.778472,22.3663,9999,0,1.00000omega,-0.157561 + -0.08191theta + -0.02491omega + -0.00483theta^2 + -0.00320theta omega + -0.00234omega^2 + -0.00038theta^3 + -0.00039theta^2 omega + 0.00033theta omega^2 + -0.00474omega^3,-0.009005*omega**3 + 2.1e-5*omega**2*theta - 0.001236*omega**2 - 0.e-6*omega*theta**2 + 2.4e-5*omega*theta - 0.000788*omega + 1.0e-6*theta**2 - 8.4e-5*theta + 0.001621
