Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
87780,2025-06-25 21:00:00,0.005853,0.043317,0.030908,0.102349,9.517661,6.730391,46.2962,9999,0,1.00000omega,0.046371 + 0.00241theta + -0.01114omega + 0.00146theta^2 + -0.00224theta omega + -0.00064omega^2 + -0.00069theta^3 + -0.00030theta^2 omega + 0.00061theta omega^2 + -0.00021omega^3,-0.001824*omega**3 + 0.000177*omega**2*theta + 0.002729*omega**2 - 3.0e-6*omega*theta**2 - 0.000141*omega*theta - 0.001947*omega - 1.1e-5*theta**2 - 0.000169*theta - 0.000763
87781,2025-06-25 21:05:00,0.025037,0.130624,0.094046,0.037983,1.739535,1.230330,1863.9806,9999,0,1.00000omega,-0.022901 + 0.01413theta + 0.00511omega + 0.00012theta^2 + -0.00370theta omega + -0.00174omega^2 + -0.00015theta^3 + -0.00007theta^2 omega + 0.00061theta omega^2 + 0.00042omega^3,0.0081*omega**3 + 0.000392*omega**2*theta + 0.012012*omega**2 - 2.0e-6*omega*theta**2 - 0.000201*omega*theta - 0.004964*omega - 1.1e-5*theta**2 - 0.000353*theta - 0.003652
87782,2025-06-25 21:10:00,0.017807,0.053639,0.039964,0.029920,1.589275,1.123986,1409.2753,9999,0,1.00000omega,0.004681 + 0.00084theta + -0.00809omega + 0.00007theta^2 + -0.00000theta omega + 0.00047omega^2 + -0.00000theta^3 + -0.00000theta^2 omega + -0.00000theta omega^2 + -0.00010omega^3,-0.002941*omega**3 + 0.000465*omega**2 - 0.00027*omega + 7.0e-6*theta + 0.00014
87783,2025-06-25 21:15:00,0.010123,0.048883,0.035299,0.049866,1.341836,0.949476,130.8446,9999,0,1.00000omega,-0.014611 + -0.00100theta + 0.01814omega + -0.00023theta^2 + 0.00018theta omega + -0.00263omega^2 + 0.00000theta^3 + 0.00011theta^2 omega + 0.00000theta omega^2 + 0.00022omega^3,0.001864*omega**3 - 0.001398*omega**2 + 1.0e-6*omega*theta**2 + 7.9e-5*omega*theta + 0.002124*omega - 1.1e-5*theta - 0.000255
87784,2025-06-25 21:20:00,0.025804,0.250901,0.178350,0.062154,4.066792,2.875992,254.6210,9722,0,1.00000omega,0.098721 + -0.00963theta + -0.02560omega + 0.00293theta^2 + 0.00128theta omega + 0.00794omega^2 + -0.00012theta^3 + -0.00054theta^2 omega + -0.00033theta omega^2 + -0.00043omega^3,-0.001025*omega**3 - 2.6e-5*omega**2*theta + 0.001263*omega**2 - 1.0e-6*omega*theta**2 - 9.4e-5*omega*theta - 0.002383*omega + 1.4e-5*theta + 0.000715
87785,2025-06-25 21:25:00,0.003835,0.080525,0.057005,0.084322,2.580739,1.825832,-142497536.0000,7884,0,1.00000omega,-0.025851 + -0.06219theta + -0.05589omega + -0.50891theta^2 + -0.27779theta omega + 0.01242omega^2 + -0.48103theta^3 + 0.02152theta^2 omega + 0.12934theta omega^2 + -0.05280omega^3,-0.237814*omega**3 + 0.019419*omega**2*theta - 0.086033*omega**2 + 0.000108*omega*theta**2 - 0.004596*omega*theta + 0.017279*omega - 8.0e-5*theta**3 + 0.000907*theta**2 - 0.003288*theta + 0.00367
87786,2025-06-25 21:30:00,0.003640,0.026799,0.019124,0.098081,3.759255,2.659099,16.6564,6035,0,1.00000omega,0.086011 + -0.17673theta + 0.01681omega + 0.03507theta^2 + 0.01303theta omega + -0.11211omega^2 + -0.02887theta^3 + 0.00717theta^2 omega + -0.00300theta omega^2 + -0.05227omega^3,-0.457668*omega**3 - 0.000876*omega**2*theta - 0.0571*omega**2 + 7.0e-5*omega*theta**2 - 0.000318*omega*theta + 0.000725*omega - 9.0e-6*theta**3 + 0.000132*theta**2 - 0.000803*theta + 0.001865
87787,2025-06-25 21:35:00,0.002867,0.058285,0.041264,0.083240,3.510698,2.483136,-3628310784.0000,7034,0,1.00000omega,0.082971 + -0.54022theta + 0.09227omega + 0.01039theta^2 + 0.11468theta omega + 0.03492omega^2 + -0.03782theta^3 + 0.04899theta^2 omega + -0.02178theta omega^2 + -0.05560omega^3,-0.424702*omega**3 - 0.005546*omega**2*theta + 0.001775*omega**2 + 0.000416*omega*theta**2 + 0.004305*omega*theta + 0.011982*omega - 1.1e-5*theta**3 - 8.6e-5*theta**2 - 0.000829*theta - 0.001734
87788,2025-06-25 21:40:00,0.006852,0.040490,0.029038,0.075275,2.941736,2.080802,24.4215,8312,5,1.00000omega,-0.120411 + -0.18785theta + -0.16943omega + 0.00740theta^2 + 0.03299theta omega + -0.00927omega^2 + -0.01051theta^3 + -0.01313theta^2 omega + 0.03221theta omega^2 + -0.03472omega^3,-0.128011*omega**3 + 0.003959*omega**2*theta + 0.067273*omega**2 - 5.4e-5*omega*theta**2 - 0.001531*omega*theta - 0.015851*omega - 1.0e-6*theta**3 - 7.4e-5*theta**2 - 0.001473*theta - 0.0113
87789,2025-06-25 21:45:00,0.005203,0.042480,0.030263,0.091249,7.371056,5.212523,27.5516,9999,0,1.00000omega,-0.398741 + -0.07964theta + -0.10811omega + -0.00613theta^2 + 0.01296theta omega + 0.02385omega^2 + 0.00027theta^3 + 0.00045theta^2 omega + -0.00095theta omega^2 + -0.00656omega^3,-0.04376*omega**3 - 0.000211*omega**2*theta + 0.007745*omega**2 + 3.0e-6*omega*theta**2 + 0.000314*omega*theta + 0.00069*omega - 0.00014*theta - 0.002985
