Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
16730,2024-10-17 02:15:00,0.004392,0.036754,0.026174,0.072217,3.815594,2.698516,3.6356,9999,0,1.00000omega,0.031621 + -0.07791theta + -0.03704omega + -0.01809theta^2 + -0.01063theta omega + 0.00902omega^2 + -0.00510theta^3 + -0.00300theta^2 omega + -0.02049theta omega^2 + 0.00666omega^3,0.016021*omega**3 - 0.001643*omega**2*theta + 0.027674*omega**2 - 8.0e-6*omega*theta**2 + 0.000145*omega*theta - 0.001575*omega + 1.5e-5*theta**2 - 0.000231*theta + 0.001741
16731,2024-10-17 02:20:00,0.003598,0.023566,0.016856,0.169645,6.385488,4.516815,0.5106,5838,0,1.00000omega,-0.186901 + -0.17945theta + 0.00854omega + -0.03657theta^2 + 0.00531theta omega + -0.08612omega^2 + -0.18719theta^3 + -0.01081theta^2 omega + -0.12162theta omega^2 + 0.00421omega^3,0.009193*omega**3 - 0.008852*omega**2*theta - 0.046605*omega**2 - 2.6e-5*omega*theta**2 - 9.1e-5*omega*theta + 0.000228*omega - 1.5e-5*theta**3 - 0.000131*theta**2 - 0.000574*theta - 0.001651
16732,2024-10-17 02:25:00,0.003546,0.028846,0.020551,0.100114,3.246139,2.296458,1.8733,9999,0,1.00000omega,0.009661 + 0.00835theta + -0.03283omega + 0.09613theta^2 + 0.09914theta omega + 0.06140omega^2 + -0.29753theta^3 + -0.07931theta^2 omega + -0.01649theta omega^2 + -0.09001omega^3,-0.278252*omega**3 - 0.001699*omega**2*theta + 0.017621*omega**2 - 0.000272*omega*theta**2 + 0.000391*omega*theta - 0.000202*omega - 3.4e-5*theta**3 - 9.1e-5*theta**2 - 6.1e-5*theta + 3.3e-5
16733,2024-10-17 02:30:00,0.010942,0.054604,0.039378,0.085768,5.077961,3.591173,95.0455,9999,0,1.00000omega,-0.009591 + -0.00371theta + -0.03301omega + 0.02258theta^2 + 0.00988theta omega + -0.02571omega^2 + -0.00310theta^3 + -0.00044theta^2 omega + 0.00746theta omega^2 + -0.01221omega^3,-0.065674*omega**3 + 0.001337*omega**2*theta - 0.039996*omega**2 - 3.0e-6*omega*theta**2 + 0.000254*omega*theta - 0.005381*omega - 0.e-6*theta**3 + 5.1e-5*theta**2 - 0.001344*theta + 0.011463
16734,2024-10-17 02:35:00,0.004807,0.105486,0.074668,0.080235,1.714065,1.213354,-656591552.0000,7957,0,1.00000omega,-0.019641 + -0.59603theta + 0.01410omega + -0.22706theta^2 + 0.08383theta omega + -0.16388omega^2 + -0.20678theta^3 + -0.21502theta^2 omega + -0.10258theta omega^2 + -0.01730omega^3,-0.043735*omega**3 - 0.008644*omega**2*theta - 0.008822*omega**2 - 0.000604*omega*theta**2 + 0.006226*omega*theta - 0.015304*omega - 1.9e-5*theta**3 + 0.000187*theta**2 - 0.001173*theta + 0.003166
16735,2024-10-17 02:40:00,0.003840,0.030005,0.021390,0.149299,5.588812,3.953297,4.1701,8834,0,1.00000omega,-0.051061 + -0.11798theta + 0.01698omega + -0.01044theta^2 + 0.00117theta omega + -0.03052omega^2 + -0.01744theta^3 + 0.00722theta^2 omega + -0.01083theta omega^2 + -0.02545omega^3,-0.083025*omega**3 - 0.001178*omega**2*theta + 0.002333*omega**2 + 2.6e-5*omega*theta**2 - 0.000538*omega*theta + 0.003331*omega - 2.0e-6*theta**3 + 6.3e-5*theta**2 - 0.000751*theta + 0.003242
16736,2024-10-17 02:45:00,0.004465,0.039274,0.027950,0.121718,5.358777,3.790205,3.2134,5897,0,1.00000omega,0.059801 + -0.54602theta + 0.01769omega + -0.10582theta^2 + 0.28059theta omega + 0.02749omega^2 + -0.02413theta^3 + 0.02611theta^2 omega + 0.02941theta omega^2 + -0.02954omega^3,-0.064229*omega**3 + 0.002132*omega**2*theta - 0.009695*omega**2 + 6.3e-5*omega*theta**2 + 0.001506*omega*theta - 0.015548*omega - 2.0e-6*theta**3 + 1.5e-5*theta**2 - 0.000474*theta + 0.004079
16737,2024-10-17 02:50:00,0.006964,0.045197,0.032336,0.084906,12.268142,8.675094,32.7634,9999,0,1.00000omega,0.020171 + 0.00153theta + 0.02328omega + 0.00001theta^2 + -0.00142theta omega + 0.00267omega^2 + 0.00001theta^3 + -0.00022theta^2 omega + 0.00021theta omega^2 + -0.00037omega^3,-0.001724*omega**3 + 3.3e-5*omega**2*theta + 0.000432*omega**2 - 1.0e-6*omega*theta**2 + 2.5e-5*omega*theta + 0.000719*omega + 3.0e-6*theta + 1.4e-5
16738,2024-10-17 02:55:00,0.006024,0.042169,0.030121,nan,nan,nan,0.5417,9999,0,1.00000omega,-0.029451 + -0.02079theta + 0.04189omega + -0.00876theta^2 + 0.33833theta omega + -0.04705omega^2 + -0.16934theta^3 + 0.31723theta^2 omega + 0.21043theta omega^2 + -0.35235omega^3,-0.326014*omega**3 + 0.00649*omega**2*theta - 0.077382*omega**2 + 0.000326*omega*theta**2 - 0.004966*omega*theta + 0.017294*omega - 6.0e-6*theta**3 + 0.000184*theta**2 - 0.001961*theta + 0.006876
16739,2024-10-17 03:00:00,0.008240,0.068106,0.048509,nan,nan,nan,2.3401,9210,0,1.00000omega,-0.034131 + -0.18642theta + 0.06827omega + -0.43936theta^2 + -0.00182theta omega + 0.53049omega^2 + -0.41696theta^3 + -0.00314theta^2 omega + 0.73340theta omega^2 + -0.05308omega^3,-0.030675*omega**3 + 0.014128*omega**2*theta - 0.030431*omega**2 - 2.0e-6*omega*theta**2 + 2.1e-5*omega*theta + 0.002228*omega - 9.0e-6*theta**3 + 0.000129*theta**2 - 0.000662*theta + 0.001143
16740,2024-10-17 03:05:00,0.010943,0.052394,0.037848,0.040445,2.538067,1.794913,273.9593,9999,0,1.00000omega,0.022241 + -0.00181theta + -0.00740omega + 0.00029theta^2 + 0.00016theta omega + 0.00138omega^2 + -0.00001theta^3 + -0.00003theta^2 omega + -0.00000theta omega^2 + -0.00001omega^3,-0.000151*omega**3 + 0.000978*omega**2 - 0.e-6*omega*theta**2 - 4.6e-5*omega*theta - 0.001294*omega - 0.e-6*theta**2 - 2.1e-5*theta - 0.000184
16741,2024-10-17 03:10:00,0.006570,0.059531,0.042350,0.057871,1.651389,1.168425,39.1046,9999,0,1.00000omega,0.141851 + -0.02304theta + -0.03997omega + 0.00082theta^2 + 0.00088theta omega + 0.02172omega^2 + -0.00074theta^3 + -0.00011theta^2 omega + -0.00058theta omega^2 + -0.00369omega^3,-0.021862*omega**3 - 0.000115*omega**2*theta + 0.006215*omega**2 - 0.e-6*omega*theta**2 - 3.0e-5*omega*theta - 0.001593*omega - 1.4e-5*theta**2 - 0.00044*theta - 0.004439
16742,2024-10-17 03:15:00,0.004474,0.045095,0.032043,0.068157,2.074540,1.467713,25.8217,9999,0,1.00000omega,0.043401 + -0.01212theta + 0.01502omega + 0.00163theta^2 + -0.00783theta omega + 0.00621omega^2 + -0.00046theta^3 + 0.00003theta^2 omega + 0.00023theta omega^2 + 0.00103omega^3,0.008325*omega**3 + 6.2e-5*omega**2*theta + 0.002253*omega**2 - 0.000144*omega*theta + 0.002688*omega + 7.0e-6*theta**2 - 0.000144*theta + 0.001063
16743,2024-10-17 03:20:00,0.005172,0.047021,0.033449,0.055651,2.407977,1.703152,48.5122,9999,0,1.00000omega,0.004221 + -0.00564theta + -0.01657omega + 0.00024theta^2 + -0.00087theta omega + -0.00287omega^2 + -0.00011theta^3 + 0.00000theta^2 omega + -0.00041theta omega^2 + -0.00034omega^3,-0.003966*omega**3 - 0.000159*omega**2*theta + 0.002328*omega**2 - 1.8e-5*omega*theta - 8.5e-5*omega + 4.0e-6*theta**2 - 0.00011*theta + 0.001099
16744,2024-10-17 03:25:00,0.007592,0.039103,0.028167,0.042863,1.581159,1.118459,110.0514,9999,0,1.00000omega,0.022621 + -0.00486theta + 0.00325omega + 0.00108theta^2 + -0.00105theta omega + -0.00155omega^2 + 0.00007theta^3 + 0.00079theta^2 omega + 0.00007theta omega^2 + 0.00061omega^3,0.007676*omega**3 + 2.9e-5*omega**2*theta - 0.001673*omega**2 + 1.1e-5*omega*theta**2 - 0.000526*omega*theta + 0.006364*omega - 1.0e-6*theta**2 + 1.0e-5*theta + 0.000179
16745,2024-10-17 03:30:00,0.008457,0.056515,0.040407,0.049855,2.846281,2.012933,163.2574,9999,0,1.00000omega,0.056361 + -0.00214theta + 0.01023omega + -0.00028theta^2 + -0.00012theta omega + 0.00000omega^2 + 0.00001theta^3 + -0.00027theta^2 omega + -0.00024theta omega^2 + -0.00041omega^3,-0.005968*omega**3 - 0.000116*omega**2*theta + 0.003723*omega**2 - 4.0e-6*omega*theta**2 + 0.000276*omega*theta - 0.004032*omega - 0.e-6*theta**2 + 2.8e-5*theta - 0.000232
16746,2024-10-17 03:35:00,nan,nan,nan,nan,nan,nan,3791.3433,750,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16747,2024-10-17 03:40:00,0.009827,0.069407,0.049568,0.047397,1.520786,1.075880,167.2680,9999,0,1.00000omega,-0.010221 + -0.00327theta + 0.00808omega + -0.00393theta^2 + 0.00112theta omega + 0.00056omega^2 + -0.00041theta^3 + 0.00002theta^2 omega + 0.00055theta omega^2 + -0.00025omega^3,-0.002767*omega**3 + 0.000203*omega**2*theta - 0.006046*omega**2 + 7.0e-6*omega*theta - 0.000201*omega + 1.3e-5*theta**2 - 0.000336*theta + 0.002707
16748,2024-10-17 03:45:00,0.007935,0.040206,0.028978,0.037717,1.218141,0.861769,63.1386,9999,0,1.00000omega,0.014321 + -0.00746theta + -0.01811omega + -0.00787theta^2 + -0.00070theta omega + 0.00032omega^2 + 0.00000theta^3 + 0.00063theta^2 omega + 0.00017theta omega^2 + 0.00047omega^3,0.003243*omega**3 + 3.9e-5*omega**2*theta + 0.001007*omega**2 + 5.0e-6*omega*theta**2 + 0.0002*omega*theta + 0.001452*omega - 4.0e-6*theta**2 - 0.000191*theta - 0.002144
16749,2024-10-17 03:50:00,0.006361,0.048266,0.034424,0.096176,5.751267,4.067329,0.9762,8539,0,1.00000omega,-0.041881 + -0.00495theta + -0.01064omega + 0.20722theta^2 + -0.06512theta omega + -0.03314omega^2 + -0.03005theta^3 + -0.04087theta^2 omega + 0.03249theta omega^2 + 0.02627omega^3,0.02532*omega**3 + 0.001044*omega**2*theta + 0.007234*omega**2 - 4.4e-5*omega*theta**2 - 0.001494*omega*theta - 0.012237*omega - 1.0e-6*theta**3 + 1.0e-6*theta**2 + 0.000524*theta + 0.004088
16750,2024-10-17 03:55:00,nan,nan,nan,nan,nan,nan,17023.4551,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16751,2024-10-17 04:00:00,0.006772,0.043408,0.031066,0.080984,4.053268,2.866665,13.2129,6634,0,1.00000omega,0.024321 + -0.33678theta + -0.03481omega + -0.02875theta^2 + 0.01442theta omega + -0.08422omega^2 + -0.00541theta^3 + 0.00090theta^2 omega + -0.00296theta omega^2 + -0.02283omega^3,-0.057203*omega**3 - 0.000247*omega**2*theta - 0.020903*omega**2 + 3.0e-6*omega*theta**2 + 6.9e-5*omega*theta - 0.002607*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 0.000409*theta + 0.004859
16752,2024-10-17 04:05:00,0.005379,0.035823,0.025615,0.124127,4.589908,3.246741,2.4790,6955,0,1.00000omega,0.076931 + 0.00245theta + 0.04650omega + 0.01352theta^2 + -0.09542theta omega + -0.05983omega^2 + -0.15073theta^3 + 0.05964theta^2 omega + 0.25578theta omega^2 + -0.03468omega^3,-0.052608*omega**3 + 0.012934*omega**2*theta + 0.084574*omega**2 + 0.000101*omega*theta**2 + 0.000809*omega*theta + 0.001904*omega - 8.0e-6*theta**3 - 0.000189*theta**2 - 0.001406*theta - 0.003092
16753,2024-10-17 04:10:00,0.006494,0.045848,0.032743,0.070741,6.270243,4.434013,4.3899,9999,0,1.00000omega,-0.140211 + -0.03259theta + -0.01556omega + -0.00709theta^2 + 0.00301theta omega + -0.01237omega^2 + -0.00384theta^3 + 0.00025theta^2 omega + 0.00001theta omega^2 + -0.00464omega^3,-0.006161*omega**3 - 0.002613*omega**2 + 4.0e-6*omega*theta - 0.00081*omega + 1.2e-5*theta**2 - 0.000266*theta + 0.001589
16754,2024-10-17 04:15:00,0.003399,0.024081,0.017196,nan,nan,nan,3.7766,9999,0,1.00000omega,0.069771 + -0.00715theta + -0.04268omega + -0.00172theta^2 + 0.22789theta omega + 0.06238omega^2 + -0.11230theta^3 + -0.02633theta^2 omega + -0.02764theta omega^2 + 0.12274omega^3,0.47247*omega**3 - 0.003547*omega**2*theta + 0.037625*omega**2 - 0.000113*omega*theta**2 + 0.003691*omega*theta - 0.015236*omega - 1.6e-5*theta**3 + 0.000206*theta**2 - 0.000894*theta + 0.001518
16755,2024-10-17 04:20:00,0.007906,0.032096,0.023374,0.089232,2.852944,2.018322,14.9754,6576,1,1.00000omega,-0.051861 + -0.03833theta + -0.10341omega + 0.04368theta^2 + 0.01589theta omega + -0.03103omega^2 + -0.00856theta^3 + -0.00231theta^2 omega + 0.00200theta omega^2 + -0.00017omega^3,-0.000349*omega**3 + 0.000137*omega**2*theta - 0.005463*omega**2 - 5.0e-6*omega*theta**2 - 6.6e-5*omega*theta - 0.002743*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 - 0.000285*theta - 0.001023
16756,2024-10-17 04:25:00,0.004854,0.030594,0.021904,0.125617,3.156620,2.233834,3.1792,7460,0,1.00000omega,0.057281 + -1.18370theta + 0.05451omega + 0.00010theta^2 + -0.21900theta omega + 0.01842omega^2 + -0.52739theta^3 + 0.36666theta^2 omega + 0.11866theta omega^2 + -0.00758omega^3,-0.015858*omega**3 + 0.008275*omega**2*theta + 0.000246*omega**2 + 0.000852*omega*theta**2 - 0.002879*omega*theta + 0.003158*omega - 4.1e-5*theta**3 + 6.8e-5*theta**2 - 0.001353*theta + 0.000982
16757,2024-10-17 04:30:00,0.003902,0.019292,0.013918,nan,nan,nan,9.0123,8488,0,1.00000omega,-0.212231 + 0.14838theta + 0.04729omega + 0.03659theta^2 + -0.04810theta omega + -0.01216omega^2 + -0.14906theta^3 + -0.00078theta^2 omega + 0.32052theta omega^2 + 0.05887omega^3,0.30884*omega**3 + 0.05605*omega**2*theta - 0.38595*omega**2 - 5.0e-6*omega*theta**2 - 0.000609*omega*theta + 0.005922*omega - 2.9e-5*theta**3 + 0.000607*theta**2 - 0.004078*theta + 0.008188
16758,2024-10-17 04:35:00,0.003955,0.032610,0.023228,0.238907,8.297177,5.869422,6.4293,8493,0,1.00000omega,-0.137161 + -0.02772theta + 0.03294omega + 0.00404theta^2 + -0.00549theta omega + 0.00632omega^2 + -0.08488theta^3 + -0.00654theta^2 omega + 0.06145theta omega^2 + 0.01458omega^3,0.058057*omega**3 + 0.008156*omega**2*theta - 0.073512*omega**2 - 2.9e-5*omega*theta**2 + 0.000471*omega*theta - 0.000782*omega - 1.3e-5*theta**3 + 0.000351*theta**2 - 0.003306*theta + 0.010062
16759,2024-10-17 04:40:00,0.005211,0.037822,0.026997,0.135304,5.345726,3.781210,3.1936,7314,0,1.00000omega,0.022491 + -0.17442theta + 0.05673omega + 0.03971theta^2 + -0.02772theta omega + -0.04145omega^2 + -0.00247theta^3 + 0.00333theta^2 omega + -0.01162theta omega^2 + 0.00701omega^3,0.012718*omega**3 - 0.000703*omega**2*theta - 0.008911*omega**2 + 7.0e-6*omega*theta**2 - 0.000252*omega*theta + 0.002328*omega + 1.2e-5*theta**2 - 0.000235*theta + 0.000492
16760,2024-10-17 04:45:00,0.006558,0.052240,0.037229,0.039960,2.367303,1.674175,195.2908,9999,0,1.00000omega,-0.009701 + 0.00101theta + 0.00574omega + -0.00082theta^2 + 0.00004theta omega + 0.00152omega^2 + -0.00000theta^3 + -0.00006theta^2 omega + -0.00007theta omega^2 + 0.00032omega^3,0.009126*omega**3 - 6.7e-5*omega**2*theta + 0.003338*omega**2 - 2.0e-6*omega*theta**2 + 0.000107*omega*theta - 0.001325*omega - 0.e-6*theta**2 + 5.1e-5*theta - 0.000734
16761,2024-10-17 04:50:00,0.006616,0.035347,0.025428,0.045532,2.311809,1.635013,132.3973,9999,0,1.00000omega,-0.017061 + -0.00006theta + -0.00877omega + -0.00007theta^2 + 0.00055theta omega + -0.00114omega^2 + 0.00000theta^3 + -0.00005theta^2 omega + -0.00003theta omega^2 + -0.00053omega^3,-0.01056*omega**3 - 2.0e-5*omega**2*theta - 0.00039*omega**2 - 1.0e-6*omega*theta**2 + 7.5e-5*omega*theta - 0.001506*omega + 3.0e-6*theta - 6.8e-5
16762,2024-10-17 04:55:00,0.003663,0.032735,0.023292,0.099405,4.072235,2.880363,3.4248,5976,0,1.00000omega,0.041601 + -0.49344theta + -0.02352omega + -0.03812theta^2 + 0.13418theta omega + -0.00688omega^2 + -0.00618theta^3 + -0.00262theta^2 omega + 0.03997theta omega^2 + -0.01541omega^3,-0.049313*omega**3 + 0.004264*omega**2*theta - 0.04634*omega**2 - 9.0e-6*omega*theta**2 + 0.001653*omega*theta - 0.016888*omega - 0.e-6*theta**3 + 9.0e-6*theta**2 - 0.000497*theta + 0.005142
16763,2024-10-17 05:00:00,0.010584,0.063084,0.045230,0.020901,0.432184,0.305958,358.9687,9999,0,1.00000omega,-0.071071 + -0.00440theta + -0.02157omega + 0.00003theta^2 + -0.00056theta omega + -0.00244omega^2 + -0.00007theta^3 + 0.00000theta^2 omega + -0.00010theta omega^2 + -0.00036omega^3,-0.00747*omega**3 - 6.9e-5*omega**2*theta + 1.6e-5*omega**2 - 1.6e-5*omega*theta - 0.00026*omega + 5.0e-6*theta**2 - 0.000148*theta + 0.001465
16764,2024-10-17 05:05:00,0.003927,0.031488,0.022438,0.064141,2.176278,1.539529,8.1517,9999,0,1.00000omega,-0.029011 + -0.02193theta + -0.10426omega + -0.01042theta^2 + 0.00167theta omega + 0.00451omega^2 + -0.00967theta^3 + -0.00069theta^2 omega + 0.00900theta omega^2 + -0.00028omega^3,-0.001245*omega**3 + 0.001334*omega**2*theta - 0.018239*omega**2 - 3.0e-6*omega*theta**2 + 0.000124*omega*theta - 0.00456*omega - 2.0e-6*theta**3 + 6.7e-5*theta**2 - 0.000962*theta + 0.004626
16765,2024-10-17 05:10:00,0.005278,0.032787,0.023483,0.131816,5.616654,3.972668,18.7320,9999,1,1.00000omega,-0.037231 + 0.00247theta + 0.04131omega + -0.00146theta^2 + -0.00034theta omega + 0.02155omega^2 + -0.00617theta^3 + 0.00629theta^2 omega + 0.00400theta omega^2 + 0.00274omega^3,0.014105*omega**3 + 0.000686*omega**2*theta + 0.000837*omega**2 + 3.6e-5*omega*theta**2 - 0.000853*omega*theta + 0.00643*omega - 1.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000472*theta + 0.0017
16766,2024-10-17 05:15:00,0.009569,0.044997,0.032529,0.039421,2.880623,2.037099,70.7440,9999,0,1.00000omega,0.014931 + -0.04383theta + -0.01999omega + 0.00634theta^2 + -0.00022theta omega + -0.02536omega^2 + -0.00053theta^3 + -0.00021theta^2 omega + 0.00027theta omega^2 + -0.00240omega^3,-0.012718*omega**3 + 4.8e-5*omega**2*theta - 0.011777*omega**2 - 1.0e-6*omega*theta**2 + 5.5e-5*omega*theta - 0.001274*omega + 1.0e-5*theta**2 - 0.000359*theta + 0.004151
16767,2024-10-17 05:20:00,0.004383,0.030710,0.021935,0.102741,7.552431,5.340869,10.3791,8964,0,1.00000omega,0.009801 + -0.02577theta + -0.04438omega + 0.00770theta^2 + 0.00098theta omega + 0.00538omega^2 + -0.00155theta^3 + 0.00014theta^2 omega + -0.00025theta omega^2 + 0.00047omega^3,0.00222*omega**3 - 3.9e-5*omega**2*theta + 0.002542*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-6*omega*theta - 0.001535*omega + 1.2e-5*theta**2 - 0.000186*theta + 0.000987
16768,2024-10-17 05:25:00,0.007128,0.031906,0.023117,0.054175,1.853174,1.310951,24.9056,9999,0,1.00000omega,-0.062941 + -0.09107theta + 0.02431omega + -0.00956theta^2 + 0.03034theta omega + -0.01541omega^2 + -0.00225theta^3 + 0.00057theta^2 omega + 0.00194theta omega^2 + -0.00611omega^3,-0.022851*omega**3 + 0.000242*omega**2*theta - 0.01131*omega**2 + 2.0e-6*omega*theta**2 + 0.000242*omega*theta - 0.006461*omega + 1.9e-5*theta**2 - 0.00047*theta + 0.004504
16769,2024-10-17 05:30:00,0.006468,0.046378,0.033111,0.078522,2.501810,1.769918,15.6344,9999,0,1.00000omega,0.039871 + -0.06426theta + -0.02791omega + 0.02787theta^2 + 0.00384theta omega + -0.00213omega^2 + -0.00150theta^3 + 0.00025theta^2 omega + 0.00183theta omega^2 + -0.01789omega^3,-0.051648*omega**3 + 0.000176*omega**2*theta + 0.002538*omega**2 + 1.0e-6*omega*theta**2 + 6.9e-5*omega*theta + 5.5e-5*omega + 1.0e-6*theta**2 + 0.000119*theta + 0.001054
16770,2024-10-17 05:35:00,0.004392,0.032969,0.023519,0.059112,2.987015,2.112552,3.0149,9999,0,1.00000omega,-0.059881 + -0.07369theta + 0.00700omega + -0.04519theta^2 + 0.00800theta omega + 0.00331omega^2 + -0.00232theta^3 + -0.00621theta^2 omega + -0.00453theta omega^2 + -0.03023omega^3,-0.070822*omega**3 - 0.000354*omega**2*theta + 0.001361*omega**2 - 1.6e-5*omega*theta**2 + 0.000114*omega*theta + 0.000117*omega - 1.3e-5*theta**2 - 4.8e-5*theta - 0.000158
