Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
31250,2024-12-06 17:40:00,0.004359,0.036897,0.026271,0.082904,5.569051,3.938350,12.9293,9999,0,1.00000omega,0.004801 + -0.00883theta + -0.02199omega + 0.00196theta^2 + -0.00284theta omega + -0.01489omega^2 + -0.00142theta^3 + 0.00272theta^2 omega + -0.00278theta omega^2 + -0.01095omega^3,-0.05513*omega**3 - 0.000467*omega**2*theta + 0.001825*omega**2 + 1.5e-5*omega*theta**2 - 0.000556*omega*theta + 0.004315*omega + 1.4e-5*theta**2 - 0.000269*theta + 0.001735
31251,2024-12-06 17:45:00,0.003853,0.024338,0.017424,0.051883,1.115056,0.789317,22.6574,8252,1,1.00000omega,0.018761 + -0.00020theta + -0.08097omega + -0.00290theta^2 + -0.00938theta omega + -0.00192omega^2 + -0.00011theta^3 + -0.00233theta^2 omega + -0.00307theta omega^2 + 0.00129omega^3,0.013888*omega**3 - 0.001102*omega**2*theta + 0.013396*omega**2 - 2.8e-5*omega*theta**2 + 0.000549*omega*theta - 0.005085*omega + 2.8e-5*theta - 0.000198
31252,2024-12-06 17:50:00,0.003066,0.024645,0.017561,nan,nan,nan,3.5224,8936,0,1.00000omega,-0.719241 + -1.16983theta + 0.61060omega + 0.29977theta^2 + 0.35161theta omega + -0.11147omega^2 + -0.02945theta^3 + 0.00818theta^2 omega + -0.02203theta omega^2 + 0.10891omega^3,0.564047*omega**3 - 0.003803*omega**2*theta - 0.041461*omega**2 + 4.7e-5*omega*theta**2 + 0.00475*omega*theta + 0.014215*omega - 6.0e-6*theta**3 + 0.00016*theta**2 - 0.001681*theta - 2.7e-5
31253,2024-12-06 17:55:00,0.006656,0.043987,0.031458,0.037937,0.791687,0.560449,153.1242,9999,0,1.00000omega,0.001671 + 0.00029theta + 0.00621omega + 0.00005theta^2 + 0.00049theta omega + -0.00290omega^2 + 0.00001theta^3 + 0.00005theta^2 omega + 0.00002theta omega^2 + 0.00021omega^3,0.004649*omega**3 + 1.5e-5*omega**2*theta - 0.002823*omega**2 + 1.0e-6*omega*theta**2 - 4.1e-5*omega*theta + 0.000513*omega - 0.e-6*theta**2 + 1.1e-5*theta - 7.4e-5
31254,2024-12-06 18:00:00,0.004125,0.033051,0.023552,0.061647,4.290558,3.034195,57.0585,9999,0,1.00000omega,-0.200831 + 0.00881theta + 0.02486omega + -0.00200theta^2 + 0.00582theta omega + 0.01140omega^2 + 0.00011theta^3 + -0.00064theta^2 omega + 0.00153theta omega^2 + 0.00343omega^3,0.072008*omega**3 + 0.001071*omega**2*theta - 0.007885*omega**2 - 1.5e-5*omega*theta**2 + 0.000648*omega*theta - 0.005764*omega - 6.0e-6*theta**2 + 0.000138*theta - 0.001287
31255,2024-12-06 18:05:00,0.003688,0.026251,0.018745,nan,nan,nan,30.0841,9437,0,1.00000omega,0.013361 + -0.04811theta + 0.08150omega + -0.00639theta^2 + -0.00051theta omega + -0.01530omega^2 + -0.00041theta^3 + -0.00166theta^2 omega + -0.00324theta omega^2 + 0.01842omega^3,0.276025*omega**3 - 0.001618*omega**2*theta + 0.00822*omega**2 - 2.8e-5*omega*theta**2 + 0.000638*omega*theta - 0.000965*omega + 3.0e-6*theta**2 - 3.0e-5*theta + 0.000326
31256,2024-12-06 18:10:00,0.004151,0.031599,0.022536,0.056382,1.763724,1.247778,28.1623,9999,0,1.00000omega,0.103871 + -0.01875theta + 0.00458omega + 0.00135theta^2 + -0.00284theta omega + 0.00410omega^2 + -0.00169theta^3 + -0.00106theta^2 omega + -0.00069theta omega^2 + -0.00885omega^3,-0.095971*omega**3 - 0.000249*omega**2*theta + 0.00486*omega**2 - 1.3e-5*omega*theta**2 + 0.000188*omega*theta - 0.000479*omega - 0.e-6*theta**3 + 2.0e-5*theta**2 - 0.000226*theta + 0.001076
31257,2024-12-06 18:15:00,0.005268,0.024966,0.018043,0.099932,4.854251,3.433201,18.8401,9535,0,1.00000omega,-0.056811 + -0.01070theta + -0.01800omega + 0.00565theta^2 + -0.00169theta omega + -0.01288omega^2 + -0.00062theta^3 + 0.00073theta^2 omega + 0.00131theta omega^2 + -0.01571omega^3,-0.081325*omega**3 + 0.000226*omega**2*theta - 0.007073*omega**2 + 4.0e-6*omega*theta**2 - 8.7e-5*omega*theta - 0.000178*omega + 5.0e-6*theta**2 - 7.2e-5*theta + 0.000143
31258,2024-12-06 18:20:00,0.004155,0.028103,0.020088,0.073378,4.457498,3.152354,22.5137,9999,0,1.00000omega,0.002191 + -0.01333theta + -0.00134omega + -0.00719theta^2 + 0.00038theta omega + -0.00006omega^2 + -0.00029theta^3 + -0.00101theta^2 omega + 0.00141theta omega^2 + -0.00651omega^3,-0.05927*omega**3 + 0.000428*omega**2*theta - 0.006189*omega**2 - 1.0e-5*omega*theta**2 + 0.000301*omega*theta - 0.00226*omega + 5.1e-5*theta - 0.000402
31259,2024-12-06 18:25:00,0.003956,0.023314,0.016721,0.081154,2.329802,1.648418,20.3452,8140,1,1.00000omega,0.023131 + -0.01546theta + -0.00235omega + -0.01479theta^2 + -0.02605theta omega + 0.07706omega^2 + -0.00785theta^3 + -0.01235theta^2 omega + 0.00342theta omega^2 + 0.00199omega^3,0.018936*omega**3 + 0.001085*omega**2*theta + 0.033733*omega**2 - 0.000131*omega*theta**2 + 0.001838*omega*theta - 0.00609*omega - 3.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000511*theta + 0.001422
31260,2024-12-06 18:30:00,0.004043,0.032418,0.023101,0.056681,1.257954,0.890410,18.2690,8368,0,1.00000omega,-0.015941 + -0.01988theta + 0.01905omega + -0.00130theta^2 + -0.00032theta omega + -0.01906omega^2 + -0.00142theta^3 + 0.00118theta^2 omega + 0.00356theta omega^2 + -0.00189omega^3,-0.014915*omega**3 + 0.000936*omega**2*theta - 0.023715*omega**2 + 1.0e-5*omega*theta**2 - 0.000313*omega*theta + 0.003009*omega + 1.8e-5*theta**2 - 0.000276*theta + 0.001499
31261,2024-12-06 18:35:00,0.004315,0.019661,0.014234,0.074459,2.378761,1.682862,9.5745,7776,0,1.00000omega,0.101981 + 0.02194theta + -0.06807omega + 0.00783theta^2 + -0.01849theta omega + -0.01405omega^2 + -0.05442theta^3 + 0.00003theta^2 omega + 0.11557theta omega^2 + -0.05199omega^3,-0.246818*omega**3 + 0.018289*omega**2*theta - 0.161029*omega**2 - 0.000248*omega*theta - 0.000174*omega - 1.0e-5*theta**3 + 0.000247*theta**2 - 0.002108*theta + 0.006203
31262,2024-12-06 18:40:00,0.017591,0.107265,0.076861,0.057814,3.970098,2.807581,491.4221,9999,0,1.00000omega,0.009991 + -0.03114theta + 0.05375omega + -0.01294theta^2 + 0.00194theta omega + 0.00251omega^2 + -0.00009theta^3 + 0.00079theta^2 omega + -0.00108theta omega^2 + -0.00093omega^3,-0.009516*omega**3 - 0.000368*omega**2*theta + 0.008761*omega**2 + 9.0e-6*omega*theta**2 - 0.000318*omega*theta + 0.004567*omega - 6.0e-6*theta**2 + 0.000258*theta - 0.002324
31263,2024-12-06 18:45:00,0.003691,0.033940,0.024140,0.066749,6.571848,4.647238,16.6032,9999,0,1.00000omega,0.028381 + -0.02660theta + -0.01398omega + -0.00257theta^2 + 0.01287theta omega + -0.01826omega^2 + -0.00291theta^3 + -0.00035theta^2 omega + 0.03411theta omega^2 + -0.02211omega^3,-0.193759*omega**3 + 0.009964*omega**2*theta - 0.138405*omega**2 - 3.0e-6*omega*theta**2 + 0.00032*omega*theta - 0.004024*omega - 0.e-6*theta**3 + 3.5e-5*theta**2 - 0.000461*theta + 0.00221
31264,2024-12-06 18:50:00,0.009924,0.044679,0.032363,0.035349,2.381194,1.683944,152.7266,9999,1,1.00000omega,0.152661 + -0.03242theta + 0.01648omega + 0.00285theta^2 + 0.00149theta omega + 0.00445omega^2 + -0.00035theta^3 + -0.00001theta^2 omega + -0.00030theta omega^2 + 0.00032omega^3,0.003311*omega**3 - 0.000103*omega**2*theta + 0.004031*omega**2 + 3.2e-5*omega*theta + 0.000128*omega + 7.0e-6*theta**2 - 0.000162*theta + 0.001475
31265,2024-12-06 18:55:00,0.011863,0.100424,0.071504,0.080473,6.852931,4.846088,125.1872,9999,0,1.00000omega,0.020501 + -0.00363theta + -0.03662omega + -0.00211theta^2 + 0.00005theta omega + 0.00772omega^2 + -0.00003theta^3 + -0.00044theta^2 omega + -0.00128theta omega^2 + -0.00433omega^3,-0.024261*omega**3 - 0.000239*omega**2*theta + 0.007279*omega**2 - 3.0e-6*omega*theta**2 + 9.1e-5*omega*theta - 0.001977*omega - 0.e-6*theta**2 + 2.4e-5*theta - 0.000128
31266,2024-12-06 19:00:00,0.003006,0.061289,0.043390,0.108028,3.856512,2.728035,-114809840.0000,5331,0,1.00000omega,-0.082141 + -0.32585theta + -0.07404omega + -0.07211theta^2 + -0.04784theta omega + 0.02632omega^2 + -0.10942theta^3 + -0.04280theta^2 omega + -0.05317theta omega^2 + -0.02237omega^3,-0.138698*omega**3 - 0.010989*omega**2*theta + 0.069212*omega**2 - 0.000295*omega*theta**2 + 0.002347*omega*theta - 0.006693*omega - 2.5e-5*theta**3 + 0.000356*theta**2 - 0.002028*theta + 0.004249
31267,2024-12-06 19:05:00,0.002613,0.015666,0.011230,0.073056,7.349252,5.196963,2.3291,5728,0,1.00000omega,0.007231 + -0.00139theta + -0.07768omega + 0.00972theta^2 + 0.25268theta omega + -0.09824omega^2 + 0.00507theta^3 + -0.00087theta^2 omega + 0.02549theta omega^2 + -0.02455omega^3,-0.170218*omega**3 + 0.005891*omega**2*theta - 0.044829*omega**2 - 7.0e-6*omega*theta**2 + 0.004044*omega*theta - 0.000941*omega + 1.0e-6*theta**3 + 7.0e-6*theta**2 + 3.0e-6*theta + 1.7e-5
31268,2024-12-06 19:10:00,nan,nan,nan,nan,nan,nan,306.1058,6133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
31269,2024-12-06 19:15:00,0.003526,0.028405,0.020239,0.048991,2.681187,1.896202,37.6373,9999,0,1.00000omega,-0.012331 + 0.00649theta + -0.08011omega + 0.00118theta^2 + 0.00004theta omega + -0.03077omega^2 + 0.00007theta^3 + -0.00016theta^2 omega + 0.00050theta omega^2 + -0.00140omega^3,-0.027616*omega**3 + 0.000329*omega**2*theta - 0.029312*omega**2 - 4.0e-6*omega*theta**2 + 9.4e-5*omega*theta - 0.003302*omega - 0.e-6*theta**2 + 6.0e-6*theta - 4.5e-5
31270,2024-12-06 19:20:00,0.003753,0.026147,0.018678,0.059268,2.597369,1.837095,25.4643,6743,0,1.00000omega,0.022061 + -0.00520theta + -0.04252omega + -0.00076theta^2 + -0.03423theta omega + -0.03607omega^2 + -0.00044theta^3 + -0.00416theta^2 omega + -0.03070theta omega^2 + -0.01701omega^3,-0.211175*omega**3 - 0.012704*omega**2*theta + 0.098695*omega**2 - 5.7e-5*omega*theta**2 + 0.000367*omega*theta + 0.000342*omega + 5.0e-6*theta**2 - 5.1e-5*theta + 0.000222
31271,2024-12-06 19:25:00,0.003665,0.027102,0.019339,0.043508,1.161343,0.821770,24.8024,9999,0,1.00000omega,0.042981 + -0.00859theta + 0.05615omega + 0.00308theta^2 + -0.00636theta omega + 0.00850omega^2 + 0.00004theta^3 + 0.00038theta^2 omega + -0.00438theta omega^2 + 0.00064omega^3,0.007807*omega**3 - 0.001781*omega**2*theta + 0.027127*omega**2 + 5.0e-6*omega*theta**2 - 0.000261*omega*theta + 0.004284*omega + 2.0e-6*theta**2 - 5.5e-5*theta + 0.000483
31272,2024-12-06 19:30:00,0.004361,0.023709,0.017046,nan,nan,nan,18.4973,8151,0,1.00000omega,-0.004931 + 0.00446theta + 0.00647omega + 0.00466theta^2 + 0.00522theta omega + -0.00629omega^2 + -0.00010theta^3 + -0.00053theta^2 omega + 0.00383theta omega^2 + 0.00169omega^3,0.012388*omega**3 + 0.000936*omega**2*theta - 0.01312*omega**2 - 4.0e-6*omega*theta**2 + 0.000178*omega*theta - 0.001198*omega + 3.0e-6*theta**2 - 5.9e-5*theta + 0.000262
31273,2024-12-06 19:35:00,0.003569,0.024183,0.017286,nan,nan,nan,4.4040,8119,0,1.00000omega,-0.016511 + -0.61787theta + -0.00660omega + 0.09776theta^2 + 0.16109theta omega + 0.04456omega^2 + -0.00073theta^3 + 0.00950theta^2 omega + 0.01097theta omega^2 + 0.02231omega^3,0.088871*omega**3 + 0.001457*omega**2*theta + 0.014293*omega**2 + 4.2e-5*omega*theta**2 + 0.001844*omega*theta - 0.002757*omega + 4.0e-5*theta**2 - 0.000793*theta + 0.000937
31274,2024-12-06 19:40:00,nan,nan,nan,nan,nan,nan,103293.1953,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
31275,2024-12-06 19:45:00,0.003658,0.026499,0.018915,0.097155,3.412302,2.413840,4.2161,6735,0,1.00000omega,0.016861 + -0.45184theta + 0.07615omega + 0.13903theta^2 + -0.28466theta omega + -0.07469omega^2 + -0.02299theta^3 + 0.03830theta^2 omega + 0.02695theta omega^2 + -0.17512omega^3,-0.642328*omega**3 + 0.003295*omega**2*theta + 0.003978*omega**2 + 0.000156*omega*theta**2 - 0.000467*omega*theta - 0.014744*omega - 3.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000297*theta - 0.002405
31276,2024-12-06 19:50:00,0.004952,0.044849,0.031906,0.044403,3.525420,2.493046,92.1989,9999,0,1.00000omega,0.067481 + -0.00186theta + 0.01305omega + 0.00059theta^2 + -0.00073theta omega + 0.00169omega^2 + 0.00005theta^3 + 0.00011theta^2 omega + -0.00082theta omega^2 + 0.00074omega^3,0.016769*omega**3 - 0.000619*omega**2*theta + 0.010672*omega**2 + 3.0e-6*omega*theta**2 - 0.000103*omega*theta + 0.001361*omega - 1.0e-6*theta**2 + 9.0e-6*theta + 0.000105
31277,2024-12-06 19:55:00,0.005377,0.033312,0.023860,0.079910,8.045170,5.689075,101.1462,9999,0,1.00000omega,0.002401 + 0.00034theta + 0.01379omega + 0.00021theta^2 + 0.00020theta omega + 0.00045omega^2 + -0.00000theta^3 + 0.00013theta^2 omega + 0.00002theta omega^2 + -0.00004omega^3,-0.000903*omega**3 + 1.5e-5*omega**2*theta + 6.0e-5*omega**2 + 3.0e-6*omega*theta**2 - 0.000137*omega*theta + 0.001905*omega - 9.0e-6*theta + 9.2e-5
31278,2024-12-06 20:00:00,0.003518,0.031836,0.022649,0.085323,4.117125,2.911872,6.7202,8083,0,1.00000omega,0.084431 + -0.37282theta + 0.00939omega + -0.04363theta^2 + 0.15999theta omega + -0.04258omega^2 + -0.00220theta^3 + -0.00497theta^2 omega + 0.00893theta omega^2 + -0.02758omega^3,-0.134053*omega**3 + 0.001447*omega**2*theta - 0.031541*omega**2 - 2.7e-5*omega*theta**2 + 0.002681*omega*theta - 0.023714*omega - 8.0e-6*theta**2 - 0.000144*theta + 0.002814
31279,2024-12-06 20:05:00,0.003183,0.027203,0.019366,0.060672,3.788146,2.678967,17.6885,9999,0,1.00000omega,0.209381 + -0.02467theta + -0.06312omega + 0.00232theta^2 + -0.02561theta omega + -0.06759omega^2 + -0.00154theta^3 + 0.00152theta^2 omega + 0.00189theta omega^2 + -0.01391omega^3,-0.162845*omega**3 + 0.000738*omega**2*theta - 0.046132*omega**2 + 2.0e-5*omega*theta**2 - 0.000743*omega*theta + 0.001278*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 0.000101*theta + 0.000662
31280,2024-12-06 20:10:00,0.003912,0.025548,0.018276,0.062465,2.415204,1.708378,26.0880,9999,0,1.00000omega,0.052201 + -0.00073theta + 0.01087omega + 0.00220theta^2 + -0.00366theta omega + -0.00895omega^2 + -0.00077theta^3 + 0.00003theta^2 omega + -0.00191theta omega^2 + -0.00624omega^3,-0.070345*omega**3 - 0.000718*omega**2*theta + 0.005166*omega**2 - 8.6e-5*omega*theta + 0.001555*omega + 1.6e-5*theta**2 - 0.000258*theta + 0.001488
31281,2024-12-06 20:15:00,0.005232,0.040701,0.029017,0.037741,1.488626,1.052956,40.3615,9999,0,1.00000omega,-0.009421 + -0.01086theta + -0.10354omega + 0.00066theta^2 + -0.01126theta omega + -0.01701omega^2 + -0.00016theta^3 + 0.00093theta^2 omega + -0.00294theta omega^2 + -0.00392omega^3,-0.036888*omega**3 - 0.000922*omega**2*theta + 0.010318*omega**2 + 1.0e-5*omega*theta**2 - 0.000629*omega*theta + 0.005575*omega + 4.0e-6*theta**2 - 0.000107*theta + 0.000987
31282,2024-12-06 20:20:00,0.008305,0.039925,0.028835,0.086951,2.221369,1.571948,42.7633,6223,0,1.00000omega,0.157271 + -0.05023theta + 0.00631omega + -0.12646theta^2 + -0.08954theta omega + 0.03041omega^2 + -0.05160theta^3 + -0.06678theta^2 omega + -0.01052theta omega^2 + -0.05064omega^3,-0.221584*omega**3 - 0.001534*omega**2*theta + 0.024821*omega**2 - 0.000325*omega*theta**2 + 0.004449*omega*theta - 0.014032*omega - 8.0e-6*theta**3 + 0.000162*theta**2 - 0.000991*theta + 0.002295
31283,2024-12-06 20:25:00,0.004379,0.028821,0.020613,0.056350,4.633537,3.276648,9.4071,9766,0,1.00000omega,0.010971 + -0.02425theta + -0.05096omega + -0.02080theta^2 + -0.04641theta omega + 0.03596omega^2 + -0.00055theta^3 + -0.00053theta^2 omega + -0.00517theta omega^2 + 0.00587omega^3,0.024374*omega**3 - 0.000716*omega**2*theta + 0.023885*omega**2 - 2.0e-6*omega*theta**2 - 0.000504*omega*theta + 0.006225*omega - 5.0e-6*theta**2 + 0.000171*theta - 0.001158
31284,2024-12-06 20:30:00,0.003749,0.031627,0.022520,0.084074,2.120006,1.500249,5.0430,5550,0,1.00000omega,0.049581 + -0.47139theta + -0.09353omega + 0.02134theta^2 + 0.37292theta omega + 0.11104omega^2 + -0.00637theta^3 + 0.03961theta^2 omega + -0.05177theta omega^2 + -0.06227omega^3,-0.2444*omega**3 - 0.006773*omega**2*theta + 0.005063*omega**2 + 0.000173*omega*theta**2 + 0.006287*omega*theta + 0.024823*omega - 0.e-6*theta**3 - 6.0e-6*theta**2 - 0.000509*theta - 0.002461
31285,2024-12-06 20:35:00,0.011349,0.059718,0.042983,0.039517,1.341431,0.948946,351.0426,9999,0,1.00000omega,0.019681 + -0.00169theta + 0.00983omega + -0.00022theta^2 + -0.00046theta omega + 0.00382omega^2 + -0.00002theta^3 + -0.00076theta^2 omega + -0.00040theta omega^2 + 0.00075omega^3,0.013343*omega**3 - 0.000237*omega**2*theta + 0.008291*omega**2 - 1.5e-5*omega*theta**2 + 0.000666*omega*theta - 0.007047*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 0.000126
31286,2024-12-06 20:40:00,0.006184,0.036397,0.026105,0.088225,4.911993,3.473863,5.7093,9999,0,1.00000omega,-0.044131 + -0.09927theta + -0.01875omega + -0.05505theta^2 + 0.07592theta omega + -0.01543omega^2 + -0.03470theta^3 + 0.05086theta^2 omega + -0.03833theta omega^2 + -0.04461omega^3,-0.075127*omega**3 - 0.002152*omega**2*theta + 0.027426*omega**2 + 9.5e-5*omega*theta**2 - 0.00215*omega*theta + 0.010572*omega - 2.0e-6*theta**3 + 7.9e-5*theta**2 - 0.001047*theta + 0.004886
31287,2024-12-06 20:45:00,0.005565,0.038145,0.027258,0.137552,19.157447,13.546710,17.8882,9999,0,1.00000omega,0.017981 + -0.00575theta + -0.00883omega + 0.00256theta^2 + -0.00060theta omega + 0.00497omega^2 + 0.00004theta^3 + -0.00017theta^2 omega + 0.00046theta omega^2 + 0.00377omega^3,0.016119*omega**3 + 6.6e-5*omega**2*theta + 0.00155*omega**2 - 0.e-6*omega*theta**2 - 0.000277*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 0.000111
31288,2024-12-06 20:50:00,0.005435,0.045328,0.032282,0.052417,3.074144,2.174064,37.3159,9999,1,1.00000omega,-0.015321 + -0.00375theta + -0.03354omega + -0.00018theta^2 + -0.00039theta omega + -0.00296omega^2 + -0.00006theta^3 + 0.00018theta^2 omega + -0.00049theta omega^2 + -0.00211omega^3,-0.017389*omega**3 - 0.000135*omega**2*theta + 0.001614*omega**2 + 2.0e-6*omega*theta**2 - 8.4e-5*omega*theta - 4.6e-5*omega + 1.0e-6*theta**2 - 3.0e-5*theta + 0.000246
31289,2024-12-06 20:55:00,0.003803,0.039075,0.027761,0.082104,1.925294,1.362626,4.7367,5246,0,1.00000omega,0.101451 + -0.86899theta + -0.31597omega + -0.18130theta^2 + -0.02221theta omega + 0.03278omega^2 + -0.01719theta^3 + -0.02623theta^2 omega + 0.00495theta omega^2 + -0.13223omega^3,-0.470612*omega**3 + 0.000587*omega**2*theta + 0.006135*omega**2 - 0.000104*omega*theta**2 + 0.001566*omega*theta - 0.016288*omega - 2.0e-6*theta**3 - 1.0e-5*theta**2 - 0.000271*theta + 0.004989
31290,2024-12-06 21:00:00,0.003615,0.022781,0.016310,0.087433,6.355050,4.494124,11.6478,9287,0,1.00000omega,0.008841 + -0.00648theta + -0.20771omega + -0.00130theta^2 + 0.01343theta omega + -0.03042omega^2 + -0.00002theta^3 + -0.00036theta^2 omega + 0.01254theta omega^2 + -0.00973omega^3,-0.067414*omega**3 + 0.002896*omega**2*theta - 0.033154*omega**2 - 3.0e-6*omega*theta**2 + 0.000251*omega*theta - 0.008414*omega - 0.e-6*theta**2 + 1.0e-6*theta + 3.9e-5
