Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
50170,2025-02-14 20:30:00,0.003738,0.031237,0.022246,0.128611,5.725803,4.049775,2.1104,9999,0,1.00000omega,0.036311 + 0.00635theta + -0.07117omega + -0.05633theta^2 + 0.03875theta omega + 0.02708omega^2 + -0.04927theta^3 + -0.01388theta^2 omega + -0.02505theta omega^2 + 0.00562omega^3,0.014473*omega**3 - 0.00215*omega**2*theta - 0.011264*omega**2 - 4.0e-5*omega*theta**2 - 0.000331*omega*theta - 0.002159*omega - 5.0e-6*theta**3 - 0.000144*theta**2 - 0.001444*theta - 0.004605
50171,2025-02-14 20:35:00,0.003259,0.019137,0.013727,0.081717,2.456461,1.737941,3.6164,4936,0,1.00000omega,0.111911 + -0.35766theta + -0.11211omega + 0.18720theta^2 + 0.07207theta omega + -0.02161omega^2 + -0.47721theta^3 + -0.00607theta^2 omega + 0.02299theta omega^2 + -0.07809omega^3,-0.38364*omega**3 + 0.003765*omega**2*theta - 7.6e-5*omega**2 - 3.3e-5*omega*theta**2 + 0.00082*omega*theta - 0.001674*omega - 8.7e-5*theta**3 - 0.000516*theta**2 - 0.001391*theta - 0.001221
50172,2025-02-14 20:40:00,0.005034,0.036819,0.026277,0.099455,3.198794,2.262982,13.4650,8344,0,1.00000omega,0.027741 + -0.03123theta + 0.01145omega + -0.00192theta^2 + 0.00285theta omega + -0.00069omega^2 + -0.00104theta^3 + -0.00321theta^2 omega + 0.00322theta omega^2 + -0.00698omega^3,-0.027926*omega**3 + 0.000429*omega**2*theta - 0.005903*omega**2 - 1.4e-5*omega*theta**2 + 0.00041*omega*theta - 0.002546*omega + 5.0e-6*theta**2 - 9.4e-5*theta + 0.000757
50173,2025-02-14 20:45:00,0.005062,0.038932,0.027761,0.064763,1.713657,1.212603,5.7611,7974,0,1.00000omega,-0.072781 + -0.08848theta + -0.05290omega + -0.01146theta^2 + -0.03963theta omega + -0.03842omega^2 + -0.00532theta^3 + 0.00440theta^2 omega + -0.02792theta omega^2 + -0.04149omega^3,-0.097345*omega**3 - 0.002184*omega**2*theta + 0.022753*omega**2 + 1.1e-5*omega*theta**2 - 0.000721*omega*theta + 0.006603*omega + 1.8e-5*theta**2 - 0.000315*theta + 0.00205
50174,2025-02-14 20:50:00,nan,nan,nan,nan,nan,nan,20286.0117,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
50175,2025-02-14 20:55:00,0.004126,0.025621,0.018350,0.141469,4.019451,2.843941,5.3242,6490,0,1.00000omega,-0.004461 + -0.43309theta + -0.03861omega + -0.03964theta^2 + -0.05232theta omega + 0.03292omega^2 + -0.73862theta^3 + 0.17984theta^2 omega + 0.17741theta omega^2 + -0.05665omega^3,-0.197778*omega**3 + 0.020646*omega**2*theta + 0.07756*omega**2 + 0.000698*omega*theta**2 + 0.003888*omega*theta + 0.004002*omega - 9.6e-5*theta**3 - 0.000936*theta**2 - 0.003535*theta - 0.004883
50176,2025-02-14 21:00:00,0.005322,0.039101,0.027904,0.113994,3.358580,2.376242,6.0761,9501,1,1.00000omega,-0.005241 + -0.01515theta + 0.03765omega + 0.02922theta^2 + -0.02272theta omega + -0.05103omega^2 + -0.00725theta^3 + 0.00984theta^2 omega + 0.01442theta omega^2 + 0.00309omega^3,0.007123*omega**3 + 0.001108*omega**2*theta + 0.004264*omega**2 + 2.5e-5*omega*theta**2 + 0.000628*omega*theta + 0.004725*omega - 0.e-6*theta**3 - 2.2e-5*theta**2 - 0.00023*theta - 0.000655
50177,2025-02-14 21:05:00,0.005716,0.032023,0.023002,0.105625,3.641933,2.576318,8.6778,3860,0,1.00000omega,0.007731 + -0.62513theta + -0.01776omega + -0.02061theta^2 + 0.06679theta omega + 0.09239omega^2 + -0.15731theta^3 + -0.05444theta^2 omega + 0.05560theta omega^2 + -0.00273omega^3,-0.00768*omega**3 + 0.005214*omega**2*theta + 0.023089*omega**2 - 0.00017*omega*theta**2 + 0.001021*omega*theta - 0.001442*omega - 1.6e-5*theta**3 + 4.2e-5*theta**2 - 0.00073*theta + 0.000731
50178,2025-02-14 21:10:00,0.002570,0.018757,0.013387,0.071572,0.767427,0.545007,3.2237,6234,0,1.00000omega,0.172431 + -4.13819theta + -0.10455omega + -0.06534theta^2 + -0.45218theta omega + 0.08917omega^2 + -0.46872theta^3 + 1.28917theta^2 omega + -0.87017theta omega^2 + -0.05135omega^3,-0.299418*omega**3 - 0.16913*omega**2*theta - 0.093965*omega**2 + 0.008352*omega*theta**2 + 0.006518*omega*theta - 0.003535*omega - 0.000101*theta**3 - 0.000271*theta**2 - 0.004837*theta - 0.003258
50179,2025-02-14 21:15:00,0.004535,0.027246,0.019531,0.139163,5.391628,3.813726,9.0441,5580,0,1.00000omega,0.006841 + -0.24591theta + 0.11554omega + 0.02175theta^2 + 0.01078theta omega + -0.07477omega^2 + -0.01508theta^3 + 0.00587theta^2 omega + 0.03753theta omega^2 + -0.02682omega^3,-0.107044*omega**3 + 0.004993*omega**2*theta - 0.044311*omega**2 + 2.6e-5*omega*theta**2 - 4.7e-5*omega*theta + 0.003707*omega - 2.0e-6*theta**3 + 3.2e-5*theta**2 - 0.000411*theta + 0.001145
50180,2025-02-14 21:20:00,0.005904,0.047387,0.033767,0.075055,3.553469,2.513242,23.9995,9999,1,1.00000omega,-0.043731 + -0.03272theta + -0.05918omega + -0.00655theta^2 + 0.00437theta omega + 0.04718omega^2 + -0.00264theta^3 + -0.00016theta^2 omega + 0.00085theta omega^2 + -0.01148omega^3,-0.053499*omega**3 + 0.000132*omega**2*theta + 0.020259*omega**2 - 0.e-6*omega*theta**2 + 3.7e-5*omega*theta - 0.001381*omega - 2.0e-5*theta**2 - 0.000326*theta - 0.001949
50181,2025-02-14 21:25:00,0.004443,0.027088,0.019410,0.135208,6.768228,4.786815,5.5441,8300,0,1.00000omega,0.079471 + -0.01481theta + 0.01696omega + 0.00688theta^2 + 0.00404theta omega + -0.01824omega^2 + -0.01798theta^3 + 0.00887theta^2 omega + 0.01569theta omega^2 + -0.00657omega^3,-0.019054*omega**3 + 0.001517*omega**2*theta + 0.011731*omega**2 + 2.9e-5*omega*theta**2 + 0.000698*omega*theta + 0.004808*omega - 2.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000725*theta - 0.002509
50182,2025-02-14 21:30:00,0.003259,0.024959,0.017799,0.092027,2.736083,1.935797,4.0149,7637,1,1.00000omega,-0.027991 + -1.08200theta + -0.20733omega + -0.09732theta^2 + -0.16469theta omega + -0.04693omega^2 + -0.01293theta^3 + -0.03382theta^2 omega + 0.04686theta omega^2 + 0.00608omega^3,0.024151*omega**3 + 0.006204*omega**2*theta - 0.016812*omega**2 - 0.000149*omega*theta**2 - 0.00201*omega*theta - 0.006996*omega - 2.0e-6*theta**3 - 4.0e-5*theta**2 - 0.001206*theta - 0.000137
50183,2025-02-14 21:35:00,0.003202,0.019811,0.014190,0.081929,1.556634,1.102230,5.5583,5289,0,1.00000omega,-0.060961 + -1.01454theta + 0.02178omega + 0.48252theta^2 + 0.78948theta omega + -0.05979omega^2 + -0.23783theta^3 + -0.05031theta^2 omega + -0.52671theta omega^2 + -0.03127omega^3,-0.160022*omega**3 - 0.089847*omega**2*theta + 0.013529*omega**2 - 0.000286*omega*theta**2 + 0.011112*omega*theta - 0.00395*omega - 4.5e-5*theta**3 + 0.000279*theta**2 - 0.00134*theta + 0.000359
50184,2025-02-14 21:40:00,0.003496,0.095195,0.067359,0.110462,5.671426,4.011064,-2745842794496.0000,7702,0,1.00000omega,0.091961 + -0.04125theta + 0.00339omega + 0.01536theta^2 + -0.01486theta omega + -0.04362omega^2 + -0.02063theta^3 + -0.01383theta^2 omega + -0.08342theta omega^2 + -0.01021omega^3,-0.072329*omega**3 - 0.019699*omega**2*theta + 0.090282*omega**2 - 0.000109*omega*theta**2 + 0.000991*omega*theta - 0.002011*omega - 5.0e-6*theta**3 + 0.0001*theta**2 - 0.00066*theta + 0.001716
50185,2025-02-14 21:45:00,0.002922,0.019396,0.013870,0.171830,6.872783,4.861310,3.6172,7546,0,1.00000omega,0.134451 + 0.10207theta + 0.13721omega + 0.02636theta^2 + 0.11981theta omega + 0.04549omega^2 + -0.07475theta^3 + 0.00586theta^2 omega + 0.03874theta omega^2 + -0.00536omega^3,-0.028359*omega**3 + 0.006832*omega**2*theta - 0.011097*omega**2 + 3.4e-5*omega*theta**2 + 0.001373*omega*theta - 0.002167*omega - 1.5e-5*theta**3 + 0.000207*theta**2 - 0.000854*theta + 0.00136
50186,2025-02-14 21:50:00,0.003875,0.024507,0.017544,0.102737,2.872045,2.032141,9.8103,9999,0,1.00000omega,0.010151 + 0.05049theta + 0.13719omega + -0.04082theta^2 + -0.03361theta omega + 0.19899omega^2 + -0.05833theta^3 + 0.30755theta^2 omega + 0.07540theta omega^2 + -0.79743omega^3,-4.456064*omega**3 + 0.014045*omega**2*theta + 0.19692*omega**2 + 0.00191*omega*theta**2 + 0.029711*omega*theta + 0.12011*omega - 1.2e-5*theta**3 - 0.000306*theta**2 - 0.002517*theta - 0.00672
50187,2025-02-14 21:55:00,0.004824,0.034557,0.024673,0.073883,3.409114,2.411173,16.4042,7442,0,1.00000omega,0.028661 + -0.02777theta + -0.01386omega + 0.00585theta^2 + 0.01135theta omega + 0.04111omega^2 + -0.00080theta^3 + -0.00146theta^2 omega + -0.00152theta omega^2 + -0.01400omega^3,-0.077022*omega**3 - 0.000279*omega**2*theta + 0.013895*omega**2 - 9.0e-6*omega*theta**2 - 7.6e-5*omega*theta + 0.000113*omega - 4.0e-6*theta**2 - 4.3e-5*theta - 0.000228
50188,2025-02-14 22:00:00,0.004215,0.027729,0.019833,nan,nan,nan,22.1147,9208,0,1.00000omega,-0.005341 + -0.00430theta + 0.07091omega + 0.00032theta^2 + 0.00220theta omega + -0.07431omega^2 + -0.00262theta^3 + -0.00154theta^2 omega + -0.00075theta omega^2 + 0.02106omega^3,0.188542*omega**3 - 0.000224*omega**2*theta - 0.04355*omega**2 - 1.5e-5*omega*theta**2 - 0.000365*omega*theta + 0.000221*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000454*theta - 0.002041
50189,2025-02-14 22:05:00,0.003517,0.049086,0.034798,0.144553,2.272866,1.610406,-93129480.0000,6203,0,1.00000omega,0.324561 + -0.54023theta + 0.00161omega + 0.19802theta^2 + 1.55479theta omega + 0.02515omega^2 + -2.77650theta^3 + -0.07467theta^2 omega + -0.14775theta omega^2 + -0.04705omega^3,-0.278057*omega**3 - 0.029106*omega**2*theta + 0.061348*omega**2 - 0.00049*omega*theta**2 + 0.024693*omega*theta - 0.041066*omega - 0.000608*theta**3 + 0.003241*theta**2 - 0.006357*theta + 0.005253
50190,2025-02-14 22:10:00,0.003794,0.080640,0.057084,nan,nan,nan,-1575683072.0000,5684,0,1.00000omega,-0.154871 + -0.62593theta + 0.30455omega + -0.14496theta^2 + -0.18333theta omega + 0.67437omega^2 + -1.22397theta^3 + 0.06804theta^2 omega + 0.12412theta omega^2 + 0.18870omega^3,0.574976*omega**3 + 0.012607*omega**2*theta + 0.191538*omega**2 + 0.00023*omega*theta**2 - 0.002802*omega*theta + 0.014556*omega - 0.000138*theta**3 + 0.000717*theta**2 - 0.001931*theta + 0.001455
50191,2025-02-14 22:15:00,0.004183,0.033894,0.024148,0.163364,3.460332,2.449549,3.9978,6917,0,1.00000omega,0.134171 + -0.01076theta + -0.10531omega + -0.06197theta^2 + 0.41684theta omega + -0.13624omega^2 + -2.15194theta^3 + 0.84326theta^2 omega + -0.01942theta omega^2 + -0.14727omega^3,-0.408109*omega**3 - 0.001794*omega**2*theta - 0.040123*omega**2 + 0.002596*omega*theta**2 + 0.000507*omega*theta - 0.005203*omega - 0.000221*theta**3 + 0.000453*theta**2 - 0.000321*theta + 0.000569
50192,2025-02-14 22:20:00,0.005024,0.037029,0.026424,0.074689,3.119524,2.206469,27.5955,9718,1,1.00000omega,-0.090541 + -0.02239theta + -0.13005omega + -0.01143theta^2 + 0.00080theta omega + 0.01188omega^2 + -0.00247theta^3 + -0.00110theta^2 omega + 0.00151theta omega^2 + 0.00147omega^3,0.01074*omega**3 + 0.000368*omega**2*theta + 0.011504*omega**2 - 9.0e-6*omega*theta**2 - 0.000261*omega*theta - 0.006234*omega - 0.e-6*theta**3 - 3.7e-5*theta**2 - 0.000689*theta - 0.004473
50193,2025-02-14 22:25:00,0.003974,0.020948,0.015077,0.100614,3.401675,2.406400,7.2303,5482,0,1.00000omega,0.221161 + -0.07557theta + -0.04447omega + 0.02995theta^2 + -0.00848theta omega + 0.05374omega^2 + -0.09307theta^3 + 0.00103theta^2 omega + 0.12840theta omega^2 + -0.02381omega^3,-0.105746*omega**3 + 0.019009*omega**2*theta - 0.002981*omega**2 + 5.0e-6*omega*theta**2 - 0.000121*omega*theta - 0.001339*omega - 1.5e-5*theta**3 + 7.0e-5*theta**2 - 0.000187*theta + 0.000793
50194,2025-02-14 22:30:00,0.003677,0.022850,0.016365,0.093978,1.481060,1.049374,6.8479,4421,0,1.00000omega,-0.058381 + -2.96528theta + -0.01480omega + -0.23092theta^2 + 1.38292theta omega + -0.03692omega^2 + -0.78842theta^3 + -0.85742theta^2 omega + 0.30480theta omega^2 + -0.00488omega^3,-0.023577*omega**3 + 0.049087*omega**2*theta + 0.053492*omega**2 - 0.004603*omega*theta**2 + 0.005689*omega*theta + 0.016336*omega - 0.000141*theta**3 - 0.000692*theta**2 - 0.004401*theta - 0.005326
50195,2025-02-14 22:35:00,0.004114,0.022826,0.016400,0.215269,5.041375,3.568039,5.2264,5266,0,1.00000omega,-0.040811 + -1.55468theta + -0.06723omega + -0.23938theta^2 + 0.56383theta omega + 0.08162omega^2 + 0.08251theta^3 + 0.12337theta^2 omega + -0.33441theta omega^2 + 0.01071omega^3,0.037187*omega**3 - 0.038704*omega**2*theta + 0.218609*omega**2 + 0.000476*omega*theta**2 + 0.0017*omega*theta - 0.022196*omega + 1.1e-5*theta**3 - 0.000247*theta**2 - 6.1e-5*theta + 0.004912
50196,2025-02-14 22:40:00,0.003266,0.029351,0.020882,0.073335,2.476638,1.752015,6.1793,5526,0,1.00000omega,-0.430111 + -0.53250theta + 0.02878omega + -0.26823theta^2 + -0.07367theta omega + 0.51911omega^2 + -0.08949theta^3 + 0.05214theta^2 omega + -0.00887theta omega^2 + -0.12398omega^3,-0.619851*omega**3 - 0.001478*omega**2*theta + 0.205211*omega**2 + 0.00029*omega*theta**2 + 0.001626*omega*theta + 0.002373*omega - 1.7e-5*theta**3 - 0.000347*theta**2 - 0.002719*theta - 0.007907
50197,2025-02-14 22:45:00,0.004107,0.023122,0.016605,0.127644,4.056383,2.869716,13.8805,4299,1,1.00000omega,0.010461 + -0.41666theta + 0.14691omega + 0.46513theta^2 + 0.00292theta omega + -0.12456omega^2 + -0.23957theta^3 + -0.02691theta^2 omega + 0.06920theta omega^2 + -0.00720omega^3,-0.045648*omega**3 + 0.014624*omega**2*theta - 0.070337*omega**2 - 0.00019*omega*theta**2 + 0.000384*omega*theta + 0.004705*omega - 5.6e-5*theta**3 + 0.000388*theta**2 - 0.001023*theta + 0.000669
50198,2025-02-14 22:50:00,0.003582,0.024383,0.017427,0.132242,2.584730,1.830070,4.1189,4700,0,1.00000omega,-0.106521 + -1.93633theta + -0.05237omega + -0.41308theta^2 + 0.12970theta omega + 0.37311omega^2 + -0.63885theta^3 + -0.26088theta^2 omega + -0.19604theta omega^2 + -0.02556omega^3,-0.093954*omega**3 - 0.02402*omega**2*theta + 0.03499*omega**2 - 0.001065*omega*theta**2 - 0.006969*omega*theta - 0.012604*omega - 8.7e-5*theta**3 - 0.001199*theta**2 - 0.007565*theta - 0.016933
50199,2025-02-14 22:55:00,0.003373,0.026198,0.018678,0.102374,1.606966,1.138600,4.9094,4646,0,1.00000omega,-0.034331 + -3.15669theta + -0.01049omega + 0.53542theta^2 + -0.16836theta omega + 0.08494omega^2 + -1.19465theta^3 + 1.65859theta^2 omega + 0.18578theta omega^2 + -0.42029omega^3,-1.98027*omega**3 + 0.029178*omega**2*theta - 0.014746*omega**2 + 0.008683*omega*theta**2 - 0.031035*omega*theta + 0.02724*omega - 0.000208*theta**3 + 0.001273*theta**2 - 0.006011*theta + 0.007324
50200,2025-02-14 23:00:00,0.004530,0.027822,0.019932,0.072549,2.226074,1.574908,9.5562,6988,0,1.00000omega,-0.055851 + -0.18879theta + -0.02837omega + -0.02239theta^2 + -0.00558theta omega + -0.05530omega^2 + -0.00119theta^3 + 0.00004theta^2 omega + -0.01177theta omega^2 + -0.00852omega^3,-0.037121*omega**3 - 0.001709*omega**2*theta - 0.000344*omega**2 - 7.6e-5*omega*theta - 5.8e-5*omega - 2.0e-6*theta**2 - 6.5e-5*theta + 0.001329
50201,2025-02-14 23:05:00,0.003808,0.021728,0.015599,nan,nan,nan,6.6159,9074,0,1.00000omega,0.008771 + -0.17053theta + 0.05815omega + -0.00717theta^2 + -0.03323theta omega + -0.01633omega^2 + -0.01121theta^3 + 0.00167theta^2 omega + 0.00709theta omega^2 + 0.01299omega^3,0.05225*omega**3 + 0.000951*omega**2*theta + 0.001892*omega**2 + 7.0e-6*omega*theta**2 - 0.000282*omega*theta - 0.000908*omega - 2.0e-6*theta**3 - 4.4e-5*theta**2 - 0.000581*theta - 0.002691
50202,2025-02-14 23:10:00,0.003682,0.021521,0.015439,0.077897,2.103447,1.488381,12.1188,5190,0,1.00000omega,0.049301 + -0.32761theta + -0.07634omega + 0.17355theta^2 + 0.01049theta omega + 0.03677omega^2 + -0.52598theta^3 + -0.61252theta^2 omega + -0.21588theta omega^2 + 0.00473omega^3,0.031897*omega**3 - 0.048527*omega**2*theta - 0.145979*omega**2 - 0.00459*omega*theta**2 - 0.030744*omega*theta - 0.05403*omega - 0.000131*theta**3 - 0.001236*theta**2 - 0.004217*theta - 0.00509
50203,2025-02-14 23:15:00,0.003980,0.035201,0.025049,0.105347,2.706472,1.915214,7.6590,7330,0,1.00000omega,0.043931 + -0.98992theta + -0.01128omega + -0.17312theta^2 + -0.10225theta omega + 0.03157omega^2 + -0.09729theta^3 + -0.37173theta^2 omega + 0.03459theta omega^2 + 0.02237omega^3,0.088373*omega**3 + 0.004555*omega**2*theta - 0.016737*omega**2 - 0.001632*omega*theta**2 + 0.018962*omega*theta - 0.055231*omega - 1.4e-5*theta**3 + 0.000195*theta**2 - 0.001872*theta + 0.007644
50204,2025-02-14 23:20:00,0.004422,0.033915,0.024184,nan,nan,nan,2.4747,6368,0,1.00000omega,0.157761 + -0.19554theta + 0.01326omega + -0.00859theta^2 + 0.00707theta omega + 0.04444omega^2 + -0.49850theta^3 + -0.02614theta^2 omega + 0.05664theta omega^2 + 0.08777omega^3,0.177273*omega**3 + 0.003813*omega**2*theta + 0.026698*omega**2 - 5.9e-5*omega*theta**2 - 0.000405*omega*theta - 0.000243*omega - 3.7e-5*theta**3 - 0.000447*theta**2 - 0.002007*theta - 0.002574
50205,2025-02-14 23:25:00,0.003319,0.022690,0.016215,0.098103,2.160256,1.529106,4.1753,5176,0,1.00000omega,-0.058171 + -1.37758theta + -0.21047omega + -0.14107theta^2 + -0.18453theta omega + 0.16245omega^2 + -1.15122theta^3 + 0.54798theta^2 omega + -0.15747theta omega^2 + -0.15779omega^3,-0.776503*omega**3 - 0.025831*omega**2*theta + 0.064781*omega**2 + 0.002996*omega*theta**2 - 0.002256*omega*theta - 0.007109*omega - 0.00021*theta**3 - 8.8e-5*theta**2 - 0.001537*theta - 0.00022
50206,2025-02-14 23:30:00,0.003290,0.025212,0.017979,0.405906,31.462576,22.249252,4.8865,7756,0,1.00000omega,0.235671 + -0.34852theta + -0.02694omega + 0.10599theta^2 + 0.02268theta omega + -0.01948omega^2 + -0.00248theta^3 + 0.00687theta^2 omega + -0.00580theta omega^2 + -0.04896omega^3,-0.213035*omega**3 - 0.000841*omega**2*theta - 0.001192*omega**2 + 3.3e-5*omega*theta**2 - 0.000204*omega*theta - 0.001209*omega + 5.4e-5*theta**2 - 0.001117*theta + 0.006174
50207,2025-02-14 23:35:00,0.004570,0.048658,0.034558,0.145001,5.356099,3.788722,5.0609,6974,0,1.00000omega,0.038371 + -0.25616theta + 0.01494omega + -0.20298theta^2 + -0.01871theta omega + 0.09433omega^2 + -0.00752theta^3 + -0.02470theta^2 omega + 0.00044theta omega^2 + -0.02922omega^3,-0.066354*omega**3 + 3.3e-5*omega**2*theta + 0.025576*omega**2 - 6.2e-5*omega*theta**2 + 0.001237*omega*theta - 0.00552*omega - 0.e-6*theta**3 - 4.1e-5*theta**2 + 0.000875*theta - 0.003639
50208,2025-02-14 23:40:00,0.003251,0.024968,0.017804,0.151368,7.083381,5.009850,8.5443,5377,1,1.00000omega,0.089301 + -0.00478theta + 0.03061omega + -0.01446theta^2 + -0.04137theta omega + -0.03379omega^2 + -0.09370theta^3 + -0.00093theta^2 omega + -0.01279theta omega^2 + 0.00298omega^3,0.018412*omega**3 - 0.002634*omega**2*theta - 0.000933*omega**2 - 6.0e-6*omega*theta**2 - 0.000556*omega*theta + 0.004251*omega - 2.1e-5*theta**3 + 0.000344*theta**2 - 0.001848*theta + 0.003534
