Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
17600,2024-10-20 02:45:00,0.005445,0.035222,0.025202,0.116213,8.933659,6.317585,11.6013,9265,0,1.00000omega,-0.087941 + -0.06383theta + -0.08448omega + -0.11827theta^2 + 0.03553theta omega + 0.33539omega^2 + -0.03055theta^3 + 0.08485theta^2 omega + -0.00658theta omega^2 + -0.08090omega^3,-0.248946*omega**3 - 0.000675*omega**2*theta + 0.099256*omega**2 + 0.00029*omega*theta**2 + 0.007394*omega*theta + 0.044168*omega - 3.0e-6*theta**3 - 0.000168*theta**2 - 0.002615*theta - 0.013465
17601,2024-10-20 02:50:00,0.004954,0.037492,0.026741,0.215617,10.120749,7.158074,4.8095,9999,1,1.00000omega,0.050671 + -0.13566theta + 0.02259omega + -0.01033theta^2 + -0.00158theta omega + -0.01030omega^2 + -0.00331theta^3 + -0.00070theta^2 omega + -0.00218theta omega^2 + -0.01627omega^3,-0.033312*omega**3 - 0.000149*omega**2*theta - 0.003625*omega**2 - 2.0e-6*omega*theta**2 - 3.4e-5*omega*theta + 0.000604*omega - 8.0e-6*theta**2 - 0.000218*theta - 0.000912
17602,2024-10-20 02:55:00,0.005170,0.041121,0.029306,0.092516,3.491568,2.469778,19.6646,6973,0,1.00000omega,0.023501 + -0.02392theta + -0.03730omega + -0.00003theta^2 + 0.03416theta omega + 0.01476omega^2 + -0.00356theta^3 + 0.00090theta^2 omega + -0.00465theta omega^2 + -0.03903omega^3,-0.196928*omega**3 - 0.000782*omega**2*theta - 0.005568*omega**2 + 5.0e-6*omega*theta**2 + 0.000617*omega*theta + 0.00681*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.000468*theta - 0.002517
17603,2024-10-20 03:00:00,0.006778,0.040836,0.029271,nan,nan,nan,7.5217,7648,0,1.00000omega,0.085771 + 0.00509theta + 0.09443omega + 0.02091theta^2 + -0.04624theta omega + 0.04246omega^2 + -0.00261theta^3 + 0.00959theta^2 omega + -0.00395theta omega^2 + 0.01508omega^3,0.026265*omega**3 - 0.000229*omega**2*theta + 0.012779*omega**2 + 1.9e-5*omega*theta**2 - 0.000784*omega*theta + 0.009565*omega + 1.1e-5*theta**2 - 0.000181*theta + 0.001255
17604,2024-10-20 03:05:00,0.009578,0.048121,0.034694,0.064612,1.199068,0.849099,6.1195,9999,0,1.00000omega,-0.044541 + -0.10802theta + 0.01992omega + -0.15216theta^2 + 0.02398theta omega + 0.12717omega^2 + -0.00837theta^3 + 0.00821theta^2 omega + 0.01267theta omega^2 + -0.04179omega^3,-0.030727*omega**3 + 0.000311*omega**2*theta + 0.013067*omega**2 + 7.0e-6*omega*theta**2 - 0.00017*omega*theta + 0.001163*omega - 1.1e-5*theta**2 + 0.000714*theta - 0.008082
17605,2024-10-20 03:10:00,0.008413,0.071216,0.050708,0.189662,4.158353,2.943456,11.1420,9999,0,1.00000omega,0.018921 + -0.01552theta + 0.03325omega + 0.00236theta^2 + -0.01382theta omega + -0.04633omega^2 + -0.02448theta^3 + 0.00300theta^2 omega + 0.11957theta omega^2 + -0.01145omega^3,-0.014195*omega**3 + 0.004941*omega**2*theta - 0.133114*omega**2 + 4.0e-6*omega*theta**2 - 0.000301*omega*theta + 0.006042*omega - 1.0e-6*theta**3 + 8.5e-5*theta**2 - 0.002157*theta + 0.018504
17606,2024-10-20 03:15:00,0.006060,0.030262,0.021824,0.121394,3.667543,2.594765,2.9339,9032,0,1.00000omega,-0.008031 + -0.12987theta + -0.00491omega + 0.05783theta^2 + 0.00911theta omega + 0.02505omega^2 + -0.12738theta^3 + 0.05184theta^2 omega + -0.00173theta omega^2 + -0.10867omega^3,-0.123397*omega**3 - 6.5e-5*omega**2*theta + 0.004212*omega**2 + 6.5e-5*omega*theta**2 + 0.00138*omega*theta + 0.007106*omega - 5.0e-6*theta**3 - 0.00015*theta**2 - 0.001531*theta - 0.005748
17607,2024-10-20 03:20:00,0.008099,0.063277,0.045109,0.088245,2.494945,1.765296,6.8900,9999,0,1.00000omega,-0.055231 + -0.31477theta + -0.10611omega + 0.00404theta^2 + -0.00331theta omega + -0.04796omega^2 + -0.00010theta^3 + -0.00642theta^2 omega + 0.00020theta omega^2 + -0.02605omega^3,-0.026702*omega**3 + 7.0e-6*omega**2*theta - 0.009023*omega**2 - 7.0e-6*omega*theta**2 + 0.000317*omega*theta - 0.006962*omega + 1.0e-6*theta**2 - 0.000394*theta + 0.008229
17608,2024-10-20 03:25:00,0.007739,0.050568,0.036173,0.142076,4.758932,3.366572,3.2934,8526,0,1.00000omega,0.092981 + -0.14578theta + -0.01107omega + 0.02760theta^2 + 0.00826theta omega + -0.00606omega^2 + 0.00053theta^3 + 0.00188theta^2 omega + 0.00121theta omega^2 + -0.00100omega^3,-0.000801*omega**3 + 3.2e-5*omega**2*theta - 0.001184*omega**2 + 2.0e-6*omega*theta**2 + 2.5e-5*omega*theta - 0.000579*omega + 5.0e-6*theta**2 - 0.00022*theta + 0.001783
17609,2024-10-20 03:30:00,0.012383,0.070687,0.050744,0.068575,1.935777,1.369660,8.8920,9999,0,1.00000omega,0.059291 + -0.15419theta + -0.01282omega + -0.04969theta^2 + 0.00064theta omega + 0.02295omega^2 + -0.00009theta^3 + 0.00055theta^2 omega + 0.01125theta omega^2 + -0.03919omega^3,-0.022572*omega**3 + 0.000216*omega**2*theta - 0.005656*omega**2 - 2.6e-5*omega*theta + 4.1e-5*omega - 7.0e-6*theta**2 + 0.000445*theta - 0.005188
17610,2024-10-20 03:35:00,0.009935,0.089440,0.063633,0.122036,8.719113,6.165948,28.4106,9999,0,1.00000omega,0.042661 + -0.03588theta + -0.03267omega + -0.03896theta^2 + 0.00130theta omega + 0.06727omega^2 + -0.00432theta^3 + 0.00021theta^2 omega + 0.00231theta omega^2 + -0.03505omega^3,-0.068497*omega**3 + 0.00015*omega**2*theta + 0.021809*omega**2 + 3.9e-5*omega*theta - 0.000314*omega - 4.0e-5*theta**2 - 0.001613*theta - 0.020717
17611,2024-10-20 03:40:00,0.004582,0.039901,0.028400,nan,nan,nan,3.0536,6833,1,1.00000omega,0.008791 + -0.42282theta + -0.08416omega + -0.18114theta^2 + 0.08231theta omega + 0.01963omega^2 + -0.60221theta^3 + 0.23408theta^2 omega + 0.90726theta omega^2 + -0.02090omega^3,-0.039703*omega**3 + 0.057449*omega**2*theta + 0.306138*omega**2 + 0.000494*omega*theta**2 + 0.005871*omega*theta + 0.014395*omega - 4.2e-5*theta**3 - 0.000717*theta**2 - 0.004495*theta - 0.009923
17612,2024-10-20 03:45:00,0.004218,0.027737,0.019839,nan,nan,nan,3.4264,6046,0,1.00000omega,-0.068011 + -0.18970theta + 0.02790omega + 0.12537theta^2 + -0.09016theta omega + -0.00445omega^2 + -0.04438theta^3 + 0.10814theta^2 omega + -0.36266theta omega^2 + 0.01631omega^3,0.037776*omega**3 - 0.027999*omega**2*theta - 0.153485*omega**2 + 0.000278*omega*theta**2 + 0.002192*omega*theta + 0.004618*omega - 4.0e-6*theta**3 - 2.3e-5*theta**2 - 0.000128*theta - 0.000886
17613,2024-10-20 03:50:00,0.006654,0.058951,0.041949,0.105883,9.206353,6.510305,14.6668,9999,0,1.00000omega,0.059591 + -0.02904theta + -0.02382omega + 0.00584theta^2 + 0.00032theta omega + -0.00696omega^2 + -0.00074theta^3 + -0.00129theta^2 omega + -0.00115theta omega^2 + -0.00573omega^3,-0.013395*omega**3 - 9.0e-5*omega**2*theta - 0.000928*omega**2 - 3.0e-6*omega*theta**2 + 7.9e-5*omega*theta - 0.001257*omega + 4.0e-6*theta**2 - 9.8e-5*theta + 0.000928
17614,2024-10-20 03:55:00,0.007851,0.058364,0.041641,0.134439,5.538227,3.917272,14.2930,9999,0,1.00000omega,-0.004881 + -0.15812theta + 0.03152omega + -0.02559theta^2 + 0.01520theta omega + -0.03071omega^2 + -0.00027theta^3 + 0.00224theta^2 omega + 0.00144theta omega^2 + 0.00014omega^3,0.00025*omega**3 + 8.6e-5*omega**2*theta - 0.00986*omega**2 + 4.0e-6*omega*theta**2 - 0.000122*omega*theta + 0.001034*omega - 5.0e-6*theta**2 + 0.000167*theta - 9.6e-5
17615,2024-10-20 04:00:00,0.006776,0.059690,0.042478,0.163417,16.476616,11.651300,4.4673,9999,0,1.00000omega,0.000331 + -0.07450theta + -0.00425omega + 0.00265theta^2 + -0.00271theta omega + -0.00168omega^2 + 0.00008theta^3 + -0.00067theta^2 omega + 0.00036theta omega^2 + -0.00374omega^3,-0.00411*omega**3 + 1.3e-5*omega**2*theta - 0.00041*omega**2 - 0.e-6*omega*theta**2 - 6.0e-6*omega*theta - 6.3e-5*omega - 9.0e-5*theta + 0.000579
17616,2024-10-20 04:05:00,0.010014,0.059028,0.042335,nan,nan,nan,224.3959,9999,0,1.00000omega,-0.032831 + -0.00340theta + 0.00795omega + -0.00052theta^2 + -0.00108theta omega + 0.00966omega^2 + 0.00004theta^3 + -0.00006theta^2 omega + -0.00098theta omega^2 + 0.00242omega^3,0.034811*omega**3 - 0.00047*omega**2*theta + 0.02195*omega**2 - 0.e-6*omega*theta**2 + 3.7e-5*omega*theta + 6.3e-5*omega - 2.0e-6*theta**2 + 9.0e-5*theta - 0.001082
17617,2024-10-20 04:10:00,0.004369,0.034385,0.024509,nan,nan,nan,5.8670,8626,0,1.00000omega,-0.100531 + -0.11607theta + 0.16458omega + 0.01633theta^2 + -0.02222theta omega + -0.38731omega^2 + -0.00706theta^3 + 0.00557theta^2 omega + -0.00468theta omega^2 + 0.04832omega^3,0.140676*omega**3 - 0.000454*omega**2*theta - 0.1147*omega**2 + 1.8e-5*omega*theta**2 - 0.000703*omega*theta + 0.011609*omega - 0.e-6*theta**3 + 3.6e-5*theta**2 - 0.00067*theta + 0.004021
17618,2024-10-20 04:15:00,0.009642,0.059163,0.042386,0.069593,2.547772,1.802219,45.4031,9999,0,1.00000omega,-0.036001 + -0.03580theta + -0.00739omega + -0.00825theta^2 + -0.00442theta omega + 0.01244omega^2 + -0.00165theta^3 + 0.00135theta^2 omega + 0.00168theta omega^2 + -0.00368omega^3,-0.0121*omega**3 + 0.000184*omega**2*theta - 0.00053*omega**2 + 5.0e-6*omega*theta**2 - 0.000298*omega*theta + 0.004129*omega + 1.2e-5*theta**2 - 0.000271*theta + 0.002183
17619,2024-10-20 04:20:00,0.005474,0.043621,0.031087,0.092961,3.175763,2.246565,13.7715,6589,0,1.00000omega,0.118771 + -0.05817theta + 0.07376omega + 0.01045theta^2 + 0.04923theta omega + 0.04054omega^2 + -0.04239theta^3 + 0.00301theta^2 omega + 0.15828theta omega^2 + -0.20885omega^3,-0.70173*omega**3 + 0.017727*omega**2*theta - 0.195296*omega**2 + 1.1e-5*omega*theta**2 + 0.000284*omega*theta - 0.002452*omega - 5.0e-6*theta**3 + 0.00019*theta**2 - 0.002353*theta + 0.010323
17620,2024-10-20 04:25:00,0.005703,0.039677,0.028344,0.161553,5.425204,3.837899,9.2376,8715,0,1.00000omega,0.156981 + -0.57792theta + -0.00798omega + -0.18547theta^2 + 0.09032theta omega + -0.00335omega^2 + -0.13934theta^3 + -0.07092theta^2 omega + -0.01444theta omega^2 + -0.01429omega^3,-0.0361*omega**3 - 0.001216*omega**2*theta + 0.00861*omega**2 - 0.000199*omega*theta**2 + 0.004011*omega*theta - 0.019513*omega - 1.3e-5*theta**3 + 0.000248*theta**2 - 0.002128*theta + 0.008328
17621,2024-10-20 04:30:00,0.004279,0.030001,0.021429,0.102420,2.674806,1.892759,4.5867,7695,0,1.00000omega,-0.029271 + -0.05673theta + 0.09952omega + -0.01196theta^2 + -0.26039theta omega + 0.05313omega^2 + -0.07669theta^3 + 0.00318theta^2 omega + 0.17135theta omega^2 + -0.06787omega^3,-0.181992*omega**3 + 0.015316*omega**2*theta + 0.118298*omega**2 + 9.0e-6*omega*theta**2 - 0.002468*omega*theta - 0.013611*omega - 8.0e-6*theta**3 - 0.000157*theta**2 - 0.001138*theta - 0.002985
17622,2024-10-20 04:35:00,0.007530,0.060382,0.043027,0.124925,6.971501,4.930387,22.6248,9999,0,1.00000omega,0.048771 + -0.00631theta + 0.02303omega + -0.00279theta^2 + -0.00291theta omega + 0.00606omega^2 + -0.00025theta^3 + -0.00330theta^2 omega + -0.00094theta omega^2 + 0.00511omega^3,0.013969*omega**3 - 8.6e-5*omega**2*theta + 0.00357*omega**2 - 1.0e-5*omega*theta**2 + 0.000378*omega*theta - 0.002777*omega + 1.0e-6*theta**2 + 0.000148
17623,2024-10-20 04:40:00,0.011092,0.063450,0.045546,0.118412,7.173764,5.073308,41.3636,9999,0,1.00000omega,0.022781 + -0.00788theta + 0.07262omega + -0.03779theta^2 + 0.02403theta omega + 0.02255omega^2 + -0.00549theta^3 + 0.00158theta^2 omega + 0.00699theta omega^2 + -0.00686omega^3,-0.016225*omega**3 + 0.000551*omega**2*theta - 0.007999*omega**2 + 4.0e-6*omega*theta**2 + 9.0e-6*omega*theta - 0.00062*omega + 2.6e-5*theta**2 - 0.000371*theta + 0.000802
17624,2024-10-20 04:45:00,0.011398,0.054226,0.039182,0.167987,7.569665,5.353879,33.4219,9999,0,1.00000omega,-0.021161 + -0.00329theta + -0.01535omega + 0.01729theta^2 + 0.00525theta omega + -0.01150omega^2 + -0.00528theta^3 + -0.00792theta^2 omega + 0.00378theta omega^2 + 0.00500omega^3,0.009107*omega**3 + 0.000229*omega**2*theta + 0.003654*omega**2 - 1.6e-5*omega*theta**2 - 0.000863*omega*theta - 0.012102*omega - 2.5e-5*theta**2 - 0.00059*theta - 0.004463
17625,2024-10-20 04:50:00,0.005980,0.045208,0.032245,0.132181,4.618986,3.267453,9.1312,9402,0,1.00000omega,0.030801 + 0.02464theta + 0.02966omega + -0.00585theta^2 + 0.02823theta omega + 0.00760omega^2 + -0.01518theta^3 + 0.01815theta^2 omega + 0.00748theta omega^2 + 0.00592omega^3,0.012866*omega**3 + 0.000542*omega**2*theta - 0.005618*omega**2 + 4.4e-5*omega*theta**2 - 0.000986*omega*theta + 0.006173*omega - 1.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000656*theta + 0.002846
17626,2024-10-20 04:55:00,nan,nan,nan,nan,nan,nan,12295.3809,624,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
17627,2024-10-20 05:00:00,0.005506,0.040950,0.029216,0.122138,3.429273,2.426400,5.7299,6460,0,1.00000omega,0.020981 + -0.05631theta + -0.03373omega + 0.00409theta^2 + -0.01099theta omega + -0.00153omega^2 + -0.03429theta^3 + 0.00285theta^2 omega + 0.01363theta omega^2 + 0.00512omega^3,0.009793*omega**3 + 0.000869*omega**2*theta - 0.007268*omega**2 + 6.0e-6*omega*theta**2 - 0.000188*omega*theta - 1.2e-5*omega - 2.0e-6*theta**3 + 5.9e-5*theta**2 - 0.000538*theta + 0.001866
17628,2024-10-20 05:05:00,0.004520,0.033615,0.023983,0.133330,6.329187,4.476404,6.3943,6413,0,1.00000omega,-0.130461 + -0.07194theta + 0.00105omega + 0.17827theta^2 + -0.01591theta omega + -0.04505omega^2 + -0.03303theta^3 + 0.00882theta^2 omega + 0.01012theta omega^2 + -0.04367omega^3,-0.125001*omega**3 + 0.000966*omega**2*theta - 0.017529*omega**2 + 2.8e-5*omega*theta**2 - 0.000374*omega*theta + 0.001041*omega - 4.0e-6*theta**3 + 0.0001*theta**2 - 0.000685*theta + 0.00087
17629,2024-10-20 05:10:00,0.004983,0.033195,0.023735,0.127788,7.647067,5.408048,12.4042,9999,0,1.00000omega,0.009321 + 0.00085theta + 0.04180omega + -0.00227theta^2 + -0.00554theta omega + -0.00701omega^2 + -0.00265theta^3 + -0.00392theta^2 omega + -0.00261theta omega^2 + -0.00058omega^3,-0.002068*omega**3 - 0.00031*omega**2*theta + 0.000331*omega**2 - 1.6e-5*omega*theta**2 + 0.000211*omega*theta + 0.000738*omega + 8.0e-6*theta**2 - 6.6e-5*theta + 0.000197
17630,2024-10-20 05:15:00,0.005731,0.049643,0.035336,0.085288,2.843678,2.011688,7.2623,4643,0,1.00000omega,-0.038041 + -0.12692theta + 0.06114omega + -0.05005theta^2 + -0.04066theta omega + -0.01125omega^2 + -0.00139theta^3 + 0.00128theta^2 omega + -0.01546theta omega^2 + 0.01619omega^3,0.032851*omega**3 - 0.001046*omega**2*theta + 0.001799*omega**2 + 3.0e-6*omega*theta**2 - 0.000379*omega*theta + 0.00369*omega - 1.3e-5*theta**2 - 1.7e-5*theta + 0.000189
17631,2024-10-20 05:20:00,0.007146,0.050135,0.035809,0.101237,3.887426,2.749757,11.7258,9999,0,1.00000omega,0.040001 + -0.02981theta + -0.00283omega + 0.01025theta^2 + 0.00290theta omega + 0.01985omega^2 + 0.00006theta^3 + 0.00052theta^2 omega + -0.00630theta omega^2 + -0.01091omega^3,-0.020679*omega**3 - 0.000398*omega**2*theta - 0.004272*omega**2 + 1.0e-6*omega*theta**2 + 7.5e-5*omega*theta + 0.001064*omega + 3.0e-6*theta**2 + 0.000107*theta + 0.001009
17632,2024-10-20 05:25:00,0.007998,0.058008,0.041406,0.059215,4.865913,3.440975,93.9753,9999,0,1.00000omega,-0.243301 + -0.02740theta + -0.03877omega + -0.02845theta^2 + -0.01064theta omega + 0.00677omega^2 + -0.00054theta^3 + -0.00662theta^2 omega + 0.00311theta omega^2 + -0.00229omega^3,-0.021276*omega**3 + 0.000963*omega**2*theta + 0.04158*omega**2 - 6.8e-5*omega*theta**2 - 0.005563*omega*theta - 0.114371*omega - 3.9e-5*theta**2 - 0.002271*theta - 0.040038
17633,2024-10-20 05:30:00,0.007536,0.053952,0.038520,0.070734,2.392585,1.692553,22.3496,9999,1,1.00000omega,0.085751 + -0.01393theta + 0.01528omega + 0.01002theta^2 + -0.00640theta omega + 0.01376omega^2 + -0.00086theta^3 + 0.00027theta^2 omega + -0.00091theta omega^2 + -0.00237omega^3,-0.006589*omega**3 - 8.4e-5*omega**2*theta + 0.001784*omega**2 + 1.0e-6*omega*theta**2 - 1.7e-5*omega*theta - 0.000664*omega - 4.0e-6*theta**2 - 3.8e-5*theta + 0.000574
17634,2024-10-20 05:35:00,0.006681,0.044722,0.031974,0.181380,21.180286,14.977273,9.7214,6309,0,1.00000omega,-0.010471 + -0.00254theta + 0.00460omega + 0.00104theta^2 + -0.01536theta omega + 0.00138omega^2 + -0.00031theta^3 + -0.00192theta^2 omega + 0.00196theta omega^2 + 0.00343omega^3,0.007339*omega**3 + 0.00014*omega**2*theta - 0.00047*omega**2 - 5.0e-6*omega*theta**2 - 8.2e-5*omega*theta + 0.000809*omega + 1.0e-6*theta**2 - 9.0e-6*theta - 1.0e-5
17635,2024-10-20 05:40:00,0.007981,0.062676,0.044676,0.084739,3.289588,2.326862,5.8945,7957,0,1.00000omega,-0.059491 + -0.10546theta + -0.03090omega + -0.01649theta^2 + -0.04680theta omega + -0.03945omega^2 + -0.00123theta^3 + 0.00772theta^2 omega + -0.01475theta omega^2 + -0.03851omega^3,-0.035786*omega**3 - 0.000457*omega**2*theta + 0.003979*omega**2 + 8.0e-6*omega*theta**2 - 0.000656*omega*theta + 0.010089*omega - 3.6e-5*theta + 0.001161
