Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
23550,2024-11-09 20:45:00,0.005506,0.008459,0.007137,nan,nan,nan,76.4750,9999,0,1.00000omega,0.176811 + 0.01278theta + 0.17732omega + 0.00087theta^2 + 0.11960theta omega + 0.01505omega^2 + -0.18187theta^3 + -0.01083theta^2 omega + 0.20076theta omega^2 + -0.00209omega^3,-0.003608*omega**3 + 0.011553*omega**2*theta - 0.004589*omega**2 - 2.1e-5*omega*theta**2 + 0.000986*omega*theta + 0.005221*omega - 1.2e-5*theta**3 + 2.5e-5*theta**2 - 4.0e-6*theta + 0.000813,2.902980e-04,1.708819e-05
23551,2024-11-09 20:50:00,0.003967,0.009262,0.007125,nan,nan,nan,58.4405,6906,0,1.00000omega,0.397121 + 0.01828theta + 0.25737omega + 0.04282theta^2 + 0.02860theta omega + -0.25066omega^2 + -0.18689theta^3 + 0.02039theta^2 omega + 0.11486theta omega^2 + 0.11362omega^3,0.284662*omega**3 + 0.009592*omega**2*theta - 0.08678*omega**2 + 5.7e-5*omega*theta**2 + 0.000106*omega*theta + 0.008294*omega - 1.7e-5*theta**3 + 9.2e-5*theta**2 - 0.000137*theta + 0.001585,1.561560e-04,2.572938e-05
23552,2024-11-09 20:55:00,nan,nan,nan,nan,nan,nan,12750.0332,1115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23553,2024-11-09 21:00:00,0.004950,0.015475,0.011488,0.156617,5.893680,4.168932,137.3614,9999,1,1.00000omega,0.072201 + -0.06320theta + 0.01772omega + 0.01273theta^2 + -0.00416theta omega + 0.00787omega^2 + -0.00267theta^3 + -0.00117theta^2 omega + 0.00106theta omega^2 + 0.00171omega^3,0.006377*omega**3 + 0.000132*omega**2*theta + 0.005492*omega**2 - 5.0e-6*omega*theta**2 - 0.000249*omega*theta - 0.00248*omega - 1.8e-5*theta**2 - 0.000335*theta - 0.002335,2.508275e-04,1.525539e-05
23554,2024-11-09 21:05:00,0.004763,0.006882,0.005918,0.097414,9.867594,6.977783,215.2891,9002,0,1.00000omega,-0.044801 + -0.00324theta + -0.07174omega + 0.00554theta^2 + 0.00025theta omega + 0.00318omega^2 + 0.00029theta^3 + -0.04959theta^2 omega + -0.15325theta omega^2 + 0.01414omega^3,0.088485*omega**3 - 0.031967*omega**2*theta + 0.264543*omega**2 - 0.000345*omega*theta**2 + 0.005679*omega*theta - 0.025778*omega + 1.0e-6*theta**2 - 3.6e-5*theta + 7.4e-5,1.606829e-04,1.704206e-05
23555,2024-11-09 21:10:00,nan,nan,nan,nan,nan,nan,14749.0654,974,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23556,2024-11-09 21:15:00,0.005381,0.006863,0.006167,nan,nan,nan,88.6545,9895,0,1.00000omega,0.039261 + -0.18521theta + 0.28678omega + -0.00847theta^2 + 0.26609theta omega + 0.52696omega^2 + -0.04077theta^3 + 0.02478theta^2 omega + 0.22905theta omega^2 + 0.03437omega^3,0.072254*omega**3 + 0.016051*omega**2*theta - 0.048431*omega**2 + 5.8e-5*omega*theta**2 + 0.000993*omega*theta - 0.009996*omega - 3.0e-6*theta**3 + 0.000109*theta**2 - 0.001453*theta + 0.007328,1.103437e-04,1.771565e-05
23557,2024-11-09 21:20:00,0.004333,0.005021,0.004689,0.104024,5.275813,3.731288,101.3679,6989,0,1.00000omega,-0.022001 + -0.28875theta + -0.03000omega + -0.00351theta^2 + -0.12713theta omega + -0.07759omega^2 + -0.08015theta^3 + 0.01574theta^2 omega + 0.06703theta omega^2 + -0.01629omega^3,-0.059857*omega**3 + 0.00821*omega**2*theta - 0.079179*omega**2 + 6.4e-5*omega*theta**2 - 0.002298*omega*theta + 0.010978*omega - 1.1e-5*theta**3 + 0.000206*theta**2 - 0.001618*theta + 0.004684,1.060323e-04,1.315277e-05
23558,2024-11-09 21:25:00,0.005304,0.006740,0.006064,0.117926,4.252917,3.008422,92.6445,9643,0,1.00000omega,-0.023031 + -0.79467theta + 0.30263omega + 0.07532theta^2 + -0.01155theta omega + -0.07619omega^2 + -0.00528theta^3 + 0.27856theta^2 omega + -0.05998theta omega^2 + 0.00495omega^3,0.011246*omega**3 - 0.004542*omega**2*theta - 0.015087*omega**2 + 0.000703*omega*theta**2 - 0.001926*omega*theta + 0.011403*omega + 2.5e-5*theta**2 - 0.000945*theta + 0.00109,1.873974e-04,1.474444e-05
23559,2024-11-09 21:30:00,0.004422,0.022022,0.015883,0.098864,5.862732,4.146167,53.7665,9478,0,1.00000omega,-0.010021 + -0.18495theta + 0.00713omega + -0.09029theta^2 + 0.00172theta omega + 0.07348omega^2 + -0.00335theta^3 + -0.00400theta^2 omega + -0.00212theta omega^2 + -0.01118omega^3,-0.021259*omega**3 - 0.000134*omega**2*theta + 0.017885*omega**2 - 8.0e-6*omega*theta**2 - 6.3e-5*omega*theta + 0.000127*omega - 2.8e-5*theta**2 - 0.000451*theta - 0.001534,6.675750e-04,1.355036e-05
23560,2024-11-09 21:35:00,0.016087,0.201214,0.142734,0.171187,5.619434,3.975383,1870.6582,9999,0,1.00000omega,-0.030031 + -0.02351theta + 0.06556omega + 0.05153theta^2 + -0.04973theta omega + -0.01205omega^2 + -0.00818theta^3 + 0.00116theta^2 omega + 0.00240theta omega^2 + 0.00155omega^3,0.006388*omega**3 + 0.00033*omega**2*theta + 0.002817*omega**2 + 5.0e-6*omega*theta**2 - 0.00038*omega*theta - 0.008794*omega - 1.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000916*theta - 0.00377,6.868543e-04,8.405718e-06
23561,2024-11-09 21:40:00,0.004480,0.007543,0.006203,0.081465,11.104614,7.852359,229.6127,9395,0,1.00000omega,0.118941 + -0.00826theta + 0.02383omega + 0.00151theta^2 + 0.00307theta omega + -0.01623omega^2 + 0.00036theta^3 + -0.00095theta^2 omega + 0.00002theta omega^2 + -0.02696omega^3,-0.203277*omega**3 + 5.0e-6*omega**2*theta - 0.008194*omega**2 - 8.0e-6*omega*theta**2 + 0.000233*omega*theta - 0.00083*omega - 3.0e-6*theta**2 + 1.1e-5*theta + 0.000328,1.254143e-04,1.450586e-05
23562,2024-11-09 21:45:00,nan,nan,nan,nan,nan,nan,9195.3516,1203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23563,2024-11-09 21:50:00,nan,nan,nan,nan,nan,nan,18811.0996,1041,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23564,2024-11-09 21:55:00,0.004887,0.010354,0.008096,0.111051,7.186772,5.082422,203.9128,8344,5,1.00000omega,-0.013571 + -0.00212theta + 0.01670omega + 0.00157theta^2 + 0.01624theta omega + -0.02238omega^2 + -0.00176theta^3 + -0.00045theta^2 omega + -0.01260theta omega^2 + 0.00820omega^3,0.046345*omega**3 - 0.002374*omega**2*theta - 0.032915*omega**2 - 3.0e-6*omega*theta**2 + 0.00018*omega*theta + 0.002583*omega - 1.0e-5*theta**2 - 9.3e-5*theta - 0.000329,nan,nan
23565,2024-11-09 22:00:00,0.004611,0.017235,0.012615,0.077081,2.395716,1.694903,153.5722,8966,2,1.00000omega,-0.015971 + -0.00718theta + 0.04473omega + -0.00019theta^2 + 0.00419theta omega + -0.00344omega^2 + -0.00006theta^3 + 0.00003theta^2 omega + -0.00108theta omega^2 + 0.00479omega^3,0.022729*omega**3 - 0.000171*omega**2*theta - 0.003159*omega**2 + 5.9e-5*omega*theta + 0.002091*omega - 1.3e-5*theta - 0.00015,2.099246e-04,1.486256e-05
23566,2024-11-09 22:05:00,0.004934,0.009186,0.007373,0.073369,4.748241,3.357914,170.8703,9300,0,1.00000omega,0.216051 + -0.07911theta + -0.02166omega + 0.02847theta^2 + -0.02230theta omega + 0.01412omega^2 + -0.00383theta^3 + 0.00068theta^2 omega + 0.00489theta omega^2 + 0.00253omega^3,0.011775*omega**3 + 0.000759*omega**2*theta + 0.019262*omega**2 + 4.0e-6*omega*theta**2 - 0.000166*omega*theta - 0.004863*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.000284*theta - 0.000803,2.227624e-04,1.469316e-05
23567,2024-11-09 22:10:00,0.005175,0.012004,0.009243,0.162966,8.453684,5.978768,107.5639,8963,0,1.00000omega,-0.078711 + 0.00346theta + -0.02452omega + 0.05623theta^2 + 0.00964theta omega + -0.00933omega^2 + -0.01955theta^3 + 0.00237theta^2 omega + 0.00222theta omega^2 + -0.00408omega^3,-0.011122*omega**3 + 0.000202*omega**2*theta - 0.004503*omega**2 + 7.0e-6*omega*theta**2 - 2.3e-5*omega*theta - 0.001125*omega - 2.0e-6*theta**3 + 6.8e-5*theta**2 - 0.000727*theta + 0.00216,2.247607e-04,1.548982e-05
23568,2024-11-09 22:15:00,0.004036,0.006071,0.005155,0.069412,1.468153,1.039300,51.3885,9915,0,1.00000omega,0.146611 + -0.00069theta + -0.00357omega + -0.10389theta^2 + 0.08996theta omega + 0.06451omega^2 + -0.03793theta^3 + 0.00130theta^2 omega + -0.01106theta omega^2 + 0.00831omega^3,0.018539*omega**3 - 0.000822*omega**2*theta + 0.015923*omega**2 + 3.0e-6*omega*theta**2 + 0.000831*omega*theta + 0.001554*omega - 3.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000167*theta + 0.00044,1.466794e-04,1.464474e-05
23569,2024-11-09 22:20:00,0.004293,0.005885,0.005151,0.130121,4.164752,2.946361,124.0495,6374,0,1.00000omega,-0.043311 + -0.06009theta + 0.10961omega + -0.85075theta^2 + 0.03641theta omega + 0.40371omega^2 + -0.58873theta^3 + -0.01681theta^2 omega + 0.11301theta omega^2 + 0.00109omega^3,0.004967*omega**3 + 0.017165*omega**2*theta + 0.080982*omega**2 - 8.5e-5*omega*theta**2 + 0.00123*omega*theta - 0.000134*omega - 9.9e-5*theta**3 + 0.000958*theta**2 - 0.002687*theta + 0.001629,5.394561e-05,1.228711e-05
23570,2024-11-09 22:25:00,0.004247,0.004684,0.004471,0.099429,1.793809,1.270362,110.8012,6016,0,1.00000omega,0.127001 + -2.43430theta + -0.54456omega + 0.22086theta^2 + 0.17175theta omega + 0.02393omega^2 + -0.19958theta^3 + -0.44527theta^2 omega + 0.19267theta omega^2 + 0.00369omega^3,0.015151*omega**3 + 0.02637*omega**2*theta + 0.158983*omega**2 - 0.002031*omega*theta**2 - 0.021013*omega*theta - 0.071938*omega - 3.0e-5*theta**3 - 0.000428*theta**2 - 0.004622*theta - 0.017676,1.047678e-04,1.685594e-05
23571,2024-11-09 22:30:00,0.005553,0.006306,0.005941,0.065015,1.585595,1.122127,218.2759,6536,0,1.00000omega,-0.022461 + -0.04977theta + 0.00186omega + -0.06285theta^2 + 0.00890theta omega + 0.00900omega^2 + -0.04900theta^3 + -0.00117theta^2 omega + 0.01010theta omega^2 + -0.01229omega^3,-0.058175*omega**3 + 0.001594*omega**2*theta - 0.0032*omega**2 - 6.0e-6*omega*theta**2 + 0.00017*omega*theta - 0.00055*omega - 9.0e-6*theta**3 + 8.2e-5*theta**2 - 0.000285*theta + 0.000331,2.160482e-04,1.352639e-05
23572,2024-11-09 22:35:00,0.004900,0.005672,0.005300,0.286596,8.612116,6.093056,87.7597,8348,0,1.00000omega,0.053161 + -0.19101theta + 0.00473omega + 0.21371theta^2 + -0.06619theta omega + 0.01299omega^2 + -0.11493theta^3 + 0.29906theta^2 omega + -0.39478theta omega^2 + -0.05545omega^3,-0.138304*omega**3 - 0.032822*omega**2*theta - 0.158315*omega**2 + 0.000829*omega*theta**2 + 0.007548*omega*theta + 0.017222*omega - 1.1e-5*theta**3 - 8.9e-5*theta**2 - 0.000313*theta - 0.000452,2.567929e-04,1.731009e-05
23573,2024-11-09 22:40:00,0.004482,0.009943,0.007712,nan,nan,nan,74.0258,7943,0,1.00000omega,0.007441 + -0.35092theta + -0.03341omega + 0.00839theta^2 + -0.12864theta omega + -0.30285omega^2 + -0.20352theta^3 + 0.00030theta^2 omega + 0.04520theta omega^2 + 0.01331omega^3,0.0331*omega**3 + 0.003747*omega**2*theta - 0.061194*omega**2 + 1.0e-6*omega*theta**2 - 0.001223*omega*theta - 0.009641*omega - 1.9e-5*theta**3 - 0.000388*theta**2 - 0.003061*theta - 0.008812,3.744633e-04,1.970425e-05
23574,2024-11-09 22:45:00,nan,nan,nan,nan,nan,nan,224.0559,5016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23575,2024-11-09 22:50:00,0.004561,0.005524,0.005065,nan,nan,nan,117.1471,6668,0,1.00000omega,-0.194051 + 0.00217theta + -0.05192omega + 0.14739theta^2 + 0.16779theta omega + 0.43819omega^2 + -0.65786theta^3 + 0.11397theta^2 omega + 0.30579theta omega^2 + -0.01329omega^3,-0.050011*omega**3 + 0.038357*omega**2*theta + 0.100045*omega**2 + 0.000477*omega*theta**2 + 0.000611*omega*theta - 0.003594*omega - 9.2e-5*theta**3 + 0.000453*theta**2 - 0.000733*theta - 0.00022,1.349268e-04,1.680650e-05
23576,2024-11-09 22:55:00,0.005197,0.013144,0.009994,0.103362,3.084499,2.182294,221.1217,6475,0,1.00000omega,-0.004121 + -0.03015theta + -0.02028omega + 0.00389theta^2 + -0.00438theta omega + 0.00755omega^2 + -0.00522theta^3 + -0.00048theta^2 omega + -0.00325theta omega^2 + -0.00962omega^3,-0.051998*omega**3 - 0.000586*omega**2*theta + 0.010043*omega**2 - 3.0e-6*omega*theta**2 + 5.0e-6*omega*theta - 0.000345*omega - 1.0e-6*theta**3 + 3.8e-5*theta**2 - 0.000504*theta + 0.002295,3.012814e-04,1.474096e-05
23577,2024-11-09 23:00:00,0.004936,0.006686,0.005877,0.081161,6.806466,4.813240,229.3056,7810,0,1.00000omega,0.007491 + -0.11764theta + 0.90893omega + 0.02897theta^2 + -0.00049theta omega + -0.88722omega^2 + 0.00015theta^3 + -0.01298theta^2 omega + -0.04409theta omega^2 + 0.13346omega^3,0.842027*omega**3 - 0.009272*omega**2*theta - 0.333848*omega**2 - 9.1e-5*omega*theta**2 + 0.001426*omega*theta + 0.024713*omega + 1.4e-5*theta**2 - 0.000357*theta + 0.001946,4.731045e-05,1.350122e-05
23578,2024-11-09 23:05:00,0.004581,0.004595,0.004588,0.143948,2.515290,1.781489,153.1351,4467,0,1.00000omega,0.146631 + -2.30359theta + 0.02389omega + -1.20812theta^2 + 0.12080theta omega + 0.29333omega^2 + -0.53712theta^3 + -0.40009theta^2 omega + 0.34489theta omega^2 + 0.00315omega^3,0.015367*omega**3 + 0.056083*omega**2*theta - 0.09004*omega**2 - 0.002169*omega*theta**2 + 0.017735*omega*theta - 0.035158*omega - 9.7e-5*theta**3 + 0.00054*theta**2 - 0.002555*theta + 0.007417,1.087145e-04,1.337692e-05
23579,2024-11-09 23:10:00,0.004556,0.021061,0.015237,0.116449,11.244058,7.951176,193.0292,9999,0,1.00000omega,-0.026031 + -0.00840theta + 0.09700omega + -0.00185theta^2 + -0.00408theta omega + -0.00065omega^2 + 0.00005theta^3 + -0.00390theta^2 omega + -0.00368theta omega^2 + 0.00382omega^3,0.022834*omega**3 - 0.000733*omega**2*theta + 0.011658*omega**2 - 2.6e-5*omega*theta**2 + 0.000783*omega*theta - 0.002655*omega - 1.0e-6*theta**2 + 2.9e-5*theta - 0.000204,4.607943e-04,1.369251e-05
23580,2024-11-09 23:15:00,nan,nan,nan,nan,nan,nan,23236.8027,926,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23581,2024-11-09 23:20:00,0.004137,0.004264,0.004201,0.081369,2.239836,1.584848,122.5338,6228,0,1.00000omega,-0.085911 + -0.07721theta + -0.23697omega + -0.04321theta^2 + 0.08655theta omega + 0.06277omega^2 + -0.39902theta^3 + -0.19836theta^2 omega + 0.00153theta omega^2 + 0.01896omega^3,0.092112*omega**3 + 0.000248*omega**2*theta + 0.025565*omega**2 - 0.001071*omega*theta**2 - 0.001478*omega*theta - 0.008094*omega - 7.2e-5*theta**3 - 0.000285*theta**2 - 0.00046*theta - 0.000507,9.298304e-05,1.236952e-05
23582,2024-11-09 23:25:00,0.004719,0.007633,0.006345,0.118035,4.840251,3.423592,78.4908,6981,1,1.00000omega,0.023091 + -0.06310theta + -0.00154omega + 0.03467theta^2 + 0.15804theta omega + -0.29517omega^2 + -0.15010theta^3 + -0.01883theta^2 omega + -0.02352theta omega^2 + 0.05490omega^3,0.132251*omega**3 - 0.001889*omega**2*theta - 0.085432*omega**2 - 5.0e-5*omega*theta**2 + 0.001397*omega*theta + 0.001318*omega - 1.3e-5*theta**3 - 2.7e-5*theta**2 - 8.6e-5*theta + 2.2e-5,2.553698e-04,1.757088e-05
23583,2024-11-09 23:30:00,0.004577,0.005266,0.004933,0.175717,5.381534,3.807347,74.6471,7094,0,1.00000omega,0.004201 + -0.29029theta + 0.01839omega + -0.58227theta^2 + -0.13576theta omega + 0.03252omega^2 + -0.27728theta^3 + -0.00806theta^2 omega + -0.01869theta omega^2 + 0.01252omega^3,0.03086*omega**3 - 0.001536*omega**2*theta + 0.021673*omega**2 - 2.2e-5*omega*theta**2 - 0.000942*omega*theta + 0.009618*omega - 2.5e-5*theta**3 + 0.000425*theta**2 - 0.002252*theta + 0.003786,1.242066e-04,1.313899e-05
23584,2024-11-09 23:35:00,0.004393,0.005945,0.005227,0.127140,5.047014,3.569910,112.0439,6475,1,1.00000omega,0.141421 + -0.24357theta + 0.04798omega + -0.07354theta^2 + -0.03111theta omega + 0.06232omega^2 + -0.20772theta^3 + 0.01152theta^2 omega + 0.00807theta omega^2 + -0.01748omega^3,-0.068198*omega**3 + 0.00105*omega**2*theta + 0.021026*omega**2 + 5.0e-5*omega*theta**2 - 0.000512*omega*theta + 0.00221*omega - 3.0e-5*theta**3 + 9.5e-5*theta**2 - 0.000361*theta + 0.000832,1.110455e-04,1.510711e-05
23585,2024-11-09 23:40:00,0.005228,0.024406,0.017649,0.160335,11.868332,8.392944,159.6203,9999,0,1.00000omega,0.046761 + -0.01182theta + 0.02423omega + -0.05376theta^2 + 0.00506theta omega + 0.10012omega^2 + -0.00771theta^3 + 0.00025theta^2 omega + 0.00790theta omega^2 + 0.00400omega^3,0.015096*omega**3 + 0.000994*omega**2*theta + 0.05169*omega**2 + 1.0e-6*omega*theta**2 + 9.4e-5*omega*theta + 0.002059*omega - 1.0e-6*theta**3 - 7.4e-5*theta**2 - 0.00156*theta - 0.010333,5.926341e-04,1.619679e-05
23586,2024-11-09 23:45:00,0.004181,0.006508,0.005470,0.078940,6.122949,4.329939,198.2376,9337,0,1.00000omega,-0.205021 + 0.01071theta + -0.57265omega + 0.06848theta^2 + 0.00437theta omega + -0.00763omega^2 + -0.00708theta^3 + -0.02325theta^2 omega + -0.00670theta omega^2 + 0.03830omega^3,0.291686*omega**3 - 0.001701*omega**2*theta + 0.011485*omega**2 - 0.000197*omega*theta**2 + 0.00362*omega*theta - 0.035732*omega - 2.0e-6*theta**3 + 9.2e-5*theta**2 - 0.001166*theta + 0.004017,9.389781e-05,1.018226e-05
23587,2024-11-09 23:50:00,0.004978,0.014733,0.010997,0.358904,15.565839,11.009636,226.6689,9999,0,1.00000omega,-0.381961 + -0.02575theta + -0.00012omega + -0.00821theta^2 + -0.02135theta omega + -0.04012omega^2 + -0.00304theta^3 + -0.00805theta^2 omega + -0.00356theta omega^2 + 0.00906omega^3,0.054145*omega**3 - 0.000709*omega**2*theta - 0.030773*omega**2 - 5.3e-5*omega*theta**2 - 0.002257*omega*theta - 0.023362*omega - 0.e-6*theta**3 - 4.1e-5*theta**2 - 0.000841*theta - 0.006829,2.393591e-04,1.315625e-05
23588,2024-11-09 23:55:00,0.005574,0.011346,0.008939,0.114132,4.433130,3.135735,146.1349,5845,5,1.00000omega,0.019061 + -0.33892theta + -0.00867omega + -0.00899theta^2 + 0.06276theta omega + 0.01967omega^2 + -0.01213theta^3 + 0.00112theta^2 omega + 0.02046theta omega^2 + -0.03815omega^3,-0.118793*omega**3 + 0.002124*omega**2*theta - 0.020737*omega**2 + 4.0e-6*omega*theta**2 + 0.000575*omega*theta - 0.008252*omega - 1.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000977*theta + 0.007242,nan,nan
23589,2024-11-10 00:00:00,nan,nan,nan,nan,nan,nan,11152.1201,1153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23590,2024-11-10 00:05:00,nan,nan,nan,nan,nan,nan,52233.2461,1049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
23591,2024-11-10 00:10:00,0.005585,0.022321,0.016270,0.114438,17.099511,12.091451,64.7327,9999,0,1.00000omega,0.047821 + -0.05647theta + -0.00088omega + 0.00328theta^2 + 0.00692theta omega + 0.02055omega^2 + -0.00003theta^3 + 0.00044theta^2 omega + -0.00157theta omega^2 + 0.00831omega^3,0.011954*omega**3 - 7.5e-5*omega**2*theta + 0.004856*omega**2 + 1.0e-6*omega*theta**2 + 4.4e-5*omega*theta - 0.000252*omega + 1.0e-6*theta**2 - 7.0e-5*theta + 0.000557,5.372870e-04,1.936175e-05
