Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
105612,2025-08-26 23:25:00,0.004446,0.005667,0.005093,0.057282,1.306373,0.924633,170.6375,4732,0,1.00000omega,-0.072151 + -0.18471theta + -0.27372omega + -0.00676theta^2 + -0.73869theta omega + -0.03985omega^2 + -0.13598theta^3 + -0.07335theta^2 omega + -0.06985theta omega^2 + -0.14546omega^3,-0.867479*omega**3 - 0.013885*omega**2*theta + 0.036146*omega**2 - 0.000486*omega*theta**2 - 0.007204*omega*theta + 0.026175*omega - 3.0e-5*theta**3 + 0.000347*theta**2 - 0.001538*theta + 0.002325,7.883625e-05,7.284471e-06
105613,2025-08-26 23:30:00,0.003236,0.003470,0.003355,0.093659,3.476848,2.459395,160.6523,5595,1,1.00000omega,-0.019961 + -0.05948theta + -0.01275omega + 0.00175theta^2 + 0.00055theta omega + -0.00627omega^2 + -0.02706theta^3 + -0.00185theta^2 omega + -0.00700theta omega^2 + 0.00356omega^3,0.036228*omega**3 - 0.002374*omega**2*theta - 0.015384*omega**2 - 2.1e-5*omega*theta**2 - 0.000196*omega*theta - 0.000883*omega - 1.0e-5*theta**3 - 0.00015*theta**2 - 0.000802*theta - 0.001567,7.049499e-05,8.022897e-06
105614,2025-08-26 23:35:00,0.003842,0.004630,0.004254,nan,nan,nan,273.5219,9999,1,1.00000omega,0.277501 + -0.11427theta + 0.09596omega + 0.00601theta^2 + 0.02405theta omega + -0.07187omega^2 + -0.00183theta^3 + 0.00040theta^2 omega + -0.01745theta omega^2 + 0.02265omega^3,0.277312*omega**3 - 0.007122*omega**2*theta - 0.112793*omega**2 + 5.0e-6*omega*theta**2 + 0.000614*omega*theta + 0.008488*omega - 0.e-6*theta**3 - 1.9e-5*theta**2 - 0.000266*theta - 0.001021,3.725158e-05,7.644394e-06
105615,2025-08-26 23:40:00,0.003637,0.004310,0.003988,nan,nan,nan,115.9165,6907,0,1.00000omega,-0.031191 + -0.17538theta + 0.09216omega + -0.01516theta^2 + -0.00945theta omega + 0.07578omega^2 + -0.07712theta^3 + 0.01172theta^2 omega + 0.00856theta omega^2 + 0.01719omega^3,0.09979*omega**3 + 0.001656*omega**2*theta + 0.021904*omega**2 + 7.6e-5*omega*theta**2 - 0.001182*omega*theta + 0.007629*omega - 1.7e-5*theta**3 + 0.000336*theta**2 - 0.002462*theta + 0.006363,1.520223e-04,1.181286e-05
105616,2025-08-26 23:45:00,0.003889,0.004028,0.003959,0.102539,3.637999,2.573476,154.0486,5127,0,1.00000omega,0.413141 + -0.05520theta + -0.01315omega + 0.00183theta^2 + 0.02420theta omega + 0.09390omega^2 + -0.27826theta^3 + -0.00526theta^2 omega + -0.01809theta omega^2 + 0.00927omega^3,0.062856*omega**3 - 0.004089*omega**2*theta + 0.034123*omega**2 - 4.0e-5*omega*theta**2 + 0.00018*omega*theta + 0.000286*omega - 7.0e-5*theta**3 - 0.000538*theta**2 - 0.001444*theta - 0.000375,8.904212e-05,9.238384e-06
105617,2025-08-26 23:50:00,0.004029,0.007884,0.006260,0.062914,5.833429,4.125097,110.2884,7226,0,1.00000omega,-0.034491 + -0.05600theta + -0.00156omega + 0.00079theta^2 + -0.00167theta omega + -0.10957omega^2 + -0.00221theta^3 + -0.00604theta^2 omega + -0.02500theta omega^2 + -0.00423omega^3,-0.020029*omega**3 - 0.003946*omega**2*theta - 0.040403*omega**2 - 3.2e-5*omega*theta**2 + 2.8e-5*omega*theta - 5.4e-5*omega + 1.0e-6*theta**2 - 6.4e-5*theta - 4.7e-5,8.897956e-05,8.470281e-06
105618,2025-08-26 23:55:00,0.003794,0.014793,0.010799,0.054125,4.317467,3.053150,98.2653,9999,0,1.00000omega,-0.006541 + -0.10688theta + 0.01260omega + 0.00946theta^2 + -0.00803theta omega + -0.00164omega^2 + -0.00083theta^3 + 0.00110theta^2 omega + 0.00497theta omega^2 + -0.00919omega^3,-0.041788*omega**3 + 0.000753*omega**2*theta + 0.010863*omega**2 + 6.0e-6*omega*theta**2 + 6.5e-5*omega*theta + 0.000124*omega - 2.0e-6*theta**2 - 9.2e-5*theta - 0.001375,2.440969e-04,7.788251e-06
105619,2025-08-27 00:00:00,0.002957,0.003513,0.003247,0.138362,5.663965,4.006223,54.7658,7810,0,1.00000omega,-0.192321 + -0.42579theta + 0.08459omega + -0.04182theta^2 + 0.32049theta omega + -0.00188omega^2 + -0.00189theta^3 + 0.01200theta^2 omega + -0.11260theta omega^2 + 0.01470omega^3,0.06409*omega**3 - 0.016364*omega**2*theta + 0.139049*omega**2 + 5.8e-5*omega*theta**2 + 0.00308*omega*theta - 0.027724*omega - 1.0e-5*theta**2 - 0.000237*theta + 0.002378,9.338338e-05,9.112414e-06
105620,2025-08-27 00:05:00,0.004079,0.019304,0.013951,0.037426,1.469809,1.039649,85.3416,9999,0,1.00000omega,0.004681 + -0.23354theta + -0.06908omega + 0.08469theta^2 + 0.00059theta omega + -0.05026omega^2 + -0.00022theta^3 + -0.00398theta^2 omega + 0.00271theta omega^2 + -0.00603omega^3,-0.021115*omega**3 + 0.000316*omega**2*theta - 0.013083*omega**2 - 1.5e-5*omega*theta**2 - 0.000394*omega*theta - 0.004802*omega + 3.1e-5*theta**2 + 0.000557*theta + 0.00197,1.892474e-04,5.730876e-06
105621,2025-08-27 00:10:00,0.003361,0.008811,0.006668,0.114972,5.342480,3.778579,55.1293,8885,1,1.00000omega,-0.146661 + -0.43043theta + 0.02471omega + -0.03111theta^2 + 0.15921theta omega + 0.03150omega^2 + -0.00181theta^3 + 0.01207theta^2 omega + -0.02155theta omega^2 + -0.04036omega^3,-0.136925*omega**3 - 0.002437*omega**2*theta + 0.042221*omega**2 + 4.5e-5*omega*theta**2 + 0.000604*omega*theta - 0.014674*omega - 3.0e-6*theta**2 - 0.000291*theta + 0.004262,8.200818e-05,1.115479e-05
105622,2025-08-27 00:15:00,0.003451,0.004840,0.004203,0.056938,3.148306,2.226553,215.3538,9909,0,1.00000omega,0.055341 + -0.00290theta + -0.02498omega + 0.00405theta^2 + 0.00319theta omega + 0.02375omega^2 + -0.00012theta^3 + -0.00272theta^2 omega + -0.01974theta omega^2 + -0.01042omega^3,-0.125258*omega**3 - 0.00791*omega**2*theta - 0.059153*omega**2 - 3.6e-5*omega*theta**2 - 0.000614*omega*theta - 0.003397*omega + 1.0e-6*theta**2 + 3.6e-5*theta + 0.000273,6.917791e-05,6.521851e-06
105623,2025-08-27 00:20:00,0.004092,0.004394,0.004246,nan,nan,nan,222.5528,8009,0,1.00000omega,0.098321 + -0.09362theta + 0.11997omega + 0.01894theta^2 + 0.01663theta omega + 0.01574omega^2 + -0.02411theta^3 + 0.00384theta^2 omega + 0.01255theta omega^2 + 0.07878omega^3,0.699596*omega**3 + 0.003715*omega**2*theta - 0.012931*omega**2 + 3.8e-5*omega*theta**2 - 0.000137*omega*theta + 0.003522*omega - 8.0e-6*theta**3 + 0.000149*theta**2 - 0.001033*theta + 0.002722,7.260953e-05,8.077852e-06
105624,2025-08-27 00:25:00,nan,nan,nan,nan,nan,nan,13476.2012,746,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105625,2025-08-27 00:30:00,0.003618,0.004977,0.004351,0.132803,4.470865,3.162774,84.2487,6005,0,1.00000omega,-0.010891 + -1.04332theta + 0.47943omega + 0.13351theta^2 + -0.05372theta omega + 0.06115omega^2 + 0.02057theta^3 + 0.08274theta^2 omega + -0.04448theta omega^2 + 0.00982omega^3,0.044227*omega**3 - 0.006678*omega**2*theta + 0.022381*omega**2 + 0.000414*omega*theta**2 - 0.000531*omega*theta + 0.015861*omega + 3.0e-6*theta**3 + 5.9e-5*theta**2 - 0.001136*theta - 0.000257,3.416325e-05,8.653854e-06
105626,2025-08-27 00:35:00,nan,nan,nan,nan,nan,nan,23499.7090,1550,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105627,2025-08-27 00:40:00,nan,nan,nan,nan,nan,nan,46434.2266,1097,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105628,2025-08-27 00:45:00,nan,nan,nan,nan,nan,nan,28803.0371,1117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105629,2025-08-27 00:50:00,nan,nan,nan,nan,nan,nan,28302.3809,1263,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105630,2025-08-27 00:55:00,nan,nan,nan,nan,nan,nan,172203.5469,1549,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105631,2025-08-27 01:00:00,0.004250,0.029257,0.020905,0.050767,1.635061,1.156720,397.7801,9999,0,1.00000omega,-0.014881 + -0.03131theta + 0.01905omega + -0.00967theta^2 + -0.00090theta omega + 0.00915omega^2 + -0.00017theta^3 + -0.00011theta^2 omega + -0.00020theta omega^2 + -0.00003omega^3,-0.000418*omega**3 - 9.3e-5*omega**2*theta + 0.008191*omega**2 - 2.0e-6*omega*theta**2 + 5.1e-5*omega*theta + 0.000309*omega - 2.0e-6*theta**2 + 0.000157*theta - 0.001724,2.805823e-04,4.028113e-06
105632,2025-08-27 01:05:00,0.003397,0.003212,0.003306,0.082261,3.851291,2.723895,174.0425,7424,0,1.00000omega,-0.005541 + -0.00678theta + 0.00943omega + 0.10536theta^2 + -0.00295theta omega + -0.01291omega^2 + -0.02642theta^3 + 0.00268theta^2 omega + -0.00148theta omega^2 + 0.00014omega^3,0.001405*omega**3 - 0.000495*omega**2*theta - 0.005758*omega**2 + 3.0e-5*omega*theta**2 - 0.000263*omega*theta + 0.000866*omega - 1.0e-5*theta**3 + 0.000169*theta**2 - 0.000825*theta + 0.001225,7.318464e-05,6.182300e-06
105633,2025-08-27 01:10:00,0.003262,0.003565,0.003417,0.097383,15.782203,11.159915,172.8994,7815,0,1.00000omega,0.167261 + 0.00541theta + -0.05138omega + 0.00000theta^2 + 0.00727theta omega + -0.00354omega^2 + 0.00016theta^3 + -0.00236theta^2 omega + 0.00376theta omega^2 + -0.00353omega^3,-0.038561*omega**3 + 0.001369*omega**2*theta - 0.010326*omega**2 - 2.9e-5*omega*theta**2 + 0.000489*omega*theta - 0.003612*omega - 1.0e-6*theta**2 + 1.3e-5*theta + 0.000258,7.367888e-05,5.795827e-06
105634,2025-08-27 01:15:00,nan,nan,nan,nan,nan,nan,16044.7129,857,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105635,2025-08-27 01:20:00,0.002744,0.005586,0.004401,0.074971,3.940670,2.786979,166.1380,9999,1,1.00000omega,-0.034911 + -0.04533theta + -0.00767omega + -0.00564theta^2 + 0.00002theta omega + -0.00019omega^2 + -0.00081theta^3 + -0.00172theta^2 omega + 0.00297theta omega^2 + 0.00397omega^3,0.057092*omega**3 + 0.001424*omega**2*theta - 0.0114*omega**2 - 2.7e-5*omega*theta**2 + 0.000436*omega*theta - 0.001981*omega + 6.0e-6*theta**2 - 6.3e-5*theta + 0.000285,9.883770e-05,6.833262e-06
105636,2025-08-27 01:25:00,0.003214,0.005030,0.004221,0.128276,3.267559,2.312293,134.6746,6518,0,1.00000omega,0.030681 + 0.06101theta + 0.13825omega + -0.00865theta^2 + 0.01720theta omega + -0.01107omega^2 + -1.03984theta^3 + 0.05165theta^2 omega + 0.50727theta omega^2 + -0.02177omega^3,-0.186143*omega**3 + 0.144579*omega**2*theta + 0.316688*omega**2 + 0.000491*omega*theta**2 + 0.002496*omega*theta + 0.007734*omega - 0.000329*theta**3 - 0.002209*theta**2 - 0.004874*theta - 0.003469,1.187467e-04,9.006357e-06
105637,2025-08-27 01:30:00,0.003949,0.022269,0.015992,0.032329,0.776223,0.549348,752.5101,9999,0,1.00000omega,0.008011 + -0.00263theta + 0.00002omega + -0.00002theta^2 + -0.00294theta omega + -0.00022omega^2 + -0.00001theta^3 + 0.00002theta^2 omega + -0.00053theta omega^2 + 0.00135omega^3,0.041627*omega**3 - 0.000545*omega**2*theta + 0.007543*omega**2 + 1.0e-6*omega*theta**2 - 0.000119*omega*theta + 0.001556*omega - 9.0e-6*theta + 7.9e-5,1.621900e-04,2.924465e-06
105638,2025-08-27 01:35:00,0.004695,0.038173,0.027196,0.045143,2.951165,2.087033,527.8329,9999,1,1.00000omega,0.001641 + -0.00373theta + 0.00516omega + -0.00025theta^2 + -0.00363theta omega + 0.00795omega^2 + 0.00002theta^3 + -0.00010theta^2 omega + -0.00617theta omega^2 + 0.00336omega^3,0.049759*omega**3 - 0.003046*omega**2*theta + 0.044637*omega**2 - 2.0e-6*omega*theta**2 - 4.3e-5*omega*theta + 0.000992*omega - 0.e-6*theta**2 + 6.0e-6*theta + 1.0e-6,3.500126e-04,4.503338e-06
105639,2025-08-27 01:40:00,0.003313,0.012422,0.009091,0.039372,2.550734,1.803856,440.4558,9999,0,1.00000omega,0.042631 + -0.00173theta + 0.01087omega + -0.00093theta^2 + 0.00057theta omega + 0.00473omega^2 + -0.00028theta^3 + -0.00018theta^2 omega + 0.00023theta omega^2 + 0.00218omega^3,0.057284*omega**3 + 0.000201*omega**2*theta + 0.001604*omega**2 - 5.0e-6*omega*theta**2 + 0.000165*omega*theta - 0.000919*omega + 1.0e-5*theta**2 - 0.000135*theta + 0.000637,1.102482e-04,3.271879e-06
105640,2025-08-27 01:45:00,nan,nan,nan,nan,nan,nan,12714.2871,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105641,2025-08-27 01:50:00,nan,nan,nan,nan,nan,nan,160888.6250,1307,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105642,2025-08-27 01:55:00,nan,nan,nan,nan,nan,nan,267444.3750,1378,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105643,2025-08-27 02:00:00,nan,nan,nan,nan,nan,nan,91440.8828,862,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105644,2025-08-27 02:05:00,0.003720,0.020680,0.014858,0.046149,1.618919,1.145214,324.1526,9999,0,1.00000omega,-0.009771 + -0.00027theta + 0.00745omega + 0.00145theta^2 + 0.00065theta omega + -0.00563omega^2 + -0.00030theta^3 + 0.00013theta^2 omega + 0.00045theta omega^2 + -0.00647omega^3,-0.096919*omega**3 + 0.000225*omega**2*theta - 0.007754*omega**2 + 2.0e-6*omega*theta**2 - 5.7e-5*omega*theta + 0.000602*omega + 1.0e-5*theta**2 - 0.00018*theta + 0.001101,1.867528e-04,5.274351e-06
105645,2025-08-27 02:10:00,nan,nan,nan,nan,nan,nan,161737.5000,1283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105646,2025-08-27 02:15:00,0.003624,0.004778,0.004240,0.066188,3.357869,2.374833,221.4808,9999,3,1.00000omega,0.003101 + -0.02031theta + -0.17214omega + 0.00163theta^2 + 0.03640theta omega + -0.04967omega^2 + -0.00227theta^3 + -0.00535theta^2 omega + 0.03812theta omega^2 + -0.00211omega^3,-0.023819*omega**3 + 0.014344*omega**2*theta - 0.113991*omega**2 - 6.7e-5*omega*theta**2 + 0.001526*omega*theta - 0.012347*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 - 0.000132*theta + 0.000362,3.847788e-05,6.030524e-06
105647,2025-08-27 02:20:00,0.002542,0.003533,0.003078,0.083974,2.200259,1.556950,40.2444,6777,0,1.00000omega,0.038681 + -0.03715theta + -0.02313omega + 0.01127theta^2 + -0.09853theta omega + 0.02708omega^2 + -0.37799theta^3 + -0.03440theta^2 omega + -0.38683theta omega^2 + -0.03897omega^3,-0.170014*omega**3 - 0.056254*omega**2*theta + 0.097441*omega**2 - 0.000167*omega*theta**2 - 0.000736*omega*theta + 0.000769*omega - 6.1e-5*theta**3 + 0.000289*theta**2 - 0.000495*theta + 0.000415,1.065799e-04,8.820139e-06
105648,2025-08-27 02:25:00,nan,nan,nan,nan,nan,nan,15283.7412,1001,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105649,2025-08-27 02:30:00,nan,nan,nan,nan,nan,nan,55290.0273,1291,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105650,2025-08-27 02:35:00,nan,nan,nan,nan,nan,nan,34099.7070,898,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105651,2025-08-27 02:40:00,nan,nan,nan,nan,nan,nan,722017.0625,1541,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105652,2025-08-27 02:45:00,nan,nan,nan,nan,nan,nan,12433282.0000,883,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105653,2025-08-27 02:50:00,nan,nan,nan,nan,nan,nan,45874.2461,1188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105654,2025-08-27 02:55:00,nan,nan,nan,nan,nan,nan,110587.3828,1992,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105655,2025-08-27 03:00:00,nan,nan,nan,nan,nan,nan,399626.8438,1862,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105656,2025-08-27 03:05:00,0.005031,0.040584,0.028917,0.076209,3.653877,2.584243,261.8398,9999,0,1.00000omega,0.001151 + -0.00093theta + -0.00468omega + -0.00073theta^2 + -0.00038theta omega + -0.00202omega^2 + -0.00004theta^3 + 0.00011theta^2 omega + 0.00037theta omega^2 + -0.00006omega^3,-0.000387*omega**3 + 7.9e-5*omega**2*theta - 0.002544*omega**2 + 1.0e-6*omega*theta**2 - 3.8e-5*omega*theta + 0.000285*omega + 2.0e-6*theta - 5.1e-5,5.048168e-04,5.489049e-06
105657,2025-08-27 03:10:00,0.007268,0.035545,0.025654,0.070394,3.837307,2.713843,362.5249,9999,0,1.00000omega,0.035931 + 0.00050theta + 0.02174omega + 0.00047theta^2 + -0.00006theta omega + 0.00666omega^2 + 0.00003theta^3 + 0.00003theta^2 omega + -0.00003theta omega^2 + 0.00123omega^3,0.005501*omega**3 - 4.0e-6*omega**2*theta + 0.002629*omega**2 - 5.0e-6*omega*theta + 0.000759*omega - 2.0e-6*theta + 0.000119,4.461454e-04,6.705135e-06
105658,2025-08-27 03:15:00,nan,nan,nan,nan,nan,nan,268093.8438,1496,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
