Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
74815,2025-05-11 19:20:00,nan,nan,nan,nan,nan,nan,5339.8330,957,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
74816,2025-05-11 19:25:00,0.003645,0.006687,0.005385,0.214801,7.342654,5.194261,34.7095,8704,0,1.00000omega,-0.068331 + -0.36302theta + -0.08497omega + -0.00715theta^2 + -0.65148theta omega + -0.13684omega^2 + -0.42349theta^3 + 0.33377theta^2 omega + -0.02509theta omega^2 + -0.03388omega^3,-0.064192*omega**3 - 0.001585*omega**2*theta - 0.030033*omega**2 + 0.000703*omega*theta**2 - 0.009321*omega*theta + 0.017482*omega - 3.0e-5*theta**3 + 0.000243*theta**2 - 0.001066*theta + 0.001409,2.197992e-04,1.527577e-05
74817,2025-05-11 19:30:00,nan,nan,nan,nan,nan,nan,93831.5859,1210,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
74818,2025-05-11 19:35:00,0.005424,0.009250,0.007582,0.089236,3.523572,2.492340,204.3710,8608,0,1.00000omega,-0.153591 + 0.07728theta + -0.01455omega + 0.26439theta^2 + 0.00275theta omega + -0.13887omega^2 + -0.20980theta^3 + -0.02375theta^2 omega + 0.50497theta omega^2 + -0.00072omega^3,-0.003346*omega**3 + 0.07822*omega**2*theta - 0.370932*omega**2 - 0.000123*omega*theta**2 + 0.001028*omega*theta - 0.002636*omega - 3.6e-5*theta**3 + 0.000554*theta**2 - 0.00262*theta + 0.003497,1.744302e-04,1.548630e-05
74819,2025-05-11 19:40:00,0.004339,0.011295,0.008556,nan,nan,nan,136.1171,9999,0,1.00000omega,-0.069531 + -0.02851theta + 0.10513omega + -0.01096theta^2 + 0.00064theta omega + -0.04370omega^2 + -0.01156theta^3 + 0.00000theta^2 omega + 0.01701theta omega^2 + 0.02079omega^3,0.100523*omega**3 + 0.002742*omega**2*theta + 0.016682*omega**2 + 9.0e-6*omega*theta + 0.003611*omega - 2.0e-6*theta**3 - 8.2e-5*theta**2 - 0.001122*theta - 0.005378,2.126932e-04,1.181691e-05
74820,2025-05-11 19:45:00,0.005157,0.016548,0.012256,0.138568,7.959815,5.629292,72.2284,9234,0,1.00000omega,-0.154141 + 0.04482theta + 0.08012omega + 0.00066theta^2 + 0.07422theta omega + 0.01886omega^2 + -0.13777theta^3 + 0.08955theta^2 omega + 0.19069theta omega^2 + -0.00495omega^3,-0.009334*omega**3 + 0.011986*omega**2*theta - 0.068212*omega**2 + 0.000188*omega*theta**2 - 0.001663*omega*theta + 0.005845*omega - 1.0e-5*theta**3 + 0.000176*theta**2 - 0.001021*theta + 0.001189,4.456560e-04,1.466525e-05
74821,2025-05-11 19:50:00,0.006104,0.008132,0.007190,0.201169,4.613341,3.265224,88.8054,5747,0,1.00000omega,-0.417561 + -0.96907theta + 0.05395omega + 2.81178theta^2 + -0.71491theta omega + -0.20690omega^2 + -2.28981theta^3 + 0.41147theta^2 omega + -0.03963theta omega^2 + -0.03056omega^3,-0.04962*omega**3 - 0.002145*omega**2*theta - 0.047007*omega**2 + 0.000742*omega*theta**2 - 0.006324*omega*theta + 0.004914*omega - 0.000138*theta**3 + 0.000944*theta**2 - 0.001954*theta - 0.001208,4.122093e-04,2.714642e-05
74822,2025-05-11 19:55:00,0.006066,0.014493,0.011110,nan,nan,nan,127.0070,9871,0,1.00000omega,-1.243251 + 0.15393theta + 0.43473omega + 0.32875theta^2 + 0.01378theta omega + -0.09872omega^2 + -0.08539theta^3 + 0.01238theta^2 omega + 0.06326theta omega^2 + -0.00848omega^3,-0.020053*omega**3 + 0.004986*omega**2*theta - 0.057223*omega**2 + 3.3e-5*omega*theta**2 - 0.000256*omega*theta + 0.014867*omega - 7.0e-6*theta**3 + 0.000235*theta**2 - 0.001828*theta - 0.000792,2.991656e-04,1.375150e-05
74823,2025-05-11 20:00:00,0.005895,0.008904,0.007551,nan,nan,nan,93.7415,7121,0,1.00000omega,0.009711 + -0.18757theta + -0.12708omega + -0.09023theta^2 + 0.37711theta omega + 0.50906omega^2 + -0.29116theta^3 + -0.36398theta^2 omega + 0.25437theta omega^2 + 0.00110omega^3,0.00205*omega**3 + 0.015805*omega**2*theta - 0.008676*omega**2 - 0.000754*omega*theta**2 + 0.016066*omega*theta - 0.086576*omega - 2.0e-5*theta**3 + 0.000492*theta**2 - 0.004216*theta + 0.012678,2.140801e-04,1.458150e-05
74824,2025-05-11 20:05:00,0.004256,0.004592,0.004427,0.101375,3.129929,2.214355,101.7967,6839,0,1.00000omega,0.025451 + -0.16093theta + -0.13890omega + 0.02009theta^2 + 0.17515theta omega + 0.16446omega^2 + -0.00594theta^3 + -0.01206theta^2 omega + -0.00188theta omega^2 + -0.01126omega^3,-0.042922*omega**3 - 0.000239*omega**2*theta + 0.059387*omega**2 - 5.1e-5*omega*theta**2 + 0.002408*omega*theta - 0.011804*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000255*theta + 0.00076,1.316058e-04,1.408725e-05
74825,2025-05-11 20:10:00,0.004417,0.005986,0.005260,0.147479,3.783177,2.677142,93.4247,4495,0,1.00000omega,-0.086641 + -0.84627theta + -0.05448omega + -0.06556theta^2 + -0.00901theta omega + -0.10136omega^2 + -0.24992theta^3 + 0.01895theta^2 omega + -0.01165theta omega^2 + -0.07150omega^3,-0.230232*omega**3 - 0.00125*omega**2*theta - 0.031959*omega**2 + 6.8e-5*omega*theta**2 - 0.000234*omega*theta - 0.00165*omega - 3.0e-5*theta**3 + 6.5e-5*theta**2 - 0.000982*theta + 0.000651,1.797059e-04,1.643226e-05
74826,2025-05-11 20:15:00,0.005048,0.008440,0.006954,0.075763,1.135606,0.804780,88.2488,7182,0,1.00000omega,-0.286141 + -1.28024theta + -0.25644omega + 0.12043theta^2 + -0.94504theta omega + 0.07879omega^2 + -0.76801theta^3 + -0.13358theta^2 omega + -0.11708theta omega^2 + -0.10764omega^3,-0.25032*omega**3 - 0.009076*omega**2*theta - 0.037651*omega**2 - 0.000345*omega*theta**2 - 0.013303*omega*theta - 0.081012*omega - 6.6e-5*theta**3 - 0.001266*theta**2 - 0.009488*theta - 0.027598,1.970468e-04,2.228074e-05
74827,2025-05-11 20:20:00,0.005124,0.007296,0.006304,nan,nan,nan,73.2983,6097,0,1.00000omega,-0.075071 + -0.17917theta + 0.08486omega + 0.78265theta^2 + -0.00396theta omega + -0.80881omega^2 + -0.55340theta^3 + 1.02722theta^2 omega + -1.04318theta omega^2 + 0.00802omega^3,0.015272*omega**3 - 0.066215*omega**2*theta + 0.145869*omega**2 + 0.002173*omega*theta**2 - 0.022986*omega*theta + 0.063604*omega - 3.9e-5*theta**3 + 0.000837*theta**2 - 0.005778*theta + 0.012575,1.023865e-04,2.986979e-05
74828,2025-05-11 20:25:00,0.005003,0.004749,0.004878,0.097389,3.223371,2.280308,151.0213,7005,0,1.00000omega,0.062401 + -0.92060theta + 0.21768omega + -0.41878theta^2 + -0.05684theta omega + -0.03490omega^2 + -0.01679theta^3 + 0.00626theta^2 omega + -0.08265theta omega^2 + 0.01185omega^3,0.047836*omega**3 - 0.011121*omega**2*theta - 0.012956*omega**2 + 2.8e-5*omega*theta**2 - 0.000694*omega*theta + 0.007246*omega - 3.0e-6*theta**3 - 0.000171*theta**2 - 0.001028*theta + 0.000175,1.875498e-04,1.322364e-05
74829,2025-05-11 20:30:00,0.004975,0.004568,0.004776,0.144656,8.459122,5.982377,166.3619,7796,1,1.00000omega,-0.010751 + -0.03694theta + 0.00644omega + 0.00598theta^2 + -0.00428theta omega + -0.00266omega^2 + -0.00196theta^3 + 0.00005theta^2 omega + -0.00440theta omega^2 + 0.00142omega^3,0.006359*omega**3 - 0.000657*omega**2*theta - 0.006209*omega**2 - 5.1e-5*omega*theta - 0.000205*omega - 5.0e-6*theta**2 - 6.1e-5*theta - 0.000355,1.688785e-04,1.628910e-05
74830,2025-05-11 20:35:00,0.005338,0.010119,0.008090,1.064725,51.930494,36.728121,73.5464,7591,0,1.00000omega,-0.164021 + -0.72675theta + -0.06590omega + 0.37948theta^2 + -0.01102theta omega + -0.40142omega^2 + -0.01537theta^3 + 0.01039theta^2 omega + 0.00095theta omega^2 + -0.02857omega^3,-0.052203*omega**3 + 5.8e-5*omega**2*theta - 0.098126*omega**2 + 2.1e-5*omega*theta**2 + 0.000596*omega*theta + 0.00191*omega - 1.0e-6*theta**3 + 5.3e-5*theta**2 + 0.001752*theta + 0.009182,3.089152e-04,1.493289e-05
74831,2025-05-11 20:40:00,0.004391,0.005033,0.004723,nan,nan,nan,53.3563,7081,0,1.00000omega,0.014981 + -1.05515theta + 0.04182omega + -0.08356theta^2 + -0.02739theta omega + -0.23217omega^2 + -0.16774theta^3 + 0.42431theta^2 omega + 0.31568theta omega^2 + -0.01427omega^3,-0.027066*omega**3 + 0.019959*omega**2*theta + 0.018009*omega**2 + 0.000894*omega*theta**2 + 0.006615*omega*theta + 0.013614*omega - 1.2e-5*theta**3 - 0.000159*theta**2 - 0.001869*theta - 0.005423,2.224098e-04,2.109477e-05
74832,2025-05-11 20:45:00,0.005124,0.007466,0.006403,0.171733,6.735674,4.764389,90.3837,9573,0,1.00000omega,0.061421 + -0.00729theta + -0.06268omega + -0.10950theta^2 + -0.01713theta omega + 0.70652omega^2 + -0.14543theta^3 + 0.41313theta^2 omega + 0.12042theta omega^2 + -0.96226omega^3,-2.22315*omega**3 + 0.009274*omega**2*theta + 0.11945*omega**2 + 0.001061*omega*theta**2 - 0.017682*omega*theta + 0.071604*omega - 1.2e-5*theta**3 + 0.000275*theta**2 - 0.001998*theta + 0.005025,2.048382e-04,2.579233e-05
74833,2025-05-11 20:50:00,0.006061,0.010191,0.008384,0.148694,6.337423,4.482468,234.9327,9999,0,1.00000omega,0.184981 + -0.00249theta + -0.07817omega + 0.00177theta^2 + 0.04161theta omega + -0.01586omega^2 + -0.00729theta^3 + 0.00383theta^2 omega + 0.00265theta omega^2 + -0.00008omega^3,-0.00034*omega**3 + 0.000375*omega**2*theta + 0.000452*omega**2 + 1.8e-5*omega*theta**2 + 0.001141*omega*theta + 0.011616*omega - 1.0e-6*theta**3 - 5.8e-5*theta**2 - 0.000985*theta - 0.005029,2.482788e-04,1.380955e-05
74834,2025-05-11 20:55:00,0.004817,0.004732,0.004775,0.106463,2.885631,2.041838,114.8456,5369,0,1.00000omega,-0.047331 + -0.32137theta + -0.00779omega + -0.02614theta^2 + -0.06244theta omega + 0.00129omega^2 + -0.33191theta^3 + 0.03233theta^2 omega + 0.02353theta omega^2 + -0.00778omega^3,-0.025515*omega**3 + 0.002572*omega**2*theta + 0.003533*omega**2 + 0.000118*omega*theta**2 - 0.000404*omega*theta - 0.000919*omega - 4.0e-5*theta**3 - 0.000156*theta**2 - 0.000557*theta - 0.000675,2.430997e-04,2.049004e-05
74835,2025-05-11 21:00:00,0.005201,0.014195,0.010690,0.082436,2.423733,1.714829,143.4432,9999,0,1.00000omega,-0.190121 + 0.00089theta + -0.22366omega + 0.00911theta^2 + -0.00179theta omega + 0.02537omega^2 + -0.01601theta^3 + -0.00124theta^2 omega + 0.00507theta omega^2 + -0.07084omega^3,-0.24795*omega**3 + 0.000592*omega**2*theta + 0.020517*omega**2 - 5.0e-6*omega*theta**2 - 0.000214*omega*theta - 0.009799*omega - 2.0e-6*theta**3 - 0.000121*theta**2 - 0.00236*theta - 0.015902,2.587806e-04,2.244488e-05
74836,2025-05-11 21:05:00,0.005467,0.016378,0.012209,0.073573,5.175749,3.660177,200.9552,9999,0,1.00000omega,0.043551 + -0.01975theta + -0.03266omega + -0.00522theta^2 + 0.00013theta omega + 0.00853omega^2 + -0.00123theta^3 + 0.00017theta^2 omega + 0.00720theta omega^2 + -0.00705omega^3,-0.031121*omega**3 + 0.001059*omega**2*theta + 0.025426*omega**2 + 1.0e-6*omega*theta**2 + 3.7e-5*omega*theta - 0.000689*omega - 1.5e-5*theta**2 - 0.000379*theta - 0.003144,2.987568e-04,1.431730e-05
74837,2025-05-11 21:10:00,0.005111,0.006805,0.006018,0.164821,5.736225,4.057798,84.9901,6151,0,1.00000omega,0.010541 + -0.06388theta + -0.11040omega + 0.37551theta^2 + 0.04796theta omega + -0.12541omega^2 + -0.30303theta^3 + -0.06678theta^2 omega + 0.09011theta omega^2 + -0.04864omega^3,-0.109877*omega**3 + 0.006785*omega**2*theta - 0.032674*omega**2 - 0.000168*omega*theta**2 + 0.000353*omega*theta - 0.003579*omega - 2.5e-5*theta**3 + 9.5e-5*theta**2 - 1.7e-5*theta + 3.2e-5,3.309478e-04,2.090897e-05
74838,2025-05-11 21:15:00,0.005326,0.007970,0.006778,0.146180,3.775418,2.671624,70.1436,6057,0,1.00000omega,-0.100101 + -0.46263theta + -0.00900omega + -0.17314theta^2 + -0.18942theta omega + -0.13489omega^2 + -0.91917theta^3 + 0.55872theta^2 omega + 0.55110theta omega^2 + -0.26403omega^3,-0.455834*omega**3 + 0.031715*omega**2*theta - 0.016515*omega**2 + 0.001072*omega*theta**2 - 0.000444*omega*theta - 0.000789*omega - 5.9e-5*theta**3 - 0.000134*theta**2 - 0.000604*theta - 0.000739,1.922434e-04,2.074604e-05
74839,2025-05-11 21:20:00,0.005453,0.007263,0.006422,nan,nan,nan,76.7433,8103,0,1.00000omega,-0.162481 + -0.10205theta + -0.06794omega + 0.04615theta^2 + 0.20924theta omega + -0.07478omega^2 + -1.45767theta^3 + 0.53125theta^2 omega + 1.63084theta omega^2 + -0.13705omega^3,-0.243946*omega**3 + 0.096762*omega**2*theta + 0.677025*omega**2 + 0.001051*omega*theta**2 + 0.016797*omega*theta + 0.064184*omega - 9.6e-5*theta**3 - 0.002059*theta**2 - 0.014817*theta - 0.036556,2.115532e-04,2.038869e-05
74840,2025-05-11 21:25:00,0.005095,0.005881,0.005502,0.193238,5.258341,3.720719,81.3414,5859,0,1.00000omega,0.213121 + -0.18970theta + 0.04272omega + -0.05159theta^2 + -0.16242theta omega + -0.11916omega^2 + -0.49842theta^3 + 0.00846theta^2 omega + -0.03827theta omega^2 + -0.00347omega^3,-0.007163*omega**3 - 0.002633*omega**2*theta - 0.037367*omega**2 + 1.9e-5*omega*theta**2 - 0.00133*omega*theta - 0.001767*omega - 3.8e-5*theta**3 - 0.00028*theta**2 - 0.000896*theta - 0.000143,2.187258e-04,3.502025e-05
74841,2025-05-11 21:30:00,nan,nan,nan,nan,nan,nan,544.4036,3158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
74842,2025-05-11 21:35:00,0.005384,0.005768,0.005579,0.170649,5.244877,3.710651,68.5698,6166,0,1.00000omega,0.289791 + -0.55008theta + -0.11358omega + -0.04455theta^2 + -0.17276theta omega + -0.06202omega^2 + -0.33036theta^3 + -0.03568theta^2 omega + 0.04811theta omega^2 + -0.01414omega^3,-0.022988*omega**3 + 0.002607*omega**2*theta + 0.001918*omega**2 - 6.4e-5*omega*theta**2 - 0.002149*omega*theta - 0.014732*omega - 2.0e-5*theta**3 - 0.000386*theta**2 - 0.003104*theta - 0.007816,3.822502e-04,2.570938e-05
74843,2025-05-11 21:40:00,0.005823,0.007600,0.006770,nan,nan,nan,135.2538,8320,0,1.00000omega,0.054861 + -1.28562theta + 0.11862omega + -0.34522theta^2 + -0.06960theta omega + 0.01186omega^2 + -0.00215theta^3 + 0.27741theta^2 omega + -0.00192theta omega^2 + 0.07018omega^3,0.186607*omega**3 - 0.00017*omega**2*theta + 0.003367*omega**2 + 0.00082*omega*theta**2 + 0.000891*omega*theta + 0.004051*omega - 0.000115*theta**2 - 0.001649*theta - 0.00128,2.820373e-04,2.320876e-05
74844,2025-05-11 21:45:00,0.006214,0.009927,0.008282,0.149411,4.418672,3.126259,97.7705,9130,1,1.00000omega,-0.054491 + -0.49459theta + -0.01834omega + -0.02609theta^2 + -0.00950theta omega + 0.31097omega^2 + -0.25833theta^3 + -0.00859theta^2 omega + 0.28529theta omega^2 + -0.07833omega^3,-0.137888*omega**3 + 0.01674*omega**2*theta + 0.2593*omega**2 - 1.7e-5*omega*theta**2 - 0.000446*omega*theta - 0.003484*omega - 1.7e-5*theta**3 - 0.000562*theta**2 - 0.006806*theta - 0.029493,2.040518e-04,1.730388e-05
74845,2025-05-11 21:50:00,0.005588,0.007366,0.006538,0.164113,3.104587,2.198339,67.5206,6560,0,1.00000omega,-0.073821 + -2.09483theta + -0.03755omega + 0.69991theta^2 + -0.14067theta omega + 0.00976omega^2 + 0.03569theta^3 + -0.09963theta^2 omega + 0.28767theta omega^2 + -0.15755omega^3,-0.248357*omega**3 + 0.015116*omega**2*theta + 0.135217*omega**2 - 0.000175*omega*theta**2 - 0.004145*omega*theta - 0.024213*omega + 2.0e-6*theta**3 + 0.000233*theta**2 + 0.001293*theta - 0.005619,2.425082e-04,2.121265e-05
74846,2025-05-11 21:55:00,0.004357,0.005229,0.004813,1.901671,68.271721,48.294121,90.1174,8505,0,1.00000omega,0.197331 + -0.14985theta + -0.01130omega + -0.21104theta^2 + -0.09805theta omega + 0.07413omega^2 + -0.02873theta^3 + 0.00288theta^2 omega + 0.07911theta omega^2 + -0.05693omega^3,-0.177788*omega**3 + 0.008235*omega**2*theta + 0.102669*omega**2 + 1.0e-5*omega*theta**2 - 0.000863*omega*theta - 0.009547*omega - 3.0e-6*theta**3 - 0.000171*theta**2 - 0.002525*theta - 0.010737,2.609282e-04,2.280769e-05
74847,2025-05-11 22:00:00,0.006502,0.033819,0.024352,0.115204,4.680436,3.310570,161.5476,9999,0,1.00000omega,0.008201 + -0.00449theta + -0.01229omega + -0.00046theta^2 + 0.00216theta omega + 0.00046omega^2 + -0.00019theta^3 + 0.00042theta^2 omega + 0.00086theta omega^2 + -0.00081omega^3,-0.002*omega**3 + 7.1e-5*omega**2*theta + 0.002195*omega**2 + 1.0e-6*omega*theta**2 + 8.8e-5*omega*theta + 0.001171*omega - 2.0e-6*theta**2 - 5.8e-5*theta - 0.000668,6.732433e-04,1.927713e-05
74848,2025-05-11 22:05:00,0.005211,0.008117,0.006821,0.162282,6.987469,4.942219,87.7059,5450,0,1.00000omega,0.013081 + -0.07194theta + -0.01107omega + -0.09868theta^2 + -0.07688theta omega + 0.07651omega^2 + -0.31470theta^3 + -0.02174theta^2 omega + 0.02759theta omega^2 + -0.19313omega^3,-0.421679*omega**3 + 0.002008*omega**2*theta + 0.041155*omega**2 - 5.3e-5*omega*theta**2 - 0.001769*omega*theta - 0.012937*omega - 2.5e-5*theta**3 - 0.00081*theta**2 - 0.008653*theta - 0.030986,7.754986e-05,2.789520e-05
74849,2025-05-11 22:10:00,0.005162,0.006748,0.006008,0.135011,3.362742,2.379733,68.9117,7518,0,1.00000omega,0.051971 + -0.29886theta + 0.04619omega + 0.08390theta^2 + -0.73940theta omega + 0.09338omega^2 + -0.34065theta^3 + 0.26346theta^2 omega + 0.04658theta omega^2 + -0.01745omega^3,-0.03067*omega**3 + 0.002729*omega**2*theta + 0.022898*omega**2 + 0.000515*omega*theta**2 - 0.005854*omega*theta + 0.0009*omega - 2.2e-5*theta**3 + 1.5e-5*theta**2 - 0.000328*theta + 0.000203,3.682683e-04,2.521284e-05
