Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
17610,2024-10-20 03:35:00,0.008141,0.088770,0.063034,0.149212,11.874433,8.397155,220.6220,9999,0,1.00000omega,0.032171 + 0.00329theta + -0.00943omega + -0.04218theta^2 + -0.01702theta omega + 0.03301omega^2 + -0.00677theta^3 + -0.00170theta^2 omega + 0.00780theta omega^2 + -0.03497omega^3,-0.068341*omega**3 + 0.000508*omega**2*theta + 0.024093*omega**2 - 4.0e-6*omega*theta**2 - 0.000372*omega*theta - 0.008289*omega - 5.7e-5*theta**2 - 0.002132*theta - 0.025489,1.813074e-03,2.159055e-05
17611,2024-10-20 03:40:00,0.006494,0.008237,0.007417,nan,nan,nan,116.3964,5665,0,1.00000omega,-0.041711 + -0.20053theta + 0.00599omega + -0.21951theta^2 + 0.12067theta omega + -0.02365omega^2 + -0.75581theta^3 + 0.10341theta^2 omega + 1.20279theta omega^2 + -0.04220omega^3,-0.080165*omega**3 + 0.076163*omega**2*theta + 0.393359*omega**2 + 0.000218*omega*theta**2 + 0.003301*omega*theta + 0.011506*omega - 5.3e-5*theta**3 - 0.000898*theta**2 - 0.005251*theta - 0.010703,2.520463e-04,2.178267e-05
17612,2024-10-20 03:45:00,0.005315,0.007342,0.006409,nan,nan,nan,97.2192,6140,0,1.00000omega,-0.026131 + -0.19671theta + 0.04818omega + 0.07451theta^2 + -0.08316theta omega + -0.04511omega^2 + -0.01928theta^3 + 0.16349theta^2 omega + -0.48521theta omega^2 + 0.01934omega^3,0.044793*omega**3 - 0.03746*omega**2*theta - 0.216231*omega**2 + 0.000421*omega*theta**2 + 0.003805*omega*theta + 0.009858*omega - 2.0e-6*theta**3 - 4.0e-6*theta**2 - 0.000115*theta - 0.000879,2.597134e-04,2.335311e-05
17613,2024-10-20 03:50:00,0.006448,0.030067,0.021744,0.092945,7.054443,4.988677,150.3012,9999,0,1.00000omega,0.116381 + -0.04575theta + -0.02045omega + 0.03262theta^2 + 0.00333theta omega + -0.00569omega^2 + -0.00304theta^3 + -0.00277theta^2 omega + -0.00002theta omega^2 + 0.00517omega^3,0.012086*omega**3 - 2.0e-6*omega**2*theta - 0.001571*omega**2 - 7.0e-6*omega*theta**2 + 0.000194*omega*theta - 0.001955*omega + 1.9e-5*theta**2 - 0.000381*theta + 0.002717,8.306616e-04,2.525849e-05
17614,2024-10-20 03:55:00,nan,nan,nan,nan,nan,nan,1108.4526,2174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17615,2024-10-20 04:00:00,0.007275,0.014279,0.011331,0.192696,5.221627,3.694761,83.9744,6706,0,1.00000omega,0.012361 + -0.19057theta + -0.01259omega + 0.00813theta^2 + -0.00520theta omega + -0.00129omega^2 + 0.00003theta^3 + 0.00198theta^2 omega + -0.00306theta omega^2 + -0.00676omega^3,-0.007428*omega**3 - 0.000112*omega**2*theta + 0.000502*omega**2 + 2.0e-6*omega*theta**2 - 6.5e-5*omega*theta - 9.0e-5*omega + 2.0e-6*theta**2 - 0.000235*theta + 0.001563,5.304336e-04,3.521135e-05
17616,2024-10-20 04:05:00,nan,nan,nan,nan,nan,nan,68339.5625,1009,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17617,2024-10-20 04:10:00,0.005580,0.008573,0.007233,nan,nan,nan,135.0680,9742,1,1.00000omega,-0.228981 + -0.19425theta + 0.35890omega + 0.02193theta^2 + 0.00083theta omega + -0.54176omega^2 + -0.00441theta^3 + 0.01317theta^2 omega + 0.00512theta omega^2 + 0.09042omega^3,0.263243*omega**3 + 0.000497*omega**2*theta - 0.175284*omega**2 + 4.3e-5*omega*theta**2 - 0.001109*omega*theta + 0.019175*omega + 2.6e-5*theta**2 - 0.00066*theta + 0.004391,1.568273e-04,2.007443e-05
17618,2024-10-20 04:15:00,nan,nan,nan,nan,nan,nan,13163.7666,795,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17619,2024-10-20 04:20:00,0.006651,0.006684,0.006667,0.100996,3.912315,2.767346,223.0000,9999,0,1.00000omega,0.216201 + -0.55652theta + 0.57715omega + -0.02384theta^2 + 0.04296theta omega + 0.54625omega^2 + -0.03484theta^3 + 0.03985theta^2 omega + 0.28555theta omega^2 + -0.64613omega^3,-2.170978*omega**3 + 0.031981*omega**2*theta - 0.193996*omega**2 + 0.000149*omega*theta**2 - 0.003026*omega*theta + 0.034244*omega - 4.0e-6*theta**3 + 0.000144*theta**2 - 0.002215*theta + 0.013864,1.609713e-04,1.980670e-05
17620,2024-10-20 04:25:00,0.005608,0.006024,0.005820,0.145913,4.651527,3.290744,117.4349,7820,0,1.00000omega,0.178731 + -0.40749theta + 0.01051omega + -0.24042theta^2 + 0.13624theta omega + -0.00633omega^2 + -0.27714theta^3 + -0.22516theta^2 omega + 0.01015theta omega^2 + -0.00348omega^3,-0.008791*omega**3 + 0.000855*omega**2*theta - 0.008572*omega**2 - 0.000632*omega*theta**2 + 0.011279*omega*theta - 0.049282*omega - 2.6e-5*theta**3 + 0.000536*theta**2 - 0.004062*theta + 0.012128,2.376388e-04,1.627178e-05
17621,2024-10-20 04:30:00,0.005466,0.006363,0.005932,0.065758,1.740470,1.231576,118.2502,6853,0,1.00000omega,0.020541 + -0.08596theta + -0.00531omega + -0.00129theta^2 + -0.09797theta omega + 0.06354omega^2 + -0.06735theta^3 + 0.00129theta^2 omega + 0.04231theta omega^2 + -0.04086omega^3,-0.109566*omega**3 + 0.003782*omega**2*theta + 0.044285*omega**2 + 4.0e-6*omega*theta**2 - 0.000925*omega*theta - 0.006534*omega - 7.0e-6*theta**3 - 0.000135*theta**2 - 0.000998*theta - 0.002581,1.792130e-04,2.105138e-05
17622,2024-10-20 04:35:00,0.006579,0.028228,0.020495,0.223824,16.118177,11.398371,181.8583,9999,0,1.00000omega,0.102001 + -0.00134theta + 0.10946omega + -0.00270theta^2 + -0.00443theta omega + 0.04387omega^2 + -0.00017theta^3 + -0.00984theta^2 omega + -0.00256theta omega^2 + 0.01127omega^3,0.030809*omega**3 - 0.000233*omega**2*theta + 0.017984*omega**2 - 3.0e-5*omega*theta**2 + 0.00117*omega*theta - 0.00779*omega + 1.4e-5*theta + 0.000176,5.727454e-04,2.284139e-05
17623,2024-10-20 04:40:00,nan,nan,nan,nan,nan,nan,1308.9674,3107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17624,2024-10-20 04:45:00,0.009528,0.048841,0.035187,0.204690,9.496830,6.716832,255.0531,9999,0,1.00000omega,-0.019591 + 0.01638theta + -0.01587omega + 0.01065theta^2 + 0.00347theta omega + -0.03260omega^2 + -0.00869theta^3 + -0.02168theta^2 omega + 0.00258theta omega^2 + 0.01809omega^3,0.032949*omega**3 + 0.000157*omega**2*theta - 0.003604*omega**2 - 4.4e-5*omega*theta**2 - 0.002452*omega*theta - 0.034788*omega - 0.e-6*theta**3 - 4.7e-5*theta**2 - 0.001222*theta - 0.010488,9.553038e-04,2.406004e-05
17625,2024-10-20 04:50:00,nan,nan,nan,nan,nan,nan,144.4196,8113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17626,2024-10-20 04:55:00,nan,nan,nan,nan,nan,nan,24705.9414,4106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17627,2024-10-20 05:00:00,0.005377,0.006422,0.005923,nan,nan,nan,80.8827,8819,0,1.00000omega,0.034001 + -0.01417theta + -0.00644omega + -0.01852theta^2 + -0.04222theta omega + -0.01459omega^2 + -0.07820theta^3 + 0.00401theta^2 omega + 0.06578theta omega^2 + 0.04450omega^3,0.085116*omega**3 + 0.004194*omega**2*theta - 0.036896*omega**2 + 9.0e-6*omega*theta**2 - 0.00049*omega*theta + 0.003134*omega - 6.0e-6*theta**3 + 0.000126*theta**2 - 0.000976*theta + 0.0027,2.125010e-04,2.102485e-05
17628,2024-10-20 05:05:00,0.006014,0.006312,0.006165,0.120967,6.137767,4.340899,154.4326,7154,0,1.00000omega,-0.374291 + -0.07581theta + 0.03399omega + 0.43005theta^2 + -0.01015theta omega + -0.23058omega^2 + -0.10318theta^3 + 0.00751theta^2 omega + 0.02200theta omega^2 + -0.06233omega^3,-0.178414*omega**3 + 0.002099*omega**2*theta - 0.079079*omega**2 + 2.4e-5*omega*theta**2 - 0.000283*omega*theta + 0.001858*omega - 1.1e-5*theta**3 + 0.00027*theta**2 - 0.001648*theta + 0.001609,2.367223e-04,2.065897e-05
17629,2024-10-20 05:10:00,0.006212,0.009394,0.007964,0.182885,9.150671,6.471794,207.3068,7608,0,1.00000omega,0.000621 + -0.01771theta + 0.08313omega + 0.00003theta^2 + -0.00559theta omega + -0.01836omega^2 + -0.00651theta^3 + -0.00212theta^2 omega + 0.00197theta omega^2 + 0.00335omega^3,0.011942*omega**3 + 0.000234*omega**2*theta - 0.008403*omega**2 - 8.0e-6*omega*theta**2 + 8.5e-5*omega*theta + 0.002681*omega - 0.e-6*theta**3 + 2.3e-5*theta**2 - 0.000222*theta + 0.000775,2.524273e-04,2.431777e-05
17630,2024-10-20 05:15:00,0.005548,0.007124,0.006385,0.093772,3.632490,2.569414,91.0578,5804,1,1.00000omega,0.011761 + -0.13818theta + -0.01071omega + -0.04953theta^2 + -0.06135theta omega + 0.02150omega^2 + -0.00002theta^3 + -0.00563theta^2 omega + -0.03571theta omega^2 + 0.00751omega^3,0.015238*omega**3 - 0.002415*omega**2*theta + 0.016504*omega**2 - 1.3e-5*omega*theta**2 - 0.000417*omega*theta + 0.001787*omega - 1.4e-5*theta**2 - 2.4e-5*theta + 0.000452,7.360322e-05,2.614238e-05
17631,2024-10-20 05:20:00,0.004944,0.034613,0.024724,0.071745,1.879748,1.330150,72.7547,8899,5,1.00000omega,0.019571 + -0.08575theta + -0.06035omega + 0.00945theta^2 + 0.01046theta omega + 0.06544omega^2 + -0.00018theta^3 + -0.00061theta^2 omega + -0.00564theta omega^2 + -0.01013omega^3,-0.019201*omega**3 - 0.000356*omega**2*theta + 0.008158*omega**2 - 1.0e-6*omega*theta**2 + 2.8e-5*omega*theta - 0.000668*omega + 2.0e-6*theta**2 + 7.0e-6*theta - 0.000861,nan,nan
17632,2024-10-20 05:25:00,nan,nan,nan,nan,nan,nan,25262.5820,1209,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17633,2024-10-20 05:30:00,nan,nan,nan,nan,nan,nan,5709.0562,903,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17634,2024-10-20 05:35:00,0.006025,0.014625,0.011185,0.190799,16.186961,11.446705,111.4888,9894,1,1.00000omega,-0.046751 + -0.00107theta + -0.00683omega + -0.00074theta^2 + -0.00378theta omega + -0.00772omega^2 + -0.00105theta^3 + -0.00259theta^2 omega + -0.00545theta omega^2 + -0.00037omega^3,-0.000792*omega**3 - 0.000389*omega**2*theta + 0.000269*omega**2 - 6.0e-6*omega*theta**2 + 4.0e-5*omega*theta - 0.000247*omega + 1.0e-6*theta**2 - 8.0e-6*theta - 0.000177,3.591036e-04,2.292893e-05
17635,2024-10-20 05:40:00,0.006785,0.034566,0.024909,0.083031,5.177325,3.661392,64.5889,9999,0,1.00000omega,-0.091351 + -0.30499theta + -0.09827omega + -0.07408theta^2 + -0.07250theta omega + -0.11665omega^2 + 0.00070theta^3 + 0.00197theta^2 omega + -0.07441theta omega^2 + -0.06213omega^3,-0.057734*omega**3 - 0.002305*omega**2*theta + 0.03457*omega**2 + 2.0e-6*omega*theta**2 - 0.000523*omega*theta + 0.008055*omega - 1.6e-5*theta**2 + 0.000395*theta - 0.001084,1.443662e-03,3.532287e-05
17636,2024-10-20 05:45:00,0.004962,0.008103,0.006719,nan,nan,nan,72.6870,7185,0,1.00000omega,-0.114521 + 0.02582theta + 0.04535omega + 0.33614theta^2 + -0.26552theta omega + 0.07434omega^2 + -0.20730theta^3 + -0.03558theta^2 omega + -0.01383theta omega^2 + 0.08457omega^3,0.170845*omega**3 - 0.000931*omega**2*theta + 0.01178*omega**2 - 8.0e-5*omega*theta**2 - 0.003585*omega*theta - 0.022208*omega - 1.6e-5*theta**3 - 0.000278*theta**2 - 0.001435*theta - 0.002092,2.410789e-04,2.139129e-05
17637,2024-10-20 05:50:00,0.005797,0.021913,0.016028,nan,nan,nan,181.0999,9999,0,1.00000omega,-0.178441 + -0.00213theta + 0.21329omega + -0.03512theta^2 + -0.00238theta omega + -0.02032omega^2 + -0.01198theta^3 + -0.00021theta^2 omega + 0.00040theta omega^2 + 0.00722omega^3,0.025309*omega**3 + 4.7e-5*omega**2*theta - 0.006274*omega**2 - 0.e-6*omega*theta**2 - 5.1e-5*omega*theta + 0.00655*omega - 2.0e-6*theta**3 - 8.0e-5*theta**2 - 0.001352*theta - 0.008003,4.603578e-04,2.219147e-05
17638,2024-10-20 05:55:00,0.005565,0.012912,0.009942,0.097738,5.664446,4.005965,51.5012,7849,0,1.00000omega,-0.018801 + 0.00193theta + -0.02157omega + 0.03475theta^2 + -0.00527theta omega + -0.02465omega^2 + -0.02194theta^3 + -0.03099theta^2 omega + 0.00053theta omega^2 + -0.04230omega^3,-0.051335*omega**3 + 2.1e-5*omega**2*theta - 0.004698*omega**2 - 4.2e-5*omega*theta**2 - 0.00105*omega*theta - 0.007301*omega - 0.e-6*theta**3 - 2.8e-5*theta**2 - 0.000245*theta - 0.000696,2.658431e-04,3.079613e-05
17639,2024-10-20 06:00:00,0.004705,0.007141,0.006047,0.125956,2.622778,1.856721,56.6846,6521,0,1.00000omega,0.025331 + -2.56209theta + 0.04839omega + -0.01608theta^2 + -0.08079theta omega + -0.05321omega^2 + -0.32423theta^3 + 0.77219theta^2 omega + 0.14111theta omega^2 + -0.02660omega^3,-0.046618*omega**3 + 0.008243*omega**2*theta - 0.019407*omega**2 + 0.001504*omega*theta**2 - 0.003039*omega*theta + 0.003078*omega - 2.1e-5*theta**3 + 4.6e-5*theta**2 - 0.00288*theta + 0.002385,1.409113e-04,2.597319e-05
17640,2024-10-20 06:05:00,0.005820,0.007771,0.006865,0.168771,12.638422,8.937510,96.2763,9723,0,1.00000omega,-0.112731 + -0.62274theta + -0.26398omega + -0.36449theta^2 + -0.06183theta omega + 0.00758omega^2 + -0.05397theta^3 + -0.00722theta^2 omega + 0.01420theta omega^2 + -0.05884omega^3,-0.113148*omega**3 + 0.00091*omega**2*theta + 0.009215*omega**2 - 1.5e-5*omega*theta**2 - 0.000769*omega*theta - 0.013973*omega - 4.0e-6*theta**3 - 0.000195*theta**2 - 0.003076*theta - 0.014607,2.479799e-04,2.411390e-05
17641,2024-10-20 06:10:00,nan,nan,nan,nan,nan,nan,211401.2188,808,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
17642,2024-10-20 06:15:00,0.004663,0.013064,0.009809,0.148804,20.695281,14.634152,78.3780,7614,0,1.00000omega,0.028191 + -0.01131theta + 0.02217omega + 0.00430theta^2 + -0.00024theta omega + 0.00942omega^2 + -0.00031theta^3 + 0.00095theta^2 omega + 0.00048theta omega^2 + -0.00090omega^3,-0.002192*omega**3 + 3.9e-5*omega**2*theta + 0.003293*omega**2 + 3.0e-6*omega*theta**2 + 7.8e-5*omega*theta + 0.001331*omega + 9.0e-6*theta + 0.000139,3.033073e-04,2.028133e-05
17643,2024-10-20 06:20:00,0.006036,0.014423,0.011055,0.089499,1.947340,1.378431,173.9461,9999,1,1.00000omega,-0.014921 + -0.00446theta + 0.01618omega + -0.00407theta^2 + 0.00238theta omega + 0.00180omega^2 + -0.00220theta^3 + -0.00015theta^2 omega + -0.00105theta omega^2 + -0.00047omega^3,-0.001471*omega**3 - 0.00011*omega**2*theta + 0.00269*omega**2 - 0.e-6*omega*theta**2 + 4.6e-5*omega*theta - 0.000147*omega + 1.3e-5*theta**2 - 0.000232*theta + 0.001322,2.467080e-04,3.199992e-05
17644,2024-10-20 06:25:00,0.005998,0.006647,0.006331,0.245650,12.122216,8.573461,117.4328,9073,0,1.00000omega,0.187981 + -0.80307theta + 0.01498omega + -0.20957theta^2 + -0.01035theta omega + 0.02749omega^2 + -0.00285theta^3 + 0.00104theta^2 omega + 0.01168theta omega^2 + 0.01428omega^3,0.031616*omega**3 + 0.000862*omega**2*theta + 0.014079*omega**2 + 3.0e-6*omega*theta**2 - 5.4e-5*omega*theta - 6.9e-5*omega - 6.9e-5*theta**2 - 0.001904*theta - 0.009902,2.301701e-04,2.119888e-05
17645,2024-10-20 06:30:00,0.005311,0.010691,0.008441,0.227420,10.228622,7.234516,40.4775,8847,0,1.00000omega,-0.152441 + -0.01546theta + 0.02831omega + 0.25710theta^2 + -0.00340theta omega + -0.11750omega^2 + -0.09439theta^3 + 0.02254theta^2 omega + 0.01538theta omega^2 + 0.00777omega^3,0.008218*omega**3 + 0.000542*omega**2*theta - 0.015343*omega**2 + 2.6e-5*omega*theta**2 + 0.000635*omega*theta + 0.004747*omega - 4.0e-6*theta**3 - 8.4e-5*theta**2 - 0.000391*theta + 8.6e-5,6.332521e-05,2.960860e-05
17646,2024-10-20 06:35:00,0.006559,0.039895,0.028589,0.126112,12.947430,9.155650,318.1145,9999,1,1.00000omega,0.001021 + 0.00086theta + 0.00638omega + 0.00007theta^2 + -0.00307theta omega + 0.00821omega^2 + 0.00001theta^3 + -0.00042theta^2 omega + -0.00088theta omega^2 + 0.00235omega^3,0.010985*omega**3 - 0.000137*omega**2*theta + 0.007136*omega**2 - 2.0e-6*omega*theta**2 + 8.4e-5*omega*theta - 0.0004*omega + 3.0e-6*theta - 3.9e-5,6.258120e-04,1.876403e-05
17647,2024-10-20 06:40:00,0.004569,0.006985,0.005902,nan,nan,nan,119.6535,6978,0,1.00000omega,-0.011911 + 0.02340theta + -0.03135omega + 0.00813theta^2 + 0.05209theta omega + -0.14181omega^2 + -0.14814theta^3 + -0.01989theta^2 omega + 0.01766theta omega^2 + 0.02498omega^3,0.096711*omega**3 + 0.002279*omega**2*theta - 0.036157*omega**2 - 8.6e-5*omega*theta**2 - 0.000487*omega*theta - 0.0006*omega - 2.1e-5*theta**3 - 0.00041*theta**2 - 0.002614*theta - 0.005533,2.243303e-04,1.493713e-05
17648,2024-10-20 06:45:00,0.005535,0.027110,0.019565,0.107224,4.895649,3.462577,143.0592,9999,0,1.00000omega,0.176171 + -0.01788theta + -0.02147omega + 0.01594theta^2 + 0.01481theta omega + 0.15641omega^2 + -0.01673theta^3 + 0.02554theta^2 omega + -0.00664theta omega^2 + -0.04375omega^3,-0.131159*omega**3 - 0.000664*omega**2*theta + 0.040545*omega**2 + 8.5e-5*omega*theta**2 + 0.002438*omega*theta + 0.016681*omega - 2.0e-6*theta**3 - 6.9e-5*theta**2 - 0.000872*theta - 0.003122,6.081884e-04,2.400286e-05
17649,2024-10-20 06:50:00,0.004506,0.012505,0.009399,0.198945,10.439476,7.383164,96.5447,7601,0,1.00000omega,-0.005481 + -0.27385theta + 0.01811omega + 0.01565theta^2 + -0.01044theta omega + 0.01375omega^2 + 0.00319theta^3 + -0.00422theta^2 omega + -0.00530theta omega^2 + 0.02286omega^3,0.073036*omega**3 - 0.000564*omega**2*theta + 0.00915*omega**2 - 1.5e-5*omega*theta**2 + 0.000134*omega*theta + 0.000519*omega - 4.0e-6*theta**2 - 0.000321*theta + 0.00267,3.866968e-04,1.773163e-05
17650,2024-10-20 06:55:00,0.005963,0.011033,0.008868,nan,nan,nan,129.6245,8875,0,1.00000omega,-0.005171 + -0.03292theta + 0.01508omega + -0.04848theta^2 + -0.03369theta omega + -0.05125omega^2 + -0.06391theta^3 + 0.04916theta^2 omega + 0.01566theta omega^2 + 0.15909omega^3,0.38739*omega**3 + 0.001271*omega**2*theta - 0.008575*omega**2 + 0.000133*omega*theta**2 + 0.000941*omega*theta + 0.001975*omega - 6.0e-6*theta**3 - 9.7e-5*theta**2 - 0.000571*theta - 0.001153,2.611341e-04,2.529204e-05
