Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
31680,2024-12-09 17:15:00,nan,nan,nan,nan,nan,nan,8270.4834,1172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
31681,2024-12-09 17:20:00,0.004419,0.005167,0.004808,0.092715,4.210769,2.978185,280.7048,7542,0,1.00000omega,-0.020931 + -0.06914theta + 0.03462omega + -0.00950theta^2 + -0.02708theta omega + 0.00735omega^2 + -0.00617theta^3 + 0.00428theta^2 omega + -0.00033theta omega^2 + -0.00599omega^3,-0.057409*omega**3 - 0.000105*omega**2*theta + 0.004934*omega**2 + 4.6e-5*omega*theta**2 - 0.001185*omega*theta + 0.007423*omega - 2.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000348*theta + 0.001088,2.329160e-05,9.275451e-06
31682,2024-12-09 17:25:00,0.003945,0.004794,0.004390,0.098610,3.293276,2.329741,146.6088,5309,0,1.00000omega,-0.377501 + -0.15798theta + -0.20007omega + 0.12860theta^2 + 0.06481theta omega + -0.26033omega^2 + -0.04933theta^3 + -0.00482theta^2 omega + 0.01951theta omega^2 + -0.00599omega^3,-0.037579*omega**3 + 0.00408*omega**2*theta - 0.104252*omega**2 - 3.4e-5*omega*theta**2 + 0.000744*omega*theta - 0.003528*omega - 1.1e-5*theta**3 - 5.9e-5*theta**2 - 0.000154*theta - 0.001241,4.654254e-05,1.296389e-05
31683,2024-12-09 17:30:00,nan,nan,nan,nan,nan,nan,593.9078,2235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
31684,2024-12-09 17:35:00,0.004342,0.004250,0.004296,3.549039,99.259818,70.232141,273.0054,7212,0,1.00000omega,0.128181 + 0.01159theta + -0.00102omega + -0.00775theta^2 + 0.02347theta omega + 0.00125omega^2 + 0.00079theta^3 + -0.00035theta^2 omega + 0.00476theta omega^2 + -0.00479omega^3,-0.045933*omega**3 + 0.001522*omega**2*theta - 0.01227*omega**2 - 4.0e-6*omega*theta**2 + 0.000506*omega*theta - 0.004078*omega - 1.2e-5*theta**2 + 0.000157*theta - 0.000386,1.179670e-04,9.492953e-06
31685,2024-12-09 17:40:00,0.004167,0.004690,0.004436,nan,nan,nan,210.0692,6384,0,1.00000omega,-0.110541 + -0.24776theta + 0.19055omega + -0.24815theta^2 + -0.02789theta omega + 0.56104omega^2 + -0.14115theta^3 + 0.07343theta^2 omega + 0.09763theta omega^2 + -0.03328omega^3,-0.270495*omega**3 + 0.026451*omega**2*theta + 0.291081*omega**2 + 0.000663*omega*theta**2 - 0.000531*omega*theta + 0.00637*omega - 4.2e-5*theta**3 - 0.000139*theta**2 - 0.000265*theta - 0.000226,6.737236e-05,7.326111e-06
31686,2024-12-09 17:45:00,0.004386,0.004547,0.004467,0.064120,2.723056,1.926025,173.3539,8568,0,1.00000omega,-0.050211 + -0.11723theta + -0.02093omega + -0.05815theta^2 + 0.12438theta omega + 0.02893omega^2 + -0.00692theta^3 + 0.00226theta^2 omega + -0.01153theta omega^2 + -0.00158omega^3,-0.009536*omega**3 - 0.00232*omega**2*theta + 0.01322*omega**2 + 1.5e-5*omega*theta**2 + 0.001856*omega*theta - 0.000894*omega - 2.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000124*theta - 0.000111,8.463966e-05,8.693337e-06
31687,2024-12-09 17:50:00,0.004012,0.014044,0.010328,0.044866,1.639780,1.159933,132.7601,9999,0,1.00000omega,0.026971 + -0.04990theta + -0.00911omega + 0.00094theta^2 + -0.00730theta omega + -0.01277omega^2 + -0.00444theta^3 + -0.00311theta^2 omega + -0.00666theta omega^2 + -0.01082omega^3,-0.059023*omega**3 - 0.001211*omega**2*theta + 0.010029*omega**2 - 1.9e-5*omega*theta**2 + 0.000378*omega*theta - 0.002055*omega - 0.e-6*theta**3 + 3.5e-5*theta**2 - 0.000506*theta + 0.002723,1.774521e-04,9.831447e-06
31688,2024-12-09 17:55:00,0.004209,0.007898,0.006329,0.087391,2.975180,2.104677,112.5650,7064,0,1.00000omega,0.016411 + -0.40005theta + 0.02674omega + 0.03149theta^2 + 0.02780theta omega + -0.12460omega^2 + -0.23265theta^3 + -0.44701theta^2 omega + -0.00422theta omega^2 + -0.02233omega^3,-0.095631*omega**3 - 0.000602*omega**2*theta - 0.045552*omega**2 - 0.002127*omega*theta**2 + 0.011125*omega*theta - 0.013641*omega - 3.7e-5*theta**3 + 0.000294*theta**2 - 0.001222*theta + 0.001859,2.030519e-04,1.024754e-05
31689,2024-12-09 18:00:00,0.004128,0.005032,0.004602,0.098460,10.913483,7.717312,265.2522,5152,0,1.00000omega,0.062001 + -0.06408theta + -0.00814omega + 0.01358theta^2 + -0.00717theta omega + 0.00697omega^2 + -0.00150theta^3 + 0.00113theta^2 omega + -0.00329theta omega^2 + 0.00024omega^3,0.002517*omega**3 - 0.00115*omega**2*theta + 0.008193*omega**2 + 1.3e-5*omega*theta**2 - 0.000235*omega*theta + 0.000394*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 0.000156*theta + 0.000506,2.194868e-05,6.599972e-06
