Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
105170,2025-08-25 10:35:00,nan,nan,nan,nan,nan,nan,437.3900,4178,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105171,2025-08-25 10:40:00,nan,nan,nan,nan,nan,nan,456323.9062,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105172,2025-08-25 10:45:00,0.003499,0.003421,0.003460,0.051850,1.027513,0.727486,336.8084,4919,0,1.00000omega,-0.199361 + -1.01040theta + -0.14318omega + 0.71305theta^2 + 0.15955theta omega + -0.02785omega^2 + -0.04668theta^3 + -0.27538theta^2 omega + -0.02890theta omega^2 + -0.00088omega^3,-0.016061*omega**3 - 0.017582*omega**2*theta - 0.067103*omega**2 - 0.005584*omega*theta**2 - 0.02468*omega*theta - 0.03127*omega - 3.2e-5*theta**3 + 0.000374*theta**2 + 0.001437*theta + 0.000393,3.257821e-05,5.753338e-06
105173,2025-08-25 10:50:00,0.004104,0.011371,0.008548,0.063194,2.386273,1.687941,161.4908,9999,0,1.00000omega,0.089301 + -0.12123theta + 0.00513omega + 0.00670theta^2 + -0.01029theta omega + 0.01199omega^2 + -0.00062theta^3 + 0.00034theta^2 omega + 0.00044theta omega^2 + 0.00713omega^3,0.045428*omega**3 + 9.3e-5*omega**2*theta + 0.004887*omega**2 + 2.0e-6*omega*theta**2 - 0.000191*omega*theta + 0.001364*omega + 6.0e-6*theta**2 - 0.000202*theta + 0.001343,1.551723e-04,8.318214e-06
105174,2025-08-25 10:55:00,nan,nan,nan,nan,nan,nan,1939.5085,1517,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105175,2025-08-25 11:00:00,0.003358,0.017085,0.012312,0.101837,11.168965,7.897979,98.6709,8816,1,1.00000omega,0.007591 + -0.00228theta + -0.00563omega + -0.00077theta^2 + -0.00121theta omega + -0.00406omega^2 + -0.00006theta^3 + 0.00002theta^2 omega + -0.00176theta omega^2 + 0.00251omega^3,0.014554*omega**3 - 0.00034*omega**2*theta + 0.003289*omega**2 - 2.2e-5*omega*theta + 0.000106*omega + 1.6e-5,2.756535e-04,6.796667e-06
105176,2025-08-25 11:05:00,0.003639,0.003900,0.003772,0.069024,7.724444,5.462225,160.2132,7109,0,1.00000omega,-0.009791 + -0.00400theta + -0.00890omega + 0.00033theta^2 + 0.00876theta omega + -0.00310omega^2 + -0.00009theta^3 + -0.00008theta^2 omega + -0.00008theta omega^2 + -0.00173omega^3,-0.013967*omega**3 - 2.2e-5*omega**2*theta - 0.001546*omega**2 - 0.e-6*omega*theta**2 + 0.000156*omega*theta - 0.00074*omega - 6.0e-6*theta - 6.0e-6,1.229250e-04,9.088309e-06
105177,2025-08-25 11:10:00,0.004115,0.007771,0.006218,0.043005,1.791882,1.267417,100.3007,7336,0,1.00000omega,-0.072881 + -0.33548theta + -0.14077omega + -0.01201theta^2 + 0.00222theta omega + -0.10248omega^2 + -0.00328theta^3 + -0.00202theta^2 omega + 0.00485theta omega^2 + -0.03079omega^3,-0.124214*omega**3 + 0.000652*omega**2*theta - 0.045502*omega**2 - 9.0e-6*omega*theta**2 + 0.000247*omega*theta - 0.006358*omega + 1.3e-5*theta**2 - 0.000471*theta + 0.004463,1.515203e-04,9.709283e-06
105178,2025-08-25 11:15:00,0.003393,0.003114,0.003256,0.058540,2.273103,1.607860,189.5740,6119,0,1.00000omega,0.216531 + -0.14504theta + -0.06098omega + -0.45833theta^2 + -0.07793theta omega + -0.18826omega^2 + -0.19220theta^3 + -0.01217theta^2 omega + -0.12010theta omega^2 + 0.11301omega^3,1.24439*omega**3 - 0.044082*omega**2*theta - 0.174181*omega**2 - 0.000149*omega*theta**2 - 0.00198*omega*theta - 0.004456*omega - 7.8e-5*theta**3 - 0.000629*theta**2 - 0.00144*theta - 0.000596,3.616855e-05,6.993963e-06
105179,2025-08-25 11:20:00,0.003861,0.005359,0.004670,0.204223,13.256824,9.375103,81.8252,7197,0,1.00000omega,-0.067891 + -0.14988theta + 0.13320omega + 0.08975theta^2 + 0.03902theta omega + -0.02303omega^2 + -0.00592theta^3 + -0.00599theta^2 omega + -0.15452theta omega^2 + 0.00599omega^3,0.021993*omega**3 - 0.018911*omega**2*theta - 0.162097*omega**2 - 2.4e-5*omega*theta**2 + 5.7e-5*omega*theta + 0.006525*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 + 0.000242*theta + 0.000307,2.052570e-04,1.386062e-05
105180,2025-08-25 11:25:00,0.004365,0.014189,0.010498,0.051205,1.448284,1.024732,293.8556,9999,1,1.00000omega,0.006251 + -0.10939theta + -0.01994omega + -0.04705theta^2 + 0.00109theta omega + -0.00383omega^2 + -0.00078theta^3 + -0.00040theta^2 omega + 0.00215theta omega^2 + -0.01406omega^3,-0.1413*omega**3 + 0.00072*omega**2*theta - 0.010875*omega**2 - 4.0e-6*omega*theta**2 + 0.000128*omega*theta - 0.001563*omega - 2.0e-5*theta**2 + 0.00048*theta - 0.002395,1.841590e-04,7.690354e-06
105181,2025-08-25 11:30:00,0.003250,0.004252,0.003785,0.099070,1.776750,1.258303,137.5990,6916,0,1.00000omega,-0.162731 + -1.40360theta + -0.02386omega + -0.34467theta^2 + -0.24024theta omega + 0.06401omega^2 + -1.62090theta^3 + -0.15362theta^2 omega + 0.62198theta omega^2 + -0.00562omega^3,-0.048878*omega**3 + 0.180314*omega**2*theta + 0.451552*omega**2 - 0.001484*omega*theta**2 - 0.011179*omega*theta - 0.018712*omega - 0.000522*theta**3 - 0.003829*theta**2 - 0.010894*theta - 0.011508,3.216719e-05,1.036336e-05
105182,2025-08-25 11:35:00,0.003899,0.005393,0.004706,0.087826,6.930314,4.900866,234.3561,8021,3,1.00000omega,0.034901 + -0.21346theta + 0.10122omega + 0.13893theta^2 + -0.03426theta omega + 0.01803omega^2 + -0.00817theta^3 + 0.00102theta^2 omega + -0.01887theta omega^2 + 0.04582omega^3,0.468094*omega**3 - 0.006426*omega**2*theta - 0.046474*omega**2 + 1.2e-5*omega*theta**2 - 0.000461*omega*theta - 0.001626*omega - 3.0e-6*theta**3 + 8.0e-6*theta**2 + 0.000631*theta + 0.002893,9.449389e-05,7.716982e-06
105183,2025-08-25 11:40:00,0.004217,0.004781,0.004508,0.132595,9.686469,6.850010,211.2558,6762,0,1.00000omega,0.016601 + -0.05909theta + -0.03578omega + 0.02285theta^2 + 0.03126theta omega + 0.12138omega^2 + -0.00601theta^3 + -0.02190theta^2 omega + -0.00951theta omega^2 + 0.00490omega^3,0.038544*omega**3 - 0.002494*omega**2*theta + 0.065429*omega**2 - 0.000191*omega*theta**2 + 0.001036*omega*theta - 0.002224*omega - 2.0e-6*theta**3 + 2.0e-5*theta**2 - 0.000109*theta + 0.000149,9.778033e-05,9.244217e-06
105184,2025-08-25 11:45:00,nan,nan,nan,nan,nan,nan,879.2532,1746,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105185,2025-08-25 11:50:00,0.003349,0.004251,0.003827,0.137192,7.901863,5.588303,142.8667,8195,0,1.00000omega,0.047851 + -0.01535theta + 0.12890omega + -0.01271theta^2 + 0.00060theta omega + -0.00477omega^2 + -0.03052theta^3 + 0.00000theta^2 omega + 0.00070theta omega^2 + -0.01845omega^3,-0.155591*omega**3 + 0.000197*omega**2*theta - 0.003566*omega**2 + 1.1e-5*omega*theta + 0.004241*omega - 1.0e-5*theta**3 + 0.000143*theta**2 - 0.000732*theta + 0.001377,9.394168e-05,8.441893e-06
105186,2025-08-25 11:55:00,nan,nan,nan,nan,nan,nan,244.2344,3338,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105187,2025-08-25 12:00:00,0.004382,0.004921,0.004659,nan,nan,nan,292.2916,6953,0,1.00000omega,0.013941 + -0.28735theta + 0.05764omega + 0.09644theta^2 + 0.00344theta omega + -0.01746omega^2 + 0.00217theta^3 + 0.04732theta^2 omega + 0.00805theta omega^2 + 0.07712omega^3,0.778756*omega**3 + 0.00271*omega**2*theta - 0.024192*omega**2 + 0.000531*omega*theta**2 - 0.005444*omega*theta + 0.015876*omega + 1.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000899*theta + 0.003245,1.091255e-04,9.402263e-06
105188,2025-08-25 12:05:00,0.003814,0.003459,0.003641,0.129288,2.159449,1.529695,151.0034,6514,0,1.00000omega,-0.045221 + -2.96669theta + 0.08273omega + -0.51270theta^2 + 0.32610theta omega + -0.02211omega^2 + -1.36178theta^3 + -0.10864theta^2 omega + 0.72706theta omega^2 + -0.05931omega^3,-0.408445*omega**3 + 0.166899*omega**2*theta - 0.534057*omega**2 - 0.000831*omega*theta**2 + 0.010423*omega*theta - 0.021754*omega - 0.000347*theta**3 + 0.002995*theta**2 - 0.011834*theta + 0.018265,1.059905e-04,1.015559e-05
105189,2025-08-25 12:10:00,0.003222,0.003264,0.003243,0.110780,4.847094,3.428308,141.0048,5490,0,1.00000omega,0.182931 + -0.09533theta + -0.00292omega + -0.65006theta^2 + 0.07162theta omega + 0.25726omega^2 + -0.18598theta^3 + 0.03312theta^2 omega + 0.01195theta omega^2 + -0.03447omega^3,-0.310502*omega**3 + 0.003588*omega**2*theta + 0.151117*omega**2 + 0.000331*omega*theta**2 + 0.003183*omega*theta + 0.006254*omega - 6.2e-5*theta**3 - 0.000922*theta**2 - 0.003834*theta - 0.004499,1.358270e-04,9.527851e-06
105190,2025-08-25 12:15:00,0.004080,0.004655,0.004377,nan,nan,nan,216.1019,5922,0,1.00000omega,0.002651 + -1.92040theta + 0.04582omega + 1.83856theta^2 + -1.79776theta omega + -0.03952omega^2 + -0.27872theta^3 + 1.95865theta^2 omega + -0.06961theta omega^2 + -0.18696omega^3,-1.635267*omega**3 - 0.020295*omega**2*theta - 0.086198*omega**2 + 0.019035*omega*theta**2 + 0.089307*omega*theta + 0.092528*omega - 9.0e-5*theta**3 + 0.000237*theta**2 + 0.00215*theta + 0.001505,5.100628e-05,7.779943e-06
105191,2025-08-25 12:20:00,0.003422,0.003716,0.003572,nan,nan,nan,155.6159,9003,1,1.00000omega,0.021301 + 0.30791theta + 0.31186omega + 0.11369theta^2 + 0.00657theta omega + -0.17105omega^2 + -0.27014theta^3 + -0.00337theta^2 omega + 0.29048theta omega^2 + 0.24937omega^3,2.196364*omega**3 + 0.085282*omega**2*theta - 0.350415*omega**2 - 3.3e-5*omega*theta**2 + 0.000318*omega*theta + 0.009736*omega - 8.8e-5*theta**3 + 0.000867*theta**2 - 0.002486*theta + 0.002067,1.137297e-04,9.047333e-06
105192,2025-08-25 12:25:00,nan,nan,nan,nan,nan,nan,32425.6035,1047,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105193,2025-08-25 12:30:00,nan,nan,nan,nan,nan,nan,261.3200,6514,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105194,2025-08-25 12:35:00,nan,nan,nan,nan,nan,nan,5457.7979,886,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105195,2025-08-25 12:40:00,0.003961,0.023904,0.017133,0.145973,7.762125,5.489621,118.0295,9999,0,1.00000omega,0.334061 + 0.04198theta + -0.08646omega + -0.09701theta^2 + 0.04087theta omega + 0.03071omega^2 + -0.03003theta^3 + 0.01846theta^2 omega + 0.00805theta omega^2 + -0.01250omega^3,-0.061018*omega**3 + 0.00131*omega**2*theta - 0.004891*omega**2 + 0.0001*omega*theta**2 - 0.002092*omega*theta + 0.007291*omega - 5.0e-6*theta**3 + 0.000171*theta**2 - 0.00164*theta + 0.005201,3.318097e-04,8.888635e-06
105196,2025-08-25 12:45:00,0.003904,0.005239,0.004620,nan,nan,nan,180.3961,6100,0,1.00000omega,-0.091971 + -0.77504theta + 0.00704omega + -0.12814theta^2 + 0.09350theta omega + -0.00843omega^2 + 0.00959theta^3 + 0.02903theta^2 omega + -0.04010theta omega^2 + 0.12996omega^3,1.02164*omega**3 - 0.010508*omega**2*theta + 0.048732*omega**2 + 0.000254*omega*theta**2 - 0.000965*omega*theta - 0.001357*omega + 3.0e-6*theta**3 - 0.000115*theta**2 + 8.8e-5*theta + 0.001931,1.070036e-04,8.399087e-06
105197,2025-08-25 12:50:00,0.004236,0.004443,0.004341,0.098401,14.796943,10.463250,185.4022,9635,0,1.00000omega,0.146341 + -0.22522theta + 0.07627omega + 0.16460theta^2 + -0.17139theta omega + -0.52254omega^2 + -0.01343theta^3 + 0.00526theta^2 omega + 0.02309theta omega^2 + 0.09644omega^3,0.665621*omega**3 + 0.005312*omega**2*theta - 0.202923*omega**2 + 4.0e-5*omega*theta**2 - 0.002016*omega*theta - 0.018816*omega - 3.0e-6*theta**3 - 5.0e-6*theta**2 + 0.000495*theta + 0.002681,8.428408e-05,9.698130e-06
105198,2025-08-25 12:55:00,0.004141,0.005227,0.004715,0.108143,6.379307,4.511499,112.2278,8305,0,1.00000omega,-0.289991 + 0.03835theta + -0.16281omega + 0.21040theta^2 + 0.14001theta omega + -0.09370omega^2 + 0.00824theta^3 + -0.00150theta^2 omega + 0.03568theta omega^2 + -0.07744omega^3,-0.346369*omega**3 + 0.00532*omega**2*theta - 0.046431*omega**2 - 7.0e-6*omega*theta**2 + 0.001831*omega*theta - 0.008927*omega + 1.0e-6*theta**3 + 8.2e-5*theta**2 - 0.00029*theta - 0.000591,1.951231e-04,1.176490e-05
105199,2025-08-25 13:00:00,0.003636,0.004522,0.004103,0.133527,4.170856,2.950751,84.4574,6753,0,1.00000omega,-0.159701 + -0.44004theta + -0.08020omega + 0.04006theta^2 + 0.03163theta omega + -0.03177omega^2 + -0.12496theta^3 + 0.02976theta^2 omega + 0.00593theta omega^2 + -0.00050omega^3,-0.002146*omega**3 + 0.000849*omega**2*theta - 0.009509*omega**2 + 0.000142*omega*theta**2 + 0.001238*omega*theta - 0.000253*omega - 2.0e-5*theta**3 - 0.000159*theta**2 - 0.00091*theta - 0.002281,8.896436e-05,1.470116e-05
105200,2025-08-25 13:05:00,nan,nan,nan,nan,nan,nan,8569.2959,1350,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105201,2025-08-25 13:10:00,nan,nan,nan,nan,nan,nan,447.9646,3132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105202,2025-08-25 13:15:00,0.003945,0.003543,0.003750,nan,nan,nan,148.5851,7137,0,1.00000omega,-0.077831 + -0.14380theta + 0.32106omega + -0.02794theta^2 + 0.00469theta omega + -0.04247omega^2 + -0.25724theta^3 + 0.01052theta^2 omega + 0.20890theta omega^2 + 0.02364omega^3,0.152062*omega**3 + 0.044791*omega**2*theta - 0.014647*omega**2 + 7.5e-5*omega*theta**2 + 8.9e-5*omega*theta + 0.010711*omega - 6.1e-5*theta**3 - 3.5e-5*theta**2 - 0.000165*theta - 0.000205,1.231723e-04,6.147375e-06
105203,2025-08-25 13:20:00,0.003472,0.003885,0.003684,nan,nan,nan,121.5952,6470,0,1.00000omega,-0.036131 + -0.08693theta + 0.05549omega + -0.09622theta^2 + 0.07069theta omega + -0.02015omega^2 + -0.19821theta^3 + -0.03256theta^2 omega + 0.08278theta omega^2 + 0.03172omega^3,0.216521*omega**3 + 0.018835*omega**2*theta - 0.093509*omega**2 - 0.000247*omega*theta**2 + 0.003324*omega*theta - 0.008057*omega - 5.0e-5*theta**3 + 0.000619*theta**2 - 0.002625*theta + 0.003763,6.488654e-05,8.028840e-06
105204,2025-08-25 13:25:00,0.004147,0.004218,0.004183,0.042963,0.922739,0.653182,197.2714,7904,1,1.00000omega,0.082211 + -0.24244theta + -0.05295omega + -0.05730theta^2 + -0.46107theta omega + -0.07371omega^2 + -0.08663theta^3 + 0.00309theta^2 omega + -0.07258theta omega^2 + -0.11836omega^3,-0.901262*omega**3 - 0.018422*omega**2*theta - 0.127665*omega**2 + 2.6e-5*omega*theta**2 - 0.007486*omega*theta - 0.039184*omega - 2.4e-5*theta**3 - 0.000392*theta**2 - 0.002355*theta - 0.004816,1.406310e-04,8.660893e-06
105205,2025-08-25 13:30:00,0.004325,0.006430,0.005480,nan,nan,nan,254.8130,6786,0,1.00000omega,0.101491 + -0.02047theta + -0.01788omega + -0.22734theta^2 + -0.00563theta omega + -0.04413omega^2 + -0.10550theta^3 + -0.01179theta^2 omega + 0.03008theta omega^2 + 0.06380omega^3,0.575096*omega**3 + 0.009038*omega**2*theta + 0.005756*omega**2 - 0.000118*omega*theta**2 - 0.000885*omega*theta - 0.002233*omega - 3.5e-5*theta**3 - 0.000489*theta**2 - 0.0021*theta - 0.002671,1.238360e-04,9.353014e-06
105206,2025-08-25 13:35:00,0.004343,0.004063,0.004205,0.118653,2.530533,1.791323,186.7601,5502,1,1.00000omega,0.280421 + -1.65646theta + 0.27875omega + -0.17796theta^2 + 0.10447theta omega + -0.40220omega^2 + -0.18146theta^3 + 0.00462theta^2 omega + 0.02052theta omega^2 + -0.03302omega^3,-0.218139*omega**3 + 0.004519*omega**2*theta - 0.18977*omega**2 + 3.4e-5*omega*theta**2 + 0.001619*omega*theta + 0.00892*omega - 4.4e-5*theta**3 - 6.2e-5*theta**2 - 0.001805*theta + 0.00108,1.101394e-04,9.252622e-06
105207,2025-08-25 13:40:00,0.004318,0.019980,0.014454,0.060769,4.339075,3.068490,246.1577,9999,0,1.00000omega,-0.012671 + -0.01144theta + -0.01841omega + -0.00182theta^2 + 0.00344theta omega + 0.00265omega^2 + -0.00102theta^3 + 0.00074theta^2 omega + 0.00706theta omega^2 + -0.00052omega^3,-0.004441*omega**3 + 0.00201*omega**2*theta + 0.027434*omega**2 + 7.0e-6*omega*theta**2 + 0.000243*omega*theta + 0.001355*omega - 1.4e-5*theta**2 - 0.000203*theta - 0.001072,2.727614e-04,7.844919e-06
105208,2025-08-25 13:45:00,0.003866,0.004854,0.004388,0.137145,6.689690,4.731319,105.5094,8256,0,1.00000omega,0.071801 + -0.20012theta + -0.01216omega + -0.00072theta^2 + 0.00662theta omega + 0.00690omega^2 + 0.00052theta^3 + -0.00112theta^2 omega + 0.00423theta omega^2 + -0.01803omega^3,-0.085597*omega**3 + 0.000669*omega**2*theta + 0.005437*omega**2 - 6.0e-6*omega*theta**2 + 4.0e-5*omega*theta - 0.000148*omega + 1.0e-6*theta**2 - 0.00022*theta - 0.000693,1.518303e-04,1.138689e-05
105209,2025-08-25 13:50:00,0.003533,0.004074,0.003813,0.097197,5.429104,3.839572,201.3070,7823,0,1.00000omega,-0.047241 + -0.09520theta + -0.01281omega + 0.05394theta^2 + 0.03972theta omega + 0.00934omega^2 + -0.00224theta^3 + -0.00113theta^2 omega + -0.00227theta omega^2 + -0.00410omega^3,-0.044249*omega**3 - 0.000817*omega**2*theta + 0.009404*omega**2 - 1.4e-5*omega*theta**2 + 0.00092*omega*theta - 0.004418*omega - 0.e-6*theta**3 + 4.8e-5*theta**2 - 0.000499*theta + 0.001275,5.092618e-05,7.198726e-06
105210,2025-08-25 13:55:00,nan,nan,nan,nan,nan,nan,13671.3193,965,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
105211,2025-08-25 14:00:00,0.005556,0.034932,0.025011,0.046983,1.224733,0.866654,262.7547,9999,0,1.00000omega,0.020031 + -0.01182theta + -0.03873omega + -0.00073theta^2 + 0.04067theta omega + 0.01607omega^2 + -0.00082theta^3 + -0.00003theta^2 omega + -0.00068theta omega^2 + -0.00826omega^3,-0.044903*omega**3 - 0.000123*omega**2*theta + 0.004458*omega**2 + 0.00057*omega*theta + 0.009799*omega - 1.0e-5*theta**2 - 0.000212*theta - 0.001524,4.503487e-04,9.166703e-06
105212,2025-08-25 14:05:00,0.004427,0.004481,0.004454,nan,nan,nan,176.3405,6118,0,1.00000omega,0.211691 + -0.55682theta + 0.23291omega + -0.37460theta^2 + -0.38566theta omega + 0.57978omega^2 + -0.59650theta^3 + -0.04993theta^2 omega + -0.44292theta omega^2 + 0.03804omega^3,0.230164*omega**3 - 0.089331*omega**2*theta + 0.470452*omega**2 - 0.000336*omega*theta**2 - 0.004194*omega*theta + 0.019484*omega - 0.000134*theta**3 + 0.000756*theta**2 - 0.001957*theta + 0.002683,1.242014e-04,1.127939e-05
