Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
91960,2025-07-10 10:15:00,0.003401,0.007844,0.006046,0.053667,3.287847,2.325169,130.2438,9999,0,1.00000omega,0.003031 + -0.62352theta + -0.12286omega + -0.15298theta^2 + -0.03972theta omega + -0.02815omega^2 + -0.00244theta^3 + -0.00253theta^2 omega + -0.05769theta omega^2 + -0.06286omega^3,-0.46942*omega**3 - 0.01436*omega**2*theta + 0.146149*omega**2 - 2.1e-5*omega*theta**2 - 0.000192*omega*theta + 0.000661*omega - 0.e-6*theta**3 - 6.2e-5*theta**2 + 0.000947*theta - 0.001881,1.325036e-04,6.928622e-06
91961,2025-07-10 10:20:00,0.002556,0.003296,0.002950,0.139089,3.348715,2.369940,94.9496,6334,0,1.00000omega,0.047211 + -0.59081theta + -0.00785omega + 0.86121theta^2 + 0.00222theta omega + -0.18316omega^2 + -0.35685theta^3 + -0.00790theta^2 omega + 0.04231theta omega^2 + 0.01670omega^3,0.163089*omega**3 + 0.013773*omega**2*theta - 0.039644*omega**2 - 8.6e-5*omega*theta**2 - 0.000765*omega*theta - 0.001964*omega - 0.000129*theta**3 - 0.001277*theta**2 - 0.004101*theta - 0.004371,9.408386e-05,4.955101e-06
91962,2025-07-10 10:25:00,0.003023,0.004522,0.003846,0.083925,2.046565,1.448357,153.2193,5141,0,1.00000omega,-0.206771 + -0.03555theta + -0.04658omega + 0.56474theta^2 + -0.08804theta omega + -0.05759omega^2 + -1.08072theta^3 + -0.24590theta^2 omega + 0.06610theta omega^2 + 0.00212omega^3,0.023638*omega**3 + 0.024567*omega**2*theta + 0.028244*omega**2 - 0.003046*omega*theta**2 - 0.017501*omega*theta - 0.026425*omega - 0.000446*theta**3 - 0.00307*theta**2 - 0.00697*theta - 0.005588,4.533111e-05,7.521506e-06
91963,2025-07-10 10:30:00,0.003241,0.007596,0.005840,0.099327,10.051070,7.107527,194.1502,7045,0,1.00000omega,0.113141 + 0.01006theta + -0.05629omega + 0.00848theta^2 + 0.03396theta omega + -0.00575omega^2 + -0.00109theta^3 + 0.00005theta^2 omega + 0.00114theta omega^2 + -0.00796omega^3,-0.09765*omega**3 + 0.000466*omega**2*theta - 0.006879*omega**2 + 1.0e-6*omega*theta**2 + 0.000715*omega*theta - 0.006816*omega + 1.6e-5*theta**2 - 0.000142*theta + 0.000565,9.621241e-05,6.501171e-06
91964,2025-07-10 10:35:00,0.002997,0.003106,0.003052,0.058124,2.107200,1.490582,190.6935,6351,0,1.00000omega,-0.031671 + -0.05903theta + -0.06653omega + -0.01439theta^2 + -0.02736theta omega + -0.06292omega^2 + -0.00874theta^3 + -0.00093theta^2 omega + -0.02499theta omega^2 + -0.05537omega^3,-0.781736*omega**3 - 0.011761*omega**2*theta + 0.009443*omega**2 - 1.5e-5*omega*theta**2 - 0.000495*omega*theta + 0.000289*omega - 5.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000242*theta + 0.000432,6.659397e-05,6.590831e-06
91965,2025-07-10 10:40:00,0.002883,0.003599,0.003260,0.060240,3.071977,2.172634,175.7010,7505,0,1.00000omega,0.023561 + -0.05058theta + -0.02413omega + 0.00562theta^2 + -0.02954theta omega + -0.00008omega^2 + -0.00408theta^3 + 0.00624theta^2 omega + -0.00606theta omega^2 + -0.02732omega^3,-0.388661*omega**3 - 0.002874*omega**2*theta + 0.014666*omega**2 + 9.9e-5*omega*theta**2 - 0.001689*omega*theta + 0.005258*omega - 2.0e-6*theta**3 + 3.7e-5*theta**2 - 0.00027*theta + 0.000728,3.400497e-05,5.858785e-06
91966,2025-07-10 10:45:00,0.002648,0.002805,0.002728,nan,nan,nan,124.0071,5872,0,1.00000omega,0.032591 + -0.32740theta + -0.21026omega + -0.25167theta^2 + -0.01681theta omega + -0.58321omega^2 + -0.15669theta^3 + -0.00991theta^2 omega + 0.06447theta omega^2 + 0.04466omega^3,0.526009*omega**3 + 0.025311*omega**2*theta - 0.282286*omega**2 - 0.00013*omega*theta**2 - 0.001203*omega*theta - 0.009561*omega - 6.8e-5*theta**3 - 0.000849*theta**2 - 0.003727*theta - 0.00545,4.650617e-05,6.544050e-06
91967,2025-07-10 10:50:00,0.003015,0.003322,0.003172,0.088323,3.340197,2.362701,219.9624,6403,0,1.00000omega,0.134661 + -1.13536theta + -0.00355omega + 0.10918theta^2 + -0.03315theta omega + 0.21450omega^2 + -0.00981theta^3 + -0.01560theta^2 omega + 0.00405theta omega^2 + 0.01142omega^3,0.184873*omega**3 + 0.002185*omega**2*theta + 0.168473*omega**2 - 0.000281*omega*theta**2 - 0.003612*omega*theta - 0.011154*omega - 6.0e-6*theta**3 + 1.0e-6*theta**2 - 0.000812*theta - 0.004603,5.234928e-05,5.393050e-06
91968,2025-07-10 10:55:00,nan,nan,nan,nan,nan,nan,1939.7200,4559,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
91969,2025-07-10 11:00:00,0.003029,0.004160,0.003639,nan,nan,nan,68.3023,8292,0,1.00000omega,0.009991 + -0.48401theta + 0.08896omega + 0.17485theta^2 + 0.21979theta omega + -0.08719omega^2 + -0.02972theta^3 + -0.02176theta^2 omega + -0.01987theta omega^2 + 0.10873omega^3,0.554322*omega**3 - 0.003377*omega**2*theta - 0.042778*omega**2 - 0.000123*omega*theta**2 + 0.002521*omega*theta + 0.008573*omega - 6.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000283*theta - 0.00078,1.068242e-04,7.911057e-06
91970,2025-07-10 11:05:00,0.002858,0.003391,0.003136,0.083626,3.937297,2.784717,130.4279,7510,1,1.00000omega,0.095621 + -0.40688theta + -0.05607omega + -0.00125theta^2 + 0.01685theta omega + -0.01267omega^2 + -0.00659theta^3 + -0.01535theta^2 omega + -0.00304theta omega^2 + -0.05419omega^3,-0.568537*omega**3 - 0.001063*omega**2*theta - 0.000978*omega**2 - 0.000179*omega*theta**2 + 0.002525*omega*theta - 0.010623*omega - 3.0e-6*theta**3 + 4.6e-5*theta**2 - 0.00073*theta + 0.003508,4.569908e-05,9.264610e-06
91971,2025-07-10 11:10:00,0.003960,0.016410,0.011936,0.061188,1.935886,1.369562,325.0435,9999,0,1.00000omega,-0.229361 + -0.00565theta + -0.12280omega + 0.03669theta^2 + -0.00234theta omega + -0.05333omega^2 + -0.00003theta^3 + 0.00549theta^2 omega + 0.00210theta omega^2 + -0.00769omega^3,-0.103518*omega**3 + 0.000942*omega**2*theta - 0.046422*omega**2 + 8.2e-5*omega*theta**2 - 0.001917*omega*theta + 0.007084*omega + 2.8e-5*theta**2 - 0.000632*theta + 0.003233,1.704993e-04,5.513865e-06
91972,2025-07-10 11:15:00,0.003889,0.010986,0.008240,0.051239,1.884846,1.333280,250.7101,9999,0,1.00000omega,0.187021 + 0.00807theta + -0.03958omega + -0.03976theta^2 + -0.00369theta omega + -0.00427omega^2 + -0.00009theta^3 + -0.00804theta^2 omega + -0.00032theta omega^2 + -0.00297omega^3,-0.0325*omega**3 - 0.000117*omega**2*theta - 0.00127*omega**2 - 9.8e-5*omega*theta**2 + 0.002118*omega*theta - 0.012772*omega - 2.5e-5*theta**2 + 0.000593*theta - 0.003058,1.243400e-04,5.522194e-06
91973,2025-07-10 11:20:00,0.003110,0.003283,0.003198,0.070205,2.447385,1.731274,186.3802,8327,0,1.00000omega,-0.102111 + -0.05307theta + -0.00044omega + -0.01578theta^2 + 0.01284theta omega + 0.05882omega^2 + -0.00625theta^3 + 0.00171theta^2 omega + 0.01367theta omega^2 + -0.01526omega^3,-0.193905*omega**3 + 0.00579*omega**2*theta + 0.086527*omega**2 + 2.4e-5*omega*theta**2 + 0.000681*omega*theta + 0.003983*omega - 3.0e-6*theta**3 - 8.5e-5*theta**2 - 0.000862*theta - 0.00316,8.069459e-05,7.700326e-06
91974,2025-07-10 11:25:00,0.003835,0.005013,0.004463,0.058050,3.560988,2.518334,350.1730,9999,0,1.00000omega,-0.128271 + 0.00730theta + -0.10061omega + -0.00040theta^2 + -0.00050theta omega + 0.02396omega^2 + 0.00006theta^3 + -0.00005theta^2 omega + -0.00030theta omega^2 + -0.00445omega^3,-0.069897*omega**3 - 0.000157*omega**2*theta + 0.015709*omega**2 - 0.e-6*omega*theta**2 - 3.0e-5*omega*theta - 0.003572*omega + 1.0e-6*theta**2 + 1.3e-5*theta - 0.000109,6.913389e-05,7.483546e-06
91975,2025-07-10 11:30:00,0.003398,0.003474,0.003436,0.090770,4.596063,3.250541,230.0421,5771,2,1.00000omega,-0.115041 + -0.09944theta + 0.07833omega + 0.02446theta^2 + -0.02432theta omega + 0.04960omega^2 + -0.00113theta^3 + -0.01388theta^2 omega + 0.03733theta omega^2 + 0.00604omega^3,0.079315*omega**3 + 0.01634*omega**2*theta + 0.133057*omega**2 - 0.000203*omega*theta**2 - 0.003021*omega*theta - 0.008301*omega - 0.e-6*theta**3 + 8.0e-6*theta**2 + 4.8e-5*theta - 0.000321,4.315639e-05,8.702731e-06
91976,2025-07-10 11:35:00,0.003800,0.026366,0.018836,0.098539,9.302937,6.578539,281.2926,9999,0,1.00000omega,-0.288021 + -0.02620theta + 0.06798omega + -0.01063theta^2 + 0.00685theta omega + -0.00784omega^2 + -0.00043theta^3 + 0.00092theta^2 omega + -0.00269theta omega^2 + -0.00210omega^3,-0.02573*omega**3 - 0.001099*omega**2*theta - 0.014855*omega**2 + 1.3e-5*omega*theta**2 + 0.00037*omega*theta + 0.004579*omega - 1.3e-5*theta**2 - 0.000211*theta - 0.001508,2.970244e-04,5.248075e-06
91977,2025-07-10 11:40:00,0.003334,0.022397,0.016011,0.065412,5.113956,3.616409,185.5116,9999,0,1.00000omega,-0.002681 + -0.00011theta + 0.00329omega + 0.00049theta^2 + -0.00053theta omega + 0.00225omega^2 + 0.00003theta^3 + -0.00003theta^2 omega + 0.00011theta omega^2 + -0.00065omega^3,-0.006837*omega**3 + 3.9e-5*omega**2*theta + 0.001978*omega**2 - 2.2e-5*omega*theta - 0.000164*omega + 1.0e-6*theta**2 + 2.1e-5*theta + 0.000138,2.032290e-04,8.118481e-06
91978,2025-07-10 11:45:00,0.003221,0.006552,0.005162,0.072880,5.245949,3.709804,110.5667,9999,0,1.00000omega,-0.015741 + -0.01056theta + 0.00994omega + -0.00180theta^2 + 0.00351theta omega + 0.03346omega^2 + 0.00012theta^3 + 0.00033theta^2 omega + 0.00254theta omega^2 + -0.00441omega^3,-0.031684*omega**3 + 0.000608*omega**2*theta + 0.021756*omega**2 + 3.0e-6*omega*theta**2 + 0.000104*omega*theta + 0.001044*omega - 2.2e-5*theta - 0.000194,8.396669e-05,8.393442e-06
91979,2025-07-10 11:50:00,0.003665,0.006638,0.005362,0.125755,6.503390,4.599451,100.4311,9999,0,1.00000omega,0.324321 + -0.25693theta + 0.00063omega + 0.01075theta^2 + -0.00851theta omega + -0.00472omega^2 + -0.00161theta^3 + 0.00010theta^2 omega + 0.00519theta omega^2 + -0.00587omega^3,-0.029761*omega**3 + 0.000877*omega**2*theta + 0.011278*omega**2 + 1.0e-6*omega*theta**2 - 0.0001*omega*theta - 0.001608*omega - 9.0e-6*theta**2 - 0.000343*theta - 0.003345,8.297745e-05,7.918562e-06
91980,2025-07-10 11:55:00,0.003292,0.006701,0.005279,0.050241,2.422037,1.713007,104.3413,5672,0,1.00000omega,-0.110751 + -0.41795theta + -0.06671omega + -0.19964theta^2 + -0.01790theta omega + 0.13081omega^2 + -0.00859theta^3 + 0.00141theta^2 omega + 0.02348theta omega^2 + -0.10454omega^3,-0.670891*omega**3 + 0.005023*omega**2*theta + 0.058186*omega**2 + 1.0e-5*omega*theta**2 - 0.000285*omega*theta - 0.002094*omega - 2.0e-6*theta**3 - 0.0001*theta**2 - 0.000371*theta - 7.4e-5,1.280083e-04,7.963261e-06
91981,2025-07-10 12:00:00,0.003273,0.004539,0.003957,nan,nan,nan,66.6957,8081,0,1.00000omega,0.021611 + 0.02735theta + 0.03833omega + 0.59205theta^2 + -0.04506theta omega + -0.73328omega^2 + -0.51953theta^3 + -0.00945theta^2 omega + 0.94599theta omega^2 + -0.03205omega^3,-0.139415*omega**3 + 0.137166*omega**2*theta + 0.830088*omega**2 - 4.6e-5*omega*theta**2 - 0.001311*omega*theta - 0.006335*omega - 8.4e-5*theta**3 - 0.00178*theta**2 - 0.012341*theta - 0.027581,8.866000e-05,7.485998e-06
91982,2025-07-10 12:05:00,0.003603,0.004085,0.003852,0.061876,1.826458,1.292242,180.4640,6417,0,1.00000omega,0.048651 + -0.00978theta + -0.07197omega + -0.04711theta^2 + 0.00222theta omega + 0.14073omega^2 + -0.06020theta^3 + 0.00653theta^2 omega + 0.01809theta omega^2 + -0.11966omega^3,-1.115813*omega**3 + 0.005623*omega**2*theta + 0.096623*omega**2 + 6.8e-5*omega*theta**2 + 0.000478*omega*theta - 0.00156*omega - 2.1e-5*theta**3 - 0.000231*theta**2 - 0.00085*theta - 0.000943,2.657235e-05,8.235667e-06
91983,2025-07-10 12:10:00,0.003658,0.009667,0.007309,nan,nan,nan,186.8963,9999,0,1.00000omega,0.047951 + -0.00001theta + 0.32843omega + -0.09006theta^2 + 0.00837theta omega + -0.04442omega^2 + -0.01865theta^3 + 0.01912theta^2 omega + 0.01048theta omega^2 + -0.00079omega^3,-0.007234*omega**3 + 0.003199*omega**2*theta - 0.007286*omega**2 + 0.000195*omega*theta**2 + 0.002253*omega*theta + 0.017439*omega - 6.0e-6*theta**3 - 0.000158*theta**2 - 0.001149*theta - 0.002505,1.700525e-04,7.972648e-06
91984,2025-07-10 12:15:00,0.003345,0.004039,0.003708,0.085755,3.325903,2.352550,137.3008,7803,0,1.00000omega,0.181461 + 0.00882theta + -0.09523omega + 0.00028theta^2 + -0.00177theta omega + -0.00129omega^2 + -0.00196theta^3 + 0.00173theta^2 omega + 0.00127theta omega^2 + 0.00435omega^3,0.035905*omega**3 + 0.000349*omega**2*theta + 0.002031*omega**2 + 1.6e-5*omega*theta**2 + 0.000215*omega*theta - 0.002461*omega - 0.e-6*theta**3 - 1.4e-5*theta**2 - 9.6e-5*theta + 0.000191,6.120735e-05,7.584192e-06
91985,2025-07-10 12:20:00,nan,nan,nan,nan,nan,nan,4102.7051,1934,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
91986,2025-07-10 12:25:00,0.003863,0.009730,0.007403,0.058084,1.944931,1.375887,220.0165,9999,0,1.00000omega,-0.049361 + -0.00852theta + 0.00423omega + -0.01178theta^2 + -0.00037theta omega + -0.00854omega^2 + -0.00015theta^3 + 0.00032theta^2 omega + 0.00135theta omega^2 + 0.00146omega^3,0.014222*omega**3 + 0.000438*omega**2*theta - 9.0e-6*omega**2 + 3.0e-6*omega*theta**2 + 7.0e-5*omega*theta + 0.000488*omega - 9.0e-6*theta**2 - 0.000195*theta - 0.00119,1.133687e-04,7.382887e-06
91987,2025-07-10 12:30:00,nan,nan,nan,nan,nan,nan,10296.4531,1008,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
91988,2025-07-10 12:35:00,0.005044,0.024456,0.017657,0.055906,6.837575,4.835058,493.4896,9999,1,1.00000omega,-0.056461 + -0.01226theta + -0.00088omega + -0.00143theta^2 + -0.00050theta omega + 0.00540omega^2 + -0.00025theta^3 + -0.00006theta^2 omega + -0.00019theta omega^2 + -0.00057omega^3,-0.007152*omega**3 - 7.9e-5*omega**2*theta + 0.002427*omega**2 - 0.e-6*omega*theta**2 - 3.3e-5*omega*theta - 0.000324*omega - 6.0e-6*theta**2 - 0.000104*theta - 0.000744,2.444812e-04,5.973586e-06
91989,2025-07-10 12:40:00,nan,nan,nan,nan,nan,nan,12999.4912,983,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
91990,2025-07-10 12:45:00,0.003432,0.005676,0.004690,0.103383,11.855376,8.383336,218.0190,9999,0,1.00000omega,0.027041 + -0.00820theta + 0.00753omega + -0.00025theta^2 + -0.00016theta omega + -0.00747omega^2 + 0.00030theta^3 + -0.00011theta^2 omega + -0.00221theta omega^2 + 0.00265omega^3,0.03231*omega**3 - 0.000898*omega**2*theta - 0.015902*omega**2 - 1.0e-6*omega*theta**2 - 4.0e-5*omega*theta - 2.0e-5*omega + 5.0e-6*theta**2 + 4.9e-5*theta + 0.000165,1.072574e-04,7.833771e-06
91991,2025-07-10 12:50:00,0.003372,0.010448,0.007763,nan,nan,nan,327.5297,9999,0,1.00000omega,0.105621 + 0.00724theta + 0.03940omega + 0.02433theta^2 + 0.00514theta omega + -0.07216omega^2 + -0.00059theta^3 + -0.00254theta^2 omega + -0.00231theta omega^2 + 0.05387omega^3,1.012079*omega**3 - 0.001447*omega**2*theta - 0.07808*omega**2 - 5.3e-5*omega*theta**2 - 0.001402*omega*theta - 0.007868*omega + 4.0e-6*theta**2 + 0.000369*theta + 0.003511,1.031194e-04,6.142346e-06
91992,2025-07-10 12:55:00,0.003784,0.004319,0.004060,0.092779,3.531184,2.497786,184.3271,6478,0,1.00000omega,0.069061 + -0.22262theta + -0.06331omega + 0.02298theta^2 + 0.02396theta omega + 0.03284omega^2 + -0.01430theta^3 + 0.00894theta^2 omega + -0.01088theta omega^2 + 0.00877omega^3,0.075006*omega**3 - 0.003102*omega**2*theta - 0.003048*omega**2 + 8.5e-5*omega*theta**2 + 0.001554*omega*theta + 0.00446*omega - 5.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000665*theta - 0.002221,1.465030e-04,9.153663e-06
91993,2025-07-10 13:00:00,0.003660,0.004013,0.003841,nan,nan,nan,266.5410,9999,1,1.00000omega,0.005191 + -0.01906theta + 0.04277omega + 0.01011theta^2 + 0.02386theta omega + -0.05707omega^2 + -0.00754theta^3 + 0.00159theta^2 omega + -0.01605theta omega^2 + 0.06793omega^3,0.903921*omega**3 - 0.007119*omega**2*theta - 0.10273*omega**2 + 2.4e-5*omega*theta**2 + 0.000957*omega*theta + 0.008184*omega - 4.0e-6*theta**3 - 9.4e-5*theta**2 - 0.000807*theta - 0.002358,3.002091e-05,6.957007e-06
91994,2025-07-10 13:05:00,nan,nan,nan,nan,nan,nan,6087.5034,838,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
91995,2025-07-10 13:10:00,0.004302,0.018617,0.013511,0.118413,7.774944,5.498353,609.9546,9999,0,1.00000omega,-0.019441 + 0.00241theta + 0.00843omega + -0.00043theta^2 + -0.00155theta omega + -0.00857omega^2 + -0.00000theta^3 + 0.00002theta^2 omega + 0.00063theta omega^2 + 0.00208omega^3,0.044402*omega**3 + 0.000448*omega**2*theta + 0.000332*omega**2 - 2.8e-5*omega*theta - 0.000319*omega - 1.1e-5*theta - 9.5e-5,1.280878e-04,5.515041e-06
91996,2025-07-10 13:15:00,nan,nan,nan,nan,nan,nan,25181.0293,1343,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
91997,2025-07-10 13:20:00,0.004850,0.025978,0.018686,0.065460,6.584656,4.656285,382.8252,9999,0,1.00000omega,0.005841 + -0.00051theta + -0.01241omega + 0.00016theta^2 + -0.00066theta omega + 0.00288omega^2 + -0.00021theta^3 + 0.00007theta^2 omega + -0.00013theta omega^2 + 0.00012omega^3,0.001252*omega**3 - 4.5e-5*omega**2*theta + 0.000844*omega**2 + 1.0e-6*omega*theta**2 + 1.8e-5*omega*theta - 0.000369*omega - 4.0e-6*theta**2 - 8.4e-5*theta - 0.000511,3.074900e-04,7.238706e-06
91998,2025-07-10 13:25:00,0.003068,0.004750,0.003999,0.056698,3.336357,2.359501,169.0610,9070,0,1.00000omega,-0.009851 + -0.00342theta + -0.01283omega + -0.00102theta^2 + 0.00524theta omega + 0.02011omega^2 + -0.00001theta^3 + 0.00134theta^2 omega + -0.00427theta omega^2 + -0.00376omega^3,-0.044545*omega**3 - 0.001686*omega**2*theta - 0.000921*omega**2 + 1.8e-5*omega*theta**2 + 0.000393*omega*theta + 0.001595*omega - 0.e-6*theta**2 - 1.6e-5*theta - 9.6e-5,5.116297e-05,8.009589e-06
91999,2025-07-10 13:30:00,0.006761,0.033764,0.024349,nan,nan,nan,622.7538,9999,0,1.00000omega,-0.026871 + 0.02338theta + -0.07972omega + 0.03471theta^2 + -0.00862theta omega + -0.19233omega^2 + -0.01245theta^3 + -0.00078theta^2 omega + 0.04699theta omega^2 + 0.00260omega^3,0.022967*omega**3 + 0.013836*omega**2*theta + 0.078179*omega**2 - 8.0e-6*omega*theta**2 - 0.000358*omega*theta - 0.006047*omega - 4.0e-6*theta**3 - 0.00014*theta**2 - 0.001549*theta - 0.005424,3.066656e-04,6.624787e-06
92000,2025-07-10 13:35:00,nan,nan,nan,nan,nan,nan,24496.0918,1335,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
92001,2025-07-10 13:40:00,nan,nan,nan,nan,nan,nan,33623.1992,1040,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
92002,2025-07-10 13:45:00,nan,nan,nan,nan,nan,nan,58428.4414,1398,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
92003,2025-07-10 13:50:00,nan,nan,nan,nan,nan,nan,73845.3984,820,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
92004,2025-07-10 13:55:00,0.003858,0.004314,0.004093,nan,nan,nan,106.1170,7007,0,1.00000omega,0.032901 + -0.02352theta + 0.09296omega + 1.02906theta^2 + -0.03889theta omega + 0.00278omega^2 + -1.39206theta^3 + 0.00776theta^2 omega + 0.60130theta omega^2 + 0.09223omega^3,0.435905*omega**3 + 0.094731*omega**2*theta + 0.097368*omega**2 + 4.1e-5*omega*theta**2 - 0.000432*omega*theta + 0.002618*omega - 0.000244*theta**3 - 0.000289*theta**2 + 0.000141*theta + 0.000278,1.474636e-04,1.676006e-05
