Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
64690,2025-04-06 12:30:00,nan,nan,nan,nan,nan,nan,18762.3926,1294,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64691,2025-04-06 12:35:00,0.005531,0.034196,0.024494,0.083461,8.545801,6.043082,525.6779,9999,0,1.00000omega,0.036581 + -0.00129theta + 0.01630omega + 0.00602theta^2 + 0.00064theta omega + 0.00219omega^2 + -0.00051theta^3 + 0.00005theta^2 omega + -0.00009theta omega^2 + -0.00228omega^3,-0.024894*omega**3 - 3.3e-5*omega**2*theta + 0.002011*omega**2 + 1.0e-6*omega*theta**2 - 1.3e-5*omega*theta + 0.000541*omega + 1.7e-5*theta**2 - 0.000446*theta + 0.003812,3.847675e-04,9.340799e-06
64692,2025-04-06 12:40:00,nan,nan,nan,nan,nan,nan,36582.1992,1526,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64693,2025-04-06 12:45:00,nan,nan,nan,nan,nan,nan,366321.5938,1125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64694,2025-04-06 12:50:00,nan,nan,nan,nan,nan,nan,8366.1025,1297,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64695,2025-04-06 12:55:00,0.004149,0.016965,0.012350,0.117040,4.780187,3.381116,60.8130,9999,0,1.00000omega,0.092081 + -0.04428theta + 0.00061omega + -0.05718theta^2 + 0.00499theta omega + 0.07660omega^2 + -0.01494theta^3 + 0.00102theta^2 omega + 0.12944theta omega^2 + -0.02747omega^3,-0.064316*omega**3 + 0.010102*omega**2*theta - 0.180541*omega**2 + 3.0e-6*omega*theta**2 - 6.0e-5*omega*theta + 0.000152*omega - 1.0e-6*theta**3 + 6.0e-5*theta**2 - 0.000893*theta + 0.004606,3.269433e-04,2.213510e-05
64696,2025-04-06 13:00:00,nan,nan,nan,nan,nan,nan,400840.6250,701,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64697,2025-04-06 13:05:00,0.003993,0.005049,0.004552,0.094959,2.473086,1.750024,70.1232,7814,1,1.00000omega,-0.311321 + -0.30388theta + -0.03364omega + 2.57445theta^2 + 0.01121theta omega + -0.15349omega^2 + -3.49894theta^3 + -1.16377theta^2 omega + -0.00807theta omega^2 + -0.05135omega^3,-0.151582*omega**3 - 0.000794*omega**2*theta - 0.051647*omega**2 - 0.003817*omega*theta**2 - 0.033527*omega*theta - 0.074743*omega - 0.000383*theta**3 - 0.00416*theta**2 - 0.014719*theta - 0.017908,1.233382e-04,2.131210e-05
64698,2025-04-06 13:10:00,0.005240,0.005564,0.005404,0.135117,4.720652,3.339372,219.1690,8151,0,1.00000omega,0.038311 + -0.00028theta + -0.00747omega + 0.00279theta^2 + -0.00529theta omega + 0.00203omega^2 + -0.01073theta^3 + -0.00025theta^2 omega + 0.00644theta omega^2 + 0.00728omega^3,0.038475*omega**3 + 0.001135*omega**2*theta - 0.010931*omega**2 - 1.0e-6*omega*theta**2 - 4.4e-5*omega*theta + 0.000361*omega - 2.0e-6*theta**3 + 6.7e-5*theta**2 - 0.000707*theta + 0.002598,1.614059e-04,1.517038e-05
64699,2025-04-06 13:15:00,nan,nan,nan,nan,nan,nan,53287.7070,1429,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64700,2025-04-06 13:20:00,0.004263,0.010445,0.007977,0.063955,3.084593,2.181605,224.3261,9999,0,1.00000omega,0.054721 + -0.00995theta + 0.01378omega + -0.00516theta^2 + 0.00310theta omega + -0.01376omega^2 + -0.00311theta^3 + -0.00888theta^2 omega + 0.00287theta omega^2 + 0.00122omega^3,0.009893*omega**3 + 0.000776*omega**2*theta - 0.017381*omega**2 - 8.0e-5*omega*theta**2 + 0.002163*omega*theta - 0.014154*omega - 0.e-6*theta**3 + 3.4e-5*theta**2 - 0.000419*theta + 0.001885,1.289160e-04,1.341317e-05
64701,2025-04-06 13:25:00,0.005176,0.028837,0.020717,0.066197,5.359046,3.789707,253.9143,9999,1,1.00000omega,0.037021 + -0.02788theta + 0.02048omega + 0.00185theta^2 + -0.00767theta omega + 0.01495omega^2 + -0.00017theta^3 + 0.00037theta^2 omega + -0.00162theta omega^2 + 0.00316omega^3,0.01931*omega**3 - 0.00033*omega**2*theta + 0.010922*omega**2 + 3.0e-6*omega*theta**2 - 0.000179*omega*theta + 0.002544*omega + 2.0e-6*theta**2 - 7.3e-5*theta + 0.000709,3.388946e-04,9.332366e-06
64702,2025-04-06 13:30:00,nan,nan,nan,nan,nan,nan,34513.6914,1234,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64703,2025-04-06 13:35:00,nan,nan,nan,nan,nan,nan,19071.9395,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64704,2025-04-06 13:40:00,0.004699,0.008287,0.006736,0.181736,9.114737,6.446373,127.0817,5596,0,1.00000omega,0.264181 + -0.23670theta + -0.00599omega + 0.03092theta^2 + -0.00456theta omega + -0.05567omega^2 + -0.03463theta^3 + -0.00670theta^2 omega + 0.01337theta omega^2 + -0.00277omega^3,-0.010815*omega**3 + 0.00174*omega**2*theta - 0.039241*omega**2 - 2.9e-5*omega*theta**2 + 0.000585*omega*theta - 0.003119*omega - 5.0e-6*theta**3 + 0.000178*theta**2 - 0.002357*theta + 0.011894,2.018868e-04,1.461537e-05
64705,2025-04-06 13:45:00,0.004383,0.006466,0.005524,nan,nan,nan,232.6791,9800,0,1.00000omega,-0.028521 + 0.00158theta + 0.20760omega + 0.00027theta^2 + 0.00561theta omega + 0.01828omega^2 + -0.00000theta^3 + 0.00035theta^2 omega + 0.00402theta omega^2 + -0.00349omega^3,-0.027679*omega**3 + 0.001063*omega**2*theta - 0.007508*omega**2 + 3.0e-6*omega*theta**2 - 2.0e-6*omega*theta + 0.006171*omega - 3.0e-6*theta - 5.1e-5,1.899597e-04,1.469076e-05
64706,2025-04-06 13:50:00,nan,nan,nan,nan,nan,nan,48214.1016,1100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64707,2025-04-06 13:55:00,nan,nan,nan,nan,nan,nan,563714.8125,845,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64708,2025-04-06 14:00:00,0.037006,0.189616,0.136608,0.070719,1.277263,0.904545,6437.9966,9999,0,1.00000omega,-0.074251 + -0.01350theta + -0.04131omega + -0.00859theta^2 + -0.01562theta omega + -0.01885omega^2 + -0.00800theta^3 + -0.01939theta^2 omega + 0.02113theta omega^2 + 0.00285omega^3,0.008686*omega**3 + 0.002147*omega**2*theta + 0.04428*omega**2 - 6.6e-5*omega*theta**2 - 0.003242*omega*theta - 0.041302*omega - 0.e-6*theta**3 - 6.7e-5*theta**2 - 0.001644*theta - 0.013891,5.304386e-04,5.127860e-06
64709,2025-04-06 14:05:00,0.004018,0.009375,0.007212,0.099058,2.850841,2.017065,78.1404,6191,0,1.00000omega,0.022461 + -0.08581theta + -0.11957omega + -0.05098theta^2 + -0.14323theta omega + -0.04956omega^2 + -0.75498theta^3 + -0.00551theta^2 omega + 0.12437theta omega^2 + 0.04959omega^3,0.162226*omega**3 + 0.013562*omega**2*theta + 0.012158*omega**2 - 2.0e-5*omega*theta**2 - 0.001661*omega*theta - 0.00739*omega - 9.1e-5*theta**3 - 0.000596*theta**2 - 0.001388*theta - 0.001059,2.071120e-04,1.610294e-05
64710,2025-04-06 14:10:00,0.003815,0.005100,0.004504,0.084847,3.022620,2.138157,108.5271,7151,0,1.00000omega,0.000101 + 0.00009theta + -0.00212omega + 0.00070theta^2 + -0.00248theta omega + -0.00171omega^2 + -0.00050theta^3 + -0.00012theta^2 omega + -0.00231theta omega^2 + -0.00107omega^3,-0.005322*omega**3 - 0.000383*omega**2*theta + 0.003734*omega**2 - 0.e-6*omega*theta**2 - 1.8e-5*omega*theta + 0.00023*omega + 4.0e-6*theta**2 - 4.4e-5*theta + 0.000184,1.503838e-04,1.614325e-05
64711,2025-04-06 14:15:00,nan,nan,nan,nan,nan,nan,36681.1641,1235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64712,2025-04-06 14:20:00,0.005021,0.010728,0.008376,0.083752,7.083712,5.009291,215.9112,9999,0,1.00000omega,0.041101 + -0.00778theta + 0.00794omega + -0.00151theta^2 + 0.00065theta omega + 0.01160omega^2 + -0.00095theta^3 + -0.00882theta^2 omega + -0.01033theta omega^2 + -0.00010omega^3,-0.000559*omega**3 - 0.001924*omega**2*theta + 0.038852*omega**2 - 5.5e-5*omega*theta**2 + 0.001936*omega*theta - 0.016842*omega + 1.0e-5*theta**2 - 0.000166*theta + 0.001104,3.739292e-04,1.446691e-05
64713,2025-04-06 14:25:00,0.004248,0.022863,0.016443,0.100442,2.863835,2.026282,97.4014,9999,0,1.00000omega,-0.001081 + -0.03617theta + -0.05093omega + 0.00673theta^2 + 0.00097theta omega + 0.08438omega^2 + -0.00112theta^3 + -0.00002theta^2 omega + -0.00708theta omega^2 + 0.00121omega^3,0.004268*omega**3 - 0.000832*omega**2*theta + 0.036896*omega**2 + 1.3e-5*omega*theta - 0.001811*omega + 7.0e-6*theta**2 - 0.000129*theta + 0.000744,4.789569e-04,1.464968e-05
64714,2025-04-06 14:30:00,0.004123,0.007666,0.006155,0.101286,3.057186,2.162943,73.2878,8092,0,1.00000omega,0.043881 + -0.17385theta + -0.02106omega + -0.02776theta^2 + -0.00777theta omega + 0.00217omega^2 + -0.00174theta^3 + -0.00126theta^2 omega + 0.01052theta omega^2 + -0.03199omega^3,-0.093774*omega**3 + 0.001028*omega**2*theta - 0.018512*omega**2 - 4.0e-6*omega*theta**2 + 7.2e-5*omega*theta - 0.000621*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.001631,6.727665e-05,2.128943e-05
64715,2025-04-06 14:35:00,0.004509,0.005383,0.004965,0.110493,3.779340,2.673539,82.0044,6518,0,1.00000omega,-0.045671 + -1.16822theta + -0.09106omega + 0.29859theta^2 + 0.47072theta omega + -0.51424omega^2 + -0.00963theta^3 + 0.00898theta^2 omega + 0.14187theta omega^2 + 0.00381omega^3,0.010385*omega**3 + 0.01289*omega**2*theta - 0.175009*omega**2 + 2.7e-5*omega*theta**2 + 0.004645*omega*theta - 0.01031*omega - 0.e-6*theta**3 + 0.000105*theta**2 - 0.001615*theta + 0.002091,1.515202e-04,2.139326e-05
64716,2025-04-06 14:40:00,0.003848,0.005304,0.004634,nan,nan,nan,123.7944,6692,0,1.00000omega,-0.117681 + -0.47383theta + 0.39638omega + -0.21982theta^2 + 0.37366theta omega + -0.14232omega^2 + -0.00251theta^3 + -0.02334theta^2 omega + -0.09609theta omega^2 + 0.20981omega^3,1.17171*omega**3 - 0.017888*omega**2*theta + 0.05434*omega**2 - 0.000145*omega*theta**2 + 0.007248*omega*theta - 0.027624*omega - 0.e-6*theta**3 - 9.5e-5*theta**2 + 0.000772*theta - 0.001168,5.407563e-05,1.630894e-05
64717,2025-04-06 14:45:00,0.004474,0.007904,0.006422,0.131430,4.190070,2.964284,52.7953,9576,0,1.00000omega,0.039061 + 0.00173theta + 0.00499omega + -0.05825theta^2 + 0.04071theta omega + 0.32087omega^2 + -0.26867theta^3 + -0.01835theta^2 omega + 0.27696theta omega^2 + -0.05403omega^3,-0.09716*omega**3 + 0.016602*omega**2*theta + 0.171614*omega**2 - 3.7e-5*omega*theta**2 - 7.9e-5*omega*theta + 0.000877*omega - 1.8e-5*theta**3 - 0.000317*theta**2 - 0.001862*theta - 0.003461,2.615097e-04,2.378492e-05
64718,2025-04-06 14:50:00,0.003836,0.004443,0.004151,0.193513,5.419134,3.834348,55.3741,6312,0,1.00000omega,-0.023401 + -0.52531theta + -0.08156omega + -0.04332theta^2 + -0.17656theta omega + -0.04394omega^2 + -0.38821theta^3 + 0.02309theta^2 omega + 0.03669theta omega^2 + 0.01535omega^3,0.0391*omega**3 + 0.003115*omega**2*theta - 0.017999*omega**2 + 6.5e-5*omega*theta**2 - 0.001933*omega*theta + 0.000323*omega - 3.7e-5*theta**3 + 0.000169*theta**2 - 0.000842*theta + 0.001015,2.741669e-04,2.060084e-05
64719,2025-04-06 14:55:00,nan,nan,nan,nan,nan,nan,106066.1484,1339,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64720,2025-04-06 15:00:00,0.003870,0.008588,0.006661,0.107800,9.874815,6.982964,86.1347,9999,0,1.00000omega,-0.009261 + -0.00922theta + -0.01617omega + -0.00278theta^2 + 0.01235theta omega + -0.01812omega^2 + 0.00029theta^3 + 0.00085theta^2 omega + 0.00259theta omega^2 + 0.00164omega^3,0.00633*omega**3 + 0.000333*omega**2*theta - 0.011461*omega**2 + 4.0e-6*omega*theta**2 + 3.9e-5*omega*theta - 0.001929*omega - 3.0e-6*theta**2 + 5.0e-5*theta - 0.000259,1.603218e-04,1.715107e-05
64721,2025-04-06 15:05:00,0.003549,0.007153,0.005646,nan,nan,nan,83.6873,9994,0,1.00000omega,-0.014471 + 0.45212theta + 0.02115omega + 0.01352theta^2 + -0.00765theta omega + -0.23126omega^2 + -0.12207theta^3 + 0.00092theta^2 omega + 0.31432theta omega^2 + -0.00058omega^3,-0.002641*omega**3 + 0.047713*omega**2*theta - 0.431328*omega**2 + 5.0e-6*omega*theta**2 - 0.000166*omega*theta + 0.001654*omega - 2.1e-5*theta**3 + 0.000448*theta**2 - 0.00274*theta + 0.004196,2.406709e-04,1.041946e-05
64722,2025-04-06 15:10:00,0.004939,0.007213,0.006181,0.148471,6.689665,4.731472,110.9328,7929,0,1.00000omega,0.022971 + -0.24012theta + -0.02466omega + 0.00297theta^2 + -0.04977theta omega + -0.06078omega^2 + -0.04220theta^3 + -0.01515theta^2 omega + -0.00011theta omega^2 + -0.01491omega^3,-0.046502*omega**3 - 1.1e-5*omega**2*theta - 0.019524*omega**2 - 5.3e-5*omega*theta**2 + 0.000137*omega*theta + 0.000451*omega - 5.0e-6*theta**3 + 9.5e-5*theta**2 - 0.000879*theta + 0.003107,4.727151e-05,1.834699e-05
64723,2025-04-06 15:15:00,0.004899,0.006920,0.005995,0.118829,5.311890,3.757013,106.4110,7629,0,1.00000omega,0.219911 + -0.18181theta + -0.01053omega + 0.02320theta^2 + -0.01525theta omega + -0.03395omega^2 + -0.00234theta^3 + -0.00013theta^2 omega + 0.00425theta omega^2 + -0.04122omega^3,-0.123968*omega**3 + 0.000426*omega**2*theta - 0.013881*omega**2 - 0.000155*omega*theta + 0.000809*omega + 1.4e-5*theta**2 - 0.000364*theta + 0.002801,8.161528e-05,2.262268e-05
64724,2025-04-06 15:20:00,0.004707,0.019910,0.014467,nan,nan,nan,319.2812,9999,0,1.00000omega,0.263621 + 0.00282theta + 0.11649omega + -0.02191theta^2 + 0.01430theta omega + 0.07287omega^2 + -0.00161theta^3 + -0.00069theta^2 omega + 0.00058theta omega^2 + 0.00905omega^3,0.084872*omega**3 + 0.000181*omega**2*theta + 0.037508*omega**2 - 7.0e-6*omega*theta**2 + 0.000523*omega*theta - 0.00316*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 4.5e-5*theta - 0.000689,2.912094e-04,1.057494e-05
64725,2025-04-06 15:25:00,0.006765,0.049567,0.035374,0.049986,1.624537,1.149265,508.3142,9999,0,1.00000omega,-0.000741 + -0.02853theta + -0.00276omega + -0.00198theta^2 + 0.00366theta omega + -0.00132omega^2 + -0.00006theta^3 + 0.00079theta^2 omega + -0.00161theta omega^2 + -0.00008omega^3,-0.000554*omega**3 - 0.000372*omega**2*theta - 0.009381*omega**2 + 6.0e-6*omega*theta**2 + 0.000345*omega*theta + 0.00465*omega - 2.0e-6*theta**2 - 0.000107*theta - 0.001532,7.113377e-04,1.418791e-05
64726,2025-04-06 15:30:00,0.004122,0.018227,0.013214,0.134680,4.680898,3.311264,71.3354,8639,0,1.00000omega,-0.009001 + -0.00566theta + -0.03537omega + 0.05337theta^2 + 0.02801theta omega + -0.01777omega^2 + -0.01881theta^3 + 0.00106theta^2 omega + 0.00963theta omega^2 + -0.01287omega^3,-0.035889*omega**3 + 0.000895*omega**2*theta - 0.013001*omega**2 + 3.0e-6*omega*theta**2 + 0.000229*omega*theta - 0.003355*omega - 2.0e-6*theta**3 + 6.7e-5*theta**2 - 0.000731*theta + 0.002499,5.209060e-04,1.578121e-05
64727,2025-04-06 15:35:00,0.004436,0.031874,0.022755,0.058434,2.262987,1.600707,395.4624,9999,0,1.00000omega,-0.015641 + 0.00026theta + -0.00775omega + 0.00006theta^2 + -0.00028theta omega + -0.00074omega^2 + 0.00000theta^3 + -0.00029theta^2 omega + -0.00000theta omega^2 + -0.00006omega^3,-0.000752*omega**3 - 0.000478*omega**2 - 4.0e-6*omega*theta**2 + 0.000162*omega*theta - 0.001875*omega - 2.0e-6*theta - 1.4e-5,3.943742e-04,6.624584e-06
64728,2025-04-06 15:40:00,0.017325,0.085479,0.061672,0.086310,8.487850,6.002127,1865.5353,9999,0,1.00000omega,-0.002591 + -0.00754theta + -0.00951omega + -0.00280theta^2 + -0.00372theta omega + -0.00480omega^2 + -0.00088theta^3 + 0.00000theta^2 omega + -0.00101theta omega^2 + -0.00233omega^3,-0.009399*omega**3 - 0.000136*omega**2*theta + 0.00042*omega**2 - 4.5e-5*omega*theta + 0.000413*omega + 5.0e-6*theta**2 - 7.3e-5*theta + 0.000376,3.782101e-04,1.201124e-05
64729,2025-04-06 15:45:00,0.005153,0.019911,0.014543,0.086289,2.645284,1.871493,104.8549,9999,0,1.00000omega,-0.103251 + -0.04409theta + -0.01864omega + -0.02735theta^2 + -0.00528theta omega + 0.01000omega^2 + -0.00380theta^3 + -0.00090theta^2 omega + 0.00559theta omega^2 + -0.01306omega^3,-0.034334*omega**3 + 0.00049*omega**2*theta + 0.00735*omega**2 - 3.0e-6*omega*theta**2 - 9.9e-5*omega*theta - 0.001299*omega - 1.9e-5*theta**2 - 0.000299*theta - 0.001815,3.064726e-04,1.467514e-05
64730,2025-04-06 15:50:00,nan,nan,nan,nan,nan,nan,3831.7834,2609,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64731,2025-04-06 15:55:00,nan,nan,nan,nan,nan,nan,29671.9453,1153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
64732,2025-04-06 16:00:00,0.004097,0.033213,0.023663,nan,nan,nan,-74208952.0000,5461,0,1.00000omega,0.397201 + -1.94446theta + 0.21434omega + -0.26434theta^2 + -0.20297theta omega + 0.43130omega^2 + -0.98396theta^3 + 0.95122theta^2 omega + 0.06559theta omega^2 + 0.21008omega^3,0.709475*omega**3 + 0.007384*omega**2*theta + 0.148306*omega**2 + 0.003569*omega*theta**2 + 0.001208*omega*theta + 0.006886*omega - 0.000123*theta**3 - 0.000278*theta**2 - 0.002344*theta + 0.000225,4.647591e-07,1.621655e-05
64733,2025-04-06 16:05:00,0.005406,0.009192,0.007541,nan,nan,nan,112.1831,6514,0,1.00000omega,-0.002801 + -0.04750theta + 0.11746omega + 0.16709theta^2 + -0.00460theta omega + 0.02502omega^2 + -0.12885theta^3 + -0.00851theta^2 omega + -0.10931theta omega^2 + 0.07933omega^3,0.206215*omega**3 - 0.009472*omega**2*theta - 0.002092*omega**2 - 2.5e-5*omega*theta**2 - 9.4e-5*omega*theta + 0.003846*omega - 1.2e-5*theta**3 + 1.7e-5*theta**2 + 1.9e-5*theta - 2.1e-5,3.092155e-04,1.596015e-05
64734,2025-04-06 16:10:00,0.006104,0.006582,0.006348,0.192500,2.798062,1.983205,104.1818,6260,0,1.00000omega,0.006731 + -3.88579theta + 0.02559omega + -0.02762theta^2 + 0.00830theta omega + -0.08920omega^2 + -1.30051theta^3 + 0.22491theta^2 omega + 2.40691theta omega^2 + 0.07119omega^3,0.136677*omega**3 + 0.154033*omega**2*theta + 0.113257*omega**2 + 0.00048*omega*theta**2 + 0.000916*omega*theta + 0.001288*omega - 9.2e-5*theta**3 - 0.000252*theta**2 - 0.004547*theta - 0.003847,1.995752e-04,1.681878e-05
64735,2025-04-06 16:15:00,0.006636,0.043377,0.031029,0.088991,7.309016,5.168638,404.1166,9999,0,1.00000omega,-0.002431 + -0.00081theta + 0.00434omega + 0.00023theta^2 + 0.00164theta omega + 0.01807omega^2 + -0.00009theta^3 + 0.00001theta^2 omega + 0.00007theta omega^2 + -0.00489omega^3,-0.028375*omega**3 + 1.4e-5*omega**2*theta + 0.008227*omega**2 + 2.7e-5*omega*theta + 0.000669*omega - 1.0e-6*theta**2 - 2.1e-5*theta - 0.000147,5.637313e-04,1.174507e-05
