Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
73710,2025-05-07 23:10:00,nan,nan,nan,nan,nan,nan,20465.5469,1006,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73711,2025-05-07 23:15:00,0.004890,0.006597,0.005807,nan,nan,nan,86.4462,6025,0,1.00000omega,0.482091 + -0.96025theta + 0.03445omega + 0.06791theta^2 + 0.04358theta omega + 0.01309omega^2 + -0.27776theta^3 + -0.14952theta^2 omega + 0.02752theta omega^2 + 0.07818omega^3,0.195488*omega**3 + 0.002294*omega**2*theta + 0.020005*omega**2 - 0.000415*omega*theta**2 - 0.005458*omega*theta - 0.016673*omega - 2.6e-5*theta**3 - 0.000524*theta**2 - 0.004621*theta - 0.013708,1.759636e-04,1.387757e-05
73712,2025-05-07 23:20:00,0.008202,0.061817,0.044094,nan,nan,nan,203.4910,9999,0,1.00000omega,0.000131 + -0.00657theta + 0.01733omega + -0.08485theta^2 + -0.01945theta omega + -0.00241omega^2 + -0.10901theta^3 + 0.02183theta^2 omega + 0.15448theta omega^2 + 0.05148omega^3,0.098574*omega**3 + 0.00986*omega**2*theta - 0.004324*omega**2 + 4.6e-5*omega*theta**2 - 0.000199*omega*theta + 0.000646*omega - 8.0e-6*theta**3 - 1.5e-5*theta**2 + 7.0e-6*theta,1.069741e-03,1.180382e-05
73713,2025-05-07 23:25:00,0.005809,0.032055,0.023035,0.077213,6.042813,4.273263,338.0633,9999,0,1.00000omega,0.023551 + 0.00340theta + 0.00041omega + -0.00191theta^2 + -0.00345theta omega + -0.00325omega^2 + 0.00028theta^3 + 0.00062theta^2 omega + 0.00110theta omega^2 + 0.00068omega^3,0.004384*omega**3 + 0.000236*omega**2*theta + 0.002822*omega**2 + 4.0e-6*omega*theta**2 + 0.000109*omega*theta + 0.000527*omega + 3.0e-6*theta**2 + 3.5e-5*theta + 0.000206,4.642119e-04,9.181251e-06
73714,2025-05-07 23:30:00,0.011087,0.089980,0.064107,0.068620,3.062095,2.165772,365.7606,9999,0,1.00000omega,0.021831 + -0.10531theta + 0.00431omega + 0.01636theta^2 + -0.00214theta omega + 0.00327omega^2 + 0.00004theta^3 + -0.00001theta^2 omega + 0.00200theta omega^2 + 0.00017omega^3,0.000316*omega**3 + 0.000124*omega**2*theta + 0.004741*omega**2 - 1.9e-5*omega*theta - 0.00044*omega + 5.0e-6*theta**2 + 0.000178*theta + 0.001022,1.146895e-03,1.210319e-05
73715,2025-05-07 23:35:00,0.004088,0.006154,0.005224,0.083691,4.501840,3.183831,70.3762,7370,0,1.00000omega,-2.164811 + 0.01169theta + 0.00994omega + 1.92968theta^2 + 0.28395theta omega + -0.04973omega^2 + -0.87307theta^3 + -0.16111theta^2 omega + 0.57341theta omega^2 + 0.02693omega^3,0.079495*omega**3 + 0.056422*omega**2*theta - 0.121172*omega**2 - 0.000528*omega*theta**2 + 0.004947*omega*theta - 0.007074*omega - 9.5e-5*theta**3 + 0.001208*theta**2 - 0.003506*theta - 0.004712,1.457799e-04,1.139807e-05
73716,2025-05-07 23:40:00,0.005161,0.008123,0.006805,0.141695,5.176230,3.661518,96.0720,5811,0,1.00000omega,-0.256821 + -0.24516theta + 0.03866omega + 0.37109theta^2 + -0.02932theta omega + -0.46749omega^2 + -0.06491theta^3 + 0.05568theta^2 omega + 0.00659theta omega^2 + -0.02289omega^3,-0.055581*omega**3 + 0.000533*omega**2*theta - 0.137726*omega**2 + 0.00015*omega*theta**2 - 0.00294*omega*theta + 0.015549*omega - 6.0e-6*theta**3 + 0.000272*theta**2 - 0.003727*theta + 0.014685,3.407481e-04,2.339236e-05
73717,2025-05-07 23:45:00,0.004578,0.009995,0.007773,0.133073,5.718172,4.044453,93.5376,7798,0,1.00000omega,-0.064221 + 0.08385theta + 0.01373omega + -0.04640theta^2 + -0.18381theta omega + -0.20883omega^2 + -0.40426theta^3 + 0.06740theta^2 omega + -0.00092theta omega^2 + -0.24221omega^3,-0.734281*omega**3 - 9.3e-5*omega**2*theta - 0.06578*omega**2 + 0.000227*omega*theta**2 - 0.0049*omega*theta + 0.02272*omega - 4.5e-5*theta**3 + 0.000869*theta**2 - 0.005451*theta + 0.010954,1.183162e-04,1.695816e-05
73718,2025-05-07 23:50:00,nan,nan,nan,nan,nan,nan,11630.1689,1162,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73719,2025-05-07 23:55:00,0.004706,0.012418,0.009390,0.094431,2.923627,2.068395,105.3403,9928,0,1.00000omega,0.019661 + -0.01442theta + -0.04832omega + -0.04132theta^2 + -0.00634theta omega + 0.11681omega^2 + -0.01076theta^3 + 0.00799theta^2 omega + 0.00284theta omega^2 + -0.08934omega^3,-0.283657*omega**3 + 0.000301*omega**2*theta + 0.043156*omega**2 + 2.8e-5*omega*theta**2 + 0.000898*omega*theta + 0.005502*omega - 1.0e-6*theta**3 - 8.0e-5*theta**2 - 0.001645*theta - 0.010985,2.217514e-04,2.055862e-05
73720,2025-05-08 00:00:00,0.029904,0.244107,0.173900,0.064166,6.740448,4.766432,11490.5508,9999,0,1.00000omega,0.043951 + 0.02198theta + -0.01240omega + -0.00174theta^2 + -0.00802theta omega + 0.00173omega^2 + 0.00004theta^3 + 0.00099theta^2 omega + 0.00084theta omega^2 + -0.00020omega^3,-0.001606*omega**3 + 0.000225*omega**2*theta + 0.007481*omega**2 + 9.0e-6*omega*theta**2 + 0.000379*omega*theta + 0.003116*omega - 4.0e-6*theta + 0.000251,9.310808e-04,2.624220e-06
73721,2025-05-08 00:05:00,0.004658,0.019237,0.013996,0.131154,13.683236,9.675953,96.3420,9364,0,1.00000omega,0.075741 + 0.00196theta + -0.00594omega + 0.00399theta^2 + -0.00441theta omega + -0.01504omega^2 + 0.00082theta^3 + -0.00925theta^2 omega + 0.00305theta omega^2 + -0.00500omega^3,-0.014796*omega**3 + 0.000301*omega**2*theta + 3.9e-5*omega**2 - 3.0e-5*omega*theta**2 - 0.001009*omega*theta - 0.008552*omega + 6.0e-6*theta**2 + 0.000114*theta + 0.001008,4.620798e-04,1.629106e-05
73722,2025-05-08 00:10:00,0.005531,0.008378,0.007099,nan,nan,nan,98.7731,6250,0,1.00000omega,-0.078991 + -0.05149theta + 0.06116omega + 0.09757theta^2 + -0.02411theta omega + -0.06146omega^2 + -0.05393theta^3 + -0.01647theta^2 omega + 0.00716theta omega^2 + 0.06447omega^3,0.140563*omega**3 + 0.00052*omega**2*theta - 0.010459*omega**2 - 4.0e-5*omega*theta**2 - 0.001154*omega*theta - 0.006006*omega - 4.0e-6*theta**3 - 0.000124*theta**2 - 0.001172*theta - 0.004018,1.252237e-04,2.248879e-05
73723,2025-05-08 00:15:00,0.004691,0.005793,0.005271,0.246321,5.379096,3.807581,114.0463,6371,0,1.00000omega,0.081501 + -1.51168theta + -0.10281omega + -0.69850theta^2 + -0.75710theta omega + 0.06554omega^2 + -0.22989theta^3 + -0.05572theta^2 omega + 0.03176theta omega^2 + -0.00928omega^3,-0.032521*omega**3 + 0.00371*omega**2*theta + 0.043137*omega**2 - 0.000217*omega*theta**2 - 0.011051*omega*theta - 0.058414*omega - 3.0e-5*theta**3 - 0.000766*theta**2 - 0.007441*theta - 0.022619,1.568222e-04,1.351061e-05
73724,2025-05-08 00:20:00,nan,nan,nan,nan,nan,nan,658.1339,2293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73725,2025-05-08 00:25:00,0.004317,0.006411,0.005465,nan,nan,nan,120.0515,5879,2,1.00000omega,0.004701 + -0.88970theta + 0.09413omega + -0.23274theta^2 + 0.07292theta omega + 0.02992omega^2 + -0.01791theta^3 + -0.00269theta^2 omega + -0.01932theta omega^2 + 0.02629omega^3,0.113564*omega**3 - 0.002782*omega**2*theta + 0.031529*omega**2 - 1.3e-5*omega*theta**2 + 0.00111*omega*theta - 0.004231*omega - 3.0e-6*theta**3 - 3.6e-5*theta**2 - 1.7e-5*theta + 0.003115,1.121239e-04,1.612627e-05
73726,2025-05-08 00:30:00,0.004231,0.006616,0.005553,0.189228,8.900434,6.294979,88.0269,8325,0,1.00000omega,-0.056741 + -0.19656theta + 0.00218omega + 0.00883theta^2 + 0.01091theta omega + -0.04141omega^2 + -0.08331theta^3 + 0.00236theta^2 omega + 0.02977theta omega^2 + -0.01140omega^3,-0.037442*omega**3 + 0.003259*omega**2*theta - 0.041755*omega**2 + 9.0e-6*omega*theta**2 - 2.8e-5*omega*theta - 0.000325*omega - 1.0e-5*theta**3 + 0.000265*theta**2 - 0.002527*theta + 0.008393,3.283345e-04,1.600667e-05
73727,2025-05-08 00:35:00,0.005035,0.007916,0.006634,0.234010,9.168946,6.485535,64.7115,8655,1,1.00000omega,0.005101 + 0.16834theta + 0.00280omega + 0.00454theta^2 + -0.04381theta omega + -0.01438omega^2 + -0.49682theta^3 + 0.23120theta^2 omega + 0.56726theta omega^2 + -0.12267omega^3,-0.215507*omega**3 + 0.033219*omega**2*theta + 0.110906*omega**2 + 0.000451*omega*theta**2 + 0.002755*omega*theta + 0.004228*omega - 3.2e-5*theta**3 - 0.000333*theta**2 - 0.000954*theta - 0.000638,2.294630e-04,2.015790e-05
73728,2025-05-08 00:40:00,0.009156,0.053937,0.038685,0.066700,5.558141,3.930482,1070.5909,9999,0,1.00000omega,-0.028991 + -0.03827theta + -0.00096omega + -0.00396theta^2 + 0.00275theta omega + 0.00329omega^2 + -0.00012theta^3 + -0.00009theta^2 omega + -0.00096theta omega^2 + -0.00093omega^3,-0.007611*omega**3 - 0.000262*omega**2*theta - 0.00598*omega**2 - 0.e-6*omega*theta**2 + 0.000668*omega - 6.0e-6*theta**2 - 0.000272*theta - 0.004221,5.345103e-04,6.565754e-06
73729,2025-05-08 00:45:00,nan,nan,nan,nan,nan,nan,30961.4434,1141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73730,2025-05-08 00:50:00,0.006282,0.027308,0.019814,0.134769,13.951014,9.865317,224.9409,6025,5,1.00000omega,-0.002871 + 0.00038theta + 0.01140omega + 0.00050theta^2 + -0.00077theta omega + -0.00643omega^2 + -0.00004theta^3 + -0.00061theta^2 omega + -0.00024theta omega^2 + 0.00012omega^3,0.000446*omega**3 - 3.0e-5*omega**2*theta - 0.002813*omega**2 - 3.0e-6*omega*theta**2 - 0.000102*omega*theta - 0.000644*omega + 2.0e-6*theta + 3.1e-5,nan,nan
73731,2025-05-08 00:55:00,nan,nan,nan,nan,nan,nan,97.8931,5774,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73732,2025-05-08 01:00:00,nan,nan,nan,nan,nan,nan,3659.9211,712,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73733,2025-05-08 01:05:00,0.005520,0.009471,0.007752,nan,nan,nan,122.4968,6375,0,1.00000omega,0.185231 + -0.60213theta + 0.19014omega + -0.49732theta^2 + 0.20443theta omega + 0.47868omega^2 + -0.05465theta^3 + 0.06199theta^2 omega + 0.05309theta omega^2 + 0.08341omega^3,0.22793*omega**3 + 0.004836*omega**2*theta + 0.166444*omega**2 + 0.000188*omega*theta**2 + 0.003767*omega*theta + 0.01957*omega - 6.0e-6*theta**3 - 0.000242*theta**2 - 0.002527*theta - 0.006321,2.624913e-04,1.664210e-05
73734,2025-05-08 01:10:00,0.004615,0.029661,0.021226,0.145492,14.998851,10.606288,82.7485,9999,0,1.00000omega,-0.004281 + -0.01034theta + -0.00019omega + -0.00231theta^2 + 0.00159theta omega + -0.00764omega^2 + -0.00045theta^3 + -0.00016theta^2 omega + -0.00224theta omega^2 + -0.00009omega^3,-0.000224*omega**3 - 0.000186*omega**2*theta - 0.006567*omega**2 - 5.0e-6*omega*theta + 0.000108*omega - 4.0e-6*theta**2 - 0.000115*theta - 0.001227,6.114328e-04,1.901487e-05
73735,2025-05-08 01:15:00,0.004437,0.010965,0.008364,0.224293,10.668902,7.545720,122.7252,9999,0,1.00000omega,-0.494971 + 0.00641theta + -0.03050omega + -0.01474theta^2 + -0.03483theta omega + 0.05536omega^2 + -0.01474theta^3 + -0.00130theta^2 omega + 0.00841theta omega^2 + -0.01251omega^3,-0.051552*omega**3 + 0.001155*omega**2*theta + 0.0361*omega**2 - 6.0e-6*omega*theta**2 - 0.000591*omega*theta - 0.007904*omega - 2.0e-6*theta**3 - 9.7e-5*theta**2 - 0.001385*theta - 0.008013,2.209402e-04,1.458106e-05
73736,2025-05-08 01:20:00,0.007532,0.038797,0.027946,0.072879,2.310702,1.634725,232.9791,9999,0,1.00000omega,-0.000381 + -0.00128theta + -0.00970omega + 0.02199theta^2 + 0.00280theta omega + -0.08063omega^2 + -0.00888theta^3 + 0.00030theta^2 omega + 0.03927theta omega^2 + -0.00068omega^3,-0.001818*omega**3 + 0.003501*omega**2*theta - 0.080362*omega**2 + 1.0e-6*omega*theta**2 - 0.e-6*omega*theta - 0.000541*omega - 0.e-6*theta**3 + 5.0e-5*theta**2 - 0.000918*theta + 0.005564,5.335637e-04,1.441280e-05
73737,2025-05-08 01:25:00,0.006262,0.059625,0.042393,0.276647,21.238541,15.019190,195.6944,9999,1,1.00000omega,-0.008391 + -0.05849theta + -0.04613omega + 0.03562theta^2 + 0.00362theta omega + -0.00741omega^2 + -0.00040theta^3 + -0.00046theta^2 omega + 0.00075theta omega^2 + -0.01240omega^3,-0.037314*omega**3 + 7.5e-5*omega**2*theta - 0.003627*omega**2 - 2.0e-6*omega*theta**2 + 9.1e-5*omega*theta - 0.002633*omega + 1.5e-5*theta**2 - 0.00053*theta + 0.004926,1.219628e-03,1.394835e-05
73738,2025-05-08 01:30:00,nan,nan,nan,nan,nan,nan,142351.3281,1412,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73739,2025-05-08 01:35:00,nan,nan,nan,nan,nan,nan,70809.4141,1293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73740,2025-05-08 01:40:00,0.004379,0.004554,0.004467,nan,nan,nan,91.0203,5031,0,1.00000omega,0.022121 + -0.36848theta + 0.00081omega + 0.55801theta^2 + 0.23612theta omega + -0.14979omega^2 + -0.26157theta^3 + 0.02221theta^2 omega + 0.08365theta omega^2 + -0.00183omega^3,-0.005836*omega**3 + 0.008892*omega**2*theta - 0.097174*omega**2 + 7.9e-5*omega*theta**2 + 0.001711*omega*theta - 0.011597*omega - 3.1e-5*theta**3 + 0.000706*theta**2 - 0.005346*theta + 0.013236,1.382789e-04,1.999943e-05
73741,2025-05-08 01:45:00,nan,nan,nan,nan,nan,nan,5869.6611,1028,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73742,2025-05-08 01:50:00,0.007649,0.039498,0.028448,0.049698,1.248332,0.883404,99.4547,9999,0,1.00000omega,-0.002861 + -0.01820theta + -0.01340omega + -0.06613theta^2 + -0.05448theta omega + 0.10944omega^2 + -0.06277theta^3 + -0.00297theta^2 omega + -0.13526theta omega^2 + 0.00026omega^3,0.000299*omega**3 - 0.005177*omega**2*theta + 0.046708*omega**2 - 4.0e-6*omega*theta**2 - 0.000318*omega*theta + 0.001199*omega - 3.0e-6*theta**3 + 2.5e-5*theta**2 - 7.1e-5*theta + 5.1e-5,1.022970e-03,1.309876e-05
73743,2025-05-08 01:55:00,0.007907,0.043059,0.030956,0.229771,10.249411,7.249249,202.0143,9999,0,1.00000omega,-0.050171 + -0.03823theta + 0.05333omega + -0.01855theta^2 + -0.00484theta omega + -0.00219omega^2 + -0.00794theta^3 + 0.00066theta^2 omega + -0.00650theta omega^2 + 0.00318omega^3,0.006669*omega**3 - 0.000454*omega**2*theta - 0.006593*omega**2 + 2.0e-6*omega*theta**2 - 2.0e-6*omega*theta + 0.001483*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.000511*theta - 0.003157,8.261068e-04,1.491418e-05
73744,2025-05-08 02:00:00,0.006618,0.041166,0.029482,0.088103,4.061387,2.872510,145.3058,9999,1,1.00000omega,0.017881 + -0.01245theta + 0.01353omega + 0.01856theta^2 + -0.02458theta omega + -0.03704omega^2 + -0.01563theta^3 + -0.00052theta^2 omega + 0.01525theta omega^2 + 0.00171omega^3,0.003662*omega**3 + 0.001089*omega**2*theta - 0.019437*omega**2 - 1.0e-6*omega*theta**2 - 0.000197*omega*theta + 0.002274*omega - 1.0e-6*theta**3 + 3.8e-5*theta**2 - 0.000396*theta + 0.001453,8.083333e-04,1.345349e-05
73745,2025-05-08 02:05:00,0.004927,0.032725,0.023401,0.105337,3.681211,2.604075,128.9918,9999,0,1.00000omega,0.087141 + 0.00857theta + -0.00749omega + 0.00798theta^2 + -0.00031theta omega + -0.01622omega^2 + -0.00757theta^3 + -0.00482theta^2 omega + 0.07133theta omega^2 + -0.00807omega^3,-0.027615*omega**3 + 0.008136*omega**2*theta - 0.128331*omega**2 - 1.8e-5*omega*theta**2 + 0.00055*omega*theta - 0.004375*omega - 0.e-6*theta**3 + 4.6e-5*theta**2 - 0.000737*theta + 0.004128,6.247493e-04,1.144133e-05
73746,2025-05-08 02:10:00,0.003818,0.008179,0.006382,nan,nan,nan,121.5680,9999,0,1.00000omega,-0.331571 + -0.02257theta + 0.25294omega + 0.04022theta^2 + 0.01762theta omega + 0.03982omega^2 + -0.11964theta^3 + 0.16543theta^2 omega + 0.02116theta omega^2 + 0.01765omega^3,0.096699*omega**3 + 0.003864*omega**2*theta + 0.000416*omega**2 + 0.001007*omega*theta**2 - 0.008401*omega*theta + 0.025938*omega - 2.4e-5*theta**3 + 0.000332*theta**2 - 0.001533*theta + 0.001523,1.448703e-04,1.467781e-05
73747,2025-05-08 02:15:00,0.005446,0.006633,0.006068,nan,nan,nan,155.8581,7381,0,1.00000omega,0.042581 + -0.09306theta + 0.17467omega + 0.04086theta^2 + -0.03935theta omega + -0.06492omega^2 + 0.00001theta^3 + 0.00578theta^2 omega + 0.04091theta omega^2 + 0.03156omega^3,0.11189*omega**3 + 0.004835*omega**2*theta + 0.029917*omega**2 + 2.3e-5*omega*theta**2 + 4.1e-5*omega*theta + 0.003608*omega + 1.6e-5*theta**2 + 0.000234*theta + 0.000844,5.799372e-05,1.595596e-05
73748,2025-05-08 02:20:00,nan,nan,nan,nan,nan,nan,709.0799,1779,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73749,2025-05-08 02:25:00,0.004157,0.007286,0.005931,2.601796,163.463985,115.601133,74.3403,8628,0,1.00000omega,-0.025461 + -0.39180theta + -0.01435omega + 0.09910theta^2 + 0.00410theta omega + 0.07786omega^2 + 0.00200theta^3 + -0.00003theta^2 omega + -0.02105theta omega^2 + 0.01438omega^3,0.042291*omega**3 - 0.002064*omega**2*theta + 0.040256*omega**2 + 4.4e-5*omega*theta - 0.000813*omega + 2.9e-5*theta**2 - 0.000927*theta + 0.005201,1.432944e-04,1.483744e-05
73750,2025-05-08 02:30:00,0.003184,0.004397,0.003839,nan,nan,nan,57.9444,5655,0,1.00000omega,-0.088591 + -0.33407theta + 0.03227omega + 0.26897theta^2 + 0.02856theta omega + -0.02902omega^2 + -0.02182theta^3 + -0.02011theta^2 omega + -0.00835theta omega^2 + 0.07467omega^3,0.298677*omega**3 - 0.001113*omega**2*theta - 0.005068*omega**2 - 8.9e-5*omega*theta**2 + 0.001235*omega*theta - 0.002855*omega - 3.0e-6*theta**3 + 0.000157*theta**2 - 0.001694*theta + 0.004661,9.203902e-05,1.201024e-05
73751,2025-05-08 02:35:00,0.005206,0.017668,0.013024,0.159366,6.616389,4.679851,73.5566,6440,5,1.00000omega,-0.001171 + -0.05984theta + -0.03867omega + -0.05457theta^2 + -0.05217theta omega + 0.03155omega^2 + -0.03838theta^3 + -0.04632theta^2 omega + 0.01918theta omega^2 + 0.00785omega^3,0.014305*omega**3 + 0.001165*omega**2*theta - 0.009064*omega**2 - 9.4e-5*omega*theta**2 + 0.002283*omega*theta - 0.014687*omega - 3.0e-6*theta**3 + 9.7e-5*theta**2 - 0.001258*theta + 0.005655,nan,nan
73752,2025-05-08 02:40:00,0.004247,0.003947,0.004100,0.107401,3.085510,2.183107,86.3796,4667,0,1.00000omega,-0.010611 + -0.35974theta + 0.04232omega + 0.17542theta^2 + -0.01048theta omega + 0.02273omega^2 + -0.37162theta^3 + 0.08723theta^2 omega + 0.00895theta omega^2 + -0.04480omega^3,-0.148177*omega**3 + 0.000987*omega**2*theta + 0.011616*omega**2 + 0.000321*omega*theta**2 + 0.002528*omega*theta + 0.006383*omega - 4.6e-5*theta**3 - 0.000498*theta**2 - 0.002188*theta - 0.003775,2.257695e-04,1.301805e-05
