Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
30619,2024-12-04 13:00:00,0.004936,0.032324,0.023122,0.041824,1.669870,1.181147,453.3788,9999,0,1.00000omega,-0.011711 + -0.00898theta + 0.00986omega + 0.00117theta^2 + 0.00219theta omega + -0.01036omega^2 + -0.00007theta^3 + -0.00017theta^2 omega + -0.00201theta omega^2 + 0.00431omega^3,0.050677*omega**3 - 0.000788*omega**2*theta - 0.02094*omega**2 - 2.0e-6*omega*theta**2 - 3.6e-5*omega*theta + 0.000419*omega - 0.e-6*theta**2 - 1.1e-5*theta - 0.000118,3.426888e-04,7.128598e-06
30620,2024-12-04 13:05:00,0.004077,0.012572,0.009346,0.105447,8.403566,5.942686,308.7703,9999,0,1.00000omega,0.013311 + -0.00183theta + 0.00220omega + -0.00012theta^2 + 0.00094theta omega + -0.01362omega^2 + -0.00003theta^3 + -0.00014theta^2 omega + -0.00070theta omega^2 + 0.00642omega^3,0.077342*omega**3 - 0.000281*omega**2*theta - 0.013788*omega**2 - 2.0e-6*omega*theta**2 - 4.9e-5*omega*theta - 0.000193*omega - 0.e-6*theta**2 - 1.9e-5*theta - 0.000125,2.260762e-04,9.951646e-06
30621,2024-12-04 13:10:00,0.004872,0.025366,0.018264,0.180474,6.462357,4.571358,237.8056,9999,0,1.00000omega,0.022321 + -0.00190theta + 0.02981omega + 0.01960theta^2 + -0.02237theta omega + -0.00315omega^2 + -0.00532theta^3 + -0.00007theta^2 omega + 0.00563theta omega^2 + -0.00281omega^3,-0.018326*omega**3 + 0.001224*omega**2*theta + 0.024299*omega**2 - 0.e-6*omega*theta**2 - 0.000369*omega*theta - 0.006551*omega - 1.0e-6*theta**3 - 7.1e-5*theta**2 - 0.001283*theta - 0.007483,3.651298e-04,7.489247e-06
30622,2024-12-04 13:15:00,0.003990,0.004898,0.004467,0.124631,2.786879,1.972590,191.1299,5234,2,1.00000omega,-0.242161 + -0.44198theta + 0.06156omega + 0.45169theta^2 + -0.02831theta omega + -0.07212omega^2 + -0.54361theta^3 + 0.02942theta^2 omega + 0.01367theta omega^2 + -0.01215omega^3,-0.096646*omega**3 + 0.003625*omega**2*theta - 0.022993*omega**2 + 0.00026*omega*theta**2 + 0.001543*omega*theta + 0.004115*omega - 0.00016*theta**3 - 0.001616*theta**2 - 0.005789*theta - 0.008018,5.877930e-05,1.219786e-05
30623,2024-12-04 13:20:00,0.004384,0.012967,0.009679,0.077026,7.773666,5.497082,142.5371,9999,0,1.00000omega,0.131941 + -0.01044theta + 0.02615omega + -0.00203theta^2 + 0.00195theta omega + 0.01073omega^2 + -0.00098theta^3 + -0.00270theta^2 omega + -0.00209theta omega^2 + -0.00049omega^3,-0.002422*omega**3 - 0.000344*omega**2*theta + 0.005926*omega**2 - 1.5e-5*omega*theta**2 + 0.000162*omega*theta + 0.000443*omega + 2.0e-6*theta**2 - 1.4e-5*theta + 0.000412,2.126419e-04,1.232964e-05
30624,2024-12-04 13:25:00,0.015580,0.057189,0.041913,0.029137,0.956997,0.677012,4090.6191,9999,1,1.00000omega,0.026501 + -0.00039theta + 0.06457omega + -0.00009theta^2 + 0.00003theta omega + 0.00198omega^2 + -0.00003theta^3 + -0.00007theta^2 omega + -0.00005theta omega^2 + -0.00007omega^3,-0.000775*omega**3 - 1.8e-5*omega**2*theta + 0.001698*omega**2 - 0.e-6*omega*theta**2 + 4.7e-5*omega*theta + 0.001516*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000254,1.730246e-04,1.329939e-06
30625,2024-12-04 13:30:00,0.004337,0.024319,0.017468,0.105897,3.972854,2.810230,274.9289,9999,0,1.00000omega,0.034411 + 0.00211theta + 0.01335omega + -0.02309theta^2 + 0.00452theta omega + 0.00182omega^2 + -0.00054theta^3 + 0.00004theta^2 omega + 0.00037theta omega^2 + 0.00703omega^3,0.065992*omega**3 + 0.000116*omega**2*theta - 0.001066*omega**2 + 6.9e-5*omega*theta - 0.000937*omega - 4.0e-6*theta**2 + 0.000336*theta - 0.003528,2.820465e-04,5.951777e-06
30626,2024-12-04 13:35:00,0.003096,0.004808,0.004044,0.063626,4.254208,3.008516,118.6102,9999,0,1.00000omega,-0.030071 + -0.02595theta + -0.10459omega + 0.01139theta^2 + -0.03606theta omega + 0.00073omega^2 + -0.00018theta^3 + 0.00686theta^2 omega + -0.01898theta omega^2 + 0.00280omega^3,0.02315*omega**3 - 0.005231*omega**2*theta + 0.058485*omega**2 + 6.3e-5*omega*theta**2 - 0.002031*omega*theta + 0.011298*omega + 8.0e-6*theta**2 - 0.000197*theta + 0.001152,7.981565e-05,9.199331e-06
30627,2024-12-04 13:40:00,0.003296,0.003766,0.003539,0.097475,2.672786,1.891201,71.0194,4839,0,1.00000omega,0.056011 + -0.24274theta + -0.00245omega + 0.17675theta^2 + 0.24677theta omega + -0.05130omega^2 + -0.91996theta^3 + 0.08554theta^2 omega + 0.02958theta omega^2 + -0.21516omega^3,-0.959512*omega**3 + 0.004397*omega**2*theta - 0.01776*omega**2 + 0.000424*omega*theta**2 + 0.003561*omega*theta + 0.001463*omega - 0.000152*theta**3 - 0.000134*theta**2 - 0.000296*theta + 3.9e-5,1.236594e-04,1.247623e-05
30628,2024-12-04 13:45:00,0.003962,0.009234,0.007105,0.114538,5.794057,4.097817,119.8129,9999,1,1.00000omega,0.019801 + -0.01394theta + 0.00042omega + 0.00711theta^2 + -0.00733theta omega + -0.02537omega^2 + -0.00465theta^3 + 0.00228theta^2 omega + -0.00185theta omega^2 + -0.00552omega^3,-0.027832*omega**3 - 0.000311*omega**2*theta - 0.006053*omega**2 + 1.3e-5*omega*theta**2 - 0.000457*omega*theta + 0.003912*omega - 0.e-6*theta**3 + 4.0e-5*theta**2 - 0.000615*theta + 0.003277,2.217413e-04,1.577012e-05
30629,2024-12-04 13:50:00,0.003661,0.003670,0.003666,0.056795,2.480882,1.754708,307.2316,8441,1,1.00000omega,-0.121291 + -0.00780theta + -0.02208omega + -0.01132theta^2 + -0.00286theta omega + 0.00072omega^2 + -0.00279theta^3 + -0.00019theta^2 omega + -0.00090theta omega^2 + 0.00931omega^3,0.14118*omega**3 - 0.000455*omega**2*theta + 0.00435*omega**2 - 3.0e-6*omega*theta**2 - 1.4e-5*omega*theta - 0.000392*omega - 2.0e-6*theta**3 + 3.1e-5*theta**2 - 0.000192*theta + 0.000188,1.002505e-04,7.547874e-06
30630,2024-12-04 13:55:00,0.003880,0.004946,0.004445,0.063747,1.767321,1.250497,76.8917,7817,0,1.00000omega,0.001391 + -0.00251theta + 0.12638omega + 0.03806theta^2 + -0.22364theta omega + -0.33227omega^2 + -0.21289theta^3 + 0.05269theta^2 omega + 0.05368theta omega^2 + 0.01075omega^3,0.037483*omega**3 + 0.006239*omega**2*theta - 0.100421*omega**2 + 0.000204*omega*theta**2 - 0.0017*omega*theta - 0.000157*omega - 2.7e-5*theta**3 - 0.000156*theta**2 - 0.000294*theta - 0.000181,1.632675e-04,1.192935e-05
30631,2024-12-04 14:00:00,0.004110,0.018967,0.013723,0.081959,1.974761,1.397569,99.1342,9999,0,1.00000omega,-0.062091 + -0.02158theta + -0.01881omega + 0.00433theta^2 + -0.00153theta omega + 0.00574omega^2 + -0.01021theta^3 + -0.00858theta^2 omega + 0.04984theta omega^2 + 0.00136omega^3,0.005219*omega**3 + 0.006375*omega**2*theta + 0.132809*omega**2 - 3.7e-5*omega*theta**2 - 0.001519*omega*theta - 0.01639*omega - 1.0e-6*theta**3 - 8.8e-5*theta**2 - 0.001785*theta - 0.01248,3.368275e-04,1.408550e-05
30632,2024-12-04 14:05:00,nan,nan,nan,nan,nan,nan,16282.6660,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30633,2024-12-04 14:10:00,nan,nan,nan,nan,nan,nan,10431.6260,1126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30634,2024-12-04 14:15:00,nan,nan,nan,nan,nan,nan,43075.2773,1231,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30635,2024-12-04 14:20:00,0.017851,0.093785,0.067507,0.062029,6.775710,4.791351,7972.2744,3178,5,1.00000omega,-0.030331 + -0.00077theta + -0.00173omega + 0.00042theta^2 + -0.00088theta omega + 0.00036omega^2 + 0.00009theta^3 + 0.00007theta^2 omega + -0.00062theta omega^2 + -0.00012omega^3,-0.001943*omega**3 - 0.000335*omega**2*theta + 0.006377*omega**2 + 1.0e-6*omega*theta**2 - 6.8e-5*omega*theta + 0.000756*omega - 3.0e-6*theta**2 + 4.1e-5*theta - 0.000245,nan,nan
