Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
2200,2024-08-22 17:35:00,0.004398,0.010405,0.007988,0.111464,5.085985,3.597198,137.3890,8321,0,1.00000omega,0.042631 + -0.07039theta + -0.01289omega + -0.03114theta^2 + 0.00946theta omega + -0.03321omega^2 + -0.00288theta^3 + -0.00022theta^2 omega + -0.00358theta omega^2 + 0.00051omega^3,0.002417*omega**3 - 0.000565*omega**2*theta - 0.006533*omega**2 - 1.0e-6*omega*theta**2 + 0.000153*omega*theta - 0.002068*omega - 0.e-6*theta**3 + 4.0e-6*theta**2 + 3.5e-5*theta - 4.2e-5,1.973821e-04,1.087212e-05
2201,2024-08-22 17:40:00,0.004507,0.005205,0.004868,0.069465,4.490448,3.175606,331.6856,9169,2,1.00000omega,0.040411 + -0.00660theta + 0.03508omega + -0.00118theta^2 + -0.00541theta omega + 0.00081omega^2 + -0.00175theta^3 + -0.00097theta^2 omega + -0.00376theta omega^2 + 0.00006omega^3,0.000654*omega**3 - 0.001366*omega**2*theta + 0.01091*omega**2 - 1.2e-5*omega*theta**2 + 7.1e-5*omega*theta + 0.001315*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 0.000119*theta + 0.000398,3.217006e-05,8.543394e-06
2202,2024-08-22 17:45:00,0.004317,0.006895,0.005752,0.081365,4.624297,3.270378,226.7730,9999,1,1.00000omega,-0.041161 + -0.04860theta + -0.02001omega + 0.00527theta^2 + 0.00041theta omega + 0.00102omega^2 + -0.00087theta^3 + 0.00041theta^2 omega + -0.00093theta omega^2 + -0.00245omega^3,-0.019808*omega**3 - 0.000251*omega**2*theta + 0.002336*omega**2 + 4.0e-6*omega*theta**2 - 4.6e-5*omega*theta - 0.000527*omega + 9.0e-6*theta**2 - 0.000138*theta + 0.000557,5.666394e-05,1.011234e-05
2203,2024-08-22 17:50:00,nan,nan,nan,nan,nan,nan,184429.2812,1215,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
2204,2024-08-22 17:55:00,nan,nan,nan,nan,nan,nan,76752.7656,1472,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
2205,2024-08-22 18:00:00,nan,nan,nan,nan,nan,nan,119352.8672,1234,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
2206,2024-08-22 18:05:00,0.003580,0.004777,0.004221,nan,nan,nan,94.3147,6092,0,1.00000omega,-0.000571 + -0.11020theta + 0.22586omega + 0.01627theta^2 + 0.01132theta omega + -0.02961omega^2 + -0.23158theta^3 + 0.17329theta^2 omega + 0.01192theta omega^2 + 0.01054omega^3,0.052446*omega**3 + 0.001977*omega**2*theta - 0.015328*omega**2 + 0.000958*omega*theta**2 - 0.003015*omega*theta + 0.009894*omega - 4.3e-5*theta**3 + 0.000219*theta**2 - 0.000497*theta + 0.000414,7.784785e-05,1.071972e-05
2207,2024-08-22 18:10:00,0.003890,0.007900,0.006226,0.069995,2.222145,1.572073,94.7945,9999,0,1.00000omega,0.015361 + -0.22280theta + -0.01240omega + 0.06007theta^2 + -0.00598theta omega + -0.00777omega^2 + -0.00003theta^3 + -0.00079theta^2 omega + 0.00443theta omega^2 + -0.03248omega^3,-0.137767*omega**3 + 0.000626*omega**2*theta + 0.005936*omega**2 - 4.0e-6*omega*theta**2 - 0.00018*omega*theta - 0.002218*omega + 2.5e-5*theta**2 + 0.000459*theta + 0.00155,9.287932e-05,9.818712e-06
2208,2024-08-22 18:15:00,0.004633,0.005622,0.005151,0.043179,1.198778,0.848214,487.3050,5460,0,1.00000omega,-0.057391 + 0.00707theta + 0.00949omega + -0.00668theta^2 + -0.04132theta omega + 0.61398omega^2 + -0.00368theta^3 + 0.01098theta^2 omega + -0.21275theta omega^2 + 0.00536omega^3,0.080985*omega**3 - 0.107148*omega**2*theta - 0.394181*omega**2 + 0.000184*omega*theta**2 + 0.001878*omega*theta + 0.003804*omega - 2.0e-6*theta**3 - 5.3e-5*theta**2 - 0.000444*theta - 0.001302,4.934982e-05,7.409867e-06
2209,2024-08-22 18:20:00,0.004488,0.004066,0.004282,nan,nan,nan,243.6723,7509,0,1.00000omega,-0.156381 + -0.17970theta + 0.07175omega + 0.16265theta^2 + -0.09082theta omega + 0.05026omega^2 + -0.01970theta^3 + 0.03670theta^2 omega + -0.00372theta omega^2 + 0.02618omega^3,0.21133*omega**3 - 0.001001*omega**2*theta + 0.030656*omega**2 + 0.000329*omega*theta**2 - 0.004586*omega*theta + 0.016493*omega - 6.0e-6*theta**3 + 0.000175*theta**2 - 0.001429*theta + 0.003113,1.405901e-04,7.991928e-06
