Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
80090,2025-05-30 03:15:00,nan,nan,nan,nan,nan,nan,98405.1016,773,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80091,2025-05-30 03:20:00,0.004411,0.004807,0.004613,nan,nan,nan,119.8793,7602,0,1.00000omega,0.014261 + 0.10385theta + 0.00730omega + 0.04670theta^2 + -0.41062theta omega + 0.05451omega^2 + -0.20199theta^3 + 0.29257theta^2 omega + -0.01683theta omega^2 + 0.00790omega^3,0.032739*omega**3 - 0.002325*omega**2*theta + 0.027428*omega**2 + 0.001347*omega*theta**2 - 0.013395*omega*theta + 0.028736*omega - 3.1e-5*theta**3 + 0.000306*theta**2 - 0.000888*theta + 0.000779,1.553438e-04,1.394792e-05
80092,2025-05-30 03:25:00,0.003719,0.005210,0.004526,0.115576,4.151595,2.936758,93.9991,6912,0,1.00000omega,-0.139621 + -0.43106theta + -0.03783omega + 0.32419theta^2 + -0.27562theta omega + -0.17405omega^2 + -0.00916theta^3 + 0.14852theta^2 omega + -0.01385theta omega^2 + -0.02479omega^3,-0.114131*omega**3 - 0.002125*omega**2*theta - 0.063071*omega**2 + 0.00076*omega*theta**2 - 0.007254*omega*theta + 0.011791*omega - 2.0e-6*theta**3 + 0.000152*theta**2 - 0.001185*theta + 0.001594,1.682194e-04,1.294702e-05
80093,2025-05-30 03:30:00,0.005229,0.035604,0.025446,0.066683,3.006587,2.126501,294.5984,9999,0,1.00000omega,-0.045941 + -0.00337theta + -0.00694omega + -0.01057theta^2 + -0.01530theta omega + -0.00921omega^2 + -0.00001theta^3 + 0.00032theta^2 omega + -0.00089theta omega^2 + -0.00317omega^3,-0.021532*omega**3 - 0.000202*omega**2*theta - 0.000164*omega**2 + 2.0e-6*omega*theta**2 - 0.000344*omega*theta + 0.005908*omega - 5.0e-6*theta**2 + 0.000227*theta - 0.002455,5.812382e-04,1.066213e-05
80094,2025-05-30 03:35:00,nan,nan,nan,nan,nan,nan,3250.1357,979,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80095,2025-05-30 03:40:00,0.004690,0.005435,0.005076,0.094561,4.320378,3.055700,136.8913,6777,0,1.00000omega,0.497241 + -0.55230theta + 0.07532omega + -0.03700theta^2 + -0.73344theta omega + -0.03652omega^2 + 0.00013theta^3 + 0.02512theta^2 omega + -0.80168theta omega^2 + 0.27312omega^3,1.144948*omega**3 - 0.112024*omega**2*theta - 0.369254*omega**2 + 0.000117*omega*theta**2 - 0.008396*omega*theta - 0.025321*omega - 1.5e-5*theta**2 - 0.000711*theta - 0.000624,1.256841e-04,1.364808e-05
80096,2025-05-30 03:45:00,0.004073,0.005395,0.004780,0.129244,9.315260,6.587517,166.8443,9999,0,1.00000omega,0.011861 + 0.00130theta + 0.04235omega + -0.01697theta^2 + 0.00408theta omega + -0.01770omega^2 + -0.00319theta^3 + -0.00004theta^2 omega + 0.00044theta omega^2 + 0.01655omega^3,0.110447*omega**3 + 9.8e-5*omega**2*theta - 0.007325*omega**2 + 5.8e-5*omega*theta + 0.00205*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000443*theta - 0.001828,5.334486e-05,1.402541e-05
80097,2025-05-30 03:50:00,0.004011,0.005051,0.004561,nan,nan,nan,79.0953,6749,1,1.00000omega,0.085991 + -0.07138theta + -0.06335omega + 0.12410theta^2 + 0.03697theta omega + -0.02384omega^2 + -0.33832theta^3 + 0.76990theta^2 omega + -0.02015theta omega^2 + -0.14674omega^3,-0.503798*omega**3 - 0.002306*omega**2*theta - 0.016427*omega**2 + 0.002937*omega*theta**2 + 0.021717*omega*theta + 0.03802*omega - 4.3e-5*theta**3 - 0.000421*theta**2 - 0.001438*theta - 0.001443,2.114106e-04,1.195908e-05
80098,2025-05-30 03:55:00,0.005896,0.039751,0.028416,0.066983,2.839295,2.008244,108.8454,9999,0,1.00000omega,-0.160751 + -0.02320theta + 0.07395omega + -0.00264theta^2 + 0.00056theta omega + -0.00463omega^2 + -0.00024theta^3 + -0.00005theta^2 omega + -0.00007theta omega^2 + 0.00133omega^3,0.002721*omega**3 - 5.0e-6*omega**2*theta - 0.00126*omega**2 + 2.0e-6*omega*theta + 0.002504*omega - 1.0e-6*theta**2 - 4.8e-5*theta - 0.001067,4.905069e-04,1.252671e-05
80099,2025-05-30 04:00:00,nan,nan,nan,nan,nan,nan,15625.1191,1094,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80100,2025-05-30 04:05:00,0.004990,0.006444,0.005763,0.160968,5.767630,4.079918,130.8182,6340,0,1.00000omega,-0.054401 + -0.08695theta + -0.00785omega + 0.15568theta^2 + -0.42703theta omega + -0.00310omega^2 + -0.07541theta^3 + 0.05057theta^2 omega + -0.19387theta omega^2 + -0.05376omega^3,-0.191523*omega**3 - 0.023022*omega**2*theta - 0.092403*omega**2 + 0.0002*omega*theta**2 - 0.003317*omega*theta - 0.016571*omega - 1.0e-5*theta**3 - 5.9e-5*theta**2 - 9.3e-5*theta - 0.000242,5.281687e-05,1.903472e-05
80101,2025-05-30 04:10:00,0.005158,0.010991,0.008585,0.124734,4.019678,2.843709,69.6949,7269,0,1.00000omega,0.064531 + -0.24302theta + 0.03178omega + 0.01186theta^2 + 0.01361theta omega + -0.08421omega^2 + -0.15160theta^3 + 0.01482theta^2 omega + -0.09236theta omega^2 + -0.00654omega^3,-0.012017*omega**3 - 0.005657*omega**2*theta - 0.02412*omega**2 + 3.0e-5*omega*theta**2 + 0.000147*omega*theta + 0.001135*omega - 1.0e-5*theta**3 - 1.5e-5*theta**2 - 0.000277*theta + 0.000132,3.133467e-04,1.499120e-05
80102,2025-05-30 04:15:00,0.005775,0.022079,0.016138,0.072070,1.830186,1.295140,100.7477,9999,2,1.00000omega,-0.013821 + -0.12292theta + 0.02149omega + -0.02487theta^2 + -0.01603theta omega + -0.00104omega^2 + -0.02040theta^3 + 0.00516theta^2 omega + 0.03950theta omega^2 + -0.01994omega^3,-0.040464*omega**3 + 0.002672*omega**2*theta + 0.003678*omega**2 + 1.2e-5*omega*theta**2 - 0.000105*omega*theta + 0.000536*omega - 2.0e-6*theta**3 - 1.4e-5*theta**2 - 0.000168*theta - 0.000282,3.724976e-04,1.418160e-05
80103,2025-05-30 04:20:00,0.004749,0.014836,0.011015,nan,nan,nan,104.0960,9601,0,1.00000omega,-0.097881 + -0.08323theta + 0.73655omega + -0.11444theta^2 + -0.00147theta omega + 0.44705omega^2 + -0.04904theta^3 + 0.00312theta^2 omega + 0.04073theta omega^2 + 0.06564omega^3,0.207491*omega**3 + 0.004292*omega**2*theta + 0.153027*omega**2 + 1.1e-5*omega*theta**2 + 2.5e-5*omega*theta + 0.02456*omega - 6.0e-6*theta**3 - 7.3e-5*theta**2 - 0.000303*theta - 0.000682,3.259929e-04,9.703359e-06
80104,2025-05-30 04:25:00,0.004315,0.004565,0.004442,0.108769,3.279273,2.320071,86.3666,7148,0,1.00000omega,-0.097661 + -0.78958theta + -0.06561omega + 0.00532theta^2 + -0.15652theta omega + -0.13789omega^2 + -0.21031theta^3 + 0.15142theta^2 omega + 0.15938theta omega^2 + -0.05222omega^3,-0.165222*omega**3 + 0.016809*omega**2*theta + 0.012863*omega**2 + 0.000532*omega*theta**2 + 0.001957*omega*theta - 0.001737*omega - 2.5e-5*theta**3 - 0.000252*theta**2 - 0.001734*theta - 0.004314,1.556145e-04,1.581240e-05
80105,2025-05-30 04:30:00,0.004290,0.006200,0.005331,0.112351,6.513009,4.606078,116.6387,8595,0,1.00000omega,0.150361 + -0.01451theta + -0.04907omega + 0.00138theta^2 + 0.05957theta omega + 0.06529omega^2 + -0.01940theta^3 + 0.00122theta^2 omega + -0.00394theta omega^2 + -0.04952omega^3,-0.209823*omega**3 - 0.000556*omega**2*theta + 0.020344*omega**2 + 6.0e-6*omega*theta**2 + 0.000833*omega*theta + 0.004313*omega - 3.0e-6*theta**3 - 6.8e-5*theta**2 - 0.000526*theta - 0.000946,2.076578e-04,1.540369e-05
80106,2025-05-30 04:35:00,0.007298,0.057800,0.041195,0.148278,5.136988,3.633912,413.6098,9999,0,1.00000omega,-0.001661 + -0.01070theta + 0.00043omega + -0.01926theta^2 + 0.00313theta omega + 0.03714omega^2 + -0.00554theta^3 + -0.00042theta^2 omega + 0.02282theta omega^2 + 0.00342omega^3,0.016504*omega**3 + 0.003671*omega**2*theta - 0.061956*omega**2 - 2.0e-6*omega*theta**2 + 0.000136*omega*theta - 0.001849*omega - 0.e-6*theta**3 + 5.4e-5*theta**2 - 0.000955*theta + 0.005569,6.357302e-04,1.003951e-05
80107,2025-05-30 04:40:00,nan,nan,nan,nan,nan,nan,48687.4961,1110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80108,2025-05-30 04:45:00,0.004413,0.010452,0.008022,0.064520,4.797636,3.392748,160.7478,9999,0,1.00000omega,-0.000321 + -0.07831theta + -0.02597omega + 0.02682theta^2 + 0.11264theta omega + -0.23689omega^2 + -0.00968theta^3 + -0.00311theta^2 omega + -0.00001theta omega^2 + -0.01910omega^3,-0.105398*omega**3 - 2.0e-6*omega**2*theta - 0.101569*omega**2 - 1.9e-5*omega*theta**2 + 0.00221*omega*theta - 0.030894*omega - 2.0e-6*theta**3 + 0.000106*theta**2 - 0.001956*theta + 0.012212,1.734530e-04,9.618824e-06
80109,2025-05-30 04:50:00,nan,nan,nan,nan,nan,nan,21703.9277,1001,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80110,2025-05-30 04:55:00,nan,nan,nan,nan,nan,nan,1859.4189,1425,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80111,2025-05-30 05:00:00,nan,nan,nan,nan,nan,nan,1769.1824,2213,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80112,2025-05-30 05:05:00,0.005096,0.019204,0.014049,0.141137,8.874216,6.275812,326.3253,9999,0,1.00000omega,-0.072861 + -0.00297theta + -0.03009omega + -0.00199theta^2 + -0.02186theta omega + -0.00424omega^2 + -0.00077theta^3 + 0.00122theta^2 omega + -0.01274theta omega^2 + 0.00072omega^3,0.005883*omega**3 - 0.00347*omega**2*theta + 0.05537*omega**2 + 1.1e-5*omega*theta**2 - 0.000748*omega*theta + 0.008358*omega + 1.0e-5*theta**2 - 0.000158*theta + 0.000647,3.412004e-04,1.169784e-05
80113,2025-05-30 05:10:00,0.005945,0.013741,0.010587,0.220976,16.620773,11.753700,358.0325,9999,0,1.00000omega,0.170341 + -0.00306theta + -0.01428omega + 0.01484theta^2 + -0.00165theta omega + -0.00073omega^2 + -0.00020theta^3 + 0.00044theta^2 omega + -0.00016theta omega^2 + -0.00342omega^3,-0.022915*omega**3 - 3.6e-5*omega**2*theta + 0.00016*omega**2 + 3.0e-6*omega*theta**2 - 0.000119*omega*theta + 0.000545*omega + 1.0e-5*theta**2 - 0.000253*theta + 0.002143,1.772632e-04,9.940018e-06
80114,2025-05-30 05:15:00,0.005376,0.038365,0.027393,0.063790,2.751842,1.946369,283.8944,9999,0,1.00000omega,-0.032481 + -0.05648theta + 0.00903omega + -0.01685theta^2 + -0.00386theta omega + -0.00207omega^2 + 0.00003theta^3 + -0.00046theta^2 omega + -0.00139theta omega^2 + -0.00735omega^3,-0.045363*omega**3 - 0.000286*omega**2*theta + 0.004331*omega**2 - 3.0e-6*omega*theta**2 + 5.8e-5*omega*theta + 0.000305*omega - 9.0e-6*theta**2 + 0.000257*theta - 0.00185,4.671961e-04,9.429969e-06
80115,2025-05-30 05:20:00,0.004596,0.006428,0.005587,0.082153,1.706108,1.207799,77.5884,9725,0,1.00000omega,-0.026741 + -0.25892theta + 0.05864omega + 0.16054theta^2 + -0.03007theta omega + -0.14054omega^2 + -0.02016theta^3 + -0.05662theta^2 omega + -0.08175theta omega^2 + -0.00468omega^3,-0.011852*omega**3 - 0.006901*omega**2*theta - 0.061304*omega**2 - 0.000159*omega*theta**2 - 0.001236*omega*theta - 0.000311*omega - 2.0e-6*theta**3 + 3.5e-5*theta**2 - 3.0e-5*theta - 0.000549,8.186777e-05,1.685744e-05
80116,2025-05-30 05:25:00,0.007220,0.035603,0.025687,0.066912,1.580768,1.118773,550.0722,9999,1,1.00000omega,-0.003291 + -0.00323theta + 0.01167omega + -0.00028theta^2 + -0.00884theta omega + -0.00324omega^2 + -0.00051theta^3 + -0.00050theta^2 omega + -0.00675theta omega^2 + 0.00027omega^3,0.001851*omega**3 - 0.001542*omega**2*theta + 0.025478*omega**2 - 4.0e-6*omega*theta**2 - 7.0e-6*omega*theta + 0.001688*omega + 7.0e-6*theta**2 - 0.000118*theta + 0.000706,3.428352e-04,6.478236e-06
80117,2025-05-30 05:30:00,0.003532,0.023317,0.016675,0.098710,9.008480,6.370340,183.3239,9999,0,1.00000omega,-0.136721 + -0.00168theta + -0.10094omega + -0.00984theta^2 + 0.00012theta omega + -0.00971omega^2 + -0.00172theta^3 + -0.00044theta^2 omega + -0.00148theta omega^2 + -0.00207omega^3,-0.019456*omega**3 - 0.000464*omega**2*theta + 0.000804*omega**2 - 5.0e-6*omega*theta**2 + 0.000126*omega*theta - 0.004227*omega - 0.e-6*theta**3 + 1.8e-5*theta**2 - 0.000162*theta + 0.000104,2.913187e-04,6.094429e-06
80118,2025-05-30 05:35:00,nan,nan,nan,nan,nan,nan,34362.0469,919,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80119,2025-05-30 05:40:00,0.004661,0.007425,0.006199,nan,nan,nan,125.6626,9999,0,1.00000omega,-0.122651 + -0.02612theta + -0.02577omega + -0.25847theta^2 + 0.02809theta omega + 0.22753omega^2 + -0.08590theta^3 + -0.00582theta^2 omega + 0.35736theta omega^2 + 0.52450omega^3,2.040704*omega**3 + 0.046347*omega**2*theta - 0.523495*omega**2 - 2.5e-5*omega*theta**2 + 0.000995*omega*theta - 0.009557*omega - 1.2e-5*theta**3 + 0.000382*theta**2 - 0.003664*theta + 0.009945,1.325071e-04,1.064079e-05
80120,2025-05-30 05:45:00,0.004662,0.021265,0.015393,0.148032,9.854495,6.968967,79.6533,9768,0,1.00000omega,0.182351 + -0.06356theta + 0.03617omega + 0.02465theta^2 + -0.00108theta omega + 0.03501omega^2 + -0.00102theta^3 + -0.00100theta^2 omega + -0.00338theta omega^2 + -0.00075omega^3,-0.001857*omega**3 - 0.000279*omega**2*theta + 0.011906*omega**2 - 3.0e-6*omega*theta**2 + 2.6e-5*omega*theta + 0.001153*omega + 1.0e-5*theta**2 - 0.000187*theta + 0.001546,3.364320e-04,1.294985e-05
80121,2025-05-30 05:50:00,nan,nan,nan,nan,nan,nan,20505.4004,1110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80122,2025-05-30 05:55:00,0.004719,0.007180,0.006075,0.140622,5.396577,3.817252,100.3123,8674,0,1.00000omega,-0.144891 + -0.00928theta + 0.15380omega + -0.07467theta^2 + -0.03845theta omega + 0.01784omega^2 + -0.27195theta^3 + -0.06142theta^2 omega + -0.15620theta omega^2 + 0.02388omega^3,0.072724*omega**3 - 0.015856*omega**2*theta - 0.032906*omega**2 - 0.000208*omega*theta**2 - 0.00142*omega*theta + 0.002902*omega - 3.1e-5*theta**3 - 0.00025*theta**2 - 0.000684*theta - 0.001129,7.000977e-05,1.810425e-05
80123,2025-05-30 06:00:00,nan,nan,nan,nan,nan,nan,416360.9062,938,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80124,2025-05-30 06:05:00,nan,nan,nan,nan,nan,nan,861.3679,4607,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
80125,2025-05-30 06:10:00,0.003760,0.006618,0.005382,nan,nan,nan,46.6674,9231,0,1.00000omega,-0.022571 + -0.16171theta + 0.30543omega + -0.32779theta^2 + 0.03144theta omega + -0.13112omega^2 + -0.35275theta^3 + -0.00191theta^2 omega + 0.00869theta omega^2 + 0.01016omega^3,0.023442*omega**3 + 0.000668*omega**2*theta - 0.039788*omega**2 - 5.0e-6*omega*theta**2 + 0.000341*omega*theta + 0.008563*omega - 3.0e-5*theta**3 + 0.000362*theta**2 - 0.001519*theta + 0.002235,8.732227e-05,1.734964e-05
80126,2025-05-30 06:15:00,0.004415,0.017180,0.012543,0.111317,4.278040,3.026055,114.6536,9999,0,1.00000omega,-0.021391 + 0.00754theta + -0.01400omega + 0.09728theta^2 + 0.00650theta omega + 0.00944omega^2 + -0.00047theta^3 + -0.00278theta^2 omega + -0.00135theta omega^2 + -0.00477omega^3,-0.018555*omega**3 - 0.000175*omega**2*theta + 0.001189*omega**2 - 1.2e-5*omega*theta**2 - 0.000225*omega*theta - 0.001397*omega + 3.6e-5*theta**2 + 0.000959*theta + 0.006108,2.691018e-04,1.469135e-05
80127,2025-05-30 06:20:00,0.003664,0.006440,0.005239,nan,nan,nan,78.2419,7655,2,1.00000omega,0.198141 + 0.03279theta + 0.13783omega + -0.19207theta^2 + 0.08586theta omega + 0.10381omega^2 + -0.07409theta^3 + 0.02152theta^2 omega + 0.02285theta omega^2 + 0.02783omega^3,0.110189*omega**3 + 0.003016*omega**2*theta + 0.049406*omega**2 + 9.5e-5*omega*theta**2 + 0.001774*omega*theta + 0.010049*omega - 1.1e-5*theta**3 - 0.000204*theta**2 - 0.001055*theta - 0.001052,1.258054e-04,1.421221e-05
80128,2025-05-30 06:25:00,0.004394,0.023180,0.016682,nan,nan,nan,231.2901,9999,0,1.00000omega,0.067711 + -0.01843theta + 0.29332omega + -0.01116theta^2 + -0.00310theta omega + 0.11915omega^2 + -0.00275theta^3 + 0.00195theta^2 omega + -0.01544theta omega^2 + 0.03451omega^3,0.266252*omega**3 - 0.003971*omega**2*theta + 0.113264*omega**2 + 1.7e-5*omega*theta**2 - 0.000497*omega*theta + 0.013435*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000271*theta + 0.001159,3.729558e-04,8.073616e-06
80129,2025-05-30 06:30:00,0.003704,0.003693,0.003698,0.080937,2.642533,1.869429,122.5823,5100,1,1.00000omega,0.003621 + 0.00109theta + -0.13996omega + 0.26304theta^2 + -0.24453theta omega + -0.08374omega^2 + -0.77745theta^3 + 0.21341theta^2 omega + -0.07642theta omega^2 + 0.01730omega^3,0.103428*omega**3 - 0.015229*omega**2*theta - 0.028515*omega**2 + 0.001418*omega*theta**2 - 0.00529*omega*theta - 0.002066*omega - 0.000172*theta**3 + 0.000431*theta**2 - 0.000326*theta + 8.7e-5,9.184227e-05,1.167167e-05
80130,2025-05-30 06:35:00,0.003738,0.003787,0.003762,nan,nan,nan,108.0225,6193,0,1.00000omega,-0.172601 + -0.06174theta + 0.05752omega + 0.94547theta^2 + -0.13963theta omega + 0.05918omega^2 + -1.18351theta^3 + 0.26533theta^2 omega + 0.02230theta omega^2 + 0.03103omega^3,0.160396*omega**3 + 0.003842*omega**2*theta + 0.031225*omega**2 + 0.001524*omega*theta**2 + 0.003351*omega*theta + 0.003147*omega - 0.000227*theta**3 - 0.000742*theta**2 - 0.000599*theta - 0.000451,1.648499e-04,1.119273e-05
80131,2025-05-30 06:40:00,0.004364,0.010850,0.008270,0.061395,4.357921,3.081822,247.8937,9999,0,1.00000omega,-0.008611 + -0.00069theta + -0.00798omega + 0.00058theta^2 + 0.00662theta omega + -0.00583omega^2 + -0.00004theta^3 + 0.00024theta^2 omega + -0.00792theta omega^2 + 0.00342omega^3,0.029336*omega**3 - 0.002265*omega**2*theta - 0.03785*omega**2 + 2.0e-6*omega*theta**2 + 0.000188*omega*theta + 0.002082*omega + 1.0e-6*theta + 6.0e-6,1.654311e-04,8.214251e-06
80132,2025-05-30 06:45:00,0.005027,0.023672,0.017112,0.067722,3.036725,2.147823,190.7318,9999,0,1.00000omega,0.163931 + -0.07148theta + 0.00889omega + 0.00851theta^2 + 0.01415theta omega + 0.00086omega^2 + -0.00152theta^3 + -0.00716theta^2 omega + 0.00337theta omega^2 + 0.01549omega^3,0.075564*omega**3 + 0.000548*omega**2*theta - 0.003634*omega**2 - 3.9e-5*omega*theta**2 + 0.000754*omega*theta - 0.003133*omega + 1.0e-5*theta**2 - 0.000178*theta + 0.001335,4.321822e-04,1.165142e-05
80133,2025-05-30 06:50:00,0.003791,0.004075,0.003936,nan,nan,nan,106.9774,6367,0,1.00000omega,0.162951 + -0.67178theta + 0.03332omega + -0.65868theta^2 + 0.16040theta omega + 0.14863omega^2 + -0.09755theta^3 + 0.29735theta^2 omega + 0.02118theta omega^2 + -0.12366omega^3,-0.612926*omega**3 + 0.003499*omega**2*theta + 0.038776*omega**2 + 0.001638*omega*theta**2 - 0.018078*omega*theta + 0.050282*omega - 1.8e-5*theta**3 + 3.5e-5*theta**2 + 0.000878*theta - 0.002079,1.054496e-04,1.159143e-05
80134,2025-05-30 06:55:00,0.003518,0.005433,0.004577,nan,nan,nan,99.4225,5816,0,1.00000omega,-0.138561 + 0.00984theta + 0.05435omega + -0.01510theta^2 + 0.31214theta omega + 0.00270omega^2 + -0.67098theta^3 + 0.34500theta^2 omega + 0.52071theta omega^2 + 0.00286omega^3,0.015409*omega**3 + 0.093514*omega**2*theta - 0.292311*omega**2 + 0.002065*omega*theta**2 - 0.008553*omega*theta + 0.008313*omega - 0.000134*theta**3 + 0.001253*theta**2 - 0.0039*theta + 0.00367,1.134257e-04,1.145067e-05
80135,2025-05-30 07:00:00,0.004438,0.004699,0.004570,0.106557,3.992082,2.823833,208.8215,5224,0,1.00000omega,0.204951 + -0.53079theta + 0.06214omega + 0.09746theta^2 + -0.00095theta omega + 0.16072omega^2 + -0.00684theta^3 + -0.00323theta^2 omega + -0.01006theta omega^2 + 0.01549omega^3,0.109872*omega**3 - 0.002379*omega**2*theta + 0.079429*omega**2 - 2.5e-5*omega*theta**2 + 1.2e-5*omega*theta + 0.002072*omega - 2.0e-6*theta**3 + 5.6e-5*theta**2 - 0.000648*theta + 0.000801,9.487487e-05,9.370678e-06
