Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
57014,2025-03-10 16:15:00,0.003891,0.004137,0.004016,0.128641,5.900311,4.173141,128.8225,7191,0,1.00000omega,0.028061 + 0.10834theta + 0.04308omega + -0.13084theta^2 + 0.02991theta omega + -0.00317omega^2 + -0.10899theta^3 + -0.07217theta^2 omega + 0.08202theta omega^2 + 0.02386omega^3,0.137723*omega**3 + 0.015781*omega**2*theta + 0.075729*omega**2 - 0.000463*omega*theta**2 - 0.004087*omega*theta - 0.007481*omega - 2.3e-5*theta**3 - 0.000405*theta**2 - 0.002172*theta - 0.003583,7.838970e-05,1.071526e-05
57015,2025-03-10 16:20:00,0.004594,0.011718,0.008900,nan,nan,nan,132.5739,5984,0,1.00000omega,-0.044121 + -0.26952theta + 0.01352omega + -0.03595theta^2 + 0.23150theta omega + 0.08651omega^2 + -0.10384theta^3 + 0.00213theta^2 omega + 0.17691theta omega^2 + 0.01500omega^3,0.063177*omega**3 + 0.024837*omega**2*theta - 0.163703*omega**2 + 1.0e-5*omega*theta**2 + 0.002734*omega*theta - 0.021759*omega - 1.6e-5*theta**3 + 0.000369*theta**2 - 0.003093*theta + 0.009276,2.095473e-04,1.194941e-05
57016,2025-03-10 16:25:00,0.004306,0.006088,0.005273,0.098504,4.238104,2.997601,119.7426,6617,0,1.00000omega,-0.288121 + -0.16058theta + -0.24172omega + -0.03806theta^2 + -0.03193theta omega + -0.02060omega^2 + -0.16488theta^3 + -0.09619theta^2 omega + 0.05811theta omega^2 + 0.03010omega^3,0.130108*omega**3 + 0.008373*omega**2*theta - 0.073581*omega**2 - 0.000462*omega*theta**2 + 0.006853*omega*theta - 0.033384*omega - 2.6e-5*theta**3 + 0.000606*theta**2 - 0.004811*theta + 0.012358,4.887006e-05,1.478335e-05
57017,2025-03-10 16:30:00,nan,nan,nan,nan,nan,nan,345.9490,6415,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
57018,2025-03-10 16:35:00,0.004374,0.005847,0.005163,0.137747,4.181607,2.958447,107.2343,7789,2,1.00000omega,0.013851 + -1.25282theta + -0.08312omega + -0.04835theta^2 + -0.28336theta omega + 0.32007omega^2 + -0.08242theta^3 + -0.04454theta^2 omega + 0.03677theta omega^2 + 0.00043omega^3,0.001623*omega**3 + 0.004625*omega**2*theta + 0.102325*omega**2 - 0.000187*omega*theta**2 - 0.002446*omega*theta + 0.004242*omega - 1.2e-5*theta**3 + 6.5e-5*theta**2 - 0.001502*theta + 0.003463,1.617035e-04,1.464142e-05
57019,2025-03-10 16:40:00,0.005108,0.007268,0.006282,0.169268,7.599984,5.375333,81.3317,7215,0,1.00000omega,0.003121 + -0.16214theta + 0.00506omega + 0.01165theta^2 + -0.02014theta omega + 0.00222omega^2 + -0.03169theta^3 + 0.05379theta^2 omega + -0.01729theta omega^2 + 0.00211omega^3,0.004571*omega**3 - 0.001249*omega**2*theta - 0.011855*omega**2 + 0.000129*omega*theta**2 + 0.002402*omega*theta + 0.011246*omega - 3.0e-6*theta**3 - 7.3e-5*theta**2 - 0.000869*theta - 0.003959,1.867152e-04,1.493119e-05
57020,2025-03-10 16:45:00,0.007657,0.025114,0.018565,0.065609,2.007756,1.420456,151.2003,9999,1,1.00000omega,-0.002841 + -0.22552theta + 0.00410omega + -0.11720theta^2 + -0.05763theta omega + 0.01382omega^2 + -0.01238theta^3 + -0.01671theta^2 omega + -0.00242theta omega^2 + 0.00322omega^3,0.005609*omega**3 - 0.000141*omega**2*theta + 0.005451*omega**2 - 3.2e-5*omega*theta**2 + 0.000513*omega*theta - 0.000244*omega - 0.e-6*theta**3 + 5.0e-6*theta**2 + 0.000151*theta - 0.000633,4.699613e-04,1.236646e-05
57021,2025-03-10 16:50:00,0.006234,0.030592,0.022076,0.088304,4.626077,3.271727,394.0600,9999,0,1.00000omega,0.077471 + -0.00953theta + -0.03075omega + 0.00802theta^2 + 0.02296theta omega + -0.00555omega^2 + -0.00156theta^3 + -0.00239theta^2 omega + -0.00289theta omega^2 + 0.00168omega^3,0.01104*omega**3 - 0.000633*omega**2*theta - 0.010304*omega**2 - 1.7e-5*omega*theta**2 - 6.7e-5*omega*theta + 0.000749*omega - 1.0e-5*theta**2 - 7.8e-5*theta - 1.2e-5,3.675780e-04,8.773431e-06
57022,2025-03-10 16:55:00,nan,nan,nan,nan,nan,nan,122.9101,4635,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
57023,2025-03-10 17:00:00,0.004314,0.004220,0.004267,0.062152,1.730294,1.224292,115.2530,9999,1,1.00000omega,-0.039081 + -0.01839theta + -0.02382omega + 0.00304theta^2 + -0.03922theta omega + -0.03090omega^2 + -0.05877theta^3 + 0.13228theta^2 omega + 0.01962theta omega^2 + -0.18246omega^3,-0.764799*omega**3 + 0.002741*omega**2*theta - 0.029765*omega**2 + 0.000616*omega*theta**2 - 0.008676*omega*theta + 0.029654*omega - 9.0e-6*theta**3 + 0.000183*theta**2 - 0.001246*theta + 0.002752,1.356475e-04,9.436137e-06
57024,2025-03-10 17:05:00,0.005464,0.017973,0.013283,0.052378,1.616074,1.143337,76.4165,9999,0,1.00000omega,0.125521 + -0.12980theta + -0.06912omega + 0.00040theta^2 + 0.01275theta omega + 0.02312omega^2 + -0.00005theta^3 + 0.00076theta^2 omega + -0.07575theta omega^2 + -0.01998omega^3,-0.034955*omega**3 - 0.004417*omega**2*theta - 0.076089*omega**2 + 1.0e-6*omega*theta**2 + 0.000157*omega*theta + 9.9e-5*omega - 0.000144*theta - 0.002073,4.566176e-04,1.423020e-05
57025,2025-03-10 17:10:00,0.003781,0.007528,0.005957,0.144662,7.577340,5.358965,60.5109,8065,0,1.00000omega,-0.262921 + 0.33399theta + 0.02460omega + -0.02219theta^2 + -0.00547theta omega + 0.03026omega^2 + -0.21966theta^3 + -0.09905theta^2 omega + 0.25544theta omega^2 + 0.01034omega^3,0.030482*omega**3 + 0.025101*omega**2*theta - 0.17654*omega**2 - 0.000324*omega*theta**2 + 0.004752*omega*theta - 0.016576*omega - 2.4e-5*theta**3 + 0.000526*theta**2 - 0.003466*theta + 0.005656,6.575359e-05,1.366887e-05
57026,2025-03-10 17:15:00,0.005281,0.006927,0.006159,nan,nan,nan,160.8585,5791,0,1.00000omega,0.048041 + -1.71091theta + -0.04287omega + 0.01096theta^2 + -0.09697theta omega + 0.36937omega^2 + -1.06648theta^3 + 0.87670theta^2 omega + -0.02904theta omega^2 + 0.01071omega^3,0.042407*omega**3 - 0.003833*omega**2*theta + 0.129188*omega**2 + 0.003857*omega*theta**2 + 0.008896*omega*theta + 0.003611*omega - 0.000156*theta**3 - 0.000608*theta**2 - 0.002689*theta - 0.002675,5.562990e-05,1.115895e-05
57027,2025-03-10 17:20:00,0.004200,0.006164,0.005275,nan,nan,nan,108.8853,9099,0,1.00000omega,0.189371 + -0.18003theta + -0.02792omega + -0.08809theta^2 + 0.01520theta omega + 0.32942omega^2 + -0.00338theta^3 + -0.00188theta^2 omega + 0.05207theta omega^2 + -0.01242omega^3,-0.051013*omega**3 + 0.007129*omega**2*theta + 0.033326*omega**2 - 9.0e-6*omega*theta**2 + 0.000401*omega*theta - 0.004584*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 + 0.000462*theta - 0.00155,2.139402e-04,1.532097e-05
57028,2025-03-10 17:25:00,0.003913,0.007343,0.005884,0.450693,13.545022,9.583077,99.5185,8628,0,1.00000omega,-0.210331 + -0.13741theta + -0.17210omega + -0.07137theta^2 + -0.05518theta omega + 0.00759omega^2 + -0.00003theta^3 + -0.00075theta^2 omega + 0.00080theta omega^2 + -0.00080omega^3,-0.003506*omega**3 + 0.000117*omega**2*theta + 0.003349*omega**2 - 4.0e-6*omega*theta**2 - 0.000731*omega*theta - 0.008484*omega - 3.0e-5*theta**2 - 0.000385*theta - 0.001642,1.242713e-04,1.088796e-05
57029,2025-03-10 17:30:00,nan,nan,nan,nan,nan,nan,1220.6255,1446,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
57030,2025-03-10 17:35:00,0.005162,0.007251,0.006294,nan,nan,nan,134.9616,6011,0,1.00000omega,-0.046781 + -0.44395theta + 0.17170omega + 0.68599theta^2 + -0.20710theta omega + -0.24090omega^2 + -0.30079theta^3 + 0.05756theta^2 omega + -0.00383theta omega^2 + 0.00571omega^3,0.019935*omega**3 - 0.000446*omega**2*theta - 0.085169*omega**2 + 0.000223*omega*theta**2 + 0.000639*omega*theta - 2.9e-5*omega - 3.9e-5*theta**3 - 0.000522*theta**2 - 0.002251*theta - 0.003491,8.537015e-05,1.087392e-05
