Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
71510,2025-04-30 07:40:00,0.004533,0.005887,0.005254,0.077550,2.015806,1.426444,94.4520,7247,0,1.00000omega,-0.137681 + -0.19099theta + -0.35992omega + 0.04433theta^2 + -0.00626theta omega + 0.14975omega^2 + 0.00725theta^3 + 0.02367theta^2 omega + -0.34675theta omega^2 + -0.30593omega^3,-0.94509*omega**3 - 0.035706*omega**2*theta - 0.333011*omega**2 + 8.1e-5*omega*theta**2 + 0.001667*omega*theta - 0.003458*omega + 1.0e-6*theta**3 + 4.2e-5*theta**2 + 0.000409*theta + 6.7e-5,3.232720e-04,1.503298e-05
71511,2025-04-30 07:45:00,0.003711,0.014202,0.010380,0.080676,2.152072,1.522814,70.9239,8374,0,1.00000omega,0.025791 + 0.06499theta + -0.05901omega + -0.09731theta^2 + 0.01649theta omega + 0.00525omega^2 + -0.05504theta^3 + 0.01972theta^2 omega + 0.07120theta omega^2 + -0.01124omega^3,-0.038193*omega**3 + 0.008064*omega**2*theta - 0.088664*omega**2 + 7.4e-5*omega*theta**2 - 0.001485*omega*theta + 0.005321*omega - 7.0e-6*theta**3 + 0.000197*theta**2 - 0.001725*theta + 0.004467,3.279358e-04,1.534898e-05
71512,2025-04-30 07:50:00,0.004897,0.011278,0.008694,nan,nan,nan,158.1888,9999,1,1.00000omega,-0.275621 + -0.00454theta + 0.56534omega + 0.16661theta^2 + -0.23662theta omega + 0.73014omega^2 + -0.09061theta^3 + -0.00436theta^2 omega + 0.01014theta omega^2 + 0.01217omega^3,0.05297*omega**3 + 0.001471*omega**2*theta + 0.291867*omega**2 - 2.1e-5*omega*theta**2 - 0.003399*omega*theta - 0.011096*omega - 1.5e-5*theta**3 - 0.000339*theta**2 - 0.002519*theta - 0.006632,2.454809e-04,1.947062e-05
71513,2025-04-30 07:55:00,0.005002,0.018897,0.013822,nan,nan,nan,176.4324,9999,0,1.00000omega,0.037451 + -0.01791theta + 0.06461omega + -0.03330theta^2 + 0.05188theta omega + 0.00368omega^2 + -0.00502theta^3 + 0.00329theta^2 omega + -0.00101theta omega^2 + 0.01997omega^3,0.092068*omega**3 - 0.000155*omega**2*theta + 0.003231*omega**2 + 1.7e-5*omega*theta**2 + 0.00029*omega*theta - 0.00342*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 2.7e-5*theta - 0.000279,3.183716e-04,1.376422e-05
71514,2025-04-30 08:00:00,0.005922,0.028799,0.020790,0.133801,15.864335,11.218178,209.0247,9999,0,1.00000omega,-0.021281 + 0.01070theta + -0.00138omega + 0.00005theta^2 + -0.00210theta omega + -0.00324omega^2 + -0.00004theta^3 + 0.00035theta^2 omega + -0.00042theta omega^2 + 0.00021omega^3,0.000814*omega**3 - 5.4e-5*omega**2*theta + 7.3e-5*omega**2 + 2.0e-6*omega*theta**2 - 9.4e-5*omega*theta + 0.001312*omega + 2.0e-6*theta - 0.000258,5.224529e-04,1.444717e-05
71515,2025-04-30 08:05:00,nan,nan,nan,nan,nan,nan,624.9020,4691,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71516,2025-04-30 08:10:00,0.004336,0.005520,0.004963,0.102706,2.099876,1.486612,105.7183,5704,0,1.00000omega,0.046451 + -0.21832theta + -0.12292omega + -0.10940theta^2 + 1.35467theta omega + 0.22871omega^2 + -0.09142theta^3 + -0.23305theta^2 omega + -0.41153theta omega^2 + -0.05143omega^3,-0.193498*omega**3 - 0.051611*omega**2*theta + 0.050978*omega**2 - 0.000974*omega*theta**2 + 0.014858*omega*theta + 0.004874*omega - 1.3e-5*theta**3 - 6.5e-5*theta**2 - 0.000306*theta - 1.2e-5,1.942648e-04,1.659211e-05
71517,2025-04-30 08:15:00,0.004326,0.008317,0.006629,0.259492,9.757100,6.901751,55.8960,9268,0,1.00000omega,-0.005991 + -0.02238theta + 0.04060omega + 0.04844theta^2 + 0.16790theta omega + 0.12472omega^2 + -0.18502theta^3 + 0.02480theta^2 omega + -0.04612theta omega^2 + -0.01761omega^3,-0.035993*omega**3 - 0.003142*omega**2*theta + 0.04279*omega**2 + 5.6e-5*omega*theta**2 + 0.001094*omega*theta - 0.002808*omega - 1.4e-5*theta**3 + 0.000151*theta**2 - 0.000562*theta + 0.000689,2.120720e-04,2.076229e-05
71518,2025-04-30 08:20:00,0.005377,0.006170,0.005787,nan,nan,nan,88.6911,6162,0,1.00000omega,-0.266001 + -1.58547theta + -0.00883omega + 0.10002theta^2 + -0.17165theta omega + -0.05636omega^2 + -0.00661theta^3 + 0.29967theta^2 omega + 0.12071theta omega^2 + 0.00068omega^3,0.001444*omega**3 + 0.008546*omega**2*theta + 0.024207*omega**2 + 0.000707*omega*theta**2 + 0.004966*omega*theta + 0.007604*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.001523*theta - 0.00862,1.517080e-04,1.757445e-05
71519,2025-04-30 08:25:00,0.005152,0.027190,0.019568,0.099652,2.216398,1.568813,72.3782,9127,0,1.00000omega,0.085561 + 0.01822theta + -0.04391omega + -0.03189theta^2 + -0.11847theta omega + 0.01445omega^2 + -0.14202theta^3 + 0.10695theta^2 omega + 0.24733theta omega^2 + -0.15405omega^3,-0.283657*omega**3 + 0.015181*omega**2*theta - 0.092121*omega**2 + 0.000219*omega*theta**2 - 0.003737*omega*theta + 0.0134*omega - 1.0e-5*theta**3 + 0.000174*theta**2 - 0.001024*theta + 0.002334,6.435884e-04,1.607063e-05
71520,2025-04-30 08:30:00,0.004312,0.006892,0.005749,0.149680,7.546381,5.337147,120.8590,6918,0,1.00000omega,0.019871 + -0.40286theta + -0.07789omega + 0.05847theta^2 + -0.02479theta omega + 0.09344omega^2 + -0.02420theta^3 + -0.00109theta^2 omega + -0.06182theta omega^2 + -0.00373omega^3,-0.015873*omega**3 - 0.008769*omega**2*theta + 0.083543*omega**2 - 5.0e-6*omega*theta**2 - 0.000254*omega*theta - 0.001037*omega - 4.0e-6*theta**3 + 8.8e-5*theta**2 - 0.001065*theta + 0.00391,1.550620e-04,2.067228e-05
71521,2025-04-30 08:35:00,0.004301,0.010025,0.007714,0.088646,2.304301,1.630592,119.3414,9999,0,1.00000omega,0.019641 + -0.00698theta + 0.01636omega + 0.00204theta^2 + -0.00298theta omega + 0.00925omega^2 + -0.00073theta^3 + -0.00027theta^2 omega + -0.00015theta omega^2 + -0.00098omega^3,-0.004159*omega**3 - 2.1e-5*omega**2*theta + 0.003741*omega**2 - 1.0e-6*omega*theta**2 - 6.0e-6*omega*theta + 0.000813*omega + 5.0e-6*theta**2 - 8.1e-5*theta + 0.000501,1.500030e-04,1.735629e-05
71522,2025-04-30 08:40:00,0.003931,0.004584,0.004270,nan,nan,nan,79.7732,7425,0,1.00000omega,0.212201 + 0.03359theta + 0.34102omega + -0.45260theta^2 + -0.21441theta omega + 0.09283omega^2 + -0.12794theta^3 + -0.09229theta^2 omega + 0.01757theta omega^2 + 0.02231omega^3,0.07892*omega**3 + 0.002072*omega**2*theta + 0.018516*omega**2 - 0.000363*omega*theta**2 + 0.002224*omega*theta + 0.012108*omega - 1.7e-5*theta**3 + 0.000152*theta**2 + 0.000173*theta - 0.00224,2.305349e-04,1.255748e-05
71523,2025-04-30 08:45:00,0.004220,0.005931,0.005147,nan,nan,nan,61.3042,5358,0,1.00000omega,-0.003601 + -2.02209theta + 0.12378omega + 1.08592theta^2 + 0.00118theta omega + 0.08740omega^2 + -0.19899theta^3 + 0.01268theta^2 omega + 0.07755theta omega^2 + 0.02744omega^3,0.065059*omega**3 + 0.006129*omega**2*theta + 0.0084*omega**2 + 3.3e-5*omega*theta**2 - 0.000165*omega*theta + 0.004329*omega - 1.7e-5*theta**3 + 0.000478*theta**2 - 0.004402*theta + 0.008595,8.660214e-05,1.914875e-05
71524,2025-04-30 08:50:00,0.005326,0.027968,0.020132,0.072022,1.791452,1.267771,81.2946,9999,0,1.00000omega,0.014511 + -0.14731theta + -0.00591omega + -0.06345theta^2 + 0.00412theta omega + 0.01225omega^2 + -0.00078theta^3 + -0.00162theta^2 omega + 0.01293theta omega^2 + -0.02500omega^3,-0.047418*omega**3 + 0.000817*omega**2*theta - 0.011247*omega**2 - 3.0e-6*omega*theta**2 + 0.000154*omega*theta - 0.001851*omega - 1.5e-5*theta**2 + 0.000407*theta - 0.002217,4.819547e-04,1.770079e-05
71525,2025-04-30 08:55:00,0.004115,0.010887,0.008230,0.130679,5.818551,4.115374,70.1786,8317,0,1.00000omega,0.157241 + -0.26470theta + 0.00579omega + -0.02566theta^2 + -0.01428theta omega + 0.09566omega^2 + -0.05292theta^3 + -0.00000theta^2 omega + 0.05600theta omega^2 + -0.17621omega^3,-0.510192*omega**3 + 0.005405*omega**2*theta - 0.037042*omega**2 - 0.000148*omega*theta + 0.00202*omega - 6.0e-6*theta**3 + 0.000201*theta**2 - 0.002673*theta + 0.013539,2.156151e-04,1.464269e-05
71526,2025-04-30 09:00:00,0.004904,0.015261,0.011334,0.072728,3.729149,2.637408,243.0815,9789,1,1.00000omega,-0.005301 + 0.00343theta + -0.00809omega + 0.01769theta^2 + 0.00454theta omega + -0.01857omega^2 + -0.00271theta^3 + 0.00024theta^2 omega + 0.00096theta omega^2 + -0.00425omega^3,-0.0282*omega**3 + 0.000212*omega**2*theta - 0.01176*omega**2 + 2.0e-6*omega*theta**2 + 2.1e-5*omega*theta - 0.000925*omega - 0.e-6*theta**3 + 3.8e-5*theta**2 - 0.000666*theta + 0.00374,2.891554e-04,1.232812e-05
71527,2025-04-30 09:05:00,0.004680,0.015734,0.011607,0.071257,3.911163,2.766069,53.7780,8696,0,1.00000omega,0.015841 + -0.12402theta + -0.05491omega + -0.05431theta^2 + -0.00285theta omega + 0.01926omega^2 + -0.00207theta^3 + -0.00115theta^2 omega + 0.00010theta omega^2 + -0.01015omega^3,-0.017671*omega**3 + 6.0e-6*omega**2*theta + 0.004618*omega**2 - 2.0e-6*omega*theta**2 - 6.0e-6*omega*theta - 0.001776*omega - 1.3e-5*theta**2 - 3.6e-5*theta + 0.00039,4.157589e-04,1.645459e-05
71528,2025-04-30 09:10:00,0.005187,0.009141,0.007431,0.126516,5.957750,4.213715,73.2847,7027,0,1.00000omega,0.063831 + -0.13945theta + -0.00739omega + 0.06588theta^2 + 0.02339theta omega + -0.03227omega^2 + -0.00048theta^3 + 0.00015theta^2 omega + -0.00418theta omega^2 + -0.01743omega^3,-0.032732*omega**3 - 0.000262*omega**2*theta - 0.007216*omega**2 + 0.000193*omega*theta - 0.000883*omega + 1.9e-5*theta**2 - 0.000276*theta + 0.00099,3.456808e-04,2.216416e-05
71529,2025-04-30 09:15:00,nan,nan,nan,nan,nan,nan,255910.7031,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
71530,2025-04-30 09:20:00,0.004905,0.020118,0.014642,0.121010,7.511837,5.312360,170.4484,9999,0,1.00000omega,-0.038721 + -0.00077theta + -0.05649omega + 0.00054theta^2 + -0.01883theta omega + -0.04608omega^2 + 0.00029theta^3 + -0.00229theta^2 omega + -0.06119theta omega^2 + -0.01635omega^3,-0.075295*omega**3 - 0.009393*omega**2*theta + 0.095583*omega**2 - 1.2e-5*omega*theta**2 + 3.8e-5*omega*theta - 0.000623*omega - 2.0e-6*theta**2 + 1.5e-5*theta - 0.000153,3.435707e-04,1.629079e-05
71531,2025-04-30 09:25:00,0.003477,0.005307,0.004486,0.149491,5.947459,4.206817,56.8345,6804,0,1.00000omega,0.007111 + 0.01384theta + -0.05575omega + -0.36446theta^2 + 0.02853theta omega + 0.02184omega^2 + -0.36174theta^3 + -0.02836theta^2 omega + 0.00041theta omega^2 + -0.02033omega^3,-0.063267*omega**3 + 4.3e-5*omega**2*theta + 0.007253*omega**2 - 9.8e-5*omega*theta**2 - 0.000704*omega*theta - 0.002884*omega - 4.2e-5*theta**3 - 0.000775*theta**2 - 0.00465*theta - 0.009064,1.940956e-04,2.267117e-05
71532,2025-04-30 09:30:00,0.005271,0.005563,0.005419,0.109916,4.700212,3.324460,202.6919,7689,0,1.00000omega,-0.012531 + -0.22687theta + -0.12861omega + 0.04631theta^2 + -0.01477theta omega + -0.13472omega^2 + -0.00607theta^3 + 0.00612theta^2 omega + -0.08860theta omega^2 + -0.17880omega^3,-0.884592*omega**3 - 0.014611*omega**2*theta + 0.048919*omega**2 + 3.4e-5*omega*theta**2 - 0.000677*omega*theta - 0.001177*omega - 1.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000716*theta + 0.003201,1.134206e-04,1.395122e-05
71533,2025-04-30 09:35:00,0.003909,0.004658,0.004300,0.133153,6.926660,4.898793,124.6582,5485,0,1.00000omega,-0.128441 + -0.18394theta + 0.01026omega + -0.01635theta^2 + -0.01979theta omega + -0.03536omega^2 + -0.02356theta^3 + 0.00269theta^2 omega + 0.00523theta omega^2 + -0.02990omega^3,-0.159684*omega**3 + 0.000931*omega**2*theta - 0.02352*omega**2 + 1.6e-5*omega*theta**2 - 0.000573*omega*theta + 0.004276*omega - 5.0e-6*theta**3 + 0.000121*theta**2 - 0.001256*theta + 0.00457,1.854014e-04,1.909920e-05
71534,2025-04-30 09:40:00,0.003674,0.004210,0.003951,0.130770,4.384221,3.101491,77.9351,5769,0,1.00000omega,0.041001 + 0.18175theta + 0.04946omega + 0.01112theta^2 + 0.38259theta omega + -0.04141omega^2 + -0.77567theta^3 + 0.00211theta^2 omega + -0.14029theta omega^2 + 0.02932omega^3,0.112661*omega**3 - 0.017969*omega**2*theta - 0.07261*omega**2 + 9.0e-6*omega*theta**2 + 0.004622*omega*theta + 0.016421*omega - 0.00011*theta**3 - 0.001061*theta**2 - 0.003195*theta - 0.00285,1.627170e-04,1.950341e-05
71535,2025-04-30 09:45:00,0.004784,0.026728,0.019200,0.098092,8.685215,6.141766,185.3296,9999,0,1.00000omega,0.006541 + -0.00734theta + 0.01015omega + 0.00075theta^2 + -0.00492theta omega + -0.00845omega^2 + -0.00082theta^3 + -0.00065theta^2 omega + 0.00001theta omega^2 + -0.00419omega^3,-0.021663*omega**3 + 2.0e-6*omega**2*theta - 0.00353*omega**2 - 4.0e-6*omega*theta**2 + 2.9e-5*omega*theta + 0.000593*omega + 6.0e-6*theta**2 - 9.7e-5*theta + 0.000526,4.171445e-04,1.248255e-05
71536,2025-04-30 09:50:00,0.003914,0.004541,0.004239,0.097063,2.897570,2.050041,88.2339,7815,0,1.00000omega,-0.001391 + -0.16220theta + -0.01635omega + -0.66247theta^2 + -0.11195theta omega + 0.04222omega^2 + -0.48371theta^3 + 0.00461theta^2 omega + -0.11381theta omega^2 + 0.01749omega^3,0.06901*omega**3 - 0.014969*omega**2*theta + 0.066794*omega**2 + 2.0e-5*omega*theta**2 - 0.001492*omega*theta + 0.004349*omega - 7.1e-5*theta**3 + 0.000462*theta**2 - 0.000852*theta + 0.000334,1.139041e-04,1.229008e-05
71537,2025-04-30 09:55:00,0.003907,0.004327,0.004122,0.096742,2.428143,1.718319,73.8659,7366,0,1.00000omega,-0.061931 + -0.10792theta + -0.21747omega + 0.15039theta^2 + -0.46260theta omega + 0.00904omega^2 + -0.27628theta^3 + -0.00446theta^2 omega + -0.04741theta omega^2 + -0.02399omega^3,-0.081024*omega**3 - 0.005337*omega**2*theta + 0.003834*omega**2 - 1.7e-5*omega*theta**2 - 0.005169*omega*theta - 0.006473*omega - 3.5e-5*theta**3 + 7.2e-5*theta**2 - 0.000139*theta - 0.000186,2.393523e-04,1.544450e-05
71538,2025-04-30 10:00:00,0.004388,0.004646,0.004519,0.080420,2.217407,1.568974,100.9071,7707,0,1.00000omega,-0.134811 + -0.04120theta + -0.01592omega + 0.02186theta^2 + 0.06393theta omega + 0.12915omega^2 + -0.23315theta^3 + -0.01591theta^2 omega + 0.08431theta omega^2 + 0.01015omega^3,0.035661*omega**3 + 0.009874*omega**2*theta + 0.077952*omega**2 - 6.2e-5*omega*theta**2 + 0.000305*omega*theta + 0.001237*omega - 3.0e-5*theta**3 - 0.000303*theta**2 - 0.001053*theta - 0.001709,2.181755e-04,1.409624e-05
71539,2025-04-30 10:05:00,0.004188,0.005760,0.005036,nan,nan,nan,105.8105,5427,0,1.00000omega,0.088621 + -0.63996theta + 0.11396omega + -0.29831theta^2 + -0.02727theta omega + -0.01559omega^2 + -0.73726theta^3 + 0.00919theta^2 omega + 0.00315theta omega^2 + 0.07033omega^3,0.279583*omega**3 + 0.000417*omega**2*theta - 0.005043*omega**2 + 4.1e-5*omega*theta**2 - 0.000208*omega*theta + 0.003391*omega - 0.000109*theta**3 - 0.000613*theta**2 - 0.001822*theta - 0.001458,8.277460e-05,2.228273e-05
71540,2025-04-30 10:10:00,0.004555,0.005456,0.005026,nan,nan,nan,128.4079,6410,0,1.00000omega,-0.184891 + -0.47967theta + -0.03211omega + 0.17589theta^2 + -0.44658theta omega + -0.15029omega^2 + -0.02560theta^3 + 0.20440theta^2 omega + -0.03909theta omega^2 + -0.01222omega^3,-0.050054*omega**3 - 0.005337*omega**2*theta - 0.041273*omega**2 + 0.00093*omega*theta**2 - 0.010472*omega*theta + 0.020268*omega - 4.0e-6*theta**3 + 0.000103*theta**2 - 0.001002*theta + 0.001458,1.939577e-04,2.191157e-05
71541,2025-04-30 10:15:00,0.004332,0.005176,0.004773,0.130225,4.816182,3.406799,74.5765,6341,1,1.00000omega,0.038721 + -0.14843theta + -0.07072omega + -0.41520theta^2 + -0.02821theta omega + 0.12986omega^2 + -0.45382theta^3 + 0.12661theta^2 omega + 0.02257theta omega^2 + -0.05438omega^3,-0.148491*omega**3 + 0.002054*omega**2*theta + 0.029338*omega**2 + 0.000384*omega*theta**2 - 0.003964*omega*theta + 0.007816*omega - 4.6e-5*theta**3 + 0.00052*theta**2 - 0.001991*theta + 0.002784,1.736335e-04,2.008829e-05
71542,2025-04-30 10:20:00,0.003952,0.005811,0.004969,0.111674,1.462251,1.036979,56.7929,6556,0,1.00000omega,-0.164041 + -4.63088theta + -0.00151omega + -0.13992theta^2 + 0.48368theta omega + -0.01618omega^2 + -1.46057theta^3 + 1.21021theta^2 omega + 1.60850theta omega^2 + -0.08065omega^3,-0.197359*omega**3 + 0.131205*omega**2*theta + 0.169492*omega**2 + 0.003291*omega*theta**2 + 0.013338*omega*theta + 0.011855*omega - 0.000132*theta**3 - 0.000571*theta**2 - 0.005963*theta - 0.007854,1.929784e-04,2.193518e-05
71543,2025-04-30 10:25:00,0.004446,0.005436,0.004966,0.109951,5.779602,4.087536,119.7575,5335,0,1.00000omega,0.112851 + -0.34834theta + -0.29427omega + 0.35427theta^2 + -0.03575theta omega + -0.03085omega^2 + -0.00570theta^3 + 0.11535theta^2 omega + -0.99048theta omega^2 + -0.21015omega^3,-0.851892*omega**3 - 0.133838*omega**2*theta - 0.652455*omega**2 + 0.00052*omega*theta**2 + 0.00454*omega*theta + 1.4e-5*omega - 0.e-6*theta**3 + 0.000132*theta**2 + 0.00094*theta + 0.001713,7.127850e-05,1.820584e-05
71544,2025-04-30 10:30:00,0.003953,0.005403,0.004734,nan,nan,nan,67.6069,5476,0,1.00000omega,-0.223301 + 0.01330theta + 0.03310omega + -0.03918theta^2 + -0.00044theta omega + -0.04625omega^2 + -0.59254theta^3 + -0.06634theta^2 omega + -0.02683theta omega^2 + 0.26360omega^3,0.753768*omega**3 - 0.002557*omega**2*theta - 0.013532*omega**2 - 0.000211*omega*theta**2 + 0.000119*omega*theta + 0.001087*omega - 6.3e-5*theta**3 + 4.2e-5*theta**2 + 7.0e-6*theta - 0.000808,3.126957e-04,2.241271e-05
71545,2025-04-30 10:35:00,0.003645,0.008623,0.006620,0.155702,11.791602,8.338648,81.4322,8131,0,1.00000omega,-0.021281 + -0.10244theta + 0.02978omega + 0.03841theta^2 + -0.07789theta omega + -0.03692omega^2 + -0.00670theta^3 + 0.03026theta^2 omega + -0.00406theta omega^2 + -0.00151omega^3,-0.00617*omega**3 - 0.000553*omega**2*theta - 0.010507*omega**2 + 0.000137*omega*theta**2 - 0.002508*omega*theta + 0.010767*omega - 1.0e-6*theta**3 + 3.3e-5*theta**2 - 0.000388*theta + 0.001261,1.526842e-04,1.664308e-05
71546,2025-04-30 10:40:00,0.003629,0.012254,0.009037,0.184466,9.824296,6.948051,108.9502,7248,0,1.00000omega,0.134321 + -0.01459theta + 0.02233omega + -0.02174theta^2 + 0.00851theta omega + 0.02986omega^2 + -0.00292theta^3 + -0.00294theta^2 omega + 0.00700theta omega^2 + -0.00247omega^3,-0.013403*omega**3 + 0.001266*omega**2*theta - 0.001576*omega**2 - 1.8e-5*omega*theta**2 + 0.00052*omega*theta - 0.002869*omega - 0.e-6*theta**3 + 1.0e-5*theta**2 - 8.0e-6*theta + 6.9e-5,2.005050e-04,1.446079e-05
71547,2025-04-30 10:45:00,nan,nan,nan,nan,nan,nan,240.8399,3478,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
