Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
28600,2024-11-27 12:30:00,0.004248,0.005543,0.004939,nan,nan,nan,61.0283,6206,0,1.00000omega,-0.150701 + -0.70999theta + 0.06882omega + 0.37572theta^2 + -0.03274theta omega + 0.02624omega^2 + 0.00272theta^3 + 0.06477theta^2 omega + -0.02853theta omega^2 + 0.06723omega^3,0.154676*omega**3 - 0.002188*omega**2*theta - 0.00175*omega**2 + 0.000166*omega*theta**2 + 0.001062*omega*theta + 0.00386*omega + 0.000118*theta**2 + 0.000176*theta - 0.001876,2.153215e-04,1.768762e-05
28601,2024-11-27 12:35:00,0.003341,0.006746,0.005323,0.068581,7.762445,5.489092,73.6169,9570,0,1.00000omega,-0.440241 + -0.06223theta + -0.16043omega + -0.00004theta^2 + -0.00678theta omega + -0.05576omega^2 + -0.00168theta^3 + 0.00113theta^2 omega + -0.00010theta omega^2 + -0.01217omega^3,-0.0535*omega**3 - 1.5e-5*omega**2*theta - 0.021153*omega**2 + 6.0e-6*omega*theta**2 - 0.000231*omega*theta - 0.003272*omega + 1.1e-5*theta**2 - 0.000209*theta + 0.000236,1.101667e-04,1.457120e-05
28602,2024-11-27 12:40:00,0.005338,0.025766,0.018606,0.402636,37.132352,26.258082,222.1067,7097,5,1.00000omega,0.006891 + -0.10424theta + -0.09610omega + -0.16837theta^2 + 0.09130theta omega + 0.03744omega^2 + -0.00052theta^3 + -0.00076theta^2 omega + -0.01867theta omega^2 + -0.03887omega^3,-0.196884*omega**3 - 0.003152*omega**2*theta - 0.003993*omega**2 - 4.0e-6*omega*theta**2 + 0.001198*omega*theta + 0.004322*omega - 7.9e-5*theta**2 - 0.001072*theta - 0.003621,nan,nan
28603,2024-11-27 12:45:00,0.004136,0.007034,0.005770,nan,nan,nan,128.3421,7830,0,1.00000omega,-0.573401 + -0.15144theta + 0.10253omega + 0.15151theta^2 + 0.00687theta omega + -0.11442omega^2 + -0.00451theta^3 + -0.04927theta^2 omega + 0.01330theta omega^2 + 0.07652omega^3,0.385497*omega**3 + 0.002233*omega**2*theta - 0.02061*omega**2 - 0.000276*omega*theta**2 - 0.006396*omega*theta - 0.033657*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 + 0.001106*theta + 0.004645,1.154132e-04,1.198846e-05
28604,2024-11-27 12:50:00,0.003928,0.005283,0.004655,0.122480,6.613767,4.677441,190.8566,6748,2,1.00000omega,-0.049351 + -0.05902theta + 0.00686omega + 0.00964theta^2 + -0.21931theta omega + -0.00010omega^2 + -0.03050theta^3 + -0.00161theta^2 omega + -0.11228theta omega^2 + -0.02267omega^3,-0.185485*omega**3 - 0.030622*omega**2*theta + 0.161948*omega**2 - 1.5e-5*omega*theta**2 - 0.003663*omega*theta + 0.020016*omega - 9.0e-6*theta**3 + 0.000152*theta**2 - 0.000901*theta + 0.001767,5.693669e-05,1.192200e-05
28605,2024-11-27 12:55:00,0.003673,0.010115,0.007609,0.165488,6.893130,4.875583,135.8601,9999,0,1.00000omega,0.250021 + -0.05879theta + 0.30243omega + 0.00735theta^2 + -0.06516theta omega + 0.07266omega^2 + -0.05617theta^3 + 0.22180theta^2 omega + -0.17882theta omega^2 + -0.03052omega^3,-0.20823*omega**3 - 0.040668*omega**2*theta - 0.10818*omega**2 + 0.001681*omega*theta**2 + 0.010775*omega*theta + 0.027183*omega - 1.4e-5*theta**3 - 0.000146*theta**2 - 0.000563*theta - 0.000214,8.534930e-05,6.692096e-06
28606,2024-11-27 13:00:00,nan,nan,nan,nan,nan,nan,14800.4297,1131,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28607,2024-11-27 13:05:00,nan,nan,nan,nan,nan,nan,114064.0625,1282,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28608,2024-11-27 13:10:00,nan,nan,nan,nan,nan,nan,3703.5286,1529,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28609,2024-11-27 13:15:00,nan,nan,nan,nan,nan,nan,11183.0303,940,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
