Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
39393,2025-01-08 08:55:00,nan,nan,nan,nan,nan,nan,457.9653,2395,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
39394,2025-01-08 09:00:00,nan,nan,nan,nan,nan,nan,16868.8574,1065,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
39395,2025-01-08 09:05:00,0.003762,0.003829,0.003796,nan,nan,nan,178.0213,8134,0,1.00000omega,0.095031 + -0.92951theta + 0.03230omega + 0.20014theta^2 + -0.02104theta omega + 0.01495omega^2 + 0.02644theta^3 + 0.20331theta^2 omega + 0.08968theta omega^2 + 0.08525omega^3,0.716669*omega**3 + 0.02513*omega**2*theta - 0.053542*omega**2 + 0.001899*omega*theta**2 - 0.009659*omega*theta + 0.013342*omega + 8.0e-6*theta**3 + 5.7e-5*theta**2 - 0.001461*theta + 0.003309,6.911614e-05,7.399149e-06
39396,2025-01-08 09:10:00,0.003514,0.020155,0.014467,0.160603,5.073315,3.589172,327.0447,9999,0,1.00000omega,-0.060581 + -0.03918theta + 0.16137omega + -0.03208theta^2 + 0.02238theta omega + 0.00519omega^2 + -0.00234theta^3 + 0.00107theta^2 omega + 0.00040theta omega^2 + 0.00076omega^3,0.012918*omega**3 + 0.000227*omega**2*theta + 0.000588*omega**2 + 2.0e-5*omega*theta**2 - 3.0e-5*omega*theta + 0.00149*omega - 1.0e-6*theta**3 + 3.8e-5*theta**2 - 0.000205*theta - 0.000579,1.543509e-04,3.862600e-06
39397,2025-01-08 09:15:00,0.003494,0.005216,0.004439,0.116743,5.227944,3.697636,146.1099,7567,0,1.00000omega,0.142231 + -0.17801theta + -0.04701omega + -0.16748theta^2 + -0.03481theta omega + 0.23647omega^2 + -0.14806theta^3 + -0.04648theta^2 omega + -0.10483theta omega^2 + 0.02520omega^3,0.203433*omega**3 - 0.028209*omega**2*theta + 0.013968*omega**2 - 0.000417*omega*theta**2 - 0.003815*omega*theta - 0.010077*omega - 4.4e-5*theta**3 - 0.000608*theta**2 - 0.002914*theta - 0.004424,1.197681e-04,5.935984e-06
39398,2025-01-08 09:20:00,0.003687,0.007709,0.006042,0.056728,2.695064,1.906120,210.7439,9391,0,1.00000omega,0.040481 + -0.04293theta + -0.24659omega + -0.09192theta^2 + -0.06505theta omega + 0.08825omega^2 + -0.01648theta^3 + -0.00783theta^2 omega + 0.02369theta omega^2 + -0.10898omega^3,-1.140742*omega**3 + 0.008266*omega**2*theta + 0.110698*omega**2 - 9.1e-5*omega*theta**2 - 0.002571*omega*theta - 0.021868*omega - 6.0e-6*theta**3 - 0.000196*theta**2 - 0.001865*theta - 0.005564,1.085611e-04,5.319958e-06
39399,2025-01-08 09:25:00,nan,nan,nan,nan,nan,nan,242799.6250,656,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
39400,2025-01-08 09:30:00,0.003398,0.005365,0.004490,0.109689,4.163369,2.944968,103.0321,6967,2,1.00000omega,-0.308111 + -0.22920theta + 0.10847omega + 0.00162theta^2 + 0.09436theta omega + -0.11693omega^2 + -0.19788theta^3 + 0.04326theta^2 omega + 0.05377theta omega^2 + 0.00233omega^3,0.014127*omega**3 + 0.010867*omega**2*theta - 0.084593*omega**2 + 0.000291*omega*theta**2 - 0.000304*omega*theta + 0.00198*omega - 4.4e-5*theta**3 + 0.000394*theta**2 - 0.001417*theta + 0.001133,5.438560e-05,8.431150e-06
39401,2025-01-08 09:35:00,0.005645,0.025077,0.018176,0.057896,2.082487,1.473110,405.5634,9999,0,1.00000omega,0.011061 + -0.00604theta + -0.01052omega + 0.00075theta^2 + 0.00139theta omega + 0.01325omega^2 + -0.00010theta^3 + 0.00019theta^2 omega + -0.00217theta omega^2 + 0.00052omega^3,0.004305*omega**3 - 0.000599*omega**2*theta - 0.002524*omega**2 + 2.0e-6*omega*theta**2 + 8.0e-5*omega*theta + 0.000473*omega - 1.0e-6*theta**2 - 1.6e-5*theta - 9.5e-5,2.898398e-04,7.900716e-06
39402,2025-01-08 09:40:00,0.005662,0.023179,0.016872,0.064857,3.958629,2.799549,268.1688,6377,5,1.00000omega,0.037761 + -0.02642theta + -0.00902omega + 0.00254theta^2 + -0.00065theta omega + 0.00525omega^2 + -0.00450theta^3 + -0.00054theta^2 omega + -0.00120theta omega^2 + -0.00626omega^3,-0.034169*omega**3 - 0.000218*omega**2*theta + 0.005206*omega**2 - 3.0e-6*omega*theta**2 + 8.0e-5*omega*theta - 0.00078*omega - 0.e-6*theta**3 + 3.8e-5*theta**2 - 0.000566*theta + 0.003002,nan,nan
39403,2025-01-08 09:45:00,0.003400,0.004326,0.003891,nan,nan,nan,133.1734,7511,0,1.00000omega,0.097161 + -0.47326theta + 0.02767omega + -0.26518theta^2 + 0.06705theta omega + 0.26093omega^2 + -0.08409theta^3 + 0.00579theta^2 omega + 0.05205theta omega^2 + 0.06287omega^3,0.48512*omega**3 + 0.013388*omega**2*theta + 0.186583*omega**2 + 5.0e-5*omega*theta**2 + 0.001536*omega*theta + 0.006331*omega - 2.4e-5*theta**3 - 0.000442*theta**2 - 0.002921*theta - 0.005971,3.260815e-05,1.018177e-05
39404,2025-01-08 09:50:00,0.003610,0.005670,0.004753,0.090680,4.807241,3.399837,102.5300,8906,0,1.00000omega,-0.010691 + -0.01032theta + 0.06952omega + -0.00011theta^2 + 0.00107theta omega + 0.03100omega^2 + -0.00072theta^3 + -0.00068theta^2 omega + 0.00117theta omega^2 + 0.00861omega^3,0.045515*omega**3 + 0.000206*omega**2*theta + 0.012501*omega**2 - 4.0e-6*omega*theta**2 + 3.5e-5*omega*theta + 0.002255*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 2.0e-6,9.127715e-05,1.037949e-05
39405,2025-01-08 09:55:00,0.003520,0.006508,0.005232,0.071598,3.087679,2.183905,139.5409,9999,0,1.00000omega,-0.206741 + -0.02152theta + -0.32850omega + 0.01806theta^2 + -0.00168theta omega + -0.03309omega^2 + -0.00328theta^3 + 0.00769theta^2 omega + -0.00318theta omega^2 + -0.01319omega^3,-0.099217*omega**3 - 0.000797*omega**2*theta - 0.00641*omega**2 + 6.4e-5*omega*theta**2 - 0.001666*omega*theta - 0.000158*omega - 0.e-6*theta**3 + 4.5e-5*theta**2 - 0.000725*theta + 0.003368,1.230017e-04,7.524801e-06
39406,2025-01-08 10:00:00,0.003738,0.008500,0.006566,nan,nan,nan,219.0915,3775,5,1.00000omega,0.048501 + -0.02884theta + 0.01502omega + -0.00421theta^2 + 0.03057theta omega + -0.04491omega^2 + -0.02765theta^3 + 0.00939theta^2 omega + -0.00447theta omega^2 + 0.03252omega^3,0.333284*omega**3 - 0.001527*omega**2*theta - 0.035472*omega**2 + 0.000107*omega*theta**2 + 0.001887*omega*theta + 0.007998*omega - 1.0e-5*theta**3 - 0.000193*theta**2 - 0.001214*theta - 0.002513,nan,nan
39407,2025-01-08 10:05:00,0.004572,0.015875,0.011682,0.170913,8.092273,5.723377,281.5819,9999,0,1.00000omega,-0.127891 + -0.02378theta + 0.04252omega + -0.00066theta^2 + 0.00555theta omega + -0.00460omega^2 + -0.00261theta^3 + 0.00115theta^2 omega + -0.00536theta omega^2 + 0.00078omega^3,0.006888*omega**3 - 0.001578*omega**2*theta - 0.023423*omega**2 + 1.1e-5*omega*theta**2 + 0.0004*omega*theta + 0.004734*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000488*theta - 0.002674,2.529264e-04,6.531338e-06
39408,2025-01-08 10:10:00,0.003851,0.008803,0.006794,0.059139,2.617797,1.851534,83.0942,9999,0,1.00000omega,0.073891 + -0.29782theta + 0.06763omega + 0.08412theta^2 + -0.07744theta omega + 0.10042omega^2 + -0.06620theta^3 + 0.02999theta^2 omega + 0.01012theta omega^2 + -0.23512omega^3,-0.887493*omega**3 + 0.001273*omega**2*theta + 0.049658*omega**2 + 0.000126*omega*theta**2 + 0.001858*omega*theta + 0.007447*omega - 9.0e-6*theta**3 - 0.000273*theta**2 - 0.002974*theta - 0.011788,1.442271e-04,1.270194e-05
39409,2025-01-08 10:15:00,0.003196,0.005182,0.004305,nan,nan,nan,68.4521,7740,0,1.00000omega,-0.129211 + -0.01911theta + -0.06889omega + 0.17448theta^2 + 0.07882theta omega + -0.44580omega^2 + -0.23609theta^3 + 0.00564theta^2 omega + 0.18701theta omega^2 + -0.00195omega^3,-0.00893*omega**3 + 0.028547*omega**2*theta - 0.137135*omega**2 + 2.9e-5*omega*theta**2 + 0.001101*omega*theta - 0.000916*omega - 4.0e-5*theta**3 - 8.0e-5*theta**2 - 2.7e-5*theta - 0.000355,1.131904e-04,9.425540e-06
39410,2025-01-08 10:20:00,0.003057,0.003225,0.003142,0.063443,2.041926,1.444556,131.7727,6118,0,1.00000omega,0.010161 + -0.08967theta + -0.22977omega + 0.00394theta^2 + -0.09839theta omega + -0.01130omega^2 + -0.03476theta^3 + -0.00923theta^2 omega + 0.02556theta omega^2 + -0.01486omega^3,-0.138025*omega**3 + 0.007914*omega**2*theta - 0.048443*omega**2 - 9.5e-5*omega*theta**2 - 0.00081*omega*theta - 0.000641*omega - 1.2e-5*theta**3 + 0.000194*theta**2 - 0.001144*theta + 0.002428,1.314602e-04,9.234324e-06
39411,2025-01-08 10:25:00,0.003774,0.008130,0.006338,0.077680,3.275740,2.316949,105.6819,9999,1,1.00000omega,0.072561 + -0.05959theta + -0.11938omega + 0.02327theta^2 + 0.14403theta omega + 0.01937omega^2 + -0.01373theta^3 + 0.00096theta^2 omega + 0.00645theta omega^2 + -0.00613omega^3,-0.03048*omega**3 + 0.001069*omega**2*theta + 0.019514*omega**2 + 5.0e-6*omega*theta**2 + 0.00207*omega*theta + 0.017909*omega - 3.0e-6*theta**3 - 7.2e-5*theta**2 - 0.000735*theta - 0.002531,1.348780e-04,1.077466e-05
39412,2025-01-08 10:30:00,0.005471,0.026088,0.018848,0.044192,0.840314,0.595013,281.6997,9999,0,1.00000omega,0.038071 + 0.00371theta + -0.08234omega + 0.00516theta^2 + 0.00139theta omega + -0.01747omega^2 + -0.00590theta^3 + -0.00961theta^2 omega + 0.00974theta omega^2 + -0.00193omega^3,-0.011858*omega**3 + 0.001995*omega**2*theta - 0.047761*omega**2 - 6.6e-5*omega*theta**2 + 0.002642*omega*theta - 0.029352*omega - 1.0e-6*theta**3 + 8.3e-5*theta**2 - 0.001707*theta + 0.011755,2.552980e-04,6.286742e-06
39413,2025-01-08 10:35:00,0.003146,0.006745,0.005263,0.085016,2.877235,2.035401,59.7218,9266,0,1.00000omega,-0.067851 + 0.02245theta + -0.07109omega + -0.02040theta^2 + -0.01139theta omega + -0.00662omega^2 + -0.31522theta^3 + -0.08489theta^2 omega + 0.01675theta omega^2 + -0.00466omega^3,-0.019432*omega**3 + 0.002328*omega**2*theta - 0.014203*omega**2 - 0.000393*omega*theta**2 + 0.003823*omega*theta - 0.011648*omega - 4.9e-5*theta**3 + 0.000728*theta**2 - 0.0036*theta + 0.005691,1.505195e-04,9.102721e-06
39414,2025-01-08 10:40:00,0.003539,0.003851,0.003698,0.060066,2.944614,2.082590,202.9416,7310,1,1.00000omega,-0.000371 + 0.00768theta + -0.31135omega + 0.01269theta^2 + 0.08334theta omega + 0.00252omega^2 + -0.03146theta^3 + -0.00037theta^2 omega + 0.00477theta omega^2 + -0.00598omega^3,-0.06435*omega**3 + 0.001711*omega**2*theta - 0.002448*omega**2 - 4.0e-6*omega*theta**2 + 0.001684*omega*theta - 0.01425*omega - 1.3e-5*theta**3 + 9.5e-5*theta**2 - 0.000232*theta + 0.00018,3.173986e-05,9.356155e-06
39415,2025-01-08 10:45:00,0.003840,0.004871,0.004386,0.058803,1.476002,1.044519,201.1532,8296,0,1.00000omega,0.096041 + 0.06924theta + 0.01308omega + -0.03374theta^2 + 0.06514theta omega + 0.01302omega^2 + -0.02818theta^3 + 0.02483theta^2 omega + 0.03159theta omega^2 + -0.13039omega^3,-1.179913*omega**3 + 0.009529*omega**2*theta - 0.070457*omega**2 + 0.00025*omega*theta**2 - 0.002874*omega*theta + 0.007284*omega - 9.0e-6*theta**3 + 0.00021*theta**2 - 0.001467*theta + 0.003305,6.601527e-05,8.323204e-06
39416,2025-01-08 10:50:00,0.005147,0.014076,0.010598,0.052931,1.466189,1.037427,232.9626,9999,0,1.00000omega,-0.114261 + -0.06032theta + -0.00233omega + -0.00689theta^2 + 0.00731theta omega + -0.01071omega^2 + -0.00022theta^3 + 0.00060theta^2 omega + 0.00190theta omega^2 + -0.00691omega^3,-0.040197*omega**3 + 0.000368*omega**2*theta - 0.010106*omega**2 + 4.0e-6*omega*theta**2 - 6.0e-6*omega*theta - 0.000817*omega - 1.0e-6*theta**2 + 1.0e-6*theta + 0.000119,1.798011e-04,1.120459e-05
39417,2025-01-08 10:55:00,0.003566,0.004672,0.004155,nan,nan,nan,119.3776,7298,0,1.00000omega,0.189441 + -0.07569theta + 0.16510omega + 0.01287theta^2 + -0.05824theta omega + 0.21963omega^2 + -0.07895theta^3 + 0.18028theta^2 omega + -0.11387theta omega^2 + 0.00719omega^3,0.045167*omega**3 - 0.023844*omega**2*theta - 0.019669*omega**2 + 0.001258*omega*theta**2 + 0.011795*omega*theta + 0.032989*omega - 1.8e-5*theta**3 - 0.000271*theta**2 - 0.001418*theta - 0.002149,3.393861e-05,1.164309e-05
39418,2025-01-08 11:00:00,nan,nan,nan,nan,nan,nan,45335.9023,779,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
39419,2025-01-08 11:05:00,0.004177,0.004258,0.004218,0.074072,1.641060,1.161586,156.1010,5620,0,1.00000omega,-0.324921 + -0.66398theta + 0.04647omega + 0.01317theta^2 + 0.32025theta omega + -0.15672omega^2 + -0.64850theta^3 + -0.00074theta^2 omega + -0.20198theta omega^2 + -0.01646omega^3,-0.097848*omega**3 - 0.040023*omega**2*theta - 0.013394*omega**2 - 5.0e-6*omega*theta**2 + 0.004766*omega*theta - 0.005153*omega - 0.000143*theta**3 + 0.00061*theta**2 - 0.001606*theta + 0.00064,8.830115e-05,1.161241e-05
39420,2025-01-08 11:10:00,nan,nan,nan,nan,nan,nan,540.1102,4102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
39421,2025-01-08 11:20:00,0.003887,0.003594,0.003743,nan,nan,nan,284.1061,8623,0,1.00000omega,0.539351 + -0.09790theta + 0.06817omega + 0.05271theta^2 + 0.47487theta omega + 0.01931omega^2 + -0.07835theta^3 + -0.00962theta^2 omega + 0.04087theta omega^2 + 0.06005omega^3,0.754864*omega**3 + 0.017125*omega**2*theta - 0.047611*omega**2 - 0.000134*omega*theta**2 + 0.01119*omega*theta - 0.035348*omega - 3.6e-5*theta**3 + 0.000422*theta**2 - 0.001723*theta + 0.003352,6.979718e-05,7.076179e-06
39422,2025-01-08 11:25:00,0.003432,0.009043,0.006840,0.051694,2.530033,1.789377,271.1689,9999,1,1.00000omega,-0.080391 + 0.00809theta + 0.00628omega + -0.00245theta^2 + 0.00970theta omega + -0.00539omega^2 + 0.00003theta^3 + -0.00083theta^2 omega + 0.00176theta omega^2 + 0.00066omega^3,0.009993*omega**3 + 0.000888*omega**2*theta - 0.014383*omega**2 - 1.4e-5*omega*theta**2 + 0.000561*omega*theta - 0.004491*omega - 3.0e-6*theta**2 + 6.2e-5*theta - 0.000534,1.107883e-04,5.298838e-06
39423,2025-01-08 11:30:00,0.005274,0.025566,0.018459,0.036201,1.135198,0.803114,1413.8942,9999,0,1.00000omega,0.002941 + -0.00174theta + -0.00842omega + -0.00041theta^2 + 0.00115theta omega + -0.00335omega^2 + 0.00000theta^3 + -0.00007theta^2 omega + -0.00005theta omega^2 + -0.00211omega^3,-0.06931*omega**3 - 5.5e-5*omega**2*theta - 0.002662*omega**2 - 3.0e-6*omega*theta**2 + 0.000119*omega*theta - 0.001505*omega + 1.3e-5*theta - 8.0e-5,1.978857e-04,4.152748e-06
39424,2025-01-08 11:35:00,0.004041,0.004073,0.004057,0.063500,1.442755,1.021170,189.2121,4325,0,1.00000omega,0.041101 + -1.41293theta + -0.39981omega + -0.00336theta^2 + 0.17923theta omega + -0.17757omega^2 + -0.24190theta^3 + -0.00961theta^2 omega + -0.23355theta omega^2 + -0.06480omega^3,-0.497367*omega**3 - 0.059753*omega**2*theta - 0.223783*omega**2 - 8.2e-5*omega*theta**2 + 0.002654*omega*theta - 0.006964*omega - 6.9e-5*theta**3 - 0.000464*theta**2 - 0.002615*theta - 0.004214,1.130728e-04,9.028298e-06
39425,2025-01-08 11:40:00,0.004482,0.012543,0.009418,0.188767,10.617429,7.508843,128.1768,9999,0,1.00000omega,-0.010541 + -0.00564theta + 0.02874omega + 0.00595theta^2 + 0.00279theta omega + 0.02489omega^2 + -0.01196theta^3 + 0.00356theta^2 omega + -0.06547theta omega^2 + 0.00455omega^3,0.019446*omega**3 - 0.009327*omega**2*theta + 0.07284*omega**2 + 1.7e-5*omega*theta**2 - 0.000195*omega*theta + 0.001501*omega - 2.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000303*theta + 0.000723,1.690777e-04,1.127929e-05
39426,2025-01-08 11:45:00,0.007617,0.033010,0.023955,nan,nan,nan,1025.5433,9999,1,1.00000omega,0.017111 + -0.05651theta + 0.00664omega + -0.00070theta^2 + 0.00625theta omega + 0.00701omega^2 + -0.00132theta^3 + -0.00023theta^2 omega + 0.00671theta omega^2 + 0.00791omega^3,0.091191*omega**3 + 0.002579*omega**2*theta - 0.035771*omega**2 - 3.0e-6*omega*theta**2 + 0.000221*omega*theta - 0.002501*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000457*theta + 0.003013,2.888398e-04,3.948692e-06
39427,2025-01-08 11:50:00,0.003868,0.004047,0.003958,0.086658,6.817994,4.821439,178.8083,5144,1,1.00000omega,0.012411 + -0.04752theta + 0.02855omega + 0.02354theta^2 + -0.00242theta omega + 0.02461omega^2 + -0.00453theta^3 + 0.00086theta^2 omega + 0.00231theta omega^2 + 0.00635omega^3,0.050723*omega**3 + 0.000615*omega**2*theta + 0.009622*omega**2 + 8.0e-6*omega*theta**2 - 0.000118*omega*theta + 0.001351*omega - 1.0e-6*theta**3 + 3.4e-5*theta**2 - 0.000288*theta + 0.000797,6.014367e-05,9.416366e-06
39428,2025-01-08 11:55:00,0.003435,0.005493,0.004581,0.082006,5.921134,4.187276,188.7044,9885,0,1.00000omega,0.317441 + 0.02782theta + -0.00787omega + 0.00032theta^2 + 0.00314theta omega + -0.01441omega^2 + -0.00023theta^3 + -0.00010theta^2 omega + 0.00655theta omega^2 + -0.02954omega^3,-0.309726*omega**3 + 0.002289*omega**2*theta - 0.040209*omega**2 - 1.0e-6*omega*theta**2 + 9.4e-5*omega*theta - 0.001342*omega + 4.0e-6*theta**2 - 2.6e-5*theta + 0.000446,1.080961e-04,9.294201e-06
