Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
92840,2025-07-13 11:45:00,0.004251,0.004701,0.004481,0.082954,1.649657,1.167957,157.8336,5259,0,1.00000omega,-0.335691 + -0.95106theta + 0.14811omega + 0.02249theta^2 + 0.12388theta omega + -0.06354omega^2 + -2.37452theta^3 + 0.08801theta^2 omega + -0.16799theta omega^2 + -0.09595omega^3,-0.556747*omega**3 - 0.032492*omega**2*theta - 0.027716*omega**2 + 0.000567*omega*theta**2 + 0.001808*omega*theta + 0.004924*omega - 0.00051*theta**3 + 2.2e-5*theta**2 - 0.001057*theta - 0.000841,1.594894e-04,1.225415e-05
92841,2025-07-13 11:50:00,0.003963,0.004208,0.004088,0.115908,3.680842,2.604038,273.0040,4964,0,1.00000omega,-0.222441 + -0.36024theta + 0.35938omega + 0.59147theta^2 + -0.02130theta omega + 0.35224omega^2 + -0.16879theta^3 + -0.04703theta^2 omega + -0.47264theta omega^2 + 0.00705omega^3,0.080595*omega**3 - 0.180105*omega**2*theta + 0.356404*omega**2 - 0.000597*omega*theta**2 + 0.000484*omega*theta + 0.011962*omega - 7.1e-5*theta**3 + 0.000571*theta**2 - 0.001154*theta + 0.000183,9.676199e-05,1.162800e-05
92842,2025-07-13 11:55:00,0.004292,0.015639,0.011467,0.060364,2.578425,1.823721,267.6931,9999,1,1.00000omega,0.008731 + -0.00547theta + 0.00604omega + 0.00055theta^2 + -0.00257theta omega + 0.00305omega^2 + -0.00145theta^3 + -0.00152theta^2 omega + 0.00222theta omega^2 + -0.00001omega^3,-9.5e-5*omega**3 + 0.000703*omega**2*theta - 0.003074*omega**2 - 1.6e-5*omega*theta**2 + 0.00017*omega*theta - 0.000215*omega - 0.e-6*theta**3 + 1.1e-5*theta**2 - 8.2e-5*theta + 0.000236,1.340728e-04,8.329088e-06
92843,2025-07-13 12:00:00,0.005609,0.028410,0.020476,0.171080,10.542479,7.455640,631.0710,9999,0,1.00000omega,0.031191 + -0.00213theta + 0.02970omega + -0.00028theta^2 + -0.00018theta omega + 0.00991omega^2 + -0.00032theta^3 + -0.00004theta^2 omega + -0.00001theta omega^2 + 0.00188omega^3,0.024321*omega**3 - 4.0e-6*omega**2*theta + 0.006622*omega**2 - 0.e-6*omega*theta**2 + 2.6e-5*omega*theta + 0.000693*omega + 1.2e-5*theta**2 - 0.000312*theta + 0.002798,3.064756e-04,6.044279e-06
92844,2025-07-13 12:05:00,nan,nan,nan,nan,nan,nan,286087.0625,1262,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
92845,2025-07-13 12:10:00,0.005190,0.013989,0.010550,0.066318,1.022175,0.724307,280.4270,9999,0,1.00000omega,-0.055941 + -0.00244theta + -0.01807omega + -0.00249theta^2 + 0.00184theta omega + -0.01264omega^2 + -0.00055theta^3 + 0.00008theta^2 omega + -0.00013theta omega^2 + -0.00409omega^3,-0.027926*omega**3 - 3.0e-5*omega**2*theta - 0.005448*omega**2 + 1.0e-6*omega*theta**2 + 5.0e-6*omega*theta - 0.000943*omega + 7.0e-6*theta**2 - 0.000112*theta + 0.000472,2.211905e-04,1.355386e-05
92846,2025-07-13 12:15:00,nan,nan,nan,nan,nan,nan,16365.2734,1000,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
92847,2025-07-13 12:20:00,nan,nan,nan,nan,nan,nan,44119.5039,1912,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
92848,2025-07-13 12:25:00,nan,nan,nan,nan,nan,nan,26690.9883,1057,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
92849,2025-07-13 12:30:00,0.004579,0.006005,0.005340,0.081418,6.183029,4.372441,196.9271,7307,0,1.00000omega,0.028131 + -0.00791theta + -0.00819omega + -0.00602theta^2 + 0.00608theta omega + -0.00417omega^2 + 0.00016theta^3 + -0.00477theta^2 omega + 0.02080theta omega^2 + -0.00441omega^3,-0.027495*omega**3 + 0.004323*omega**2*theta - 0.048601*omega**2 - 3.3e-5*omega*theta**2 + 0.000806*omega*theta - 0.005128*omega - 4.0e-6*theta**2 + 7.0e-5*theta - 0.000239,1.437967e-04,1.063162e-05
