Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
11660,2024-09-24 15:35:00,nan,nan,nan,nan,nan,nan,754899.1875,1712,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11661,2024-09-24 15:40:00,nan,nan,nan,nan,nan,nan,24475.7930,1082,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11662,2024-09-24 15:45:00,nan,nan,nan,nan,nan,nan,415039.8750,853,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11663,2024-09-24 15:50:00,nan,nan,nan,nan,nan,nan,1345789.7500,922,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11664,2024-09-24 15:55:00,0.011917,0.060834,0.043834,0.027226,0.910813,0.644330,5493.1572,9999,0,1.00000omega,0.031281 + -0.00030theta + 0.00088omega + 0.00109theta^2 + -0.00014theta omega + 0.00018omega^2 + -0.00001theta^3 + 0.00002theta^2 omega + -0.00002theta omega^2 + -0.00003omega^3,-0.000751*omega**3 - 1.7e-5*omega**2*theta + 0.000611*omega**2 + 1.0e-6*omega*theta**2 - 3.4e-5*omega*theta + 0.000542*omega + 2.0e-6*theta**2 - 7.9e-5*theta + 0.001017,2.056894e-04,1.717024e-06
11665,2024-09-24 16:00:00,nan,nan,nan,nan,nan,nan,182483.7188,1263,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11666,2024-09-24 16:05:00,nan,nan,nan,nan,nan,nan,337281.3750,1524,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11667,2024-09-24 16:10:00,0.022119,0.466916,0.330530,0.044477,5.500480,3.889554,35725.2422,2402,5,1.00000omega,0.000091 + -0.00025theta + -0.00056omega + -0.00002theta^2 + 0.00004theta omega + -0.00036omega^2 + -0.00000theta^3 + 0.00000theta^2 omega + -0.00000theta omega^2 + -0.00010omega^3,-0.003315*omega**3 - 0.000378*omega**2 + 1.0e-6*omega*theta - 6.5e-5*omega + 1.0e-6*theta - 1.6e-5,nan,nan
11668,2024-09-24 16:15:00,nan,nan,nan,nan,nan,nan,69861.1953,1481,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11669,2024-09-24 16:20:00,nan,nan,nan,nan,nan,nan,505311.1562,1382,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11670,2024-09-24 16:25:00,nan,nan,nan,nan,nan,nan,26446.7461,1534,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11671,2024-09-24 16:30:00,nan,nan,nan,nan,nan,nan,503344.3125,1416,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11672,2024-09-24 16:35:00,nan,nan,nan,nan,nan,nan,5225048.5000,749,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11673,2024-09-24 16:40:00,nan,nan,nan,nan,nan,nan,719654.4375,1293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11674,2024-09-24 16:45:00,nan,nan,nan,nan,nan,nan,149569.2031,1155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11675,2024-09-24 16:50:00,nan,nan,nan,nan,nan,nan,89632.8047,1241,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11676,2024-09-24 16:55:00,nan,nan,nan,nan,nan,nan,148362.9844,2090,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11677,2024-09-24 17:00:00,nan,nan,nan,nan,nan,nan,1497273.8750,1562,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11678,2024-09-24 17:05:00,nan,nan,nan,nan,nan,nan,5435224.5000,847,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11679,2024-09-24 17:10:00,nan,nan,nan,nan,nan,nan,58576.7656,1308,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11680,2024-09-24 17:15:00,nan,nan,nan,nan,nan,nan,42003.8125,1294,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
11681,2024-09-24 17:20:00,0.010722,0.055684,0.040098,0.041762,2.754330,1.947829,1138.4331,9999,0,1.00000omega,-0.005461 + -0.01279theta + -0.02457omega + -0.00196theta^2 + -0.00762theta omega + -0.00482omega^2 + -0.00006theta^3 + -0.00124theta^2 omega + -0.00744theta omega^2 + 0.00003omega^3,0.000193*omega**3 - 0.001591*omega**2*theta + 0.038486*omega**2 - 9.0e-6*omega*theta**2 + 0.000335*omega*theta - 0.003601*omega + 9.0e-6*theta - 7.0e-5,3.779400e-04,4.467187e-06
11682,2024-09-24 17:25:00,0.004679,0.017079,0.012522,0.077252,5.484722,3.878669,270.5909,9999,0,1.00000omega,-0.040631 + -0.00510theta + 0.01190omega + 0.00322theta^2 + 0.00015theta omega + 0.00175omega^2 + -0.00034theta^3 + 0.00031theta^2 omega + -0.00091theta omega^2 + 0.00087omega^3,0.00704*omega**3 - 0.000245*omega**2*theta + 0.003217*omega**2 + 3.0e-6*omega*theta**2 - 5.0e-5*omega*theta + 0.000619*omega + 5.0e-6*theta**2 - 6.8e-5*theta + 0.000215,2.150024e-04,7.927729e-06
