Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
26400,2024-11-19 20:10:00,0.003926,0.009055,0.006979,0.073516,2.922748,2.067349,172.8696,9999,0,1.00000omega,-0.192511 + -0.02153theta + -0.03469omega + -0.00560theta^2 + -0.00175theta omega + 0.00618omega^2 + -0.00279theta^3 + -0.00080theta^2 omega + 0.00181theta omega^2 + -0.01022omega^3,-0.076504*omega**3 + 0.000452*omega**2*theta + 0.008923*omega**2 - 7.0e-6*omega*theta**2 - 0.000201*omega*theta - 0.002644*omega - 0.e-6*theta**3 - 3.3e-5*theta**2 - 0.000492*theta - 0.002925,1.448024e-04,9.006328e-06
26401,2024-11-19 20:15:00,0.003934,0.005590,0.004833,nan,nan,nan,146.2810,9490,0,1.00000omega,-0.259921 + -0.04235theta + -0.21944omega + -0.02535theta^2 + 0.09123theta omega + -0.22946omega^2 + -0.07003theta^3 + 0.11368theta^2 omega + 0.52135theta omega^2 + -0.02459omega^3,-0.156704*omega**3 + 0.110746*omega**2*theta - 0.393893*omega**2 + 0.000805*omega*theta**2 - 0.002787*omega*theta - 0.005512*omega - 1.7e-5*theta**3 + 0.000116*theta**2 - 0.000315*theta - 0.000301,9.777684e-05,8.114499e-06
26402,2024-11-19 20:20:00,0.004755,0.019466,0.014169,0.207914,7.059808,4.994202,68.7536,9999,0,1.00000omega,0.176411 + 0.00962theta + 0.18153omega + 0.05899theta^2 + -0.01151theta omega + -0.23627omega^2 + -0.03656theta^3 + 0.00377theta^2 omega + 0.13495theta omega^2 + -0.00238omega^3,-0.005124*omega**3 + 0.009685*omega**2*theta - 0.15125*omega**2 + 9.0e-6*omega*theta**2 - 0.000267*omega*theta + 0.007728*omega - 3.0e-6*theta**3 + 9.7e-5*theta**2 - 0.00103*theta + 0.004266,4.517974e-04,1.168491e-05
26403,2024-11-19 20:25:00,0.004010,0.008090,0.006385,2.141943,72.506575,51.292257,51.4353,9999,0,1.00000omega,-0.029721 + -0.02854theta + -0.08124omega + 0.02657theta^2 + -0.00517theta omega + -0.03191omega^2 + -0.07787theta^3 + 0.37197theta^2 omega + -0.00460theta omega^2 + -0.35087omega^3,-0.831813*omega**3 - 0.000364*omega**2*theta - 0.01156*omega**2 + 0.00098*omega*theta**2 + 0.013912*omega*theta + 0.046673*omega - 7.0e-6*theta**3 - 0.000138*theta**2 - 0.000954*theta - 0.002394,1.012740e-04,8.476171e-06
26404,2024-11-19 20:30:00,nan,nan,nan,nan,nan,nan,12848.0166,691,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26405,2024-11-19 20:35:00,0.004118,0.005297,0.004744,0.102787,3.250414,2.299539,152.0352,5127,1,1.00000omega,-0.000831 + -0.71607theta + 0.00095omega + -0.00437theta^2 + -0.01906theta omega + -0.05143omega^2 + -0.07313theta^3 + -0.02623theta^2 omega + 0.01153theta omega^2 + -0.02490omega^3,-0.148644*omega**3 + 0.002294*omega**2*theta - 0.035557*omega**2 - 0.000174*omega*theta**2 + 0.00163*omega*theta - 0.00367*omega - 1.6e-5*theta**3 + 0.000265*theta**2 - 0.002238*theta + 0.006994,1.035367e-04,1.270281e-05
26406,2024-11-19 20:40:00,0.004068,0.005811,0.005016,nan,nan,nan,88.8856,6617,0,1.00000omega,0.245031 + -0.25685theta + 0.14157omega + 0.12303theta^2 + 0.15301theta omega + -0.45056omega^2 + -0.08020theta^3 + -0.22260theta^2 omega + -0.52763theta omega^2 + 0.14509omega^3,0.52731*omega**3 - 0.06392*omega**2*theta - 0.473528*omega**2 - 0.000899*omega*theta**2 - 0.007132*omega*theta - 0.008553*omega - 1.1e-5*theta**3 - 0.000113*theta**2 - 0.000609*theta - 0.000777,1.869795e-04,1.246777e-05
26407,2024-11-19 20:45:00,0.004290,0.006334,0.005410,0.090169,2.909950,2.058633,155.3534,5541,1,1.00000omega,-0.111581 + -0.08535theta + 0.00007omega + -0.17137theta^2 + 0.00886theta omega + 0.06861omega^2 + -0.03899theta^3 + 0.02937theta^2 omega + 0.03878theta omega^2 + 0.00500omega^3,0.028456*omega**3 + 0.007357*omega**2*theta - 0.036905*omega**2 + 0.000186*omega*theta**2 - 0.003243*omega*theta + 0.014141*omega - 8.0e-6*theta**3 + 0.000141*theta**2 - 0.000621*theta - 0.00011,1.685085e-04,1.045356e-05
26408,2024-11-19 20:50:00,0.003853,0.004310,0.004088,0.133213,6.698287,4.737341,177.6929,8850,0,1.00000omega,0.041701 + 0.00384theta + 0.03648omega + 0.05839theta^2 + -0.03195theta omega + -0.01087omega^2 + -0.04725theta^3 + 0.00231theta^2 omega + -0.01865theta omega^2 + -0.01460omega^3,-0.115699*omega**3 - 0.004926*omega**2*theta + 0.021149*omega**2 + 2.0e-5*omega*theta**2 - 0.000768*omega*theta + 0.004786*omega - 1.4e-5*theta**3 + 0.000259*theta**2 - 0.001583*theta + 0.003266,7.648167e-05,1.218979e-05
26409,2024-11-19 20:55:00,0.005112,0.005095,0.005104,0.188901,9.275223,6.559933,155.1271,7724,0,1.00000omega,-0.055831 + -0.38980theta + 0.01874omega + 0.02513theta^2 + 0.03496theta omega + 0.01609omega^2 + -0.01108theta^3 + -0.01816theta^2 omega + -0.01671theta omega^2 + 0.00393omega^3,0.015574*omega**3 - 0.002207*omega**2*theta + 0.025443*omega**2 - 8.0e-5*omega*theta**2 + 0.001843*omega*theta - 0.009437*omega - 2.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000998*theta + 0.005611,1.794816e-04,1.433924e-05
26410,2024-11-19 21:00:00,0.004368,0.009300,0.007265,0.131758,8.508942,6.017452,87.3029,9541,0,1.00000omega,0.187581 + -0.00960theta + -0.00056omega + -0.05108theta^2 + -0.00752theta omega + -0.05025omega^2 + -0.00016theta^3 + -0.02223theta^2 omega + -0.12940theta omega^2 + 0.00464omega^3,0.014401*omega**3 - 0.013387*omega**2*theta - 0.102529*omega**2 - 7.7e-5*omega*theta**2 - 0.00107*omega*theta - 0.00373*omega - 1.9e-5*theta**2 - 0.000249*theta - 0.000186,1.698026e-04,1.657639e-05
26411,2024-11-19 21:05:00,0.004294,0.021508,0.015509,0.076967,5.290639,3.741443,82.3690,9999,0,1.00000omega,0.015891 + 0.00894theta + -0.02101omega + 0.01032theta^2 + -0.00421theta omega + -0.10395omega^2 + -0.01091theta^3 + -0.01144theta^2 omega + 0.00396theta omega^2 + -0.00328omega^3,-0.009644*omega**3 + 0.000388*omega**2*theta - 0.03666*omega**2 - 3.7e-5*omega*theta**2 + 0.000749*omega*theta - 0.00444*omega - 1.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000467*theta + 0.001773,3.092997e-04,1.475305e-05
26412,2024-11-19 21:10:00,0.004081,0.005307,0.004734,nan,nan,nan,191.7261,9089,0,1.00000omega,0.049581 + -0.05366theta + 0.03344omega + -0.01376theta^2 + -0.00657theta omega + 0.17220omega^2 + -0.02504theta^3 + -0.03620theta^2 omega + 0.15394theta omega^2 + 0.06342omega^3,0.484135*omega**3 + 0.039172*omega**2*theta - 0.393435*omega**2 - 0.000307*omega*theta**2 + 0.007419*omega*theta - 0.043693*omega - 7.0e-6*theta**3 + 0.000253*theta**2 - 0.003064*theta + 0.012732,4.902016e-05,1.241653e-05
26413,2024-11-19 21:15:00,0.004242,0.006206,0.005315,nan,nan,nan,138.8941,8755,0,1.00000omega,0.436781 + 0.05882theta + 0.10569omega + 0.01035theta^2 + -0.00586theta omega + 0.06464omega^2 + -0.00598theta^3 + 0.00195theta^2 omega + 0.00458theta omega^2 + 0.01094omega^3,0.056473*omega**3 + 0.000788*omega**2*theta + 0.018897*omega**2 + 1.1e-5*omega*theta**2 - 0.000306*omega*theta + 0.005466*omega - 1.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000377*theta + 0.002154,1.040397e-04,1.294051e-05
26414,2024-11-19 21:20:00,0.004266,0.005396,0.004864,nan,nan,nan,87.6636,5560,0,1.00000omega,-0.127731 + -2.06819theta + 0.39285omega + -0.32550theta^2 + 1.09223theta omega + -0.37864omega^2 + -0.07818theta^3 + 0.33175theta^2 omega + 0.10042theta omega^2 + 0.30421omega^3,0.994827*omega**3 + 0.010946*omega**2*theta - 0.159329*omega**2 + 0.001205*omega*theta**2 + 0.004463*omega*theta - 0.012741*omega - 9.0e-6*theta**3 - 3.0e-5*theta**2 - 0.001828*theta + 0.005892,2.658294e-04,1.343517e-05
26415,2024-11-19 21:25:00,0.004759,0.011135,0.008563,0.050950,0.606909,0.430659,131.1226,9874,0,1.00000omega,0.007381 + -0.06112theta + -0.23667omega + -0.00875theta^2 + -0.01267theta omega + -0.02768omega^2 + -0.01960theta^3 + -0.00070theta^2 omega + 0.00852theta omega^2 + -0.04959omega^3,-0.194638*omega**3 + 0.001115*omega**2*theta - 0.027603*omega**2 - 3.0e-6*omega*theta**2 - 5.6e-5*omega*theta - 0.006239*omega - 3.0e-6*theta**3 + 0.000131*theta**2 - 0.002086*theta + 0.011416,2.592801e-04,9.651020e-06
26416,2024-11-19 21:30:00,0.004000,0.005044,0.004552,0.175039,4.401004,3.114440,72.2876,6130,0,1.00000omega,0.043661 + -1.32866theta + 0.01220omega + -0.02727theta^2 + 0.44100theta omega + -0.09175omega^2 + 0.02830theta^3 + 0.11007theta^2 omega + 0.03255theta omega^2 + -0.02847omega^3,-0.088029*omega**3 + 0.003355*omega**2*theta - 0.054222*omega**2 + 0.000378*omega*theta**2 - 0.000864*omega*theta - 0.013824*omega + 3.0e-6*theta**3 - 8.2e-5*theta**2 - 0.000803*theta + 0.009216,1.249212e-04,1.802730e-05
26417,2024-11-19 21:35:00,nan,nan,nan,nan,nan,nan,100.2338,8503,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26418,2024-11-19 21:40:00,nan,nan,nan,nan,nan,nan,41442.5273,1171,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26419,2024-11-19 21:45:00,0.004716,0.013320,0.009991,0.114667,4.893189,3.460957,53.3036,9943,0,1.00000omega,-0.011421 + -0.05389theta + 0.02327omega + -0.10305theta^2 + -0.04847theta omega + -0.10072omega^2 + -0.05777theta^3 + -0.00653theta^2 omega + -0.02790theta omega^2 + -0.00005omega^3,-8.3e-5*omega**3 - 0.00154*omega**2*theta - 0.005533*omega**2 - 1.2e-5*omega*theta**2 - 9.7e-5*omega*theta + 0.003579*omega - 4.0e-6*theta**3 + 9.8e-5*theta**2 - 0.0009*theta + 0.002704,3.096981e-04,1.890805e-05
26420,2024-11-19 21:50:00,nan,nan,nan,nan,nan,nan,647.3062,2227,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26421,2024-11-19 21:55:00,0.005070,0.015857,0.011772,0.081949,4.301613,3.042252,142.7513,7072,2,1.00000omega,-0.147631 + -0.01528theta + -0.02907omega + -0.00338theta^2 + -0.00052theta omega + -0.28131omega^2 + -0.00163theta^3 + -0.00458theta^2 omega + -0.05964theta omega^2 + -0.03358omega^3,-0.125184*omega**3 - 0.007411*omega**2*theta - 0.109696*omega**2 - 1.9e-5*omega*theta**2 - 6.0e-5*omega*theta - 0.001016*omega - 2.0e-6*theta**2 - 2.2e-5*theta - 0.000493,2.390718e-04,1.169515e-05
