Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
44890,2025-01-27 12:00:00,0.003636,0.003824,0.003731,0.070851,3.095721,2.189579,163.1083,7492,0,1.00000omega,0.003211 + -0.03530theta + -0.00406omega + -0.03073theta^2 + -0.00131theta omega + -0.00980omega^2 + -0.00010theta^3 + -0.00959theta^2 omega + 0.00526theta omega^2 + -0.02671omega^3,-0.218417*omega**3 + 0.001434*omega**2*theta - 0.016349*omega**2 - 8.7e-5*omega*theta**2 + 0.001342*omega*theta - 0.005305*omega - 1.7e-5*theta**2 + 0.000235*theta - 0.000765,8.724943e-05,1.195904e-05
44891,2025-01-27 12:05:00,0.004130,0.005796,0.005033,0.129888,5.820119,4.116470,115.7144,5782,0,1.00000omega,0.013101 + -0.03297theta + 0.01266omega + 0.00018theta^2 + -0.02416theta omega + -0.02225omega^2 + -0.01950theta^3 + 0.00638theta^2 omega + 0.03972theta omega^2 + -0.01655omega^3,-0.073898*omega**3 + 0.005912*omega**2*theta - 0.066097*omega**2 + 3.2e-5*omega*theta**2 - 0.000927*omega*theta + 0.00644*omega - 3.0e-6*theta**3 + 9.4e-5*theta**2 - 0.000954*theta + 0.003371,2.108628e-04,2.119057e-05
44892,2025-01-27 12:10:00,0.004182,0.004550,0.004370,0.083155,2.892677,2.046277,184.1227,5152,0,1.00000omega,0.006701 + -0.38516theta + 0.02772omega + 0.17280theta^2 + 0.05878theta omega + -0.17234omega^2 + -0.39772theta^3 + -0.13071theta^2 omega + 0.14669theta omega^2 + 0.04243omega^3,0.296135*omega**3 + 0.034127*omega**2*theta - 0.027089*omega**2 - 0.001014*omega*theta**2 - 0.002384*omega*theta - 0.000257*omega - 0.000103*theta**3 - 0.000414*theta**2 - 0.000955*theta - 0.000893,1.027678e-04,1.291794e-05
44893,2025-01-27 12:15:00,0.003825,0.005615,0.004804,0.068520,1.643203,1.162930,158.2307,8420,0,1.00000omega,-0.000821 + -0.03588theta + -0.03703omega + -0.01484theta^2 + 0.00547theta omega + 0.05077omega^2 + -0.00177theta^3 + 0.00054theta^2 omega + -0.00081theta omega^2 + -0.00519omega^3,-0.037583*omega**3 - 0.000196*omega**2*theta + 0.023134*omega**2 + 4.0e-6*omega*theta**2 + 0.00017*omega*theta - 3.3e-5*omega - 2.1e-5*theta**2 - 0.000312*theta - 0.001441,1.265494e-04,1.163723e-05
44894,2025-01-27 12:20:00,0.003324,0.004592,0.004008,0.104900,3.813488,2.697563,74.2825,5351,0,1.00000omega,0.126831 + -0.95412theta + 0.07924omega + -0.00923theta^2 + 0.76599theta omega + -0.16002omega^2 + -0.01210theta^3 + -0.01516theta^2 omega + 0.01268theta omega^2 + -0.04749omega^3,-0.207079*omega**3 + 0.001843*omega**2*theta - 0.059852*omega**2 - 7.3e-5*omega*theta**2 + 0.009642*omega*theta + 0.008711*omega - 2.0e-6*theta**3 - 8.0e-6*theta**2 - 0.001067*theta - 0.000297,3.304890e-04,2.020749e-05
44895,2025-01-27 12:25:00,0.003765,0.016755,0.012143,0.039255,2.774102,1.961783,353.0208,9999,0,1.00000omega,0.032131 + 0.00075theta + 0.04065omega + -0.00045theta^2 + 0.00219theta omega + 0.00457omega^2 + -0.00008theta^3 + -0.00097theta^2 omega + -0.00030theta omega^2 + -0.00033omega^3,-0.005326*omega**3 - 0.000161*omega**2*theta + 0.005288*omega**2 - 1.7e-5*omega*theta**2 + 0.000471*omega*theta - 0.001789*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 6.8e-5,1.793313e-04,6.113801e-06
44896,2025-01-27 12:30:00,0.003620,0.003990,0.003809,0.063535,2.637464,1.865510,197.6641,9209,2,1.00000omega,0.025441 + -0.01796theta + 0.00501omega + -0.02605theta^2 + -0.02284theta omega + 0.01571omega^2 + -0.00176theta^3 + -0.00264theta^2 omega + -0.01555theta omega^2 + -0.01209omega^3,-0.119595*omega**3 - 0.005127*omega**2*theta + 0.062205*omega**2 - 2.9e-5*omega*theta**2 + 0.000165*omega*theta + 0.00158*omega - 0.e-6*theta**3 + 3.0e-6*theta**2 + 0.000117*theta - 0.000812,8.573669e-05,1.181055e-05
44897,2025-01-27 12:35:00,0.004364,0.010268,0.007889,0.072019,2.660331,1.881827,146.1635,8901,0,1.00000omega,-0.002911 + -0.06620theta + 0.01890omega + -0.02333theta^2 + 0.01115theta omega + -0.00674omega^2 + -0.00038theta^3 + -0.00065theta^2 omega + -0.00297theta omega^2 + 0.00645omega^3,0.032573*omega**3 - 0.0005*omega**2*theta - 0.005196*omega**2 - 4.0e-6*omega*theta**2 + 0.000117*omega*theta + 0.001285*omega - 1.2e-5*theta**2 - 0.000182*theta - 0.000625,2.149861e-04,1.456282e-05
44898,2025-01-27 12:40:00,0.005004,0.014623,0.010929,0.093200,10.931931,7.730323,419.9735,8164,1,1.00000omega,0.163841 + -0.00123theta + -0.18550omega + -0.00097theta^2 + 0.00084theta omega + 0.02205omega^2 + -0.00003theta^3 + 0.00034theta^2 omega + -0.00053theta omega^2 + -0.00906omega^3,-0.100004*omega**3 - 0.000195*omega**2*theta + 0.009886*omega**2 + 4.0e-6*omega*theta**2 + 0.000166*omega*theta - 0.004544*omega - 1.0e-6*theta**2 - 3.7e-5*theta - 4.0e-6,1.503682e-04,9.607360e-06
44899,2025-01-27 12:45:00,0.004056,0.004759,0.004422,0.088458,2.683269,1.898388,128.0905,5308,0,1.00000omega,-0.000511 + -1.07484theta + -0.24704omega + 2.75983theta^2 + 0.12083theta omega + -0.97343omega^2 + -1.89302theta^3 + -0.19492theta^2 omega + 0.11402theta omega^2 + 0.16130omega^3,0.84541*omega**3 + 0.01992*omega**2*theta - 0.440004*omega**2 - 0.001135*omega*theta**2 + 0.005459*omega*theta - 0.014174*omega - 0.000367*theta**3 + 0.003115*theta**2 - 0.008507*theta + 0.00722,9.324359e-05,1.248794e-05
44900,2025-01-27 12:50:00,0.003411,0.004276,0.003867,0.083136,1.463688,1.036652,69.1263,5404,0,1.00000omega,-0.017581 + -1.56941theta + 0.31782omega + 1.01942theta^2 + -0.17975theta omega + 0.11036omega^2 + -1.01356theta^3 + 0.07613theta^2 omega + 0.02541theta omega^2 + 0.12353omega^3,0.494683*omega**3 + 0.003392*omega**2*theta + 0.04049*omega**2 + 0.000339*omega*theta**2 - 0.002155*omega*theta + 0.010486*omega - 0.00015*theta**3 + 0.000391*theta**2 - 0.001704*theta - 0.000139,1.362025e-04,1.420405e-05
44901,2025-01-27 12:55:00,nan,nan,nan,nan,nan,nan,868.3879,2297,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
44902,2025-01-27 13:00:00,nan,nan,nan,nan,nan,nan,790716.5000,765,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
44903,2025-01-27 13:05:00,nan,nan,nan,nan,nan,nan,140027.4219,1485,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
44904,2025-01-27 13:10:00,nan,nan,nan,nan,nan,nan,54041.6328,1298,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
44905,2025-01-27 13:15:00,0.004057,0.019686,0.014212,0.106869,7.405412,5.236962,103.2111,9999,0,1.00000omega,0.017471 + -0.01129theta + -0.00421omega + 0.00603theta^2 + 0.00083theta omega + -0.00843omega^2 + -0.00007theta^3 + -0.00114theta^2 omega + -0.00061theta omega^2 + 0.00573omega^3,0.023413*omega**3 - 8.3e-5*omega**2*theta - 0.005238*omega**2 - 5.0e-6*omega*theta**2 - 0.000255*omega*theta - 0.003271*omega + 2.0e-6*theta**2 + 9.3e-5*theta + 0.001174,3.715364e-04,1.394139e-05
44906,2025-01-27 13:20:00,nan,nan,nan,nan,nan,nan,370.6440,4145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
44907,2025-01-27 13:25:00,0.003309,0.005859,0.004758,0.370305,29.153026,20.615965,61.2477,6365,0,1.00000omega,0.050691 + -0.35759theta + 0.02089omega + -0.45744theta^2 + 0.25351theta omega + 0.13459omega^2 + -0.01489theta^3 + 0.00241theta^2 omega + -0.01587theta omega^2 + 0.02361omega^3,0.089004*omega**3 - 0.001994*omega**2*theta + 0.042335*omega**2 + 1.0e-5*omega*theta**2 + 0.00305*omega*theta + 0.008844*omega - 2.0e-6*theta**3 - 0.000197*theta**2 - 0.001414*theta - 0.002262,3.886597e-05,1.727210e-05
44908,2025-01-27 13:30:00,0.005073,0.007890,0.006633,1.176595,58.446789,41.336494,156.7123,5698,1,1.00000omega,-0.006001 + -0.01565theta + -0.02613omega + -0.01538theta^2 + -0.00678theta omega + 0.00668omega^2 + -0.00034theta^3 + 0.00189theta^2 omega + 0.00191theta omega^2 + -0.00730omega^3,-0.029924*omega**3 + 0.000261*omega**2*theta + 0.004386*omega**2 + 9.0e-6*omega*theta**2 + 4.3e-5*omega*theta - 0.00102*omega - 7.0e-6*theta**2 - 0.000119*theta - 0.000507,1.210568e-04,1.864985e-05
44909,2025-01-27 13:35:00,0.004028,0.004932,0.004502,0.122617,4.468999,3.161248,119.6747,4703,0,1.00000omega,0.406041 + -0.86239theta + -0.09533omega + 0.03804theta^2 + 0.01406theta omega + 0.15547omega^2 + -0.03669theta^3 + -0.02534theta^2 omega + -0.00212theta omega^2 + -0.08142omega^3,-0.392651*omega**3 - 0.000341*omega**2*theta + 0.062866*omega**2 - 0.000136*omega*theta**2 + 0.000612*omega*theta - 0.003802*omega - 7.0e-6*theta**3 + 4.8e-5*theta**2 - 0.001059*theta + 0.002688,2.004612e-04,1.814884e-05
44910,2025-01-27 13:40:00,0.003882,0.005614,0.004826,0.146733,4.805826,3.399816,50.0040,6718,0,1.00000omega,-0.002091 + -2.04554theta + -0.03284omega + -0.69462theta^2 + 0.01220theta omega + -0.01663omega^2 + -0.37988theta^3 + -0.04045theta^2 omega + 0.82786theta omega^2 + 0.03432omega^3,0.077513*omega**3 + 0.062325*omega**2*theta - 0.427025*omega**2 - 0.000102*omega*theta**2 + 0.001488*omega*theta - 0.006515*omega - 3.2e-5*theta**3 + 0.000434*theta**2 - 0.003782*theta + 0.015564,1.200842e-04,2.270612e-05
44911,2025-01-27 13:45:00,0.003816,0.008489,0.006581,0.094460,2.628698,1.859970,38.0279,8683,0,1.00000omega,0.055371 + -0.03627theta + -0.12333omega + 0.24322theta^2 + 0.35738theta omega + -0.26512omega^2 + -0.15073theta^3 + -0.03898theta^2 omega + 0.23106theta omega^2 + -0.03945omega^3,-0.073628*omega**3 + 0.014375*omega**2*theta + 0.020057*omega**2 - 8.1e-5*omega*theta**2 + 0.002002*omega*theta + 0.010798*omega - 1.0e-5*theta**3 - 0.00012*theta**2 - 0.000356*theta + 0.000183,2.452930e-04,1.942359e-05
44912,2025-01-27 13:50:00,0.003809,0.006344,0.005232,0.069916,2.724110,1.926871,74.8413,7117,0,1.00000omega,0.006191 + -0.01427theta + 0.00515omega + -0.02279theta^2 + -0.04498theta omega + -0.02903omega^2 + -0.03271theta^3 + -0.05981theta^2 omega + -0.05925theta omega^2 + -0.00241omega^3,-0.008722*omega**3 - 0.007147*omega**2*theta + 0.033988*omega**2 - 0.000241*omega*theta**2 + 0.002445*omega*theta - 0.005761*omega - 4.0e-6*theta**3 + 7.2e-5*theta**2 - 0.000407*theta + 0.000811,1.277488e-04,9.861595e-06
44913,2025-01-27 13:55:00,nan,nan,nan,nan,nan,nan,352.4040,3873,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
44914,2025-01-27 14:00:00,nan,nan,nan,nan,nan,nan,9782.7334,841,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
44915,2025-01-27 14:05:00,0.006913,0.043148,0.030899,0.058268,2.499940,1.768205,201.7170,9999,0,1.00000omega,0.007631 + -0.06118theta + -0.07419omega + 0.02709theta^2 + 0.00767theta omega + -0.00545omega^2 + -0.00247theta^3 + -0.00063theta^2 omega + 0.00795theta omega^2 + -0.00354omega^3,-0.009687*omega**3 + 0.000725*omega**2*theta + 0.014477*omega**2 - 2.0e-6*omega*theta**2 - 8.0e-6*omega*theta - 0.001703*omega - 8.0e-6*theta**2 - 3.5e-5*theta + 0.000259,6.735547e-04,9.314433e-06
44916,2025-01-27 14:10:00,0.003583,0.024797,0.017716,0.171038,8.140203,5.757263,24.7225,9999,1,1.00000omega,0.057311 + -0.05498theta + 0.09110omega + -0.25714theta^2 + 0.14107theta omega + 0.05565omega^2 + -0.07000theta^3 + 0.01407theta^2 omega + -0.00243theta omega^2 + 0.00354omega^3,0.005144*omega**3 - 0.000118*omega**2*theta + 0.012361*omega**2 + 2.3e-5*omega*theta**2 + 0.000991*omega*theta + 0.002058*omega - 4.0e-6*theta**3 - 5.2e-5*theta**2 + 5.0e-5*theta + 0.000293,5.203708e-04,1.134238e-05
44917,2025-01-27 14:15:00,0.003381,0.014590,0.010590,0.106937,8.319343,5.883150,45.1040,9999,0,1.00000omega,0.077131 + -0.08007theta + -0.00426omega + 0.00385theta^2 + 0.00056theta omega + 0.00067omega^2 + -0.00122theta^3 + 0.00081theta^2 omega + -0.00664theta omega^2 + 0.00382omega^3,0.010255*omega**3 - 0.000594*omega**2*theta - 0.010659*omega**2 + 2.0e-6*omega*theta**2 + 9.4e-5*omega*theta + 0.000767*omega - 5.0e-6*theta**2 - 0.000164*theta - 0.001653,3.114353e-04,1.446677e-05
44918,2025-01-27 14:20:00,0.003813,0.007681,0.006064,0.116558,3.506040,2.480514,65.0916,6282,0,1.00000omega,-0.074981 + -0.15222theta + -0.00375omega + -0.10520theta^2 + -0.02997theta omega + 0.10843omega^2 + -0.14962theta^3 + -0.05176theta^2 omega + 0.16519theta omega^2 + 0.04513omega^3,0.136635*omega**3 + 0.016671*omega**2*theta + 0.051902*omega**2 - 0.000174*omega*theta**2 - 0.000682*omega*theta - 0.000648*omega - 1.7e-5*theta**3 - 9.0e-5*theta**2 - 0.000302*theta - 0.000499,2.066668e-04,1.721524e-05
44919,2025-01-27 14:25:00,0.004102,0.004423,0.004266,0.076751,2.160380,1.528583,112.4478,6232,0,1.00000omega,-0.158471 + -0.51453theta + -0.34210omega + 0.06514theta^2 + 0.07028theta omega + -0.01562omega^2 + -0.02689theta^3 + -0.01028theta^2 omega + 0.00955theta omega^2 + -0.16200omega^3,-0.733958*omega**3 + 0.001442*omega**2*theta + 0.007637*omega**2 - 5.2e-5*omega*theta**2 - 7.3e-5*omega*theta - 0.007425*omega - 5.0e-6*theta**3 - 0.000101*theta**2 - 0.00126*theta - 0.00722,2.504986e-04,1.129796e-05
44920,2025-01-27 14:30:00,0.004713,0.028469,0.020404,0.193060,12.219218,8.641370,67.8473,9999,0,1.00000omega,0.311241 + -0.15319theta + 0.07512omega + -0.07414theta^2 + 0.02037theta omega + 0.00082omega^2 + -0.00156theta^3 + -0.00151theta^2 omega + 0.00754theta omega^2 + 0.02728omega^3,0.054733*omega**3 + 0.000504*omega**2*theta + 0.003976*omega**2 - 3.0e-6*omega*theta**2 + 0.000125*omega*theta + 0.003627*omega - 2.4e-5*theta**2 - 0.000508*theta - 0.001169,7.237089e-04,1.639464e-05
44921,2025-01-27 14:35:00,0.004422,0.028717,0.020545,0.061415,2.460897,1.740659,227.6472,9999,0,1.00000omega,0.000031 + -0.00243theta + -0.00303omega + 0.00249theta^2 + -0.00048theta omega + 0.01329omega^2 + 0.00001theta^3 + -0.00069theta^2 omega + 0.00123theta omega^2 + -0.00965omega^3,-0.071277*omega**3 + 0.000303*omega**2*theta + 0.012534*omega**2 - 6.0e-6*omega*theta**2 - 0.00023*omega*theta - 0.002435*omega + 2.0e-6*theta**2 + 5.4e-5*theta + 0.000496,3.812189e-04,8.436064e-06
44922,2025-01-27 14:40:00,nan,nan,nan,nan,nan,nan,16757.1621,973,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
44923,2025-01-27 14:45:00,0.004083,0.012678,0.009418,0.060195,1.497666,1.059864,204.4590,9662,0,1.00000omega,0.019061 + 0.00047theta + -0.00899omega + -0.00188theta^2 + 0.00122theta omega + 0.00576omega^2 + 0.00003theta^3 + 0.00236theta^2 omega + -0.00105theta omega^2 + -0.00155omega^3,-0.012526*omega**3 - 0.000283*omega**2*theta - 0.001939*omega**2 + 2.1e-5*omega*theta**2 + 0.00076*omega*theta + 0.006503*omega - 0.e-6*theta**2 - 2.9e-5*theta - 0.000232,2.135793e-04,1.026394e-05
44924,2025-01-27 14:50:00,0.003026,0.003694,0.003377,0.106374,2.109000,1.493184,65.6715,5592,1,1.00000omega,0.091091 + -2.62434theta + -0.01235omega + -0.01451theta^2 + -1.63845theta omega + 0.11242omega^2 + -0.00564theta^3 + 0.01037theta^2 omega + 0.00649theta omega^2 + -0.01129omega^3,-0.054731*omega**3 + 0.001049*omega**2*theta + 0.049539*omega**2 + 5.6e-5*omega*theta**2 - 0.021491*omega*theta - 0.090474*omega - 1.0e-6*theta**3 - 1.9e-5*theta**2 - 0.003022*theta - 0.012021,9.107383e-05,1.227495e-05
44925,2025-01-27 14:55:00,0.004003,0.007903,0.006265,0.193961,16.978269,12.006233,118.3191,7949,5,1.00000omega,-0.030641 + -0.01451theta + 0.02836omega + -0.00200theta^2 + -0.00234theta omega + -0.01192omega^2 + 0.00057theta^3 + 0.00129theta^2 omega + -0.00153theta omega^2 + -0.00639omega^3,-0.031233*omega**3 - 0.000249*omega**2*theta - 0.007133*omega**2 + 7.0e-6*omega*theta**2 + 9.9e-5*omega*theta + 0.00126*omega + 2.0e-6*theta**2 - 6.0e-6*theta - 0.000229,nan,nan
44926,2025-01-27 15:00:00,0.003701,0.009431,0.007164,0.165078,13.509640,9.553471,51.5218,9999,1,1.00000omega,-0.062681 + -0.55709theta + -0.00223omega + 0.40098theta^2 + 0.00196theta omega + -0.04992omega^2 + -0.03661theta^3 + -0.00861theta^2 omega + -0.00830theta omega^2 + -0.01202omega^3,-0.031665*omega**3 - 0.000729*omega**2*theta - 0.01514*omega**2 - 2.5e-5*omega*theta**2 - 5.0e-6*omega*theta - 7.1e-5*omega - 4.0e-6*theta**3 + 0.000127*theta**2 - 0.000496*theta - 0.000501,2.491341e-04,1.228842e-05
44927,2025-01-27 15:05:00,0.003229,0.012462,0.009103,2.849910,115.960527,82.021235,41.2409,9999,0,1.00000omega,-0.028291 + -0.10249theta + 0.01416omega + 0.03978theta^2 + 0.00464theta omega + -0.01248omega^2 + -0.00365theta^3 + 0.01498theta^2 omega + 0.00101theta omega^2 + -0.02089omega^3,-0.055492*omega**3 + 8.9e-5*omega**2*theta - 0.004476*omega**2 + 4.4e-5*omega*theta**2 - 0.000708*omega*theta + 0.003293*omega + 2.2e-5*theta**2 - 0.000416*theta + 0.002043,2.693029e-04,1.671213e-05
44928,2025-01-27 15:10:00,0.004205,0.024235,0.017393,0.312753,17.256303,12.204053,119.3130,9999,0,1.00000omega,0.015141 + 0.00416theta + 0.10153omega + -0.07602theta^2 + -0.00229theta omega + 0.04009omega^2 + -0.00998theta^3 + 0.00206theta^2 omega + -0.00123theta omega^2 + 0.00184omega^3,0.007908*omega**3 - 0.000176*omega**2*theta + 0.018568*omega**2 + 1.0e-5*omega*theta**2 - 0.000408*omega*theta + 0.00759*omega - 2.0e-6*theta**3 + 6.0e-5*theta**2 - 0.000532*theta - 0.000554,4.469542e-04,1.475435e-05
44929,2025-01-27 15:15:00,0.004905,0.024587,0.017729,nan,nan,nan,217.3824,9999,1,1.00000omega,0.105161 + -0.10230theta + 0.10118omega + 0.03970theta^2 + -0.02531theta omega + -0.10270omega^2 + -0.00328theta^3 + 0.00436theta^2 omega + 0.00646theta omega^2 + 0.00982omega^3,0.056869*omega**3 + 0.001247*omega**2*theta - 0.026436*omega**2 + 2.8e-5*omega*theta**2 + 0.00047*omega*theta + 0.004118*omega - 0.e-6*theta**3 - 1.2e-5*theta**2 - 7.0e-6*theta + 0.000547,3.052856e-04,1.495587e-05
44930,2025-01-27 15:20:00,0.004221,0.010301,0.007871,0.113111,10.125903,7.160542,134.6679,9999,0,1.00000omega,0.011871 + -0.01683theta + 0.04391omega + 0.00023theta^2 + -0.02254theta omega + -0.00841omega^2 + -0.00001theta^3 + 0.00025theta^2 omega + -0.02311theta omega^2 + -0.00865omega^3,-0.043262*omega**3 - 0.003853*omega**2*theta + 0.041749*omega**2 + 1.0e-6*omega*theta**2 - 0.000339*omega*theta + 0.005252*omega - 2.2e-5*theta + 0.000269,1.598098e-04,1.201197e-05
44931,2025-01-27 15:25:00,0.003710,0.017451,0.012615,0.072320,4.475351,3.164964,206.8204,9999,1,1.00000omega,0.016401 + -0.00102theta + -0.00671omega + 0.00226theta^2 + -0.00267theta omega + -0.01193omega^2 + -0.00005theta^3 + 0.00213theta^2 omega + -0.00065theta omega^2 + -0.00177omega^3,-0.016939*omega**3 - 0.000207*omega**2*theta - 0.004004*omega**2 + 2.3e-5*omega*theta**2 - 0.000648*omega*theta + 0.004377*omega + 2.0e-6*theta**2 - 4.8e-5*theta + 0.000334,2.141169e-04,1.031706e-05
