Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
98120,2025-07-31 20:55:00,0.004419,0.015413,0.011338,0.137305,13.570439,9.596241,46.1770,8237,1,1.00000omega,-0.063371 + -0.02085theta + 0.01293omega + -0.00397theta^2 + 0.00999theta omega + -0.02047omega^2 + -0.00041theta^3 + 0.00237theta^2 omega + -0.00417theta omega^2 + -0.00020omega^3,-0.000337*omega**3 - 0.000234*omega**2*theta - 0.003714*omega**2 + 4.0e-6*omega*theta**2 + 3.6e-5*omega*theta + 0.000153*omega - 0.e-6*theta**2 - 1.5e-5*theta - 0.000207,4.129606e-04,1.378243e-05
98121,2025-07-31 21:00:00,0.006592,0.043362,0.031014,0.102047,4.223268,2.987173,370.8857,9999,0,1.00000omega,0.054981 + -0.01657theta + 0.01304omega + 0.00873theta^2 + -0.01165theta omega + -0.00395omega^2 + -0.00134theta^3 + 0.00014theta^2 omega + 0.00246theta omega^2 + 0.00017omega^3,0.000918*omega**3 + 0.000443*omega**2*theta + 0.012105*omega**2 + 1.0e-6*omega*theta**2 - 0.000113*omega*theta - 0.003879*omega - 2.1e-5*theta**2 - 0.000541*theta - 0.004518,5.710357e-04,9.862334e-06
98122,2025-07-31 21:05:00,0.004030,0.005043,0.004565,0.105523,4.052447,2.866484,124.9921,7731,0,1.00000omega,-0.022581 + -0.28779theta + -0.03717omega + -0.01250theta^2 + 0.05461theta omega + -0.13841omega^2 + -0.05465theta^3 + -0.01225theta^2 omega + 0.00462theta omega^2 + -0.01515omega^3,-0.076983*omega**3 + 0.000783*omega**2*theta - 0.062272*omega**2 - 6.9e-5*omega*theta**2 + 0.001688*omega*theta - 0.009504*omega - 1.0e-5*theta**3 + 0.000204*theta**2 - 0.001662*theta + 0.005056,1.816791e-04,1.165141e-05
98123,2025-07-31 21:10:00,0.003527,0.004325,0.003946,0.080826,3.488210,2.467199,229.0946,6346,0,1.00000omega,-0.032691 + -0.00844theta + -0.19204omega + -0.00822theta^2 + 0.00769theta omega + 0.19239omega^2 + -0.21360theta^3 + -0.05741theta^2 omega + -0.05844theta omega^2 + -0.02843omega^3,-0.348056*omega**3 - 0.023848*omega**2*theta + 0.178599*omega**2 - 0.000781*omega*theta**2 + 0.003811*omega*theta - 0.011043*omega - 9.7e-5*theta**3 + 0.000673*theta**2 - 0.001567*theta + 0.001167,7.511766e-05,6.452160e-06
98124,2025-07-31 21:15:00,nan,nan,nan,nan,nan,nan,7832.1055,644,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
98125,2025-07-31 21:20:00,nan,nan,nan,nan,nan,nan,547.6326,1841,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
98126,2025-07-31 21:25:00,nan,nan,nan,nan,nan,nan,57875.2305,1127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
98127,2025-07-31 21:30:00,nan,nan,nan,nan,nan,nan,48734.5156,1447,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
98128,2025-07-31 21:35:00,nan,nan,nan,nan,nan,nan,125468.5938,1399,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
98129,2025-07-31 21:40:00,nan,nan,nan,nan,nan,nan,12090.5615,1053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
98130,2025-07-31 21:45:00,nan,nan,nan,nan,nan,nan,61743.8750,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
98131,2025-07-31 21:50:00,0.004203,0.007379,0.006005,0.070291,7.229236,5.112083,351.4354,9999,0,1.00000omega,-0.081181 + -0.02758theta + -0.31457omega + -0.00141theta^2 + -0.00835theta omega + -0.05646omega^2 + -0.00089theta^3 + 0.00005theta^2 omega + -0.00083theta omega^2 + -0.01372omega^3,-0.179956*omega**3 - 0.000363*omega**2*theta - 0.031532*omega**2 + 1.0e-6*omega*theta**2 - 0.000207*omega*theta - 0.007358*omega + 2.0e-5*theta**2 - 0.000329*theta + 0.001854,1.508088e-04,9.782132e-06
98132,2025-07-31 21:55:00,0.005071,0.019771,0.014433,0.081404,9.489511,6.710344,460.2593,9999,0,1.00000omega,0.013871 + -0.00536theta + -0.00557omega + 0.00063theta^2 + -0.00032theta omega + -0.00777omega^2 + -0.00003theta^3 + 0.00002theta^2 omega + -0.00012theta omega^2 + -0.00204omega^3,-0.023671*omega**3 - 4.6e-5*omega**2*theta - 0.004107*omega**2 - 1.5e-5*omega*theta - 1.9e-5*omega + 1.0e-6*theta**2 - 2.9e-5*theta + 0.000273,3.221741e-04,8.029450e-06
98133,2025-07-31 22:00:00,0.004995,0.022762,0.016478,0.056222,3.629427,2.566700,82.8620,9999,0,1.00000omega,-0.026721 + -0.11521theta + -0.02756omega + -0.00585theta^2 + -0.03205theta omega + -0.01648omega^2 + -0.01400theta^3 + 0.00070theta^2 omega + 0.01194theta omega^2 + 0.02373omega^3,0.053504*omega**3 + 0.000897*omega**2*theta - 0.006463*omega**2 + 2.0e-6*omega*theta**2 - 0.0003*omega*theta - 0.000276*omega - 1.0e-6*theta**3 + 6.0e-6*theta**2 - 0.000137*theta + 0.000173,4.996918e-04,1.024158e-05
98134,2025-07-31 22:05:00,0.003642,0.005454,0.004637,0.060472,6.126855,4.332552,69.5801,9999,1,1.00000omega,0.005761 + -0.06430theta + -0.12805omega + 0.04436theta^2 + 0.05274theta omega + -0.39285omega^2 + -0.01043theta^3 + -0.01140theta^2 omega + 0.11366theta omega^2 + -0.10526omega^3,-0.387623*omega**3 + 0.013952*omega**2*theta - 0.138049*omega**2 - 4.7e-5*omega*theta**2 + 0.000619*omega*theta - 0.004286*omega - 1.0e-6*theta**3 + 1.7e-5*theta**2 - 7.2e-5*theta + 2.0e-5,5.406657e-05,9.908656e-06
98135,2025-07-31 22:10:00,nan,nan,nan,nan,nan,nan,16441.6895,887,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
