Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
24650,2024-11-13 16:30:00,0.006326,0.018616,0.013903,0.046669,1.344450,0.951242,251.6263,9999,0,1.00000omega,0.024641 + 0.00448theta + -0.01257omega + 0.02854theta^2 + 0.07923theta omega + -0.10202omega^2 + -0.01860theta^3 + -0.02082theta^2 omega + 0.04906theta omega^2 + 0.03816omega^3,0.160012*omega**3 + 0.006857*omega**2*theta + 0.033448*omega**2 - 9.7e-5*omega*theta**2 - 0.001038*omega*theta - 0.000683*omega - 3.0e-6*theta**3 - 7.9e-5*theta**2 - 0.000692*theta - 0.00187,2.932099e-04,8.744863e-06
24651,2024-11-13 16:35:00,0.004828,0.005551,0.005202,nan,nan,nan,123.0758,6985,1,1.00000omega,0.033961 + -0.33319theta + 0.12985omega + -0.00352theta^2 + 0.29206theta omega + 0.11313omega^2 + -0.00676theta^3 + -0.00170theta^2 omega + -0.01704theta omega^2 + 0.10940omega^3,0.392916*omega**3 - 0.00204*omega**2*theta + 0.057981*omega**2 - 7.0e-6*omega*theta**2 + 0.003494*omega*theta - 0.027356*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000575*theta + 0.00412,1.223455e-04,1.288684e-05
24652,2024-11-13 16:40:00,0.004201,0.005404,0.004840,0.098012,3.868485,2.736310,196.4398,6175,0,1.00000omega,0.085751 + -0.02221theta + 0.01618omega + 0.06777theta^2 + 0.01573theta omega + 0.01097omega^2 + -0.06344theta^3 + -0.02426theta^2 omega + 0.01496theta omega^2 + 0.02070omega^3,0.153217*omega**3 + 0.003691*omega**2*theta - 0.007764*omega**2 - 0.0002*omega*theta**2 + 0.001689*omega*theta - 0.00295*omega - 1.7e-5*theta**3 + 0.000224*theta**2 - 0.000961*theta + 0.001557,4.297916e-05,1.168201e-05
24653,2024-11-13 16:45:00,0.004099,0.006321,0.005327,0.087901,4.702632,3.325844,110.8077,8754,0,1.00000omega,-1.151501 + -0.66753theta + -0.05491omega + 0.47463theta^2 + -0.05252theta omega + -0.12749omega^2 + -0.04496theta^3 + 0.22372theta^2 omega + 0.08282theta omega^2 + -0.09005omega^3,-0.402702*omega**3 + 0.012346*omega**2*theta - 0.082404*omega**2 + 0.001112*omega*theta**2 - 0.006651*omega*theta + 0.008016*omega - 7.0e-6*theta**3 + 0.000264*theta**2 - 0.001998*theta + 0.000295,1.303849e-04,8.886751e-06
24654,2024-11-13 16:50:00,0.004766,0.005589,0.005194,0.112907,5.220204,3.692105,107.3465,9264,0,1.00000omega,0.004621 + -0.02900theta + -0.00868omega + -0.05245theta^2 + -0.01368theta omega + -0.01981omega^2 + -0.00162theta^3 + -0.00126theta^2 omega + -0.00020theta omega^2 + 0.00397omega^3,0.012825*omega**3 - 2.2e-5*omega**2*theta - 0.00656*omega**2 - 5.0e-6*omega*theta**2 - 0.000174*omega*theta - 0.000735*omega - 2.1e-5*theta**2 - 0.000142*theta - 0.000221,1.312453e-04,1.110257e-05
24655,2024-11-13 16:55:00,nan,nan,nan,nan,nan,nan,40919.1953,1167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24656,2024-11-13 17:00:00,0.005221,0.009104,0.007421,0.066287,2.904597,2.054395,114.6710,7090,3,1.00000omega,0.048981 + -0.15022theta + 0.02242omega + 0.05171theta^2 + -0.04173theta omega + 0.01304omega^2 + -0.00332theta^3 + 0.02218theta^2 omega + -0.01721theta omega^2 + -0.00789omega^3,-0.022889*omega**3 - 0.001664*omega**2*theta - 0.010713*omega**2 + 7.1e-5*omega*theta**2 + 0.000836*omega*theta + 0.002539*omega + 8.0e-6*theta**2 + 6.6e-5*theta - 0.000148,7.602936e-05,1.100838e-05
24657,2024-11-13 17:05:00,0.005236,0.019243,0.014102,0.054049,1.846447,1.306194,227.4978,9999,0,1.00000omega,-0.004151 + -0.00946theta + 0.00927omega + -0.00042theta^2 + 0.00719theta omega + -0.10727omega^2 + -0.00467theta^3 + 0.00080theta^2 omega + 0.00037theta omega^2 + -0.01960omega^3,-0.106572*omega**3 + 6.7e-5*omega**2*theta - 0.046773*omega**2 + 5.0e-6*omega*theta**2 - 5.7e-5*omega*theta - 6.0e-5*omega - 0.e-6*theta**3 + 4.6e-5*theta**2 - 0.00077*theta + 0.004319,2.970262e-04,1.136496e-05
24658,2024-11-13 17:10:00,0.004338,0.017394,0.012676,0.083626,4.767143,3.371398,164.3690,9647,4,1.00000omega,-0.016241 + -0.01952theta + 0.02860omega + -0.00088theta^2 + -0.00481theta omega + 0.03250omega^2 + -0.00384theta^3 + 0.00125theta^2 omega + 0.00142theta omega^2 + 0.01512omega^3,0.08788*omega**3 + 0.000275*omega**2*theta + 0.011846*omega**2 + 8.0e-6*omega*theta**2 - 0.000215*omega*theta + 0.002229*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000212*theta + 0.000709,2.324063e-04,9.939716e-06
24659,2024-11-13 17:15:00,nan,nan,nan,nan,nan,nan,2922493.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24660,2024-11-13 17:20:00,0.004680,0.004095,0.004397,nan,nan,nan,228.0382,6428,0,1.00000omega,0.214251 + -0.94030theta + 0.18791omega + 0.62240theta^2 + -0.49306theta omega + -0.20561omega^2 + -0.00562theta^3 + -0.00435theta^2 omega + -0.05230theta omega^2 + 0.08352omega^3,0.581301*omega**3 - 0.012134*omega**2*theta - 0.078094*omega**2 - 3.4e-5*omega*theta**2 - 0.0078*omega*theta + 0.019826*omega - 1.0e-6*theta**3 + 0.000341*theta**2 - 0.002207*theta + 0.003297,9.939749e-05,7.653555e-06
24661,2024-11-13 17:25:00,0.004104,0.010955,0.008272,0.061172,8.685225,6.141534,155.2762,9999,0,1.00000omega,-0.038731 + -0.00074theta + 0.02786omega + 0.00067theta^2 + -0.00100theta omega + 0.00242omega^2 + -0.00289theta^3 + 0.00010theta^2 omega + 0.00101theta omega^2 + 0.00213omega^3,0.012907*omega**3 + 0.000204*omega**2*theta + 0.00269*omega**2 + 1.0e-6*omega*theta**2 - 4.0e-6*omega*theta + 0.000853*omega - 0.e-6*theta**3 - 1.5e-5*theta**2 - 0.000116*theta - 0.000396,2.233482e-04,1.092012e-05
24662,2024-11-13 17:30:00,0.003616,0.005539,0.004678,0.096543,4.633989,3.277436,59.5247,8534,0,1.00000omega,0.056651 + -0.17873theta + 0.00041omega + -0.01712theta^2 + -0.12973theta omega + 0.10402omega^2 + -0.04788theta^3 + -0.02319theta^2 omega + 0.01138theta omega^2 + -0.03017omega^3,-0.095545*omega**3 + 0.001201*omega**2*theta + 0.032195*omega**2 - 8.2e-5*omega*theta**2 - 0.001187*omega*theta + 0.001742*omega - 6.0e-6*theta**3 + 1.6e-5*theta**2 - 0.000212*theta + 0.000461,4.086343e-05,1.270874e-05
24663,2024-11-13 17:35:00,0.003468,0.004822,0.004200,0.129264,6.815010,4.819807,121.7056,9099,0,1.00000omega,-0.288551 + -0.37430theta + 0.03183omega + -0.04482theta^2 + 0.00627theta omega + -0.07774omega^2 + -0.00088theta^3 + -0.00181theta^2 omega + -0.02906theta omega^2 + 0.01050omega^3,0.070835*omega**3 - 0.006535*omega**2*theta - 0.049913*omega**2 - 1.4e-5*omega*theta**2 + 4.5e-5*omega*theta + 0.001205*omega - 2.5e-5*theta**2 - 0.000513*theta - 0.001602,5.627807e-05,9.321119e-06
24664,2024-11-13 17:40:00,0.004690,0.025082,0.018043,nan,nan,nan,101.0262,7357,5,1.00000omega,-0.068781 + -0.02655theta + -0.07341omega + 0.31024theta^2 + 0.01633theta omega + -0.63981omega^2 + -0.00823theta^3 + 0.00594theta^2 omega + 0.00777theta omega^2 + 0.00232omega^3,0.007082*omega**3 + 0.000791*omega**2*theta - 0.201992*omega**2 + 2.0e-5*omega*theta**2 + 0.00028*omega*theta - 0.001846*omega - 0.e-6*theta**3 + 0.000103*theta**2 + 0.000533*theta + 0.000436,nan,nan
24665,2024-11-13 17:45:00,0.004216,0.005127,0.004694,0.077502,3.102496,2.194480,182.8258,6287,0,1.00000omega,0.114951 + -0.33094theta + -0.07484omega + -0.44479theta^2 + 0.43133theta omega + 0.09640omega^2 + -0.08836theta^3 + -0.00479theta^2 omega + 0.05143theta omega^2 + -0.01071omega^3,-0.073151*omega**3 + 0.011709*omega**2*theta - 0.025407*omega**2 - 3.6e-5*omega*theta**2 + 0.007304*omega*theta - 0.045682*omega - 2.2e-5*theta**3 + 0.000173*theta**2 + 1.5e-5*theta - 0.00119,4.819920e-05,1.293173e-05
24666,2024-11-13 17:50:00,0.005129,0.005390,0.005261,nan,nan,nan,320.9641,7174,0,1.00000omega,0.044641 + -0.00029theta + 0.11959omega + -0.00710theta^2 + -0.03469theta omega + 0.25555omega^2 + -0.00003theta^3 + -0.00086theta^2 omega + -0.03580theta omega^2 + 0.04371omega^3,0.357495*omega**3 - 0.00976*omega**2*theta + 0.200953*omega**2 - 8.0e-6*omega*theta**2 - 0.000496*omega*theta + 0.007789*omega - 4.0e-6*theta**2 + 5.5e-5*theta - 9.7e-5,1.140832e-04,8.993658e-06
24667,2024-11-13 17:55:00,0.004500,0.006888,0.005817,nan,nan,nan,187.8067,5465,0,1.00000omega,-0.054811 + -0.12332theta + 0.02580omega + -0.07206theta^2 + -0.02017theta omega + 0.01529omega^2 + -0.00683theta^3 + 0.00304theta^2 omega + 0.00832theta omega^2 + 0.01776omega^3,0.108731*omega**3 + 0.001698*omega**2*theta + 0.01063*omega**2 + 2.1e-5*omega*theta**2 - 0.000213*omega*theta + 0.000293*omega - 2.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000318*theta - 0.000626,2.836664e-04,1.340371e-05
24668,2024-11-13 18:05:00,nan,nan,nan,nan,nan,nan,2261.2654,898,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24669,2024-11-13 18:10:00,0.004268,0.008166,0.006516,0.096823,7.833610,5.539622,334.8420,9999,0,1.00000omega,0.054541 + 0.00632theta + 0.06421omega + 0.00862theta^2 + 0.00210theta omega + -0.01801omega^2 + -0.00023theta^3 + -0.00028theta^2 omega + -0.00033theta omega^2 + 0.00231omega^3,0.028153*omega**3 - 0.000134*omega**2*theta - 0.013583*omega**2 - 4.0e-6*omega*theta**2 - 7.4e-5*omega*theta + 0.001907*omega + 1.0e-6*theta**2 + 0.000122*theta + 0.001307,1.434884e-04,7.312696e-06
24670,2024-11-13 18:15:00,nan,nan,nan,nan,nan,nan,268689.2812,620,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24671,2024-11-13 18:20:00,0.004734,0.016648,0.012238,0.070096,4.135654,2.924769,108.3477,9307,0,1.00000omega,-0.214051 + -0.18947theta + -0.02075omega + -0.02796theta^2 + 0.00291theta omega + -0.07405omega^2 + -0.01781theta^3 + 0.01479theta^2 omega + 0.01661theta omega^2 + -0.03624omega^3,-0.116677*omega**3 + 0.001783*omega**2*theta - 0.045872*omega**2 + 5.3e-5*omega*theta**2 - 0.001251*omega*theta + 0.006701*omega - 2.0e-6*theta**3 + 6.7e-5*theta**2 - 0.0009*theta + 0.004116,3.488233e-04,1.581737e-05
24672,2024-11-13 18:25:00,0.017331,0.070242,0.051158,0.038760,1.036716,0.733581,1121.6575,9999,0,1.00000omega,0.214181 + -0.07930theta + 0.02047omega + 0.01172theta^2 + -0.00231theta omega + 0.02412omega^2 + -0.00160theta^3 + 0.00060theta^2 omega + 0.00072theta omega^2 + -0.00104omega^3,-0.002553*omega**3 + 5.9e-5*omega**2*theta + 0.008108*omega**2 + 2.0e-6*omega*theta**2 + 4.5e-5*omega*theta + 0.000919*omega - 5.0e-6*theta**2 - 0.000119*theta - 0.000664,5.085937e-04,5.709850e-06
24673,2024-11-13 18:30:00,0.013837,0.054658,0.039868,0.102989,6.553742,4.634767,3374.0632,9999,0,1.00000omega,0.001011 + -0.00168theta + 0.01828omega + -0.01419theta^2 + 0.00062theta omega + 0.00498omega^2 + -0.00010theta^3 + -0.00033theta^2 omega + -0.00010theta omega^2 + 0.00226omega^3,0.026096*omega**3 - 3.8e-5*omega**2*theta + 0.003727*omega**2 - 4.0e-6*omega*theta**2 + 0.000153*omega*theta - 0.000766*omega - 8.0e-6*theta**2 + 0.000287*theta - 0.002458,2.889452e-04,3.948203e-06
24674,2024-11-13 18:35:00,0.003994,0.004873,0.004455,0.085664,3.993399,2.824409,195.5603,4485,0,1.00000omega,0.092481 + -0.45006theta + 0.03596omega + 0.03268theta^2 + 0.03268theta omega + -0.01031omega^2 + -0.02147theta^3 + -0.02092theta^2 omega + -0.03704theta omega^2 + 0.01995omega^3,0.162376*omega**3 - 0.010049*omega**2*theta + 0.029269*omega**2 - 0.000189*omega*theta**2 + 0.001872*omega*theta - 0.003005*omega - 6.0e-6*theta**3 + 8.6e-5*theta**2 - 0.000861*theta + 0.002411,1.825687e-04,8.808467e-06
24675,2024-11-13 18:40:00,0.003970,0.004307,0.004142,0.080799,2.284248,1.616217,93.5046,5976,1,1.00000omega,0.004921 + -0.37463theta + 0.02017omega + -0.97329theta^2 + 0.04573theta omega + -0.09401omega^2 + -0.57100theta^3 + -0.08838theta^2 omega + -0.39293theta omega^2 + -0.01269omega^3,-0.052388*omega**3 - 0.054071*omega**2*theta + 0.198255*omega**2 - 0.000405*omega*theta**2 + 0.004061*omega*theta - 0.009302*omega - 8.7e-5*theta**3 + 0.000728*theta**2 - 0.001826*theta + 0.001349,8.207581e-05,1.079976e-05
24676,2024-11-13 18:45:00,0.004652,0.005449,0.005066,nan,nan,nan,345.6175,7060,0,1.00000omega,-0.078201 + -0.09964theta + 0.07354omega + 0.00442theta^2 + -0.00326theta omega + -0.08753omega^2 + -0.00917theta^3 + -0.00034theta^2 omega + 0.00120theta omega^2 + 0.03495omega^3,0.369389*omega**3 + 0.000423*omega**2*theta - 0.048805*omega**2 - 4.0e-6*omega*theta**2 - 0.000124*omega*theta + 0.001749*omega - 4.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000665*theta - 0.002292,1.673962e-04,9.102158e-06
24677,2024-11-13 18:50:00,0.004427,0.005743,0.005128,0.107517,15.290439,10.812240,213.0535,6494,0,1.00000omega,-0.031571 + -0.02558theta + 0.07154omega + -0.00104theta^2 + -0.00171theta omega + 0.00257omega^2 + -0.00018theta^3 + 0.00547theta^2 omega + -0.03699theta omega^2 + 0.00693omega^3,0.049953*omega**3 - 0.008888*omega**2*theta - 0.092335*omega**2 + 4.4e-5*omega*theta**2 + 0.000895*omega*theta + 0.006949*omega - 2.0e-6*theta**2 - 5.6e-5*theta - 0.00049,5.487844e-05,1.445449e-05
24678,2024-11-13 18:55:00,0.005656,0.005787,0.005722,0.079489,2.527611,1.788174,330.6108,5183,0,1.00000omega,1.386011 + -0.23321theta + -0.60709omega + -0.78475theta^2 + 0.16705theta omega + -0.05735omega^2 + -0.02006theta^3 + 0.12384theta^2 omega + -0.51313theta omega^2 + -0.04220omega^3,-0.291367*omega**3 - 0.118096*omega**2*theta + 0.526146*omega**2 + 0.00095*omega*theta**2 - 0.006237*omega*theta - 0.011879*omega - 5.0e-6*theta**3 - 0.000346*theta**2 + 0.003325*theta - 0.004241,1.274245e-04,1.029828e-05
24679,2024-11-13 19:00:00,0.005277,0.005625,0.005454,nan,nan,nan,158.0048,5858,0,1.00000omega,1.000901 + -0.25939theta + 0.02861omega + -0.63875theta^2 + -0.07512theta omega + 0.00526omega^2 + -0.23014theta^3 + 0.17260theta^2 omega + -0.14526theta omega^2 + 0.00575omega^3,0.021642*omega**3 - 0.018225*omega**2*theta + 0.095417*omega**2 + 0.000722*omega*theta**2 - 0.008298*omega*theta + 0.024528*omega - 3.2e-5*theta**3 + 0.000243*theta**2 - 0.000243*theta + 0.002335,2.402030e-04,1.515101e-05
24680,2024-11-13 19:05:00,nan,nan,nan,nan,nan,nan,1942.0383,1015,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24681,2024-11-13 19:10:00,0.004345,0.004223,0.004285,0.059800,3.487983,2.466739,95.2739,7808,0,1.00000omega,0.023061 + -0.08380theta + -0.01249omega + -0.00481theta^2 + 0.09740theta omega + 0.11833omega^2 + -0.00359theta^3 + -0.02099theta^2 omega + -0.15477theta omega^2 + -0.02214omega^3,-0.076861*omega**3 - 0.01791*omega**2*theta - 0.095971*omega**2 - 8.1e-5*omega*theta**2 - 0.000127*omega*theta + 0.0033*omega - 1.2e-5*theta**2 - 0.000201*theta - 0.000941,9.162056e-05,1.173013e-05
24682,2024-11-13 19:15:00,0.003800,0.004686,0.004266,0.111146,2.839081,2.009071,114.5213,6464,0,1.00000omega,-0.046941 + -0.12904theta + -0.02580omega + 0.31701theta^2 + 0.10263theta omega + -0.01214omega^2 + -1.28540theta^3 + -0.00450theta^2 omega + 0.24430theta omega^2 + 0.00495omega^3,0.026*omega**3 + 0.042773*omega**2*theta - 0.036568*omega**2 - 2.6e-5*omega*theta**2 + 0.00147*omega*theta - 0.001928*omega - 0.00025*theta**3 + 0.0007*theta**2 - 0.000767*theta + 0.000161,9.592788e-05,1.370271e-05
24683,2024-11-13 19:20:00,0.003979,0.008632,0.006721,0.062206,2.073210,1.466641,293.4588,9999,0,1.00000omega,-0.005621 + -0.02329theta + -0.09621omega + -0.00116theta^2 + -0.01359theta omega + -0.01009omega^2 + -0.00002theta^3 + -0.00090theta^2 omega + -0.00352theta omega^2 + -0.00936omega^3,-0.113666*omega**3 - 0.001425*omega**2*theta + 0.013669*omega**2 - 1.2e-5*omega*theta**2 + 5.4e-5*omega*theta - 0.001557*omega - 8.0e-6*theta + 0.000217,1.818721e-04,7.851967e-06
24684,2024-11-13 19:25:00,0.003856,0.004241,0.004053,0.080180,3.135180,2.217632,81.7017,5169,0,1.00000omega,-0.018611 + -1.29795theta + 0.06532omega + -0.35315theta^2 + 0.42684theta omega + -0.33395omega^2 + -0.08941theta^3 + 0.08372theta^2 omega + -0.02683theta omega^2 + 0.00093omega^3,0.003532*omega**3 - 0.003397*omega**2*theta - 0.098344*omega**2 + 0.000353*omega*theta**2 + 0.000801*omega*theta - 0.015503*omega - 1.3e-5*theta**3 + 8.8e-5*theta**2 - 0.00113*theta + 0.006319,8.794982e-05,9.060678e-06
24685,2024-11-13 19:30:00,nan,nan,nan,nan,nan,nan,9755.7266,1172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24686,2024-11-13 19:35:00,0.004428,0.005311,0.004890,0.126245,5.021220,3.551661,222.5609,7967,0,1.00000omega,0.009981 + 0.00829theta + -0.00468omega + -0.02686theta^2 + 0.00285theta omega + -0.00239omega^2 + -0.01236theta^3 + 0.00427theta^2 omega + -0.00344theta omega^2 + 0.00622omega^3,0.046433*omega**3 - 0.000856*omega**2*theta - 0.008092*omega**2 + 3.5e-5*omega*theta**2 + 0.000618*omega*theta + 0.002527*omega - 3.0e-6*theta**3 - 9.8e-5*theta**2 - 0.000897*theta - 0.002661,1.204203e-04,1.392029e-05
24687,2024-11-13 19:40:00,nan,nan,nan,nan,nan,nan,8086.6748,983,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
24688,2024-11-13 19:45:00,0.007956,0.034060,0.024732,0.064568,3.406304,2.409054,331.7691,9999,1,1.00000omega,0.057421 + -0.03816theta + 0.00347omega + 0.01384theta^2 + -0.00355theta omega + 0.00096omega^2 + -0.00000theta^3 + -0.00026theta^2 omega + 0.00061theta omega^2 + 0.00258omega^3,0.00884*omega**3 + 7.0e-5*omega**2*theta + 0.002077*omega**2 - 0.e-6*omega*theta**2 - 9.0e-5*omega*theta - 0.001517*omega + 5.0e-6*theta**2 + 0.000219*theta + 0.002411,4.973419e-04,1.251063e-05
24689,2024-11-13 19:50:00,0.004194,0.006461,0.005447,0.100757,2.640813,1.868695,59.3256,9098,0,1.00000omega,0.122061 + -0.30048theta + -0.11279omega + -0.26027theta^2 + 0.26978theta omega + 0.00000omega^2 + -0.20865theta^3 + -0.01953theta^2 omega + 0.12789theta omega^2 + 0.01461omega^3,0.035536*omega**3 + 0.010369*omega**2*theta - 0.080544*omega**2 - 5.3e-5*omega*theta**2 + 0.003381*omega*theta - 0.026835*omega - 1.9e-5*theta**3 + 0.000356*theta**2 - 0.002457*theta + 0.006911,3.092686e-05,1.199484e-05
