Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
65805,2025-04-10 10:00:00,0.003448,0.005940,0.004856,0.069744,2.561860,1.812180,119.3343,6561,1,1.00000omega,0.011061 + -0.03317theta + -0.03625omega + 0.02111theta^2 + 0.00296theta omega + -0.02685omega^2 + -0.00507theta^3 + 0.00963theta^2 omega + 0.00087theta omega^2 + -0.13136omega^3,-0.868159*omega**3 + 0.000192*omega**2*theta - 0.014565*omega**2 + 7.1e-5*omega*theta**2 - 0.001402*omega*theta + 0.005731*omega - 1.0e-6*theta**3 + 4.9e-5*theta**2 - 0.000653*theta + 0.00289,6.064210e-05,1.469192e-05
65806,2025-04-10 10:05:00,0.003487,0.013764,0.010040,0.110816,3.600000,2.546790,85.6315,9999,0,1.00000omega,-0.179901 + 0.98856theta + -0.06003omega + -0.34641theta^2 + 0.30914theta omega + 0.21848omega^2 + -0.71707theta^3 + 0.01552theta^2 omega + 0.54860theta omega^2 + -0.00975omega^3,-0.045332*omega**3 + 0.085023*omega**2*theta + 0.368959*omega**2 + 8.0e-5*omega*theta**2 + 0.00459*omega*theta + 0.012387*omega - 0.000123*theta**3 - 0.001384*theta**2 - 0.004013*theta - 0.003082,2.583241e-04,1.289157e-05
65807,2025-04-10 10:10:00,0.003931,0.006389,0.005304,0.077718,2.535141,1.793458,92.0742,7117,0,1.00000omega,-0.041361 + -0.13643theta + -0.13813omega + -0.04383theta^2 + -0.09555theta omega + -0.14807omega^2 + -0.15709theta^3 + 0.01288theta^2 omega + 0.00060theta omega^2 + -0.03748omega^3,-0.150211*omega**3 + 8.0e-5*omega**2*theta - 0.054397*omega**2 + 5.7e-5*omega*theta**2 - 0.001561*omega*theta + 0.000113*omega - 2.3e-5*theta**3 + 0.000224*theta**2 - 0.000867*theta + 0.001153,1.005283e-04,1.510599e-05
65808,2025-04-10 10:15:00,nan,nan,nan,nan,nan,nan,335.7404,2288,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65809,2025-04-10 10:20:00,nan,nan,nan,nan,nan,nan,3735.4453,1601,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65810,2025-04-10 10:25:00,0.003591,0.004496,0.004069,0.113074,2.105687,1.491091,108.2613,5472,0,1.00000omega,-0.065441 + -2.69497theta + -0.04578omega + 0.79655theta^2 + -0.00624theta omega + 0.11723omega^2 + -0.26581theta^3 + -0.26006theta^2 omega + 0.15297theta omega^2 + 0.02658omega^3,0.14924*omega**3 + 0.02863*omega**2*theta + 0.177018*omega**2 - 0.001622*omega*theta**2 - 0.014405*omega*theta - 0.033499*omega - 5.5e-5*theta**3 - 0.000349*theta**2 - 0.002843*theta - 0.010672,1.415344e-04,1.108628e-05
65811,2025-04-10 10:30:00,0.004275,0.004994,0.004649,nan,nan,nan,154.2262,6380,0,1.00000omega,0.630081 + -0.78528theta + 0.01421omega + -0.65840theta^2 + 0.04851theta omega + 0.04051omega^2 + -0.03874theta^3 + -0.13867theta^2 omega + -0.01197theta omega^2 + 0.19990omega^3,1.116354*omega**3 - 0.002228*omega**2*theta + 0.032757*omega**2 - 0.00086*omega*theta**2 + 0.012498*omega*theta - 0.044766*omega - 8.0e-6*theta**3 - 0.000151*theta**2 + 0.002326*theta - 0.004651,6.019153e-05,1.702254e-05
65812,2025-04-10 10:35:00,0.003706,0.007795,0.006103,0.078790,1.803468,1.276461,131.0970,6477,0,1.00000omega,0.307451 + -0.46689theta + -0.16168omega + -0.45128theta^2 + 0.00264theta omega + -0.05911omega^2 + -0.04774theta^3 + 0.00418theta^2 omega + -0.02659theta omega^2 + -0.14813omega^3,-0.925471*omega**3 - 0.005538*omega**2*theta + 0.010609*omega**2 + 2.9e-5*omega*theta**2 - 0.000354*omega*theta - 0.004325*omega - 1.1e-5*theta**3 - 4.0e-6*theta**2 + 0.001061*theta - 0.002818,1.646799e-04,1.533787e-05
65813,2025-04-10 10:40:00,0.003467,0.007283,0.005703,0.191947,9.117375,6.448386,83.4825,9883,0,1.00000omega,0.454181 + 0.04191theta + 0.03977omega + 0.07831theta^2 + 0.05761theta omega + -0.06147omega^2 + -0.03057theta^3 + 0.00121theta^2 omega + 0.08518theta omega^2 + -0.08634omega^3,-0.394272*omega**3 + 0.012966*omega**2*theta - 0.193779*omega**2 + 6.0e-6*omega*theta**2 + 0.000588*omega*theta - 0.007433*omega - 5.0e-6*theta**3 + 0.000237*theta**2 - 0.003503*theta + 0.018117,9.443887e-05,2.141393e-05
65814,2025-04-10 10:45:00,0.003955,0.017614,0.012765,0.097652,6.670699,4.717402,164.3644,9999,0,1.00000omega,0.197801 + -0.00031theta + 0.04752omega + 0.00027theta^2 + 0.00096theta omega + 0.00043omega^2 + -0.00049theta^3 + -0.00018theta^2 omega + 0.00022theta omega^2 + 0.00018omega^3,0.001205*omega**3 + 4.9e-5*omega**2*theta - 0.000826*omega**2 - 1.0e-6*omega*theta**2 + 7.1e-5*omega*theta + 0.00068*omega + 8.0e-6*theta**2 - 0.000166*theta + 0.001652,2.712389e-04,1.656452e-05
65815,2025-04-10 10:50:00,nan,nan,nan,nan,nan,nan,15983.8379,1399,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65816,2025-04-10 10:55:00,nan,nan,nan,nan,nan,nan,28104.8359,953,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65817,2025-04-10 11:00:00,nan,nan,nan,nan,nan,nan,57445.6875,740,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65818,2025-04-10 11:05:00,0.003997,0.004453,0.004231,nan,nan,nan,168.0310,5967,0,1.00000omega,-0.012141 + -0.03283theta + 0.12504omega + -0.00462theta^2 + -0.12339theta omega + 0.02418omega^2 + -0.00326theta^3 + -0.00391theta^2 omega + -0.01586theta omega^2 + 0.07476omega^3,0.521446*omega**3 - 0.003687*omega**2*theta + 0.03575*omega**2 - 3.0e-5*omega*theta**2 - 0.001587*omega*theta + 0.015831*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.000112*theta + 0.00034,9.133201e-05,1.214816e-05
65819,2025-04-10 11:10:00,0.004432,0.011038,0.008411,0.234853,15.907122,11.249260,168.3032,9999,0,1.00000omega,-0.012461 + -0.07047theta + -0.01114omega + 0.10706theta^2 + -0.02068theta omega + -0.06543omega^2 + -0.00936theta^3 + 0.00660theta^2 omega + 0.00582theta omega^2 + -0.02269omega^3,-0.126702*omega**3 + 0.001083*omega**2*theta - 0.0365*omega**2 + 4.1e-5*omega*theta**2 - 0.000923*omega*theta + 0.004287*omega - 2.0e-6*theta**3 + 9.6e-5*theta**2 - 0.001201*theta + 0.00442,2.499396e-04,1.440257e-05
65820,2025-04-10 11:15:00,0.003769,0.007582,0.005987,nan,nan,nan,105.4775,9999,0,1.00000omega,0.013881 + -0.03119theta + 0.07180omega + -0.00007theta^2 + -0.00993theta omega + 0.03038omega^2 + -0.00015theta^3 + -0.00130theta^2 omega + -0.00203theta omega^2 + 0.02954omega^3,0.144364*omega**3 - 0.000331*omega**2*theta + 0.014916*omega**2 - 7.0e-6*omega*theta**2 - 2.0e-5*omega*theta + 0.003011*omega + 1.0e-6*theta**2 - 3.9e-5*theta + 0.000328,1.716652e-04,1.391424e-05
65821,2025-04-10 11:20:00,0.003579,0.010912,0.008120,0.071273,4.701826,3.325075,158.2652,9999,1,1.00000omega,0.029051 + 0.00160theta + -0.00271omega + 0.00021theta^2 + -0.00029theta omega + -0.01879omega^2 + 0.00001theta^3 + 0.00002theta^2 omega + 0.00026theta omega^2 + -0.01168omega^3,-0.093899*omega**3 + 7.0e-5*omega**2*theta - 0.010638*omega**2 - 1.0e-5*omega*theta + 6.0e-6*omega + 5.3e-5,1.760459e-04,1.218325e-05
65822,2025-04-10 11:25:00,nan,nan,nan,nan,nan,nan,22658.0352,1135,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65823,2025-04-10 11:30:00,nan,nan,nan,nan,nan,nan,61125.6445,686,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65824,2025-04-10 11:35:00,0.004771,0.021454,0.015541,0.053726,2.948344,2.085140,465.7543,9999,0,1.00000omega,0.060731 + 0.00248theta + 0.00244omega + 0.00027theta^2 + -0.00038theta omega + -0.00351omega^2 + -0.00002theta^3 + 0.00003theta^2 omega + 0.00022theta omega^2 + -0.00279omega^3,-0.036916*omega**3 + 9.7e-5*omega**2*theta - 0.004584*omega**2 - 2.9e-5*omega*theta + 0.000514*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000268,2.776417e-04,7.466335e-06
65825,2025-04-10 11:40:00,nan,nan,nan,nan,nan,nan,2412449.7500,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65826,2025-04-10 11:45:00,nan,nan,nan,nan,nan,nan,15036.7363,1536,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65827,2025-04-10 11:50:00,nan,nan,nan,nan,nan,nan,36934.4492,2018,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65828,2025-04-10 11:55:00,nan,nan,nan,nan,nan,nan,139979.5469,865,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65829,2025-04-10 12:00:00,nan,nan,nan,nan,nan,nan,14089.6289,960,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65830,2025-04-10 12:05:00,nan,nan,nan,nan,nan,nan,2825307.0000,898,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65831,2025-04-10 12:10:00,nan,nan,nan,nan,nan,nan,74463.0547,1175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65832,2025-04-10 12:15:00,nan,nan,nan,nan,nan,nan,44634.0625,1221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65833,2025-04-10 12:20:00,0.004779,0.014250,0.010628,0.076741,4.020752,2.843619,275.8507,9341,0,1.00000omega,-0.010931 + 0.00047theta + 0.01032omega + -0.01333theta^2 + -0.01238theta omega + 0.01877omega^2 + -0.00087theta^3 + -0.00124theta^2 omega + -0.01016theta omega^2 + 0.00423omega^3,0.033797*omega**3 - 0.002706*omega**2*theta + 0.05302*omega**2 - 1.1e-5*omega*theta**2 + 0.00014*omega*theta + 0.000931*omega + 5.0e-6*theta**2 + 4.7e-5*theta - 0.000935,1.877716e-04,1.187802e-05
65834,2025-04-10 12:25:00,0.003201,0.007631,0.005852,0.068991,1.136151,0.804860,111.4625,9999,0,1.00000omega,0.003361 + -0.00760theta + -0.02783omega + 0.00269theta^2 + -0.00366theta omega + -0.00806omega^2 + -0.00368theta^3 + -0.00057theta^2 omega + -0.00067theta omega^2 + 0.00002omega^3,0.000141*omega**3 - 0.000158*omega**2*theta - 0.002113*omega**2 - 4.0e-6*omega*theta**2 + 4.3e-5*omega*theta - 0.000834*omega - 0.e-6*theta**3 + 3.4e-5*theta**2 - 0.000416*theta + 0.001717,1.693620e-04,1.410226e-05
65835,2025-04-10 12:30:00,0.003578,0.007307,0.005753,0.075962,2.402488,1.699664,149.2265,9964,0,1.00000omega,-0.200621 + -0.01150theta + -0.02757omega + 0.00265theta^2 + -0.00070theta omega + 0.01482omega^2 + -0.00010theta^3 + 0.00190theta^2 omega + -0.00235theta omega^2 + 0.00645omega^3,0.049873*omega**3 - 0.000606*omega**2*theta + 0.016442*omega**2 + 1.6e-5*omega*theta**2 - 0.000493*omega*theta + 0.002795*omega + 3.0e-6*theta**2 - 7.5e-5*theta + 0.000165,1.726868e-04,1.238453e-05
65836,2025-04-10 12:35:00,nan,nan,nan,nan,nan,nan,77845.9688,1141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
65837,2025-04-10 12:40:00,nan,nan,nan,nan,nan,nan,98037.4766,919,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
