Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
59859,2025-03-20 14:10:00,0.003988,0.005844,0.005002,0.074337,6.318938,4.468473,180.4061,9142,0,1.00000omega,-0.027711 + 0.02517theta + -0.01947omega + -0.00669theta^2 + 0.01307theta omega + -0.00762omega^2 + -0.00010theta^3 + -0.00255theta^2 omega + 0.00056theta omega^2 + -0.00398omega^3,-0.029911*omega**3 + 0.00014*omega**2*theta - 0.005384*omega**2 - 2.1e-5*omega*theta**2 + 0.000695*omega*theta - 0.005758*omega - 3.0e-6*theta**2 + 0.000101*theta - 0.000802,9.759710e-05,1.129088e-05
59860,2025-03-20 14:15:00,0.003814,0.006628,0.005407,0.096206,4.863329,3.439566,104.2294,9999,0,1.00000omega,0.002561 + 0.00600theta + 0.00906omega + -0.00517theta^2 + 0.00747theta omega + 0.01219omega^2 + -0.00105theta^3 + 0.00058theta^2 omega + 0.00349theta omega^2 + 0.00571omega^3,0.027258*omega**3 + 0.000555*omega**2*theta - 0.002612*omega**2 + 3.0e-6*omega*theta**2 + 1.7e-5*omega*theta - 0.000478*omega + 5.0e-6*theta**2 - 3.3e-5*theta - 4.5e-5,8.463595e-05,1.245746e-05
59861,2025-03-20 14:20:00,0.005290,0.026694,0.019243,0.074038,3.479521,2.460950,219.8964,9999,0,1.00000omega,0.001881 + -0.00634theta + 0.01162omega + 0.00472theta^2 + -0.00115theta omega + 0.00004omega^2 + -0.00077theta^3 + -0.00012theta^2 omega + -0.00049theta omega^2 + 0.00166omega^3,0.008472*omega**3 - 8.3e-5*omega**2*theta + 0.000985*omega**2 - 0.e-6*omega*theta**2 + 0.000479*omega + 7.0e-6*theta**2 - 0.000116*theta + 0.000608,2.669328e-04,1.007297e-05
59862,2025-03-20 14:25:00,0.004568,0.007018,0.005921,0.189745,7.731944,5.468956,92.1208,9999,0,1.00000omega,0.069861 + -0.07849theta + -0.01707omega + -0.05992theta^2 + 0.03708theta omega + 0.23222omega^2 + -0.00216theta^3 + 0.00064theta^2 omega + 0.01668theta omega^2 + -0.04442omega^3,-0.131885*omega**3 + 0.001651*omega**2*theta + 0.050872*omega**2 + 2.0e-6*omega*theta**2 + 0.000332*omega*theta - 0.005413*omega - 1.1e-5*theta**2 + 0.000347*theta - 0.001787,7.085763e-05,1.888720e-05
59863,2025-03-20 14:30:00,0.004542,0.006496,0.005605,0.099097,2.711522,1.918616,78.1175,5258,0,1.00000omega,0.037721 + -1.36245theta + -0.58474omega + -0.40154theta^2 + -0.17183theta omega + 0.12038omega^2 + -0.01754theta^3 + -0.01372theta^2 omega + 0.01115theta omega^2 + -0.22569omega^3,-0.593552*omega**3 + 0.000977*omega**2*theta + 0.024536*omega**2 - 4.0e-5*omega*theta**2 - 0.000785*omega*theta - 0.005398*omega - 2.0e-6*theta**3 - 7.4e-5*theta**2 + 0.000826*theta + 0.002794,2.286913e-04,1.644625e-05
59864,2025-03-20 14:35:00,0.004021,0.005750,0.004961,nan,nan,nan,91.4551,6750,0,1.00000omega,-0.125771 + 0.21787theta + 0.36340omega + -0.09553theta^2 + -0.00306theta omega + 0.01646omega^2 + -0.68554theta^3 + 0.19312theta^2 omega + 0.55121theta omega^2 + 0.03186omega^3,0.121138*omega**3 + 0.06986*omega**2*theta + 0.10918*omega**2 + 0.000816*omega*theta**2 + 0.002377*omega*theta + 0.013844*omega - 9.7e-5*theta**3 - 0.000466*theta**2 - 0.000503*theta - 0.000429,4.200676e-05,1.629789e-05
59865,2025-03-20 14:40:00,0.006110,0.028778,0.020803,0.181929,11.752560,8.311311,240.2657,9999,0,1.00000omega,0.008691 + -0.04154theta + -0.00819omega + 0.00081theta^2 + 0.00740theta omega + -0.01098omega^2 + -0.00076theta^3 + -0.00004theta^2 omega + -0.00105theta omega^2 + 0.00246omega^3,0.010374*omega**3 - 0.000148*omega**2*theta - 0.007822*omega**2 + 8.3e-5*omega*theta + 0.001931*omega - 9.0e-6*theta**2 - 0.000254*theta - 0.002799,3.252279e-04,9.074722e-06
59866,2025-03-20 14:45:00,0.004037,0.005890,0.005049,0.111269,3.832963,2.711456,62.4291,5599,0,1.00000omega,0.002431 + -0.14061theta + 0.00556omega + -0.03405theta^2 + 0.00275theta omega + 0.19285omega^2 + -0.00948theta^3 + 0.01242theta^2 omega + -0.01579theta omega^2 + -0.06559omega^3,-0.178919*omega**3 - 0.001436*omega**2*theta + 0.054886*omega**2 + 3.8e-5*omega*theta**2 + 0.000199*omega*theta + 0.000443*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 - 0.000223*theta - 0.000417,2.419385e-04,1.669291e-05
59867,2025-03-20 14:50:00,0.003392,0.005622,0.004643,nan,nan,nan,103.8822,6563,0,1.00000omega,-0.206131 + -0.02395theta + -0.02361omega + 0.32202theta^2 + -0.06270theta omega + 0.01100omega^2 + -0.16840theta^3 + 0.00702theta^2 omega + 0.00144theta omega^2 + 0.04002omega^3,0.243221*omega**3 + 0.000292*omega**2*theta + 0.00357*omega**2 + 4.7e-5*omega*theta**2 - 0.00139*omega*theta + 0.004729*omega - 3.8e-5*theta**3 + 0.000699*theta**2 - 0.004101*theta + 0.00725,9.887716e-05,1.117222e-05
59868,2025-03-20 14:55:00,0.003604,0.005663,0.004747,0.104370,2.286148,1.618235,53.1462,6188,0,1.00000omega,-0.113641 + -1.87802theta + 0.03029omega + 0.02616theta^2 + -0.41975theta omega + 0.69182omega^2 + -0.07993theta^3 + -0.15816theta^2 omega + 0.00462theta omega^2 + 0.21499omega^3,0.614938*omega**3 + 0.00044*omega**2*theta + 0.213516*omega**2 - 0.000503*omega*theta**2 - 0.004086*omega*theta + 0.001989*omega - 8.0e-6*theta**3 + 1.5e-5*theta**2 - 0.002092*theta + 7.8e-5,1.395899e-04,1.472881e-05
59869,2025-03-20 15:00:00,0.004190,0.005165,0.004703,nan,nan,nan,135.2892,8644,0,1.00000omega,-0.050361 + 0.03164theta + 0.06600omega + 0.71987theta^2 + -0.12068theta omega + -0.00719omega^2 + -0.02615theta^3 + 0.01714theta^2 omega + -0.12568theta omega^2 + 0.02870omega^3,0.148266*omega**3 - 0.021642*omega**2*theta + 0.068625*omega**2 + 9.8e-5*omega*theta**2 - 0.00232*omega*theta + 0.0088*omega - 5.0e-6*theta**3 + 0.000382*theta**2 - 0.002326*theta + 0.003564,1.281357e-04,1.146853e-05
59870,2025-03-20 15:05:00,0.004245,0.004744,0.004502,0.111431,4.818960,3.408430,87.1596,7364,0,1.00000omega,-0.107111 + 0.10270theta + 0.03289omega + -0.00675theta^2 + -0.25174theta omega + 0.05605omega^2 + -0.14453theta^3 + 0.03475theta^2 omega + -0.03288theta omega^2 + -0.00454omega^3,-0.015007*omega**3 - 0.003623*omega**2*theta + 0.023568*omega**2 + 0.000128*omega*theta**2 - 0.003135*omega*theta + 0.005151*omega - 1.8e-5*theta**3 + 7.0e-5*theta**2 + 2.1e-5*theta - 0.000474,1.640777e-04,1.423561e-05
59871,2025-03-20 15:10:00,0.004203,0.004396,0.004300,nan,nan,nan,167.0827,5072,0,1.00000omega,-0.348121 + 0.09938theta + 0.36737omega + 1.53538theta^2 + 0.05834theta omega + -0.24906omega^2 + -1.77379theta^3 + 0.07712theta^2 omega + 0.18518theta omega^2 + 0.02272omega^3,0.141977*omega**3 + 0.038573*omega**2*theta - 0.227206*omega**2 + 0.000535*omega*theta**2 - 0.002265*omega*theta + 0.014272*omega - 0.000411*theta**3 + 0.004404*theta**2 - 0.015143*theta + 0.016042,1.353318e-04,1.207485e-05
59872,2025-03-20 15:15:00,0.004923,0.004983,0.004953,nan,nan,nan,140.7775,6174,1,1.00000omega,-0.063281 + 0.00621theta + 0.05370omega + 0.05538theta^2 + 0.10117theta omega + -0.16452omega^2 + -0.53556theta^3 + 0.55842theta^2 omega + -0.01587theta omega^2 + 0.03472omega^3,0.13647*omega**3 - 0.002079*omega**2*theta - 0.06736*omega**2 + 0.002439*omega*theta**2 + 0.019539*omega*theta + 0.040772*omega - 7.8e-5*theta**3 - 0.000856*theta**2 - 0.003125*theta - 0.003984,1.537531e-04,1.273498e-05
59873,2025-03-20 15:20:00,0.003734,0.004493,0.004131,0.137303,3.681506,2.605028,54.8192,7330,0,1.00000omega,-0.029051 + -0.65137theta + 0.08387omega + 0.01249theta^2 + 0.06185theta omega + -0.23553omega^2 + -0.50581theta^3 + 0.38792theta^2 omega + 0.88813theta omega^2 + -0.29649omega^3,-0.820142*omega**3 + 0.081891*omega**2*theta - 0.486336*omega**2 + 0.001192*omega*theta**2 - 0.011453*omega*theta + 0.030218*omega - 5.2e-5*theta**3 + 0.000792*theta**2 - 0.004755*theta + 0.010403,1.140192e-04,1.290047e-05
59874,2025-03-20 15:25:00,0.009886,0.052889,0.038046,nan,nan,nan,740.8512,2236,5,1.00000omega,0.018281 + -0.00688theta + 0.00290omega + -0.03544theta^2 + -0.00678theta omega + -0.00704omega^2 + 0.00043theta^3 + -0.00098theta^2 omega + 0.00236theta omega^2 + -0.00142omega^3,-0.006958*omega**3 + 0.000385*omega**2*theta - 0.000768*omega**2 - 5.0e-6*omega*theta**2 - 0.000149*omega*theta - 0.00055*omega - 1.5e-5*theta**2 - 0.000172*theta - 0.000441,nan,nan
59875,2025-03-20 15:30:00,0.004093,0.006029,0.005153,0.120769,3.721951,2.633202,81.7458,7039,0,1.00000omega,0.021471 + -0.88607theta + -0.04435omega + 0.05031theta^2 + -0.01150theta omega + 0.03770omega^2 + -0.00602theta^3 + -0.00373theta^2 omega + 0.02529theta omega^2 + -0.05881omega^3,-0.192517*omega**3 + 0.00276*omega**2*theta + 0.041931*omega**2 - 1.4e-5*omega*theta**2 - 0.000416*omega*theta - 0.004379*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 - 0.00084*theta - 0.009227,1.943847e-04,1.590682e-05
59876,2025-03-20 15:35:00,0.004390,0.008973,0.007064,0.127788,13.465138,9.521719,129.7556,8918,0,1.00000omega,-0.018971 + -0.02524theta + 0.15918omega + 0.03172theta^2 + -0.06290theta omega + 0.00158omega^2 + -0.00356theta^3 + 0.00378theta^2 omega + -0.02271theta omega^2 + 0.00886omega^3,0.039775*omega**3 - 0.003398*omega**2*theta + 0.028962*omega**2 + 1.9e-5*omega*theta**2 - 0.001126*omega*theta + 0.013384*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000379*theta + 0.001472,2.006787e-04,1.399342e-05
59877,2025-03-20 15:50:00,0.004013,0.008369,0.006563,0.061423,1.379568,0.976469,104.0973,9999,2,1.00000omega,-0.127071 + -0.29377theta + -0.33009omega + 0.00523theta^2 + -0.00701theta omega + -0.09444omega^2 + -0.04562theta^3 + -0.04660theta^2 omega + 0.18022theta omega^2 + -0.04038omega^3,-0.17477*omega**3 + 0.026*omega**2*theta + 0.279989*omega**2 - 0.000224*omega*theta**2 - 0.005534*omega*theta - 0.045154*omega - 7.0e-6*theta**3 - 0.000264*theta**2 - 0.003511*theta - 0.017122,1.244763e-04,1.132944e-05
59878,2025-03-20 15:55:00,0.004554,0.019960,0.014477,0.080309,4.526692,3.201358,107.3360,9999,0,1.00000omega,0.018201 + -0.10189theta + 0.02155omega + -0.00060theta^2 + -0.00834theta omega + -0.01794omega^2 + -0.00166theta^3 + -0.00134theta^2 omega + -0.00000theta omega^2 + 0.02682omega^3,0.091309*omega**3 - 0.006044*omega**2 - 5.0e-6*omega*theta**2 - 0.000161*omega*theta - 0.000129*omega - 4.0e-6*theta**2 - 0.000144*theta - 0.000765,3.300451e-04,1.426460e-05
59879,2025-03-20 16:00:00,0.004592,0.020686,0.014984,nan,nan,nan,95.9806,9999,0,1.00000omega,0.008631 + -0.01740theta + 0.03212omega + 0.00495theta^2 + -0.00189theta omega + -0.02653omega^2 + -0.00195theta^3 + 0.01315theta^2 omega + 0.00586theta omega^2 + 0.00013omega^3,0.000389*omega**3 + 0.000585*omega**2*theta + 0.001594*omega**2 + 4.4e-5*omega*theta**2 + 0.001472*omega*theta + 0.013458*omega - 9.0e-6*theta**2 - 0.000149*theta - 0.000867,3.933925e-04,1.469076e-05
59880,2025-03-20 16:05:00,0.005159,0.006632,0.005941,0.135540,15.228334,10.768485,200.6770,7851,1,1.00000omega,0.054201 + -0.02958theta + -0.01587omega + 0.02469theta^2 + -0.05377theta omega + 0.02005omega^2 + -0.00131theta^3 + 0.01681theta^2 omega + -0.16243theta omega^2 + 0.00191omega^3,0.009704*omega**3 - 0.02751*omega**2*theta + 0.247997*omega**2 + 9.5e-5*omega*theta**2 - 0.002392*omega*theta + 0.013107*omega + 1.8e-5*theta**2 - 0.000286*theta + 0.001453,1.315184e-04,1.358318e-05
59881,2025-03-20 16:10:00,0.004507,0.004863,0.004688,nan,nan,nan,215.6205,6069,0,1.00000omega,0.011041 + -0.39698theta + 0.04115omega + -0.47663theta^2 + -0.01538theta omega + -0.11027omega^2 + -0.11872theta^3 + 0.20045theta^2 omega + 0.19683theta omega^2 + 0.00922omega^3,0.065151*omega**3 + 0.046361*omega**2*theta + 0.029932*omega**2 + 0.001574*omega*theta**2 + 0.005417*omega*theta + 0.006023*omega - 3.1e-5*theta**3 - 0.000425*theta**2 - 0.001668*theta - 0.001783,9.111967e-05,1.028552e-05
59882,2025-03-20 16:15:00,0.004280,0.014920,0.010976,0.360604,17.811041,12.596889,77.9210,9488,0,1.00000omega,0.109671 + -0.05465theta + 0.14412omega + 0.00728theta^2 + -0.02905theta omega + -0.02960omega^2 + -0.03151theta^3 + 0.00597theta^2 omega + 0.03829theta omega^2 + -0.00299omega^3,-0.008529*omega**3 + 0.003641*omega**2*theta + 0.029151*omega**2 + 1.9e-5*omega*theta**2 + 9.9e-5*omega*theta + 0.003756*omega - 3.0e-6*theta**3 - 0.000103*theta**2 - 0.001112*theta - 0.003836,3.200080e-04,1.758340e-05
59883,2025-03-20 16:20:00,0.003671,0.006273,0.005139,0.216188,8.231321,5.822430,82.6819,7534,2,1.00000omega,-0.425321 + -0.17330theta + 0.04926omega + -0.00714theta^2 + -0.00153theta omega + -0.06633omega^2 + -0.00977theta^3 + 0.00382theta^2 omega + 0.00092theta omega^2 + -0.01868omega^3,-0.0777*omega**3 + 0.000128*omega**2*theta - 0.024435*omega**2 + 1.8e-5*omega*theta**2 + 5.4e-5*omega*theta + 0.001678*omega - 2.0e-6*theta**3 - 1.2e-5*theta**2 - 0.000224*theta - 0.001692,1.228365e-04,1.501020e-05
59884,2025-03-20 16:25:00,0.004678,0.011278,0.008634,0.067732,3.881215,2.744851,274.2312,9999,0,1.00000omega,0.026771 + -0.00589theta + -0.03275omega + -0.00200theta^2 + 0.00097theta omega + 0.01402omega^2 + -0.00023theta^3 + -0.00011theta^2 omega + -0.00112theta omega^2 + 0.00272omega^3,0.022384*omega**3 - 0.000307*omega**2*theta + 0.003592*omega**2 - 1.0e-6*omega*theta**2 - 8.0e-6*omega*theta - 0.001035*omega - 4.0e-6*theta**2 - 6.6e-5*theta - 0.000324,1.097421e-04,1.214634e-05
59885,2025-03-20 16:30:00,nan,nan,nan,nan,nan,nan,329.2900,2811,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
59886,2025-03-20 16:35:00,0.003449,0.005405,0.004534,nan,nan,nan,70.6415,7851,0,1.00000omega,0.025061 + -0.30907theta + -0.00576omega + 0.33907theta^2 + 0.20883theta omega + 0.16269omega^2 + -0.16205theta^3 + 0.00607theta^2 omega + 0.15384theta omega^2 + -0.02485omega^3,-0.100467*omega**3 + 0.020732*omega**2*theta + 0.000343*omega**2 + 2.7e-5*omega*theta**2 + 0.002399*omega*theta - 0.007287*omega - 2.4e-5*theta**3 + 0.000347*theta**2 - 0.001733*theta + 0.002764,1.561065e-04,1.235926e-05
59887,2025-03-20 16:40:00,0.006308,0.027100,0.019675,0.076967,7.299054,5.161497,437.5899,9999,0,1.00000omega,-0.004741 + 0.00120theta + -0.00156omega + -0.00015theta^2 + 0.00183theta omega + 0.00533omega^2 + -0.00014theta^3 + -0.00017theta^2 omega + -0.00048theta omega^2 + -0.00334omega^3,-0.023907*omega**3 - 0.000115*omega**2*theta + 0.000947*omega**2 - 1.0e-6*omega*theta**2 - 9.0e-6*omega*theta + 9.6e-5*omega - 2.0e-6*theta**2 - 2.4e-5*theta - 0.000121,3.550457e-04,8.689211e-06
59888,2025-03-20 16:45:00,0.003568,0.003904,0.003740,nan,nan,nan,175.4156,6350,0,1.00000omega,-0.001101 + -0.40471theta + -0.00569omega + -0.17710theta^2 + 0.00297theta omega + -0.00877omega^2 + -0.00573theta^3 + 0.00100theta^2 omega + 0.02755theta omega^2 + -0.02374omega^3,-0.2195*omega**3 + 0.008491*omega**2*theta + 0.007738*omega**2 + 1.0e-5*omega*theta**2 + 8.5e-5*omega*theta - 8.5e-5*omega - 2.0e-6*theta**3 - 0.000118*theta**2 - 0.000787*theta - 0.000917,7.652592e-05,7.470192e-06
