Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
9251,2024-09-16 06:15:00,0.002932,0.004328,0.003696,0.068490,2.331506,1.649335,88.3720,6699,0,1.00000omega,-0.009071 + -0.00759theta + 0.01192omega + 0.06292theta^2 + -0.02520theta omega + -0.05481omega^2 + -0.03693theta^3 + 0.02742theta^2 omega + 0.01518theta omega^2 + -0.17761omega^3,-1.245709*omega**3 + 0.003549*omega**2*theta - 0.039001*omega**2 + 0.000214*omega*theta**2 - 0.001911*omega*theta + 0.004478*omega - 1.0e-5*theta**3 + 0.000135*theta**2 - 0.000604*theta + 0.000847,7.535844e-05,8.130331e-06
9252,2024-09-16 06:20:00,0.002739,0.003720,0.003266,0.141616,6.471802,4.577351,137.9279,6557,0,1.00000omega,0.059351 + -0.03322theta + -0.08418omega + -0.01335theta^2 + 0.00015theta omega + -0.15233omega^2 + -0.06083theta^3 + -0.00572theta^2 omega + 0.02743theta omega^2 + -0.01282omega^3,-0.152576*omega**3 + 0.010882*omega**2*theta - 0.031253*omega**2 - 7.6e-5*omega*theta**2 - 0.000896*omega*theta - 0.005461*omega - 2.7e-5*theta**3 - 0.000488*theta**2 - 0.002991*theta - 0.006079,1.050961e-04,9.479176e-06
9253,2024-09-16 06:25:00,0.003651,0.008050,0.006250,0.077391,3.363947,2.379299,181.1470,9458,0,1.00000omega,-0.147401 + -0.00098theta + -0.06386omega + -0.00668theta^2 + -0.01485theta omega + -0.00760omega^2 + -0.00577theta^3 + -0.00026theta^2 omega + -0.00070theta omega^2 + -0.01105omega^3,-0.098563*omega**3 - 0.000208*omega**2*theta - 0.00146*omega**2 - 3.0e-6*omega*theta**2 - 0.000203*omega*theta + 0.000923*omega - 2.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000848*theta + 0.003128,1.452169e-04,1.006468e-05
9254,2024-09-16 06:30:00,0.002453,0.002873,0.002671,0.077415,2.027314,1.434572,48.0130,7468,0,1.00000omega,-0.046631 + -0.24976theta + 0.02939omega + -0.09580theta^2 + -0.85666theta omega + 0.61566omega^2 + -1.85913theta^3 + -0.03218theta^2 omega + 0.03682theta omega^2 + -0.22817omega^3,-1.283316*omega**3 + 0.006903*omega**2*theta + 0.298843*omega**2 - 0.000201*omega*theta**2 - 0.014244*omega*theta - 0.061212*omega - 0.000387*theta**3 - 0.005477*theta**2 - 0.026096*theta - 0.041983,1.007815e-04,8.106083e-06
9255,2024-09-16 06:35:00,0.003181,0.017615,0.012657,0.094535,6.331885,4.477818,92.0688,8338,0,1.00000omega,0.008331 + -0.01477theta + 0.01662omega + -0.00050theta^2 + -0.00974theta omega + -0.01779omega^2 + -0.00464theta^3 + -0.00098theta^2 omega + 0.00222theta omega^2 + -0.01219omega^3,-0.072832*omega**3 + 0.000442*omega**2*theta - 0.01149*omega**2 - 7.0e-6*omega*theta**2 - 4.0e-5*omega*theta + 0.001298*omega - 1.0e-6*theta**3 + 2.4e-5*theta**2 - 0.000211*theta + 0.000668,2.540275e-04,9.874073e-06
9256,2024-09-16 06:40:00,0.002972,0.003283,0.003132,0.073573,2.176494,1.539893,70.6879,6676,0,1.00000omega,-0.011321 + 0.00996theta + -0.05911omega + -0.01415theta^2 + 0.04007theta omega + 0.06025omega^2 + -0.14653theta^3 + 0.41846theta^2 omega + 0.07216theta omega^2 + -0.10405omega^3,-0.554047*omega**3 + 0.012808*omega**2*theta + 0.003196*omega**2 + 0.002476*omega*theta**2 - 0.008015*omega*theta + 0.004485*omega - 2.9e-5*theta**3 + 0.000144*theta**2 - 0.000226*theta + 8.1e-5,1.602934e-04,1.235341e-05
9257,2024-09-16 06:45:00,0.003270,0.004374,0.003862,0.068334,2.498281,1.767212,96.9340,6673,1,1.00000omega,-0.495351 + 0.05533theta + -0.53119omega + -0.34466theta^2 + 0.21813theta omega + -0.00354omega^2 + -0.63586theta^3 + 0.12719theta^2 omega + -0.82859theta omega^2 + -0.15302omega^3,-0.928254*omega**3 - 0.167547*omega**2*theta - 0.077337*omega**2 + 0.000857*omega*theta**2 + 0.004045*omega*theta - 0.016053*omega - 0.000143*theta**3 - 0.000366*theta**2 - 0.000182*theta - 0.001245,4.392885e-05,1.248949e-05
9258,2024-09-16 06:50:00,0.003361,0.014063,0.010224,0.082533,3.335086,2.358984,81.0076,7965,1,1.00000omega,-0.030801 + -0.44222theta + -0.13247omega + -0.02893theta^2 + -0.01184theta omega + -0.30766omega^2 + -0.02409theta^3 + -0.00462theta^2 omega + -0.00770theta omega^2 + -0.03270omega^3,-0.159746*omega**3 - 0.001254*omega**2*theta - 0.111556*omega**2 - 2.5e-5*omega*theta**2 + 0.000345*omega*theta - 0.005346*omega - 4.0e-6*theta**3 + 0.000118*theta**2 - 0.00155*theta + 0.00796,1.620466e-04,8.615644e-06
9259,2024-09-16 06:55:00,0.002959,0.010680,0.007836,nan,nan,nan,70.7812,9947,1,1.00000omega,-0.161401 + -0.03045theta + 0.16935omega + -0.02199theta^2 + 0.07155theta omega + -0.12305omega^2 + -0.07108theta^3 + 0.00755theta^2 omega + 0.05563theta omega^2 + 0.02279omega^3,0.121953*omega**3 + 0.009923*omega**2*theta - 0.126674*omega**2 + 4.5e-5*omega*theta**2 + 0.000331*omega*theta + 0.000606*omega - 1.4e-5*theta**3 + 0.000308*theta**2 - 0.002274*theta + 0.005257,1.078335e-04,1.149735e-05
9260,2024-09-16 07:00:00,0.003466,0.025291,0.018051,0.078253,2.323656,1.644004,116.1220,9999,0,1.00000omega,0.100421 + 0.00131theta + -0.05010omega + 0.00741theta^2 + 0.01066theta omega + -0.03170omega^2 + -0.01457theta^3 + -0.00722theta^2 omega + 0.00861theta omega^2 + -0.01550omega^3,-0.093472*omega**3 + 0.001731*omega**2*theta - 0.034328*omega**2 - 4.8e-5*omega*theta**2 + 0.001284*omega*theta - 0.010057*omega - 3.0e-6*theta**3 + 0.000117*theta**2 - 0.001403*theta + 0.00584,3.438612e-04,1.222758e-05
9261,2024-09-16 07:05:00,0.003101,0.009857,0.007307,0.092715,7.719374,5.458815,36.7450,9999,0,1.00000omega,-0.028951 + -0.04757theta + -0.00411omega + 0.15897theta^2 + 0.00384theta omega + -0.07386omega^2 + -0.01950theta^3 + 0.00197theta^2 omega + 0.01376theta omega^2 + -0.27095omega^3,-0.738986*omega**3 + 0.001251*omega**2*theta - 0.025691*omega**2 + 6.0e-6*omega*theta**2 + 6.0e-6*omega*theta - 0.000198*omega - 2.0e-6*theta**3 + 6.9e-5*theta**2 - 0.000388*theta + 0.000476,1.582451e-04,1.392800e-05
9262,2024-09-16 07:10:00,0.002800,0.004312,0.003635,0.047622,1.310592,0.927340,90.8232,6900,0,1.00000omega,0.006861 + -0.68425theta + -0.55634omega + -0.11421theta^2 + 0.01231theta omega + -0.10741omega^2 + -0.00540theta^3 + -0.00181theta^2 omega + 0.00328theta omega^2 + -0.16899omega^3,-1.331286*omega**3 + 0.000861*omega**2*theta - 0.06222*omega**2 - 1.6e-5*omega*theta**2 + 0.000474*omega*theta - 0.021397*omega - 2.0e-6*theta**3 - 2.6e-5*theta**2 - 5.0e-6*theta + 0.002746,1.254932e-04,6.900701e-06
9263,2024-09-16 07:15:00,0.003326,0.005756,0.004701,0.102473,3.288103,2.326169,84.2741,7686,0,1.00000omega,-0.552511 + -1.83539theta + 0.23441omega + 0.76814theta^2 + -0.04010theta omega + -0.14414omega^2 + -0.00574theta^3 + 0.01759theta^2 omega + 0.01599theta omega^2 + 0.00558omega^3,0.028917*omega**3 + 0.002762*omega**2*theta - 0.063046*omega**2 + 0.000101*omega*theta**2 - 0.000786*omega*theta + 0.008576*omega - 1.0e-6*theta**3 + 0.000358*theta**2 - 0.00285*theta + 0.0013,3.298044e-05,1.024281e-05
9264,2024-09-16 07:20:00,0.003174,0.007486,0.005750,0.126750,7.152581,5.058433,106.7056,7407,0,1.00000omega,-0.037791 + 0.00193theta + 0.01033omega + 0.00661theta^2 + 0.01780theta omega + -0.05366omega^2 + -0.03576theta^3 + 0.01258theta^2 omega + -0.00070theta omega^2 + 0.04008omega^3,0.281992*omega**3 - 0.000164*omega**2*theta - 0.025242*omega**2 + 9.8e-5*omega*theta**2 - 0.000605*omega*theta + 0.001065*omega - 9.0e-6*theta**3 + 0.00013*theta**2 - 0.000605*theta + 0.000847,7.723657e-05,9.885729e-06
9265,2024-09-16 07:25:00,0.003417,0.007465,0.005806,0.889133,15.537542,11.004676,102.1422,6166,0,1.00000omega,0.150301 + -0.59861theta + 0.46553omega + 0.21268theta^2 + -0.02054theta omega + -0.61892omega^2 + -0.01195theta^3 + 0.02401theta^2 omega + 0.11337theta omega^2 + -0.06407omega^3,-0.380309*omega**3 + 0.022432*omega**2*theta - 0.398607*omega**2 + 0.000158*omega*theta**2 - 0.002045*omega*theta + 0.021976*omega - 3.0e-6*theta**3 + 0.000148*theta**2 - 0.002059*theta + 0.007644,1.324742e-04,6.924257e-06
9266,2024-09-16 07:30:00,nan,nan,nan,nan,nan,nan,246.0488,5414,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
9267,2024-09-16 07:35:00,0.003404,0.009704,0.007272,0.175568,7.457551,5.274746,44.2969,9577,3,1.00000omega,0.214081 + -0.73645theta + 0.01728omega + 0.02613theta^2 + 0.01661theta omega + 0.16807omega^2 + -0.00030theta^3 + 0.00133theta^2 omega + -0.00406theta omega^2 + 0.01335omega^3,0.036186*omega**3 - 0.000367*omega**2*theta + 0.050311*omega**2 + 4.0e-6*omega*theta**2 + 0.000171*omega*theta + 0.000672*omega + 9.0e-6*theta**2 - 0.000808*theta + 0.000329,1.863180e-04,1.181708e-05
9268,2024-09-16 07:40:00,0.002960,0.006554,0.005085,0.113941,5.258859,3.719447,82.4512,8895,1,1.00000omega,-0.010851 + -0.02305theta + -0.07751omega + -0.03711theta^2 + -0.04293theta omega + -0.02757omega^2 + -0.02557theta^3 + -0.01051theta^2 omega + 0.00442theta omega^2 + -0.00821omega^3,-0.051369*omega**3 + 0.000922*omega**2*theta - 0.005178*omega**2 - 7.3e-5*omega*theta**2 - 0.001829*omega*theta - 0.012564*omega - 6.0e-6*theta**3 - 0.000162*theta**2 - 0.001478*theta - 0.004531,7.320273e-05,1.217810e-05
9269,2024-09-16 07:45:00,0.003369,0.006190,0.004983,0.082312,7.523839,5.320476,110.5977,8768,0,1.00000omega,0.049011 + -0.00368theta + 0.01402omega + 0.00141theta^2 + -0.00004theta omega + 0.01455omega^2 + 0.00018theta^3 + -0.00347theta^2 omega + -0.00590theta omega^2 + -0.00166omega^3,-0.010744*omega**3 - 0.001273*omega**2*theta + 0.020578*omega**2 - 2.5e-5*omega*theta**2 + 0.000541*omega*theta - 0.002468*omega - 0.e-6*theta**2 - 5.0e-6*theta + 0.000192,1.335879e-04,1.014618e-05
9270,2024-09-16 07:50:00,0.003156,0.014554,0.010530,0.065759,1.641481,1.161633,119.3710,9999,0,1.00000omega,-0.041771 + -0.12159theta + -0.00929omega + -0.01252theta^2 + -0.00649theta omega + -0.00930omega^2 + -0.00072theta^3 + -0.00012theta^2 omega + -0.00149theta omega^2 + -0.00723omega^3,-0.056778*omega**3 - 0.00039*omega**2*theta + 0.001446*omega**2 - 1.0e-6*omega*theta**2 - 7.7e-5*omega*theta + 0.001186*omega + 3.0e-6*theta**2 - 6.8e-5*theta + 0.0011,1.410895e-04,7.472132e-06
9271,2024-09-16 07:55:00,0.002662,0.004390,0.003630,0.104121,2.837170,2.007533,44.0070,6616,0,1.00000omega,0.011121 + -0.19393theta + 0.10761omega + 0.15422theta^2 + 0.00333theta omega + -0.11711omega^2 + -0.34405theta^3 + -0.02828theta^2 omega + -0.02900theta omega^2 + -0.01750omega^3,-0.073907*omega**3 - 0.004083*omega**2*theta - 0.054853*omega**2 - 0.000133*omega*theta**2 - 0.000668*omega*theta + 0.00275*omega - 5.4e-5*theta**3 - 0.000367*theta**2 - 0.001025*theta - 0.001112,1.538172e-04,1.287745e-05
9272,2024-09-16 08:00:00,0.002920,0.010392,0.007633,0.076405,2.517346,1.780852,31.1107,8892,0,1.00000omega,0.053121 + -0.22983theta + 0.02562omega + -0.00323theta^2 + 0.04770theta omega + -0.01222omega^2 + -0.07301theta^3 + -0.08965theta^2 omega + 0.06947theta omega^2 + -0.06596omega^3,-0.180732*omega**3 + 0.006345*omega**2*theta - 0.091142*omega**2 - 0.000273*omega*theta**2 + 0.008004*omega*theta - 0.057615*omega - 7.0e-6*theta**3 + 0.000305*theta**2 - 0.004448*theta + 0.022907,2.183928e-04,9.581763e-06
9273,2024-09-16 08:05:00,0.010261,0.077020,0.054943,0.033727,1.476380,1.044231,1152.6743,9999,0,1.00000omega,0.172921 + -0.00277theta + 0.00173omega + 0.00808theta^2 + 0.00652theta omega + -0.00164omega^2 + -0.00207theta^3 + 0.00021theta^2 omega + 0.00435theta omega^2 + -0.02429omega^3,-0.167024*omega**3 + 0.000997*omega**2*theta - 0.024772*omega**2 + 2.0e-6*omega*theta**2 + 2.7e-5*omega*theta - 0.001517*omega - 0.e-6*theta**3 + 4.2e-5*theta**2 - 0.001125*theta + 0.010304,6.478761e-04,3.212760e-06
9274,2024-09-16 08:10:00,0.002714,0.003179,0.002956,0.074342,2.471486,1.748395,58.0279,6692,0,1.00000omega,-0.084941 + -0.00921theta + 0.02897omega + 0.05599theta^2 + 0.10811theta omega + -0.09648omega^2 + -0.43687theta^3 + 0.00054theta^2 omega + -0.21617theta omega^2 + 0.00593omega^3,0.030895*omega**3 - 0.037541*omega**2*theta - 0.062974*omega**2 + 3.0e-6*omega*theta**2 + 0.001506*omega*theta + 0.001878*omega - 8.4e-5*theta**3 - 0.000127*theta**2 - 7.2e-5*theta - 0.000242,1.885305e-04,1.200617e-05
9275,2024-09-16 08:15:00,0.002971,0.004245,0.003664,0.116431,5.434526,3.843672,56.8287,7195,0,1.00000omega,0.049511 + 0.01909theta + 0.09648omega + 0.00119theta^2 + -0.18389theta omega + 0.08337omega^2 + -0.18506theta^3 + -0.02432theta^2 omega + -0.15307theta omega^2 + 0.02644omega^3,0.112638*omega**3 - 0.021737*omega**2*theta + 0.065387*omega**2 - 0.000115*omega*theta**2 - 0.00195*omega*theta + 0.006545*omega - 2.9e-5*theta**3 + 0.000137*theta**2 - 0.000194*theta + 0.000226,2.336047e-04,1.457954e-05
9276,2024-09-16 08:20:00,0.002855,0.010667,0.007808,0.100054,4.712410,3.332928,51.4499,8893,0,1.00000omega,-0.041281 + -0.11246theta + 0.02562omega + -0.03818theta^2 + 0.00842theta omega + 0.03496omega^2 + -0.01848theta^3 + 0.01454theta^2 omega + 0.01020theta omega^2 + -0.00369omega^3,-0.015887*omega**3 + 0.001464*omega**2*theta + 0.001824*omega**2 + 7.0e-5*omega*theta**2 - 0.000979*omega*theta + 0.004258*omega - 3.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000412*theta + 0.001275,2.524834e-04,9.817482e-06
9277,2024-09-16 08:25:00,0.002709,0.004252,0.003565,0.543119,31.354549,22.174340,100.7811,9999,1,1.00000omega,-1.653801 + -1.02011theta + 0.21451omega + 1.28320theta^2 + -0.23391theta omega + 0.56180omega^2 + 0.09406theta^3 + -0.11425theta^2 omega + -0.27566theta omega^2 + -0.02160omega^3,-0.200425*omega**3 - 0.085261*omega**2*theta - 0.054584*omega**2 - 0.001178*omega*theta**2 - 0.014477*omega*theta - 0.033344*omega + 3.2e-5*theta**3 + 0.00121*theta**2 + 0.00749*theta + 0.009089,4.444998e-05,5.757630e-06
9278,2024-09-16 08:30:00,0.002791,0.005700,0.004488,0.071274,2.012644,1.424046,50.5054,8837,0,1.00000omega,0.028741 + 0.02885theta + 0.06844omega + 0.04653theta^2 + -0.18017theta omega + 0.03946omega^2 + -0.04386theta^3 + 0.01175theta^2 omega + 0.04302theta omega^2 + 0.02342omega^3,0.107637*omega**3 + 0.006591*omega**2*theta + 0.058526*omega**2 + 6.0e-5*omega*theta**2 - 0.001566*omega*theta - 0.01052*omega - 7.0e-6*theta**3 - 0.000126*theta**2 - 0.00066*theta - 0.00093,4.296609e-05,7.820027e-06
9279,2024-09-16 08:35:00,0.004397,0.036571,0.026046,0.043411,2.777905,1.964515,529.9151,9999,0,1.00000omega,-0.186261 + -0.00412theta + -0.02180omega + -0.00213theta^2 + -0.00037theta omega + 0.00017omega^2 + -0.00000theta^3 + -0.00001theta^2 omega + -0.00040theta omega^2 + 0.00054omega^3,0.009092*omega**3 - 0.000224*omega**2*theta + 0.004962*omega**2 - 1.0e-6*omega*theta - 0.000614*omega - 2.0e-6*theta**2 + 7.2e-5*theta - 0.001,3.935514e-04,5.409012e-06
9280,2024-09-16 08:40:00,0.002693,0.003954,0.003383,0.099634,2.526354,1.787791,55.3569,5076,0,1.00000omega,0.057251 + -0.92020theta + -0.01636omega + 0.07806theta^2 + -0.30242theta omega + 0.05701omega^2 + -0.83052theta^3 + 0.00733theta^2 omega + 0.30811theta omega^2 + -0.01076omega^3,-0.055159*omega**3 + 0.052649*omega**2*theta + 0.11921*omega**2 + 4.2e-5*omega*theta**2 - 0.004015*omega*theta - 0.007978*omega - 0.000158*theta**3 - 0.000824*theta**2 - 0.002453*theta - 0.002531,1.058090e-04,1.389448e-05
9281,2024-09-16 08:45:00,0.003189,0.003472,0.003334,0.128124,3.305450,2.339061,130.4921,4636,0,1.00000omega,-0.110651 + -0.00172theta + 0.11966omega + -0.12577theta^2 + 0.01368theta omega + -0.04888omega^2 + -0.64260theta^3 + 0.04051theta^2 omega + -0.00814theta omega^2 + -0.01826omega^3,-0.155405*omega**3 - 0.002309*omega**2*theta - 0.031803*omega**2 + 0.000383*omega*theta**2 + 0.002157*omega*theta + 0.006985*omega - 0.000203*theta**3 - 0.001592*theta**2 - 0.004165*theta - 0.003857,5.759103e-05,9.578555e-06
9282,2024-09-16 08:50:00,0.003075,0.004158,0.003657,0.127325,13.416249,9.487148,82.1410,9737,0,1.00000omega,0.093491 + -0.19530theta + 0.05001omega + 0.14815theta^2 + -0.00447theta omega + -0.03264omega^2 + -0.01190theta^3 + -0.00793theta^2 omega + -0.00269theta omega^2 + 0.02508omega^3,0.143754*omega**3 - 0.000514*omega**2*theta - 0.012338*omega**2 - 5.1e-5*omega*theta**2 + 0.000314*omega*theta + 0.0012*omega - 3.0e-6*theta**3 + 0.0001*theta**2 - 0.000864*theta + 0.0022,8.814950e-05,1.487104e-05
9283,2024-09-16 08:55:00,nan,nan,nan,nan,nan,nan,16854.8105,1129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
9284,2024-09-16 09:00:00,nan,nan,nan,nan,nan,nan,14056.5947,1728,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
9285,2024-09-16 09:05:00,0.003289,0.006209,0.004968,0.072722,2.171049,1.536024,92.1926,5250,0,1.00000omega,0.282231 + -0.14662theta + -0.21114omega + -0.51858theta^2 + -0.51837theta omega + 0.17507omega^2 + -0.33157theta^3 + 0.02555theta^2 omega + 0.00777theta omega^2 + -0.09834omega^3,-0.567441*omega**3 + 0.001494*omega**2*theta + 0.070496*omega**2 + 0.000164*omega*theta**2 - 0.008955*omega*theta + 0.027719*omega - 7.1e-5*theta**3 + 0.000641*theta**2 - 0.001796*theta + 0.002199,2.532025e-05,1.063028e-05
9286,2024-09-16 09:10:00,0.002811,0.003364,0.003100,0.110440,4.932793,3.488885,98.1061,6597,0,1.00000omega,-0.012851 + -0.00153theta + -0.03367omega + -0.01194theta^2 + -0.00349theta omega + -0.00507omega^2 + -0.15543theta^3 + -0.03787theta^2 omega + 0.03037theta omega^2 + 0.01760omega^3,0.143992*omega**3 + 0.008282*omega**2*theta + 0.030097*omega**2 - 0.000344*omega*theta**2 - 0.002783*omega*theta - 0.006743*omega - 4.7e-5*theta**3 - 0.000566*theta**2 - 0.002265*theta - 0.003053,7.483525e-05,8.709429e-06
9287,2024-09-16 09:15:00,0.002559,0.002697,0.002629,nan,nan,nan,85.2487,5141,0,1.00000omega,0.064901 + -0.49012theta + 0.01288omega + 0.15426theta^2 + 0.03263theta omega + 0.03021omega^2 + -0.42028theta^3 + -0.58720theta^2 omega + -0.66595theta omega^2 + 0.19294omega^3,1.627917*omega**3 - 0.187297*omega**2*theta - 0.66274*omega**2 - 0.005505*omega*theta**2 - 0.039323*omega*theta - 0.069778*omega - 0.000131*theta**3 - 0.001337*theta**2 - 0.00506*theta - 0.006895,2.431047e-04,1.026281e-05
9288,2024-09-16 09:20:00,nan,nan,nan,nan,nan,nan,20719.2109,1045,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
9289,2024-09-16 09:25:00,nan,nan,nan,nan,nan,nan,223512.5000,674,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
