Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
15190,2024-10-08 15:35:00,nan,nan,nan,nan,nan,nan,50295.2852,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
15191,2024-10-08 15:40:00,nan,nan,nan,nan,nan,nan,35658.4336,1018,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
15192,2024-10-08 15:45:00,0.004083,0.006983,0.005720,0.467883,16.117651,11.401702,189.6514,6968,0,1.00000omega,-0.078011 + -0.06005theta + 0.08653omega + 0.03206theta^2 + 0.02162theta omega + 0.02064omega^2 + -0.00850theta^3 + 0.00284theta^2 omega + 0.00318theta omega^2 + 0.00375omega^3,0.028861*omega**3 + 0.000816*omega**2*theta + 0.002852*omega**2 + 2.4e-5*omega*theta**2 - 8.8e-5*omega*theta + 0.001592*omega - 2.0e-6*theta**3 + 8.6e-5*theta**2 - 0.001034*theta + 0.003978,9.518157e-05,6.642015e-06
15193,2024-10-08 15:50:00,0.004746,0.020574,0.014930,0.078747,3.264215,2.308820,99.7384,9999,0,1.00000omega,-0.013831 + -0.21723theta + -0.04718omega + -0.08233theta^2 + -0.00487theta omega + 0.11081omega^2 + -0.00028theta^3 + -0.00274theta^2 omega + -0.00467theta omega^2 + 0.00637omega^3,0.019105*omega**3 - 0.000467*omega**2*theta + 0.042002*omega**2 - 9.0e-6*omega*theta**2 + 0.000221*omega*theta - 0.002839*omega - 2.8e-5*theta**2 + 0.000601*theta - 0.002782,3.203849e-04,8.883865e-06
15194,2024-10-08 15:55:00,0.003411,0.012752,0.009334,nan,nan,nan,36.9993,9999,0,1.00000omega,-0.006751 + -0.12411theta + -0.08072omega + 0.04254theta^2 + 0.19962theta omega + 0.16427omega^2 + -0.09286theta^3 + -0.00261theta^2 omega + -0.07804theta omega^2 + 0.21249omega^3,0.478462*omega**3 - 0.005857*omega**2*theta + 0.012549*omega**2 - 7.0e-6*omega*theta**2 + 0.001751*omega*theta + 0.00721*omega - 8.0e-6*theta**3 - 0.000116*theta**2 - 0.000708*theta - 0.001711,2.866049e-04,1.133635e-05
15195,2024-10-08 16:00:00,0.003861,0.006490,0.005340,nan,nan,nan,80.8037,7371,0,1.00000omega,1.121131 + -1.30864theta + 0.96007omega + 0.58254theta^2 + -0.07347theta omega + -1.83005omega^2 + -0.11968theta^3 + 0.15409theta^2 omega + 0.35889theta omega^2 + 0.00918omega^3,0.033468*omega**3 + 0.043615*omega**2*theta - 0.666656*omega**2 + 0.000624*omega*theta**2 - 0.001675*omega*theta + 0.032834*omega - 1.6e-5*theta**3 + 0.000258*theta**2 - 0.001772*theta + 0.004632,2.004819e-04,1.360188e-05
15196,2024-10-08 16:05:00,0.004146,0.005380,0.004803,0.166801,16.973755,12.002837,105.4323,6803,0,1.00000omega,0.081121 + -0.06699theta + -0.02254omega + 0.02357theta^2 + 0.01402theta omega + 0.00379omega^2 + -0.00284theta^3 + -0.00066theta^2 omega + -0.00123theta omega^2 + -0.00671omega^3,-0.027624*omega**3 - 0.000169*omega**2*theta + 0.002349*omega**2 - 3.0e-6*omega*theta**2 + 0.000207*omega*theta - 0.001815*omega + 1.7e-5*theta**2 - 0.000224*theta + 0.00104,1.199211e-04,1.829434e-05
15197,2024-10-08 16:10:00,0.004221,0.005084,0.004672,0.127352,2.772167,1.962285,65.8315,5588,0,1.00000omega,-0.009021 + -0.37284theta + 0.05253omega + -0.05921theta^2 + -0.06055theta omega + 0.01499omega^2 + -0.34194theta^3 + 0.09996theta^2 omega + -0.00156theta omega^2 + 0.00628omega^3,0.016067*omega**3 - 0.000133*omega**2*theta + 0.004324*omega**2 + 0.000284*omega*theta**2 - 0.000361*omega*theta + 0.00156*omega - 3.2e-5*theta**3 - 5.8e-5*theta**2 - 0.000445*theta - 0.000206,2.798588e-04,1.479726e-05
15198,2024-10-08 16:15:00,0.004000,0.005881,0.005029,nan,nan,nan,254.3478,9921,0,1.00000omega,0.154481 + -0.01859theta + 0.00647omega + -0.00100theta^2 + 0.00067theta omega + 0.01015omega^2 + -0.00119theta^3 + -0.00107theta^2 omega + 0.00275theta omega^2 + 0.01290omega^3,0.13665*omega**3 + 0.000971*omega**2*theta - 0.008726*omega**2 - 1.3e-5*omega*theta**2 + 0.000396*omega*theta - 0.002895*omega + 2.1e-5*theta**2 - 0.000324*theta + 0.002089,9.785531e-05,8.040496e-06
15199,2024-10-08 16:20:00,0.005743,0.010623,0.008539,nan,nan,nan,363.7875,9999,0,1.00000omega,-0.000181 + -0.01968theta + 0.03520omega + 0.00356theta^2 + 0.00393theta omega + -0.01255omega^2 + -0.00325theta^3 + -0.00381theta^2 omega + -0.00312theta omega^2 + 0.08604omega^3,0.627779*omega**3 - 0.000759*omega**2*theta - 0.017887*omega**2 - 3.1e-5*omega*theta**2 - 0.000888*omega*theta - 0.005172*omega - 0.e-6*theta**3 - 3.9e-5*theta**2 - 0.000588*theta - 0.003092,1.664630e-04,1.015421e-05
15200,2024-10-08 16:25:00,nan,nan,nan,nan,nan,nan,7206.0508,1377,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
15201,2024-10-08 16:30:00,0.004292,0.006687,0.005618,0.065468,2.566930,1.815684,96.5424,8074,0,1.00000omega,0.020561 + -0.00790theta + -0.31547omega + 0.00018theta^2 + -0.06786theta omega + -0.02102omega^2 + -0.00148theta^3 + 0.00188theta^2 omega + -0.02209theta omega^2 + -0.01817omega^3,-0.065659*omega**3 - 0.002661*omega**2*theta + 0.032875*omega**2 + 8.0e-6*omega*theta**2 - 0.001013*omega*theta + 0.003057*omega + 9.0e-6*theta**2 - 0.000146*theta + 0.000896,1.071138e-04,1.271345e-05
15202,2024-10-08 16:35:00,0.005726,0.020170,0.014826,0.107183,11.325303,8.008557,135.3062,8971,1,1.00000omega,-0.020501 + -0.00872theta + 0.13270omega + -0.01361theta^2 + 0.07781theta omega + 0.05209omega^2 + -0.00092theta^3 + 0.01189theta^2 omega + -0.01455theta omega^2 + 0.07176omega^3,0.200533*omega**3 - 0.001355*omega**2*theta + 0.041927*omega**2 + 3.7e-5*omega*theta**2 - 0.000626*omega*theta + 0.002837*omega + 1.0e-6*theta**2 + 6.2e-5*theta - 0.000916,3.371806e-04,1.190506e-05
15203,2024-10-08 16:40:00,0.005112,0.020455,0.014909,0.221706,6.780144,4.796848,131.5558,9999,0,1.00000omega,0.304761 + -0.06328theta + 0.02881omega + 0.00927theta^2 + -0.01111theta omega + 0.01032omega^2 + 0.00008theta^3 + 0.00380theta^2 omega + 0.00349theta omega^2 + 0.00916omega^3,0.030603*omega**3 + 0.000389*omega**2*theta + 0.002729*omega**2 + 1.4e-5*omega*theta**2 - 0.000175*omega*theta + 0.001235*omega + 3.0e-6*theta**2 - 8.3e-5*theta + 0.001156,4.209866e-04,1.101964e-05
15204,2024-10-08 16:45:00,0.004050,0.008312,0.006538,0.085202,6.111576,4.321957,72.6983,9579,0,1.00000omega,-0.107071 + -0.21248theta + -0.11752omega + -0.13495theta^2 + 0.01663theta omega + -0.02003omega^2 + -0.00217theta^3 + 0.00494theta^2 omega + -0.02651theta omega^2 + -0.03000omega^3,-0.090305*omega**3 - 0.00266*omega**2*theta + 0.029208*omega**2 + 1.7e-5*omega*theta**2 - 0.000266*omega*theta - 0.003313*omega - 3.8e-5*theta**2 + 0.000904*theta - 0.005128,1.885776e-04,1.379666e-05
15205,2024-10-08 16:50:00,0.004778,0.009782,0.007698,0.143960,4.952322,3.503300,97.8174,8286,0,1.00000omega,0.124461 + -0.36907theta + -0.15704omega + -0.37206theta^2 + -0.08625theta omega + 0.22184omega^2 + -0.29632theta^3 + 0.06714theta^2 omega + 0.53889theta omega^2 + -0.05187omega^3,-0.153251*omega**3 + 0.053072*omega**2*theta - 0.352809*omega**2 + 0.00022*omega*theta**2 - 0.004411*omega*theta + 0.01591*omega - 3.2e-5*theta**3 + 0.000645*theta**2 - 0.004508*theta + 0.011837,2.419762e-04,1.285683e-05
15206,2024-10-08 16:55:00,0.004507,0.005270,0.004903,0.094077,4.643256,3.283952,183.4893,5971,0,1.00000omega,0.231871 + -0.56209theta + 0.25476omega + 0.04461theta^2 + -0.05634theta omega + 0.10318omega^2 + -0.00514theta^3 + -0.01179theta^2 omega + -0.06703theta omega^2 + 0.09828omega^3,0.587934*omega**3 - 0.013366*omega**2*theta + 0.043488*omega**2 - 7.8e-5*omega*theta**2 - 0.000869*omega*theta + 0.008327*omega - 1.0e-6*theta**3 + 2.1e-5*theta**2 - 0.000616*theta + 0.000457,1.080337e-04,1.415560e-05
15207,2024-10-08 17:00:00,0.004850,0.005524,0.005198,0.082455,5.722236,4.046652,88.3264,7968,0,1.00000omega,0.043571 + 0.02028theta + -0.08546omega + 0.00699theta^2 + -0.09828theta omega + 0.07236omega^2 + -0.03628theta^3 + -0.03742theta^2 omega + 0.04148theta omega^2 + -0.01894omega^3,-0.049622*omega**3 + 0.003622*omega**2*theta - 0.005693*omega**2 - 0.000109*omega*theta**2 + 0.00066*omega*theta - 0.001698*omega - 4.0e-6*theta**3 + 8.1e-5*theta**2 - 0.000602*theta + 0.001594,1.307310e-04,1.389433e-05
15208,2024-10-08 17:05:00,0.005280,0.008909,0.007323,0.107515,12.517765,8.851723,168.8307,9023,0,1.00000omega,0.022071 + -0.01753theta + -0.14592omega + 0.00433theta^2 + 0.05027theta omega + -0.01067omega^2 + -0.00017theta^3 + -0.00199theta^2 omega + 0.00246theta omega^2 + -0.00452omega^3,-0.018437*omega**3 + 0.000334*omega**2*theta - 0.006113*omega**2 - 9.0e-6*omega*theta**2 + 0.000735*omega*theta - 0.009272*omega + 2.0e-6*theta**2 - 4.6e-5*theta + 0.000276,8.048223e-05,1.461855e-05
15209,2024-10-08 17:10:00,0.005218,0.007173,0.006272,nan,nan,nan,72.4466,8055,0,1.00000omega,-0.125681 + -0.12589theta + 0.22080omega + -0.05590theta^2 + -0.08249theta omega + 0.02350omega^2 + -0.10750theta^3 + 0.04171theta^2 omega + 0.06909theta omega^2 + 0.03008omega^3,0.054912*omega**3 + 0.004204*omega**2*theta + 0.010379*omega**2 + 8.5e-5*omega*theta**2 - 0.000494*omega*theta + 0.006721*omega - 7.0e-6*theta**3 - 3.9e-5*theta**2 - 0.000199*theta - 0.000746,2.574714e-04,2.039224e-05
15210,2024-10-08 17:15:00,0.004715,0.014812,0.010991,0.065366,2.007662,1.420383,78.4402,9373,1,1.00000omega,0.029571 + -0.11565theta + -0.26084omega + 0.08629theta^2 + 0.06861theta omega + 0.02138omega^2 + -0.00755theta^3 + 0.00290theta^2 omega + 0.00182theta omega^2 + 0.00461omega^3,0.011281*omega**3 + 0.000148*omega**2*theta + 0.006283*omega**2 + 8.0e-6*omega*theta**2 + 0.000672*omega*theta - 0.007907*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 6.6e-5*theta,3.043080e-04,1.168007e-05
15211,2024-10-08 17:20:00,nan,nan,nan,nan,nan,nan,997.7214,2808,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
15212,2024-10-08 17:25:00,0.005602,0.010641,0.008503,0.056959,1.706513,1.207359,71.9352,9768,2,1.00000omega,-0.013401 + -0.09820theta + -0.00823omega + -0.05811theta^2 + 0.01652theta omega + -0.02019omega^2 + -0.04293theta^3 + 0.03479theta^2 omega + -0.19138theta omega^2 + -0.09655omega^3,-0.154845*omega**3 - 0.010231*omega**2*theta + 0.046282*omega**2 + 6.2e-5*omega*theta**2 - 0.00049*omega*theta + 0.000629*omega - 3.0e-6*theta**3 + 2.3e-5*theta**2 - 0.00015*theta + 0.000424,2.195213e-04,1.865326e-05
15213,2024-10-08 17:30:00,0.005174,0.010022,0.007975,0.094036,3.818771,2.701098,177.3452,9999,0,1.00000omega,-0.008871 + -0.04379theta + 0.01870omega + 0.01340theta^2 + -0.08748theta omega + 0.00444omega^2 + -0.01115theta^3 + 0.02519theta^2 omega + -0.00346theta omega^2 + -0.00442omega^3,-0.019315*omega**3 - 0.000504*omega**2*theta + 0.005745*omega**2 + 0.000122*omega*theta**2 - 0.003079*omega*theta + 0.017467*omega - 2.0e-6*theta**3 + 4.9e-5*theta**2 - 0.00049*theta + 0.001669,2.527740e-04,1.433955e-05
15214,2024-10-08 17:35:00,0.004622,0.016258,0.011952,nan,nan,nan,236.4386,9999,0,1.00000omega,-0.281681 + -0.00903theta + 0.21822omega + -0.02324theta^2 + -0.00264theta omega + 0.05720omega^2 + -0.00340theta^3 + 0.00057theta^2 omega + 0.00132theta omega^2 + 0.01293omega^3,0.094084*omega**3 + 0.00032*omega**2*theta + 0.022831*omega**2 + 5.0e-6*omega*theta**2 - 0.000197*omega*theta + 0.009279*omega - 0.e-6*theta**3 + 3.3e-5*theta**2 - 0.00035*theta + 0.000245,2.883062e-04,1.096868e-05
15215,2024-10-08 17:40:00,0.005685,0.005974,0.005831,0.128852,6.421139,4.541345,117.7201,8297,0,1.00000omega,-0.004721 + -0.04675theta + -0.01180omega + -0.11285theta^2 + 0.01999theta omega + 0.05137omega^2 + -0.06452theta^3 + -0.08807theta^2 omega + -0.80272theta omega^2 + 0.00643omega^3,0.016142*omega**3 - 0.067173*omega**2*theta + 0.45163*omega**2 - 0.000246*omega*theta**2 + 0.003387*omega*theta - 0.012033*omega - 6.0e-6*theta**3 + 8.1e-5*theta**2 - 0.000341*theta + 0.000435,1.213012e-04,1.264439e-05
15216,2024-10-08 17:45:00,nan,nan,nan,nan,nan,nan,2149.9619,2016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
15217,2024-10-08 17:50:00,0.006372,0.037503,0.026898,0.120793,4.658347,3.295056,141.5685,9999,0,1.00000omega,-0.195671 + -0.32673theta + 0.00213omega + 0.10431theta^2 + -0.00368theta omega + 0.00158omega^2 + -0.00043theta^3 + -0.01100theta^2 omega + 0.01728theta omega^2 + -0.00454omega^3,-0.010276*omega**3 + 0.001304*omega**2*theta + 0.029164*omega**2 - 2.8e-5*omega*theta**2 - 0.001253*omega*theta - 0.014105*omega + 2.9e-5*theta**2 + 0.000988*theta + 0.006282,9.026865e-04,1.400248e-05
15218,2024-10-08 17:55:00,0.004920,0.005108,0.005015,0.110811,2.634822,1.864747,110.7401,5704,0,1.00000omega,0.125191 + -0.48358theta + -0.17993omega + -0.00269theta^2 + 0.03403theta omega + 0.09889omega^2 + -1.28803theta^3 + -0.10046theta^2 omega + 0.07004theta omega^2 + -0.00400omega^3,-0.0124*omega**3 + 0.007237*omega**2*theta + 0.007818*omega**2 - 0.000346*omega*theta**2 + 0.002657*omega*theta - 0.011001*omega - 0.000148*theta**3 + 0.001468*theta**2 - 0.005397*theta + 0.007574,1.580979e-04,1.482935e-05
15219,2024-10-08 18:00:00,nan,nan,nan,nan,nan,nan,743.5508,1801,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
15220,2024-10-08 18:05:00,0.004814,0.005319,0.005073,nan,nan,nan,141.8397,6141,0,1.00000omega,0.011761 + -0.15136theta + -0.11047omega + -0.05015theta^2 + 0.19680theta omega + 0.60587omega^2 + -4.51706theta^3 + 0.81136theta^2 omega + 0.44416theta omega^2 + -0.05158omega^3,-0.209362*omega**3 + 0.060095*omega**2*theta + 0.051952*omega**2 + 0.003659*omega*theta**2 - 0.0184*omega*theta + 0.019051*omega - 0.000679*theta**3 + 0.005773*theta**2 - 0.016528*theta + 0.015968,1.020853e-04,1.749149e-05
15221,2024-10-08 18:10:00,nan,nan,nan,nan,nan,nan,563.9654,2545,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
15222,2024-10-08 18:15:00,0.004020,0.005401,0.004761,nan,nan,nan,141.6715,6896,0,1.00000omega,0.358781 + 0.25046theta + 0.13408omega + -0.10839theta^2 + 0.49022theta omega + -0.44807omega^2 + -0.16412theta^3 + 0.10303theta^2 omega + -0.00082theta omega^2 + 0.02048omega^3,0.121207*omega**3 - 0.000162*omega**2*theta - 0.198166*omega**2 + 0.000678*omega*theta**2 + 0.00015*omega*theta - 0.01496*omega - 3.6e-5*theta**3 + 0.000513*theta**2 - 0.00213*theta + 0.003158,4.612882e-05,1.418188e-05
15223,2024-10-08 18:20:00,0.005345,0.011269,0.008820,0.084179,8.265639,5.844993,113.3754,8196,0,1.00000omega,0.054561 + -0.02556theta + 0.00608omega + 0.00815theta^2 + -0.00047theta omega + 0.02569omega^2 + -0.00277theta^3 + -0.00117theta^2 omega + -0.04279theta omega^2 + -0.01487omega^3,-0.041173*omega**3 - 0.003949*omega**2*theta + 0.01326*omega**2 - 4.0e-6*omega*theta**2 + 5.0e-6*omega*theta + 0.000202*omega + 4.0e-6*theta**2 - 3.8e-5*theta + 0.000245,3.218286e-04,1.320092e-05
15224,2024-10-08 18:25:00,0.003990,0.005372,0.004732,nan,nan,nan,171.5733,9532,0,1.00000omega,0.161931 + -0.00843theta + 0.06136omega + -0.01842theta^2 + 0.01224theta omega + 0.05260omega^2 + -0.00560theta^3 + 0.00933theta^2 omega + 0.00377theta omega^2 + 0.00139omega^3,0.009984*omega**3 + 0.000903*omega**2*theta + 0.016868*omega**2 + 7.4e-5*omega*theta**2 - 0.001264*omega*theta + 0.007274*omega - 1.0e-6*theta**3 + 3.4e-5*theta**2 - 0.000244*theta + 0.000906,9.570175e-05,9.162778e-06
15225,2024-10-08 18:30:00,0.005908,0.021200,0.015562,0.079155,3.321770,2.349513,354.6461,9999,0,1.00000omega,-0.080921 + -0.00112theta + 0.02238omega + -0.00954theta^2 + -0.00494theta omega + 0.02661omega^2 + -0.00362theta^3 + 0.00124theta^2 omega + 0.01031theta omega^2 + -0.01695omega^3,-0.112282*omega**3 + 0.002277*omega**2*theta + 0.053008*omega**2 + 9.0e-6*omega*theta**2 + 0.000247*omega*theta + 0.002258*omega - 0.e-6*theta**3 - 5.2e-5*theta**2 - 0.001022*theta - 0.006792,2.512251e-04,1.332852e-05
15226,2024-10-08 18:35:00,0.004705,0.005260,0.004990,0.187968,8.649534,6.117588,210.6479,9999,0,1.00000omega,0.032831 + -0.00540theta + -0.00610omega + 0.06184theta^2 + -0.00848theta omega + 0.11295omega^2 + -0.02782theta^3 + -0.04211theta^2 omega + -0.00895theta omega^2 + 0.02097omega^3,0.131827*omega**3 - 0.001875*omega**2*theta + 0.065739*omega**2 - 0.000294*omega*theta**2 + 0.004273*omega*theta - 0.015707*omega - 6.0e-6*theta**3 + 0.000177*theta**2 - 0.001565*theta + 0.004601,1.730836e-04,1.361462e-05
15227,2024-10-08 18:40:00,0.004025,0.006057,0.005142,0.072951,3.553375,2.513145,138.1212,9197,0,1.00000omega,-0.009611 + -0.05192theta + 0.01545omega + 0.03292theta^2 + -0.04868theta omega + -0.11008omega^2 + -0.00069theta^3 + 0.00942theta^2 omega + -0.00055theta omega^2 + -0.01354omega^3,-0.077737*omega**3 - 0.000105*omega**2*theta - 0.047198*omega**2 + 6.0e-5*omega*theta**2 - 0.001804*omega*theta + 0.01196*omega + 2.0e-5*theta**2 - 0.000386*theta + 0.001938,7.936409e-05,9.552838e-06
15228,2024-10-08 18:45:00,0.004122,0.004213,0.004168,0.167345,3.555152,2.516656,132.5216,5479,0,1.00000omega,-0.166401 + -0.04566theta + 0.01061omega + -0.07129theta^2 + -0.01384theta omega + -0.10311omega^2 + -0.64621theta^3 + 0.08715theta^2 omega + 0.07259theta omega^2 + 0.00453omega^3,0.023651*omega**3 + 0.012633*omega**2*theta - 0.068601*omega**2 + 0.000506*omega*theta**2 - 0.00224*omega*theta + 0.002817*omega - 0.000125*theta**3 + 0.000726*theta**2 - 0.001455*theta + 0.000562,1.534364e-04,1.179455e-05
15229,2024-10-08 18:50:00,0.004142,0.005850,0.005069,0.074338,2.902013,2.052706,201.9132,5221,0,1.00000omega,-0.032741 + -0.05513theta + -0.01100omega + 0.21386theta^2 + -0.01976theta omega + 0.00042omega^2 + -0.43069theta^3 + -0.06638theta^2 omega + -0.11574theta omega^2 + 0.03080omega^3,0.236624*omega**3 - 0.029639*omega**2*theta - 0.016054*omega**2 - 0.000567*omega*theta**2 - 0.000955*omega*theta - 0.00072*omega - 0.000123*theta**3 - 8.2e-5*theta**2 - 4.0e-5*theta - 9.0e-5,1.486124e-04,1.638615e-05
15230,2024-10-08 18:55:00,0.004527,0.005015,0.004777,0.070412,1.611641,1.140689,246.0804,7606,2,1.00000omega,0.120751 + -0.33552theta + -0.25707omega + -0.02579theta^2 + -1.14340theta omega + 0.04111omega^2 + -1.97843theta^3 + -0.23688theta^2 omega + -0.20305theta omega^2 + -0.00685omega^3,-0.054626*omega**3 - 0.053975*omega**2*theta - 0.111333*omega**2 - 0.002099*omega*theta**2 - 0.029958*omega*theta - 0.069472*omega - 0.000584*theta**3 - 0.004319*theta**2 - 0.011014*theta - 0.009394,5.272687e-05,1.393536e-05
