Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
12980,2024-09-29 06:00:00,0.004557,0.008541,0.006846,0.131171,3.666239,2.594081,108.9725,5450,0,1.00000omega,-0.043871 + -0.99835theta + -0.02639omega + -0.02479theta^2 + -0.04680theta omega + -0.09013omega^2 + -0.25758theta^3 + -0.04222theta^2 omega + -0.05767theta omega^2 + 0.05044omega^3,0.178265*omega**3 - 0.006794*omega**2*theta - 0.035503*omega**2 - 0.000166*omega*theta**2 - 0.000758*omega*theta - 0.001315*omega - 3.4e-5*theta**3 - 7.7e-5*theta**2 - 0.001168*theta - 0.000902,2.689565e-05,1.737436e-05
12981,2024-09-29 06:05:00,0.003952,0.006686,0.005492,0.379774,8.745301,6.189690,47.8151,6615,0,1.00000omega,0.049781 + -0.07208theta + 0.01432omega + -0.13671theta^2 + -0.04914theta omega + 0.01464omega^2 + -0.16474theta^3 + 0.11055theta^2 omega + 0.01192theta omega^2 + -0.00908omega^3,-0.019983*omega**3 + 0.000874*omega**2*theta - 0.003451*omega**2 + 0.00027*omega*theta**2 - 0.005029*omega*theta + 0.023687*omega - 1.3e-5*theta**3 + 0.000301*theta**2 - 0.00228*theta + 0.006117,1.932094e-04,1.711828e-05
12982,2024-09-29 06:10:00,0.004607,0.019424,0.014116,0.082743,2.124988,1.503732,66.5070,7596,0,1.00000omega,-0.042201 + -0.12835theta + -0.08794omega + -0.36932theta^2 + 0.00292theta omega + -0.04633omega^2 + -0.13747theta^3 + -0.06691theta^2 omega + -0.01640theta omega^2 + -0.01026omega^3,-0.022306*omega**3 - 0.001188*omega**2*theta + 0.000494*omega**2 - 0.000162*omega*theta**2 + 0.003553*omega*theta - 0.022455*omega - 1.1e-5*theta**3 + 0.000252*theta**2 - 0.001685*theta + 0.002607,4.075805e-04,1.424332e-05
12983,2024-09-29 06:15:00,0.003690,0.005803,0.004863,0.166359,4.677504,3.309586,38.6058,7280,0,1.00000omega,0.075771 + -0.08822theta + -0.00497omega + 0.23280theta^2 + 0.02530theta omega + -0.10661omega^2 + -1.36724theta^3 + 0.17199theta^2 omega + -0.07115theta omega^2 + -0.05735omega^3,-0.116795*omega**3 - 0.00483*omega**2*theta - 0.041759*omega**2 + 0.000389*omega*theta**2 + 0.002473*omega*theta + 0.003732*omega - 0.000103*theta**3 - 0.000828*theta**2 - 0.0023*theta - 0.001898,1.687796e-04,1.727427e-05
12984,2024-09-29 06:20:00,0.005132,0.014068,0.010589,0.146849,4.461150,3.156218,72.9029,9312,1,1.00000omega,0.178641 + -0.03480theta + -0.07674omega + -0.04958theta^2 + 0.08872theta omega + 0.05870omega^2 + -0.41450theta^3 + -0.19458theta^2 omega + 0.15017theta omega^2 + -0.00129omega^3,-0.002403*omega**3 + 0.009323*omega**2*theta - 0.011948*omega**2 - 0.000403*omega*theta**2 + 0.003032*omega*theta - 0.00793*omega - 2.9e-5*theta**3 + 0.000231*theta**2 - 0.000657*theta + 0.001458,4.244459e-04,2.369245e-05
12985,2024-09-29 06:25:00,0.004462,0.006059,0.005321,0.113198,4.751096,3.360486,63.3274,6120,0,1.00000omega,-0.030191 + -0.19971theta + 0.00025omega + 0.17582theta^2 + 0.00439theta omega + -0.03803omega^2 + -0.22141theta^3 + 0.01098theta^2 omega + 0.21113theta omega^2 + -0.09987omega^3,-0.217079*omega**3 + 0.015297*omega**2*theta + 0.10388*omega**2 + 2.7e-5*omega*theta**2 + 0.000435*omega*theta + 0.001778*omega - 1.8e-5*theta**3 - 0.000346*theta**2 - 0.002413*theta - 0.006254,2.230286e-04,2.212161e-05
12986,2024-09-29 06:30:00,0.003948,0.008860,0.006859,0.201393,20.448597,14.460043,138.8363,7113,0,1.00000omega,0.016061 + -0.02508theta + -0.00731omega + 0.00220theta^2 + 0.00251theta omega + -0.05534omega^2 + -0.00038theta^3 + 0.00024theta^2 omega + -0.00073theta omega^2 + 0.00580omega^3,0.034336*omega**3 - 0.000144*omega**2*theta - 0.026134*omega**2 + 2.0e-6*omega*theta**2 + 7.1e-5*omega*theta + 0.000339*omega - 2.0e-6*theta**2 - 3.3e-5*theta - 0.000238,1.798018e-04,1.439670e-05
12987,2024-09-29 06:35:00,0.004000,0.006440,0.005361,0.306008,9.331805,6.602129,49.4843,6859,0,1.00000omega,-0.092451 + -0.02295theta + -0.05524omega + 0.03110theta^2 + 0.06251theta omega + -0.01112omega^2 + -0.24606theta^3 + 0.11282theta^2 omega + 0.21238theta omega^2 + 0.00088omega^3,0.001966*omega**3 + 0.015816*omega**2*theta - 0.123767*omega**2 + 0.00028*omega*theta**2 - 0.003707*omega*theta + 0.010137*omega - 2.0e-5*theta**3 + 0.000476*theta**2 - 0.003729*theta + 0.009424,1.894269e-04,1.352273e-05
12988,2024-09-29 06:40:00,0.005490,0.015159,0.011401,0.223453,4.879934,3.454250,59.3714,8237,0,1.00000omega,0.000671 + 0.04870theta + 0.05563omega + 0.05483theta^2 + 0.03487theta omega + -0.09697omega^2 + -0.11460theta^3 + 0.16998theta^2 omega + 0.01997theta omega^2 + -0.13215omega^3,-0.188471*omega**3 + 0.000949*omega**2*theta - 0.023018*omega**2 + 0.000269*omega*theta**2 - 0.000811*omega*theta + 0.002405*omega - 6.0e-6*theta**3 + 4.9e-5*theta**2 - 6.9e-5*theta - 5.0e-6,3.284031e-04,2.193064e-05
12989,2024-09-29 06:45:00,0.005078,0.026760,0.019260,nan,nan,nan,113.8109,9999,1,1.00000omega,0.001821 + -0.13366theta + -0.00308omega + -0.04114theta^2 + -0.00248theta omega + 0.00280omega^2 + -0.00057theta^3 + 0.00021theta^2 omega + 0.00325theta omega^2 + 0.00206omega^3,0.005988*omega**3 + 0.000315*omega**2*theta + 0.004094*omega**2 + 1.0e-6*omega*theta**2 - 1.2e-5*omega*theta - 0.000295*omega - 1.6e-5*theta**2 - 0.000459*theta - 0.00307,3.892112e-04,1.288159e-05
12990,2024-09-29 06:50:00,0.004330,0.042729,0.030369,0.137440,2.944493,2.084338,-88720104.0000,8385,0,1.00000omega,-0.270641 + -2.20017theta + -0.04446omega + 0.22706theta^2 + -0.40172theta omega + -0.17489omega^2 + 0.03710theta^3 + -0.14800theta^2 omega + 0.22427theta omega^2 + -0.32603omega^3,-0.52369*omega**3 + 0.012008*omega**2*theta + 0.095266*omega**2 - 0.000264*omega*theta**2 - 0.00907*omega*theta - 0.070257*omega + 2.0e-6*theta**3 + 0.000133*theta**2 - 0.000279*theta - 0.018286,2.647166e-07,2.317435e-05
12991,2024-09-29 06:55:00,0.004148,0.011818,0.008857,0.076705,1.400368,0.991694,58.8584,9999,0,1.00000omega,-0.024731 + -0.04132theta + -0.35551omega + -0.00107theta^2 + -0.09370theta omega + 0.00576omega^2 + -0.16760theta^3 + 0.14472theta^2 omega + -0.01225theta omega^2 + -0.14902omega^3,-0.355789*omega**3 - 0.000975*omega**2*theta - 0.007786*omega**2 + 0.000384*omega*theta**2 + 0.00653*omega*theta + 0.015415*omega - 1.5e-5*theta**3 - 0.00043*theta**2 - 0.004195*theta - 0.013901,2.516700e-04,1.219507e-05
12992,2024-09-29 07:00:00,0.004066,0.014431,0.010601,0.121754,2.753682,1.949050,33.5914,7146,0,1.00000omega,0.041161 + -0.95645theta + 0.02414omega + 0.18935theta^2 + -0.13224theta omega + 0.02229omega^2 + -0.89538theta^3 + 1.36326theta^2 omega + 0.04942theta omega^2 + -0.08984omega^3,-0.1338*omega**3 + 0.002453*omega**2*theta + 0.003757*omega**2 + 0.002256*omega*theta**2 - 0.003207*omega*theta + 0.001838*omega - 4.9e-5*theta**3 + 0.00012*theta**2 - 0.001145*theta + 0.000747,2.574070e-04,2.171451e-05
12993,2024-09-29 07:05:00,0.005170,0.020511,0.014957,0.167037,4.542793,3.214411,52.2003,9698,1,1.00000omega,-0.005601 + -0.04313theta + -0.01745omega + -0.03446theta^2 + -0.08538theta omega + -0.00896omega^2 + -0.11227theta^3 + 0.00433theta^2 omega + 0.04174theta omega^2 + -0.00266omega^3,-0.003624*omega**3 + 0.001896*omega**2*theta - 0.01175*omega**2 + 7.0e-6*omega*theta**2 - 0.000675*omega*theta + 0.002743*omega - 6.0e-6*theta**3 + 8.0e-5*theta**2 - 0.000421*theta + 0.000792,5.617196e-04,2.210139e-05
12994,2024-09-29 07:10:00,0.004172,0.014458,0.010640,0.267126,12.508969,8.847194,64.4212,4289,1,1.00000omega,0.048231 + -0.48051theta + -0.02645omega + 0.56593theta^2 + 0.02569theta omega + -0.43683omega^2 + -0.12132theta^3 + -0.00911theta^2 omega + -0.06577theta omega^2 + -0.01994omega^3,-0.050362*omega**3 - 0.005537*omega**2*theta - 0.185479*omega**2 - 2.6e-5*omega*theta**2 - 0.000294*omega*theta - 0.001122*omega - 1.1e-5*theta**3 - 0.000179*theta**2 - 0.000494*theta + 0.001506,2.341074e-04,2.213932e-05
12995,2024-09-29 07:15:00,0.004088,0.009219,0.007131,0.282584,9.959779,7.045461,46.4671,7006,0,1.00000omega,-0.066751 + 0.06012theta + 0.03288omega + 0.03015theta^2 + -0.00481theta omega + -0.05949omega^2 + -0.23114theta^3 + 0.00422theta^2 omega + 0.01866theta omega^2 + 0.02307omega^3,0.046026*omega**3 + 0.001241*omega**2*theta - 0.025029*omega**2 + 9.0e-6*omega*theta**2 - 0.000187*omega*theta + 0.001989*omega - 1.7e-5*theta**3 + 0.000409*theta**2 - 0.003191*theta + 0.007843,2.217191e-04,1.572760e-05
12996,2024-09-29 07:20:00,nan,nan,nan,nan,nan,nan,1348.3552,3037,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12997,2024-09-29 07:25:00,0.006585,0.039357,0.028216,0.119089,10.828149,7.657120,153.5595,9999,0,1.00000omega,-0.005911 + -0.00301theta + 0.00742omega + -0.00151theta^2 + 0.00099theta omega + 0.00528omega^2 + 0.00006theta^3 + 0.00025theta^2 omega + 0.00012theta omega^2 + 0.00105omega^3,0.002391*omega**3 + 9.0e-6*omega**2*theta + 0.001656*omega**2 + 1.0e-6*omega*theta**2 + 3.7e-5*omega*theta + 0.00076*omega - 1.6e-5*theta - 0.00027,8.920332e-04,2.111565e-05
12998,2024-09-29 07:30:00,nan,nan,nan,nan,nan,nan,95505.7266,787,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
12999,2024-09-29 07:35:00,nan,nan,nan,nan,nan,nan,58420.9883,1455,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
13000,2024-09-29 07:40:00,nan,nan,nan,nan,nan,nan,577155.3125,830,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
13001,2024-09-29 07:45:00,0.004026,0.007219,0.005845,0.098667,4.113478,2.909505,69.1314,7504,0,1.00000omega,0.112371 + -0.00684theta + -0.07861omega + 0.00942theta^2 + -0.01354theta omega + 0.00607omega^2 + -0.00584theta^3 + -0.00002theta^2 omega + 0.00304theta omega^2 + -0.01931omega^3,-0.055449*omega**3 + 0.000291*omega**2*theta + 0.006423*omega**2 - 0.000142*omega*theta - 0.004817*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000361*theta - 0.001293,2.408217e-04,2.262083e-05
13002,2024-09-29 07:50:00,0.004368,0.005618,0.005032,0.118587,1.819321,1.289184,99.5179,5895,2,1.00000omega,0.369561 + -2.75380theta + -0.08196omega + 0.00082theta^2 + 0.05570theta omega + -0.53793omega^2 + -2.47947theta^3 + -0.38922theta^2 omega + 0.30715theta omega^2 + -0.16514omega^3,-0.575758*omega**3 + 0.035696*omega**2*theta - 0.083186*omega**2 - 0.001508*omega*theta**2 - 0.007832*omega*theta - 0.012835*omega - 0.00032*theta**3 - 0.002696*theta**2 - 0.010626*theta - 0.014463,1.643981e-04,1.760453e-05
13003,2024-09-29 07:55:00,0.005265,0.006546,0.005940,0.154563,3.665249,2.594026,156.0296,4509,0,1.00000omega,0.103901 + -0.70365theta + 0.01627omega + -0.97810theta^2 + -0.02300theta omega + -0.04519omega^2 + -0.62287theta^3 + 0.00454theta^2 omega + -0.13071theta omega^2 + -0.02852omega^3,-0.105729*omega**3 - 0.016152*omega**2*theta - 0.056049*omega**2 + 1.9e-5*omega*theta**2 - 0.000177*omega*theta - 1.2e-5*omega - 8.6e-5*theta**3 - 0.00102*theta**2 - 0.004268*theta - 0.005292,9.614886e-05,2.928439e-05
13004,2024-09-29 08:00:00,nan,nan,nan,nan,nan,nan,416.1309,3003,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
13005,2024-09-29 08:05:00,nan,nan,nan,nan,nan,nan,84580.0938,1215,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
13006,2024-09-29 08:10:00,0.004320,0.008204,0.006556,0.075942,2.842523,2.010685,70.1559,8791,5,1.00000omega,0.024681 + -0.25437theta + 0.00581omega + 0.05959theta^2 + -0.01874theta omega + -0.24541omega^2 + -0.01370theta^3 + -0.01308theta^2 omega + -0.05834theta omega^2 + -0.05201omega^3,-0.130627*omega**3 - 0.004884*omega**2*theta - 0.076857*omega**2 - 3.7e-5*omega*theta**2 - 0.000268*omega*theta - 7.5e-5*omega - 1.0e-6*theta**3 + 1.5e-5*theta**2 - 0.000242*theta - 0.000218,nan,nan
13007,2024-09-29 08:15:00,0.003663,0.004185,0.003933,0.190072,3.047658,2.159206,79.6265,8504,0,1.00000omega,-0.304591 + 0.12520theta + 0.06336omega + 0.88635theta^2 + 0.22962theta omega + 0.28615omega^2 + -2.91290theta^3 + 0.02193theta^2 omega + 0.02214theta omega^2 + 0.00608omega^3,0.023806*omega**3 + 0.00289*omega**2*theta + 0.114214*omega**2 + 9.5e-5*omega*theta**2 + 0.003481*omega*theta + 0.013824*omega - 0.000422*theta**3 - 0.004397*theta**2 - 0.015015*theta - 0.01769,2.191693e-04,1.647820e-05
13008,2024-09-29 08:20:00,0.003889,0.007208,0.005792,nan,nan,nan,90.7220,8281,0,1.00000omega,-0.867261 + 0.08176theta + 0.10429omega + 0.51267theta^2 + -0.15454theta omega + -0.60110omega^2 + -0.16488theta^3 + 0.06085theta^2 omega + 0.37761theta omega^2 + -0.01709omega^3,-0.067944*omega**3 + 0.050041*omega**2*theta - 0.462678*omega**2 + 0.000269*omega*theta**2 - 0.004495*omega*theta + 0.018998*omega - 2.4e-5*theta**3 + 0.000562*theta**2 - 0.00366*theta + 0.004644,1.627992e-04,1.744892e-05
13009,2024-09-29 08:25:00,nan,nan,nan,nan,nan,nan,11053.0400,1249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
