Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
40710,2025-01-12 22:55:00,0.006596,0.047438,0.033867,0.042255,3.992540,2.823310,395.2054,9999,1,1.00000omega,0.252681 + -0.04932theta + -0.00005omega + 0.00134theta^2 + 0.00057theta omega + -0.00121omega^2 + 0.00000theta^3 + -0.00007theta^2 omega + -0.00150theta omega^2 + 0.00097omega^3,0.005585*omega**3 - 0.000288*omega**2*theta - 0.008063*omega**2 - 1.5e-5*omega*theta - 9.0e-5*omega + 1.0e-6*theta**2 - 2.1e-5*theta - 0.000346,4.693586e-04,4.832234e-06
40711,2025-01-12 23:00:00,0.003035,0.006643,0.005164,0.086770,1.661777,1.176654,58.0337,4639,0,1.00000omega,-0.076351 + -1.47524theta + 0.03972omega + -0.64085theta^2 + 0.21601theta omega + -0.07090omega^2 + -0.60537theta^3 + -0.00661theta^2 omega + 0.05910theta omega^2 + 0.08220omega^3,0.367136*omega**3 + 0.008799*omega**2*theta - 0.022278*omega**2 - 3.3e-5*omega*theta**2 + 0.00274*omega*theta + 0.002917*omega - 0.0001*theta**3 - 0.000448*theta**2 - 0.002056*theta - 0.001277,9.684718e-05,9.528389e-06
40712,2025-01-12 23:05:00,0.003610,0.016255,0.011774,0.086502,2.907377,2.056736,99.6573,9999,0,1.00000omega,-0.001191 + -0.01139theta + -0.04006omega + -0.00296theta^2 + -0.00042theta omega + 0.06301omega^2 + -0.01517theta^3 + -0.00093theta^2 omega + -0.00503theta omega^2 + -0.04279omega^3,-0.213071*omega**3 - 0.000835*omega**2*theta + 0.014323*omega**2 - 5.0e-6*omega*theta**2 - 0.000146*omega*theta - 0.002363*omega - 3.0e-6*theta**3 - 0.000115*theta**2 - 0.0016*theta - 0.007447,3.149796e-04,9.903500e-06
40713,2025-01-12 23:10:00,0.005405,0.025741,0.018598,0.034076,1.329345,0.940298,245.8427,9999,0,1.00000omega,0.045381 + -0.01858theta + -0.02127omega + 0.01428theta^2 + 0.00091theta omega + -0.01811omega^2 + -0.00165theta^3 + -0.00091theta^2 omega + 0.00444theta omega^2 + -0.00122omega^3,-0.006714*omega**3 + 0.000814*omega**2*theta - 0.019244*omega**2 - 6.0e-6*omega*theta**2 + 0.00017*omega*theta - 0.001999*omega + 2.1e-5*theta**2 - 0.000413*theta + 0.002705,2.699807e-04,5.153571e-06
40714,2025-01-12 23:15:00,0.003468,0.009348,0.007050,nan,nan,nan,109.1541,9999,2,1.00000omega,-0.097311 + -0.33132theta + -0.00664omega + -0.04152theta^2 + -0.04020theta omega + -0.16840omega^2 + -0.05089theta^3 + 0.01785theta^2 omega + 0.11058theta omega^2 + -0.01215omega^3,-0.073403*omega**3 + 0.022269*omega**2*theta - 0.127913*omega**2 + 0.00012*omega*theta**2 - 0.001165*omega*theta + 0.001854*omega - 1.1e-5*theta**3 + 6.0e-5*theta**2 - 0.00046*theta + 0.000658,1.233475e-04,8.464253e-06
40715,2025-01-12 23:20:00,0.004397,0.025038,0.017975,0.060285,2.905671,2.055062,270.1492,9999,1,1.00000omega,-0.014181 + -0.01193theta + 0.02331omega + -0.00063theta^2 + 0.00254theta omega + -0.00325omega^2 + -0.00034theta^3 + -0.00008theta^2 omega + -0.00160theta omega^2 + -0.00139omega^3,-0.012431*omega**3 - 0.000477*omega**2*theta - 0.006465*omega**2 - 0.e-6*omega*theta**2 + 3.1e-5*omega*theta + 0.001155*omega - 4.0e-6*theta**2 - 5.3e-5*theta - 0.000303,2.906654e-04,6.742989e-06
40716,2025-01-12 23:25:00,nan,nan,nan,nan,nan,nan,29273.8262,1228,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40717,2025-01-12 23:30:00,nan,nan,nan,nan,nan,nan,665185.5000,770,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40718,2025-01-12 23:35:00,nan,nan,nan,nan,nan,nan,99731.9453,820,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40719,2025-01-12 23:40:00,0.004772,0.028825,0.020660,0.090806,5.796963,4.099575,252.9253,9999,0,1.00000omega,-0.003011 + -0.00297theta + 0.00463omega + 0.00013theta^2 + -0.00028theta omega + -0.00115omega^2 + 0.00005theta^3 + -0.00006theta^2 omega + 0.00008theta omega^2 + 0.00085omega^3,0.006082*omega**3 + 1.9e-5*omega**2*theta - 0.00014*omega**2 - 2.6e-5*omega*theta - 0.000179*omega + 1.0e-6*theta**2 + 1.9e-5*theta + 9.7e-5,2.959447e-04,6.436821e-06
40720,2025-01-12 23:45:00,0.004400,0.022066,0.015911,0.053228,3.157166,2.232770,123.8641,9999,0,1.00000omega,0.242141 + 0.00131theta + 0.00847omega + 0.00602theta^2 + 0.00294theta omega + 0.00420omega^2 + -0.00199theta^3 + -0.00013theta^2 omega + 0.00071theta omega^2 + -0.00119omega^3,-0.00501*omega**3 + 0.0001*omega**2*theta + 0.000627*omega**2 - 0.e-6*omega*theta**2 + 4.8e-5*omega*theta - 0.000121*omega + 1.1e-5*theta**2 - 0.00013*theta + 0.001197,2.465403e-04,7.200300e-06
40721,2025-01-12 23:50:00,nan,nan,nan,nan,nan,nan,8834.6299,1007,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40722,2025-01-12 23:55:00,0.003264,0.005828,0.004723,0.154367,4.040419,2.859092,48.1396,7494,0,1.00000omega,0.031831 + -0.78115theta + 0.00672omega + -0.52138theta^2 + 0.63245theta omega + 0.00276omega^2 + -0.60524theta^3 + 0.36524theta^2 omega + -0.32237theta omega^2 + 0.00554omega^3,0.018419*omega**3 - 0.035726*omega**2*theta - 0.001396*omega**2 + 0.001349*omega*theta**2 + 0.007193*omega*theta + 0.000684*omega - 7.5e-5*theta**3 - 0.000207*theta**2 - 0.000894*theta + 4.9e-5,5.421523e-05,9.853516e-06
40723,2025-01-13 00:00:00,nan,nan,nan,nan,nan,nan,1169.6337,7573,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40724,2025-01-13 00:05:00,0.004587,0.033349,0.023804,0.074852,3.496437,2.472921,141.9808,9999,0,1.00000omega,-0.049101 + -0.00447theta + 0.01135omega + -0.00023theta^2 + 0.00232theta omega + -0.00435omega^2 + -0.00001theta^3 + 0.00012theta^2 omega + -0.00400theta omega^2 + 0.00187omega^3,0.008032*omega**3 - 0.000573*omega**2*theta - 0.01094*omega**2 + 1.0e-6*omega*theta**2 + 4.8e-5*omega*theta + 0.001004*omega - 9.0e-6*theta - 0.000257,4.511004e-04,8.790251e-06
40725,2025-01-13 00:10:00,0.004552,0.032096,0.022922,0.061369,4.057984,2.869756,261.1382,4310,5,1.00000omega,0.042571 + -0.01028theta + -0.03350omega + 0.00464theta^2 + 0.00105theta omega + 0.00611omega^2 + -0.00031theta^3 + -0.00025theta^2 omega + -0.00041theta omega^2 + -0.00104omega^3,-0.008296*omega**3 - 0.000109*omega**2*theta + 0.001337*omega**2 - 2.0e-6*omega*theta**2 - 5.6e-5*omega*theta - 0.00143*omega - 2.0e-6*theta**2 + 1.0e-6*theta + 0.000216,nan,nan
40726,2025-01-13 00:15:00,0.002895,0.007787,0.005874,0.074342,8.266535,5.845559,158.2757,9999,0,1.00000omega,0.029921 + -0.00339theta + -0.00159omega + 0.01806theta^2 + -0.02000theta omega + 0.01813omega^2 + -0.00035theta^3 + 0.00231theta^2 omega + -0.03701theta omega^2 + 0.00586omega^3,0.072433*omega**3 - 0.015249*omega**2*theta + 0.147786*omega**2 + 3.2e-5*omega*theta**2 - 0.000994*omega*theta + 0.006297*omega + 1.7e-5*theta**2 - 0.000272*theta + 0.001226,9.288550e-05,7.059168e-06
40727,2025-01-13 00:20:00,0.003470,0.009032,0.006842,0.142446,6.541896,4.626916,100.8390,9999,0,1.00000omega,0.028771 + -0.00255theta + -0.01500omega + -0.05256theta^2 + -0.06099theta omega + 0.10120omega^2 + -0.01107theta^3 + -0.00062theta^2 omega + 0.00513theta omega^2 + 0.01267omega^3,0.072318*omega**3 + 0.000976*omega**2*theta + 0.032473*omega**2 - 4.0e-6*omega*theta**2 - 0.000793*omega*theta + 0.00954*omega - 2.0e-6*theta**3 + 5.8e-5*theta**2 - 0.000397*theta + 0.000465,1.403624e-04,6.326749e-06
40728,2025-01-13 00:25:00,0.003350,0.004819,0.004150,0.077996,2.779294,1.966031,123.9589,9587,0,1.00000omega,0.161641 + -0.19013theta + -0.57464omega + 0.14467theta^2 + 0.04814theta omega + -0.01419omega^2 + -0.04376theta^3 + -0.00760theta^2 omega + 0.12227theta omega^2 + -0.00350omega^3,-0.026153*omega**3 + 0.030455*omega**2*theta - 0.229542*omega**2 - 6.3e-5*omega*theta**2 + 0.001723*omega*theta - 0.028371*omega - 1.2e-5*theta**3 + 0.000346*theta**2 - 0.003322*theta + 0.010904,1.017902e-04,7.700958e-06
40729,2025-01-13 00:30:00,nan,nan,nan,nan,nan,nan,126.3759,5555,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40730,2025-01-13 00:35:00,0.003810,0.005365,0.004653,0.184377,9.217124,6.518795,135.6278,8573,0,1.00000omega,0.065381 + -0.05835theta + 0.12051omega + 0.05480theta^2 + 0.06035theta omega + -0.01930omega^2 + -0.03189theta^3 + 0.00827theta^2 omega + 0.03280theta omega^2 + -0.02992omega^3,-0.188798*omega**3 + 0.006899*omega**2*theta - 0.053105*omega**2 + 5.8e-5*omega*theta**2 + 0.000179*omega*theta + 0.000485*omega - 7.0e-6*theta**3 + 0.000171*theta**2 - 0.001343*theta + 0.00369,6.334207e-05,9.996650e-06
40731,2025-01-13 00:40:00,0.003930,0.026828,0.019172,0.046042,2.058398,1.455871,404.5749,9999,1,1.00000omega,0.024531 + -0.00099theta + -0.00811omega + 0.00098theta^2 + -0.00022theta omega + -0.00002omega^2 + 0.00002theta^3 + 0.00049theta^2 omega + -0.00051theta omega^2 + -0.00011omega^3,-0.001809*omega**3 - 0.00028*omega**2*theta + 0.005218*omega**2 + 9.0e-6*omega*theta**2 - 0.000341*omega*theta + 0.002968*omega - 1.8e-5*theta + 0.00026,2.221396e-04,5.324269e-06
40732,2025-01-13 00:45:00,0.003689,0.016467,0.011933,nan,nan,nan,292.3495,9999,0,1.00000omega,-0.043051 + 0.00285theta + -0.01350omega + -0.01459theta^2 + 0.00021theta omega + 0.07296omega^2 + -0.00009theta^3 + -0.00378theta^2 omega + 0.00014theta omega^2 + 0.02163omega^3,0.303248*omega**3 + 6.5e-5*omega**2*theta + 0.049169*omega**2 - 5.9e-5*omega*theta**2 + 0.001279*omega*theta - 0.007391*omega - 1.0e-5*theta**2 + 0.000227*theta - 0.001342,9.727293e-05,5.007122e-06
40733,2025-01-13 00:50:00,0.002849,0.013031,0.009432,0.089170,4.002685,2.831028,60.6189,6414,0,1.00000omega,0.028471 + -0.25691theta + 0.00084omega + -0.01575theta^2 + 0.01451theta omega + 0.01977omega^2 + -0.00579theta^3 + 0.01285theta^2 omega + -0.01955theta omega^2 + -0.00003omega^3,-0.00015*omega**3 - 0.003259*omega**2*theta + 0.03135*omega**2 + 7.1e-5*omega*theta**2 - 0.000823*omega*theta + 0.00226*omega - 1.0e-6*theta**3 + 1.6e-5*theta**2 - 0.000348*theta + 0.002142,1.685876e-04,8.943395e-06
40734,2025-01-13 00:55:00,0.003513,0.013831,0.010090,0.075614,4.770957,3.373999,129.0733,9999,0,1.00000omega,-0.004611 + -0.02654theta + 0.05095omega + -0.00105theta^2 + 0.00664theta omega + -0.00724omega^2 + 0.00023theta^3 + 0.00048theta^2 omega + -0.00340theta omega^2 + 0.00060omega^3,0.004093*omega**3 - 0.000773*omega**2*theta - 0.010317*omega**2 + 4.0e-6*omega*theta**2 + 0.00017*omega*theta + 0.002922*omega + 1.0e-6*theta**2 - 2.6e-5*theta - 0.000276,1.705262e-04,9.190471e-06
40735,2025-01-13 01:00:00,nan,nan,nan,nan,nan,nan,32809.4414,964,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40736,2025-01-13 01:05:00,nan,nan,nan,nan,nan,nan,38980.5117,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40737,2025-01-13 01:10:00,0.003895,0.006259,0.005213,nan,nan,nan,83.9456,7462,0,1.00000omega,0.015141 + -0.04798theta + 0.06548omega + 0.02980theta^2 + -0.24499theta omega + -0.37530omega^2 + -0.20981theta^3 + 0.05678theta^2 omega + 0.50247theta omega^2 + -0.00171omega^3,-0.006578*omega**3 + 0.064432*omega**2*theta + 0.321508*omega**2 + 0.000243*omega*theta**2 + 0.00051*omega*theta - 0.006358*omega - 3.0e-5*theta**3 - 0.000623*theta**2 - 0.004375*theta - 0.010326,7.544796e-05,7.903424e-06
40738,2025-01-13 01:15:00,nan,nan,nan,nan,nan,nan,188.8149,2548,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40739,2025-01-13 01:20:00,0.003277,0.009531,0.007126,0.056701,2.844385,2.011684,68.2518,9592,0,1.00000omega,0.168781 + -0.03732theta + -0.26440omega + 0.05418theta^2 + 0.08909theta omega + -0.01867omega^2 + -0.00431theta^3 + -0.00558theta^2 omega + 0.00570theta omega^2 + -0.02490omega^3,-0.110642*omega**3 + 0.000844*omega**2*theta - 0.007581*omega**2 - 2.8e-5*omega*theta**2 + 0.001169*omega*theta - 0.009355*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 6.4e-5*theta + 0.000512,1.469591e-04,7.652597e-06
40740,2025-01-13 01:25:00,nan,nan,nan,nan,nan,nan,33661.8203,803,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40741,2025-01-13 01:30:00,nan,nan,nan,nan,nan,nan,50088.9180,1228,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40742,2025-01-13 01:35:00,nan,nan,nan,nan,nan,nan,28669.4590,1247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40743,2025-01-13 01:40:00,nan,nan,nan,nan,nan,nan,6648.7153,1820,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40744,2025-01-13 01:45:00,0.004035,0.016946,0.012318,0.130480,8.761144,6.195751,190.3829,9999,0,1.00000omega,-0.031791 + -0.00002theta + 0.00122omega + -0.00146theta^2 + 0.00245theta omega + -0.00118omega^2 + -0.00146theta^3 + -0.00001theta^2 omega + 0.00022theta omega^2 + -0.00039omega^3,-0.002974*omega**3 + 5.6e-5*omega**2*theta - 0.001555*omega**2 + 4.4e-5*omega*theta - 0.000691*omega + 2.0e-5*theta**2 - 0.000337*theta + 0.001776,2.497892e-04,6.823929e-06
40745,2025-01-13 01:50:00,0.003751,0.036408,0.025881,0.047517,1.684298,1.191453,177.6519,9999,0,1.00000omega,0.173211 + -0.01273theta + 0.04450omega + 0.00178theta^2 + -0.00119theta omega + 0.00715omega^2 + -0.00020theta^3 + 0.00004theta^2 omega + -0.00081theta omega^2 + -0.00006omega^3,-0.000452*omega**3 - 0.000203*omega**2*theta + 0.007118*omega**2 - 3.2e-5*omega*theta + 0.00193*omega + 4.0e-6*theta**2 - 9.9e-5*theta + 0.001224,5.645834e-04,8.800739e-06
40746,2025-01-13 01:55:00,nan,nan,nan,nan,nan,nan,139608.6562,1392,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40747,2025-01-13 02:00:00,0.004079,0.017196,0.012497,0.141142,8.616926,6.093904,198.0266,9999,2,1.00000omega,-0.002121 + 0.00565theta + -0.02244omega + 0.00045theta^2 + 0.00362theta omega + -0.01024omega^2 + 0.00152theta^3 + -0.00025theta^2 omega + 0.00212theta omega^2 + -0.00441omega^3,-0.034161*omega**3 + 0.000547*omega**2*theta - 0.014468*omega**2 - 2.0e-6*omega*theta**2 + 0.000134*omega*theta - 0.002402*omega - 2.2e-5*theta**2 + 0.000372*theta - 0.002152,2.779131e-04,7.829676e-06
40748,2025-01-13 02:05:00,nan,nan,nan,nan,nan,nan,19026.5039,1276,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40749,2025-01-13 02:10:00,0.002595,0.009882,0.007225,0.117967,15.668235,11.079429,73.9528,9751,1,1.00000omega,0.194361 + -0.00416theta + 0.06561omega + 0.01087theta^2 + 0.03285theta omega + 0.15545omega^2 + 0.00288theta^3 + 0.00128theta^2 omega + -0.24004theta omega^2 + 0.03314omega^3,0.240754*omega**3 - 0.058128*omega**2*theta + 0.33984*omega**2 + 1.0e-5*omega*theta**2 + 0.000445*omega*theta - 4.2e-5*omega + 1.0e-6*theta**3 - 5.0e-6*theta**2 - 1.1e-5*theta + 0.00051,1.007171e-04,9.083434e-06
40750,2025-01-13 02:15:00,0.002782,0.013318,0.009621,0.075227,3.292584,2.328816,102.2441,9999,0,1.00000omega,-0.027591 + -0.00769theta + -0.07984omega + -0.00081theta^2 + -0.00021theta omega + -0.01617omega^2 + -0.00574theta^3 + -0.00051theta^2 omega + 0.00359theta omega^2 + -0.00333omega^3,-0.028728*omega**3 + 0.001032*omega**2*theta - 0.023196*omega**2 - 5.0e-6*omega*theta**2 + 0.000134*omega*theta - 0.003576*omega - 2.0e-6*theta**3 + 7.7e-5*theta**2 - 0.001084*theta + 0.005076,1.939681e-04,5.316715e-06
40751,2025-01-13 02:20:00,0.003719,0.014521,0.010600,0.053305,2.298191,1.625503,567.3098,9999,0,1.00000omega,-0.099761 + 0.01306theta + -0.06888omega + 0.01085theta^2 + 0.01040theta omega + -0.01848omega^2 + -0.00165theta^3 + 0.00010theta^2 omega + 0.00475theta omega^2 + -0.00280omega^3,-0.074786*omega**3 + 0.004229*omega**2*theta - 0.080491*omega**2 + 3.0e-6*omega*theta**2 + 0.000239*omega*theta - 0.006513*omega - 2.0e-6*theta**3 + 8.4e-5*theta**2 - 0.001413*theta + 0.007605,1.369286e-04,3.270040e-06
40752,2025-01-13 02:25:00,0.002872,0.014732,0.010613,0.177751,5.852416,4.140191,44.2328,9999,0,1.00000omega,-0.056681 + -0.28915theta + 0.10204omega + -0.25630theta^2 + 0.39374theta omega + -0.09499omega^2 + -0.17645theta^3 + 0.03073theta^2 omega + -0.02511theta omega^2 + 0.01909omega^3,0.0707*omega**3 - 0.0031*omega**2*theta - 0.008049*omega**2 + 0.000126*omega*theta**2 + 0.002545*omega*theta - 0.025834*omega - 2.4e-5*theta**3 + 0.000493*theta**2 - 0.003533*theta + 0.008966,2.231501e-04,6.559340e-06
40753,2025-01-13 02:30:00,0.003855,0.013458,0.009899,0.063174,3.213530,2.272748,37.6491,9999,0,1.00000omega,-0.027331 + -0.14482theta + -0.05402omega + 0.14856theta^2 + 0.05973theta omega + -0.22857omega^2 + -0.03132theta^3 + -0.00567theta^2 omega + 0.03315theta omega^2 + -0.01830omega^3,-0.033868*omega**3 + 0.002045*omega**2*theta - 0.046359*omega**2 - 1.2e-5*omega*theta**2 + 0.000376*omega*theta + 0.000415*omega - 2.0e-6*theta**3 + 8.0e-6*theta**2 + 9.0e-5*theta - 0.000162,2.095423e-04,1.187974e-05
40754,2025-01-13 02:35:00,0.004351,0.026232,0.018803,0.046901,1.408905,0.996798,490.3070,9999,2,1.00000omega,0.009331 + 0.00065theta + 0.00571omega + -0.00086theta^2 + -0.00036theta omega + 0.00048omega^2 + -0.00006theta^3 + -0.00017theta^2 omega + 0.00023theta omega^2 + 0.00057omega^3,0.00942*omega**3 + 0.000127*omega**2*theta - 0.002123*omega**2 - 3.0e-6*omega*theta**2 + 0.000113*omega*theta - 0.000831*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 3.0e-6,2.266909e-04,4.709072e-06
40755,2025-01-13 02:40:00,nan,nan,nan,nan,nan,nan,14588.5410,784,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40756,2025-01-13 02:45:00,0.006775,0.042158,0.030193,0.093709,9.464852,6.692989,395.3453,9999,0,1.00000omega,-0.009941 + 0.00051theta + -0.01317omega + 0.00001theta^2 + -0.00022theta omega + -0.00176omega^2 + -0.00000theta^3 + 0.00008theta^2 omega + -0.00000theta omega^2 + -0.00035omega^3,-0.00193*omega**3 - 0.000755*omega**2 - 2.2e-5*omega*theta - 0.000189*omega - 3.5e-5,4.380597e-04,6.140019e-06
40757,2025-01-13 02:50:00,nan,nan,nan,nan,nan,nan,281771.5000,922,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
