Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
96370,2025-07-25 18:25:00,0.003782,0.004526,0.004171,0.050749,3.263966,2.308251,68.5345,6913,0,1.00000omega,-0.029531 + -0.09692theta + -0.07148omega + -0.07065theta^2 + -0.00816theta omega + 0.21791omega^2 + 0.00130theta^3 + 0.00517theta^2 omega + -0.10745theta omega^2 + -0.18080omega^3,-0.603713*omega**3 - 0.01196*omega**2*theta + 0.1131*omega**2 + 1.9e-5*omega*theta**2 - 0.00022*omega*theta - 0.001857*omega - 2.8e-5*theta**2 + 7.5e-5*theta - 4.0e-5,1.245510e-04,1.185018e-05
96371,2025-07-25 18:30:00,0.004928,0.019453,0.014190,0.059901,6.041286,4.272044,240.8306,9999,0,1.00000omega,0.023701 + -0.02870theta + -0.03096omega + 0.00168theta^2 + 0.00411theta omega + 0.00384omega^2 + -0.00032theta^3 + 0.00063theta^2 omega + -0.00371theta omega^2 + 0.00264omega^3,0.017109*omega**3 - 0.000801*omega**2*theta - 0.008928*omega**2 + 5.0e-6*omega*theta**2 + 0.000185*omega*theta + 0.00063*omega - 2.0e-6*theta**2 - 5.0e-5*theta - 0.000398,2.790101e-04,8.263348e-06
96372,2025-07-25 18:35:00,0.003944,0.004087,0.004016,0.074604,2.051473,1.451570,167.8429,3899,0,1.00000omega,0.098501 + -0.65033theta + -0.07906omega + 0.01311theta^2 + -0.29238theta omega + -0.06236omega^2 + -1.15835theta^3 + 0.18242theta^2 omega + -0.19844theta omega^2 + -0.05506omega^3,-0.392683*omega**3 - 0.047175*omega**2*theta - 0.003565*omega**2 + 0.001446*omega*theta**2 - 0.006397*omega*theta + 0.000536*omega - 0.000306*theta**3 + 0.000529*theta**2 - 0.001028*theta + 0.000694,1.568565e-04,1.062109e-05
96373,2025-07-25 18:40:00,0.004047,0.009245,0.007136,0.111139,7.722018,5.460857,103.8712,8715,0,1.00000omega,-0.094921 + 0.03778theta + -0.13187omega + 0.00970theta^2 + -0.00784theta omega + -0.04734omega^2 + -0.01965theta^3 + 0.00061theta^2 omega + 0.00257theta omega^2 + -0.06657omega^3,-0.283901*omega**3 + 0.000365*omega**2*theta - 0.020437*omega**2 + 3.0e-6*omega*theta**2 - 0.000139*omega*theta - 0.003553*omega - 3.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000483*theta + 0.00073,1.817874e-04,1.365638e-05
96374,2025-07-25 18:45:00,0.004569,0.005178,0.004883,0.087910,2.383437,1.686491,218.2595,4189,0,1.00000omega,-0.076311 + -0.74308theta + 0.04830omega + 0.00646theta^2 + 0.00236theta omega + -0.05646omega^2 + -0.19472theta^3 + -0.19106theta^2 omega + -0.06331theta omega^2 + -0.00519omega^3,-0.035977*omega**3 - 0.014629*omega**2*theta - 0.081377*omega**2 - 0.001472*omega*theta**2 - 0.010874*omega*theta - 0.018479*omega - 5.0e-5*theta**3 - 0.000553*theta**2 - 0.002862*theta - 0.005738,5.449668e-05,1.385581e-05
96375,2025-07-25 18:50:00,0.003052,0.004104,0.003616,nan,nan,nan,68.8163,7110,0,1.00000omega,0.126721 + -0.60783theta + 0.16535omega + 0.06364theta^2 + 0.01019theta omega + -0.00337omega^2 + -0.00382theta^3 + 0.00573theta^2 omega + 0.00797theta omega^2 + 0.04997omega^3,0.245039*omega**3 + 0.001303*omega**2*theta - 0.002349*omega**2 + 3.1e-5*omega*theta**2 + 9.0e-5*omega*theta + 0.005426*omega - 0.e-6*theta**3 + 3.0e-5*theta**2 - 0.00072*theta + 0.000876,2.032226e-04,1.602285e-05
96376,2025-07-25 18:55:00,0.003791,0.005688,0.004833,0.070014,2.183867,1.545021,181.4126,5689,0,1.00000omega,-0.316641 + -0.05125theta + -0.57789omega + 0.02965theta^2 + -0.02598theta omega + -0.26182omega^2 + -0.06704theta^3 + -0.03094theta^2 omega + -0.01805theta omega^2 + -0.00505omega^3,-0.042013*omega**3 - 0.005006*omega**2*theta - 0.164012*omega**2 - 0.000286*omega*theta**2 - 0.003443*omega*theta - 0.029441*omega - 2.1e-5*theta**3 - 0.000306*theta**2 - 0.001565*theta - 0.003433,1.674367e-04,9.779000e-06
96377,2025-07-25 19:00:00,0.005127,0.005787,0.005467,0.061394,3.224362,2.280382,293.3685,6936,0,1.00000omega,-0.031261 + 0.00691theta + -0.06356omega + -0.01896theta^2 + 0.01310theta omega + 0.23050omega^2 + -0.00898theta^3 + -0.00366theta^2 omega + -0.01033theta omega^2 + -0.05192omega^3,-0.382785*omega**3 - 0.002539*omega**2*theta + 0.09511*omega**2 - 3.0e-5*omega*theta**2 - 0.000236*omega*theta - 0.002192*omega - 2.0e-6*theta**3 - 6.6e-5*theta**2 - 0.000569*theta - 0.00166,1.220394e-04,1.537357e-05
96378,2025-07-25 19:05:00,nan,nan,nan,nan,nan,nan,11053.8281,1245,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96379,2025-07-25 19:10:00,0.004363,0.004664,0.004516,nan,nan,nan,135.0264,5297,0,1.00000omega,0.017781 + -1.25742theta + -0.00402omega + -0.00606theta^2 + 0.02534theta omega + 0.03583omega^2 + -0.20156theta^3 + 0.78267theta^2 omega + -0.11842theta omega^2 + -0.00773omega^3,-0.036933*omega**3 - 0.01886*omega**2*theta - 0.04221*omega**2 + 0.004155*omega*theta**2 + 0.025236*omega*theta + 0.038178*omega - 3.6e-5*theta**3 - 0.000323*theta**2 - 0.002374*theta - 0.00512,8.186014e-05,1.208604e-05
96380,2025-07-25 19:15:00,0.004002,0.003788,0.003897,0.051114,2.461295,1.740774,251.4245,5276,0,1.00000omega,0.347541 + -0.57940theta + -0.42689omega + 0.22545theta^2 + 0.11012theta omega + 0.37189omega^2 + -0.04475theta^3 + -0.24043theta^2 omega + 0.05236theta omega^2 + 0.09500omega^3,0.985239*omega**3 + 0.018101*omega**2*theta + 0.301755*omega**2 - 0.002771*omega*theta**2 - 0.02328*omega*theta - 0.062713*omega - 1.7e-5*theta**3 - 8.9e-5*theta**2 - 0.000378*theta - 0.000858,1.808229e-04,7.651662e-06
96381,2025-07-25 19:20:00,nan,nan,nan,nan,nan,nan,38523.4336,728,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96382,2025-07-25 19:25:00,0.003408,0.003751,0.003584,0.080521,3.227259,2.282727,157.8692,6208,0,1.00000omega,-0.013431 + -0.11710theta + -0.01939omega + -0.00147theta^2 + 0.00112theta omega + -0.00871omega^2 + -0.00061theta^3 + -0.00194theta^2 omega + -0.00720theta omega^2 + 0.00062omega^3,0.005602*omega**3 - 0.002169*omega**2*theta - 0.010347*omega**2 - 1.9e-5*omega*theta**2 - 8.0e-5*omega*theta - 0.000722*omega - 2.0e-6*theta**2 - 0.000139*theta - 0.000371,6.869817e-05,9.897988e-06
96383,2025-07-25 19:30:00,0.004099,0.004105,0.004102,0.079707,3.592417,2.540848,342.2827,9389,2,1.00000omega,-0.028271 + -0.04376theta + 0.02741omega + 0.00128theta^2 + 0.02042theta omega + 0.01434omega^2 + -0.00200theta^3 + -0.00066theta^2 omega + -0.00173theta omega^2 + -0.01303omega^3,-0.175849*omega**3 - 0.000778*omega**2*theta + 0.00348*omega**2 - 1.0e-5*omega*theta**2 + 0.0003*omega*theta + 0.003899*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.00022*theta - 0.000861,7.806838e-05,8.211821e-06
96384,2025-07-25 19:35:00,0.003849,0.004848,0.004377,0.103314,4.065853,2.875920,102.1081,8260,0,1.00000omega,-0.026711 + -0.04059theta + -0.05987omega + -0.01062theta^2 + 0.09005theta omega + 0.01085omega^2 + -0.26688theta^3 + 0.00739theta^2 omega + 0.02016theta omega^2 + -0.01285omega^3,-0.059723*omega**3 + 0.003123*omega**2*theta - 0.010293*omega**2 + 3.8e-5*omega*theta**2 + 0.000826*omega*theta - 0.006675*omega - 4.6e-5*theta**3 + 0.000638*theta**2 - 0.002998*theta + 0.004692,9.295220e-05,1.470497e-05
96385,2025-07-25 19:40:00,0.003999,0.017327,0.012574,nan,nan,nan,200.0233,9999,2,1.00000omega,-0.118861 + -0.02630theta + 0.20022omega + 0.00361theta^2 + 0.11276theta omega + -0.12251omega^2 + -0.00065theta^3 + -0.00245theta^2 omega + -0.01719theta omega^2 + 0.04000omega^3,0.323656*omega**3 - 0.004636*omega**2*theta - 0.10703*omega**2 - 2.2e-5*omega*theta**2 + 0.00154*omega*theta + 0.023018*omega - 3.0e-6*theta**2 - 4.1e-5*theta - 0.000505,2.387320e-04,1.091742e-05
96386,2025-07-25 19:45:00,0.004340,0.005005,0.004684,nan,nan,nan,313.1287,6939,0,1.00000omega,-0.047871 + -0.68789theta + 0.52430omega + 0.26933theta^2 + 0.02239theta omega + -0.14130omega^2 + -0.02748theta^3 + -0.09603theta^2 omega + 0.08935theta omega^2 + 0.19934omega^3,2.172708*omega**3 + 0.032462*omega**2*theta + 0.041047*omega**2 - 0.001163*omega*theta**2 - 0.008594*omega*theta + 0.001645*omega - 1.1e-5*theta**3 + 5.1e-5*theta**2 + 0.000135*theta - 0.000985,1.058591e-04,1.423802e-05
96387,2025-07-25 19:50:00,0.003665,0.004554,0.004134,0.057479,0.944422,0.669043,153.0728,6545,0,1.00000omega,0.019701 + 0.03028theta + 0.08618omega + 0.00297theta^2 + 0.04955theta omega + 0.86760omega^2 + -0.66290theta^3 + -0.09134theta^2 omega + -0.10974theta omega^2 + -0.06219omega^3,-0.475822*omega**3 - 0.027988*omega**2*theta + 0.36225*omega**2 - 0.000777*omega*theta**2 - 0.003377*omega*theta - 0.000576*omega - 0.000188*theta**3 - 0.001527*theta**2 - 0.004102*theta - 0.003599,5.999989e-05,1.036165e-05
96388,2025-07-25 19:55:00,0.004040,0.004225,0.004133,0.081614,3.535534,2.500666,152.9117,6403,0,1.00000omega,0.022751 + -1.11841theta + -0.35711omega + -0.52358theta^2 + -0.10237theta omega + 0.48449omega^2 + -0.01115theta^3 + -0.09788theta^2 omega + 0.08750theta omega^2 + -0.04788omega^3,-0.30634*omega**3 + 0.018661*omega**2*theta + 0.219375*omega**2 - 0.000696*omega*theta**2 - 0.00125*omega*theta - 0.011573*omega - 3.0e-6*theta**3 - 0.000267*theta**2 - 0.001117*theta + 0.000331,1.720928e-04,8.873639e-06
96389,2025-07-25 20:00:00,0.005319,0.027618,0.019888,0.051926,0.989887,0.700919,184.1682,9999,0,1.00000omega,-0.012811 + -0.01839theta + -0.13437omega + 0.00778theta^2 + -0.00123theta omega + 0.04576omega^2 + -0.00819theta^3 + -0.00065theta^2 omega + 0.00223theta omega^2 + -0.03634omega^3,-0.153447*omega**3 + 0.000314*omega**2*theta + 0.02297*omega**2 - 3.0e-6*omega*theta**2 - 0.000128*omega*theta - 0.005806*omega - 1.0e-6*theta**3 - 6.8e-5*theta**2 - 0.001214*theta - 0.007399,4.494684e-04,7.836980e-06
96390,2025-07-25 20:05:00,0.004123,0.004977,0.004570,0.060861,3.075083,2.174838,97.8164,6532,0,1.00000omega,-0.020081 + -0.13257theta + -0.01413omega + -0.00816theta^2 + -0.03964theta omega + -0.02469omega^2 + -0.00891theta^3 + -0.04205theta^2 omega + -0.07057theta omega^2 + 0.00340omega^3,0.013443*omega**3 - 0.009301*omega**2*theta - 0.076774*omega**2 - 0.000185*omega*theta**2 - 0.003173*omega*theta - 0.013788*omega - 1.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000403*theta - 0.001816,1.219563e-04,1.172538e-05
96391,2025-07-25 20:10:00,0.003960,0.004112,0.004036,0.078463,1.661827,1.176398,152.7825,4284,0,1.00000omega,-0.002171 + -1.21993theta + -0.20963omega + -0.00140theta^2 + 0.02767theta omega + 0.15920omega^2 + -0.21808theta^3 + 0.03920theta^2 omega + 0.04484theta omega^2 + -0.15136omega^3,-0.977471*omega**3 + 0.009652*omega**2*theta + 0.036651*omega**2 + 0.000281*omega*theta**2 - 0.001741*omega*theta - 0.004457*omega - 5.2e-5*theta**3 + 0.000603*theta**2 - 0.003676*theta + 0.008199,1.832026e-04,1.090516e-05
96392,2025-07-25 20:15:00,0.004130,0.007311,0.005938,0.277309,14.352151,10.150397,127.5542,8874,0,1.00000omega,-0.042501 + -0.01280theta + 0.00048omega + 0.02243theta^2 + 0.06249theta omega + -0.04089omega^2 + -0.00046theta^3 + -0.00014theta^2 omega + -0.14302theta omega^2 + -0.00226omega^3,-0.011256*omega**3 - 0.023743*omega**2*theta - 0.340394*omega**2 - 0.e-6*omega*theta**2 + 0.000828*omega*theta + 0.011444*omega + 7.0e-6*theta**2 + 0.000215*theta + 0.001363,1.810673e-04,1.318422e-05
96393,2025-07-25 20:20:00,0.004052,0.005266,0.004698,nan,nan,nan,154.1060,6975,0,1.00000omega,-0.085981 + -2.23519theta + 0.41220omega + -0.27133theta^2 + -0.25255theta omega + -0.08663omega^2 + -0.00093theta^3 + 0.08204theta^2 omega + 0.00301theta omega^2 + -0.01753omega^3,-0.110432*omega**3 + 0.000632*omega**2*theta - 0.040796*omega**2 + 0.000574*omega*theta**2 - 0.005853*omega*theta + 0.022173*omega - 0.000137*theta**2 - 0.002006*theta + 0.00369,4.341315e-05,1.347819e-05
96394,2025-07-25 20:25:00,0.005069,0.004525,0.004805,0.057591,1.571411,1.111902,401.5121,5713,0,1.00000omega,-0.168191 + -0.18733theta + -0.30843omega + -0.01890theta^2 + 0.03356theta omega + 0.19167omega^2 + -0.00861theta^3 + 0.00408theta^2 omega + -0.00142theta omega^2 + -0.14609omega^3,-1.518503*omega**3 - 0.000492*omega**2*theta + 0.108126*omega**2 + 4.7e-5*omega*theta**2 + 0.001558*omega*theta + 0.000293*omega - 3.0e-6*theta**3 - 0.000107*theta**2 - 0.00135*theta - 0.006309,8.360735e-05,9.772789e-06
96395,2025-07-25 20:30:00,0.004033,0.003970,0.004002,0.159133,8.189756,5.792125,144.2043,6441,0,1.00000omega,-0.050801 + -0.30049theta + 0.07490omega + 0.12799theta^2 + 0.03469theta omega + 0.09489omega^2 + -0.02709theta^3 + 0.00694theta^2 omega + -0.15288theta omega^2 + -0.01805omega^3,-0.105203*omega**3 - 0.029702*omega**2*theta - 0.218735*omega**2 + 4.5e-5*omega*theta**2 + 0.001298*omega*theta + 0.010427*omega - 6.0e-6*theta**3 - 9.1e-5*theta**2 - 0.000584*theta - 0.002181,1.798589e-04,1.465816e-05
96396,2025-07-25 20:35:00,0.003804,0.004417,0.004122,0.183695,9.248676,6.541091,214.0726,7091,0,1.00000omega,0.322151 + -0.03791theta + 0.25623omega + -0.03695theta^2 + 0.00390theta omega + -0.01157omega^2 + -0.00246theta^3 + -0.00063theta^2 omega + -0.00156theta omega^2 + -0.01620omega^3,-0.158872*omega**3 - 0.00051*omega**2*theta - 0.001196*omega**2 - 7.0e-6*omega*theta**2 + 0.00022*omega*theta + 0.006976*omega - 0.e-6*theta**3 + 5.0e-6*theta**2 + 0.000154*theta - 0.000505,9.550477e-05,1.072326e-05
96397,2025-07-25 20:40:00,0.004529,0.004635,0.004582,0.097348,4.722537,3.340047,242.9103,5504,0,1.00000omega,-0.089061 + -0.00449theta + -0.26568omega + 0.01783theta^2 + 0.40267theta omega + -0.05294omega^2 + -0.00327theta^3 + -0.00510theta^2 omega + -0.02471theta omega^2 + -0.01461omega^3,-0.114476*omega**3 - 0.006454*omega**2*theta - 0.07639*omega**2 - 4.4e-5*omega*theta**2 + 0.006181*omega*theta + 0.040986*omega - 0.e-6*theta**3 - 1.2e-5*theta**2 - 1.7e-5*theta - 6.4e-5,1.747359e-04,1.269173e-05
96398,2025-07-25 20:45:00,nan,nan,nan,nan,nan,nan,2022.8911,2016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96399,2025-07-25 20:50:00,0.004857,0.011038,0.008527,0.057441,4.723632,3.340359,358.4666,9999,0,1.00000omega,-0.046961 + -0.00002theta + -0.00844omega + -0.00057theta^2 + 0.02093theta omega + 0.00408omega^2 + -0.00000theta^3 + 0.00078theta^2 omega + -0.00945theta omega^2 + -0.00209omega^3,-0.020974*omega**3 - 0.003161*omega**2*theta - 0.038809*omega**2 + 9.0e-6*omega*theta**2 + 0.00063*omega*theta + 0.006449*omega - 1.0e-5*theta - 0.000153,1.872895e-04,9.133230e-06
96400,2025-07-25 20:55:00,nan,nan,nan,nan,nan,nan,845388.6875,743,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96401,2025-07-25 21:00:00,nan,nan,nan,nan,nan,nan,13141.2529,1659,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
96402,2025-07-25 21:05:00,0.005192,0.016930,0.012522,0.074060,8.334509,5.893621,80.1350,9999,3,1.00000omega,-0.023571 + -0.07104theta + -0.02964omega + 0.01968theta^2 + 0.02561theta omega + -0.00105omega^2 + -0.00151theta^3 + 0.00172theta^2 omega + -0.02479theta omega^2 + -0.00470omega^3,-0.009567*omega**3 - 0.001682*omega**2*theta - 0.01115*omega**2 + 4.0e-6*omega*theta**2 + 0.000273*omega*theta + 0.000613*omega + 3.0e-6*theta**2 - 2.0e-5*theta - 0.000404,2.840901e-04,1.837822e-05
96403,2025-07-25 21:10:00,0.005338,0.005247,0.005292,nan,nan,nan,181.1097,8027,0,1.00000omega,0.088911 + -0.08389theta + 0.03819omega + 0.10067theta^2 + -0.09095theta omega + -0.40336omega^2 + -0.05801theta^3 + -0.00425theta^2 omega + 0.26222theta omega^2 + -0.02124omega^3,-0.09117*omega**3 + 0.037518*omega**2*theta + 0.044709*omega**2 - 2.0e-5*omega*theta**2 - 0.00136*omega*theta - 0.005317*omega - 9.0e-6*theta**3 - 0.000103*theta**2 - 0.000413*theta - 0.0004,1.383951e-04,1.143215e-05
96404,2025-07-25 21:15:00,0.003836,0.011820,0.008787,0.072477,2.271130,1.606749,75.1419,9748,1,1.00000omega,0.014471 + -0.14109theta + -0.18174omega + -0.37781theta^2 + -0.24613theta omega + -0.02392omega^2 + -0.00480theta^3 + -0.04488theta^2 omega + -0.19424theta omega^2 + -0.10069omega^3,-0.347271*omega**3 - 0.022331*omega**2*theta + 0.120732*omega**2 - 0.000172*omega*theta**2 - 0.000797*omega*theta + 0.004267*omega - 0.e-6*theta**3 - 0.000132*theta**2 + 0.001424*theta - 0.003669,2.672843e-04,1.276780e-05
96405,2025-07-25 21:20:00,0.004817,0.020824,0.015113,nan,nan,nan,106.3081,9999,0,1.00000omega,0.209131 + -0.28404theta + 0.01553omega + 0.04155theta^2 + 0.01427theta omega + 0.28135omega^2 + 0.00078theta^3 + -0.00491theta^2 omega + -0.00956theta omega^2 + 0.09962omega^3,0.302731*omega**3 - 0.000968*omega**2*theta + 0.073668*omega**2 - 1.7e-5*omega*theta**2 - 0.000392*omega*theta - 0.001457*omega + 1.9e-5*theta**2 + 0.000237*theta - 0.000108,4.781263e-04,1.295921e-05
96406,2025-07-25 21:25:00,0.003770,0.006836,0.005520,0.088347,4.267008,3.017877,81.8682,9999,0,1.00000omega,0.134091 + -0.05078theta + -0.01008omega + -0.00373theta^2 + -0.03554theta omega + 0.00385omega^2 + 0.00298theta^3 + -0.12998theta^2 omega + 0.00688theta omega^2 + -0.01230omega^3,-0.048848*omega**3 + 0.000911*omega**2*theta - 0.007915*omega**2 - 0.000574*omega*theta**2 + 0.011302*omega*theta - 0.055936*omega - 1.5e-5*theta**2 + 0.000112*theta + 0.00036,5.512340e-05,1.200416e-05
96407,2025-07-25 21:30:00,0.003717,0.004323,0.004031,0.060053,1.080056,0.764894,215.9597,4727,0,1.00000omega,0.008321 + -1.20872theta + -0.04632omega + 0.73797theta^2 + -0.18651theta omega + -0.10399omega^2 + -0.99782theta^3 + -0.00879theta^2 omega + -0.04750theta omega^2 + -0.30853omega^3,-3.179728*omega**3 - 0.016318*omega**2*theta - 0.032606*omega**2 - 0.000101*omega*theta**2 - 0.003294*omega*theta + 0.004482*omega - 0.000381*theta**3 + 0.002465*theta**2 - 0.00646*theta + 0.005795,3.585498e-05,1.177465e-05
96408,2025-07-25 21:35:00,0.004654,0.004539,0.004597,nan,nan,nan,155.7465,9999,3,1.00000omega,0.033581 + 0.00124theta + 0.21360omega + 0.06011theta^2 + 0.03550theta omega + -0.01142omega^2 + -0.02420theta^3 + 0.03456theta^2 omega + 0.03295theta omega^2 + 0.23455omega^3,1.13901*omega**3 + 0.005334*omega**2*theta + 0.001038*omega**2 + 0.000186*omega*theta**2 + 0.00087*omega*theta + 0.007831*omega - 4.0e-6*theta**3 + 1.3e-5*theta**2 + 4.4e-5*theta + 0.000119,8.843634e-05,1.226241e-05
96409,2025-07-25 21:40:00,0.005412,0.006773,0.006130,0.068316,2.912751,2.060192,350.1977,5530,0,1.00000omega,-0.038851 + -0.00948theta + -0.15552omega + 0.00996theta^2 + 0.02419theta omega + -0.01659omega^2 + -0.01132theta^3 + -0.00360theta^2 omega + 0.11852theta omega^2 + -0.05773omega^3,-0.456253*omega**3 + 0.031223*omega**2*theta - 0.226028*omega**2 - 3.2e-5*omega*theta**2 + 0.000854*omega*theta - 0.009601*omega - 3.0e-6*theta**3 + 7.5e-5*theta**2 - 0.000572*theta + 0.001385,2.616601e-04,1.345810e-05
