Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
64250,2025-04-04 23:50:00,0.004215,0.006908,0.005722,nan,nan,nan,76.7797,7373,0,1.00000omega,-0.160461 + -0.02408theta + 0.36685omega + 0.27184theta^2 + -0.01437theta omega + -0.15164omega^2 + -0.17157theta^3 + 0.03909theta^2 omega + 0.15126theta omega^2 + 0.00867omega^3,0.025536*omega**3 + 0.014851*omega**2*theta - 0.152802*omega**2 + 0.000128*omega*theta**2 - 0.001964*omega*theta + 0.019723*omega - 1.9e-5*theta**3 + 0.000493*theta**2 - 0.004191*theta + 0.011048,3.143353e-04,1.395552e-05
64251,2025-04-04 23:55:00,0.003879,0.008044,0.006315,0.203061,10.424896,7.372913,106.4231,9872,0,1.00000omega,0.024921 + 0.00235theta + 0.03834omega + 0.04147theta^2 + -0.00464theta omega + -0.01681omega^2 + -0.01091theta^3 + 0.00121theta^2 omega + 0.00416theta omega^2 + -0.00005omega^3,-0.000234*omega**3 + 0.00065*omega**2*theta + 0.00293*omega**2 + 6.0e-6*omega*theta**2 + 0.000125*omega*theta + 0.001745*omega - 2.0e-6*theta**3 - 6.5e-5*theta**2 - 0.000694*theta - 0.001994,2.611438e-04,1.370152e-05
64252,2025-04-05 00:00:00,0.004414,0.005066,0.004751,0.109862,2.932613,2.075125,71.2277,6422,0,1.00000omega,-0.092181 + -0.53346theta + 0.03293omega + -0.04474theta^2 + -0.07589theta omega + -0.00566omega^2 + -0.01914theta^3 + -0.17302theta^2 omega + -0.00329theta omega^2 + 0.01194omega^3,0.030181*omega**3 - 0.000277*omega**2*theta + 0.000589*omega**2 - 0.000486*omega*theta**2 + 0.00709*omega*theta - 0.024485*omega - 2.0e-6*theta**3 + 2.9e-5*theta**2 - 0.000709*theta + 0.004419,9.261195e-05,1.589970e-05
64253,2025-04-05 00:05:00,0.003952,0.015141,0.011065,nan,nan,nan,90.3207,9871,5,1.00000omega,0.033621 + 0.02485theta + -0.01207omega + 0.05752theta^2 + 0.29721theta omega + 0.04228omega^2 + -0.15087theta^3 + 0.00698theta^2 omega + 0.12805theta omega^2 + 0.06789omega^3,0.25814*omega**3 + 0.01623*omega**2*theta - 0.06014*omega**2 + 2.9e-5*omega*theta**2 + 0.003254*omega*theta - 0.01611*omega - 2.1e-5*theta**3 + 0.000318*theta**2 - 0.001551*theta + 0.002578,nan,nan
64254,2025-04-05 00:10:00,0.003907,0.013039,0.009625,nan,nan,nan,58.4184,9999,1,1.00000omega,-0.080781 + 0.05820theta + -0.04536omega + 0.13341theta^2 + -0.05882theta omega + -0.01364omega^2 + -0.23477theta^3 + -0.06157theta^2 omega + 0.64299theta omega^2 + -0.00966omega^3,-0.025443*omega**3 + 0.056451*omega**2*theta + 0.271792*omega**2 - 0.00018*omega*theta**2 - 0.002342*omega*theta - 0.008653*omega - 2.3e-5*theta**3 - 0.000292*theta**2 - 0.001146*theta - 0.00161,2.184931e-04,1.459023e-05
64255,2025-04-05 00:15:00,0.004080,0.007983,0.006339,0.091481,8.728016,6.171978,124.4559,9999,0,1.00000omega,-0.008211 + -0.01326theta + -0.07051omega + 0.00276theta^2 + -0.04796theta omega + -0.03037omega^2 + -0.00027theta^3 + 0.00446theta^2 omega + -0.03564theta omega^2 + -0.00396omega^3,-0.019869*omega**3 - 0.005961*omega**2*theta + 0.088787*omega**2 + 2.5e-5*omega*theta**2 - 0.001498*omega*theta + 0.015919*omega + 4.0e-6*theta**2 - 0.000101*theta + 0.000835,1.746385e-04,1.282820e-05
64256,2025-04-05 00:20:00,0.004144,0.005343,0.004782,0.229769,7.361673,5.208024,49.6609,7552,0,1.00000omega,-0.198411 + 0.12698theta + 0.22614omega + -0.84686theta^2 + 0.94925theta omega + 0.07645omega^2 + -0.83373theta^3 + 0.84609theta^2 omega + 0.07579theta omega^2 + -0.36829omega^3,-0.745635*omega**3 + 0.005115*omega**2*theta + 0.013688*omega**2 + 0.001903*omega*theta**2 + 0.003626*omega*theta + 0.00039*omega - 6.3e-5*theta**3 - 1.8e-5*theta**2 + 0.000458*theta - 0.001265,2.540511e-04,1.974734e-05
64257,2025-04-05 00:25:00,0.003660,0.007509,0.005907,0.142255,5.696182,4.029065,70.6538,6179,1,1.00000omega,0.232711 + -0.31131theta + -0.09677omega + 0.03445theta^2 + 0.00394theta omega + 0.01342omega^2 + -0.11090theta^3 + 0.00790theta^2 omega + -0.05241theta omega^2 + -0.02663omega^3,-0.093518*omega**3 - 0.006135*omega**2*theta + 0.028779*omega**2 + 3.1e-5*omega*theta**2 - 0.000198*omega*theta - 0.002924*omega - 1.4e-5*theta**3 + 0.000184*theta**2 - 0.001122*theta + 0.003207,9.929251e-05,2.095502e-05
64258,2025-04-05 00:30:00,0.003404,0.004000,0.003714,nan,nan,nan,62.7937,5272,0,1.00000omega,0.004581 + -0.55748theta + -0.03491omega + 0.39236theta^2 + -0.23944theta omega + -0.40774omega^2 + -0.35737theta^3 + 0.18777theta^2 omega + 0.15991theta omega^2 + 0.00919omega^3,0.032915*omega**3 + 0.019091*omega**2*theta - 0.037317*omega**2 + 0.000747*omega*theta**2 + 0.00535*omega*theta + 0.005867*omega - 4.7e-5*theta**3 - 0.000621*theta**2 - 0.00317*theta - 0.006481,1.933344e-04,1.604756e-05
64259,2025-04-05 00:35:00,0.003823,0.004819,0.004350,0.220970,8.771185,6.204132,137.6965,9999,0,1.00000omega,-0.001351 + -0.00792theta + -0.00594omega + 0.00297theta^2 + 0.00031theta omega + 0.05350omega^2 + -0.00881theta^3 + -0.00254theta^2 omega + -0.04718theta omega^2 + 0.00809omega^3,0.050741*omega**3 - 0.009864*omega**2*theta + 0.114734*omega**2 - 1.8e-5*omega*theta**2 + 0.000329*omega*theta - 0.001724*omega - 2.0e-6*theta**3 + 5.8e-5*theta**2 - 0.000551*theta + 0.001772,1.572622e-04,9.934513e-06
64260,2025-04-05 00:40:00,0.004657,0.007387,0.006175,0.129877,4.048297,2.864051,78.8659,9999,0,1.00000omega,0.068641 + -1.29024theta + 0.28631omega + -0.00320theta^2 + -0.66663theta omega + -0.26671omega^2 + -0.04813theta^3 + 0.04433theta^2 omega + 0.05958theta omega^2 + 0.00017omega^3,0.00042*omega**3 + 0.004903*omega**2*theta - 0.073512*omega**2 + 0.000122*omega*theta**2 - 0.006226*omega*theta + 0.005692*omega - 4.0e-6*theta**3 - 9.0e-6*theta**2 - 0.00144*theta - 0.000612,2.269930e-04,1.577563e-05
64261,2025-04-05 00:45:00,0.003201,0.005351,0.004409,nan,nan,nan,60.0660,7741,0,1.00000omega,-0.022811 + -0.27363theta + 0.02100omega + 0.52871theta^2 + 0.08168theta omega + -0.18346omega^2 + -0.55386theta^3 + 0.26880theta^2 omega + -0.05078theta omega^2 + 0.03732omega^3,0.150257*omega**3 - 0.006815*omega**2*theta - 0.090708*omega**2 + 0.001202*omega*theta**2 + 0.00929*omega*theta + 0.018437*omega - 8.3e-5*theta**3 - 0.000639*theta**2 - 0.001766*theta - 0.001945,8.413359e-05,1.161294e-05
64262,2025-04-05 00:50:00,0.003717,0.004482,0.004117,0.143151,3.333004,2.358963,43.3525,4701,0,1.00000omega,-0.075661 + -0.84203theta + -0.08540omega + 0.30439theta^2 + -0.01865theta omega + 0.08956omega^2 + -0.26043theta^3 + 0.06762theta^2 omega + -0.19188theta omega^2 + -0.01616omega^3,-0.03417*omega**3 - 0.013524*omega**2*theta + 0.037014*omega**2 + 0.000159*omega*theta**2 - 0.000476*omega*theta - 0.002533*omega - 2.0e-5*theta**3 + 0.00015*theta**2 - 0.00117*theta + 0.000704,3.193732e-04,2.239043e-05
64263,2025-04-05 00:55:00,0.003659,0.003921,0.003792,0.140377,3.383360,2.394455,56.1369,5690,0,1.00000omega,-0.037871 + -1.03186theta + -0.05611omega + 0.16983theta^2 + -0.06889theta omega + -0.04447omega^2 + -0.13336theta^3 + 0.01570theta^2 omega + 0.09710theta omega^2 + -0.05493omega^3,-0.15581*omega**3 + 0.009181*omega**2*theta + 0.04705*omega**2 + 4.9e-5*omega*theta**2 - 5.2e-5*omega*theta - 0.004376*omega - 1.4e-5*theta**3 - 0.00022*theta**2 - 0.002218*theta - 0.009236,2.073416e-04,2.003484e-05
64264,2025-04-05 01:00:00,0.004126,0.006452,0.005416,0.173417,3.549521,2.512884,63.5712,6287,1,1.00000omega,0.053301 + -1.32860theta + -0.06919omega + 0.74661theta^2 + -0.54643theta omega + -0.05981omega^2 + -0.90967theta^3 + -0.07349theta^2 omega + 0.32032theta omega^2 + -0.00823omega^3,-0.021267*omega**3 + 0.027591*omega**2*theta - 0.00307*omega**2 - 0.000211*omega*theta**2 - 0.005567*omega*theta - 0.005171*omega - 8.7e-5*theta**3 + 0.000106*theta**2 - 0.001293*theta - 0.000519,1.724735e-04,1.366976e-05
64265,2025-04-05 01:05:00,0.003712,0.003829,0.003771,nan,nan,nan,127.7499,4745,0,1.00000omega,-0.143661 + 0.00276theta + 0.28135omega + -0.00651theta^2 + -0.63340theta omega + -0.08248omega^2 + -1.40782theta^3 + 0.03383theta^2 omega + 0.12399theta omega^2 + 0.29007omega^3,1.798689*omega**3 + 0.025628*omega**2*theta - 0.07034*omega**2 + 0.000233*omega*theta**2 - 0.010196*omega*theta + 0.022062*omega - 0.000323*theta**3 + 0.00124*theta**2 - 0.001581*theta + 0.00032,1.631700e-04,1.371873e-05
64266,2025-04-05 01:10:00,0.003959,0.020271,0.014604,0.154550,7.243065,5.122787,81.2208,9999,0,1.00000omega,-0.022281 + 0.01315theta + -0.01643omega + 0.01562theta^2 + -0.00614theta omega + 0.03183omega^2 + -0.01243theta^3 + -0.00441theta^2 omega + 0.01508theta omega^2 + -0.00282omega^3,-0.009376*omega**3 + 0.001671*omega**2*theta + 0.029124*omega**2 - 1.6e-5*omega*theta**2 - 0.000429*omega*theta - 0.003305*omega - 2.0e-6*theta**3 - 4.5e-5*theta**2 - 0.000422*theta - 0.001288,3.988006e-04,1.890609e-05
64267,2025-04-05 01:15:00,0.003854,0.021935,0.015748,nan,nan,nan,79.4048,9999,0,1.00000omega,0.029571 + -0.18422theta + -0.00171omega + 0.01562theta^2 + -0.03454theta omega + 0.05598omega^2 + 0.00075theta^3 + -0.03398theta^2 omega + -0.00896theta omega^2 + 0.21513omega^3,0.74051*omega**3 - 0.001028*omega**2*theta + 0.006975*omega**2 - 0.00013*omega*theta**2 - 0.003421*omega*theta - 0.022273*omega + 9.0e-6*theta**2 - 2.9e-5*theta - 0.001339,2.874969e-04,1.844071e-05
64268,2025-04-05 01:20:00,0.003375,0.008768,0.006643,0.128712,5.537059,3.916349,55.7410,9042,0,1.00000omega,-0.034751 + 0.04075theta + -0.11721omega + 0.05655theta^2 + 0.01470theta omega + -0.01492omega^2 + -0.05525theta^3 + -0.02501theta^2 omega + 0.04324theta omega^2 + -0.02060omega^3,-0.068276*omega**3 + 0.004777*omega**2*theta + 0.056796*omega**2 - 9.2e-5*omega*theta**2 - 0.002218*omega*theta - 0.017194*omega - 7.0e-6*theta**3 - 0.000242*theta**2 - 0.002815*theta - 0.010693,2.595742e-04,1.144042e-05
64269,2025-04-05 01:25:00,0.003990,0.004747,0.004385,0.141796,4.218766,2.984803,65.1871,9999,0,1.00000omega,0.048991 + -0.33045theta + -0.00942omega + 0.09539theta^2 + -0.03570theta omega + -0.58845omega^2 + -0.33137theta^3 + -0.22429theta^2 omega + -0.15693theta omega^2 + -0.01743omega^3,-0.048425*omega**3 - 0.014533*omega**2*theta - 0.253057*omega**2 - 0.000692*omega*theta**2 - 0.007411*omega*theta - 0.0201*omega - 3.4e-5*theta**3 - 0.000488*theta**2 - 0.00269*theta - 0.005353,1.264429e-04,1.738434e-05
64270,2025-04-05 01:30:00,0.004013,0.005995,0.005101,nan,nan,nan,102.6948,5760,1,1.00000omega,0.084301 + 0.03013theta + 0.01493omega + 0.06352theta^2 + 0.00040theta omega + 0.06164omega^2 + -0.80537theta^3 + -0.04353theta^2 omega + 0.33311theta omega^2 + 0.03216omega^3,0.136109*omega**3 + 0.046993*omega**2*theta + 0.234134*omega**2 - 0.000205*omega*theta**2 - 0.001833*omega*theta - 0.003606*omega - 0.000126*theta**3 - 0.001674*theta**2 - 0.007362*theta - 0.01049,6.511744e-05,1.982434e-05
64271,2025-04-05 01:35:00,0.004358,0.007329,0.006029,0.197479,8.083732,5.717767,95.7341,5376,4,1.00000omega,0.013921 + -0.01353theta + -0.00790omega + -0.02657theta^2 + 0.10064theta omega + -0.01794omega^2 + -0.13935theta^3 + -0.00251theta^2 omega + 0.05086theta omega^2 + 0.06165omega^3,0.209842*omega**3 + 0.005771*omega**2*theta + 0.027933*omega**2 - 9.0e-6*omega*theta**2 + 0.001018*omega*theta + 0.006061*omega - 1.8e-5*theta**3 - 0.00032*theta**2 - 0.001959*theta - 0.003973,1.211929e-04,1.785012e-05
64272,2025-04-05 01:40:00,0.003603,0.004821,0.004256,0.125969,3.201950,2.265872,57.4437,5324,0,1.00000omega,0.258511 + -0.49956theta + -0.03895omega + -0.98046theta^2 + 0.06274theta omega + 0.05553omega^2 + -1.13935theta^3 + -0.00718theta^2 omega + 0.22539theta omega^2 + -0.10121omega^3,-0.307452*omega**3 + 0.022823*omega**2*theta + 0.126936*omega**2 - 2.4e-5*omega*theta**2 + 0.000433*omega*theta + 0.001332*omega - 0.000128*theta**3 - 0.002188*theta**2 - 0.012689*theta - 0.023767,1.157032e-04,1.468700e-05
64273,2025-04-05 01:45:00,0.005311,0.021259,0.015494,0.165382,12.218400,8.640505,104.1617,9999,3,1.00000omega,0.052051 + -0.00908theta + -0.00198omega + -0.02192theta^2 + 0.00002theta omega + -0.00603omega^2 + -0.00573theta^3 + 0.00296theta^2 omega + -0.00736theta omega^2 + 0.00588omega^3,0.014891*omega**3 - 0.000621*omega**2*theta - 0.007699*omega**2 + 8.0e-6*omega*theta**2 + 0.00016*omega*theta + 0.000699*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.000293*theta - 0.001017,3.467793e-04,1.420883e-05
64274,2025-04-05 01:50:00,0.003434,0.003560,0.003497,0.143085,3.378445,2.391063,87.8701,4775,0,1.00000omega,0.048711 + -0.22381theta + -0.05016omega + -0.27175theta^2 + 0.37065theta omega + -0.31045omega^2 + -1.24718theta^3 + 0.41359theta^2 omega + 0.05028theta omega^2 + -0.08617omega^3,-0.434243*omega**3 + 0.008446*omega**2*theta - 0.116931*omega**2 + 0.002316*omega*theta**2 + 0.010717*omega*theta + 0.007958*omega - 0.000233*theta**3 - 0.000976*theta**2 - 0.001591*theta - 0.000779,1.747485e-04,1.312500e-05
64275,2025-04-05 01:55:00,0.003829,0.006324,0.005228,0.118637,5.123402,3.623763,92.9001,5995,0,1.00000omega,0.046531 + -0.26916theta + -0.22064omega + 0.01692theta^2 + 0.16026theta omega + 0.07726omega^2 + -0.02104theta^3 + -0.00714theta^2 omega + -0.08369theta omega^2 + -0.00922omega^3,-0.039115*omega**3 - 0.011835*omega**2*theta - 0.071268*omega**2 - 3.4e-5*omega*theta**2 + 0.001438*omega*theta + 0.007256*omega - 3.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000892*theta - 0.003903,9.207087e-05,1.729702e-05
64276,2025-04-05 02:00:00,0.004400,0.006395,0.005489,0.186560,10.157296,7.183504,85.5633,9152,0,1.00000omega,0.026691 + 0.03555theta + 0.01481omega + 0.00235theta^2 + 0.02467theta omega + 0.05944omega^2 + -0.06013theta^3 + 0.01249theta^2 omega + 0.00466theta omega^2 + -0.01617omega^3,-0.048156*omega**3 + 0.000463*omega**2*theta + 0.023547*omega**2 + 4.1e-5*omega*theta**2 + 0.00112*omega*theta + 0.007678*omega - 7.0e-6*theta**3 - 0.000206*theta**2 - 0.002103*theta - 0.006903,9.355116e-05,1.987449e-05
64277,2025-04-05 02:05:00,0.003649,0.004547,0.004123,0.128538,5.117028,3.619426,61.2643,9255,0,1.00000omega,0.085701 + -0.00759theta + 0.00121omega + -0.00143theta^2 + -0.01000theta omega + -0.00705omega^2 + -0.16731theta^3 + -0.10937theta^2 omega + 0.31586theta omega^2 + 0.00720omega^3,0.022591*omega**3 + 0.033034*omega**2*theta + 0.347*omega**2 - 0.000381*omega*theta**2 - 0.008171*omega*theta - 0.043724*omega - 1.9e-5*theta**3 - 0.000617*theta**2 - 0.00654*theta - 0.022833,1.871110e-04,1.400747e-05
64278,2025-04-05 02:10:00,0.003040,0.003975,0.003538,0.123433,2.850840,2.017737,54.3759,5282,0,1.00000omega,-0.025521 + -1.41267theta + -0.08729omega + -0.15689theta^2 + 0.17748theta omega + -0.06607omega^2 + -0.23824theta^3 + -0.17847theta^2 omega + -0.02179theta omega^2 + -0.00505omega^3,-0.020235*omega**3 - 0.00291*omega**2*theta - 0.009411*omega**2 - 0.000795*omega*theta**2 + 0.010208*omega*theta - 0.034226*omega - 3.5e-5*theta**3 + 0.000473*theta**2 - 0.003644*theta + 0.010826,1.476940e-04,1.488330e-05
64279,2025-04-05 02:15:00,0.003721,0.004816,0.004303,0.116747,2.455787,1.738465,49.8880,6595,0,1.00000omega,0.014781 + -1.08484theta + 0.02838omega + -0.30859theta^2 + 0.37340theta omega + -0.05209omega^2 + -1.85996theta^3 + 0.74728theta^2 omega + 0.26907theta omega^2 + -0.31288omega^3,-0.775923*omega**3 + 0.022243*omega**2*theta + 0.06659*omega**2 + 0.002059*omega*theta**2 + 0.018681*omega*theta + 0.04176*omega - 0.000171*theta**3 - 0.001978*theta**2 - 0.008821*theta - 0.014114,2.091050e-04,1.643153e-05
64280,2025-04-05 02:20:00,0.003571,0.006183,0.005049,0.163188,4.124780,2.918942,40.2455,6905,0,1.00000omega,0.084711 + 0.04629theta + 0.02913omega + -0.24991theta^2 + 0.14220theta omega + -0.00231omega^2 + -1.31485theta^3 + 0.00012theta^2 omega + 0.23072theta omega^2 + -0.00177omega^3,-0.003901*omega**3 + 0.016951*omega**2*theta + 0.047907*omega**2 + 0.001286*omega*theta + 0.004652*omega - 0.000107*theta**3 - 0.000997*theta**2 - 0.003019*theta - 0.002642,2.530640e-04,1.792197e-05
64281,2025-04-05 02:25:00,0.003182,0.006359,0.005028,0.103919,3.243088,2.294387,36.1304,7904,0,1.00000omega,0.003901 + 0.10365theta + -0.00152omega + -0.20505theta^2 + 0.17515theta omega + 0.96065omega^2 + -0.14740theta^3 + -0.00728theta^2 omega + 0.09606theta omega^2 + 0.10422omega^3,0.272952*omega**3 + 0.008386*omega**2*theta + 0.342983*omega**2 - 2.1e-5*omega*theta**2 + 0.001426*omega*theta + 0.011062*omega - 1.4e-5*theta**3 - 0.00037*theta**2 - 0.002968*theta - 0.007537,2.590142e-04,1.255670e-05
64282,2025-04-05 02:30:00,0.003901,0.005720,0.004896,0.069756,1.040315,0.737266,131.0151,9999,0,1.00000omega,0.007051 + -0.04582theta + -0.03822omega + -0.03160theta^2 + -0.02467theta omega + 0.07292omega^2 + -0.01429theta^3 + 0.00095theta^2 omega + 0.08179theta omega^2 + 0.00190omega^3,0.011104*omega**3 + 0.015934*omega**2*theta + 0.216003*omega**2 + 6.0e-6*omega*theta**2 - 0.000221*omega*theta - 0.00464*omega - 3.0e-6*theta**3 - 0.000123*theta**2 - 0.001643*theta - 0.007381,8.958992e-05,8.453367e-06
64283,2025-04-05 02:35:00,0.003629,0.008464,0.006512,nan,nan,nan,55.7770,5547,0,1.00000omega,-0.176241 + -1.60499theta + -0.03022omega + 1.08458theta^2 + -0.07801theta omega + -0.26554omega^2 + 0.00427theta^3 + 0.41199theta^2 omega + -0.01666theta omega^2 + -0.02767omega^3,-0.079389*omega**3 - 0.001593*omega**2*theta - 0.076681*omega**2 + 0.001313*omega*theta**2 - 0.009769*omega*theta + 0.017036*omega + 0.000368*theta**2 - 0.004311*theta + 0.009776,3.324593e-04,1.692981e-05
64284,2025-04-05 02:40:00,0.004153,0.014602,0.010734,0.206907,7.742067,5.476422,56.6850,9999,0,1.00000omega,0.017161 + 1.17730theta + 0.06922omega + -0.22192theta^2 + 0.17371theta omega + 0.03154omega^2 + -0.26774theta^3 + -0.00036theta^2 omega + -0.00552theta omega^2 + 0.01135omega^3,0.025222*omega**3 - 0.000409*omega**2*theta + 0.006187*omega**2 - 0.e-6*omega*theta**2 + 0.001565*omega*theta + 0.011515*omega - 2.2e-5*theta**3 - 0.000455*theta**2 - 0.001751*theta + 0.000993,2.904662e-04,1.555612e-05
64285,2025-04-05 02:45:00,0.003977,0.004413,0.004201,0.149420,2.860939,2.025747,97.9960,5633,0,1.00000omega,-0.015211 + -1.00192theta + 0.26596omega + -1.91971theta^2 + 0.81004theta omega + -0.41766omega^2 + -2.64848theta^3 + 0.55987theta^2 omega + 0.00451theta omega^2 + -0.07778omega^3,-0.329092*omega**3 + 0.000636*omega**2*theta - 0.156699*omega**2 + 0.002632*omega*theta**2 + 0.011396*omega*theta + 0.011434*omega - 0.000415*theta**3 - 0.001098*theta**2 - 0.001566*theta - 0.000362,1.116918e-04,1.180305e-05
