Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
4983,2024-09-01 10:00:00,0.000233,0.006764,0.004785,-0.0922,6078,0,1.00000omega,0.607531 + 0.08400theta + -0.00755omega + -0.68733theta^2 + -0.03003theta omega + -0.03210omega^2 + -0.26655theta^3 + 0.15089theta^2 omega + 0.00520theta omega^2 + 0.00792omega^3
4984,2024-09-01 10:05:00,0.000297,0.010986,0.007771,4.6215,9225,0,1.00000omega,-0.013351 + 0.00447theta + -0.00979omega + 0.00197theta^2 + -0.02314theta omega + -0.00182omega^2 + 0.00110theta^3 + -0.00017theta^2 omega + 0.00334theta omega^2 + -0.00194omega^3
4985,2024-09-01 10:10:00,0.000319,0.010305,0.007290,-1.1836,4315,0,1.00000omega,-0.082431 + -0.77929theta + -0.09075omega + 0.32251theta^2 + 0.05677theta omega + -0.00021omega^2 + -0.05902theta^3 + 0.28953theta^2 omega + 0.00533theta omega^2 + -0.13510omega^3
4986,2024-09-01 10:15:00,0.000397,0.010571,0.007480,9.5408,8332,0,1.00000omega,-0.045271 + -0.00497theta + -0.04020omega + 0.00558theta^2 + -0.00531theta omega + -0.01167omega^2 + -0.00004theta^3 + 0.00509theta^2 omega + -0.00035theta omega^2 + -0.00770omega^3
4987,2024-09-01 10:20:00,0.000302,0.007670,0.005428,1.9116,4510,0,1.00000omega,0.068081 + -1.17020theta + -0.03998omega + -0.07705theta^2 + 0.40816theta omega + -0.02320omega^2 + -0.01272theta^3 + -0.07240theta^2 omega + -0.07690theta omega^2 + -0.00503omega^3
4988,2024-09-01 10:25:00,0.000360,0.010547,0.007462,-1.7751,5203,0,1.00000omega,-0.314621 + -1.00752theta + 0.01728omega + -0.00065theta^2 + 0.04541theta omega + 0.14124omega^2 + -0.04562theta^3 + -0.44870theta^2 omega + 0.42563theta omega^2 + 0.12078omega^3
4989,2024-09-01 10:30:00,nan,nan,nan,1115.4313,1008,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4990,2024-09-01 10:35:00,0.000519,0.012828,0.009078,8.7878,7188,0,1.00000omega,-0.069001 + -0.03732theta + 0.04654omega + -0.00316theta^2 + -0.01361theta omega + 0.00984omega^2 + 0.00523theta^3 + -0.00013theta^2 omega + -0.03392theta omega^2 + 0.00228omega^3
4991,2024-09-01 10:40:00,0.000466,0.009049,0.006407,0.7400,8732,0,1.00000omega,0.085261 + -0.01187theta + -0.04259omega + -0.05040theta^2 + -0.03457theta omega + 0.05416omega^2 + -0.00729theta^3 + -0.00078theta^2 omega + 0.00256theta omega^2 + -0.00504omega^3
4992,2024-09-01 10:45:00,0.000384,0.010396,0.007356,1.3871,8128,0,1.00000omega,0.004411 + -0.07044theta + 0.00181omega + 0.00236theta^2 + 0.03078theta omega + 0.01031omega^2 + -0.01263theta^3 + -0.01383theta^2 omega + 0.02476theta omega^2 + 0.02536omega^3
4993,2024-09-01 10:50:00,0.000342,0.010080,0.007132,-3.9763,9999,0,1.00000omega,-0.000851 + 0.09376theta + 0.32809omega + -0.25108theta^2 + -0.46432theta omega + -0.10915omega^2 + -0.16068theta^3 + -0.30418theta^2 omega + -0.04851theta omega^2 + -0.02065omega^3
4994,2024-09-01 10:55:00,nan,nan,nan,55322.0781,1754,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4995,2024-09-01 11:00:00,nan,nan,nan,366711.5938,1232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
4996,2024-09-01 11:05:00,0.000198,0.008437,0.005967,8.3560,8175,0,1.00000omega,-0.020721 + -0.00002theta + -0.00051omega + 0.00099theta^2 + 0.00008theta omega + 0.00081omega^2 + 0.00095theta^3 + -0.00096theta^2 omega + -0.00064theta omega^2 + -0.00039omega^3
4997,2024-09-01 11:10:00,0.000261,0.006942,0.004912,-0.4005,8018,0,1.00000omega,-0.556361 + 0.02040theta + 0.28765omega + 0.26315theta^2 + 0.02090theta omega + 0.01459omega^2 + -0.06872theta^3 + -0.00578theta^2 omega + -0.00453theta omega^2 + 0.00161omega^3
4998,2024-09-01 11:15:00,0.000385,0.010040,0.007105,-1.3998,7025,0,1.00000omega,-0.880251 + -0.72052theta + -0.03104omega + 1.81066theta^2 + 0.07503theta omega + 0.11369omega^2 + -0.68770theta^3 + 0.04632theta^2 omega + 0.00322theta omega^2 + -0.01894omega^3
4999,2024-09-01 11:20:00,nan,nan,nan,12854.7920,934,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5000,2024-09-01 11:25:00,nan,nan,nan,5341.0054,1393,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5001,2024-09-01 11:30:00,0.000558,0.013435,0.009508,-3.0771,7480,0,1.00000omega,0.032391 + 0.04844theta + 0.02460omega + 0.25950theta^2 + -0.00570theta omega + -0.03598omega^2 + -0.07578theta^3 + 0.00113theta^2 omega + 0.01013theta omega^2 + -0.00512omega^3
5002,2024-09-01 11:35:00,nan,nan,nan,41845.7422,1569,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5003,2024-09-01 11:40:00,nan,nan,nan,149181.3594,964,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5004,2024-09-01 11:45:00,nan,nan,nan,883404.5000,944,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5005,2024-09-01 11:50:00,nan,nan,nan,9545.6279,1012,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5006,2024-09-01 11:55:00,nan,nan,nan,46805.3047,1329,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5007,2024-09-01 12:00:00,0.000587,0.022279,0.015759,3.3593,8296,0,1.00000omega,0.042551 + -0.09197theta + 0.02016omega + 0.03151theta^2 + -0.01154theta omega + 0.01103omega^2 + -0.00001theta^3 + 0.00165theta^2 omega + -0.01526theta omega^2 + -0.00695omega^3
5008,2024-09-01 12:05:00,0.000601,0.015835,0.011205,17.0212,9999,0,1.00000omega,-0.004271 + 0.01433theta + -0.00430omega + -0.00091theta^2 + 0.00012theta omega + -0.00317omega^2 + -0.00188theta^3 + -0.00041theta^2 omega + 0.00011theta omega^2 + -0.00029omega^3
5009,2024-09-01 12:10:00,nan,nan,nan,4582.2051,911,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5010,2024-09-01 12:15:00,0.001255,0.016819,0.011926,0.0295,9659,0,1.00000omega,0.024951 + 0.00192theta + 0.00323omega + -0.12044theta^2 + 0.02145theta omega + 0.00284omega^2 + -0.01851theta^3 + 0.00174theta^2 omega + -0.03246theta omega^2 + -0.00137omega^3
5011,2024-09-01 12:20:00,0.013784,0.163110,0.115747,1113.8423,9999,0,1.00000omega,0.029411 + -0.17540theta + -0.00174omega + 0.05611theta^2 + 0.00829theta omega + 0.03636omega^2 + -0.00088theta^3 + -0.01418theta^2 omega + 0.01096theta omega^2 + 0.04427omega^3
5012,2024-09-01 12:25:00,0.000710,0.014546,0.010298,-3.5957,8874,2,1.00000omega,-0.117071 + -0.07120theta + -0.00436omega + -0.09137theta^2 + -0.04292theta omega + -0.04443omega^2 + -0.02826theta^3 + 0.00737theta^2 omega + -0.00101theta omega^2 + -0.00266omega^3
5013,2024-09-01 12:30:00,0.000677,0.026864,0.019002,-4.5117,6843,0,1.00000omega,0.141621 + -0.15936theta + -0.08721omega + 0.00483theta^2 + -0.02182theta omega + 0.00820omega^2 + -0.00453theta^3 + 0.00813theta^2 omega + -0.00197theta omega^2 + -0.04062omega^3
5014,2024-09-01 12:35:00,0.001398,0.020887,0.014803,8.2030,9999,1,1.00000omega,0.215631 + -0.20253theta + -0.20031omega + -0.04196theta^2 + -0.00841theta omega + -0.01252omega^2 + -0.00045theta^3 + -0.00029theta^2 omega + -0.00254theta omega^2 + -0.00653omega^3
5015,2024-09-01 12:40:00,0.000258,0.005605,0.003968,0.5125,4784,0,1.00000omega,-0.279791 + -0.49405theta + 0.02591omega + 0.39701theta^2 + 0.03958theta omega + -0.22162omega^2 + -0.08144theta^3 + -0.03108theta^2 omega + -0.05407theta omega^2 + -0.03417omega^3
5016,2024-09-01 12:45:00,0.000267,0.008689,0.006147,-1.5824,5589,0,1.00000omega,0.991901 + 0.08868theta + 0.01835omega + -0.28414theta^2 + 0.07307theta omega + -0.07010omega^2 + -0.17337theta^3 + 0.02009theta^2 omega + -0.07174theta omega^2 + 0.03652omega^3
5017,2024-09-01 12:50:00,0.010990,0.477343,0.337622,21038.5957,1941,5,1.00000omega,-0.011151 + -0.00068theta + -0.00288omega + 0.00047theta^2 + -0.00029theta omega + 0.00085omega^2 + 0.00000theta^3 + 0.00004theta^2 omega + -0.00006theta omega^2 + -0.00008omega^3
5018,2024-09-01 12:55:00,nan,nan,nan,5119919.5000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5019,2024-09-01 13:00:00,0.000459,0.010090,0.007142,2.1045,9999,0,1.00000omega,0.012501 + -0.01743theta + 0.00236omega + -0.00800theta^2 + 0.09275theta omega + 0.00636omega^2 + -0.00036theta^3 + 0.00598theta^2 omega + 0.02420theta omega^2 + -0.02293omega^3
5020,2024-09-01 13:05:00,0.000357,0.010504,0.007432,-0.4220,8638,0,1.00000omega,0.026531 + 0.01199theta + 0.01773omega + 0.00419theta^2 + 0.04241theta omega + -0.03945omega^2 + -0.01544theta^3 + 0.00095theta^2 omega + 0.00371theta omega^2 + 0.00298omega^3
5021,2024-09-01 13:10:00,0.000309,0.009029,0.006388,-0.5043,5331,0,1.00000omega,-0.871341 + 0.00389theta + 0.30684omega + 0.33468theta^2 + 0.11058theta omega + -0.04259omega^2 + -0.11072theta^3 + -0.00428theta^2 omega + 0.01401theta omega^2 + -0.00615omega^3
5022,2024-09-01 13:15:00,0.000304,0.009180,0.006495,-0.8114,5833,0,1.00000omega,-0.214781 + -0.41299theta + -0.09956omega + 0.68799theta^2 + -0.49338theta omega + -0.51123omega^2 + -0.20935theta^3 + -0.12003theta^2 omega + -0.04261theta omega^2 + -0.02325omega^3
5023,2024-09-01 13:20:00,0.000292,0.007652,0.005415,-0.8001,7452,0,1.00000omega,1.281001 + 0.24192theta + 1.08023omega + -0.27915theta^2 + -0.04874theta omega + 0.02993omega^2 + -0.10683theta^3 + 0.02401theta^2 omega + -0.22581theta omega^2 + -0.40653omega^3
5024,2024-09-01 13:25:00,0.000407,0.010049,0.007112,2.7414,9999,1,1.00000omega,-0.091591 + 0.01472theta + 0.08442omega + 0.04136theta^2 + 0.00416theta omega + -0.00957omega^2 + -0.01876theta^3 + 0.00049theta^2 omega + 0.00323theta omega^2 + 0.00906omega^3
5025,2024-09-01 13:30:00,0.000588,0.016627,0.011764,4.3867,5284,1,1.00000omega,0.029361 + 0.00491theta + 0.00276omega + -0.00333theta^2 + 0.07329theta omega + 0.00257omega^2 + -0.01115theta^3 + 0.00994theta^2 omega + 0.00324theta omega^2 + -0.00421omega^3
5026,2024-09-01 13:35:00,0.000371,0.009710,0.006871,3.3094,4920,0,1.00000omega,0.212641 + 0.25374theta + -0.11821omega + -0.20333theta^2 + 0.06333theta omega + 0.23952omega^2 + -0.22811theta^3 + 0.18215theta^2 omega + 0.11502theta omega^2 + -0.15841omega^3
5027,2024-09-01 13:40:00,0.000375,0.011304,0.007997,0.1850,4271,0,1.00000omega,0.107911 + -1.21579theta + 0.05761omega + -0.77168theta^2 + 0.03920theta omega + 0.00977omega^2 + -0.02228theta^3 + 0.02130theta^2 omega + 0.07350theta omega^2 + 0.03456omega^3
5028,2024-09-01 13:45:00,0.000678,0.011407,0.008080,4.9505,7304,0,1.00000omega,-0.027931 + -0.01955theta + -0.00930omega + -0.00780theta^2 + -0.00476theta omega + -0.00961omega^2 + -0.00551theta^3 + 0.00133theta^2 omega + 0.00656theta omega^2 + -0.01237omega^3
5029,2024-09-01 13:50:00,0.000532,0.009811,0.006948,7.6127,9999,0,1.00000omega,-1.160491 + -0.66239theta + -0.47588omega + 0.54447theta^2 + -0.67938theta omega + -0.00314omega^2 + -0.08246theta^3 + 0.16263theta^2 omega + -0.03682theta omega^2 + -0.00065omega^3
5030,2024-09-01 13:55:00,0.000542,0.012165,0.008610,-1.1454,9999,1,1.00000omega,0.118281 + -0.12229theta + 0.05210omega + 0.00890theta^2 + -0.00441theta omega + 0.00358omega^2 + 0.00001theta^3 + 0.00095theta^2 omega + -0.04325theta omega^2 + 0.00553omega^3
5031,2024-09-01 14:00:00,0.000395,0.006086,0.004313,0.6902,5637,2,1.00000omega,-0.626151 + 0.12597theta + 0.01233omega + 0.34282theta^2 + 0.03739theta omega + -0.01221omega^2 + -0.28488theta^3 + 0.10400theta^2 omega + 0.09594theta omega^2 + -0.03124omega^3
5032,2024-09-01 14:05:00,nan,nan,nan,31.7031,3689,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5033,2024-09-01 14:10:00,nan,nan,nan,1940175.1250,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5034,2024-09-01 14:15:00,nan,nan,nan,58027.7930,1210,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5035,2024-09-01 14:20:00,0.000553,0.012693,0.008984,7.2118,9999,0,1.00000omega,0.029181 + -0.02956theta + -0.00633omega + -0.01322theta^2 + -0.03833theta omega + -0.00442omega^2 + 0.00264theta^3 + -0.00133theta^2 omega + -0.00791theta omega^2 + 0.00049omega^3
5036,2024-09-01 14:25:00,0.000372,0.008070,0.005713,3.6297,7060,0,1.00000omega,-0.018791 + -0.00165theta + 0.00783omega + -0.00189theta^2 + -0.00130theta omega + -0.00027omega^2 + -0.00022theta^3 + -0.00448theta^2 omega + 0.00071theta omega^2 + -0.00077omega^3
5037,2024-09-01 14:30:00,nan,nan,nan,3542.8745,1001,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5038,2024-09-01 14:35:00,nan,nan,nan,2888424.5000,942,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5039,2024-09-01 14:40:00,0.000487,0.012192,0.008628,5.6810,8620,1,1.00000omega,-0.036161 + 0.03001theta + -0.05032omega + 0.00006theta^2 + 0.00961theta omega + -0.00912omega^2 + 0.00123theta^3 + 0.00015theta^2 omega + 0.00031theta omega^2 + -0.00082omega^3
5040,2024-09-01 14:45:00,0.000295,0.012088,0.008550,3.9471,6136,0,1.00000omega,0.008991 + -0.03938theta + 0.00293omega + -0.00127theta^2 + 0.00554theta omega + 0.00300omega^2 + 0.01657theta^3 + 0.00215theta^2 omega + -0.13624theta omega^2 + -0.00127omega^3
5041,2024-09-01 14:50:00,0.001694,0.017518,0.012445,19.4483,9999,0,1.00000omega,-0.004481 + -0.03791theta + 0.01228omega + 0.00082theta^2 + 0.00296theta omega + -0.00282omega^2 + -0.00235theta^3 + -0.00130theta^2 omega + 0.00042theta omega^2 + 0.03153omega^3
5042,2024-09-01 14:55:00,nan,nan,nan,648.6284,1176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5043,2024-09-01 15:00:00,0.000559,0.013107,0.009277,-6.1907,8953,0,1.00000omega,-0.023291 + -0.03667theta + 0.14369omega + 0.13397theta^2 + 0.09964theta omega + -0.13405omega^2 + -0.04318theta^3 + 0.00155theta^2 omega + -0.00289theta omega^2 + -0.01503omega^3
5044,2024-09-01 15:05:00,0.000604,0.016322,0.011549,-0.1545,9999,0,1.00000omega,-0.005501 + -0.05860theta + 0.01349omega + -0.02197theta^2 + 0.00711theta omega + -0.01181omega^2 + -0.00167theta^3 + 0.00163theta^2 omega + -0.00011theta omega^2 + -0.00273omega^3
5045,2024-09-01 15:10:00,nan,nan,nan,1248692.8750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5046,2024-09-01 15:15:00,nan,nan,nan,2160.2952,918,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5047,2024-09-01 15:20:00,0.000813,0.020028,0.014173,15.8619,9999,0,1.00000omega,0.019971 + 0.01109theta + -0.00764omega + -0.00027theta^2 + -0.00186theta omega + 0.00094omega^2 + -0.00043theta^3 + 0.00024theta^2 omega + 0.00024theta omega^2 + 0.00003omega^3
5048,2024-09-01 15:25:00,0.001020,0.012429,0.008818,7.7124,9533,0,1.00000omega,-0.011951 + 0.01573theta + -0.31922omega + 0.03241theta^2 + 0.00760theta omega + -0.25377omega^2 + -0.00709theta^3 + 0.00004theta^2 omega + 0.03872theta omega^2 + -0.00341omega^3
5049,2024-09-01 15:30:00,0.000649,0.009824,0.006962,2.0708,7058,0,1.00000omega,0.044541 + -0.11548theta + 0.09845omega + -0.04454theta^2 + 0.12960theta omega + -0.00990omega^2 + 0.00157theta^3 + 0.01847theta^2 omega + -0.04578theta omega^2 + 0.00364omega^3
5050,2024-09-01 15:35:00,0.000488,0.020032,0.014169,6.5564,9379,1,1.00000omega,0.049141 + -0.00704theta + -0.08244omega + 0.00263theta^2 + 0.00056theta omega + 0.00514omega^2 + -0.00059theta^3 + -0.00015theta^2 omega + 0.00040theta omega^2 + -0.00055omega^3
5051,2024-09-01 15:40:00,0.000282,0.006802,0.004814,-0.9406,6009,2,1.00000omega,-0.292771 + 0.05433theta + 0.42508omega + 0.00288theta^2 + -0.02507theta omega + 0.02346omega^2 + -0.48820theta^3 + -0.29871theta^2 omega + 0.30974theta omega^2 + 0.01140omega^3
5052,2024-09-01 15:45:00,0.000997,0.019151,0.013560,18.3407,9999,0,1.00000omega,-0.009971 + -0.01717theta + 0.00272omega + 0.00625theta^2 + 0.01331theta omega + -0.00252omega^2 + -0.00086theta^3 + -0.00057theta^2 omega + -0.00301theta omega^2 + 0.00037omega^3
5053,2024-09-01 15:50:00,0.000565,0.018249,0.012910,2.4247,8082,1,1.00000omega,0.023951 + 0.01196theta + 0.00649omega + -0.03915theta^2 + -0.00616theta omega + 0.00648omega^2 + -0.00431theta^3 + 0.00008theta^2 omega + 0.00030theta omega^2 + -0.00309omega^3
5054,2024-09-01 15:55:00,nan,nan,nan,40.6854,3337,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5055,2024-09-01 16:00:00,0.000431,0.011335,0.008021,2.5869,5113,0,1.00000omega,-0.019741 + -0.29380theta + 0.00354omega + 0.00407theta^2 + -0.02600theta omega + -0.00184omega^2 + -0.00398theta^3 + 0.00208theta^2 omega + 0.01038theta omega^2 + -0.00500omega^3
5056,2024-09-01 16:05:00,0.000366,0.008823,0.006244,-1.5766,4486,0,1.00000omega,-2.068131 + -0.81704theta + -0.04656omega + 1.02712theta^2 + -0.08494theta omega + 0.07215omega^2 + -0.15816theta^3 + 0.11519theta^2 omega + -0.10091theta omega^2 + -0.16863omega^3
5057,2024-09-01 16:10:00,nan,nan,nan,171.6328,1369,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
5058,2024-09-01 16:15:00,0.000288,0.007475,0.005289,2.3930,8572,0,1.00000omega,0.233611 + 0.00186theta + -0.04863omega + -0.24186theta^2 + -0.33608theta omega + 0.02740omega^2 + -0.14040theta^3 + -0.00010theta^2 omega + 0.21145theta omega^2 + -0.00199omega^3
5059,2024-09-01 16:20:00,0.010144,0.169135,0.119812,967.0665,9999,1,1.00000omega,0.022221 + -0.20836theta + 0.01861omega + 0.06186theta^2 + -0.00423theta omega + -0.00971omega^2 + -0.00098theta^3 + -0.01803theta^2 omega + -0.00317theta omega^2 + 0.03183omega^3
5060,2024-09-01 16:25:00,0.000523,0.017907,0.012668,3.8066,5847,0,1.00000omega,-0.198981 + -0.03667theta + 0.01103omega + -0.00927theta^2 + 0.01050theta omega + 0.00281omega^2 + -0.00306theta^3 + -0.00950theta^2 omega + -0.00250theta omega^2 + 0.00797omega^3
5061,2024-09-01 16:30:00,0.000371,0.010936,0.007737,4.0350,6402,0,1.00000omega,0.161661 + 0.00164theta + -0.02792omega + -0.05454theta^2 + 0.00025theta omega + 0.05307omega^2 + -0.00832theta^3 + 0.00851theta^2 omega + 0.00220theta omega^2 + -0.02459omega^3
5062,2024-09-01 16:35:00,nan,nan,nan,199.3895,1671,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
