Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
19881,2024-10-28 01:10:00,nan,nan,nan,13812.5312,1100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19882,2024-10-28 01:15:00,nan,nan,nan,29321.8164,1111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19883,2024-10-28 01:20:00,0.000539,0.012367,0.008753,-4.2867,7793,0,1.00000omega,-0.015841 + -0.40053theta + 0.03485omega + -0.00440theta^2 + 0.39083theta omega + 0.01480omega^2 + -0.00604theta^3 + -0.00683theta^2 omega + -0.02321theta omega^2 + 0.01243omega^3
19884,2024-10-28 01:25:00,nan,nan,nan,1598.5016,849,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19885,2024-10-28 01:30:00,nan,nan,nan,509.4958,1025,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19886,2024-10-28 01:35:00,0.000778,0.016872,0.011943,-2.6205,7679,0,1.00000omega,0.005791 + 0.02984theta + 0.21392omega + -0.07767theta^2 + -0.44973theta omega + 0.02087omega^2 + -0.11031theta^3 + 0.03629theta^2 omega + -0.12892theta omega^2 + -0.02842omega^3
19887,2024-10-28 01:40:00,nan,nan,nan,12408.8760,1363,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19888,2024-10-28 01:45:00,0.000831,0.017602,0.012460,0.4560,9999,0,1.00000omega,0.016731 + -0.16538theta + 0.06842omega + -0.05462theta^2 + 0.00511theta omega + 0.16250omega^2 + -0.01369theta^3 + 0.02150theta^2 omega + 0.05384theta omega^2 + 0.00392omega^3
19889,2024-10-28 01:50:00,nan,nan,nan,20392.5312,1033,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19890,2024-10-28 01:55:00,0.000399,0.011937,0.008445,-2.4737,8258,0,1.00000omega,-0.006861 + -0.00073theta + 0.00114omega + -0.01284theta^2 + 0.01339theta omega + 0.03470omega^2 + -0.01829theta^3 + -0.00038theta^2 omega + -0.02086theta omega^2 + -0.00217omega^3
19891,2024-10-28 02:00:00,0.000426,0.011026,0.007803,-0.1222,9163,0,1.00000omega,0.006601 + -0.01555theta + -0.01161omega + 0.03600theta^2 + 0.00517theta omega + -0.09101omega^2 + -0.00471theta^3 + -0.00298theta^2 omega + 0.03133theta omega^2 + 0.00945omega^3
19892,2024-10-28 02:05:00,nan,nan,nan,17.4796,3257,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19893,2024-10-28 02:10:00,0.003495,0.049462,0.035062,39.2578,2391,5,1.00000omega,0.020311 + -0.04062theta + -0.02642omega + 0.01513theta^2 + -0.00649theta omega + 0.00705omega^2 + -0.00142theta^3 + -0.00170theta^2 omega + -0.00358theta omega^2 + -0.00321omega^3
19894,2024-10-28 02:15:00,0.000345,0.007573,0.005360,-2.4372,5287,0,1.00000omega,0.593951 + -0.40213theta + 0.00522omega + 0.01169theta^2 + 0.04391theta omega + -0.28460omega^2 + -0.33307theta^3 + -0.00310theta^2 omega + 0.22844theta omega^2 + 0.00800omega^3
19895,2024-10-28 02:20:00,0.000467,0.011724,0.008297,1.9947,9231,2,1.00000omega,-0.004831 + 0.01977theta + 0.04375omega + 0.01379theta^2 + 0.00640theta omega + 0.00468omega^2 + -0.00519theta^3 + 0.00107theta^2 omega + 0.00484theta omega^2 + 0.00190omega^3
19896,2024-10-28 02:25:00,0.001518,0.017083,0.012127,4.3301,9999,0,1.00000omega,-0.095001 + -0.09003theta + -0.00684omega + -0.03034theta^2 + -0.04845theta omega + 0.06830omega^2 + -0.01106theta^3 + 0.01701theta^2 omega + 0.10309theta omega^2 + 0.00348omega^3
19897,2024-10-28 02:30:00,0.000651,0.012594,0.008917,-2.3500,7389,0,1.00000omega,-0.003291 + -0.22919theta + -0.01885omega + 0.17217theta^2 + -0.00244theta omega + 0.11218omega^2 + -0.00059theta^3 + -0.00140theta^2 omega + -0.08676theta omega^2 + -0.02356omega^3
19898,2024-10-28 02:35:00,nan,nan,nan,650.9505,1235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19899,2024-10-28 02:40:00,0.001829,0.034218,0.024230,57.4130,9999,0,1.00000omega,-0.014821 + 0.00100theta + -0.01793omega + 0.00184theta^2 + 0.00061theta omega + -0.00622omega^2 + -0.00005theta^3 + 0.00068theta^2 omega + -0.00009theta omega^2 + -0.00164omega^3
19900,2024-10-28 02:45:00,nan,nan,nan,21511.5312,1360,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19901,2024-10-28 02:50:00,nan,nan,nan,62500.3438,1192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19902,2024-10-28 02:55:00,nan,nan,nan,29666.5234,1238,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19903,2024-10-28 03:00:00,nan,nan,nan,9762.1270,1016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19904,2024-10-28 03:05:00,nan,nan,nan,5028.4478,798,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19905,2024-10-28 03:10:00,0.000901,0.016051,0.011367,-0.0698,9999,1,1.00000omega,-0.943411 + -0.36946theta + -0.50067omega + 0.15085theta^2 + 0.01909theta omega + -0.01604omega^2 + -0.00203theta^3 + 0.00686theta^2 omega + 0.00012theta omega^2 + 0.01240omega^3
19906,2024-10-28 03:15:00,0.000591,0.012789,0.009053,1.1321,9491,0,1.00000omega,0.047421 + -0.14089theta + 0.09947omega + 0.07830theta^2 + 0.00587theta omega + 0.00890omega^2 + -0.01779theta^3 + 0.00022theta^2 omega + 0.00167theta omega^2 + 0.01094omega^3
19907,2024-10-28 03:20:00,nan,nan,nan,1219.1483,879,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19908,2024-10-28 03:25:00,0.000814,0.013063,0.009255,-2.5577,9759,0,1.00000omega,0.147911 + -0.12306theta + 0.10916omega + 0.00947theta^2 + 0.00106theta omega + 0.00671omega^2 + -0.00399theta^3 + -0.00167theta^2 omega + -0.00056theta omega^2 + 0.00679omega^3
19909,2024-10-28 03:30:00,nan,nan,nan,51972.1094,1281,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19910,2024-10-28 03:35:00,0.000631,0.012380,0.008765,-1.1689,9999,0,1.00000omega,0.565101 + -0.78858theta + -0.14114omega + -0.17942theta^2 + 0.22706theta omega + -0.29651omega^2 + -0.02499theta^3 + 0.00925theta^2 omega + -0.00407theta omega^2 + -0.01857omega^3
19911,2024-10-28 03:40:00,nan,nan,nan,11054.8281,1115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19912,2024-10-28 03:45:00,0.001421,0.013787,0.009801,0.5909,9999,0,1.00000omega,0.025891 + -0.05717theta + 0.01930omega + 0.08986theta^2 + 0.03329theta omega + -0.16668omega^2 + -0.02758theta^3 + 0.03366theta^2 omega + -0.00387theta omega^2 + -0.12069omega^3
19913,2024-10-28 03:50:00,nan,nan,nan,1969.5216,983,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19914,2024-10-28 03:55:00,nan,nan,nan,22329.2344,1617,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19915,2024-10-28 04:00:00,0.000577,0.010648,0.007540,-5.4116,9982,0,1.00000omega,2.175541 + -0.54154theta + -1.63802omega + -0.29466theta^2 + 0.30257theta omega + -0.79362omega^2 + -0.05503theta^3 + 0.22753theta^2 omega + 0.07837theta omega^2 + 0.55193omega^3
19916,2024-10-28 04:05:00,0.000511,0.010241,0.007251,1.4823,9465,0,1.00000omega,0.068971 + -0.00314theta + 0.27948omega + -0.05102theta^2 + 0.01786theta omega + 0.02175omega^2 + -0.00062theta^3 + -0.02790theta^2 omega + 0.00503theta omega^2 + 0.00296omega^3
19917,2024-10-28 04:10:00,nan,nan,nan,7831.3813,1394,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19918,2024-10-28 04:15:00,0.000753,0.015437,0.010929,-3.3136,9939,0,1.00000omega,-0.245781 + -0.03516theta + 0.01288omega + -0.02994theta^2 + -0.04883theta omega + 0.00446omega^2 + -0.02521theta^3 + 0.00461theta^2 omega + 0.05394theta omega^2 + 0.07196omega^3
19919,2024-10-28 04:20:00,nan,nan,nan,7125404.5000,902,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19920,2024-10-28 04:25:00,nan,nan,nan,10523.0000,1503,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19921,2024-10-28 04:30:00,0.000584,0.012379,0.008763,-0.0055,7838,0,1.00000omega,0.068751 + -0.00602theta + 0.01802omega + 0.09571theta^2 + 0.14676theta omega + -0.25298omega^2 + -0.02286theta^3 + -0.00280theta^2 omega + 0.01298theta omega^2 + 0.00529omega^3
19922,2024-10-28 04:35:00,nan,nan,nan,313348.3438,1578,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19923,2024-10-28 04:40:00,0.001066,0.017806,0.012613,1.4057,9235,2,1.00000omega,-0.172921 + -0.15151theta + 0.00112omega + -0.01224theta^2 + 0.01167theta omega + -0.08549omega^2 + 0.01362theta^3 + -0.00061theta^2 omega + -0.15934theta omega^2 + -0.03563omega^3
19924,2024-10-28 04:45:00,0.000449,0.011431,0.008089,4.6771,9321,0,1.00000omega,-0.000101 + 0.01617theta + -0.01071omega + -0.00030theta^2 + -0.00180theta omega + 0.00429omega^2 + 0.00004theta^3 + 0.00020theta^2 omega + 0.00033theta omega^2 + -0.00017omega^3
19925,2024-10-28 04:50:00,0.000388,0.011598,0.008206,-2.9982,5805,0,1.00000omega,-0.012781 + -0.16072theta + -0.09915omega + 0.11553theta^2 + -0.03093theta omega + 0.00443omega^2 + -0.00241theta^3 + -0.00356theta^2 omega + -0.23613theta omega^2 + -0.04609omega^3
19926,2024-10-28 04:55:00,0.000387,0.008718,0.006170,-2.4929,6409,0,1.00000omega,0.016981 + -0.14387theta + -0.05883omega + -0.05797theta^2 + -0.18403theta omega + 0.00330omega^2 + -0.00353theta^3 + 0.00896theta^2 omega + -0.05450theta omega^2 + -0.00313omega^3
19927,2024-10-28 05:00:00,nan,nan,nan,647.2551,1086,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19928,2024-10-28 05:05:00,nan,nan,nan,12368.5967,1156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19929,2024-10-28 05:10:00,0.000456,0.015749,0.011141,13.7092,9999,0,1.00000omega,-0.002461 + 0.00071theta + -0.00510omega + 0.00044theta^2 + -0.00061theta omega + -0.00012omega^2 + 0.00006theta^3 + 0.00088theta^2 omega + -0.00026theta omega^2 + -0.00032omega^3
19930,2024-10-28 05:15:00,0.000527,0.010010,0.007088,0.7578,9999,0,1.00000omega,-1.504371 + 0.20324theta + 0.48755omega + 0.10557theta^2 + -0.03154theta omega + 0.01905omega^2 + -0.01671theta^3 + 0.00160theta^2 omega + -0.00249theta omega^2 + 0.00148omega^3
19931,2024-10-28 05:20:00,0.000351,0.012078,0.008544,1.8308,7202,0,1.00000omega,0.008981 + -0.00012theta + 0.09656omega + -0.00389theta^2 + 0.00279theta omega + 0.10842omega^2 + -0.00177theta^3 + -0.03681theta^2 omega + -0.00073theta omega^2 + 0.00447omega^3
19932,2024-10-28 05:25:00,0.000486,0.009393,0.006651,3.6615,9999,0,1.00000omega,-0.045151 + -0.03554theta + 0.01869omega + 0.04419theta^2 + 0.00558theta omega + -0.00224omega^2 + -0.01485theta^3 + 0.00437theta^2 omega + 0.00807theta omega^2 + 0.00291omega^3
19933,2024-10-28 05:30:00,0.000399,0.011849,0.008383,-2.9142,5896,0,1.00000omega,0.277611 + -2.91595theta + -0.05721omega + -0.59874theta^2 + 0.87573theta omega + 0.08226omega^2 + 0.43405theta^3 + -0.02142theta^2 omega + 0.10211theta omega^2 + 0.04334omega^3
19934,2024-10-28 05:35:00,nan,nan,nan,100613.2578,1330,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19935,2024-10-28 05:40:00,nan,nan,nan,10301.9717,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19936,2024-10-28 05:45:00,nan,nan,nan,22375.5742,1269,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19937,2024-10-28 05:50:00,nan,nan,nan,5312.8794,1336,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19938,2024-10-28 05:55:00,nan,nan,nan,9950.4082,989,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19939,2024-10-28 06:00:00,0.000810,0.016249,0.011504,16.8766,9999,0,1.00000omega,0.005701 + -0.00269theta + -0.00569omega + -0.00362theta^2 + -0.00007theta omega + -0.00280omega^2 + 0.00009theta^3 + -0.00064theta^2 omega + -0.00095theta omega^2 + -0.00144omega^3
19940,2024-10-28 06:05:00,0.000731,0.014899,0.010548,5.6847,9999,0,1.00000omega,0.036491 + -0.00275theta + 0.04395omega + -0.00292theta^2 + -0.00434theta omega + 0.01022omega^2 + 0.00156theta^3 + -0.00114theta^2 omega + -0.01229theta omega^2 + 0.00178omega^3
19941,2024-10-28 06:10:00,0.000773,0.016073,0.011379,-4.6718,6951,0,1.00000omega,-0.052071 + -0.16085theta + 0.07502omega + -0.09224theta^2 + 0.00324theta omega + 0.00668omega^2 + -0.01275theta^3 + -0.00381theta^2 omega + 0.00077theta omega^2 + 0.01680omega^3
19942,2024-10-28 06:15:00,nan,nan,nan,2957.2974,707,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19943,2024-10-28 06:20:00,0.000907,0.014734,0.010438,8.1380,9999,0,1.00000omega,0.015431 + 0.01323theta + 0.05290omega + -0.02480theta^2 + -0.00010theta omega + -0.00212omega^2 + -0.00463theta^3 + 0.00022theta^2 omega + 0.00004theta omega^2 + 0.00058omega^3
19944,2024-10-28 06:25:00,nan,nan,nan,23028.5898,1079,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19945,2024-10-28 06:30:00,0.000418,0.010846,0.007675,2.7072,7039,1,1.00000omega,0.012211 + 0.00095theta + 0.00686omega + -0.01550theta^2 + -0.02705theta omega + -0.00470omega^2 + -0.04449theta^3 + -0.04157theta^2 omega + 0.03129theta omega^2 + 0.00647omega^3
19946,2024-10-28 06:35:00,0.000625,0.017000,0.012029,0.6946,6784,1,1.00000omega,0.036481 + -0.32159theta + 0.07387omega + 0.11219theta^2 + -0.03004theta omega + 0.00939omega^2 + -0.00075theta^3 + -0.00115theta^2 omega + -0.01619theta omega^2 + 0.02099omega^3
19947,2024-10-28 06:40:00,0.000393,0.013271,0.009388,-1.8998,7043,0,1.00000omega,-0.001891 + 0.00943theta + -0.01565omega + -0.14977theta^2 + 0.10668theta omega + 0.00963omega^2 + -0.19301theta^3 + -0.07803theta^2 omega + 0.06279theta omega^2 + -0.00299omega^3
19948,2024-10-28 06:45:00,0.000301,0.005909,0.004184,-0.8353,9587,0,1.00000omega,0.041441 + 0.00602theta + -0.00880omega + -0.00948theta^2 + 0.00807theta omega + -0.00002omega^2 + -0.00609theta^3 + 0.02504theta^2 omega + -0.00494theta omega^2 + -0.00292omega^3
19949,2024-10-28 06:50:00,nan,nan,nan,1063.7542,1060,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19950,2024-10-28 06:55:00,0.000628,0.015929,0.011272,1.3363,9999,0,1.00000omega,0.023021 + 0.00084theta + 0.03881omega + 0.00387theta^2 + 0.00193theta omega + 0.00621omega^2 + -0.00183theta^3 + 0.00070theta^2 omega + 0.00051theta omega^2 + 0.00140omega^3
19951,2024-10-28 07:00:00,nan,nan,nan,155207.9062,998,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19952,2024-10-28 07:05:00,nan,nan,nan,2878294.7500,921,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19953,2024-10-28 07:10:00,0.000521,0.013219,0.009354,-2.4036,9457,0,1.00000omega,0.117391 + -0.16670theta + -0.21398omega + -0.12942theta^2 + 0.17486theta omega + 0.13107omega^2 + -0.05213theta^3 + 0.00038theta^2 omega + -0.00387theta omega^2 + -0.00202omega^3
19954,2024-10-28 07:15:00,0.000269,0.010646,0.007530,3.9818,9832,0,1.00000omega,0.042971 + -0.00226theta + 0.01244omega + 0.00070theta^2 + -0.01861theta omega + 0.01187omega^2 + -0.00008theta^3 + -0.01897theta^2 omega + -0.04267theta omega^2 + 0.01520omega^3
19955,2024-10-28 07:20:00,nan,nan,nan,2154.5205,1398,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19956,2024-10-28 07:25:00,0.000426,0.006859,0.004859,-3.0499,8053,0,1.00000omega,0.001471 + 0.01760theta + 0.04092omega + -0.04622theta^2 + -0.32099theta omega + 0.27836omega^2 + -0.21264theta^3 + -0.05355theta^2 omega + -0.18351theta omega^2 + 0.00430omega^3
19957,2024-10-28 07:30:00,0.000604,0.016029,0.011342,0.6315,9999,1,1.00000omega,0.039851 + -0.00011theta + 0.04243omega + -0.01508theta^2 + 0.02960theta omega + 0.00159omega^2 + -0.00529theta^3 + 0.01004theta^2 omega + -0.00207theta omega^2 + -0.00045omega^3
19958,2024-10-28 07:35:00,nan,nan,nan,43418.6953,1050,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19959,2024-10-28 07:40:00,nan,nan,nan,30534.0996,1220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19960,2024-10-28 07:45:00,nan,nan,nan,34616.1719,1211,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
19961,2024-10-28 07:50:00,0.000379,0.011916,0.008430,-1.0271,8955,0,1.00000omega,-0.356191 + -0.36798theta + -0.49851omega + 0.44546theta^2 + 0.00729theta omega + 0.00694omega^2 + -0.00620theta^3 + -0.09968theta^2 omega + 0.00328theta omega^2 + 0.21976omega^3
19962,2024-10-28 07:55:00,0.001019,0.020029,0.014181,10.1757,3131,5,1.00000omega,0.127721 + -0.02248theta + 0.02719omega + 0.00189theta^2 + -0.00175theta omega + 0.00060omega^2 + -0.00055theta^3 + -0.00030theta^2 omega + -0.00209theta omega^2 + 0.00217omega^3
19963,2024-10-28 08:00:00,nan,nan,nan,13087.1113,1152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
