Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
24446,2024-11-12 23:30:00,0.009449,0.020974,0.016266,0.103694,13.375183,9.457967,9.5469,2506,0,1.00000omega,0.000681 + 0.00053theta + 0.00125omega + 0.00089theta^2 + 0.00023theta omega + -0.00055omega^2,-0.000297*omega**2 + 4.0e-6*omega*theta + 7.0e-6*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 3.3e-5,1.670412e-03,2.753458e-05
24447,2024-11-12 23:35:00,0.043870,0.887767,0.628512,0.089088,5.574069,3.941965,193.1749,42,5,1.00000omega,0.007781 + -0.00081theta + 0.00187omega + -0.00037theta^2 + -0.00003theta omega + 0.00360omega^2,0.001532*omega**2 + 6.9e-5*omega + 5.0e-6*theta - 1.1e-5,nan,nan
24448,2024-11-12 23:40:00,0.009260,0.206868,0.146424,0.099003,14.040984,9.928722,13.9062,3214,0,1.00000omega,-0.000041 + 0.00035theta + -0.00908omega + 0.00001theta^2 + 0.00008theta omega + -0.00009omega^2,-5.8e-5*omega**2 + 2.0e-6*omega*theta - 0.000342*omega - 5.0e-6,5.143069e-04,2.205248e-05
24449,2024-11-12 23:45:00,0.009022,0.044302,0.031969,0.183621,6.303645,4.459241,-0.1950,1069,0,1.00000omega,0.001311 + -1.01230theta + -0.00520omega + 0.01023theta^2 + -0.00819theta omega + -0.03345omega^2,-0.00946*omega**2 - 7.7e-5*omega*theta + 0.000256*omega + 3.0e-6*theta**2 - 0.001161*theta + 0.006354,2.641082e-03,6.508463e-05
24450,2024-11-12 23:50:00,0.009305,0.354495,0.250752,0.097834,11.927730,8.434462,2.6987,1368,0,1.00000omega,0.004201 + -0.00131theta + 0.00246omega + -0.00019theta^2 + 0.00025theta omega + -0.00450omega^2,-0.001785*omega**2 + 3.0e-6*omega*theta + 3.8e-5*omega + 1.0e-6*theta + 1.6e-5,1.695007e-03,3.338202e-05
24451,2024-11-12 23:55:00,nan,nan,nan,nan,nan,nan,141.3201,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24452,2024-11-13 00:00:00,0.027202,0.872373,0.617161,0.030408,3.061657,2.165026,212.1763,465,0,1.00000omega,-0.009101 + -0.00238theta + -0.00404omega + 0.00020theta^2 + -0.00569theta omega + -0.00138omega^2,-0.001047*omega**2 - 0.000144*omega*theta + 0.005504*omega - 1.6e-5*theta + 0.000349,1.552234e-03,2.715437e-07
24453,2024-11-13 00:05:00,0.011456,0.208480,0.147640,0.098969,3.972475,2.809836,25.0307,2208,0,1.00000omega,-0.046901 + -0.42007theta + 0.01323omega + 0.00081theta^2 + 0.12135theta omega + -0.00254omega^2,-0.001725*omega**2 + 0.002746*omega*theta - 0.059351*omega + 1.0e-6*theta**2 - 0.000493*theta + 0.010375,1.473670e-03,8.555479e-06
24454,2024-11-13 00:10:00,0.008779,0.031520,0.023136,0.088515,7.285007,5.151658,3.8585,743,0,1.00000omega,-0.003671 + -0.00425theta + 0.00056omega + 0.02211theta^2 + -0.00373theta omega + -0.00062omega^2,-0.000275*omega**2 - 5.5e-5*omega*theta - 0.000147*omega + 1.1e-5*theta**2 + 6.1e-5*theta + 7.4e-5,6.665842e-04,4.292188e-05
24455,2024-11-13 00:15:00,0.009371,0.274602,0.194286,0.079416,2.648533,1.873637,-0.5005,1439,0,1.00000omega,-0.006571 + -0.11136theta + 0.00052omega + 0.02988theta^2 + 0.00227theta omega + -0.01720omega^2,-0.00546*omega**2 + 2.4e-5*omega*theta + 0.000261*omega + 1.1e-5*theta**2 + 9.0e-5*theta - 0.000193,3.460143e-04,3.940016e-05
24456,2024-11-13 00:20:00,0.038720,0.446539,0.316936,0.052600,1.222081,0.864942,210.7886,72,5,1.00000omega,-0.016591 + -0.05071theta + -0.00022omega + -0.00740theta^2 + 0.00192theta omega + 0.01482omega^2,0.0078*omega**2 + 3.4e-5*omega*theta + 0.000427*omega - 4.0e-6*theta**2 - 0.000168*theta - 0.001479,2.157539e-03,5.309309e-06
24457,2024-11-13 00:25:00,nan,nan,nan,nan,nan,nan,66.4783,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24458,2024-11-13 00:30:00,nan,nan,nan,nan,nan,nan,237.5552,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24459,2024-11-13 00:35:00,0.009725,0.034031,0.025027,0.129210,18.385657,13.000944,3.5825,1709,1,1.00000omega,0.004311 + 0.00050theta + 0.00416omega + 0.00031theta^2 + -0.00018theta omega + -0.00010omega^2,-4.0e-5*omega**2 - 2.0e-6*omega*theta + 0.000115*omega + 3.0e-6*theta + 3.1e-5,4.662887e-04,4.631102e-05
24460,2024-11-13 00:40:00,0.010767,0.403472,0.285399,0.065565,7.389466,5.225347,21.9626,2680,0,1.00000omega,-0.004761 + -0.00003theta + -0.00343omega + -0.00002theta^2 + 0.00005theta omega + 0.00011omega^2,8.3e-5*omega**2 + 1.0e-6*omega*theta - 7.7e-5*omega - 1.0e-6*theta - 2.2e-5,6.709254e-04,1.241244e-05
24461,2024-11-13 00:45:00,0.007567,0.044724,0.032074,0.127704,15.703080,11.104122,-0.2192,672,0,1.00000omega,0.002121 + -0.04860theta + 0.00058omega + 0.00410theta^2 + 0.00147theta omega + -0.00003omega^2,-1.0e-5*omega**2 + 1.7e-5*omega*theta + 5.7e-5*omega + 2.0e-6*theta**2 - 4.7e-5*theta - 0.000107,1.250973e-04,5.581474e-05
24462,2024-11-13 00:50:00,0.008194,0.058698,0.041908,0.187825,5.963003,4.218571,-0.1538,918,0,1.00000omega,-0.036631 + -0.52882theta + -0.02173omega + -0.00664theta^2 + 0.00007theta omega + -0.00427omega^2,-0.001359*omega**2 + 1.0e-6*omega*theta - 0.000729*omega - 2.0e-6*theta**2 - 0.00056*theta + 0.003207,3.779772e-04,5.193672e-05
24463,2024-11-13 00:55:00,0.057533,0.734450,0.520926,0.079649,2.686899,1.900759,295.4711,27,5,1.00000omega,0.000831 + -0.00109theta + -0.00135omega + -0.00029theta^2 + 0.00110theta omega + 0.00019omega^2,8.0e-5*omega**2 + 1.5e-5*omega*theta + 0.000123*omega - 4.0e-6*theta - 2.7e-5,5.973720e-03,8.659185e-06
24464,2024-11-13 01:00:00,0.008359,0.105706,0.074979,0.160605,14.795295,10.462470,-0.2812,1072,0,1.00000omega,0.003881 + -0.00227theta + 0.00223omega + -0.00083theta^2 + -0.00010theta omega + 0.00163omega^2,0.000507*omega**2 - 1.0e-6*omega*theta + 6.1e-5*omega - 1.0e-5*theta - 6.9e-5,1.075753e-03,4.554563e-05
24465,2024-11-13 01:05:00,0.008422,0.071646,0.051010,0.075133,1.652409,1.169637,0.2120,1133,0,1.00000omega,-0.010251 + -0.28395theta + -0.02696omega + -0.00177theta^2 + 0.00869theta omega + 0.00804omega^2,0.002716*omega**2 + 9.8e-5*omega*theta - 0.000263*omega - 0.e-6*theta**2 - 0.000324*theta - 0.00211,3.554323e-04,3.522953e-05
24466,2024-11-13 01:10:00,nan,nan,nan,nan,nan,nan,239.6146,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24467,2024-11-13 01:15:00,0.010896,0.064886,0.046523,0.120589,10.302947,7.285782,2.6210,1385,0,1.00000omega,-0.000421 + 0.00134theta + -0.00066omega + -0.00151theta^2 + -0.00241theta omega + -0.00102omega^2,-0.000341*omega**2 - 2.7e-5*omega*theta + 6.0e-6*omega - 0.e-6*theta**2 + 3.0e-6*theta - 4.0e-6,2.221452e-04,6.309486e-05
24468,2024-11-13 01:20:00,0.009202,0.037205,0.027101,0.131862,16.975072,12.003550,1.3901,1143,0,1.00000omega,-0.002411 + -0.00341theta + 0.00074omega + 0.00282theta^2 + 0.00385theta omega + -0.00089omega^2,-0.000305*omega**2 + 4.4e-5*omega*theta + 0.000262*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 3.0e-6,5.831543e-04,8.832521e-05
24469,2024-11-13 01:25:00,nan,nan,nan,nan,nan,nan,45.6614,141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24470,2024-11-13 01:30:00,0.009515,0.046933,0.033862,0.139624,3.445582,2.438394,0.1287,1455,0,1.00000omega,-0.043931 + -1.42420theta + 0.00958omega + -0.01448theta^2 + 0.00320theta omega + -0.00227omega^2,-0.00066*omega**2 + 3.1e-5*omega*theta + 0.000242*omega - 5.0e-6*theta**2 - 0.001559*theta + 0.003734,5.044585e-04,9.859279e-05
24471,2024-11-13 01:35:00,0.010761,0.048300,0.034990,0.151350,5.260213,3.721071,3.3253,1131,0,1.00000omega,-0.004051 + -0.58706theta + -0.01331omega + -0.00893theta^2 + 0.01333theta omega + 0.00496omega^2,0.001754*omega**2 + 0.000157*omega*theta + 0.000326*omega - 4.0e-6*theta**2 - 0.000687*theta - 0.003293,3.843036e-04,4.458399e-05
24472,2024-11-13 01:40:00,0.008780,0.053209,0.038133,0.108058,11.567285,8.179662,1.1979,1584,0,1.00000omega,0.003561 + -0.00158theta + -0.00086omega + 0.00007theta^2 + 0.00006theta omega + -0.00037omega^2,-0.000127*omega**2 + 1.0e-6*omega*theta - 3.3e-5*omega - 2.0e-6*theta + 2.4e-5,1.579360e-03,4.618629e-05
24473,2024-11-13 01:45:00,0.010740,0.033158,0.024646,0.140744,18.674048,13.204921,4.7602,1029,0,1.00000omega,-0.000591 + -0.00492theta + 0.00298omega + 0.00143theta^2 + -0.00252theta omega + 0.00317omega^2,0.00122*omega**2 - 3.2e-5*omega*theta + 0.000321*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 6.5e-5,5.340681e-04,5.515357e-05
24474,2024-11-13 01:50:00,0.009766,0.190914,0.135173,0.135057,13.586655,9.607690,3.5762,2270,0,1.00000omega,0.000611 + -0.00173theta + 0.00005omega + 0.00043theta^2 + -0.00028theta omega + 0.00030omega^2,0.00012*omega**2 - 4.0e-6*omega*theta + 6.0e-5*omega - 8.0e-6*theta + 7.8e-5,1.316857e-03,3.310926e-05
24475,2024-11-13 01:55:00,nan,nan,nan,nan,nan,nan,23240.7715,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24476,2024-11-13 02:00:00,0.008830,0.058991,0.042178,0.097004,8.456763,5.980228,1.0312,1059,0,1.00000omega,0.000511 + -0.00096theta + 0.00042omega + 0.00009theta^2 + -0.00176theta omega + -0.00173omega^2,-0.000604*omega**2 - 2.0e-5*omega*theta + 8.0e-6*omega - 1.0e-6*theta + 1.0e-6,9.796944e-04,5.056911e-05
24477,2024-11-13 02:05:00,0.009773,0.206114,0.145909,0.069862,1.910079,1.351533,-0.9462,1731,0,1.00000omega,0.037121 + -0.12959theta + -0.00959omega + -0.03622theta^2 + -0.01765theta omega + 0.02159omega^2,0.005064*omega**2 - 0.000138*omega*theta + 0.002188*omega - 9.0e-6*theta**2 + 0.000199*theta - 0.000325,1.242271e-03,4.939234e-05
24478,2024-11-13 02:10:00,0.045954,0.458769,0.326022,0.097337,7.270273,5.141320,135.3010,64,5,1.00000omega,-0.005951 + -0.04873theta + -0.00614omega + 0.00004theta^2 + 0.00439theta omega + 0.00025omega^2,9.1e-5*omega**2 + 5.3e-5*omega*theta + 0.00039*omega - 5.4e-5*theta - 0.000619,1.504891e-03,6.232879e-06
24479,2024-11-13 02:15:00,0.009841,0.171587,0.121530,0.143405,20.866676,14.755316,3.4872,2349,0,1.00000omega,0.007461 + -0.02674theta + -0.00067omega + 0.00052theta^2 + 0.00150theta omega + -0.00243omega^2,-0.000933*omega**2 + 1.9e-5*omega*theta - 0.000346*omega - 3.7e-5*theta + 0.000586,4.990064e-04,4.492820e-05
24480,2024-11-13 02:20:00,0.008286,0.073978,0.052638,0.089896,3.638472,2.573573,-1.7671,1232,0,1.00000omega,-0.004791 + -0.66144theta + 0.05604omega + -0.01027theta^2 + 0.15064theta omega + 0.01191omega^2,0.003025*omega**2 + 0.001275*omega*theta + 0.001653*omega - 3.0e-6*theta**2 - 0.000734*theta + 0.000103,9.910747e-04,3.913652e-05
24481,2024-11-13 02:25:00,nan,nan,nan,nan,nan,nan,287.2565,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24482,2024-11-13 02:30:00,0.009543,0.167113,0.118359,0.112428,11.495179,8.128707,1.5865,1494,0,1.00000omega,0.000001 + -0.00061theta + -0.00160omega + 0.00004theta^2 + 0.00071theta omega + 0.00464omega^2,0.001601*omega**2 + 8.0e-6*omega*theta - 0.000111*omega - 0.e-6*theta + 6.0e-6,2.390127e-03,4.638627e-05
24483,2024-11-13 02:35:00,0.022527,0.151371,0.108214,0.081160,5.391690,3.812932,37.6663,65,5,1.00000omega,-0.000351 + 0.00113theta + 0.00258omega + 0.00106theta^2 + -0.00010theta omega + 0.00412omega^2,0.001684*omega**2 - 1.0e-6*omega*theta + 9.2e-5*omega - 3.0e-6*theta + 3.0e-6,4.372160e-03,2.717966e-05
24484,2024-11-13 02:40:00,0.011392,0.101286,0.072071,0.112210,3.918142,2.771681,2.0866,1820,0,1.00000omega,-0.001311 + -0.00337theta + -0.00172omega + 0.00033theta^2 + 0.00253theta omega + 0.00228omega^2,0.000687*omega**2 + 2.5e-5*omega*theta - 0.000383*omega - 7.0e-6*theta + 6.1e-5,2.901990e-04,6.426118e-05
24485,2024-11-13 02:45:00,nan,nan,nan,nan,nan,nan,3545.1494,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24486,2024-11-13 02:50:00,nan,nan,nan,nan,nan,nan,1292.9263,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24487,2024-11-13 02:55:00,nan,nan,nan,nan,nan,nan,217.1744,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24488,2024-11-13 03:00:00,nan,nan,nan,nan,nan,nan,168.6010,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24489,2024-11-13 03:05:00,0.023482,0.707869,0.500814,0.128119,5.948647,4.207304,16.5439,689,0,1.00000omega,-0.160721 + -0.15766theta + 0.00132omega + -0.00049theta^2 + 0.02846theta omega + -0.00295omega^2,-0.00083*omega**2 + 0.000267*omega*theta - 0.010222*omega - 0.000163*theta + 0.005877,2.169725e-03,1.013851e-05
24490,2024-11-13 03:10:00,0.009810,0.382638,0.270655,0.114734,13.690293,9.680839,3.2871,1505,0,1.00000omega,-0.007931 + 0.00005theta + 0.00030omega + 0.00020theta^2 + 0.00019theta omega + -0.00163omega^2,-0.000657*omega**2 + 3.0e-6*omega*theta + 5.2e-5*omega + 3.0e-6*theta + 4.0e-6,6.146181e-04,4.400265e-05
24491,2024-11-13 03:15:00,0.007970,0.058341,0.041636,0.104129,1.983469,1.404456,-1.2054,899,0,1.00000omega,0.005611 + -0.40549theta + 0.00038omega + 0.01151theta^2 + -0.00293theta omega + -0.02938omega^2,-0.008274*omega**2 - 2.8e-5*omega*theta - 6.6e-5*omega + 4.0e-6*theta**2 - 0.00043*theta - 0.001235,4.760678e-04,7.636203e-05
24492,2024-11-13 03:20:00,0.017215,0.124330,0.088753,0.090073,2.519972,1.783027,-65.5757,460,1,1.00000omega,0.001711 + -0.00582theta + -0.00328omega + 0.00152theta^2 + -0.00010theta omega + 0.00144omega^2,0.000553*omega**2 - 1.0e-6*omega*theta - 0.000107*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 2.1e-5,7.101387e-01,7.461908e-04
24493,2024-11-13 03:25:00,nan,nan,nan,nan,nan,nan,257.1130,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24494,2024-11-13 03:30:00,0.009489,0.136718,0.096907,0.123128,17.351236,12.269485,6.6664,1987,0,1.00000omega,-0.001651 + -0.00101theta + -0.00630omega + 0.00014theta^2 + -0.00043theta omega + 0.00079omega^2,0.000379*omega**2 - 7.0e-6*omega*theta - 0.000106*omega - 3.0e-6*theta + 3.0e-5,3.668511e-04,2.898169e-05
24495,2024-11-13 03:35:00,0.007729,0.071307,0.050717,0.115923,9.068657,6.413033,0.6800,2191,0,1.00000omega,-0.004111 + -0.00040theta + 0.00151omega + 0.00039theta^2 + -0.00019theta omega + 0.00040omega^2,0.000147*omega**2 - 2.0e-6*omega*theta + 9.3e-5*omega - 6.0e-6*theta + 5.0e-5,3.097463e-04,4.481556e-05
24496,2024-11-13 03:40:00,nan,nan,nan,nan,nan,nan,305.0228,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
24497,2024-11-13 03:45:00,0.013908,0.223679,0.158471,0.147075,6.435722,4.551931,1.5667,1292,0,1.00000omega,-0.001011 + -0.00094theta + -0.00019omega + 0.00002theta^2 + -0.00021theta omega + -0.00063omega^2,-0.000152*omega**2 - 2.0e-6*omega*theta - 6.0e-6*omega - 1.0e-6*theta - 4.0e-6,2.405956e-03,7.945884e-05
24498,2024-11-13 03:50:00,0.013709,0.238532,0.168946,0.107911,11.405439,8.065224,6.9194,1676,0,1.00000omega,-0.001131 + -0.00009theta + -0.00073omega + -0.00004theta^2 + -0.00002theta omega + -0.00023omega^2,-7.8e-5*omega**2 - 2.1e-5*omega - 6.0e-6,1.048796e-03,4.410376e-05
24499,2024-11-13 03:55:00,0.009547,0.051755,0.037213,0.140274,17.629064,12.466025,1.2465,1210,0,1.00000omega,-0.003591 + 0.00201theta + -0.02088omega + -0.00705theta^2 + 0.02492theta omega + -0.00192omega^2,-0.000623*omega**2 + 0.00027*omega*theta - 0.002204*omega - 3.0e-6*theta**2 + 3.1e-5*theta - 0.000104,1.900269e-03,7.337028e-05
24500,2024-11-13 04:00:00,0.008734,0.189291,0.133992,0.113984,7.166089,5.067831,0.3048,1614,0,1.00000omega,0.000041 + 0.00016theta + 0.00087omega + -0.00018theta^2 + 0.00047theta omega + 0.00093omega^2,0.000271*omega**2 + 5.0e-6*omega*theta - 3.0e-5*omega + 2.0e-6*theta - 1.2e-5,2.054309e-03,5.377151e-05
