Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
11699,2024-09-24 18:50:00,0.014366,0.083692,0.060045,0.113308,9.074644,6.417242,7.2595,2069,0,1.00000omega,-0.005261 + 0.00047theta + 0.01112omega + 0.00202theta^2 + 0.00347theta omega + 0.00127omega^2,0.000417*omega**2 + 3.8e-5*omega*theta + 0.000736*omega + 1.0e-6*theta**2 + 1.5e-5*theta + 5.5e-5,5.177826e-04,9.591162e-05
11700,2024-09-24 18:55:00,0.012215,0.316413,0.223905,0.077416,7.498728,5.302684,24.6098,1452,0,1.00000omega,-0.000621 + 0.00043theta + -0.00120omega + -0.00007theta^2 + -0.00015theta omega + -0.00056omega^2,-0.000342*omega**2 - 3.0e-6*omega*theta + 1.9e-5*omega + 2.0e-6*theta - 2.8e-5,7.527591e-04,1.506158e-05
11701,2024-09-24 19:00:00,nan,nan,nan,nan,nan,nan,222.1457,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11702,2024-09-24 19:05:00,nan,nan,nan,nan,nan,nan,1204.9133,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11703,2024-09-24 19:10:00,nan,nan,nan,nan,nan,nan,775.1251,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11704,2024-09-24 19:15:00,0.015924,0.567307,0.401304,0.029569,3.633787,2.569561,358.2364,108,5,1.00000omega,0.002031 + -0.00001theta + 0.00013omega + -0.00000theta^2 + -0.00000theta omega + -0.00000omega^2,4.0e-6*omega + 2.0e-6,nan,nan
11705,2024-09-24 19:20:00,0.010291,0.245445,0.173708,0.024027,0.880489,0.622832,98.6201,3608,0,1.00000omega,0.000971 + -0.00002theta + -0.00016omega + 0.00000theta^2 + 0.00001theta omega + 0.00002omega^2,2.8e-5*omega**2 - 2.0e-5*omega + 1.0e-6,5.306382e-04,5.218428e-06
11706,2024-09-24 19:25:00,0.011748,0.283409,0.200572,0.072068,6.463948,4.570986,26.0063,3604,0,1.00000omega,-0.002641 + 0.00001theta + 0.00807omega + -0.00004theta^2 + 0.00003theta omega + -0.00073omega^2,-0.000505*omega**2 + 1.0e-6*omega*theta + 0.000249*omega + 2.0e-6*theta - 3.1e-5,7.269999e-04,9.356540e-06
11707,2024-09-24 19:30:00,nan,nan,nan,nan,nan,nan,712.8060,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11708,2024-09-24 19:35:00,0.012111,0.224212,0.158773,0.042199,1.634456,1.156120,9.0469,4285,0,1.00000omega,-0.020761 + -0.09889theta + 0.00542omega + -0.01239theta^2 + -0.00187theta omega + -0.01071omega^2,-0.004518*omega**2 - 2.6e-5*omega*theta + 0.000759*omega - 6.0e-6*theta**2 + 0.000145*theta - 0.000445,6.371957e-04,2.951832e-05
11709,2024-09-24 19:40:00,0.012457,0.061193,0.044158,0.112999,13.331942,9.427445,11.8174,1552,0,1.00000omega,0.009811 + 0.00038theta + -0.00742omega + -0.00042theta^2 + 0.00081theta omega + -0.00095omega^2,-0.000477*omega**2 + 1.4e-5*omega*theta - 7.8e-5*omega - 5.0e-6*theta - 1.0e-5,1.219948e-03,3.564708e-05
11710,2024-09-24 19:45:00,0.012269,0.023773,0.018917,0.062390,6.490281,4.589533,26.0590,744,0,1.00000omega,0.001581 + 0.00099theta + 0.00182omega + 0.00075theta^2 + 0.00084theta omega + -0.00031omega^2,-0.000197*omega**2 + 1.8e-5*omega*theta + 1.8e-5*omega + 1.0e-6*theta**2 - 1.0e-6*theta + 3.0e-6,1.175514e-03,3.654572e-05
11711,2024-09-24 19:50:00,0.010921,0.043771,0.031899,0.085241,7.836429,5.541520,11.1014,1283,0,1.00000omega,-0.008871 + 0.00447theta + 0.00467omega + -0.01439theta^2 + 0.00427theta omega + 0.00170omega^2,0.000854*omega**2 + 7.1e-5*omega*theta + 0.000131*omega - 8.0e-6*theta**2 + 1.1e-5*theta - 2.2e-5,5.639294e-04,6.292569e-05
11712,2024-09-24 19:55:00,0.030838,0.498692,0.353302,0.109610,17.065904,12.067665,207.4747,347,0,1.00000omega,0.002051 + -0.00231theta + -0.00242omega + 0.00052theta^2 + -0.00094theta omega + 0.00014omega^2,8.8e-5*omega**2 - 2.0e-5*omega*theta + 0.00017*omega - 1.2e-5*theta + 9.5e-5,7.343804e-02,8.206796e-05
11713,2024-09-24 20:00:00,0.011598,0.063716,0.045794,0.105856,16.538680,11.694852,14.7621,1337,0,1.00000omega,-0.002051 + -0.00053theta + 0.00042omega + -0.00238theta^2 + -0.00181theta omega + 0.00259omega^2,0.001382*omega**2 - 3.2e-5*omega*theta - 0.000129*omega - 1.0e-6*theta**2 - 1.3e-5*theta - 3.5e-5,2.283477e-04,3.288576e-05
11714,2024-09-24 20:05:00,0.010248,0.345354,0.244310,0.049907,5.418743,3.831793,19.1423,2914,0,1.00000omega,0.022121 + -0.06278theta + 0.05317omega + -0.00637theta^2 + 0.00286theta omega + 0.00136omega^2,0.000896*omega**2 + 6.3e-5*omega*theta + 0.000589*omega - 5.0e-6*theta**2 + 0.000106*theta - 0.000304,1.482785e-03,1.897258e-05
11715,2024-09-24 20:10:00,0.023167,0.232676,0.165340,0.098488,3.450992,2.441213,32.6880,59,5,1.00000omega,0.000271 + -0.00244theta + 0.00060omega + 0.00209theta^2 + -0.00007theta omega + 0.00378omega^2,0.001354*omega**2 - 0.e-6*omega*theta + 1.6e-5*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 9.0e-6,3.098357e-03,2.119567e-05
11716,2024-09-24 20:15:00,0.018373,0.655236,0.463504,0.055877,4.564708,3.227978,43.7525,700,0,1.00000omega,0.000681 + -0.06189theta + -0.00370omega + 0.00845theta^2 + -0.00007theta omega + -0.00148omega^2,-0.000915*omega**2 - 1.0e-6*omega*theta - 9.9e-5*omega + 6.0e-6*theta**2 - 0.000263*theta + 0.002782,7.618563e-04,6.941841e-06
11717,2024-09-24 20:20:00,0.011484,0.378741,0.267933,0.040115,1.156127,0.817997,39.5191,3508,0,1.00000omega,0.000401 + 0.00003theta + -0.00017omega + -0.00000theta^2 + 0.00001theta omega + 0.00001omega^2,8.0e-6*omega**2 - 1.3e-5*omega,4.346063e-04,1.345637e-05
11718,2024-09-24 20:25:00,0.013684,0.140403,0.099751,0.028308,3.765816,2.662909,206.4965,1967,0,1.00000omega,0.000121 + 0.00001theta + 0.00022omega + -0.00000theta^2 + -0.00000theta omega + -0.00000omega^2,7.0e-6*omega,2.444337e-04,1.647928e-06
11719,2024-09-24 20:30:00,0.020741,0.597070,0.422447,0.048207,3.975181,2.811084,133.2485,952,0,1.00000omega,-0.002031 + 0.00002theta + 0.00049omega + -0.00004theta^2 + -0.00005theta omega + -0.00014omega^2,-0.000114*omega**2 - 1.0e-6*omega*theta + 5.1e-5*omega + 2.0e-6*theta - 2.7e-5,1.674389e-03,2.959029e-06
11720,2024-09-24 20:35:00,nan,nan,nan,nan,nan,nan,60.1015,1512,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11721,2024-09-24 20:40:00,0.027751,0.387139,0.274451,0.121429,17.238288,12.189613,-307.7362,623,2,1.00000omega,-0.001731 + -0.01515theta + 0.00242omega + -0.00531theta^2 + 0.00191theta omega + 0.00187omega^2,0.001109*omega**2 + 3.8e-5*omega*theta - 0.000592*omega - 3.0e-6*theta**2 + 0.000108*theta - 0.000814,4.073203e-01,5.474413e-04
11722,2024-09-24 20:45:00,0.012581,0.075930,0.054423,0.136145,3.591739,2.541567,5.0197,1030,0,1.00000omega,0.001501 + -0.73174theta + -0.02456omega + -0.00862theta^2 + 0.00728theta omega + -0.04415omega^2,-0.015083*omega**2 + 8.3e-5*omega*theta - 0.00113*omega - 3.0e-6*theta**2 - 0.000788*theta + 0.003017,5.059308e-04,5.534904e-05
11723,2024-09-24 20:50:00,nan,nan,nan,nan,nan,nan,13.2722,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11724,2024-09-24 20:55:00,0.012957,0.075241,0.053987,0.119284,11.600523,8.203242,8.7742,1142,0,1.00000omega,0.001261 + -0.00156theta + 0.00203omega + -0.00005theta^2 + -0.00006theta omega + 0.00022omega^2,8.7e-5*omega**2 - 0.e-6*omega*theta + 6.3e-5*omega - 2.0e-6*theta - 6.0e-6,3.704769e-04,3.887295e-05
11725,2024-09-24 21:00:00,0.011667,0.037369,0.027682,1.550873,66.602436,47.107800,4.9907,2519,1,1.00000omega,-0.005891 + -0.00329theta + 0.00371omega + -0.00966theta^2 + -0.00794theta omega + 0.00322omega^2,0.001169*omega**2 - 9.6e-5*omega*theta - 0.000713*omega - 4.0e-6*theta**2 - 7.1e-5*theta - 0.000345,1.188334e-03,4.757471e-05
11726,2024-09-24 21:05:00,0.012141,0.026720,0.020753,0.082374,1.580540,1.119128,12.0841,1034,0,1.00000omega,-0.003471 + -1.89828theta + 0.00479omega + -0.02627theta^2 + -0.02107theta omega + 0.09758omega^2,0.046609*omega**2 - 0.000335*omega*theta + 0.000351*omega - 1.4e-5*theta**2 - 0.002093*theta + 0.001192,2.600302e-04,3.542339e-05
11727,2024-09-24 21:10:00,0.011367,0.042646,0.031208,0.141753,3.660298,2.590162,10.7734,537,0,1.00000omega,0.012541 + -1.12160theta + -0.00461omega + 0.01063theta^2 + -0.00080theta omega + 0.00123omega^2,0.000587*omega**2 - 1.3e-5*omega*theta - 0.000203*omega + 6.0e-6*theta**2 - 0.001203*theta - 0.004682,1.129070e-03,3.784458e-05
11728,2024-09-24 21:15:00,0.010807,0.049000,0.035481,0.071887,6.549974,4.631810,15.4108,1106,0,1.00000omega,0.001751 + 0.00021theta + 0.00013omega + 0.00070theta^2 + -0.00016theta omega + -0.00106omega^2,-0.000615*omega**2 - 3.0e-6*omega*theta - 1.0e-5*omega + 4.0e-6*theta + 1.4e-5,4.626014e-04,3.272872e-05
11729,2024-09-24 21:20:00,0.018156,0.119517,0.085481,0.220268,6.863563,4.855771,-891267.7500,952,0,1.00000omega,-0.000141 + -1.02331theta + -0.03521omega + 0.14835theta^2 + -0.03283theta omega + -0.16092omega^2,-0.042408*omega**2 - 0.000288*omega*theta - 0.004121*omega + 4.3e-5*theta**2 - 0.000249*theta - 0.007083,1.268559e-02,6.271890e-05
11730,2024-09-24 21:25:00,nan,nan,nan,nan,nan,nan,210.3739,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11731,2024-09-24 21:30:00,0.011176,0.074180,0.053045,0.203550,22.272161,15.749454,5.1556,1883,0,1.00000omega,0.001651 + -0.00095theta + 0.00048omega + 0.00139theta^2 + 0.00222theta omega + -0.00223omega^2,-0.000857*omega**2 + 2.8e-5*omega*theta - 0.00022*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 5.5e-5,4.875752e-04,4.513413e-05
11732,2024-09-24 21:35:00,0.014514,0.047661,0.035229,0.150407,5.061251,3.580425,7.4662,1389,0,1.00000omega,-0.005751 + -1.00526theta + 0.01188omega + 0.23896theta^2 + -0.02004theta omega + -0.03022omega^2,-0.010104*omega**2 - 0.000223*omega*theta - 0.000401*omega + 8.9e-5*theta**2 - 0.000484*theta - 0.002874,2.849913e-04,5.403605e-05
11733,2024-09-24 21:40:00,0.009555,0.047496,0.034257,0.097673,3.765991,2.663853,3.0129,740,0,1.00000omega,-0.019871 + -0.21096theta + -0.00543omega + -0.00813theta^2 + 0.00740theta omega + 0.00414omega^2,0.001582*omega**2 + 9.4e-5*omega*theta - 0.000976*omega - 3.0e-6*theta**2 - 0.000176*theta + 0.001674,5.211241e-04,5.666758e-05
11734,2024-09-24 21:45:00,0.013032,0.065457,0.047193,0.159221,5.502621,3.892569,4.4731,1176,0,1.00000omega,0.005231 + -0.58899theta + -0.01532omega + -0.06166theta^2 + -0.00556theta omega + 0.00878omega^2,0.002799*omega**2 - 5.9e-5*omega*theta - 8.5e-5*omega - 2.2e-5*theta**2 - 0.00034*theta + 0.003601,3.609564e-04,5.075572e-05
11735,2024-09-24 21:50:00,0.013228,0.073954,0.053124,0.162407,25.154458,17.787258,12.5117,1200,0,1.00000omega,-0.000301 + -0.00037theta + 0.00053omega + -0.00010theta^2 + -0.00023theta omega + -0.00007omega^2,-3.1e-5*omega**2 - 3.0e-6*omega*theta - 1.3e-5*omega - 1.0e-6*theta - 8.0e-6,3.187673e-04,4.632091e-05
11736,2024-09-24 21:55:00,0.011481,0.173436,0.122906,0.120096,11.188806,7.912136,1.7935,1443,0,1.00000omega,0.004471 + 0.00023theta + -0.00018omega + -0.00078theta^2 + 0.00100theta omega + 0.00010omega^2,2.8e-5*omega**2 + 9.0e-6*omega*theta + 2.0e-5*omega - 1.0e-6*theta + 1.6e-5,1.825468e-03,6.760091e-05
11737,2024-09-24 22:00:00,0.010588,0.074144,0.052959,0.190183,26.558206,18.779969,-0.0326,1059,0,1.00000omega,0.000101 + -0.00155theta + 0.00366omega + 0.00030theta^2 + 0.00149theta omega + -0.00445omega^2,-0.001196*omega**2 + 1.3e-5*omega*theta + 0.000256*omega - 8.0e-6,7.080344e-04,6.672214e-05
11738,2024-09-24 22:05:00,nan,nan,nan,nan,nan,nan,4316.3354,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
11739,2024-09-24 22:10:00,0.009731,0.068451,0.048889,0.107100,3.163273,2.238054,1.2931,736,0,1.00000omega,0.000491 + -0.00750theta + 0.00274omega + 0.00099theta^2 + -0.00246theta omega + -0.00129omega^2,-0.000415*omega**2 - 2.6e-5*omega*theta + 0.000121*omega - 9.0e-6*theta + 1.2e-5,1.982598e-03,7.087085e-05
11740,2024-09-24 22:15:00,0.025269,0.278693,0.197874,0.097207,6.499666,4.596472,29.8982,662,1,1.00000omega,0.005851 + -0.07033theta + -0.00155omega + 0.02438theta^2 + 0.00648theta omega + -0.00103omega^2,-0.000318*omega**2 + 6.7e-5*omega*theta + 0.000488*omega + 8.0e-6*theta**2 + 5.7e-5*theta - 6.4e-5,2.758514e-01,3.202658e-04
11741,2024-09-24 22:20:00,0.009763,0.102553,0.072844,0.091444,6.375582,4.508681,2.5392,2232,0,1.00000omega,0.000531 + 0.00235theta + 0.00688omega + 0.00001theta^2 + 0.00034theta omega + -0.00132omega^2,-0.00048*omega**2 + 4.0e-6*omega*theta + 0.000273*omega + 3.0e-6*theta + 3.0e-5,1.063182e-03,3.914953e-05
11742,2024-09-24 22:25:00,nan,nan,nan,nan,nan,nan,327.0661,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
