Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
53482,2025-02-26 08:50:00,0.008244,0.059739,0.042642,0.110757,16.132738,11.407838,5.8104,1260,0,1.00000omega,-0.000771 + -0.00083theta + -0.00025omega + -0.00050theta^2 + 0.00122theta omega + 0.00061omega^2,0.000318*omega**2 + 2.1e-5*omega*theta - 9.6e-5*omega + 1.0e-6*theta - 3.0e-6,7.295881e-04,3.805552e-05
53483,2025-02-26 08:55:00,0.007736,0.067814,0.048263,0.120814,5.482465,3.877630,2.1864,969,0,1.00000omega,-0.007661 + -0.48531theta + 0.00151omega + -0.00074theta^2 + 0.00703theta omega + 0.00837omega^2,0.003667*omega**2 + 0.000103*omega*theta - 0.000385*omega - 0.000536*theta + 0.00226,2.086077e-04,4.028372e-05
53484,2025-02-26 09:00:00,0.009003,0.064852,0.046297,0.163524,19.816021,14.012520,5.4413,1588,0,1.00000omega,0.003031 + -0.00209theta + 0.00143omega + -0.00174theta^2 + -0.00165theta omega + 0.00092omega^2,0.000449*omega**2 - 2.7e-5*omega*theta + 7.1e-5*omega - 0.e-6*theta**2 - 0.e-6*theta + 8.0e-6,1.573768e-04,2.755553e-05
53485,2025-02-26 09:05:00,0.007172,0.038472,0.027672,0.081186,2.416771,1.709879,6.4875,1056,0,1.00000omega,-0.006001 + -1.02323theta + -0.01221omega + -0.01625theta^2 + 0.02315theta omega + 0.00541omega^2,0.003408*omega**2 + 0.000486*omega*theta - 0.000958*omega - 1.1e-5*theta**2 - 0.001111*theta + 0.001263,2.118020e-04,2.531986e-05
53486,2025-02-26 09:10:00,0.006886,0.175615,0.124274,0.115671,12.799356,9.050881,0.4824,2040,0,1.00000omega,0.000081 + 0.00154theta + -0.00046omega + -0.00134theta^2 + 0.00061theta omega + -0.00782omega^2,-0.003075*omega**2 + 8.0e-6*omega*theta + 5.2e-5*omega - 0.e-6*theta**2 - 8.0e-6*theta - 2.7e-5,2.167013e-03,4.848047e-05
53487,2025-02-26 09:15:00,0.008692,0.060586,0.043279,0.144800,20.134606,14.237684,1.0674,1065,0,1.00000omega,0.002101 + -0.03097theta + 0.00306omega + -0.00006theta^2 + 0.00132theta omega + 0.00095omega^2,0.000331*omega**2 + 1.5e-5*omega*theta + 0.000151*omega - 3.5e-5*theta - 0.000104,6.449144e-03,5.340647e-05
53488,2025-02-26 09:20:00,0.010376,0.146371,0.103760,0.119935,14.909995,10.543299,5.1184,1075,0,1.00000omega,0.005361 + 0.00003theta + -0.00098omega + 0.00077theta^2 + -0.00019theta omega + -0.00197omega^2,-0.00082*omega**2 - 3.0e-6*omega*theta - 6.3e-5*omega + 8.0e-6*theta + 6.2e-5,2.672011e-04,4.905087e-05
53489,2025-02-26 09:25:00,nan,nan,nan,nan,nan,nan,13.3894,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53490,2025-02-26 09:30:00,0.014943,0.218873,0.155127,0.123886,14.348125,10.146034,18.6497,872,0,1.00000omega,0.003701 + -0.00105theta + 0.00322omega + -0.00135theta^2 + 0.00020theta omega + 0.00024omega^2,9.8e-5*omega**2 + 3.0e-6*omega*theta + 0.000133*omega - 0.e-6*theta**2 - 1.3e-5*theta - 5.4e-5,1.447093e-02,3.930103e-05
53491,2025-02-26 09:35:00,0.015346,0.110866,0.079141,0.157457,25.761115,18.216199,15.3312,119,5,1.00000omega,-0.001011 + -0.00897theta + -0.00263omega + 0.00165theta^2 + -0.00046theta omega + 0.00254omega^2,0.001033*omega**2 - 6.0e-6*omega*theta - 6.6e-5*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 4.1e-5,5.822962e-03,4.150789e-05
53492,2025-02-26 09:40:00,0.009045,0.039244,0.028477,0.104561,7.416093,5.244491,2.8979,971,0,1.00000omega,0.001821 + 0.03306theta + -0.00085omega + -0.00561theta^2 + 0.00692theta omega + 0.00984omega^2,0.003904*omega**2 + 9.2e-5*omega*theta - 0.000492*omega - 2.0e-6*theta**2 + 6.2e-5*theta - 0.000244,5.052076e-04,7.929949e-05
53493,2025-02-26 09:45:00,0.010222,0.049859,0.035989,0.092170,4.454478,3.150466,4.4509,1884,0,1.00000omega,-0.001711 + -0.00093theta + 0.00503omega + 0.00109theta^2 + -0.00134theta omega + -0.00153omega^2,-0.000598*omega**2 - 1.7e-5*omega*theta + 0.000101*omega + 3.0e-6*theta - 2.0e-6,3.257893e-04,7.076199e-05
53494,2025-02-26 09:50:00,nan,nan,nan,nan,nan,nan,66.5659,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53495,2025-02-26 09:55:00,0.011421,0.102991,0.073272,0.165702,25.455797,18.000348,13.1729,1497,0,1.00000omega,-0.005261 + -0.00004theta + 0.00042omega + 0.00019theta^2 + 0.00187theta omega + -0.00128omega^2,-0.000678*omega**2 + 3.3e-5*omega*theta + 0.000153*omega + 1.0e-6*theta - 9.0e-6,2.745715e-04,4.194193e-05
53496,2025-02-26 10:00:00,nan,nan,nan,nan,nan,nan,214.4031,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53497,2025-02-26 10:05:00,0.014431,0.141665,0.100691,0.072847,3.861459,2.730950,24.4456,375,5,1.00000omega,0.008211 + -0.00004theta + -0.00201omega + 0.00069theta^2 + -0.00077theta omega + 0.00079omega^2,0.00041*omega**2 - 1.3e-5*omega*theta + 0.000204*omega - 1.6e-5*theta + 0.000183,nan,nan
53498,2025-02-26 10:10:00,0.011093,0.034993,0.025958,0.094597,12.167074,8.603680,9.0821,1927,0,1.00000omega,-0.032401 + 0.00430theta + -0.01760omega + -0.00427theta^2 + 0.00598theta omega + -0.00573omega^2,-0.002653*omega**2 + 9.2e-5*omega*theta - 0.001129*omega - 2.0e-6*theta**2 + 3.1e-5*theta - 0.000182,3.648119e-04,4.783734e-05
53499,2025-02-26 10:15:00,0.010948,0.036866,0.027194,0.105866,2.160662,1.529652,7.3771,1102,0,1.00000omega,0.019751 + -1.97977theta + -0.01391omega + 0.00754theta^2 + -0.02464theta omega + -0.01097omega^2,-0.004795*omega**2 - 0.000359*omega*theta + 0.000532*omega + 4.0e-6*theta**2 - 0.00222*theta + 0.006181,4.306830e-04,7.093409e-05
53500,2025-02-26 10:20:00,0.010843,0.048830,0.035369,0.062664,3.111051,2.200291,13.1695,1014,0,1.00000omega,-0.006661 + 0.00048theta + 0.00032omega + -0.00045theta^2 + 0.00441theta omega + 0.00101omega^2,0.000558*omega**2 + 8.1e-5*omega*theta - 0.00031*omega + 3.0e-6*theta - 2.0e-5,9.627952e-04,4.934479e-05
53501,2025-02-26 10:25:00,nan,nan,nan,nan,nan,nan,30.5540,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53502,2025-02-26 10:30:00,0.009964,0.103199,0.073312,0.096187,7.429877,5.254156,3.5800,715,0,1.00000omega,-0.007761 + -0.00782theta + -0.00018omega + -0.00268theta^2 + 0.00080theta omega + -0.00178omega^2,-0.000709*omega**2 + 1.1e-5*omega*theta - 7.0e-5*omega - 1.0e-6*theta**2 + 6.0e-6*theta - 1.2e-5,1.930263e-03,5.401536e-05
53503,2025-02-26 10:35:00,0.010390,0.094172,0.066993,0.066857,1.585907,1.122402,9.2563,1077,0,1.00000omega,-0.002081 + 0.00025theta + -0.00302omega + 0.00077theta^2 + -0.00191theta omega + 0.00123omega^2,0.000616*omega**2 - 3.2e-5*omega*theta - 0.000277*omega + 5.0e-6*theta + 1.0e-5,1.014576e-03,4.412247e-05
53504,2025-02-26 10:40:00,0.010071,0.168388,0.119281,0.059187,2.822129,1.995985,11.1012,1402,0,1.00000omega,-0.003611 + -0.00011theta + -0.00253omega + 0.00008theta^2 + 0.00070theta omega + 0.00064omega^2,0.000362*omega**2 + 1.3e-5*omega*theta + 4.1e-5*omega + 1.0e-6*theta - 4.0e-6,1.317915e-03,2.603776e-05
53505,2025-02-26 10:45:00,0.040510,0.515496,0.365635,0.126796,14.987670,10.598262,112.0949,45,5,1.00000omega,0.000121 + 0.00067theta + -0.00872omega + 0.00292theta^2 + 0.00164theta omega + -0.00223omega^2,-0.000795*omega**2 + 1.9e-5*omega*theta - 0.000129*omega + 1.0e-6*theta**2 + 2.0e-5*theta + 8.6e-5,3.907901e-03,1.574943e-05
53506,2025-02-26 10:50:00,0.010384,0.054001,0.038884,0.074257,5.821378,4.116671,10.0925,1396,0,1.00000omega,0.000141 + -0.03461theta + -0.00359omega + -0.00014theta^2 + -0.00109theta omega + -0.00105omega^2,-0.000537*omega**2 - 1.9e-5*omega*theta + 4.3e-5*omega - 3.7e-5*theta + 0.000331,3.518305e-03,4.242505e-05
53507,2025-02-26 10:55:00,0.008123,0.051903,0.037148,0.088079,8.631454,6.103678,3.1349,1287,0,1.00000omega,0.001201 + -0.00339theta + 0.00172omega + -0.00115theta^2 + -0.00266theta omega + -0.00194omega^2,-0.00086*omega**2 - 3.9e-5*omega*theta + 0.000287*omega - 0.e-6*theta**2 + 3.0e-6*theta + 6.0e-6,2.624303e-04,5.586493e-05
53508,2025-02-26 11:00:00,nan,nan,nan,nan,nan,nan,463.6719,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53509,2025-02-26 11:05:00,nan,nan,nan,nan,nan,nan,226.1156,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53510,2025-02-26 11:10:00,0.051308,0.892076,0.631835,0.065398,5.536398,3.915098,579.9581,40,5,1.00000omega,-0.000641 + 0.00087theta + -0.00261omega + 0.00003theta^2 + 0.00025theta omega + -0.00233omega^2,-0.001413*omega**2 + 5.0e-6*omega*theta - 0.000173*omega - 1.2e-5,4.079441e-03,1.066698e-06
53511,2025-02-26 11:15:00,0.038994,0.568671,0.403055,0.078323,12.843280,9.081740,417.9441,152,5,1.00000omega,-0.001031 + -0.03347theta + 0.00943omega + -0.00007theta^2 + -0.00321theta omega + 0.00243omega^2,0.001733*omega**2 - 7.6e-5*omega*theta + 0.002358*omega - 3.4e-5*theta + 0.000954,nan,nan
53512,2025-02-26 11:20:00,0.044434,0.658740,0.466858,0.057478,2.834186,2.004484,199.0449,75,5,1.00000omega,-0.121051 + -0.00042theta + -0.04070omega + 0.00016theta^2 + 0.00039theta omega + 0.00038omega^2,0.000166*omega**2 + 6.0e-6*omega*theta - 0.001469*omega - 4.0e-6*theta - 0.000269,nan,nan
53513,2025-02-26 11:25:00,0.066022,0.956067,0.677651,0.114862,17.470966,12.354105,551.9430,37,5,1.00000omega,-0.002161 + -0.00865theta + 0.00009omega + 0.00127theta^2 + -0.00340theta omega + -0.00151omega^2,-0.000729*omega**2 - 5.5e-5*omega*theta + 0.000729*omega + 1.0e-6*theta**2 - 2.8e-5*theta + 0.000243,nan,nan
53514,2025-02-26 11:30:00,nan,nan,nan,nan,nan,nan,327.9056,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53515,2025-02-26 11:35:00,0.010764,0.191269,0.135462,0.072806,5.681889,4.018032,13.6125,1378,0,1.00000omega,-0.006281 + -0.00022theta + 0.00054omega + 0.00003theta^2 + -0.00012theta omega + -0.00007omega^2,-3.8e-5*omega**2 - 2.0e-6*omega*theta + 4.8e-5*omega - 0.e-6*theta - 6.0e-6,9.950807e-04,3.934755e-05
53516,2025-02-26 11:40:00,nan,nan,nan,nan,nan,nan,2763.3765,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53517,2025-02-26 11:45:00,nan,nan,nan,nan,nan,nan,386.0131,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53518,2025-02-26 11:50:00,nan,nan,nan,nan,nan,nan,1789.5331,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53519,2025-02-26 11:55:00,nan,nan,nan,nan,nan,nan,1298.6738,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53520,2025-02-26 12:00:00,nan,nan,nan,nan,nan,nan,341.3383,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53521,2025-02-26 12:05:00,nan,nan,nan,nan,nan,nan,330.3909,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53522,2025-02-26 12:10:00,0.007885,0.036657,0.026513,1.030218,38.711748,27.383031,4.1105,791,0,1.00000omega,0.011041 + -0.01212theta + 0.00104omega + 0.02136theta^2 + 0.00031theta omega + -0.00117omega^2,-0.000585*omega**2 + 5.0e-6*omega*theta + 4.6e-5*omega + 1.2e-5*theta**2 + 4.0e-5*theta + 5.5e-5,4.619296e-04,3.181784e-05
53523,2025-02-26 12:15:00,0.012048,0.243570,0.172441,0.061808,6.047368,4.276359,17.9736,1133,1,1.00000omega,0.000581 + -0.00018theta + 0.00203omega + -0.00004theta^2 + -0.00008theta omega + -0.00094omega^2,-0.000584*omega**2 - 2.0e-6*omega*theta + 9.6e-5*omega + 1.0e-6*theta - 4.0e-6,2.364004e-04,3.403767e-05
53524,2025-02-26 12:20:00,0.008697,0.095600,0.067878,0.068872,2.406025,1.702013,6.6125,3581,0,1.00000omega,0.000261 + -0.00009theta + -0.00003omega + -0.00002theta^2 + -0.00006theta omega + -0.00250omega^2,-0.001289*omega**2 - 1.0e-6*omega*theta + 1.6e-5*omega - 1.0e-6,7.722360e-04,2.616028e-05
53525,2025-02-26 12:25:00,0.009479,0.113141,0.080283,0.087755,8.915958,6.304839,9.4844,1594,0,1.00000omega,-0.000021 + 0.00000theta + 0.00113omega + 0.00059theta^2 + 0.00010theta omega + 0.00045omega^2,0.000246*omega**2 + 2.0e-6*omega*theta + 2.3e-5*omega - 6.0e-6*theta + 2.4e-5,1.365584e-04,3.150190e-05
53526,2025-02-26 12:30:00,0.009672,0.278115,0.196776,0.061810,3.274634,2.315928,10.6835,1926,0,1.00000omega,0.004741 + 0.00008theta + -0.00081omega + -0.00001theta^2 + 0.00028theta omega + -0.00094omega^2,-0.000516*omega**2 + 5.0e-6*omega*theta - 0.000109*omega + 7.0e-6,3.086420e-04,3.192430e-05
53527,2025-02-26 12:35:00,0.059044,1.114666,0.789293,0.129019,19.702608,13.932146,747.4183,30,5,1.00000omega,0.000281 + 0.00054theta + 0.00217omega + 0.00016theta^2 + 0.00023theta omega + 0.00121omega^2,0.000703*omega**2 + 4.0e-6*omega*theta + 2.6e-5*omega - 2.0e-6*theta + 6.0e-6,4.197469e-03,8.326969e-07
53528,2025-02-26 12:40:00,nan,nan,nan,nan,nan,nan,535.3686,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53529,2025-02-26 12:45:00,nan,nan,nan,nan,nan,nan,800.3339,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53530,2025-02-26 12:50:00,0.010900,0.196904,0.139445,0.051225,2.634881,1.863494,22.3056,2178,0,1.00000omega,0.002511 + -0.00025theta + 0.00316omega + 0.00001theta^2 + -0.00024theta omega + 0.00001omega^2,7.0e-6*omega**2 - 5.0e-6*omega*theta + 0.000217*omega - 0.e-6*theta + 1.3e-5,1.483221e-03,1.989426e-05
53531,2025-02-26 12:55:00,0.009053,0.184873,0.130881,0.089862,9.242044,6.535421,7.8522,2527,0,1.00000omega,0.000721 + 0.00024theta + 0.00676omega + -0.00003theta^2 + -0.00002theta omega + -0.00039omega^2,-0.000197*omega**2 + 0.000232*omega + 1.0e-6*theta - 1.0e-5,5.135956e-04,3.340801e-05
53532,2025-02-26 13:00:00,0.017691,0.124095,0.088636,0.092541,3.035032,2.147089,19.3897,103,5,1.00000omega,-0.001061 + 0.00165theta + -0.00176omega + -0.00152theta^2 + -0.00051theta omega + -0.00077omega^2,-0.000292*omega**2 - 6.0e-6*omega*theta - 7.8e-5*omega - 0.e-6*theta**2 - 2.0e-6*theta - 3.0e-6,4.418950e-03,5.556986e-05
53533,2025-02-26 13:05:00,nan,nan,nan,nan,nan,nan,198.4409,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53534,2025-02-26 13:10:00,0.009433,0.111779,0.079321,0.099961,3.638874,2.574043,1.6279,1123,0,1.00000omega,0.013081 + 0.00209theta + -0.00275omega + 0.00075theta^2 + -0.00076theta omega + 0.00926omega^2,0.003111*omega**2 - 9.0e-6*omega*theta - 0.000207*omega + 1.0e-5*theta + 0.000126,3.653841e-04,9.194307e-05
53535,2025-02-26 13:15:00,0.010501,0.040135,0.029335,0.121335,2.915351,2.063249,1.9321,898,0,1.00000omega,0.002361 + -1.18641theta + -0.00920omega + -0.02247theta^2 + -0.00398theta omega + 0.00967omega^2,0.003032*omega**2 - 4.2e-5*omega*theta - 0.000386*omega - 8.0e-6*theta**2 - 0.001348*theta - 0.00254,3.770523e-04,8.680323e-05
53536,2025-02-26 13:20:00,nan,nan,nan,nan,nan,nan,2025.5243,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53537,2025-02-26 13:25:00,0.009346,0.147178,0.104280,0.088630,4.509251,3.189138,3.1460,1569,0,1.00000omega,-0.001421 + -0.00104theta + -0.00472omega + -0.00006theta^2 + -0.00288theta omega + -0.00195omega^2,-0.000798*omega**2 - 3.9e-5*omega*theta + 0.000559*omega + 8.0e-6,1.554808e-03,2.367290e-05
53538,2025-02-26 13:30:00,0.012178,0.057086,0.041274,0.092413,3.603532,2.548920,10.9381,1485,0,1.00000omega,0.000541 + -0.18342theta + -0.00034omega + -0.00029theta^2 + -0.00349theta omega + 0.00000omega^2,-5.2e-5*omega*theta + 0.000439*omega - 0.000201*theta + 0.001767,3.816985e-04,7.004738e-05
53539,2025-02-26 13:35:00,0.013808,0.142377,0.101148,0.205382,33.080478,23.391881,12.0599,1361,0,1.00000omega,-0.000511 + 0.00080theta + 0.00627omega + -0.00026theta^2 + -0.00042theta omega + -0.00140omega^2,-0.000574*omega**2 - 6.0e-6*omega*theta + 0.000281*omega + 4.0e-6*theta - 3.1e-5,6.175967e-04,8.902710e-05
53540,2025-02-26 13:40:00,0.012095,0.053913,0.039069,0.107095,15.197170,10.746289,6.7046,1088,0,1.00000omega,0.002261 + -0.00884theta + 0.00166omega + -0.00646theta^2 + 0.00279theta omega + 0.00092omega^2,0.000356*omega**2 + 3.6e-5*omega*theta - 3.8e-5*omega - 3.0e-6*theta**2 + 5.0e-6*theta + 1.3e-5,5.378693e-03,5.488317e-05
53541,2025-02-26 13:45:00,0.008891,0.034593,0.025256,0.166986,19.563033,13.833657,1.0956,1159,0,1.00000omega,0.004601 + -0.02363theta + -0.00679omega + 0.00101theta^2 + -0.02736theta omega + -0.00331omega^2,-0.001092*omega**2 - 0.000301*omega*theta - 0.001286*omega - 2.4e-5*theta - 7.2e-5,1.227126e-03,7.294342e-05
53542,2025-02-26 13:50:00,nan,nan,nan,nan,nan,nan,542.8247,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53543,2025-02-26 13:55:00,0.010971,0.093284,0.066416,0.115375,4.906320,3.470251,3.0047,789,0,1.00000omega,-0.019451 + -0.45784theta + 0.00029omega + -0.28365theta^2 + 0.07071theta omega + -0.00562omega^2,-0.001851*omega**2 + 0.000776*omega*theta - 0.005095*omega - 0.000104*theta**2 + 0.000857*theta - 0.001209,3.261138e-03,7.557702e-05
53544,2025-02-26 14:00:00,nan,nan,nan,nan,nan,nan,277.9558,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53545,2025-02-26 14:05:00,nan,nan,nan,nan,nan,nan,445.3434,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
