Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
13875,2024-10-04 01:05:00,0.010406,0.184482,0.130656,0.175199,17.796177,12.584407,0.2581,1573,0,1.00000omega,-0.001871 + -0.00141theta + 0.00192omega + 0.00013theta^2 + 0.00116theta omega + -0.00469omega^2,-0.001317*omega**2 + 1.1e-5*omega*theta + 5.9e-5*omega - 2.0e-6*theta - 7.0e-6,1.671148e-03,4.122164e-05
13876,2024-10-04 01:10:00,0.010941,0.220667,0.156227,0.092685,9.726074,6.877685,7.2744,1390,0,1.00000omega,0.001131 + 0.00017theta + 0.00207omega + -0.00009theta^2 + -0.00021theta omega + 0.00024omega^2,0.000105*omega**2 - 3.0e-6*omega*theta + 0.00012*omega + 2.0e-6*theta - 1.2e-5,2.129584e-03,3.405989e-05
13877,2024-10-04 01:15:00,nan,nan,nan,nan,nan,nan,284.0387,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13878,2024-10-04 01:20:00,0.016210,0.499209,0.353180,0.078244,11.104918,7.852558,19.6414,2979,0,1.00000omega,-0.003581 + -0.00002theta + -0.00225omega + 0.00000theta^2 + 0.00003theta omega + -0.00006omega^2,-3.2e-5*omega**2 + 1.0e-6*omega*theta - 9.1e-5*omega - 7.0e-6,1.701826e-03,3.538699e-05
13879,2024-10-04 01:25:00,0.014980,0.410202,0.290250,0.085311,6.918229,4.892298,25.8410,1553,0,1.00000omega,-0.000891 + -0.00008theta + 0.00786omega + 0.00004theta^2 + 0.00003theta omega + 0.00022omega^2,0.000109*omega**2 + 0.000244*omega - 2.0e-6*theta + 3.2e-5,1.524673e-03,2.947324e-05
13880,2024-10-04 01:30:00,nan,nan,nan,nan,nan,nan,664.3067,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13881,2024-10-04 01:35:00,0.010774,0.113662,0.080732,0.076231,10.018699,7.084495,23.4634,3817,1,1.00000omega,-0.000721 + -0.00012theta + 0.00295omega + 0.00000theta^2 + -0.00000theta omega + -0.00032omega^2,-0.000225*omega**2 + 9.8e-5*omega + 4.0e-6,9.596866e-04,2.274347e-05
13882,2024-10-04 01:40:00,0.036893,0.894644,0.633147,0.074711,4.828420,3.414617,269.7255,84,5,1.00000omega,0.002001 + -0.00005theta + 0.00076omega + 0.00004theta^2 + -0.00002theta omega + 0.00007omega^2,3.6e-5*omega**2 + 4.0e-5*omega - 2.0e-6*theta + 5.1e-5,1.122268e-02,1.019260e-05
13883,2024-10-04 01:45:00,0.015858,0.460249,0.325639,0.061087,6.898611,4.878246,32.2917,2022,0,1.00000omega,1.476381 + 0.00342theta + -0.00379omega + -0.00662theta^2 + 0.00682theta omega + -0.05382omega^2,-0.029727*omega**2 + 0.000126*omega*theta - 0.005196*omega - 4.0e-6*theta**2 + 0.000332*theta - 0.003806,1.006763e-03,1.251677e-05
13884,2024-10-04 01:50:00,0.015511,0.755891,0.534608,0.131926,19.935213,14.096633,17.8386,3671,0,1.00000omega,-0.000301 + 0.00049theta + -0.00074omega + -0.00000theta^2 + -0.00002theta omega + -0.00005omega^2,-2.8e-5*omega**2 - 8.0e-6*omega + 1.0e-6*theta - 2.6e-5,4.551822e-03,2.260656e-05
13885,2024-10-04 01:55:00,nan,nan,nan,nan,nan,nan,155.6880,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13886,2024-10-04 02:00:00,0.047698,0.849340,0.601520,0.185736,26.490823,18.732301,121.3437,50,5,1.00000omega,-0.004551 + -0.03373theta + -0.00374omega + 0.00002theta^2 + -0.00178theta omega + 0.00099omega^2,0.000321*omega**2 - 1.9e-5*omega*theta + 0.00018*omega - 3.8e-5*theta + 0.00058,2.906495e-03,6.275364e-06
13887,2024-10-04 02:05:00,0.012164,0.302656,0.214183,0.086253,3.230680,2.285250,6.1141,1406,0,1.00000omega,-0.002031 + 0.00012theta + -0.00768omega + 0.00009theta^2 + 0.00054theta omega + -0.00073omega^2,-0.00028*omega**2 + 7.0e-6*omega*theta - 0.000123*omega + 2.0e-6*theta + 1.1e-5,3.527217e-04,5.398742e-05
13888,2024-10-04 02:10:00,nan,nan,nan,nan,nan,nan,177.5982,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13889,2024-10-04 02:15:00,0.031731,0.490333,0.347443,0.129713,16.271745,11.506227,86.1634,117,5,1.00000omega,-0.000741 + -0.00082theta + -0.00361omega + 0.00017theta^2 + -0.00023theta omega + 0.00041omega^2,0.000164*omega**2 - 3.0e-6*omega*theta - 0.000181*omega + 2.0e-6*theta + 9.0e-6,6.646394e-03,1.520518e-05
13890,2024-10-04 02:20:00,0.010861,0.170339,0.120692,0.184376,24.657599,17.436043,0.1882,1678,0,1.00000omega,-0.001421 + 0.00290theta + 0.00208omega + -0.00080theta^2 + -0.00033theta omega + 0.00009omega^2,2.3e-5*omega**2 - 3.0e-6*omega*theta + 8.0e-6*omega - 7.0e-6*theta - 4.5e-5,1.095551e-03,7.161000e-05
13891,2024-10-04 02:25:00,0.009347,0.056951,0.040809,nan,nan,nan,2.5088,794,0,1.00000omega,0.004701 + -0.05864theta + 0.02297omega + 0.22874theta^2 + 0.00062theta omega + 0.00637omega^2,0.002356*omega**2 + 8.0e-6*omega*theta + 0.000815*omega + 9.4e-5*theta**2 + 0.001159*theta + 0.003575,7.294923e-04,5.218130e-05
13892,2024-10-04 02:30:00,0.008621,0.024431,0.018320,0.141244,4.023353,2.846692,3.7615,860,0,1.00000omega,0.015841 + -0.93878theta + -0.01222omega + -0.01872theta^2 + -0.00380theta omega + 0.01284omega^2,0.005822*omega**2 - 5.7e-5*omega*theta - 0.000645*omega - 9.0e-6*theta**2 - 0.001121*theta - 0.004439,3.289659e-04,3.974284e-05
13893,2024-10-04 02:35:00,nan,nan,nan,nan,nan,nan,95.9040,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13894,2024-10-04 02:40:00,nan,nan,nan,nan,nan,nan,1865.4933,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13895,2024-10-04 02:45:00,0.036506,0.765983,0.542247,0.113150,18.417559,13.023427,326.6545,354,0,1.00000omega,-0.008761 + -0.00169theta + -0.00101omega + 0.00018theta^2 + -0.00009theta omega + -0.00030omega^2,-0.000177*omega**2 - 2.0e-6*omega*theta + 1.5e-5*omega - 8.0e-6*theta + 0.000126,3.827288e-01,3.055544e-04
13896,2024-10-04 02:50:00,0.033675,0.727963,0.515298,0.143217,18.855241,13.333054,52.5683,52,5,1.00000omega,-0.081481 + -0.02327theta + 0.00043omega + -0.00012theta^2 + 0.00326theta omega + -0.01144omega^2,-0.003067*omega**2 + 2.9e-5*omega*theta + 1.8e-5*omega - 2.6e-5*theta - 0.000341,nan,nan
13897,2024-10-04 02:55:00,0.010597,0.092867,0.066093,0.107403,5.377836,3.803463,0.1115,1593,0,1.00000omega,0.003541 + -0.15973theta + -0.00518omega + 0.00429theta^2 + 0.00753theta omega + 0.02784omega^2,0.007284*omega**2 + 6.6e-5*omega*theta + 0.001008*omega + 1.0e-6*theta**2 - 0.000133*theta - 0.002773,9.305313e-04,5.085660e-05
13898,2024-10-04 03:00:00,0.017664,0.334208,0.236650,0.077947,2.187225,1.547584,5.7814,982,5,1.00000omega,-0.007641 + -0.16647theta + 0.00508omega + 0.00038theta^2 + -0.00080theta omega + -0.03072omega^2,-0.007273*omega**2 - 6.0e-6*omega*theta + 8.2e-5*omega - 0.000182*theta - 0.002586,nan,nan
13899,2024-10-04 03:05:00,nan,nan,nan,nan,nan,nan,648.3150,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13900,2024-10-04 03:10:00,0.013115,0.195393,0.138475,0.167727,7.911254,5.595358,0.8570,1299,0,1.00000omega,-0.022851 + -0.65116theta + -0.01361omega + 0.33438theta^2 + -0.00915theta omega + -0.21244omega^2,-0.051136*omega**2 - 7.3e-5*omega*theta - 0.000328*omega + 8.9e-5*theta**2 - 0.001029*theta + 0.001393,2.518548e-03,3.955769e-05
13901,2024-10-04 03:15:00,0.063691,1.305011,0.923881,0.130166,17.518067,12.387486,461.3180,76,5,1.00000omega,0.002931 + 0.00029theta + 0.00407omega + 0.00019theta^2 + 0.00005theta omega + 0.00052omega^2,0.000218*omega**2 + 1.0e-6*omega*theta + 0.000121*omega - 3.0e-6*theta + 4.0e-5,nan,nan
13902,2024-10-04 03:20:00,0.011795,0.369366,0.261315,0.056906,7.258958,5.133016,38.4753,3672,0,1.00000omega,0.000331 + -0.00009theta + -0.00176omega + 0.00000theta^2 + -0.00001theta omega + 0.00016omega^2,0.000128*omega**2 - 5.0e-5*omega + 4.0e-6,1.036070e-03,1.670532e-05
13903,2024-10-04 03:25:00,0.014444,0.400109,0.283104,0.038076,0.965891,0.683519,78.4281,1057,0,1.00000omega,-0.000021 + -0.00007theta + -0.00058omega + -0.00000theta^2 + -0.00002theta omega + -0.00001omega^2,-9.0e-6*omega**2 - 0.e-6*omega*theta - 2.0e-6*omega + 2.0e-6,9.870115e-04,8.319365e-06
13904,2024-10-04 03:30:00,0.032234,0.569041,0.403018,0.039424,3.949401,2.792787,333.9437,806,0,1.00000omega,0.000381 + -0.01699theta + -0.00379omega + -0.00000theta^2 + -0.00009theta omega + -0.00033omega^2,-0.000275*omega**2 - 2.0e-6*omega*theta - 2.3e-5*omega - 1.9e-5*theta + 0.000782,8.729784e-04,1.156710e-06
13905,2024-10-04 03:35:00,nan,nan,nan,nan,nan,nan,186.1862,207,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13906,2024-10-04 03:40:00,0.016698,0.173661,0.123363,0.032413,0.434576,0.308145,146.0184,1161,2,1.00000omega,-0.000501 + -0.00010theta + -0.00484omega + -0.00004theta^2 + 0.00001theta omega + 0.00106omega^2,0.001087*omega**2 - 0.00017*omega + 2.0e-6*theta - 2.5e-5,3.661896e-02,4.125117e-05
13907,2024-10-04 03:45:00,0.011076,0.129699,0.092045,0.107487,7.919846,5.600693,4.5746,897,0,1.00000omega,-0.001871 + -0.00065theta + -0.00791omega + -0.00016theta^2 + -0.00105theta omega + -0.00276omega^2,-0.001013*omega**2 - 1.3e-5*omega*theta - 0.000134*omega + 1.0e-6*theta - 5.0e-6,4.735803e-04,4.872761e-05
13908,2024-10-04 03:50:00,0.051252,0.807726,0.572298,0.070783,6.663526,4.712090,430.8514,47,5,1.00000omega,0.001971 + 0.00026theta + -0.00240omega + -0.00002theta^2 + 0.00114theta omega + -0.00146omega^2,-0.000783*omega**2 + 2.0e-5*omega*theta - 0.000329*omega + 1.0e-6*theta - 1.0e-6,nan,nan
13909,2024-10-04 03:55:00,nan,nan,nan,nan,nan,nan,70.1315,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13910,2024-10-04 04:00:00,nan,nan,nan,nan,nan,nan,283.7935,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13911,2024-10-04 04:05:00,nan,nan,nan,nan,nan,nan,13.9492,455,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13912,2024-10-04 04:10:00,0.041863,0.402798,0.286355,0.117253,3.323017,2.351190,63.9151,46,5,1.00000omega,0.001231 + -0.01035theta + 0.00902omega + 0.00466theta^2 + -0.02471theta omega + 0.00167omega^2,0.000473*omega**2 - 0.000233*omega*theta + 0.001128*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 6.4e-5,4.593491e-03,4.007501e-05
13913,2024-10-04 04:15:00,nan,nan,nan,nan,nan,nan,35.2186,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13914,2024-10-04 04:20:00,0.013878,0.042623,0.031696,0.139190,13.362572,9.449278,0.1838,1467,0,1.00000omega,-0.008531 + -0.04804theta + 0.00189omega + -0.00334theta^2 + -0.00412theta omega + 0.00237omega^2,0.0005*omega**2 - 2.9e-5*omega*theta + 0.000384*omega - 0.e-6*theta**2 - 3.6e-5*theta + 0.000451,1.739172e-03,5.523831e-05
13915,2024-10-04 04:25:00,0.013406,0.110136,0.078453,0.186851,5.301932,3.751360,-0.0529,1222,0,1.00000omega,-0.023551 + -0.58837theta + -0.01760omega + 0.07183theta^2 + -0.00645theta omega + -0.00230omega^2,-0.000482*omega**2 - 4.5e-5*omega*theta - 0.00095*omega + 1.7e-5*theta**2 - 0.000384*theta - 0.004316,8.072538e-04,8.508675e-05
13916,2024-10-04 04:30:00,0.051505,1.036720,0.733976,0.105737,4.732900,3.347501,174.8573,34,5,1.00000omega,0.002141 + -0.00188theta + 0.00638omega + -0.00049theta^2 + -0.00197theta omega + -0.00353omega^2,-0.001112*omega**2 - 2.1e-5*omega*theta + 0.00031*omega + 1.4e-5,1.136324e-02,1.813746e-05
13917,2024-10-04 04:35:00,0.012335,0.091772,0.065476,0.130841,10.101596,7.143506,1.2788,1902,0,1.00000omega,0.000021 + -0.00047theta + -0.00035omega + -0.00007theta^2 + 0.00025theta omega + -0.00010omega^2,-2.7e-5*omega**2 + 2.0e-6*omega*theta + 1.1e-5*omega - 0.e-6*theta - 8.0e-6,5.887960e-04,5.160463e-05
13918,2024-10-04 04:40:00,0.011067,0.181392,0.128502,0.207236,10.042266,7.102466,-0.1627,1486,0,1.00000omega,0.004601 + -0.10110theta + -0.00383omega + 0.03674theta^2 + 0.00412theta omega + -0.00097omega^2,-0.000241*omega**2 + 3.4e-5*omega*theta - 0.000188*omega + 1.0e-5*theta**2 - 0.000148*theta + 0.000251,2.162385e-03,5.153704e-05
13919,2024-10-04 04:45:00,0.011018,0.031374,0.023513,0.103407,13.977822,9.884083,5.6204,1306,0,1.00000omega,0.000461 + 0.00031theta + 0.00036omega + 0.00005theta^2 + -0.00046theta omega + -0.00091omega^2,-0.000347*omega**2 - 6.0e-6*omega*theta + 8.7e-5*omega,2.912957e-03,6.168528e-05
13920,2024-10-04 04:50:00,0.011828,0.204149,0.144597,0.102698,6.823268,4.825325,3.6731,1237,0,1.00000omega,0.000691 + -0.00055theta + -0.00003omega + -0.00047theta^2 + 0.00092theta omega + -0.00193omega^2,-0.000633*omega**2 + 1.0e-5*omega*theta - 8.1e-5*omega + 2.0e-6*theta - 4.0e-6,4.283309e-04,7.759975e-05
13921,2024-10-04 04:55:00,nan,nan,nan,nan,nan,nan,1294.2512,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13922,2024-10-04 05:00:00,nan,nan,nan,nan,nan,nan,822.4861,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13923,2024-10-04 05:05:00,0.019537,0.181546,0.129113,0.151551,23.555856,16.656850,24.4046,75,5,1.00000omega,0.001171 + -0.02287theta + 0.00148omega + -0.00049theta^2 + 0.00424theta omega + -0.00366omega^2,-0.001379*omega**2 + 5.3e-5*omega*theta - 5.3e-5*omega - 2.5e-5*theta + 5.1e-5,3.648698e-03,2.728631e-05
13924,2024-10-04 05:10:00,0.011135,0.207015,0.146593,0.067603,4.988111,3.527451,13.2930,1869,0,1.00000omega,0.000981 + -0.00018theta + 0.00103omega + 0.00001theta^2 + 0.00032theta omega + 0.00007omega^2,3.7e-5*omega**2 + 6.0e-6*omega*theta - 6.4e-5*omega + 7.0e-6,3.907361e-04,3.691294e-05
13925,2024-10-04 05:15:00,nan,nan,nan,nan,nan,nan,88.4210,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13926,2024-10-04 05:20:00,0.022627,0.643874,0.455569,0.042023,1.787806,1.264519,169.9423,117,5,1.00000omega,-0.009881 + -0.00278theta + -0.00335omega + -0.00023theta^2 + -0.00014theta omega + -0.00372omega^2,-0.002487*omega**2 - 3.0e-6*omega*theta - 2.7e-5*omega + 6.0e-6*theta - 5.8e-5,nan,nan
13927,2024-10-04 05:25:00,nan,nan,nan,nan,nan,nan,9.9151,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13928,2024-10-04 05:30:00,0.010731,0.251726,0.178159,0.069313,7.528476,5.323662,27.4601,2003,0,1.00000omega,-0.002981 + -0.00013theta + 0.00203omega + 0.00254theta^2 + 0.00003theta omega + -0.00007omega^2,-5.2e-5*omega**2 + 1.0e-6*omega*theta + 8.5e-5*omega + 2.0e-6*theta**2 + 9.7e-5*theta + 0.0011,7.400689e-04,1.618091e-05
13929,2024-10-04 05:35:00,nan,nan,nan,nan,nan,nan,3231.7554,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13930,2024-10-04 05:40:00,nan,nan,nan,nan,nan,nan,847.3985,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13931,2024-10-04 05:45:00,0.010016,0.114345,0.081164,0.189648,22.283991,15.757732,-0.0422,1053,0,1.00000omega,-0.000811 + 0.00004theta + 0.00057omega + 0.00240theta^2 + -0.00089theta omega + 0.00061omega^2,0.000166*omega**2 - 8.0e-6*omega*theta + 1.0e-6*omega + 1.0e-6*theta**2 + 3.0e-6*theta,2.149781e-03,4.701414e-05
13932,2024-10-04 05:50:00,nan,nan,nan,nan,nan,nan,70.2339,503,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13933,2024-10-04 05:55:00,0.020904,0.315133,0.223322,0.116301,7.186925,5.082589,-3.9739,722,1,1.00000omega,-0.002321 + 0.00010theta + 0.00095omega + 0.00001theta^2 + 0.00024theta omega + -0.00006omega^2,-1.7e-5*omega**2 + 2.0e-6*omega*theta + 5.0e-6*omega - 1.0e-5,4.365641e-01,5.845821e-04
13934,2024-10-04 06:00:00,0.057055,1.220826,0.864196,0.063286,4.504473,3.185458,516.6487,61,5,1.00000omega,-0.005991 + 0.00080theta + -0.01074omega + 0.00001theta^2 + -0.00067theta omega + -0.00471omega^2,-0.00236*omega**2 - 1.1e-5*omega*theta - 8.5e-5*omega + 1.0e-6*theta - 3.2e-5,nan,nan
13935,2024-10-04 06:05:00,0.022536,0.249761,0.177325,0.171024,25.278660,17.875121,27.0822,74,5,1.00000omega,-0.002201 + -0.00044theta + -0.00028omega + -0.00124theta^2 + 0.00121theta omega + -0.00334omega^2,-0.00116*omega**2 + 1.4e-5*omega*theta + 0.000119*omega - 9.0e-6*theta - 5.2e-5,4.202852e-03,4.065687e-05
13936,2024-10-04 06:10:00,nan,nan,nan,nan,nan,nan,985.7130,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13937,2024-10-04 06:15:00,nan,nan,nan,nan,nan,nan,236.5655,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13938,2024-10-04 06:20:00,nan,nan,nan,nan,nan,nan,36.1554,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13939,2024-10-04 06:25:00,0.011380,0.317381,0.224566,0.090771,2.335792,1.652901,0.3304,1209,0,1.00000omega,0.011321 + -0.24738theta + -0.01554omega + 0.00599theta^2 + 0.00150theta omega + -0.03424omega^2,-0.008416*omega**2 + 1.2e-5*omega*theta - 0.000659*omega + 2.0e-6*theta**2 - 0.000312*theta + 0.003426,2.104763e-03,7.108811e-05
13940,2024-10-04 06:30:00,0.046177,0.348150,0.248335,0.121597,12.313168,8.707149,98.4250,39,5,1.00000omega,-0.001541 + -0.02540theta + 0.00034omega + -0.00253theta^2 + -0.00093theta omega + -0.00183omega^2,-0.000569*omega**2 - 1.0e-5*omega*theta + 3.9e-5*omega - 0.e-6*theta**2 - 2.3e-5*theta + 6.8e-5,2.792106e-03,9.572668e-06
13941,2024-10-04 06:35:00,0.013282,0.193711,0.137296,0.132662,8.554437,6.049628,2.7435,1268,0,1.00000omega,0.024641 + -0.17764theta + -0.00416omega + 0.02925theta^2 + 0.00275theta omega + -0.02574omega^2,-0.007184*omega**2 + 2.6e-5*omega*theta - 0.000362*omega + 9.0e-6*theta**2 - 0.000356*theta + 0.002515,2.627142e-03,4.584419e-05
13942,2024-10-04 06:40:00,0.011558,0.321611,0.227560,0.108411,5.055550,3.575636,4.4601,1651,0,1.00000omega,-0.009511 + -0.24495theta + -0.00787omega + -0.00185theta^2 + -0.06891theta omega + -0.00203omega^2,-0.000709*omega**2 - 0.000802*omega*theta - 0.012337*omega - 0.e-6*theta**2 - 0.000294*theta - 0.00429,5.956339e-04,4.164258e-05
13943,2024-10-04 06:45:00,0.010409,0.185395,0.131300,0.108362,7.075397,5.003648,1.1277,1320,0,1.00000omega,0.000411 + -0.00057theta + 0.00049omega + 0.00018theta^2 + 0.00001theta omega + 0.00047omega^2,0.000144*omega**2 + 1.5e-5*omega - 2.0e-6*theta + 1.2e-5,1.284963e-03,9.710922e-05
13944,2024-10-04 06:50:00,nan,nan,nan,nan,nan,nan,1665.1007,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
13945,2024-10-04 06:55:00,0.014344,0.367687,0.260191,0.068728,11.033926,7.802315,98.7657,1139,0,1.00000omega,0.000101 + 0.00007theta + 0.00133omega + -0.00128theta^2 + -0.00002theta omega + 0.00016omega^2,0.000162*omega**2 - 0.e-6*omega*theta + 6.7e-5*omega - 1.0e-6*theta**2 + 9.7e-5*theta - 0.001648,1.067979e-03,3.274519e-06
13946,2024-10-04 07:00:00,0.013819,0.432566,0.306027,0.043358,1.295297,0.916426,40.3199,2445,0,1.00000omega,0.015611 + -0.32824theta + -0.00678omega + -0.00085theta^2 + 0.07776theta omega + 0.00057omega^2,0.000406*omega**2 + 0.001844*omega*theta - 0.048716*omega - 0.e-6*theta**2 - 0.000329*theta + 0.009149,6.922980e-04,6.323302e-06
