Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
67330,2025-04-15 17:10:00,nan,nan,nan,nan,nan,nan,2597.7896,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67331,2025-04-15 17:15:00,0.012051,0.083710,0.059802,0.149138,4.294535,3.038526,2.1840,886,0,1.00000omega,-0.004061 + -0.40234theta + 0.05901omega + -0.00214theta^2 + 0.01879theta omega + -0.01732omega^2,-0.004949*omega**2 + 0.000179*omega*theta + 0.001756*omega - 0.e-6*theta**2 - 0.000445*theta + 0.00051,9.006614e-03,1.045395e-04
67332,2025-04-15 17:20:00,0.011022,0.068000,0.048711,nan,nan,nan,1.9237,1650,0,1.00000omega,-0.007271 + -0.02767theta + -0.00981omega + 0.31933theta^2 + 0.00331theta omega + -0.01472omega^2,-0.004578*omega**2 + 3.4e-5*omega*theta - 5.2e-5*omega + 0.00011*theta**2 + 0.001735*theta + 0.006792,6.245099e-04,5.942317e-05
67333,2025-04-15 17:25:00,0.009511,0.118535,0.084086,0.091115,6.634174,4.691512,3.7563,1317,0,1.00000omega,-0.001311 + -0.00226theta + -0.00060omega + -0.00053theta^2 + -0.00146theta omega + 0.02925omega^2,0.011626*omega**2 - 1.9e-5*omega*theta + 0.000129*omega + 1.0e-6*theta + 2.0e-6,3.201593e-04,6.048574e-05
67334,2025-04-15 17:30:00,0.010536,0.047353,0.034302,0.134602,4.878158,3.450691,2.9965,932,0,1.00000omega,-0.036601 + -0.70364theta + -0.00107omega + -0.00837theta^2 + -0.01141theta omega + -0.00016omega^2,-5.6e-5*omega**2 - 0.000132*omega*theta - 2.2e-5*omega - 3.0e-6*theta**2 - 0.000781*theta - 3.7e-5,4.149321e-04,5.397389e-05
67335,2025-04-15 17:35:00,0.011138,0.073716,0.052717,0.119645,10.149986,7.177623,3.0075,1479,0,1.00000omega,0.000511 + -0.04924theta + 0.00056omega + 0.00114theta^2 + 0.00029theta omega + -0.00048omega^2,-0.000158*omega**2 + 3.0e-6*omega*theta + 1.0e-6*omega - 5.9e-5*theta + 0.000313,1.130818e-03,8.620564e-05
67336,2025-04-15 17:40:00,0.008412,0.080962,0.057557,0.099980,9.034778,6.388944,0.5827,1386,0,1.00000omega,0.002471 + -0.00163theta + -0.00521omega + -0.00012theta^2 + -0.00227theta omega + -0.02614omega^2,-0.009059*omega**2 - 2.6e-5*omega*theta + 4.6e-5*omega - 1.0e-6*theta + 2.0e-5,3.150379e-04,6.587756e-05
67337,2025-04-15 17:45:00,nan,nan,nan,nan,nan,nan,254.1680,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67338,2025-04-15 17:50:00,0.009526,0.200584,0.141994,0.133627,14.045495,9.932114,1.5167,1043,0,1.00000omega,-0.005251 + -0.00515theta + -0.00027omega + 0.00013theta^2 + 0.00144theta omega + -0.00201omega^2,-0.000695*omega**2 + 1.7e-5*omega*theta - 0.000229*omega - 7.0e-6*theta + 6.8e-5,2.235894e-03,6.555349e-05
67339,2025-04-15 17:55:00,0.021386,0.064678,0.048170,0.133205,16.454575,11.635523,21.3079,103,5,1.00000omega,-0.005811 + -0.03486theta + 0.00105omega + 0.00105theta^2 + -0.00397theta omega + -0.00124omega^2,-0.000415*omega**2 - 4.4e-5*omega*theta + 7.8e-5*omega - 3.9e-5*theta + 1.9e-5,5.566351e-03,6.651288e-05
67340,2025-04-15 18:00:00,0.013539,0.042652,0.031643,0.107648,3.684912,2.606738,5.8763,1534,0,1.00000omega,-0.002491 + 0.00018theta + -0.00009omega + 0.00024theta^2 + -0.00003theta omega + -0.00014omega^2,-4.5e-5*omega**2 - 1.0e-6*omega - 0.e-6*theta - 7.0e-6,3.169136e-03,5.037967e-05
67341,2025-04-15 18:05:00,0.013063,0.224121,0.158746,0.073912,5.066577,3.582992,13.7272,1449,0,1.00000omega,-0.001601 + -0.00059theta + -0.01481omega + 0.00029theta^2 + -0.00051theta omega + 0.00057omega^2,0.000259*omega**2 - 8.0e-6*omega*theta - 0.000387*omega - 5.0e-6*theta + 3.3e-5,6.998491e-04,5.520417e-05
67342,2025-04-15 18:10:00,0.010752,0.037656,0.027691,0.091445,2.125075,1.504045,3.1934,1029,0,1.00000omega,0.028181 + -1.07852theta + -0.03764omega + -0.01705theta^2 + -0.02079theta omega + 0.02087omega^2,0.007402*omega**2 - 0.000246*omega*theta - 0.001226*omega - 7.0e-6*theta**2 - 0.001197*theta + 0.000227,1.792416e-04,5.796436e-05
67343,2025-04-15 18:15:00,0.039310,0.553635,0.392465,0.152915,19.356221,13.687342,-452.0831,624,2,1.00000omega,0.002371 + -0.01109theta + 0.00186omega + -0.00066theta^2 + -0.00365theta omega + -0.00218omega^2,-0.000636*omega**2 - 3.6e-5*omega*theta + 0.000242*omega - 1.0e-5*theta + 6.6e-5,4.357237e+00,4.651977e-03
67344,2025-04-15 18:20:00,0.009963,0.040800,0.029698,0.085961,2.143072,1.516599,1.9735,1492,0,1.00000omega,0.010251 + -1.69561theta + 0.02400omega + 0.36254theta^2 + 0.00293theta omega + -0.00282omega^2,-0.000965*omega**2 + 3.3e-5*omega*theta + 0.000821*omega + 0.000138*theta**2 - 0.001711*theta - 0.001097,4.274627e-03,4.037833e-05
67345,2025-04-15 18:25:00,0.012954,0.299280,0.211821,0.079503,7.118276,5.033695,19.6200,1326,0,1.00000omega,-0.000481 + -0.00017theta + 0.00307omega + -0.00020theta^2 + -0.00025theta omega + -0.00031omega^2,-0.000164*omega**2 - 4.0e-6*omega*theta + 0.0002*omega + 5.0e-6*theta - 5.5e-5,1.379832e-03,2.845245e-05
67346,2025-04-15 18:30:00,0.013777,0.195157,0.138340,0.102404,6.484629,4.585897,7.0561,1502,0,1.00000omega,0.001661 + -0.00082theta + 0.00158omega + 0.00092theta^2 + -0.00036theta omega + 0.00161omega^2,0.000553*omega**2 - 4.0e-6*omega*theta + 7.7e-5*omega - 5.0e-6*theta + 2.3e-5,6.798570e-04,4.921368e-05
67347,2025-04-15 18:35:00,0.008661,0.068351,0.048718,0.217403,6.203432,4.389182,-0.1650,979,0,1.00000omega,0.006741 + -0.98158theta + 0.00103omega + -0.02952theta^2 + -0.00369theta omega + 0.00768omega^2,0.00242*omega**2 - 3.9e-5*omega*theta + 0.000254*omega - 1.0e-5*theta**2 - 0.000974*theta + 0.00587,2.272092e-03,3.958419e-05
67348,2025-04-15 18:40:00,0.012229,0.255041,0.180548,0.064930,2.552298,1.805331,14.6565,1818,0,1.00000omega,-0.007471 + 0.00050theta + -0.00215omega + 0.00002theta^2 + -0.00110theta omega + 0.00142omega^2,0.000725*omega**2 - 1.9e-5*omega*theta + 0.00024*omega - 2.2e-5,3.587518e-04,3.815517e-05
67349,2025-04-15 18:45:00,0.009968,0.070753,0.050524,0.107494,7.237306,5.118113,2.1165,912,0,1.00000omega,0.001121 + -0.02064theta + 0.00218omega + -0.00031theta^2 + -0.00047theta omega + 0.00581omega^2,0.001932*omega**2 - 5.0e-6*omega*theta + 0.000121*omega - 2.1e-5*theta + 0.000209,2.552175e-03,6.043107e-05
67350,2025-04-15 18:50:00,0.011278,0.076795,0.054885,0.102328,4.818044,3.407640,4.0818,1185,0,1.00000omega,-0.000541 + 0.00012theta + 0.00044omega + 0.00038theta^2 + -0.00006theta omega + 0.00254omega^2,0.000882*omega**2 - 0.e-6*omega*theta + 1.6e-5*omega - 1.0e-6,1.325199e-03,6.162938e-05
67351,2025-04-15 18:55:00,0.011335,0.126078,0.089510,0.078144,5.795045,4.098088,14.1433,2150,0,1.00000omega,0.003801 + 0.00224theta + 0.00180omega + -0.00010theta^2 + -0.00016theta omega + -0.00008omega^2,-4.2e-5*omega**2 - 3.0e-6*omega*theta + 9.8e-5*omega + 4.0e-6*theta - 3.7e-5,2.179025e-04,4.011125e-05
67352,2025-04-15 19:00:00,0.010398,0.051397,0.037079,0.152829,5.287782,3.740588,1.3163,1025,0,1.00000omega,0.003341 + -0.67161theta + -0.00139omega + 0.00332theta^2 + 0.01606theta omega + 0.02803omega^2,0.008986*omega**2 + 0.000172*omega*theta + 0.000244*omega + 1.0e-6*theta**2 - 0.000742*theta - 0.001247,5.613949e-04,5.590313e-05
67353,2025-04-15 19:05:00,0.009967,0.051853,0.037337,0.158603,4.506048,3.188230,1.0637,1115,0,1.00000omega,-0.032091 + -1.18163theta + -0.02618omega + -0.00680theta^2 + 0.00541theta omega + 0.01059omega^2,0.003306*omega**2 + 5.6e-5*omega*theta - 0.000655*omega - 2.0e-6*theta**2 - 0.001331*theta - 0.005232,5.695486e-04,5.706972e-05
67354,2025-04-15 19:10:00,nan,nan,nan,nan,nan,nan,87.0085,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67355,2025-04-15 19:15:00,0.021286,0.132915,0.095182,0.119597,16.262340,11.499522,24.5811,207,5,1.00000omega,-0.001031 + 0.00026theta + -0.00137omega + -0.00021theta^2 + 0.00012theta omega + 0.00086omega^2,0.000309*omega**2 + 1.0e-6*omega*theta - 5.9e-5*omega + 2.0e-6*theta - 1.4e-5,3.961046e-03,2.864469e-05
67356,2025-04-15 19:20:00,0.010817,0.061794,0.044359,0.164085,8.419852,5.954865,4.4939,1058,0,1.00000omega,0.009221 + -0.46536theta + -0.00830omega + -0.00286theta^2 + -0.00279theta omega + -0.01042omega^2,-0.00389*omega**2 - 3.5e-5*omega*theta + 5.8e-5*omega - 1.0e-6*theta**2 - 0.000494*theta + 0.004901,6.147651e-04,5.266089e-05
67357,2025-04-15 19:25:00,0.010674,0.080215,0.057221,0.224177,7.706131,5.451363,1.3324,1493,0,1.00000omega,-0.006561 + -0.69088theta + -0.00006omega + 0.00217theta^2 + 0.02775theta omega + -0.00778omega^2,-0.002306*omega**2 + 0.000274*omega*theta - 0.002252*omega + 1.0e-6*theta**2 - 0.000779*theta + 0.006324,3.206808e-04,9.080253e-05
67358,2025-04-15 19:30:00,0.014097,0.130808,0.093030,0.149498,6.046331,4.276708,5.2873,1784,0,1.00000omega,-0.069041 + -0.30558theta + -0.01541omega + 0.17005theta^2 + -0.00059theta omega + -0.02391omega^2,-0.007581*omega**2 - 6.0e-6*omega*theta - 0.000567*omega + 6.0e-5*theta**2 + 0.000693*theta + 0.00128,1.626347e-03,3.880633e-05
67359,2025-04-15 19:35:00,0.051880,0.780447,0.553077,0.163687,26.697477,18.878322,157.3825,61,5,1.00000omega,0.001311 + -0.01470theta + -0.00151omega + -0.00040theta^2 + 0.00110theta omega + 0.00400omega^2,0.00132*omega**2 + 1.2e-5*omega*theta - 0.000199*omega - 1.3e-5*theta + 0.000183,nan,nan
67360,2025-04-15 19:40:00,0.012860,0.077976,0.055882,0.195956,8.054289,5.696928,1.8241,1180,0,1.00000omega,0.003531 + -0.56434theta + -0.00421omega + -0.00141theta^2 + -0.00032theta omega + -0.00182omega^2,-0.000477*omega**2 - 3.0e-6*omega*theta - 0.000122*omega - 0.000622*theta + 0.004104,5.116520e-04,6.855141e-05
67361,2025-04-15 19:45:00,0.013933,0.049010,0.036028,0.079064,1.077061,0.763646,13.1640,1624,0,1.00000omega,0.002141 + 0.00469theta + -0.00551omega + 0.00076theta^2 + 0.00153theta omega + 0.00235omega^2,0.000989*omega**2 + 2.1e-5*omega*theta - 0.00028*omega + 2.0e-6*theta - 1.1e-5,4.642003e-04,6.853423e-05
67362,2025-04-15 19:50:00,0.014671,0.047554,0.035190,0.122702,2.607759,1.846004,5.2346,1120,1,1.00000omega,-0.005151 + -1.37055theta + 0.01931omega + -0.03169theta^2 + 0.09895theta omega + 0.09831omega^2,0.029413*omega**2 + 0.000987*omega*theta - 0.001195*omega - 1.1e-5*theta**2 - 0.001484*theta + 0.002782,1.070504e-03,4.896664e-05
67363,2025-04-15 19:55:00,0.011527,0.163799,0.116110,0.171720,6.105608,4.319024,2.2562,979,0,1.00000omega,0.011531 + -0.44574theta + -0.10947omega + -0.04238theta^2 + -0.00173theta omega + 0.03672omega^2,0.010988*omega**2 - 1.7e-5*omega*theta - 0.00378*omega - 1.4e-5*theta**2 - 0.000709*theta - 0.004522,6.849628e-04,9.928588e-05
67364,2025-04-15 20:00:00,nan,nan,nan,nan,nan,nan,252.7624,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67365,2025-04-15 20:05:00,0.011011,0.094163,0.067037,0.178442,24.851196,17.572902,2.1550,907,0,1.00000omega,0.001431 + -0.00324theta + 0.00128omega + 0.00090theta^2 + 0.00351theta omega + 0.00121omega^2,0.000373*omega**2 + 3.6e-5*omega*theta - 0.00012*omega - 6.0e-6*theta + 2.8e-5,6.419701e-04,9.664254e-05
67366,2025-04-15 20:10:00,nan,nan,nan,nan,nan,nan,28.1450,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67367,2025-04-15 20:15:00,0.047719,0.683340,0.484371,0.165851,9.088248,6.427432,78.7863,647,1,1.00000omega,0.003131 + -0.07778theta + -0.00030omega + -0.00098theta^2 + 0.01731theta omega + -0.00099omega^2,-0.000249*omega**2 + 0.000145*omega*theta - 0.001501*omega - 8.1e-5*theta + 0.000873,1.779749e-01,2.205157e-04
67368,2025-04-15 20:20:00,0.010977,0.051640,0.037331,0.161902,6.315175,4.466970,1.7340,986,0,1.00000omega,-0.011411 + -0.73080theta + 0.00229omega + -0.00925theta^2 + -0.01566theta omega + 0.02283omega^2,0.006858*omega**2 - 0.000157*omega*theta - 0.000537*omega - 3.0e-6*theta**2 - 0.000836*theta - 0.003264,2.383711e-04,7.128053e-05
67369,2025-04-15 20:25:00,nan,nan,nan,nan,nan,nan,60.9226,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67370,2025-04-15 20:30:00,0.011583,0.131420,0.093288,0.101441,1.990513,1.409332,2.0188,904,0,1.00000omega,0.012021 + -0.13556theta + 0.00097omega + 0.00076theta^2 + 0.00216theta omega + -0.01760omega^2,-0.005009*omega**2 + 2.0e-5*omega*theta + 0.000219*omega - 0.000146*theta - 0.001304,4.607871e-04,9.208806e-05
67371,2025-04-15 20:35:00,0.010948,0.072279,0.051692,0.123025,5.474274,3.871874,2.3946,982,0,1.00000omega,0.005971 + -0.46226theta + 0.00841omega + -0.00008theta^2 + -0.00322theta omega + -0.00676omega^2,-0.00208*omega**2 - 3.3e-5*omega*theta + 0.000267*omega - 0.000514*theta - 0.000189,2.269089e-03,6.517738e-05
67372,2025-04-15 20:40:00,0.011735,0.052894,0.038311,0.133774,3.739980,2.646257,3.8738,778,0,1.00000omega,-0.004611 + -1.24095theta + -0.04479omega + 0.01547theta^2 + 0.00248theta omega + 0.01579omega^2,0.005273*omega**2 + 2.8e-5*omega*theta - 0.001577*omega + 6.0e-6*theta**2 - 0.001414*theta + 0.00421,3.788481e-04,6.937076e-05
67373,2025-04-15 20:45:00,0.010636,0.031139,0.023268,nan,nan,nan,2.1374,1306,0,1.00000omega,0.389861 + -2.08698theta + -0.01773omega + -1.14991theta^2 + -0.08023theta omega + 0.04751omega^2,0.014895*omega**2 - 0.000838*omega*theta + 0.004865*omega - 0.000401*theta**2 + 0.002894*theta - 0.00049,1.819439e-03,6.323955e-05
67374,2025-04-15 20:50:00,nan,nan,nan,nan,nan,nan,63.2887,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67375,2025-04-15 20:55:00,0.048332,1.009998,0.714994,0.121141,15.701159,11.102726,175.3663,74,5,1.00000omega,-0.000411 + -0.00081theta + -0.00425omega + -0.00002theta^2 + -0.00032theta omega + 0.00012omega^2,4.2e-5*omega**2 - 4.0e-6*omega*theta - 7.9e-5*omega - 0.e-6*theta + 1.2e-5,1.270345e-02,2.337220e-05
67376,2025-04-15 21:00:00,0.011602,0.073740,0.052784,0.182485,20.507286,14.501415,1.9533,1309,0,1.00000omega,0.001611 + -0.00090theta + 0.00100omega + 0.00005theta^2 + -0.00152theta omega + 0.00048omega^2,0.000141*omega**2 - 1.5e-5*omega*theta + 0.000197*omega - 1.0e-6*theta + 1.9e-5,2.570120e-02,7.825217e-05
67377,2025-04-15 21:05:00,0.010641,0.037894,0.027832,0.101816,3.062026,2.166376,1.6278,928,1,1.00000omega,-0.000971 + -0.86759theta + 0.00213omega + 0.03102theta^2 + 0.01249theta omega + -0.01729omega^2,-0.005345*omega**2 + 0.000129*omega*theta + 0.000556*omega + 1.1e-5*theta**2 - 0.000884*theta - 0.003483,7.316092e-04,6.711804e-05
67378,2025-04-15 21:10:00,0.011382,0.064557,0.046353,0.112553,14.170714,10.020524,5.1907,1111,0,1.00000omega,-0.001131 + -0.00111theta + 0.00265omega + -0.00055theta^2 + -0.00447theta omega + 0.00039omega^2,0.000148*omega**2 - 5.7e-5*omega*theta + 0.00044*omega + 2.0e-6*theta - 5.0e-6,3.442575e-03,4.727504e-05
67379,2025-04-15 21:15:00,0.011174,0.036144,0.026751,0.279700,13.924480,9.848080,2.0065,1349,0,1.00000omega,0.000291 + -0.76048theta + -0.04074omega + -0.26138theta^2 + 0.03326theta omega + 0.01819omega^2,0.005428*omega**2 + 0.000331*omega*theta - 0.00343*omega - 8.7e-5*theta**2 + 0.000241*theta + 0.001894,1.782078e-03,6.369365e-05
67380,2025-04-15 21:20:00,nan,nan,nan,nan,nan,nan,36.5648,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67381,2025-04-15 21:25:00,0.023811,0.217890,0.154989,0.211224,33.584493,23.748293,23.0506,874,2,1.00000omega,0.000131 + -0.00418theta + 0.00279omega + 0.00047theta^2 + -0.00050theta omega + -0.00214omega^2,-0.000637*omega**2 - 5.0e-6*omega*theta + 0.000147*omega - 8.0e-6*theta + 6.9e-5,2.364378e+00,2.805605e-03
67382,2025-04-15 21:30:00,0.009864,0.216420,0.153191,0.108606,3.888663,2.750772,1.2117,1479,0,1.00000omega,-0.000081 + -0.00026theta + 0.00137omega + -0.00022theta^2 + -0.00027theta omega + 0.00581omega^2,0.001784*omega**2 - 3.0e-6*omega*theta + 6.8e-5*omega + 1.0e-6*theta - 3.0e-6,2.986331e-03,7.304295e-05
67383,2025-04-15 21:35:00,0.010969,0.088329,0.062938,0.202014,9.061208,6.408834,1.4267,2158,0,1.00000omega,-0.004751 + -0.50724theta + -0.00625omega + -0.00074theta^2 + 0.00577theta omega + -0.00657omega^2,-0.001867*omega**2 + 5.5e-5*omega*theta - 0.000725*omega - 0.000559*theta + 0.005284,9.872447e-04,1.170645e-04
67384,2025-04-15 21:40:00,0.014433,0.056512,0.041243,0.155087,4.671181,3.304843,2.3169,1812,1,1.00000omega,0.001411 + -0.50732theta + -0.00164omega + 0.00675theta^2 + -0.00112theta omega + -0.01637omega^2,-0.004044*omega**2 - 9.0e-6*omega*theta + 3.9e-5*omega + 2.0e-6*theta**2 - 0.000601*theta + 0.005906,3.582766e-04,8.037937e-05
67385,2025-04-15 21:45:00,nan,nan,nan,nan,nan,nan,254.1744,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
67386,2025-04-15 21:50:00,0.012123,0.075626,0.054158,0.156822,6.502285,4.599147,3.7585,1145,0,1.00000omega,0.002431 + -0.64767theta + -0.01723omega + -0.00447theta^2 + 0.00007theta omega + 0.01032omega^2,0.00335*omega**2 + 1.0e-6*omega*theta - 0.00057*omega - 2.0e-6*theta**2 - 0.000739*theta - 0.00444,3.046466e-04,6.313647e-05
67387,2025-04-15 21:55:00,0.078218,1.492541,1.056834,0.181102,24.100085,17.041815,608.2009,76,5,1.00000omega,-0.001891 + -0.00061theta + -0.00708omega + -0.00184theta^2 + 0.00018theta omega + 0.00052omega^2,0.000208*omega**2 + 2.0e-6*omega*theta - 0.000272*omega - 0.e-6*theta**2 + 2.4e-5*theta - 0.000178,nan,nan
67388,2025-04-15 22:00:00,0.011764,0.184222,0.130530,0.092206,3.901507,2.759552,5.2821,1391,0,1.00000omega,-0.007901 + -0.10505theta + -0.14303omega + -0.01831theta^2 + -0.01839theta omega + 0.00503omega^2,0.001828*omega**2 - 0.000223*omega*theta - 0.008621*omega - 7.0e-6*theta**2 - 0.000373*theta - 0.004256,4.999876e-04,6.827649e-05
67389,2025-04-15 22:05:00,0.010277,0.060623,0.043478,0.122314,7.059334,4.992452,1.0377,1234,0,1.00000omega,-0.002961 + -0.00369theta + 0.00512omega + -0.00076theta^2 + 0.00253theta omega + -0.00036omega^2,-0.000102*omega**2 + 2.4e-5*omega*theta + 0.000224*omega - 5.0e-6*theta - 2.2e-5,3.235087e-03,7.631922e-05
67390,2025-04-15 22:10:00,0.012352,0.100823,0.071826,0.084460,5.988699,4.235071,3.6358,1378,0,1.00000omega,0.003951 + -0.12626theta + -0.00012omega + 0.00446theta^2 + -0.00025theta omega + -0.00088omega^2,-0.000277*omega**2 - 3.0e-6*omega*theta - 1.0e-6*omega + 2.0e-6*theta**2 - 0.000144*theta + 0.000172,8.347266e-04,3.212849e-05
67391,2025-04-15 22:15:00,0.030773,0.383357,0.271946,0.144870,16.478107,11.652232,34.0632,116,5,1.00000omega,-0.001751 + 0.00418theta + 0.00003omega + 0.00032theta^2 + -0.00009theta omega + 0.00267omega^2,0.00073*omega**2 - 0.e-6*omega*theta + 1.0e-5*omega + 3.0e-6*theta - 4.5e-5,nan,nan
67392,2025-04-15 22:20:00,0.034590,0.585074,0.414432,0.132437,19.594121,13.855452,265.2804,805,1,1.00000omega,0.001841 + -0.00019theta + 0.00218omega + -0.00000theta^2 + 0.00005theta omega + -0.00009omega^2,-5.5e-5*omega**2 + 1.0e-6*omega*theta + 4.2e-5*omega + 1.0e-5,2.353193e-01,2.531724e-04
67393,2025-04-15 22:25:00,0.012950,0.126466,0.089892,0.139749,15.875537,11.226134,4.2573,1270,0,1.00000omega,0.000071 + -0.00005theta + -0.00423omega + -0.00093theta^2 + 0.00010theta omega + -0.00065omega^2,-0.000209*omega**2 + 1.0e-6*omega*theta - 0.000154*omega + 8.0e-6*theta - 5.1e-5,5.411822e-04,9.650172e-05
67394,2025-04-15 22:30:00,0.012467,0.090320,0.064471,0.194896,9.831426,6.953234,0.8575,1815,0,1.00000omega,-0.014591 + -0.34883theta + 0.01202omega + 0.06297theta^2 + 0.00514theta omega + -0.03751omega^2,-0.009122*omega**2 + 4.2e-5*omega*theta + 0.000263*omega + 1.7e-5*theta**2 - 0.0005*theta + 0.001396,1.851274e-03,5.502681e-05
67395,2025-04-15 22:35:00,0.011400,0.201637,0.142806,0.067339,2.697481,1.908002,14.1559,1874,0,1.00000omega,-0.004281 + -0.00057theta + -0.00122omega + 0.00006theta^2 + -0.00010theta omega + -0.00006omega^2,-3.1e-5*omega**2 - 2.0e-6*omega*theta + 2.0e-6*omega - 2.0e-6*theta + 2.7e-5,1.178110e-04,2.866361e-05
67396,2025-04-15 22:40:00,0.011931,0.147007,0.104291,0.105216,2.752876,1.947999,3.6258,1158,0,1.00000omega,0.001681 + 0.00075theta + 0.00719omega + -0.00020theta^2 + -0.00020theta omega + 0.00098omega^2,0.000315*omega**2 - 2.0e-6*omega*theta + 0.000265*omega + 3.0e-6*theta - 1.4e-5,6.324899e-04,6.489221e-05
