Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
92414,2025-07-12 00:10:00,0.012976,0.217036,0.153742,0.300061,40.391794,28.562100,2.0563,1898,0,1.00000omega,0.001351 + -0.00035theta + -0.00044omega + -0.00011theta^2 + 0.00009theta omega + 0.00089omega^2,0.00024*omega**2 + 1.0e-6*omega*theta - 2.0e-5*omega + 7.0e-6,4.270749e-04,3.710388e-05
92415,2025-07-12 00:15:00,nan,nan,nan,nan,nan,nan,361.0275,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92416,2025-07-12 00:20:00,nan,nan,nan,nan,nan,nan,2095.9292,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92417,2025-07-12 00:25:00,0.011375,0.048889,0.035493,0.181458,17.534166,12.399192,-0.7174,1433,0,1.00000omega,-0.006851 + -0.00652theta + 0.00255omega + -0.00430theta^2 + 0.00038theta omega + -0.00056omega^2,-0.000128*omega**2 + 3.0e-6*omega*theta + 5.8e-5*omega - 1.0e-6*theta**2 + 1.3e-5*theta - 5.9e-5,1.638315e-03,2.802598e-05
92418,2025-07-12 00:30:00,0.029206,0.212918,0.151965,0.061210,7.079404,5.006082,71.0736,1521,2,1.00000omega,-0.008881 + -0.03465theta + -0.02316omega + 0.00164theta^2 + -0.00003theta omega + 0.00054omega^2,0.000229*omega**2 - 0.00079*omega + 1.0e-6*theta**2 + 2.8e-5*theta - 0.000254,1.164229e+00,1.246246e-03
92419,2025-07-12 00:35:00,0.011206,0.127959,0.090827,0.182816,24.827306,17.556032,6.3345,1260,0,1.00000omega,-0.010291 + -0.00084theta + -0.00266omega + -0.00009theta^2 + -0.00138theta omega + -0.00166omega^2,-0.000664*omega**2 - 1.8e-5*omega*theta + 3.6e-5*omega - 2.4e-5,1.026436e-03,3.889950e-05
92420,2025-07-12 00:40:00,0.014081,0.074669,0.053730,0.087725,2.473047,1.749808,7.7829,1577,0,1.00000omega,-0.000591 + -0.12353theta + -0.00822omega + -0.15224theta^2 + 0.00643theta omega + 0.00744omega^2,0.002566*omega**2 + 7.4e-5*omega*theta - 0.000572*omega - 5.8e-5*theta**2 + 0.000333*theta - 0.000397,1.926706e-03,4.762349e-05
92421,2025-07-12 00:45:00,0.058101,1.548112,1.095451,0.110557,17.653472,12.483134,435.4667,51,5,1.00000omega,0.001011 + 0.01311theta + -0.00218omega + -0.00005theta^2 + 0.00016theta omega + 0.00008omega^2,3.6e-5*omega**2 + 2.0e-6*omega*theta - 2.4e-5*omega + 1.4e-5*theta + 0.000288,nan,nan
92422,2025-07-12 00:50:00,0.011156,0.215706,0.152731,0.093329,12.659524,8.951878,6.5412,1986,0,1.00000omega,0.003871 + 0.00016theta + 0.00063omega + 0.00029theta^2 + 0.00028theta omega + -0.00040omega^2,-0.000163*omega**2 + 4.0e-6*omega*theta + 8.7e-5*omega + 5.0e-6*theta + 5.3e-5,1.468056e-03,4.347389e-05
92423,2025-07-12 00:55:00,0.035851,0.739470,0.523499,0.228109,38.903092,27.509113,304.0454,688,1,1.00000omega,-0.000801 + 0.00032theta + -0.00162omega + 0.00002theta^2 + 0.00002theta omega + 0.00137omega^2,0.000815*omega**2 - 4.1e-5*omega + 1.0e-6*theta + 2.3e-5,7.454520e-02,8.817744e-05
92424,2025-07-12 01:00:00,0.012229,0.280516,0.198543,0.234200,29.026906,20.525790,1.1720,2016,0,1.00000omega,-0.000701 + -0.00072theta + -0.00146omega + -0.00011theta^2 + 0.00010theta omega + -0.00002omega^2,-5.0e-6*omega**2 + 1.0e-6*omega*theta - 5.5e-5*omega + 1.0e-6,6.344687e-04,2.828547e-05
92425,2025-07-12 01:05:00,0.069807,1.988022,1.406610,0.164690,18.001028,12.729181,466.6773,19,5,1.00000omega,-0.000561 + -0.00204theta + -0.00134omega + 0.00061theta^2 + -0.00464theta omega + 0.00673omega^2,0.002292*omega**2 - 5.3e-5*omega*theta + 0.000816*omega - 1.0e-5*theta + 9.7e-5,nan,nan
92426,2025-07-12 01:10:00,0.015886,0.049771,0.036942,0.096381,3.519117,2.489324,11.3334,2101,0,1.00000omega,0.003931 + -0.03421theta + -0.00350omega + 0.00443theta^2 + -0.00250theta omega + -0.00154omega^2,-0.000552*omega**2 - 3.0e-5*omega*theta - 2.3e-5*omega + 2.0e-6*theta**2 - 4.9e-5*theta + 0.000149,1.324834e-03,4.397869e-05
92427,2025-07-12 01:15:00,0.017700,0.057099,0.042270,0.099572,12.143340,8.586927,43.7768,2731,0,1.00000omega,-0.005281 + -0.00497theta + -0.00086omega + -0.00445theta^2 + 0.00216theta omega + 0.00236omega^2,0.001353*omega**2 + 4.1e-5*omega*theta - 6.2e-5*omega - 3.0e-6*theta**2 - 0.e-6*theta - 8.0e-6,1.547132e-03,4.282809e-05
92428,2025-07-12 01:20:00,0.012834,0.034345,0.025926,0.062962,1.446033,1.023468,19.7221,1541,0,1.00000omega,0.008791 + -0.47876theta + 0.00778omega + 0.00352theta^2 + 0.03813theta omega + -0.10975omega^2,-0.060523*omega**2 + 0.000701*omega*theta - 0.001101*omega + 2.0e-6*theta**2 - 0.00054*theta + 0.001058,2.916029e-04,4.187118e-05
92429,2025-07-12 01:25:00,nan,nan,nan,nan,nan,nan,587.4258,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92430,2025-07-12 01:30:00,0.011930,0.421018,0.297824,0.048600,3.956424,2.797825,39.1162,2862,0,1.00000omega,0.003001 + -0.00132theta + 0.00147omega + 0.00343theta^2 + -0.00089theta omega + -0.00188omega^2,-0.00155*omega**2 - 2.4e-5*omega*theta + 0.000595*omega + 3.0e-6*theta**2 - 0.000142*theta + 0.001603,1.219150e-03,2.670684e-05
92431,2025-07-12 01:35:00,0.013969,0.325962,0.230702,0.035832,2.868724,2.028653,109.8537,1996,0,1.00000omega,0.001561 + 0.00020theta + 0.00095omega + 0.00000theta^2 + 0.00001theta omega + 0.00003omega^2,3.4e-5*omega**2 + 2.1e-5*omega - 5.0e-6,4.111731e-04,5.590190e-06
92432,2025-07-12 01:40:00,0.009988,0.153255,0.108598,0.043736,3.384737,2.393570,23.2410,4943,1,1.00000omega,-0.002351 + -0.00006theta + -0.00292omega + -0.00000theta^2 + 0.00003theta omega + -0.00034omega^2,-0.000251*omega**2 + 1.0e-6*omega*theta - 0.000124*omega - 1.0e-6,3.272270e-04,1.915581e-05
92433,2025-07-12 01:45:00,0.015362,0.413201,0.292379,0.029435,3.430638,2.425917,173.2948,1481,0,1.00000omega,0.001371 + -0.00003theta + 0.00187omega + 0.00000theta^2 + -0.00000theta omega + -0.00001omega^2,-1.3e-5*omega**2 + 6.2e-5*omega + 2.0e-6,6.690525e-04,3.714101e-06
92434,2025-07-12 01:50:00,0.011132,0.486669,0.344217,0.061038,8.815450,6.233614,44.6606,1798,0,1.00000omega,0.005941 + -0.00005theta + -0.00050omega + 0.00004theta^2 + 0.00004theta omega + 0.00014omega^2,0.000138*omega**2 + 1.0e-6*omega*theta - 4.7e-5*omega - 2.0e-6*theta + 3.1e-5,1.114784e-03,6.787245e-06
92435,2025-07-12 01:55:00,0.010084,0.187304,0.132636,0.041253,5.031921,3.558225,39.8231,2236,0,1.00000omega,-0.000381 + 0.00008theta + -0.00014omega + 0.00001theta^2 + 0.00004theta omega + 0.00009omega^2,8.5e-5*omega**2 + 1.0e-6*omega*theta - 2.8e-5*omega + 1.0e-6,2.490896e-04,1.328842e-05
92436,2025-07-12 02:00:00,0.011886,0.147678,0.104762,0.050647,2.171884,1.536171,26.4340,2253,0,1.00000omega,-0.000941 + -0.00125theta + -0.00245omega + 0.00021theta^2 + -0.00032theta omega + -0.00022omega^2,-0.000146*omega**2 - 7.0e-6*omega*theta + 8.0e-6*omega - 5.0e-6*theta + 4.1e-5,2.087814e-04,2.584513e-05
92437,2025-07-12 02:05:00,nan,nan,nan,nan,nan,nan,219.9672,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92438,2025-07-12 02:10:00,0.031283,0.177650,0.127550,0.085920,4.043208,2.859625,17.1461,679,3,1.00000omega,0.001921 + -0.00290theta + -0.00317omega + -0.00078theta^2 + 0.00115theta omega + -0.00191omega^2,-0.000743*omega**2 + 1.5e-5*omega*theta - 8.7e-5*omega - 4.0e-6*theta + 1.0e-6,8.511422e-02,9.423609e-05
92439,2025-07-12 02:15:00,0.011011,0.033611,0.025010,0.072081,2.228026,1.576276,7.0955,1026,5,1.00000omega,0.004721 + -0.77778theta + -0.00404omega + -0.00359theta^2 + -0.00856theta omega + 0.01500omega^2,0.006363*omega**2 - 0.000121*omega*theta + 6.3e-5*omega - 2.0e-6*theta**2 - 0.000859*theta + 0.00142,nan,nan
92440,2025-07-12 02:20:00,0.013376,0.043325,0.032062,0.093952,11.819148,8.357664,22.6958,1343,0,1.00000omega,-0.000971 + -0.00008theta + 0.00065omega + -0.00012theta^2 + -0.00079theta omega + -0.00283omega^2,-0.001577*omega**2 - 1.5e-5*omega*theta + 0.000122*omega + 1.0e-6*theta - 5.0e-6,1.237883e-03,2.722780e-05
92441,2025-07-12 02:25:00,0.010868,0.114586,0.081388,0.077363,8.414339,5.950088,10.7798,1221,0,1.00000omega,-0.000821 + -0.00042theta + 0.00228omega + 0.00024theta^2 + 0.00001theta omega + 0.00021omega^2,0.000105*omega**2 + 7.4e-5*omega - 4.0e-6*theta + 3.3e-5,2.173314e-04,3.813487e-05
92442,2025-07-12 02:30:00,nan,nan,nan,nan,nan,nan,448.2479,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92443,2025-07-12 02:35:00,0.011948,0.039104,0.028912,0.105820,15.190009,10.741219,21.5929,947,0,1.00000omega,0.001181 + 0.00205theta + 0.00011omega + 0.00113theta^2 + -0.00063theta omega + 0.00031omega^2,0.000188*omega**2 - 1.3e-5*omega*theta + 5.2e-5*omega + 1.0e-6*theta**2 - 4.0e-6*theta + 5.0e-6,8.372226e-04,3.424615e-05
92444,2025-07-12 02:40:00,0.011449,0.127464,0.090493,0.061906,1.292291,0.914836,15.5440,2293,0,1.00000omega,0.008961 + -0.00074theta + 0.00062omega + -0.00008theta^2 + 0.00042theta omega + -0.00070omega^2,-0.000381*omega**2 + 8.0e-6*omega*theta - 9.7e-5*omega + 1.0e-6*theta + 1.9e-5,3.761755e-04,3.208316e-05
92445,2025-07-12 02:45:00,nan,nan,nan,nan,nan,nan,835.5289,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92446,2025-07-12 02:50:00,0.026892,1.248493,0.883023,0.053791,5.126005,3.624832,771.4374,70,5,1.00000omega,-0.000471 + -0.00006theta + 0.00154omega + -0.00001theta^2 + -0.00001theta omega + 0.00001omega^2,9.0e-6*omega**2 + 6.0e-5*omega + 1.0e-6*theta - 8.0e-6,4.816798e-03,1.689959e-06
92447,2025-07-12 02:55:00,nan,nan,nan,nan,nan,nan,1188.2957,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92448,2025-07-12 03:00:00,0.020104,0.205266,0.145839,0.024333,1.376083,0.973190,248.2476,489,5,1.00000omega,0.003771 + -0.00387theta + 0.00123omega + 0.00073theta^2 + -0.00054theta omega + 0.00007omega^2,7.9e-5*omega**2 - 2.0e-5*omega*theta + 0.000592*omega + 1.0e-6*theta**2 - 5.4e-5*theta + 0.00079,nan,nan
92449,2025-07-12 03:05:00,0.013256,0.617266,0.436574,0.054869,2.346914,1.659972,28.4678,2688,0,1.00000omega,-0.000511 + 0.00002theta + -0.00041omega + -0.00001theta^2 + 0.00000theta omega + -0.00001omega^2,-6.0e-6*omega**2 - 1.4e-5*omega + 1.0e-6*theta - 1.1e-5,1.034987e-03,1.388912e-05
92450,2025-07-12 03:10:00,0.013243,0.257156,0.182078,0.064702,6.360886,4.498058,18.9822,1565,0,1.00000omega,-0.000811 + -0.00038theta + 0.00023omega + 0.00009theta^2 + 0.00010theta omega + 0.00087omega^2,0.000553*omega**2 + 2.0e-6*omega*theta - 1.9e-5*omega - 2.0e-6*theta + 1.4e-5,2.394048e-04,2.704319e-05
92451,2025-07-12 03:15:00,0.010970,0.149845,0.106240,0.065815,5.239679,3.705305,15.9955,1830,0,1.00000omega,0.001351 + -0.00090theta + -0.00879omega + -0.00017theta^2 + -0.00046theta omega + -0.00086omega^2,-0.0005*omega**2 - 9.0e-6*omega*theta - 0.000159*omega + 2.0e-6*theta - 7.0e-6,4.894920e-04,2.361317e-05
92452,2025-07-12 03:20:00,0.010844,0.058719,0.042223,0.122958,9.961636,7.044477,2.7873,1589,0,1.00000omega,-0.002931 + -0.00547theta + -0.00090omega + -0.00074theta^2 + -0.00006theta omega + 0.00042omega^2,0.000144*omega**2 - 0.e-6*omega*theta - 2.5e-5*omega - 2.0e-6*theta + 2.1e-5,3.070380e-04,3.201277e-05
92453,2025-07-12 03:25:00,0.011983,0.056116,0.040575,0.140472,2.441104,1.728977,9.6995,1040,0,1.00000omega,-0.023131 + -1.63236theta + 0.08723omega + 0.00675theta^2 + 0.64922theta omega + -0.01661omega^2,-0.007415*omega**2 + 0.00966*omega*theta - 0.023472*omega + 3.0e-6*theta**2 - 0.001832*theta + 0.00492,3.844251e-04,3.260263e-05
92454,2025-07-12 03:30:00,0.010249,0.036322,0.026686,0.064879,1.293667,0.915910,9.2259,775,0,1.00000omega,0.008911 + -1.06150theta + -0.00209omega + -0.00783theta^2 + 0.05964theta omega + -0.00077omega^2,-0.000397*omega**2 + 0.001024*omega*theta - 0.004089*omega - 4.0e-6*theta**2 - 0.001144*theta + 0.004581,8.068339e-05,2.516978e-05
92455,2025-07-12 03:35:00,0.010547,0.053452,0.038525,0.063070,2.639599,1.867011,6.5479,1043,0,1.00000omega,0.001011 + -0.45437theta + 0.00519omega + 0.00240theta^2 + -0.00137theta omega + -0.00450omega^2,-0.001952*omega**2 - 2.0e-5*omega*theta + 0.000301*omega + 1.0e-6*theta**2 - 0.00052*theta + 0.003301,3.965551e-04,4.359631e-05
92456,2025-07-12 03:40:00,0.010536,0.044291,0.032193,0.111106,2.531897,1.792045,13.2608,967,0,1.00000omega,0.000211 + -1.23809theta + -0.00643omega + -0.02502theta^2 + -0.02154theta omega + -0.01568omega^2,-0.008854*omega**2 - 0.000405*omega*theta + 0.001419*omega - 1.6e-5*theta**2 - 0.001249*theta + 0.005288,2.240592e-04,3.339389e-05
92457,2025-07-12 03:45:00,0.011521,0.110438,0.078515,0.099377,11.592039,8.197111,8.2917,1526,0,1.00000omega,-0.001891 + 0.00182theta + -0.00053omega + 0.00006theta^2 + 0.00016theta omega + 0.00056omega^2,0.000243*omega**2 + 2.0e-6*omega*theta - 3.4e-5*omega + 2.0e-6*theta - 1.8e-5,1.942509e-03,3.494102e-05
92458,2025-07-12 03:50:00,0.023296,0.154853,0.110730,0.100791,7.568156,5.351969,38.2913,624,1,1.00000omega,-0.003371 + 0.00015theta + 0.00503omega + -0.00786theta^2 + 0.00036theta omega + 0.01252omega^2,0.004605*omega**2 + 4.0e-6*omega*theta + 0.000129*omega - 3.0e-6*theta**2 + 5.6e-5*theta - 0.000255,3.667256e-01,4.014890e-04
92459,2025-07-12 03:55:00,0.009613,0.037261,0.027210,0.093764,4.672513,3.304631,3.2270,2403,1,1.00000omega,0.000691 + -0.00046theta + 0.00419omega + 0.00012theta^2 + 0.00095theta omega + -0.00020omega^2,-8.1e-5*omega**2 + 1.3e-5*omega*theta + 0.000302*omega + 1.0e-6*theta + 4.0e-6,1.583666e-04,3.472477e-05
92460,2025-07-12 04:00:00,0.029362,0.311527,0.221259,0.099848,9.618391,6.801596,45.4868,2577,0,1.00000omega,-0.041461 + -0.00375theta + 0.00860omega + -0.00916theta^2 + -0.00062theta omega + -0.00134omega^2,-0.000463*omega**2 - 7.0e-6*omega*theta + 0.000214*omega - 4.0e-6*theta**2 - 7.5e-5*theta - 0.000535,7.958343e-04,9.846340e-06
92461,2025-07-12 04:05:00,0.012075,0.070261,0.050410,0.111139,12.726967,8.999668,15.9413,5067,3,1.00000omega,-0.000951 + -0.00027theta + -0.00010omega + 0.00003theta^2 + -0.00001theta omega + -0.00018omega^2,-9.7e-5*omega**2 - 9.0e-6*omega + 1.0e-6*theta + 8.0e-6,4.913733e-04,2.076011e-05
92462,2025-07-12 04:10:00,0.012675,0.080270,0.057463,0.054672,4.105816,2.903507,4.3143,1784,0,1.00000omega,0.007181 + 0.01906theta + 0.00209omega + 0.07300theta^2 + -0.00070theta omega + -0.00081omega^2,-0.000269*omega**2 - 8.0e-6*omega*theta + 1.6e-5*omega + 2.7e-5*theta**2 + 0.000393*theta + 0.001455,3.099450e-04,4.701064e-05
92463,2025-07-12 04:15:00,0.013005,0.107842,0.076809,0.108937,11.453469,8.099192,16.3128,1000,0,1.00000omega,-0.003901 + -0.00042theta + 0.00281omega + -0.00014theta^2 + 0.00027theta omega + 0.00085omega^2,0.000417*omega**2 + 4.0e-6*omega*theta + 2.3e-5*omega + 2.0e-6*theta - 2.1e-5,1.875349e-03,2.571907e-05
92464,2025-07-12 04:20:00,0.011311,0.200770,0.142191,0.168349,22.588045,15.972603,8.5686,1776,0,1.00000omega,-0.001651 + 0.00016theta + 0.00182omega + 0.00007theta^2 + -0.00000theta omega + -0.00064omega^2,-0.000282*omega**2 + 6.1e-5*omega + 1.0e-6*theta + 4.0e-6,2.900866e-04,2.682228e-05
92465,2025-07-12 04:25:00,nan,nan,nan,nan,nan,nan,14424.1816,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92466,2025-07-12 04:30:00,0.039717,0.372082,0.264597,0.077882,4.589249,3.245556,56.0972,692,0,1.00000omega,0.151521 + -0.01045theta + -0.00081omega + -0.00022theta^2 + 0.00490theta omega + -0.00967omega^2,-0.003169*omega**2 + 5.4e-5*omega*theta + 0.000791*omega - 1.4e-5*theta + 0.000318,8.711040e-03,1.421960e-05
92467,2025-07-12 04:35:00,0.012446,0.049662,0.036202,0.239240,25.066629,17.725591,7.7252,1579,0,1.00000omega,-0.000921 + -0.00043theta + -0.00149omega + 0.00291theta^2 + 0.00208theta omega + 0.00183omega^2,0.000727*omega**2 + 2.8e-5*omega*theta - 0.000202*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 3.9e-5,4.644655e-04,3.359926e-05
92468,2025-07-12 04:40:00,nan,nan,nan,nan,nan,nan,440.8620,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92469,2025-07-12 04:45:00,0.014221,0.037265,0.028204,0.080718,5.970835,4.222403,22.7549,1444,0,1.00000omega,-0.004481 + -0.00056theta + -0.00207omega + -0.00000theta^2 + 0.00004theta omega + 0.00087omega^2,0.000453*omega**2 + 1.0e-6*omega*theta - 7.7e-5*omega - 0.e-6*theta - 2.0e-6,1.144889e-03,3.037237e-05
92470,2025-07-12 04:50:00,nan,nan,nan,nan,nan,nan,5934.5752,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92471,2025-07-12 04:55:00,0.050430,1.349224,0.954712,0.179394,29.136074,20.602706,896.4885,56,5,1.00000omega,0.001251 + 0.00053theta + 0.00063omega + 0.00000theta^2 + -0.00004theta omega + 0.00082omega^2,0.000545*omega**2 - 0.e-6*omega*theta + 3.5e-5*omega + 1.0e-6*theta - 7.0e-6,2.958613e-03,5.884169e-07
92472,2025-07-12 05:00:00,0.009152,0.097501,0.069246,0.126968,7.051690,4.987106,-0.3025,1325,0,1.00000omega,0.000951 + -0.00208theta + 0.00399omega + -0.00199theta^2 + 0.00106theta omega + 0.00102omega^2,0.000308*omega**2 + 1.1e-5*omega*theta + 5.0e-6*omega - 0.e-6*theta**2 + 1.4e-5*theta - 6.5e-5,2.112426e-04,3.077395e-05
92473,2025-07-12 05:05:00,0.014214,0.287773,0.203735,0.075567,8.568653,6.059188,52.0119,1335,0,1.00000omega,0.001511 + -0.00041theta + 0.00020omega + 0.00000theta^2 + -0.00000theta omega + -0.00021omega^2,-0.00016*omega**2 + 7.0e-6*omega - 8.0e-6,5.487411e-04,9.534980e-06
92474,2025-07-12 05:10:00,0.033218,0.987022,0.698325,0.197055,27.252320,19.270804,126.7662,37,5,1.00000omega,0.005731 + 0.00020theta + -0.00119omega + 0.00009theta^2 + 0.00004theta omega + 0.00008omega^2,2.8e-5*omega**2 - 3.2e-5*omega + 1.0e-6*theta + 3.0e-5,9.034305e-03,1.294668e-05
92475,2025-07-12 05:15:00,nan,nan,nan,nan,nan,nan,24.4105,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92476,2025-07-12 05:20:00,0.016128,0.051360,0.038065,0.112196,13.455624,9.514894,15.4650,1092,0,1.00000omega,-0.003631 + -0.00011theta + -0.00270omega + 0.00031theta^2 + -0.00089theta omega + 0.00034omega^2,0.000135*omega**2 - 1.2e-5*omega*theta + 2.4e-5*omega - 3.0e-6*theta + 4.0e-6,3.664506e-04,3.987785e-05
92477,2025-07-12 05:25:00,nan,nan,nan,nan,nan,nan,892.5020,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
92478,2025-07-12 05:30:00,0.014394,0.149978,0.106538,0.083208,11.207055,7.924803,27.8472,1430,0,1.00000omega,-0.000951 + -0.00009theta + -0.00356omega + -0.00039theta^2 + -0.00126theta omega + 0.00004omega^2,2.3e-5*omega**2 - 2.4e-5*omega*theta + 0.000177*omega + 6.0e-6*theta - 3.8e-5,4.425734e-04,3.520965e-05
92479,2025-07-12 05:35:00,0.010880,0.051838,0.037454,0.112525,12.155509,8.595611,8.1987,1041,0,1.00000omega,-0.009151 + 0.00019theta + -0.00317omega + 0.00010theta^2 + 0.00054theta omega + -0.00716omega^2,-0.003252*omega**2 + 8.0e-6*omega*theta - 9.5e-5*omega - 2.2e-5,1.158295e-03,2.925576e-05
