Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
20240,2024-10-29 07:05:00,0.035041,0.483411,0.342720,0.050453,6.023217,4.259207,438.6461,886,1,1.00000omega,0.000091 + 0.00022theta + 0.00163omega + -0.00004theta^2 + 0.00015theta omega + 0.00049omega^2,0.000383*omega**2 + 4.0e-6*omega*theta + 0.000142*omega - 1.0e-6*theta - 1.2e-5,4.497876e+00,5.807932e-03
20241,2024-10-29 07:10:00,nan,nan,nan,nan,nan,nan,134.6371,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20242,2024-10-29 07:15:00,nan,nan,nan,nan,nan,nan,330.3448,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20243,2024-10-29 07:20:00,0.031989,1.014830,0.717949,0.060258,9.197729,6.503916,760.8666,50,5,1.00000omega,0.001471 + -0.00031theta + -0.00054omega + 0.00000theta^2 + -0.00017theta omega + -0.00012omega^2,-0.000109*omega**2 - 5.0e-6*omega*theta + 0.000101*omega + 1.0e-5,3.363006e-03,3.489765e-06
20244,2024-10-29 07:25:00,0.010580,0.136090,0.096520,0.190227,24.073707,17.023213,1.1482,2063,0,1.00000omega,0.000321 + 0.00053theta + -0.00141omega + 0.00002theta^2 + -0.00071theta omega + -0.00103omega^2,-0.000308*omega**2 - 7.0e-6*omega*theta - 5.7e-5*omega + 1.0e-6*theta + 2.0e-6,3.238018e-04,5.882981e-05
20245,2024-10-29 07:30:00,0.011292,0.278897,0.197372,0.134305,11.659886,8.245331,2.3308,1317,0,1.00000omega,0.002431 + -0.00006theta + 0.00211omega + 0.00048theta^2 + 0.00209theta omega + 0.00048omega^2,0.000158*omega**2 + 2.3e-5*omega*theta + 5.1e-5*omega + 8.0e-6,1.435040e-03,2.853703e-05
20246,2024-10-29 07:35:00,0.010411,0.437670,0.309567,0.059484,5.238720,3.704573,12.7077,1950,0,1.00000omega,0.001101 + 0.00038theta + -0.00274omega + 0.00006theta^2 + 0.00015theta omega + -0.00055omega^2,-0.000316*omega**2 + 3.0e-6*omega*theta - 0.000139*omega - 0.e-6*theta + 6.0e-6,6.870737e-04,2.267733e-05
20247,2024-10-29 07:40:00,0.007802,0.174550,0.123549,0.074642,7.364094,5.207468,6.7577,1651,0,1.00000omega,-0.000651 + -0.00041theta + 0.00243omega + -0.00003theta^2 + 0.00009theta omega + 0.00001omega^2,6.0e-6*omega**2 + 2.0e-6*omega*theta + 5.5e-5*omega + 1.0e-6,5.844663e-04,2.726094e-05
20248,2024-10-29 07:45:00,0.009873,0.064378,0.046054,0.120779,9.921197,7.015865,2.1851,1351,0,1.00000omega,0.002271 + 0.00023theta + 0.00039omega + 0.00051theta^2 + -0.00065theta omega + -0.00065omega^2,-0.00022*omega**2 - 7.0e-6*omega*theta + 6.4e-5*omega - 2.0e-6*theta + 1.5e-5,2.798623e-03,6.653777e-05
20249,2024-10-29 07:50:00,0.008648,0.029586,0.021796,0.124224,18.766635,13.270305,3.4987,662,0,1.00000omega,0.000501 + -0.01904theta + 0.00165omega + -0.00134theta^2 + 0.00114theta omega + -0.00099omega^2,-0.000425*omega**2 + 1.6e-5*omega*theta + 5.2e-5*omega - 0.e-6*theta**2 - 2.1e-5*theta + 5.0e-6,3.437767e-04,7.126126e-05
20250,2024-10-29 07:55:00,0.011471,0.096431,0.068667,0.128677,13.526050,9.564794,4.3554,1162,0,1.00000omega,0.002581 + -0.00121theta + -0.00606omega + 0.00048theta^2 + -0.00303theta omega + 0.00122omega^2,0.000431*omega**2 - 3.6e-5*omega*theta - 0.000606*omega + 3.0e-6*theta + 1.7e-5,6.179392e-04,4.892817e-05
20251,2024-10-29 08:00:00,0.010906,0.208162,0.147395,0.075777,2.964309,2.096768,5.7513,1980,0,1.00000omega,0.008391 + -0.11043theta + -0.01219omega + 0.03474theta^2 + 0.00440theta omega + -0.14627omega^2,-0.059238*omega**2 + 5.9e-5*omega*theta - 0.001551*omega + 1.6e-5*theta**2 - 0.000725*theta + 0.008196,3.453501e-03,3.148251e-05
20252,2024-10-29 08:05:00,nan,nan,nan,nan,nan,nan,10341.9922,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20253,2024-10-29 08:10:00,0.025581,0.614662,0.435008,0.133259,13.287399,9.396083,59.1281,418,1,1.00000omega,0.000861 + -0.00312theta + 0.00272omega + 0.00003theta^2 + -0.00026theta omega + 0.00244omega^2,0.000855*omega**2 - 3.0e-6*omega*theta + 0.000172*omega - 4.0e-6*theta + 0.000104,1.938069e-01,2.033133e-04
20254,2024-10-29 08:15:00,0.021210,0.826986,0.584960,0.067887,4.495816,3.179384,42.5263,1660,0,1.00000omega,0.000601 + -0.00104theta + -0.00338omega + 0.00004theta^2 + -0.00002theta omega + -0.00038omega^2,-0.000182*omega**2 - 9.9e-5*omega - 3.0e-6*theta + 9.1e-5,1.484404e-03,8.905360e-06
20255,2024-10-29 08:20:00,0.012479,0.303632,0.214882,0.042294,3.369159,2.382543,53.7191,2991,0,1.00000omega,-0.000031 + 0.00006theta + 0.00043omega + 0.00001theta^2 + 0.00000theta omega + -0.00006omega^2,-5.2e-5*omega**2 + 1.4e-5*omega + 5.0e-6,6.988075e-04,1.513053e-05
20256,2024-10-29 08:25:00,0.027583,0.410196,0.290708,0.030574,2.164940,1.530996,573.8289,138,5,1.00000omega,0.000041 + 0.00002theta + -0.00008omega + -0.00000theta^2 + -0.00001theta omega + -0.00015omega^2,-0.000175*omega**2 + 9.0e-6*omega - 0.e-6,nan,nan
20257,2024-10-29 08:30:00,0.041641,0.896388,0.634526,0.390841,48.861250,34.551227,30.7087,341,0,1.00000omega,-0.016971 + -0.00317theta + 0.01047omega + -0.00019theta^2 + -0.00018theta omega + 0.00034omega^2,5.6e-5*omega**2 - 0.e-6*omega*theta + 0.00034*omega - 4.0e-6*theta - 0.000147,8.407666e-02,1.133351e-04
20258,2024-10-29 08:35:00,0.105641,9.886869,6.991472,0.127418,4.600847,3.254538,3799.1541,20,5,1.00000omega,0.002531 + -0.00029theta + 0.00068omega + 0.00002theta^2 + 0.00008theta omega + 0.00012omega^2,3.2e-5*omega**2 + 1.0e-6*omega*theta + 6.6e-5*omega + 1.3e-5,nan,nan
20259,2024-10-29 08:40:00,0.012588,0.323661,0.229036,0.064015,10.291584,7.277390,34.1535,3096,0,1.00000omega,-0.002281 + -0.00015theta + -0.00182omega + 0.00007theta^2 + 0.00000theta omega + 0.00011omega^2,7.9e-5*omega**2 - 6.1e-5*omega + 4.0e-6*theta + 5.3e-5,9.918334e-04,2.042587e-05
20260,2024-10-29 08:45:00,0.012568,0.051225,0.037296,0.056324,5.735839,4.056046,36.4001,2466,0,1.00000omega,-0.001221 + 0.00002theta + 0.00146omega + 0.00002theta^2 + 0.00007theta omega + -0.00012omega^2,-8.8e-5*omega**2 + 2.0e-6*omega*theta + 8.6e-5*omega + 1.0e-6*theta + 6.0e-6,7.782093e-04,2.571234e-05
20261,2024-10-29 08:50:00,nan,nan,nan,nan,nan,nan,756.8278,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20262,2024-10-29 08:55:00,0.010864,0.209101,0.148056,0.299481,40.044183,28.316305,0.5963,1670,0,1.00000omega,0.004481 + -0.00046theta + 0.00142omega + -0.00018theta^2 + -0.00214theta omega + -0.00017omega^2,-4.7e-5*omega**2 - 2.0e-5*omega*theta + 8.5e-5*omega + 1.9e-5,4.085420e-04,5.407774e-05
20263,2024-10-29 09:00:00,nan,nan,nan,nan,nan,nan,63.0958,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20264,2024-10-29 09:05:00,0.010988,0.084602,0.060325,0.093792,12.585671,8.899661,10.0887,925,0,1.00000omega,0.000651 + -0.00143theta + -0.00219omega + -0.00167theta^2 + 0.00670theta omega + -0.00058omega^2,-0.000282*omega**2 + 0.000109*omega*theta + 0.000211*omega - 0.e-6*theta**2 - 6.0e-6*theta - 9.0e-6,1.109064e-03,2.657727e-05
20265,2024-10-29 09:10:00,0.012392,0.026825,0.020894,0.130177,3.677388,2.601934,8.8471,834,0,1.00000omega,-0.001331 + -0.72134theta + 0.00376omega + 0.00340theta^2 + 0.04743theta omega + 0.00783omega^2,0.003135*omega**2 + 0.000633*omega*theta - 0.002923*omega + 2.0e-6*theta**2 - 0.000816*theta + 0.003891,1.166365e-03,4.978005e-05
20266,2024-10-29 09:15:00,0.011777,0.220166,0.155903,0.111224,6.094467,4.310157,3.6460,945,0,1.00000omega,-0.001291 + 0.00071theta + 0.00151omega + -0.00008theta^2 + -0.00057theta omega + 0.00055omega^2,0.00018*omega**2 - 6.0e-6*omega*theta + 9.1e-5*omega + 1.0e-6*theta - 1.1e-5,2.338064e-03,4.150782e-05
20267,2024-10-29 09:20:00,0.034008,0.671429,0.475381,0.206044,35.825144,25.332622,189.3227,89,5,1.00000omega,-0.003161 + -0.00090theta + 0.00895omega + -0.00092theta^2 + -0.00007theta omega + -0.00178omega^2,-0.000919*omega**2 - 1.0e-6*omega*theta + 0.000272*omega - 0.e-6*theta**2 - 2.4e-5*theta - 0.000277,6.916158e-03,4.698471e-06
20268,2024-10-29 09:25:00,nan,nan,nan,nan,nan,nan,3666.8025,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20269,2024-10-29 09:30:00,nan,nan,nan,nan,nan,nan,145.7108,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20270,2024-10-29 09:35:00,0.009316,0.034747,0.025437,0.070980,1.616101,1.143857,6.6092,1993,0,1.00000omega,0.007741 + 0.00045theta + -0.01805omega + 0.00038theta^2 + -0.00013theta omega + -0.00028omega^2,-0.000133*omega**2 - 2.0e-6*omega*theta - 0.000625*omega + 5.0e-6*theta + 4.9e-5,2.515792e-03,3.201290e-05
20271,2024-10-29 09:40:00,0.011747,0.048388,0.035210,0.080557,7.674757,5.427172,10.2850,1055,0,1.00000omega,-0.004701 + -0.00370theta + -0.00045omega + -0.00129theta^2 + 0.00050theta omega + 0.00028omega^2,0.000128*omega**2 + 8.0e-6*omega*theta - 0.e-6*omega - 0.e-6*theta**2 - 7.0e-6*theta - 2.2e-5,1.106570e-03,4.076629e-05
20272,2024-10-29 09:45:00,nan,nan,nan,nan,nan,nan,117.6425,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20273,2024-10-29 09:50:00,0.010801,0.186878,0.132363,0.073422,6.861949,4.852408,18.6055,3793,0,1.00000omega,-0.000531 + -0.00044theta + 0.00019omega + 0.00001theta^2 + -0.00010theta omega + -0.00003omega^2,-1.9e-5*omega**2 - 2.0e-6*omega*theta + 4.8e-5*omega - 0.e-6*theta + 1.2e-5,2.861219e-04,3.349655e-05
20274,2024-10-29 09:55:00,0.054320,0.939326,0.665313,0.069986,1.912025,1.352911,341.9618,75,5,1.00000omega,-0.041231 + -0.00556theta + -0.00762omega + 0.00011theta^2 + -0.00049theta omega + 0.00041omega^2,0.000182*omega**2 - 7.0e-6*omega*theta - 0.000128*omega - 8.0e-6*theta + 2.0e-5,nan,nan
20275,2024-10-29 10:00:00,0.012202,0.079401,0.056804,0.074926,6.242659,4.414545,12.1162,1021,0,1.00000omega,-0.007131 + 0.00027theta + -0.00151omega + 0.00117theta^2 + 0.00303theta omega + 0.00080omega^2,0.000378*omega**2 + 4.8e-5*omega*theta - 0.000481*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 3.0e-5,1.717402e-03,4.368469e-05
20276,2024-10-29 10:05:00,nan,nan,nan,nan,nan,nan,148.2053,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20277,2024-10-29 10:10:00,0.011970,0.070090,0.050279,0.078805,6.508453,4.602509,11.5110,1413,0,1.00000omega,0.000131 + -0.00092theta + -0.00261omega + -0.00068theta^2 + -0.00155theta omega + -0.00095omega^2,-0.000449*omega**2 - 2.4e-5*omega*theta + 2.5e-5*omega + 2.0e-6*theta - 3.0e-6,1.119875e-04,4.058347e-05
20278,2024-10-29 10:15:00,nan,nan,nan,nan,nan,nan,299.1623,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20279,2024-10-29 10:20:00,0.012290,0.148735,0.105530,0.083492,4.912804,3.474379,8.0901,2661,0,1.00000omega,0.000111 + 0.00004theta + -0.00114omega + 0.00004theta^2 + 0.00000theta omega + 0.00001omega^2,4.0e-6*omega**2 - 3.8e-5*omega + 3.0e-6,1.345795e-03,3.981791e-05
20280,2024-10-29 10:25:00,nan,nan,nan,nan,nan,nan,1161.0128,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20281,2024-10-29 10:30:00,0.011853,0.037334,0.027698,0.120321,17.382149,12.291330,12.8560,900,0,1.00000omega,0.009241 + 0.00084theta + -0.00278omega + 0.00065theta^2 + 0.00231theta omega + 0.00109omega^2,0.000529*omega**2 + 3.7e-5*omega*theta + 0.000276*omega + 8.0e-6*theta + 6.4e-5,1.225370e-03,4.086718e-05
20282,2024-10-29 10:35:00,0.030530,0.156108,0.112476,0.071619,2.929069,2.071783,-40.1783,459,0,1.00000omega,0.009371 + -0.13003theta + 0.00673omega + 0.00101theta^2 + -0.00332theta omega + 0.00523omega^2,0.002434*omega**2 - 5.1e-5*omega*theta + 0.000241*omega + 1.0e-6*theta**2 - 0.000145*theta + 7.1e-5,2.970546e-02,4.105033e-05
20283,2024-10-29 10:40:00,0.011421,0.059628,0.042930,0.080538,2.356122,1.667003,5.0545,1482,0,1.00000omega,-0.024771 + -0.36428theta + 0.00315omega + -0.01029theta^2 + -0.01295theta omega + -0.00301omega^2,-0.001119*omega**2 - 0.000161*omega*theta + 0.000494*omega - 4.0e-6*theta**2 - 0.000384*theta + 0.000883,7.033742e-04,4.730363e-05
20284,2024-10-29 10:45:00,0.012035,0.041249,0.030384,nan,nan,nan,9.1336,1313,0,1.00000omega,-0.173571 + -0.63273theta + -0.01972omega + 0.40248theta^2 + -0.00630theta omega + -0.04271omega^2,-0.018603*omega**2 - 9.1e-5*omega*theta - 0.001147*omega + 0.000195*theta**2 + 0.001382*theta + 0.001375,3.599425e-04,2.954067e-05
20285,2024-10-29 10:50:00,0.010497,0.031645,0.023575,0.080121,9.004417,6.367336,9.0886,1156,4,1.00000omega,-0.003641 + 0.00259theta + 0.00353omega + 0.00356theta^2 + -0.00928theta omega + 0.02803omega^2,0.013965*omega**2 - 0.000154*omega*theta - 7.9e-5*omega + 2.0e-6*theta**2 + 8.0e-6*theta - 1.0e-6,2.121713e-04,5.103612e-05
20286,2024-10-29 10:55:00,0.011290,0.068513,0.049100,0.074107,2.114005,1.495745,5.1527,1519,0,1.00000omega,0.004621 + -0.31189theta + -0.00498omega + -0.00439theta^2 + -0.00215theta omega + -0.00144omega^2,-0.000545*omega**2 - 2.7e-5*omega*theta - 0.000138*omega - 2.0e-6*theta**2 - 0.000343*theta + 0.000368,6.595319e-04,4.354616e-05
20287,2024-10-29 11:00:00,0.013690,0.193388,0.137088,0.084073,2.789082,1.973075,11.5331,1939,0,1.00000omega,0.000101 + -0.12131theta + -0.00035omega + 0.00041theta^2 + 0.00221theta omega + -0.00377omega^2,-0.001533*omega**2 + 3.0e-5*omega*theta - 0.000418*omega - 0.00014*theta + 0.001863,7.290542e-04,4.186278e-05
20288,2024-10-29 11:05:00,0.011658,0.060726,0.043724,0.129836,7.560291,5.346722,1.9056,1898,0,1.00000omega,-0.000621 + 0.00210theta + -0.00006omega + 0.00172theta^2 + -0.00079theta omega + 0.00254omega^2,0.000749*omega**2 - 8.0e-6*omega*theta + 4.5e-5*omega + 1.0e-6*theta**2 - 4.0e-6*theta + 4.0e-6,4.796289e-04,4.943452e-05
20289,2024-10-29 11:10:00,0.013398,0.194358,0.137758,0.055863,5.731127,4.052711,52.0800,1817,0,1.00000omega,0.008141 + 0.00052theta + -0.00249omega + -0.00001theta^2 + 0.00004theta omega + -0.00014omega^2,-0.000118*omega**2 + 1.0e-6*omega*theta - 6.4e-5*omega + 1.8e-5,3.509912e-04,2.349058e-05
20290,2024-10-29 11:15:00,0.023764,0.264927,0.188084,0.166530,23.358410,16.517310,27.6666,382,1,1.00000omega,0.013291 + -0.00175theta + 0.01324omega + 0.00198theta^2 + 0.00033theta omega + 0.00381omega^2,0.001302*omega**2 + 4.0e-6*omega*theta + 0.000466*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 6.2e-5,3.399587e-01,4.284201e-04
