Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
82733,2025-06-08 07:50:00,0.051482,0.770122,0.545774,0.174071,17.789888,12.579953,80.9101,35,5,1.00000omega,-0.002741 + -0.02322theta + -0.00025omega + 0.00074theta^2 + 0.00047theta omega + -0.00118omega^2,-0.000283*omega**2 + 4.0e-6*omega*theta - 2.4e-5*omega - 2.7e-5*theta + 0.000102,1.027642e-02,2.428564e-05
82734,2025-06-08 07:55:00,nan,nan,nan,nan,nan,nan,142.6469,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82735,2025-06-08 08:00:00,0.017061,0.069593,0.050667,0.273623,5.140333,3.639911,2.4824,1121,0,1.00000omega,-0.000231 + -1.84530theta + 0.03215omega + 0.02455theta^2 + 0.21178theta omega + 0.28451omega^2,0.061024*omega**2 + 0.001514*omega*theta + 0.001009*omega + 6.0e-6*theta**2 - 0.002051*theta + 8.3e-5,2.145128e-03,7.916556e-05
82736,2025-06-08 08:05:00,0.015965,0.354097,0.250639,0.049758,1.233570,0.872975,-0.1059,2292,0,1.00000omega,0.029861 + -0.33946theta + -0.17858omega + -0.00485theta^2 + 0.32748theta omega + 0.04890omega^2,0.009391*omega**2 + 0.002096*omega*theta - 0.052442*omega - 1.0e-6*theta**2 - 0.000331*theta + 0.008028,6.911943e-04,4.051981e-05
82737,2025-06-08 08:10:00,0.015531,0.088085,0.063246,0.095389,2.504867,1.772492,10.7843,1961,0,1.00000omega,0.000401 + 0.00000theta + 0.00113omega + -0.00010theta^2 + 0.00023theta omega + -0.00017omega^2,-6.0e-5*omega**2 + 3.0e-6*omega*theta + 1.4e-5*omega + 1.0e-6*theta - 2.0e-6,1.447242e-03,9.780943e-05
82738,2025-06-08 08:15:00,0.012104,0.104919,0.074681,0.118589,9.414469,6.657563,3.4599,2198,0,1.00000omega,-0.001941 + 0.00059theta + 0.00225omega + 0.00034theta^2 + 0.00095theta omega + -0.00058omega^2,-0.000178*omega**2 + 1.0e-5*omega*theta - 1.1e-5*omega - 1.0e-6*theta - 4.0e-6,7.458029e-04,8.694480e-05
82739,2025-06-08 08:20:00,0.012044,0.255756,0.181047,0.121733,7.294814,5.158931,1.8346,3046,0,1.00000omega,0.000991 + 0.00003theta + -0.00115omega + 0.00014theta^2 + -0.00007theta omega + -0.00067omega^2,-0.000184*omega**2 - 0.e-6*omega*theta - 2.1e-5*omega - 2.0e-6*theta + 3.5e-5,6.208447e-04,5.207030e-05
82740,2025-06-08 08:25:00,0.051817,0.482448,0.343104,0.106699,13.870142,9.807962,286.6763,389,5,1.00000omega,-0.006361 + -0.00170theta + 0.00219omega + 0.00005theta^2 + 0.04836theta omega + -0.08324omega^2,-0.039104*omega**2 + 0.000757*omega*theta + 0.01033*omega - 1.0e-6*theta - 3.6e-5,nan,nan
82741,2025-06-08 08:30:00,0.012809,0.047526,0.034805,0.215555,5.129851,3.630553,4.4069,1097,0,1.00000omega,-0.003401 + -1.66747theta + -0.00500omega + 0.02626theta^2 + -0.01228theta omega + -0.00959omega^2,-0.003038*omega**2 - 0.00013*omega*theta - 0.000792*omega + 9.0e-6*theta**2 - 0.001764*theta - 0.008735,8.613609e-04,7.633503e-05
82742,2025-06-08 08:35:00,0.013582,0.215886,0.152956,0.122438,4.648376,3.288038,3.0316,939,0,1.00000omega,-0.033421 + -0.00028theta + 0.00635omega + 0.00070theta^2 + 0.00274theta omega + 0.00594omega^2,0.001619*omega**2 + 2.5e-5*omega*theta + 0.000358*omega + 2.0e-6*theta - 0.000131,8.435587e-04,1.039691e-04
82743,2025-06-08 08:40:00,0.013588,0.027380,0.021614,0.095110,5.175450,3.660214,8.0537,973,0,1.00000omega,0.000061 + -0.00088theta + -0.00034omega + -0.00482theta^2 + 0.00271theta omega + 0.00148omega^2,0.000527*omega**2 + 3.2e-5*omega*theta + 9.9e-5*omega - 2.0e-6*theta**2 - 1.4e-5*theta - 2.5e-5,3.040393e-03,7.895916e-05
82744,2025-06-08 08:45:00,0.016226,0.057219,0.042055,0.132905,2.553694,1.808178,6.6108,773,0,1.00000omega,0.000531 + -2.02680theta + -0.00712omega + 0.00246theta^2 + -0.00299theta omega + 0.03943omega^2,0.011542*omega**2 - 2.9e-5*omega*theta - 0.000299*omega + 1.0e-6*theta**2 - 0.002249*theta - 0.004768,4.844762e-04,5.296816e-05
82745,2025-06-08 08:50:00,0.016721,0.060956,0.044695,0.147190,4.549788,3.218869,9.9804,797,0,1.00000omega,-0.000251 + -0.67485theta + -0.00659omega + -0.01800theta^2 + 0.05302theta omega + -0.00536omega^2,-0.001725*omega**2 + 0.000569*omega*theta - 0.004045*omega - 6.0e-6*theta**2 - 0.000663*theta + 0.004751,1.952257e-04,7.926003e-05
82746,2025-06-08 08:55:00,nan,nan,nan,nan,nan,nan,736.1943,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82747,2025-06-08 09:00:00,0.013980,0.051264,0.037573,0.159176,8.033204,5.681448,6.2996,1209,0,1.00000omega,0.011301 + -0.12493theta + 0.00197omega + 0.01156theta^2 + 0.00831theta omega + -0.00470omega^2,-0.001481*omega**2 + 8.7e-5*omega*theta + 0.000369*omega + 4.0e-6*theta**2 - 0.000111*theta - 0.000393,2.949764e-03,8.362778e-05
82748,2025-06-08 09:05:00,nan,nan,nan,nan,nan,nan,345.5018,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82749,2025-06-08 09:10:00,nan,nan,nan,nan,nan,nan,371.7336,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82750,2025-06-08 09:15:00,0.013182,0.034502,0.026117,0.147403,4.081291,2.887790,6.6117,1354,0,1.00000omega,-0.043201 + -1.05302theta + 0.00385omega + -0.00094theta^2 + 0.04184theta omega + 0.00946omega^2,0.003338*omega**2 + 0.000492*omega*theta - 0.00023*omega - 0.001169*theta + 0.000716,4.696308e-04,9.401167e-05
82751,2025-06-08 09:20:00,0.013449,0.065243,0.047104,0.135182,17.715568,12.527163,7.0847,762,0,1.00000omega,0.002071 + 0.00025theta + -0.00359omega + -0.00101theta^2 + 0.00035theta omega + -0.00330omega^2,-0.001148*omega**2 + 4.0e-6*omega*theta - 9.4e-5*omega - 5.0e-6*theta - 8.0e-6,3.633914e-04,7.395058e-05
82752,2025-06-08 09:25:00,0.011139,0.035355,0.026211,0.092341,12.446051,8.800929,11.4865,1835,5,1.00000omega,0.013531 + -0.00516theta + 0.00403omega + 0.00163theta^2 + -0.00573theta omega + 0.00600omega^2,0.002982*omega**2 - 9.5e-5*omega*theta + 0.000725*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 0.000101,nan,nan
82753,2025-06-08 09:30:00,0.013254,0.082362,0.058988,0.102964,3.002699,2.124476,5.3185,822,0,1.00000omega,0.000271 + 0.00006theta + -0.00135omega + 0.00052theta^2 + -0.00016theta omega + 0.00172omega^2,0.000556*omega**2 - 2.0e-6*omega*theta - 5.5e-5*omega + 2.0e-6*theta + 7.0e-6,3.387257e-04,8.733645e-05
82754,2025-06-08 09:35:00,0.067234,0.770346,0.546788,0.160279,11.243980,7.951502,240.5566,37,5,1.00000omega,-0.004741 + -0.00037theta + 0.00035omega + -0.02512theta^2 + 0.00214theta omega + -0.00511omega^2,-0.001624*omega**2 + 2.3e-5*omega*theta - 0.000153*omega - 9.0e-6*theta**2 + 0.000129*theta - 0.000483,1.145079e-02,2.601833e-05
82755,2025-06-08 09:40:00,nan,nan,nan,nan,nan,nan,17.5141,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82756,2025-06-08 09:45:00,0.012744,0.087843,0.062764,0.082616,1.214121,0.860498,6.9613,899,0,1.00000omega,0.001401 + -0.16319theta + -0.01263omega + -0.00148theta^2 + -0.00822theta omega + 0.00057omega^2,0.000209*omega**2 - 0.000101*omega*theta + 0.000282*omega - 0.e-6*theta**2 - 0.000173*theta + 0.001242,4.623635e-04,6.295743e-05
82757,2025-06-08 09:50:00,0.015193,0.045755,0.034091,0.097440,10.144653,7.173683,16.2928,850,0,1.00000omega,0.009071 + -0.00181theta + -0.00007omega + -0.00079theta^2 + -0.00014theta omega + -0.00055omega^2,-0.000235*omega**2 - 2.0e-6*omega*theta + 5.0e-6*omega + 1.0e-6*theta + 2.6e-5,7.320719e-04,5.977363e-05
82758,2025-06-08 09:55:00,0.014133,0.087704,0.062816,0.110787,11.079563,7.834826,8.4109,1654,0,1.00000omega,0.000631 + -0.00181theta + -0.00376omega + -0.00159theta^2 + 0.00110theta omega + 0.00206omega^2,0.000719*omega**2 + 1.3e-5*omega*theta - 0.000226*omega - 0.e-6*theta**2 + 8.0e-6*theta - 2.1e-5,4.705266e-04,1.044888e-04
82759,2025-06-08 10:00:00,0.016661,0.075243,0.054494,0.114422,8.292414,5.864180,8.7303,1183,0,1.00000omega,-0.001851 + -0.00091theta + -0.00098omega + 0.00086theta^2 + -0.00044theta omega + 0.00069omega^2,0.00021*omega**2 - 4.0e-6*omega*theta - 2.9e-5*omega - 2.0e-6*theta - 6.0e-6,4.386470e-04,1.117839e-04
82760,2025-06-08 10:05:00,nan,nan,nan,nan,nan,nan,323.5755,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82761,2025-06-08 10:10:00,0.061717,0.723423,0.513395,0.144143,22.122574,15.643354,369.9507,123,5,1.00000omega,0.033101 + -0.00360theta + 0.06665omega + 0.00040theta^2 + -0.00125theta omega + 0.00390omega^2,0.001697*omega**2 - 1.8e-5*omega*theta + 0.00234*omega - 7.0e-6*theta + 0.000119,nan,nan
82762,2025-06-08 10:15:00,nan,nan,nan,nan,nan,nan,617.6042,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82763,2025-06-08 10:20:00,0.009918,0.102391,0.072740,0.137728,20.856470,14.748073,7.1036,1350,0,1.00000omega,0.003121 + -0.00119theta + -0.00822omega + 0.00035theta^2 + 0.00030theta omega + 0.00192omega^2,0.000888*omega**2 + 5.0e-6*omega*theta - 0.000298*omega - 3.0e-6*theta + 1.9e-5,9.727831e-04,3.532134e-05
82764,2025-06-08 10:25:00,0.025926,0.200637,0.143051,0.076521,1.368741,0.969357,64.0924,581,1,1.00000omega,-0.001921 + -0.00225theta + -0.00299omega + -0.00034theta^2 + 0.00026theta omega + 0.00203omega^2,0.000885*omega**2 + 4.0e-6*omega*theta - 6.1e-5*omega - 6.0e-6*theta - 4.7e-5,1.417789e+00,1.498755e-03
82765,2025-06-08 10:30:00,0.013320,0.056652,0.041151,0.081065,4.479153,3.167758,13.2690,1626,0,1.00000omega,0.000821 + 0.00095theta + 0.00079omega + -0.00044theta^2 + -0.00083theta omega + -0.00323omega^2,-0.001432*omega**2 - 1.2e-5*omega*theta + 7.5e-5*omega + 3.0e-6*theta - 6.0e-6,4.442369e-04,5.675426e-05
82766,2025-06-08 10:35:00,0.034264,0.380647,0.270247,0.103270,3.614758,2.557063,60.9447,48,5,1.00000omega,0.003681 + -0.04521theta + -0.00185omega + -0.00029theta^2 + -0.00326theta omega + 0.00476omega^2,0.001522*omega**2 - 3.5e-5*omega*theta + 3.1e-5*omega - 5.0e-5*theta + 0.000147,9.364515e-03,6.361347e-05
82767,2025-06-08 10:40:00,0.009450,0.029712,0.022046,0.074976,1.848987,1.308506,3.4924,935,0,1.00000omega,0.009101 + -1.36170theta + -0.01411omega + -0.00120theta^2 + 0.03193theta omega + 0.01320omega^2,0.005216*omega**2 + 0.000421*omega*theta - 0.001165*omega - 0.e-6*theta**2 - 0.001511*theta + 0.002523,4.566813e-04,5.862485e-05
82768,2025-06-08 10:45:00,0.010764,0.036334,0.026796,0.081089,1.039167,0.737036,5.7389,1453,0,1.00000omega,0.006191 + -3.53026theta + 0.01967omega + -0.00835theta^2 + -0.72086theta omega + -0.03119omega^2,-0.012706*omega**2 - 0.009789*omega*theta + 0.006583*omega - 4.0e-6*theta**2 - 0.003918*theta + 0.002391,5.892180e-04,4.993717e-05
82769,2025-06-08 10:50:00,0.009439,0.029818,0.022116,0.140458,3.919489,2.773277,4.4352,1316,5,1.00000omega,0.022161 + -0.81283theta + -0.01856omega + -0.00183theta^2 + 0.02130theta omega + -0.00101omega^2,-0.000424*omega**2 + 0.000298*omega*theta - 0.002123*omega - 0.e-6*theta**2 - 0.000895*theta + 0.004592,nan,nan
82770,2025-06-08 10:55:00,0.012229,0.033693,0.025345,0.113967,16.543940,11.698610,9.2768,1099,0,1.00000omega,0.000771 + -0.00283theta + -0.00049omega + -0.00808theta^2 + 0.01377theta omega + -0.00268omega^2,-0.001147*omega**2 + 0.000196*omega*theta - 0.000925*omega - 4.0e-6*theta**2 + 3.2e-5*theta - 6.6e-5,4.157148e-04,5.842808e-05
82771,2025-06-08 11:00:00,0.012624,0.022917,0.018501,0.111102,9.452457,6.684358,6.8745,790,0,1.00000omega,0.006021 + -0.01805theta + -0.02739omega + -0.00322theta^2 + 0.00110theta omega + 0.00154omega^2,0.000555*omega**2 + 1.3e-5*omega*theta - 0.000837*omega - 1.0e-6*theta**2 - 3.5e-5*theta - 0.000139,1.512518e-03,6.406296e-05
82772,2025-06-08 11:05:00,0.017608,0.085383,0.061645,0.084303,7.680672,5.431382,-80454536.0000,902,0,1.00000omega,0.002201 + -0.00022theta + -0.00007omega + -0.00037theta^2 + -0.00060theta omega + 0.00462omega^2,0.001996*omega**2 - 9.0e-6*omega*theta + 3.6e-5*omega + 1.0e-6*theta + 3.0e-6,4.140713e-03,4.078938e-05
82773,2025-06-08 11:10:00,nan,nan,nan,nan,nan,nan,749.0951,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82774,2025-06-08 11:15:00,0.053227,0.590783,0.419439,0.093602,11.214029,7.929792,356.9771,62,5,1.00000omega,-0.005181 + -0.00021theta + -0.02416omega + 0.00149theta^2 + -0.00063theta omega + 0.00353omega^2,0.001819*omega**2 - 1.1e-5*omega*theta - 0.000698*omega + 1.0e-6*theta**2 - 1.7e-5*theta + 7.5e-5,nan,nan
82775,2025-06-08 11:20:00,0.042492,0.430580,0.305945,0.129577,14.478847,10.238501,160.6983,124,5,1.00000omega,-0.001921 + 0.00043theta + -0.00691omega + 0.00657theta^2 + -0.01292theta omega + -0.00249omega^2,-0.001068*omega**2 - 0.000185*omega*theta + 0.00258*omega + 3.0e-6*theta**2 - 9.5e-5*theta + 0.000713,nan,nan
82776,2025-06-08 11:25:00,0.011021,0.070024,0.050124,0.115834,8.296624,5.867171,4.1026,1145,0,1.00000omega,-0.000931 + -0.00137theta + 0.00095omega + 0.00011theta^2 + 0.00004theta omega + -0.00186omega^2,-0.000652*omega**2 + 3.1e-5*omega - 2.0e-6*theta,3.269250e-04,8.176667e-05
82777,2025-06-08 11:30:00,0.013960,0.114677,0.081688,0.082713,4.951583,3.501786,14.1883,1038,0,1.00000omega,0.002681 + 0.00019theta + 0.00182omega + -0.00039theta^2 + -0.00028theta omega + -0.00127omega^2,-0.000555*omega**2 - 4.0e-6*omega*theta + 8.2e-5*omega + 2.0e-6*theta + 1.0e-6,4.367598e-03,4.870820e-05
82778,2025-06-08 11:35:00,nan,nan,nan,nan,nan,nan,196.4117,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82779,2025-06-08 11:40:00,0.010228,0.075713,0.054023,0.085574,7.301084,5.163001,5.5790,1043,0,1.00000omega,-0.000361 + -0.00081theta + 0.00026omega + 0.00018theta^2 + -0.00071theta omega + -0.00008omega^2,-3.4e-5*omega**2 - 1.0e-5*omega*theta + 4.7e-5*omega - 2.0e-6*theta + 4.0e-6,5.398819e-04,5.018989e-05
82780,2025-06-08 11:45:00,0.011024,0.106531,0.075731,0.074646,3.413751,2.414464,9.4618,1051,0,1.00000omega,0.000731 + 0.00023theta + -0.00084omega + -0.00029theta^2 + 0.00005theta omega + 0.00002omega^2,9.0e-6*omega**2 + 1.0e-6*omega*theta - 3.4e-5*omega + 3.0e-6*theta - 1.0e-5,2.124247e-03,5.362769e-05
82781,2025-06-08 11:50:00,0.015074,0.124817,0.088900,0.078783,6.281570,4.442090,20.5542,963,0,1.00000omega,-0.000201 + -0.00039theta + 0.00007omega + -0.00056theta^2 + 0.00037theta omega + -0.00031omega^2,-0.000145*omega**2 + 6.0e-6*omega*theta - 5.2e-5*omega + 5.0e-6*theta - 2.2e-5,1.500160e-03,5.264126e-05
82782,2025-06-08 11:55:00,0.017151,0.267424,0.189486,0.066023,6.097704,4.311981,25.5362,1595,0,1.00000omega,0.004531 + 0.00031theta + 0.00707omega + -0.00016theta^2 + -0.00000theta omega + 0.01098omega^2,0.006012*omega**2 + 0.000236*omega + 3.0e-6*theta - 7.0e-6,7.972790e-04,4.466538e-05
82783,2025-06-08 12:00:00,nan,nan,nan,nan,nan,nan,2506.4705,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82784,2025-06-08 12:05:00,0.014956,0.100594,0.071913,0.193551,22.141047,15.656682,14.4272,2223,0,1.00000omega,-0.004091 + -0.00128theta + 0.00162omega + 0.00299theta^2 + 0.00060theta omega + -0.00056omega^2,-0.000233*omega**2 + 8.0e-6*omega*theta - 1.1e-5*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 8.6e-5,6.590392e-04,5.426369e-05
82785,2025-06-08 12:10:00,0.013116,0.078042,0.055958,0.077618,2.575517,1.821993,11.3132,1628,0,1.00000omega,0.005741 + -0.00386theta + 0.00260omega + 0.00149theta^2 + -0.00102theta omega + 0.00310omega^2,0.001322*omega**2 - 1.4e-5*omega*theta + 0.000115*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 2.6e-5,1.574810e-03,5.171443e-05
82786,2025-06-08 12:15:00,0.012340,0.160071,0.113523,0.077106,1.288763,0.912922,10.4608,1015,0,1.00000omega,0.002371 + -0.00013theta + -0.00186omega + -0.00013theta^2 + 0.00051theta omega + 0.00127omega^2,0.000548*omega**2 + 7.0e-6*omega*theta - 0.000172*omega + 2.0e-6*theta - 6.0e-6,8.361576e-04,5.957727e-05
82787,2025-06-08 12:20:00,0.014115,0.117438,0.083639,0.059654,1.239464,0.877448,26.6346,1636,0,1.00000omega,0.008761 + 0.00002theta + 0.00125omega + 0.00008theta^2 + 0.00002theta omega + 0.00079omega^2,0.000442*omega**2 + 3.6e-5*omega - 2.0e-6*theta + 3.0e-5,2.793876e-03,4.582982e-05
82788,2025-06-08 12:25:00,0.012225,0.216281,0.153178,0.047344,2.346458,1.659534,35.2231,2132,0,1.00000omega,-0.000271 + -0.00001theta + -0.00013omega + -0.00001theta^2 + -0.00003theta omega + 0.00003omega^2,2.2e-5*omega**2 - 0.e-6*omega*theta + 1.1e-5*omega - 4.0e-6,5.814980e-04,1.563986e-05
82789,2025-06-08 12:30:00,0.020688,0.198793,0.141327,0.050586,1.782600,1.260996,89.5574,308,5,1.00000omega,-0.000371 + -0.00021theta + -0.00049omega + -0.00001theta^2 + 0.00006theta omega + 0.00061omega^2,0.000402*omega**2 + 1.0e-6*omega*theta - 4.1e-5*omega + 1.0e-6,nan,nan
82790,2025-06-08 12:35:00,0.013367,0.182399,0.129322,0.068595,4.533332,3.205917,22.5808,1625,0,1.00000omega,0.002971 + 0.00037theta + 0.00077omega + -0.00003theta^2 + -0.00005theta omega + -0.00053omega^2,-0.000294*omega**2 - 0.e-6*omega*theta + 3.9e-5*omega + 1.0e-6*theta - 4.0e-6,4.772605e-04,3.354486e-05
82791,2025-06-08 12:40:00,nan,nan,nan,nan,nan,nan,270.2943,140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82792,2025-06-08 12:45:00,nan,nan,nan,nan,nan,nan,11271.6328,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82793,2025-06-08 12:50:00,0.013890,0.333480,0.236011,0.066872,10.199482,7.212278,32.9523,2315,0,1.00000omega,0.000811 + -0.00011theta + -0.00238omega + -0.00000theta^2 + 0.00003theta omega + -0.00003omega^2,-2.0e-5*omega**2 + 1.0e-6*omega*theta - 9.7e-5*omega + 5.0e-6,1.892873e-03,1.798286e-05
82794,2025-06-08 12:55:00,0.011659,0.055323,0.039979,0.055405,2.962603,2.095243,21.5837,2252,0,1.00000omega,-0.005151 + 0.00002theta + -0.00212omega + -0.00001theta^2 + 0.00020theta omega + -0.00056omega^2,-0.000349*omega**2 + 4.0e-6*omega*theta - 0.000129*omega - 1.1e-5,8.968265e-04,2.844983e-05
82795,2025-06-08 13:00:00,nan,nan,nan,nan,nan,nan,332.1770,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82796,2025-06-08 13:05:00,0.015687,0.171942,0.122086,0.097733,13.360491,9.447546,22.4453,1809,0,1.00000omega,-0.001261 + 0.00006theta + -0.00024omega + 0.00006theta^2 + 0.00045theta omega + -0.00100omega^2,-0.000472*omega**2 + 7.0e-6*omega*theta - 0.000109*omega - 0.e-6*theta + 2.0e-6,9.104227e-04,5.340921e-05
82797,2025-06-08 13:10:00,nan,nan,nan,nan,nan,nan,4595.0308,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
82798,2025-06-08 13:15:00,0.012797,0.127571,0.090659,0.121565,10.446835,7.387528,7.3559,1486,0,1.00000omega,0.000241 + -0.00038theta + -0.00006omega + 0.00011theta^2 + 0.00022theta omega + 0.00059omega^2,0.000219*omega**2 + 3.0e-6*omega*theta - 1.7e-5*omega - 0.e-6*theta + 4.0e-6,3.548310e-04,7.368878e-05
82799,2025-06-08 13:20:00,0.014108,0.092055,0.065853,0.107694,13.511881,9.554646,14.7455,2010,0,1.00000omega,-0.000671 + -0.00014theta + 0.00184omega + 0.00010theta^2 + 0.00038theta omega + -0.00308omega^2,-0.001352*omega**2 + 6.0e-6*omega*theta - 1.9e-5*omega - 2.0e-6*theta + 1.1e-5,5.528516e-04,5.110538e-05
82800,2025-06-08 13:25:00,0.013491,0.236851,0.167750,0.070837,11.500592,8.132301,52.6734,1917,0,1.00000omega,0.018651 + -0.02162theta + -0.00065omega + -0.00015theta^2 + -0.00012theta omega + -0.00017omega^2,-0.000141*omega**2 - 3.0e-6*omega*theta + 5.5e-5*omega - 1.8e-5*theta + 0.000504,4.502729e-04,1.347385e-05
82801,2025-06-08 13:30:00,0.013936,0.549400,0.388609,0.045399,3.600860,2.546395,58.6534,2147,0,1.00000omega,0.000021 + 0.00006theta + 0.00426omega + -0.00001theta^2 + 0.00012theta omega + 0.00048omega^2,0.000408*omega**2 + 3.0e-6*omega*theta + 6.1e-5*omega + 1.0e-6*theta - 7.0e-6,8.109773e-04,2.463375e-05
