Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
53698,2025-02-27 02:55:00,0.011354,0.063218,0.045417,0.114432,2.716040,1.922234,1.8454,1290,0,1.00000omega,0.003701 + 0.00045theta + 0.00085omega + -0.00086theta^2 + 0.00075theta omega + -0.00030omega^2,-8.9e-5*omega**2 + 7.0e-6*omega*theta + 7.5e-5*omega - 3.0e-6*theta + 6.0e-6,5.838859e-04,5.864572e-05
53699,2025-02-27 03:00:00,nan,nan,nan,nan,nan,nan,146.8501,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53700,2025-02-27 03:05:00,nan,nan,nan,nan,nan,nan,1065.9585,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53701,2025-02-27 03:10:00,0.010244,0.151064,0.107063,0.091880,6.961195,4.922737,7.3682,1544,0,1.00000omega,0.000921 + 0.00053theta + 0.00434omega + -0.00030theta^2 + 0.00045theta omega + -0.00106omega^2,-0.000486*omega**2 + 7.0e-6*omega*theta + 8.6e-5*omega + 3.0e-6*theta - 1.4e-5,8.144512e-04,3.217325e-05
53702,2025-02-27 03:15:00,0.013455,0.128071,0.091059,0.114152,5.371739,3.799251,4.4546,1262,0,1.00000omega,0.001511 + -0.00134theta + -0.00071omega + 0.00826theta^2 + -0.00246theta omega + -0.00317omega^2,-0.000977*omega**2 - 2.5e-5*omega*theta - 7.2e-5*omega + 3.0e-6*theta**2 + 9.0e-6*theta + 1.3e-5,1.991234e-03,3.798689e-05
53703,2025-02-27 03:20:00,0.009518,0.073126,0.052144,nan,nan,nan,-0.9232,1030,0,1.00000omega,0.018181 + -0.94399theta + -0.03291omega + -0.31841theta^2 + -0.01736theta omega + 0.01086omega^2,0.002903*omega**2 - 0.000155*omega*theta - 0.001732*omega - 9.5e-5*theta**2 - 0.001826*theta - 0.005826,4.252495e-04,4.241407e-05
53704,2025-02-27 03:25:00,0.008619,0.046981,0.033775,0.165831,11.667384,8.250920,-1.5899,1896,0,1.00000omega,0.003261 + -0.06275theta + -0.00839omega + 0.00136theta^2 + 0.00418theta omega + 0.00237omega^2,0.000545*omega**2 + 3.2e-5*omega*theta - 0.000285*omega - 7.0e-5*theta + 2.8e-5,3.243271e-03,7.002259e-05
53705,2025-02-27 03:30:00,0.009604,0.343081,0.242690,0.138471,20.192576,14.278643,2.2966,1527,0,1.00000omega,0.008811 + -0.00127theta + -0.00975omega + 0.00033theta^2 + 0.00014theta omega + -0.00087omega^2,-0.000312*omega**2 + 2.0e-6*omega*theta - 0.000357*omega - 6.0e-6*theta + 0.000101,7.908105e-04,4.389089e-05
53706,2025-02-27 03:35:00,0.008968,0.126613,0.089753,0.071306,1.526352,1.080471,5.6423,1689,0,1.00000omega,-0.000081 + -0.00019theta + -0.00137omega + -0.00010theta^2 + 0.00074theta omega + 0.00003omega^2,1.4e-5*omega**2 + 1.2e-5*omega*theta - 0.000216*omega + 1.0e-6*theta - 8.0e-6,2.418975e-04,4.159124e-05
53707,2025-02-27 03:40:00,0.011989,0.108061,0.076880,0.121476,5.478670,3.874957,2.5411,1521,0,1.00000omega,-0.002371 + -0.00152theta + 0.00224omega + 0.00007theta^2 + -0.00046theta omega + -0.00033omega^2,-9.8e-5*omega**2 - 5.0e-6*omega*theta + 0.000143*omega - 2.0e-6*theta + 2.2e-5,2.658287e-03,6.039226e-05
53708,2025-02-27 03:45:00,0.009621,0.044474,0.032175,0.095522,1.784082,1.263344,0.1108,1036,0,1.00000omega,0.002821 + -1.02025theta + -0.00249omega + 0.00951theta^2 + -0.01208theta omega + 0.00696omega^2,0.001999*omega**2 - 0.000116*omega*theta + 4.9e-5*omega + 3.0e-6*theta**2 - 0.001141*theta + 0.001309,5.383664e-04,8.245990e-05
53709,2025-02-27 03:50:00,0.009812,0.103611,0.073592,0.193838,23.983826,16.959680,0.5424,1895,0,1.00000omega,0.000861 + 0.00100theta + -0.00048omega + 0.00038theta^2 + -0.00426theta omega + 0.00303omega^2,0.000899*omega**2 - 4.2e-5*omega*theta - 8.3e-5*omega + 2.0e-6*theta + 5.0e-6,3.521786e-04,6.153071e-05
53710,2025-02-27 03:55:00,nan,nan,nan,nan,nan,nan,557.1591,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53711,2025-02-27 04:00:00,0.013955,0.414132,0.293002,0.152346,7.317635,5.175470,1.2307,2537,0,1.00000omega,-0.002481 + 0.00118theta + 0.00728omega + 0.00016theta^2 + -0.00046theta omega + 0.00028omega^2,7.4e-5*omega**2 - 4.0e-6*omega*theta + 0.000156*omega + 3.0e-6*theta + 3.9e-5,6.549575e-04,6.633544e-05
53712,2025-02-27 04:05:00,0.011768,0.082686,0.059057,0.139892,15.030168,10.628394,1.8849,1101,0,1.00000omega,-0.007261 + -0.00642theta + -0.01158omega + -0.00288theta^2 + 0.01071theta omega + 0.00262omega^2,0.000739*omega**2 + 0.000101*omega*theta - 0.000627*omega - 0.e-6*theta**2 - 3.0e-6*theta - 1.7e-5,1.948937e-03,7.206420e-05
53713,2025-02-27 04:10:00,nan,nan,nan,nan,nan,nan,150.9790,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53714,2025-02-27 04:15:00,0.013134,0.155006,0.109999,0.170677,22.561974,15.954181,4.2559,1276,0,1.00000omega,0.001301 + -0.00089theta + 0.00427omega + -0.00038theta^2 + 0.00087theta omega + 0.00048omega^2,0.000169*omega**2 + 1.0e-5*omega*theta + 1.7e-5*omega + 3.0e-6*theta - 6.0e-6,2.561533e-03,5.552722e-05
53715,2025-02-27 04:20:00,nan,nan,nan,nan,nan,nan,62.2142,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53716,2025-02-27 04:25:00,0.009493,0.041768,0.030288,0.225449,10.322435,7.300804,1.6794,1377,0,1.00000omega,0.014521 + -0.32381theta + 0.00023omega + 0.00084theta^2 + 0.00174theta omega + -0.00967omega^2,-0.003206*omega**2 + 1.9e-5*omega*theta - 0.000302*omega - 0.00037*theta + 0.005932,1.875427e-03,4.875120e-05
53717,2025-02-27 04:30:00,0.009873,0.044853,0.032475,0.137898,4.772649,3.376181,0.4816,1325,0,1.00000omega,-0.010691 + -0.58234theta + 0.00946omega + 0.01293theta^2 + -0.02369theta omega + -0.04219omega^2,-0.012535*omega**2 - 0.000235*omega*theta - 8.0e-6*omega + 4.0e-6*theta**2 - 0.000635*theta - 0.000922,2.790889e-04,4.882283e-05
53718,2025-02-27 04:35:00,0.008754,0.135191,0.095795,0.128522,4.468030,3.160681,2.6257,1380,0,1.00000omega,0.000461 + -0.91223theta + -0.00295omega + 0.02938theta^2 + -0.02989theta omega + -0.01774omega^2,-0.007294*omega**2 - 0.00041*omega*theta - 9.8e-5*omega + 1.3e-5*theta**2 - 0.001014*theta + 1.0e-6,2.745316e-04,3.776476e-05
53719,2025-02-27 04:40:00,nan,nan,nan,nan,nan,nan,244.4568,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53720,2025-02-27 04:45:00,0.011134,0.118656,0.084271,0.132447,13.107574,9.268928,3.3116,1804,0,1.00000omega,-0.000751 + -0.00008theta + -0.00096omega + -0.00015theta^2 + 0.00033theta omega + -0.00081omega^2,-0.000271*omega**2 + 4.0e-6*omega*theta - 8.4e-5*omega + 2.0e-6*theta - 1.3e-5,3.231147e-04,8.811501e-05
53721,2025-02-27 04:50:00,0.009486,0.027506,0.020574,0.156019,3.705951,2.622824,1.2678,1597,0,1.00000omega,0.002131 + -1.42389theta + 0.00611omega + 0.00696theta^2 + 0.00624theta omega + -0.01863omega^2,-0.006076*omega**2 + 6.8e-5*omega*theta - 3.4e-5*omega + 3.0e-6*theta**2 - 0.0016*theta + 0.005591,7.583862e-04,6.843042e-05
53722,2025-02-27 04:55:00,0.008673,0.057857,0.041368,0.092639,3.056577,2.162319,0.7916,901,0,1.00000omega,0.003581 + -0.85301theta + 0.00504omega + -0.07187theta^2 + -0.01215theta omega + 0.00823omega^2,0.002832*omega**2 - 0.000139*omega*theta + 0.000827*omega - 2.7e-5*theta**2 - 0.000688*theta + 0.003877,2.025197e-04,5.967570e-05
53723,2025-02-27 05:00:00,0.008941,0.188586,0.133500,0.197926,7.622202,5.391528,0.1224,1579,0,1.00000omega,-0.007581 + -0.62678theta + -0.01884omega + -0.00296theta^2 + 0.00836theta omega + 0.01126omega^2,0.003451*omega**2 + 8.5e-5*omega*theta - 0.001541*omega - 1.0e-6*theta**2 - 0.000675*theta + 0.007305,6.668291e-03,6.747509e-05
53724,2025-02-27 05:05:00,0.013073,0.303254,0.214632,0.055873,1.177526,0.833574,-0.2308,1704,0,1.00000omega,-0.007221 + -0.16780theta + -0.00555omega + 0.01148theta^2 + -0.00100theta omega + -0.00450omega^2,-0.000933*omega**2 - 7.0e-6*omega*theta - 8.5e-5*omega + 3.0e-6*theta**2 - 0.000263*theta + 0.003194,1.023042e-03,5.576801e-05
53725,2025-02-27 05:10:00,0.008559,0.127186,0.090137,0.107265,6.155285,4.353105,0.6933,1438,0,1.00000omega,0.000531 + -0.00354theta + 0.00065omega + 0.00001theta^2 + -0.00009theta omega + -0.00295omega^2,-0.00097*omega**2 - 0.e-6*omega*theta + 3.2e-5*omega - 4.0e-6*theta + 4.3e-5,3.473351e-04,8.363894e-05
53726,2025-02-27 05:15:00,0.009472,0.042637,0.030884,0.091775,2.416959,1.710280,2.3173,964,0,1.00000omega,0.009841 + -0.95945theta + 0.01620omega + 0.02857theta^2 + -0.01696theta omega + -0.00435omega^2,-0.001604*omega**2 - 0.000208*omega*theta + 0.000908*omega + 1.2e-5*theta**2 - 0.001107*theta + 0.001947,2.721886e-04,5.544043e-05
53727,2025-02-27 05:20:00,0.009517,0.033615,0.024703,nan,nan,nan,1.1576,789,0,1.00000omega,-0.001081 + -4.37595theta + -0.00149omega + -2.85979theta^2 + -0.01009theta omega + -0.04550omega^2,-0.014429*omega**2 - 0.000107*omega*theta + 0.000169*omega - 0.001008*theta**2 - 0.000737*theta + 0.005727,6.983149e-04,8.839131e-05
53728,2025-02-27 05:25:00,nan,nan,nan,nan,nan,nan,107.5031,96,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53729,2025-02-27 05:30:00,0.012474,0.294186,0.208208,0.092961,3.059451,2.164357,-284327.0312,2126,0,1.00000omega,0.007861 + -0.60080theta + 0.00402omega + -0.01727theta^2 + -0.00668theta omega + 0.00121omega^2,0.000394*omega**2 - 7.3e-5*omega*theta + 0.000178*omega - 6.0e-6*theta**2 - 0.00066*theta + 0.000432,2.595504e-03,1.046987e-04
53730,2025-02-27 05:35:00,0.010916,0.057287,0.041237,0.087538,2.543334,1.799473,0.3683,1684,0,1.00000omega,-0.006501 + -0.33963theta + 0.01297omega + 0.08732theta^2 + -0.00671theta omega + -0.37046omega^2,-0.098073*omega**2 - 5.9e-5*omega*theta + 0.000839*omega + 2.6e-5*theta**2 - 0.00073*theta + 0.003777,3.084203e-04,6.168184e-05
53731,2025-02-27 05:40:00,0.008976,0.087563,0.062241,0.223679,37.975837,26.853438,2.6170,1901,0,1.00000omega,0.000311 + 0.00410theta + 0.00131omega + -0.00010theta^2 + 0.00027theta omega + 0.00004omega^2,1.5e-5*omega**2 + 3.0e-6*omega*theta - 2.6e-5*omega + 6.0e-6*theta - 0.000111,2.498781e-03,4.250290e-05
53732,2025-02-27 05:45:00,nan,nan,nan,nan,nan,nan,136.3311,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53733,2025-02-27 05:50:00,nan,nan,nan,nan,nan,nan,186.3540,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53734,2025-02-27 05:55:00,0.010713,0.099410,0.070700,0.119384,3.231362,2.286477,0.8316,962,0,1.00000omega,-0.161001 + -0.99453theta + 0.00865omega + 0.52857theta^2 + -0.00478theta omega + -0.00183omega^2,-0.000516*omega**2 - 4.5e-5*omega*theta + 0.000321*omega + 0.000166*theta**2 - 0.001346*theta + 0.000258,2.499075e-03,5.131368e-05
53735,2025-02-27 06:00:00,0.009487,0.087253,0.062060,0.145609,19.323782,13.664365,4.8655,1476,0,1.00000omega,0.000491 + -0.00104theta + -0.00024omega + 0.00003theta^2 + 0.00006theta omega + -0.00006omega^2,-2.6e-5*omega**2 + 1.0e-6*omega*theta - 1.6e-5*omega - 1.0e-6*theta + 1.4e-5,2.602713e-03,3.870990e-05
53736,2025-02-27 06:05:00,0.011521,0.079485,0.056792,0.139435,21.358812,15.103283,4.5859,1106,0,1.00000omega,-0.003791 + 0.00007theta + -0.00064omega + 0.00062theta^2 + -0.00018theta omega + 0.00033omega^2,0.000116*omega**2 - 2.0e-6*omega*theta - 2.0e-6*omega - 4.0e-6*theta + 8.0e-6,2.044974e-03,3.676485e-05
53737,2025-02-27 06:10:00,0.011383,0.254651,0.180246,0.218118,26.897584,19.020090,1.0881,2126,0,1.00000omega,-0.013801 + 0.00109theta + 0.00231omega + 0.00015theta^2 + 0.00042theta omega + -0.00004omega^2,-1.2e-5*omega**2 + 4.0e-6*omega*theta + 0.00011*omega + 2.0e-6*theta - 3.9e-5,5.709110e-04,4.956283e-05
53738,2025-02-27 06:15:00,nan,nan,nan,nan,nan,nan,59.0453,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53739,2025-02-27 06:20:00,0.008928,0.087476,0.062176,0.085989,6.039658,4.271116,3.7296,1841,0,1.00000omega,0.000431 + -0.00096theta + 0.00189omega + 0.00021theta^2 + -0.00022theta omega + 0.00442omega^2,0.001843*omega**2 - 3.0e-6*omega*theta + 3.5e-5*omega + 1.0e-6*theta,4.211302e-04,5.743175e-05
53740,2025-02-27 06:25:00,nan,nan,nan,nan,nan,nan,70.8084,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53741,2025-02-27 06:30:00,nan,nan,nan,nan,nan,nan,246.3217,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53742,2025-02-27 06:35:00,0.010292,0.041370,0.030144,0.129281,3.608392,2.553155,1.5000,1424,0,1.00000omega,0.004321 + -1.11415theta + -0.00090omega + -0.01226theta^2 + -0.00865theta omega + -0.01006omega^2,-0.003194*omega**2 - 9.2e-5*omega*theta - 0.000369*omega - 4.0e-6*theta**2 - 0.00127*theta - 0.004632,3.785484e-04,6.583552e-05
53743,2025-02-27 06:40:00,0.025721,0.285514,0.202707,0.118951,4.769290,3.373446,40.2467,47,5,1.00000omega,0.004401 + -0.29115theta + -0.00483omega + -0.01730theta^2 + 0.01274theta omega + 0.00378omega^2,0.001304*omega**2 + 0.000146*omega*theta - 0.000443*omega - 7.0e-6*theta**2 - 0.000298*theta + 0.000613,1.099845e-02,4.936043e-05
53744,2025-02-27 06:45:00,nan,nan,nan,nan,nan,nan,13.1342,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53745,2025-02-27 06:50:00,0.011234,0.289650,0.204968,0.077966,3.237899,2.290204,-496.5401,1313,2,1.00000omega,0.003761 + -0.09908theta + 0.00091omega + 0.00155theta^2 + 0.00250theta omega + -0.00335omega^2,-0.001368*omega**2 + 3.4e-5*omega*theta - 0.000524*omega + 1.0e-6*theta**2 - 0.000133*theta + 0.001989,2.289817e+00,2.336492e-03
53746,2025-02-27 06:55:00,0.039179,0.358598,0.255076,0.110200,10.769247,7.615406,84.8702,52,5,1.00000omega,0.001001 + -0.02703theta + 0.00443omega + 0.00147theta^2 + -0.00087theta omega + 0.00109omega^2,0.000374*omega**2 - 1.0e-5*omega*theta + 0.000208*omega + 1.0e-6*theta**2 - 3.7e-5*theta + 0.000206,3.405285e-03,1.756413e-05
53747,2025-02-27 07:00:00,nan,nan,nan,nan,nan,nan,990.3049,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53748,2025-02-27 07:05:00,0.028330,0.270566,0.192365,0.103193,9.219468,6.519557,39.5670,58,5,1.00000omega,-0.001271 + 0.00012theta + 0.00353omega + -0.01162theta^2 + 0.00129theta omega + -0.00247omega^2,-0.000806*omega**2 + 1.4e-5*omega*theta + 1.0e-6*omega - 4.0e-6*theta**2 + 7.0e-5*theta - 0.000298,7.329993e-03,3.029382e-05
53749,2025-02-27 07:10:00,0.009269,0.078682,0.056021,0.156913,17.864564,12.632642,1.0902,1269,0,1.00000omega,-0.001011 + -0.01383theta + 0.01925omega + 0.00012theta^2 + -0.00830theta omega + -0.00189omega^2,-0.000637*omega**2 - 9.3e-5*omega*theta + 0.000284*omega - 1.5e-5*theta - 6.2e-5,2.590443e-03,3.977686e-05
53750,2025-02-27 07:15:00,nan,nan,nan,nan,nan,nan,630.2753,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53751,2025-02-27 07:20:00,nan,nan,nan,nan,nan,nan,13.1811,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53752,2025-02-27 07:25:00,0.008258,0.063013,0.044938,0.184517,28.149344,19.905020,2.3633,1543,0,1.00000omega,-0.003051 + -0.00088theta + -0.00173omega + 0.00059theta^2 + 0.00031theta omega + -0.00179omega^2,-0.000722*omega**2 + 4.0e-6*omega*theta - 8.1e-5*omega - 4.0e-6*theta + 5.0e-6,5.493663e-04,5.822926e-05
53753,2025-02-27 07:30:00,0.009121,0.282843,0.200104,0.078651,2.788154,1.972307,3.5691,2312,0,1.00000omega,-0.000171 + 0.00022theta + 0.00011omega + -0.00012theta^2 + -0.00083theta omega + 0.00199omega^2,0.000843*omega**2 - 1.2e-5*omega*theta + 0.000172*omega + 2.0e-6*theta - 1.6e-5,3.624691e-04,4.083729e-05
53754,2025-02-27 07:35:00,0.017053,0.219461,0.155650,0.081590,4.244316,3.001739,4.2924,1438,0,1.00000omega,-0.015921 + -0.10696theta + 0.00323omega + 0.02371theta^2 + -0.00261theta omega + -0.11105omega^2,-0.039261*omega**2 - 3.1e-5*omega*theta + 0.000963*omega + 9.0e-6*theta**2 - 0.000637*theta + 0.010449,8.565506e-04,4.948637e-05
53755,2025-02-27 07:40:00,nan,nan,nan,nan,nan,nan,453.4192,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53756,2025-02-27 07:45:00,0.009885,0.470272,0.332606,0.051601,2.421272,1.712487,13.9042,1615,0,1.00000omega,-0.001941 + -0.00001theta + 0.00472omega + -0.00003theta^2 + -0.00021theta omega + -0.00003omega^2,-1.9e-5*omega**2 - 5.0e-6*omega*theta + 0.000247*omega + 1.0e-6*theta - 1.2e-5,1.634146e-03,2.257789e-05
53757,2025-02-27 07:50:00,0.009451,0.128965,0.091437,0.130411,14.574365,10.306045,2.6009,1134,0,1.00000omega,0.001591 + -0.00047theta + -0.00005omega + 0.00061theta^2 + -0.00063theta omega + 0.00097omega^2,0.000351*omega**2 - 8.0e-6*omega*theta + 9.3e-5*omega - 7.0e-6*theta + 5.0e-5,6.969107e-04,6.699485e-05
53758,2025-02-27 07:55:00,0.050408,1.219399,0.862981,0.060067,1.283489,0.908557,520.6459,61,5,1.00000omega,0.001291 + 0.00002theta + -0.00093omega + -0.00001theta^2 + -0.00003theta omega + -0.00008omega^2,-4.4e-5*omega**2 - 0.e-6*omega*theta - 2.0e-5*omega,nan,nan
53759,2025-02-27 08:00:00,nan,nan,nan,nan,nan,nan,530.0996,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
53760,2025-02-27 08:05:00,0.038581,0.473062,0.335616,0.053799,3.289743,2.326510,334.4638,565,5,1.00000omega,0.000221 + -0.00150theta + 0.00120omega + 0.00010theta^2 + -0.00008theta omega + -0.00041omega^2,-0.00027*omega**2 - 2.0e-6*omega*theta + 7.5e-5*omega - 5.0e-6*theta + 6.2e-5,nan,nan
53761,2025-02-27 08:10:00,0.012232,0.454193,0.321280,0.063092,3.537041,2.501463,27.6367,2289,0,1.00000omega,0.031901 + -0.03738theta + 0.00400omega + 0.00113theta^2 + -0.00008theta omega + -0.00070omega^2,-0.000413*omega**2 - 2.0e-6*omega*theta + 0.000184*omega + 1.0e-6*theta**2 - 8.9e-5*theta + 0.002165,2.487759e-03,1.722792e-05
