Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
35449,2024-12-25 15:30:00,0.009660,0.156200,0.110661,0.114112,7.142200,5.050943,0.0685,1253,0,1.00000omega,-0.001431 + 0.00134theta + -0.00002omega + 0.00074theta^2 + 0.00022theta omega + -0.00143omega^2,-0.00042*omega**2 + 2.0e-6*omega*theta + 2.0e-6*omega + 2.0e-6*theta - 3.0e-6,6.572243e-04,4.310617e-05
35450,2024-12-25 15:35:00,0.012820,0.046430,0.034059,0.141714,3.395248,2.402893,5.5554,1223,0,1.00000omega,-0.007541 + -1.02093theta + 0.00564omega + 0.00642theta^2 + -0.00293theta omega + 0.00521omega^2,0.001784*omega**2 - 3.3e-5*omega*theta + 0.00022*omega + 2.0e-6*theta**2 - 0.001139*theta + 0.00106,1.975993e-03,4.350726e-05
35451,2024-12-25 15:40:00,nan,nan,nan,nan,nan,nan,832.4419,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35452,2024-12-25 15:45:00,0.012730,0.143388,0.101789,0.073416,4.612292,3.261796,16.0322,1836,0,1.00000omega,0.000481 + -0.00007theta + 0.00195omega + -0.00000theta^2 + 0.00002theta omega + 0.00007omega^2,3.5e-5*omega**2 + 5.9e-5*omega + 3.0e-6,9.144022e-04,3.913314e-05
35453,2024-12-25 15:50:00,0.012249,0.470669,0.332926,0.094570,5.703346,4.033429,1.6220,1591,0,1.00000omega,-0.000801 + -0.00047theta + -0.00029omega + 0.00021theta^2 + -0.00023theta omega + -0.00053omega^2,-0.00019*omega**2 - 3.0e-6*omega*theta + 3.3e-5*omega - 3.0e-6*theta + 2.6e-5,6.087771e-04,5.682658e-05
35454,2024-12-25 15:55:00,nan,nan,nan,nan,nan,nan,3262.4631,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35455,2024-12-25 16:00:00,0.011610,0.082580,0.058967,0.180427,23.668677,16.736769,3.2266,964,0,1.00000omega,-0.001641 + -0.00760theta + 0.00192omega + 0.00100theta^2 + 0.00098theta omega + -0.00799omega^2,-0.002608*omega**2 + 1.1e-5*omega*theta - 5.4e-5*omega - 1.6e-5*theta + 0.000132,5.189949e-04,5.296856e-05
35456,2024-12-25 16:05:00,0.010552,0.052102,0.037590,0.096787,4.403931,3.114802,4.0902,869,0,1.00000omega,-0.000281 + -0.47879theta + 0.00402omega + -0.00057theta^2 + -0.00397theta omega + 0.00033omega^2,0.000124*omega**2 - 5.0e-5*omega*theta + 0.000489*omega - 0.000529*theta + 0.003783,2.210918e-04,5.290884e-05
35457,2024-12-25 16:10:00,0.010937,0.068095,0.048768,0.114090,13.292265,9.399397,2.8210,1064,0,1.00000omega,0.000681 + -0.00102theta + -0.00540omega + -0.00095theta^2 + 0.00204theta omega + 0.00064omega^2,0.000215*omega**2 + 2.3e-5*omega*theta + 1.7e-5*omega - 7.0e-6*theta - 3.4e-5,4.701610e-03,9.262199e-05
35458,2024-12-25 16:15:00,0.010498,0.195762,0.138623,0.066997,3.509973,2.482378,9.7294,2501,0,1.00000omega,0.001601 + 0.00026theta + 0.00381omega + -0.00015theta^2 + -0.00098theta omega + -0.00145omega^2,-0.000721*omega**2 - 1.6e-5*omega*theta + 0.000287*omega + 2.0e-6*theta - 7.0e-6,2.410618e-03,2.997712e-05
35459,2024-12-25 16:20:00,nan,nan,nan,nan,nan,nan,272.2156,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35460,2024-12-25 16:25:00,nan,nan,nan,nan,nan,nan,297.9068,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35461,2024-12-25 16:30:00,0.009860,0.179993,0.127465,0.107460,10.794586,7.633303,2.4370,1050,0,1.00000omega,-0.001051 + -0.00537theta + -0.00370omega + -0.00195theta^2 + 0.00116theta omega + -0.00150omega^2,-0.000561*omega**2 + 1.4e-5*omega*theta - 0.000302*omega - 0.e-6*theta**2 + 1.4e-5*theta - 5.4e-5,5.128479e-04,3.226936e-05
35462,2024-12-25 16:35:00,nan,nan,nan,nan,nan,nan,2415.0083,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35463,2024-12-25 16:40:00,0.011590,0.194260,0.137607,0.076155,4.999670,3.535711,8.2276,3038,0,1.00000omega,0.000671 + -0.00091theta + -0.00139omega + 0.00002theta^2 + -0.00020theta omega + 0.00024omega^2,0.000105*omega**2 - 3.0e-6*omega*theta + 1.8e-5*omega - 1.0e-6*theta + 2.9e-5,3.614179e-04,2.616749e-05
35464,2024-12-25 16:45:00,0.011178,0.095982,0.068328,0.110318,9.668824,6.837336,5.2569,959,0,1.00000omega,-0.000601 + 0.00080theta + -0.00137omega + -0.00018theta^2 + 0.00205theta omega + -0.00038omega^2,-0.000147*omega**2 + 2.6e-5*omega*theta - 0.000399*omega + 3.0e-6*theta - 2.7e-5,2.034829e-04,4.516926e-05
35465,2024-12-25 16:50:00,0.021314,0.366386,0.259512,0.086817,4.977390,3.520082,-73506.9844,1262,2,1.00000omega,-0.001251 + -0.00021theta + 0.00069omega + 0.00001theta^2 + 0.00028theta omega + -0.00077omega^2,-0.000337*omega**2 + 4.0e-6*omega*theta - 4.5e-5*omega + 2.0e-6,5.343712e+00,5.628929e-03
35466,2024-12-25 16:55:00,0.011583,0.040621,0.029868,0.082463,5.862328,4.145702,5.5919,1428,0,1.00000omega,-0.002641 + -0.10207theta + 0.00938omega + 0.00021theta^2 + -0.00059theta omega + -0.00420omega^2,-0.001573*omega**2 - 7.0e-6*omega*theta + 0.000351*omega - 0.000114*theta + 0.000588,1.280597e-03,2.555203e-05
35467,2024-12-25 17:00:00,0.018121,0.086202,0.062286,0.085553,3.227163,2.282750,-8.4525,413,0,1.00000omega,-0.002961 + -0.00396theta + 0.01161omega + 0.10894theta^2 + 0.00035theta omega + -0.00022omega^2,-9.4e-5*omega**2 + 5.0e-6*omega*theta + 0.000377*omega + 5.2e-5*theta**2 - 0.000216*theta + 0.000217,3.523769e-02,4.986856e-05
35468,2024-12-25 17:05:00,0.012164,0.060763,0.043818,0.077484,8.849112,6.257507,24.0853,848,0,1.00000omega,0.000911 + -0.00041theta + -0.00254omega + -0.00008theta^2 + -0.00052theta omega + -0.00071omega^2,-0.000441*omega**2 - 1.1e-5*omega*theta + 3.0e-6*omega + 2.0e-6,2.142386e-04,3.028627e-05
35469,2024-12-25 17:10:00,nan,nan,nan,nan,nan,nan,162.1829,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35470,2024-12-25 17:15:00,nan,nan,nan,nan,nan,nan,41.3739,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35471,2024-12-25 17:20:00,0.011124,0.166507,0.118001,nan,nan,nan,7.0136,944,0,1.00000omega,-0.004471 + -0.00177theta + 0.00386omega + 0.21945theta^2 + 0.00233theta omega + 0.00748omega^2,0.00334*omega**2 + 3.5e-5*omega*theta + 6.2e-5*omega + 0.000109*theta**2 - 0.00042*theta + 0.000395,1.957373e-03,4.417044e-05
35472,2024-12-25 17:25:00,0.011430,0.047842,0.034782,0.129823,19.933658,14.095524,13.0986,1240,0,1.00000omega,-0.000461 + 0.00023theta + -0.00036omega + 0.00145theta^2 + 0.00082theta omega + -0.00119omega^2,-0.000614*omega**2 + 1.4e-5*omega*theta - 7.3e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 1.3e-5,5.035077e-04,4.603467e-05
35473,2024-12-25 17:30:00,nan,nan,nan,nan,nan,nan,517.4695,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35474,2024-12-25 17:35:00,0.009955,0.066564,0.047592,0.100402,5.876854,4.156170,3.2490,928,0,1.00000omega,0.000211 + -0.14033theta + 0.00005omega + -0.00965theta^2 + -0.00242theta omega + 0.00859omega^2,0.003164*omega**2 - 3.0e-5*omega*theta - 0.000268*omega - 4.0e-6*theta**2 - 0.000228*theta - 0.001739,6.882208e-04,5.646058e-05
35475,2024-12-25 17:40:00,nan,nan,nan,nan,nan,nan,178.0574,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35476,2024-12-25 17:45:00,0.028762,0.512789,0.363167,0.137452,22.805495,16.126213,347.0116,80,5,1.00000omega,-0.002551 + -0.00345theta + -0.00007omega + -0.00010theta^2 + -0.00003theta omega + -0.00011omega^2,-9.4e-5*omega**2 - 0.e-6*omega*theta - 2.0e-5*omega - 8.0e-6*theta - 0.000122,nan,nan
35477,2024-12-25 17:50:00,nan,nan,nan,nan,nan,nan,204.6098,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35478,2024-12-25 17:55:00,0.011360,0.100139,0.071263,0.112123,10.329009,7.304142,3.8339,819,0,1.00000omega,0.003651 + -0.00022theta + 0.00019omega + -0.00004theta^2 + 0.00073theta omega + 0.00276omega^2,0.000942*omega**2 + 8.0e-6*omega*theta + 2.8e-5*omega + 1.1e-5,8.291128e-04,5.786866e-05
35479,2024-12-25 18:00:00,0.010450,0.064604,0.046276,0.072411,1.884650,1.333632,6.6288,1954,0,1.00000omega,0.016061 + -0.46579theta + 0.00821omega + 0.00519theta^2 + 0.00248theta omega + -0.01205omega^2,-0.005361*omega**2 + 3.7e-5*omega*theta + 0.000321*omega + 3.0e-6*theta**2 - 0.000511*theta - 0.000624,4.040537e-04,4.989821e-05
35480,2024-12-25 18:05:00,0.010874,0.100153,0.071235,0.053320,1.496396,1.058783,19.0341,1249,0,1.00000omega,0.005031 + -0.00057theta + -0.00393omega + -0.00012theta^2 + -0.00109theta omega + -0.00138omega^2,-0.000872*omega**2 - 2.3e-5*omega*theta + 0.000155*omega + 1.0e-6*theta + 4.0e-6,1.247459e-03,2.849126e-05
35481,2024-12-25 18:10:00,0.012327,0.119461,0.084920,0.057954,3.359070,2.375575,24.7761,1955,0,1.00000omega,0.000791 + -0.00035theta + -0.00256omega + -0.00002theta^2 + 0.00111theta omega + -0.00245omega^2,-0.00153*omega**2 + 2.3e-5*omega*theta - 0.000357*omega + 4.0e-6,3.572152e-04,3.503561e-05
35482,2024-12-25 18:15:00,0.025445,0.201929,0.143914,0.118262,17.198074,12.161162,52.6260,350,1,1.00000omega,-0.001851 + -0.00164theta + -0.00010omega + -0.00082theta^2 + -0.00012theta omega + 0.00177omega^2,0.000742*omega**2 - 2.0e-6*omega*theta + 5.0e-6*omega + 2.0e-6*theta - 5.0e-6,1.242108e-02,1.428064e-05
35483,2024-12-25 18:20:00,nan,nan,nan,nan,nan,nan,119.6076,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35484,2024-12-25 18:25:00,0.011319,0.059052,0.042516,0.168334,5.210976,3.686639,5.6417,981,0,1.00000omega,-0.011641 + -0.93808theta + 0.00220omega + -0.06950theta^2 + 0.00620theta omega + 0.00808omega^2,0.003119*omega**2 + 8.0e-5*omega*theta + 0.000243*omega - 3.0e-5*theta**2 - 0.001169*theta - 0.002389,8.302046e-04,4.447659e-05
35485,2024-12-25 18:30:00,0.010086,0.055693,0.040021,0.145405,5.360972,3.792174,3.2174,1635,0,1.00000omega,0.000411 + -0.51734theta + -0.00571omega + -0.00257theta^2 + 0.00949theta omega + -0.00998omega^2,-0.003718*omega**2 + 0.000118*omega*theta + 0.000276*omega - 1.0e-6*theta**2 - 0.000583*theta - 0.00229,3.013794e-04,5.835056e-05
35486,2024-12-25 18:35:00,0.034944,0.206708,0.148239,nan,nan,nan,120.7572,57,5,1.00000omega,-0.001601 + -0.01755theta + -0.00061omega + 0.01623theta^2 + -0.00123theta omega + 0.00445omega^2,0.002067*omega**2 - 1.9e-5*omega*theta - 4.0e-5*omega + 8.0e-6*theta**2 - 2.0e-6*theta - 1.5e-5,1.024794e-03,1.233937e-05
35487,2024-12-25 18:40:00,0.009831,0.033017,0.024360,0.106465,7.997758,5.655770,5.7589,1248,0,1.00000omega,0.002121 + -0.04623theta + -0.02071omega + -0.01442theta^2 + 0.01989theta omega + -0.00284omega^2,-0.001265*omega**2 + 0.000295*omega*theta - 0.001503*omega - 7.0e-6*theta**2 - 1.2e-5*theta + 9.3e-5,3.968799e-04,5.228152e-05
35488,2024-12-25 18:45:00,0.010446,0.115282,0.081851,0.101969,15.473276,10.941496,12.4395,1497,0,1.00000omega,-0.001311 + 0.00036theta + 0.00398omega + 0.00014theta^2 + -0.00011theta omega + 0.00029omega^2,0.000162*omega**2 - 2.0e-6*omega*theta + 0.000161*omega - 2.0e-6*theta + 8.0e-6,1.367185e-03,3.391058e-05
35489,2024-12-25 18:50:00,0.010953,0.027067,0.020647,0.072766,2.076989,1.469554,8.7841,1991,0,1.00000omega,-0.000011 + -0.00068theta + 0.00210omega + -0.00001theta^2 + 0.00024theta omega + -0.00038omega^2,-0.000176*omega**2 + 4.0e-6*omega*theta + 5.2e-5*omega - 0.e-6*theta + 4.0e-6,1.126569e-03,3.031802e-05
35490,2024-12-25 18:55:00,0.010872,0.098850,0.070319,0.119517,5.387316,3.810345,3.0997,1088,0,1.00000omega,0.001231 + -0.32867theta + 0.00403omega + 0.01732theta^2 + -0.02936theta omega + 0.01089omega^2,0.003702*omega**2 - 0.000333*omega*theta + 0.000516*omega + 7.0e-6*theta**2 - 0.00038*theta + 0.000431,1.711670e-03,4.799881e-05
35491,2024-12-25 19:00:00,0.044361,0.893115,0.632306,0.136569,13.785034,9.747969,158.6413,33,5,1.00000omega,0.001731 + -0.00053theta + -0.00162omega + -0.00031theta^2 + 0.00058theta omega + -0.00554omega^2,-0.00193*omega**2 + 7.0e-6*omega*theta - 0.000137*omega + 2.0e-6*theta - 5.0e-6,nan,nan
35492,2024-12-25 19:05:00,0.009486,0.191966,0.135906,0.128895,18.906242,13.369043,14.5966,3175,1,1.00000omega,0.000241 + -0.00040theta + -0.00025omega + 0.00000theta^2 + 0.00000theta omega + -0.00062omega^2,-0.000407*omega**2 - 8.0e-6*omega - 7.0e-6,8.529694e-04,1.890975e-05
35493,2024-12-25 19:10:00,0.011507,0.311112,0.220140,0.054825,1.826768,1.292301,12.4141,1894,0,1.00000omega,0.002111 + -0.00056theta + 0.00064omega + 0.00016theta^2 + 0.00010theta omega + -0.00250omega^2,-0.001509*omega**2 + 2.0e-6*omega*theta + 5.4e-5*omega + 3.0e-6*theta + 2.2e-5,8.353238e-04,3.308694e-05
35494,2024-12-25 19:15:00,nan,nan,nan,nan,nan,nan,930.2380,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35495,2024-12-25 19:20:00,0.009207,0.060405,0.043206,0.142203,15.371849,10.870004,0.8881,1971,0,1.00000omega,0.000931 + -0.00017theta + 0.00147omega + -0.00013theta^2 + 0.00553theta omega + -0.02047omega^2,-0.006938*omega**2 + 6.2e-5*omega*theta + 0.000705*omega - 1.0e-6*theta - 4.0e-6,3.609940e-04,4.170921e-05
35496,2024-12-25 19:25:00,0.037890,0.482967,0.342559,0.068873,3.346861,2.367089,197.1558,371,0,1.00000omega,0.000111 + -0.00861theta + -0.00012omega + 0.00059theta^2 + -0.00127theta omega + -0.00151omega^2,-0.000768*omega**2 - 2.2e-5*omega*theta - 0.000233*omega - 2.0e-6*theta - 6.4e-5,3.808733e-01,3.423480e-04
35497,2024-12-25 19:30:00,nan,nan,nan,nan,nan,nan,54.1344,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
35498,2024-12-25 19:35:00,0.011165,0.042277,0.030919,0.076658,5.578369,3.944875,12.1815,1521,0,1.00000omega,-0.002521 + -0.00223theta + -0.00040omega + -0.00015theta^2 + -0.00151theta omega + 0.00033omega^2,0.000167*omega**2 - 2.5e-5*omega*theta + 1.9e-5*omega - 2.0e-6*theta - 3.0e-6,1.459490e-03,4.265812e-05
35499,2024-12-25 19:40:00,0.012238,0.039548,0.029273,0.090128,2.333394,1.651189,7.7395,1078,2,1.00000omega,-0.013261 + -2.02027theta + 0.01249omega + -0.06614theta^2 + -0.07710theta omega + -0.00397omega^2,-0.00159*omega**2 - 0.00103*omega*theta - 0.002729*omega - 2.9e-5*theta**2 - 0.002425*theta - 0.007169,4.991022e-04,5.719945e-05
35500,2024-12-25 19:45:00,0.016916,0.065113,0.047570,0.066247,2.983048,2.109854,30.6260,1437,0,1.00000omega,-0.000101 + -0.00100theta + -0.00251omega + -0.00009theta^2 + 0.00078theta omega + 0.00436omega^2,0.00221*omega**2 + 1.3e-5*omega*theta + 2.0e-6*omega - 2.0e-6*theta - 1.0e-5,5.200180e-04,3.794382e-05
35501,2024-12-25 19:50:00,nan,nan,nan,nan,nan,nan,303.8908,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
