Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
45992,2025-01-31 08:00:00,0.008483,0.080580,0.057294,0.194828,26.891086,19.015368,1.4684,843,0,1.00000omega,-0.000381 + -0.00276theta + 0.00114omega + 0.00007theta^2 + -0.00106theta omega + 0.00134omega^2,0.000507*omega**2 - 1.3e-5*omega*theta + 0.000203*omega - 4.0e-6*theta + 4.1e-5,3.598223e-04,4.058473e-05
45993,2025-01-31 08:05:00,0.010608,0.035438,0.026157,0.081818,2.594530,1.835522,7.4207,939,0,1.00000omega,-0.004391 + -1.02011theta + 0.02136omega + -0.02296theta^2 + 0.01258theta omega + -0.05244omega^2,-0.02368*omega**2 + 0.000189*omega*theta + 0.000834*omega - 1.2e-5*theta**2 - 0.001148*theta - 0.000745,1.417524e-02,8.135414e-05
45994,2025-01-31 08:10:00,0.018980,0.122988,0.087995,0.154149,22.055596,15.596043,-9.9794,1404,0,1.00000omega,-0.002471 + -0.00125theta + -0.00316omega + -0.00002theta^2 + -0.00009theta omega + 0.00354omega^2,0.001553*omega**2 - 1.0e-6*omega*theta - 0.000115*omega - 2.0e-6*theta - 1.7e-5,6.415255e-03,3.351298e-05
45995,2025-01-31 08:15:00,0.009527,0.075514,0.053820,0.084846,6.655681,4.706659,5.9094,1727,0,1.00000omega,0.004551 + -0.00788theta + 0.00086omega + -0.00078theta^2 + 0.00216theta omega + -0.00025omega^2,-0.000114*omega**2 + 3.3e-5*omega*theta + 0.000406*omega - 1.8e-5*theta - 0.000142,2.057995e-03,3.359433e-05
45996,2025-01-31 08:20:00,0.008251,0.039850,0.028776,0.108632,4.299480,3.041162,3.7320,1164,0,1.00000omega,-0.071421 + -0.67576theta + -0.00120omega + -0.01779theta^2 + -0.02698theta omega + 0.00814omega^2,0.003762*omega**2 - 0.000416*omega*theta - 0.001534*omega - 9.0e-6*theta**2 - 0.000817*theta - 0.002988,2.885268e-04,4.901489e-05
45997,2025-01-31 08:25:00,0.008711,0.216429,0.153163,0.075265,5.625707,3.978331,4.2313,178,5,1.00000omega,-0.000041 + -0.00035theta + 0.00075omega + -0.00122theta^2 + 0.00091theta omega + -0.00059omega^2,-0.000305*omega**2 + 1.6e-5*omega*theta + 8.3e-5*omega - 0.e-6*theta**2 - 6.0e-6*theta - 1.1e-5,nan,nan
45998,2025-01-31 08:30:00,0.022794,0.149533,0.106957,0.098189,10.197341,7.210943,-12080.3574,878,0,1.00000omega,0.005871 + -0.01563theta + -0.00064omega + -0.00078theta^2 + -0.00774theta omega + 0.00362omega^2,0.001583*omega**2 - 0.000113*omega*theta - 0.000122*omega - 1.8e-5*theta - 0.e-6,7.339293e-03,3.936272e-05
45999,2025-01-31 08:35:00,0.009706,0.048850,0.035217,0.130695,4.928394,3.486126,5.4550,1393,0,1.00000omega,-0.007561 + -0.60535theta + 0.00288omega + -0.02183theta^2 + -0.01047theta omega + 0.00281omega^2,0.001251*omega**2 - 0.000155*omega*theta - 0.000645*omega - 1.1e-5*theta**2 - 0.000776*theta - 0.003473,2.166379e-04,3.967409e-05
46000,2025-01-31 08:40:00,0.008500,0.024189,0.018130,0.093891,1.762325,1.247919,2.6824,881,0,1.00000omega,0.003341 + -2.95754theta + -0.02121omega + 0.01393theta^2 + 0.84118theta omega + -0.01303omega^2,-0.005434*omega**2 + 0.011693*omega*theta + 0.02334*omega + 6.0e-6*theta**2 - 0.00326*theta - 0.006722,1.247831e-03,4.890563e-05
46001,2025-01-31 08:45:00,0.009114,0.051540,0.037009,0.084018,1.956794,1.384937,7.1381,642,0,1.00000omega,-0.004741 + -0.97504theta + -0.00052omega + 0.00977theta^2 + 0.00222theta omega + 0.01377omega^2,0.007277*omega**2 + 3.9e-5*omega*theta + 6.0e-6*theta**2 - 0.001078*theta - 0.000488,1.425110e-04,2.887561e-05
46002,2025-01-31 08:50:00,0.007769,0.019975,0.015155,0.063240,1.024258,0.725639,6.5609,827,0,1.00000omega,-0.023431 + -2.64518theta + 0.00018omega + -0.06596theta^2 + 0.00519theta omega + 0.12249omega^2,0.071764*omega**2 + 0.000101*omega*theta - 0.000101*omega - 4.3e-5*theta**2 - 0.002849*theta + 0.003001,4.418803e-04,2.816294e-05
46003,2025-01-31 08:55:00,0.010211,0.032968,0.024405,0.067780,1.118510,0.792357,8.1778,984,0,1.00000omega,0.005641 + -0.14799theta + -0.00530omega + 0.00032theta^2 + 0.00198theta omega + -0.00560omega^2,-0.002698*omega**2 + 3.2e-5*omega*theta - 0.000196*omega - 0.000165*theta + 0.000111,2.563265e-04,6.002025e-05
46004,2025-01-31 09:00:00,0.007528,0.036724,0.026508,0.063558,4.086049,2.889622,4.8609,3258,3,1.00000omega,0.001811 + -0.00154theta + -0.00128omega + 0.00379theta^2 + 0.00108theta omega + -0.00079omega^2,-0.000434*omega**2 + 2.0e-5*omega*theta - 0.000286*omega + 2.0e-6*theta**2 - 5.9e-5*theta + 0.000376,3.801290e-04,3.170416e-05
46005,2025-01-31 09:05:00,nan,nan,nan,nan,nan,nan,30.4163,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46006,2025-01-31 09:10:00,0.007148,0.028338,0.020666,0.075321,1.377060,0.975184,2.8150,923,0,1.00000omega,0.020391 + -2.41793theta + -0.00747omega + 0.17492theta^2 + -0.04142theta omega + -0.02552omega^2,-0.012746*omega**2 - 0.00069*omega*theta - 0.000624*omega + 9.7e-5*theta**2 - 0.002581*theta - 0.001388,1.864316e-04,3.685664e-05
46007,2025-01-31 09:15:00,0.009987,0.078580,0.056011,0.129019,6.723871,4.755370,6.4994,881,0,1.00000omega,-0.000301 + -0.21411theta + 0.00437omega + 0.00296theta^2 + -0.00614theta omega + -0.00826omega^2,-0.003793*omega**2 - 9.4e-5*omega*theta + 0.000366*omega + 2.0e-6*theta**2 - 0.000245*theta + 0.000566,4.734857e-04,3.116852e-05
46008,2025-01-31 09:20:00,0.009906,0.046754,0.033794,0.112691,2.708199,1.916643,3.5938,872,0,1.00000omega,0.007371 + -1.49238theta + -0.03585omega + -0.00405theta^2 + -0.00376theta omega + -0.04625omega^2,-0.018204*omega**2 - 4.9e-5*omega*theta - 0.001355*omega - 2.0e-6*theta**2 - 0.00167*theta - 0.005376,1.168764e-03,4.789980e-05
46009,2025-01-31 09:25:00,nan,nan,nan,nan,nan,nan,475.1182,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46010,2025-01-31 09:30:00,0.009282,0.065784,0.046977,0.080280,1.696493,1.200944,4.0718,1113,0,1.00000omega,0.003771 + 0.00145theta + -0.00262omega + 0.00042theta^2 + -0.00071theta omega + 0.00524omega^2,0.002195*omega**2 - 1.0e-5*omega*theta - 1.1e-5*omega - 1.0e-6*theta + 9.0e-6,9.947026e-04,5.618754e-05
46011,2025-01-31 09:35:00,0.009014,0.040343,0.029230,0.075595,1.427218,1.010610,1.5685,1279,0,1.00000omega,-0.012751 + -1.21705theta + 0.00151omega + 0.30603theta^2 + 0.19619theta omega + -0.07910omega^2,-0.029341*omega**2 + 0.002426*omega*theta - 0.000432*omega + 0.000126*theta**2 - 0.001402*theta + 0.000236,2.827308e-04,4.775177e-05
46012,2025-01-31 09:40:00,0.007343,0.030825,0.022406,0.060592,2.749007,1.944313,5.7361,1513,0,1.00000omega,-0.004071 + -0.00049theta + -0.00669omega + 0.00036theta^2 + -0.00057theta omega + 0.02150omega^2,0.012891*omega**2 - 1.1e-5*omega*theta - 0.000149*omega - 4.0e-6*theta + 6.0e-6,3.311945e-04,3.963908e-05
46013,2025-01-31 09:45:00,0.009677,0.033724,0.024809,0.077751,7.599591,5.374003,7.1292,1259,0,1.00000omega,0.001461 + -0.05305theta + 0.00293omega + 0.00481theta^2 + 0.00000theta omega + 0.01391omega^2,0.006789*omega**2 + 9.8e-5*omega + 3.0e-6*theta**2 - 7.0e-5*theta + 0.000143,2.551613e-04,3.099573e-05
46014,2025-01-31 09:50:00,0.013917,0.119971,0.085401,0.075073,4.532485,3.205390,18.8407,48,5,1.00000omega,0.000871 + -0.02314theta + 0.00047omega + 0.00142theta^2 + -0.03013theta omega + 0.00081omega^2,0.000377*omega**2 - 0.000467*omega*theta + 0.001324*omega + 1.0e-6*theta**2 - 3.0e-5*theta + 8.0e-5,2.495230e-03,3.040569e-05
46015,2025-01-31 09:55:00,0.006654,0.031833,0.022996,0.086558,2.375836,1.681085,0.6833,1462,0,1.00000omega,0.012291 + -0.73279theta + -0.00036omega + 0.00361theta^2 + -0.00128theta omega + -0.00438omega^2,-0.001954*omega**2 - 1.9e-5*omega*theta - 1.0e-5*omega + 2.0e-6*theta**2 - 0.000815*theta + 0.000123,2.217173e-04,3.964039e-05
46016,2025-01-31 10:00:00,0.008980,0.022213,0.016942,0.103069,1.697855,1.202775,6.2451,763,0,1.00000omega,0.005601 + -2.56331theta + -0.00085omega + 0.20541theta^2 + -0.07669theta omega + -0.00061omega^2,-0.000312*omega**2 - 0.001308*omega*theta - 0.001706*omega + 0.000117*theta**2 - 0.002549*theta - 0.003448,3.018326e-04,3.258903e-05
46017,2025-01-31 10:05:00,nan,nan,nan,nan,nan,nan,185.9172,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46018,2025-01-31 10:10:00,0.007528,0.030862,0.022462,0.074172,1.596690,1.130248,2.4976,1369,0,1.00000omega,-0.008721 + -1.04700theta + -0.00566omega + 0.21732theta^2 + -0.00455theta omega + 0.00594omega^2,0.002759*omega**2 - 7.0e-5*omega*theta - 2.4e-5*omega + 0.000112*theta**2 - 0.001687*theta + 0.003307,2.527683e-04,4.271693e-05
46019,2025-01-31 10:15:00,nan,nan,nan,nan,nan,nan,332.2990,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46020,2025-01-31 10:20:00,0.008714,0.027475,0.020382,0.070483,6.319655,4.468949,8.4092,661,0,1.00000omega,0.004811 + -0.01098theta + -0.00327omega + 0.00199theta^2 + -0.00063theta omega + -0.00224omega^2,-0.00128*omega**2 - 1.2e-5*omega*theta - 7.2e-5*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 5.9e-5,2.033297e-04,3.385991e-05
46021,2025-01-31 10:25:00,0.008421,0.038064,0.027566,0.052554,2.256980,1.596359,9.7151,1516,0,1.00000omega,-0.003921 + -0.00091theta + -0.00025omega + -0.00020theta^2 + -0.00267theta omega + -0.00180omega^2,-0.001153*omega**2 - 5.7e-5*omega*theta + 0.00022*omega - 5.0e-6,3.622833e-04,2.962507e-05
46022,2025-01-31 10:30:00,0.008750,0.028177,0.020863,0.069286,1.682494,1.190712,4.2558,577,0,1.00000omega,-0.014821 + -1.08428theta + -0.04780omega + -0.08343theta^2 + 0.00712theta omega + 0.02803omega^2,0.012656*omega**2 + 0.000107*omega*theta - 0.001982*omega - 4.2e-5*theta**2 - 0.000901*theta + 0.003784,1.447533e-03,3.156199e-05
46023,2025-01-31 10:35:00,nan,nan,nan,nan,nan,nan,221.2079,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46024,2025-01-31 10:40:00,0.009156,0.045952,0.033132,0.079082,9.510631,6.725264,9.1800,1143,0,1.00000omega,-0.013691 + -0.00124theta + -0.00172omega + -0.00091theta^2 + 0.00304theta omega + -0.00492omega^2,-0.002733*omega**2 + 5.6e-5*omega*theta - 0.000438*omega - 0.e-6*theta**2 + 6.0e-6*theta - 4.4e-5,1.483329e-03,2.521923e-05
46025,2025-01-31 10:45:00,0.008594,0.037650,0.027308,0.058514,4.652557,3.290115,10.6554,1413,0,1.00000omega,0.001671 + 0.00120theta + -0.00060omega + 0.00002theta^2 + -0.00042theta omega + -0.00039omega^2,-0.000246*omega**2 - 9.0e-6*omega*theta + 1.7e-5*omega + 1.0e-6*theta - 2.0e-6,2.903086e-04,2.734366e-05
46026,2025-01-31 10:50:00,0.027734,0.178920,0.128026,nan,nan,nan,131.2239,539,5,1.00000omega,-0.009561 + -0.00270theta + 0.00816omega + -0.05315theta^2 + -0.02192theta omega + 0.05424omega^2,0.033111*omega**2 - 0.000446*omega*theta + 0.005522*omega - 3.6e-5*theta**2 + 0.000846*theta - 0.004977,nan,nan
46027,2025-01-31 10:55:00,0.038572,0.377130,0.268063,0.097180,12.713585,8.990125,313.9516,33,5,1.00000omega,-0.004771 + -0.01119theta + -0.00521omega + -0.00194theta^2 + -0.01540theta omega + -0.01181omega^2,-0.007625*omega**2 - 0.000331*omega*theta + 0.002305*omega - 1.0e-6*theta**2 + 8.0e-6*theta + 7.0e-6,1.609511e-03,2.747006e-06
46028,2025-01-31 11:00:00,0.007811,0.030404,0.022197,0.115810,1.616653,1.146076,3.4371,1624,0,1.00000omega,0.350031 + -5.00656theta + -0.00938omega + -1.93224theta^2 + 1.37309theta omega + 0.00424omega^2,0.00206*omega**2 + 0.02224*omega*theta - 0.049808*omega - 0.001043*theta**2 - 0.000919*theta + 0.008014,8.729420e-04,2.049957e-05
46029,2025-01-31 11:05:00,0.008603,0.057972,0.041442,0.084749,4.196108,2.967702,4.1279,1329,0,1.00000omega,-0.002041 + -0.00088theta + -0.00259omega + 0.00009theta^2 + 0.00040theta omega + -0.00015omega^2,-6.8e-5*omega**2 + 6.0e-6*omega*theta - 9.9e-5*omega - 1.0e-6*theta - 3.0e-6,1.085341e-03,2.730282e-05
46030,2025-01-31 11:10:00,0.007800,0.101531,0.072005,0.104001,13.374029,9.457153,3.6558,948,0,1.00000omega,0.003181 + 0.00234theta + -0.01120omega + -0.00177theta^2 + 0.00103theta omega + 0.00029omega^2,0.00014*omega**2 + 1.7e-5*omega*theta - 0.000596*omega - 0.e-6*theta**2 + 2.8e-5*theta - 0.000198,5.672856e-04,2.750025e-05
46031,2025-01-31 11:15:00,nan,nan,nan,nan,nan,nan,101.3304,188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46032,2025-01-31 11:20:00,nan,nan,nan,nan,nan,nan,37.9877,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46033,2025-01-31 11:25:00,0.009196,0.186294,0.131890,0.115491,6.626808,4.686572,1.0066,1279,0,1.00000omega,0.004901 + -0.00051theta + -0.00189omega + 0.00019theta^2 + -0.00053theta omega + -0.00024omega^2,-8.3e-5*omega**2 - 6.0e-6*omega*theta - 0.000154*omega + 2.0e-6*theta + 2.3e-5,1.941383e-03,3.555861e-05
46034,2025-01-31 11:30:00,0.008704,0.110914,0.078669,0.083863,10.613007,7.504764,7.7201,1870,0,1.00000omega,-0.009621 + -0.00056theta + -0.00502omega + -0.00291theta^2 + -0.00007theta omega + -0.00120omega^2,-0.000662*omega**2 - 1.0e-6*omega*theta - 0.000154*omega - 2.0e-6*theta**2 + 3.5e-5*theta - 0.000192,1.945072e-04,2.858541e-05
46035,2025-01-31 11:35:00,0.020267,0.145704,0.104020,0.082192,4.348804,3.075618,31.9547,86,5,1.00000omega,-0.000051 + -0.03048theta + -0.00113omega + 0.00133theta^2 + 0.00184theta omega + -0.00625omega^2,-0.002627*omega**2 + 2.6e-5*omega*theta - 8.9e-5*omega + 1.0e-6*theta**2 - 3.6e-5*theta + 6.9e-5,3.164520e-03,3.490370e-05
46036,2025-01-31 11:40:00,0.007258,0.088004,0.062439,0.075471,2.638854,1.866715,1.8366,1638,0,1.00000omega,-0.014791 + -0.00029theta + -0.00073omega + 0.00344theta^2 + -0.00012theta omega + -0.00813omega^2,-0.003607*omega**2 - 2.0e-6*omega*theta - 1.4e-5*omega + 2.0e-6*theta**2 - 2.1e-5*theta + 2.7e-5,2.701807e-04,4.008189e-05
46037,2025-01-31 11:45:00,0.009988,0.066486,0.047541,0.085906,2.268348,1.605114,4.0120,1238,0,1.00000omega,0.002321 + -0.00117theta + 0.00087omega + -0.00064theta^2 + 0.00093theta omega + 0.00175omega^2,0.000688*omega**2 + 1.2e-5*omega*theta + 8.1e-5*omega - 4.0e-6*theta - 4.0e-6,4.737752e-04,4.353446e-05
46038,2025-01-31 11:50:00,0.009461,0.085136,0.060571,0.075813,3.416544,2.416456,6.6648,1072,0,1.00000omega,0.008661 + -0.00225theta + 0.00010omega + -0.00023theta^2 + -0.00327theta omega + -0.00024omega^2,-0.000117*omega**2 - 5.3e-5*omega*theta + 0.00043*omega + 3.2e-5,1.452691e-04,3.428656e-05
46039,2025-01-31 11:55:00,0.016246,0.486184,0.343976,0.068311,7.559355,5.345490,5.4221,3614,0,1.00000omega,-0.004291 + -0.00025theta + 0.00565omega + 0.00715theta^2 + 0.00010theta omega + -0.00020omega^2,-9.6e-5*omega**2 + 2.0e-6*omega*theta + 0.00016*omega + 4.0e-6*theta**2 - 0.000135*theta + 0.00119,8.747850e-04,2.066528e-05
46040,2025-01-31 12:00:00,nan,nan,nan,nan,nan,nan,541.0324,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46041,2025-01-31 12:05:00,0.012088,0.056554,0.040893,0.095731,8.171943,5.778833,13.9189,3276,1,1.00000omega,-0.000631 + -0.00014theta + 0.00079omega + -0.00000theta^2 + -0.00006theta omega + 0.00054omega^2,0.000274*omega**2 - 1.0e-6*omega*theta + 5.4e-5*omega + 3.0e-6,1.582852e-03,1.410950e-05
46042,2025-01-31 12:10:00,0.007199,0.099817,0.070765,0.165991,15.983836,11.302888,-1.0389,1424,0,1.00000omega,-0.001181 + 0.00166theta + 0.00218omega + 0.00105theta^2 + -0.00010theta omega + 0.00121omega^2,0.000394*omega**2 - 1.0e-6*omega*theta + 7.3e-5*omega + 2.0e-6*theta - 5.0e-6,3.372466e-04,4.323825e-05
46043,2025-01-31 12:15:00,0.009543,0.233623,0.165334,0.943827,20.463474,14.485244,0.6148,1246,0,1.00000omega,-0.017651 + -0.13338theta + -0.00453omega + 0.09297theta^2 + 0.00457theta omega + 0.00582omega^2,0.001972*omega**2 + 5.2e-5*omega*theta - 0.000156*omega + 3.5e-5*theta**2 - 0.000155*theta - 4.2e-5,2.012829e-04,3.291870e-05
46044,2025-01-31 12:20:00,0.031280,0.462699,0.327925,0.090175,13.051530,9.229045,196.3546,39,5,1.00000omega,-0.000211 + -0.00176theta + 0.00130omega + 0.00023theta^2 + -0.00029theta omega + -0.00422omega^2,-0.002658*omega**2 - 6.0e-6*omega*theta + 9.2e-5*omega - 5.0e-6*theta + 2.5e-5,3.697745e-03,4.839987e-06
46045,2025-01-31 12:25:00,0.010075,0.104053,0.073921,0.079791,2.912572,2.060272,5.3215,1129,0,1.00000omega,-0.002511 + -0.00023theta + -0.00150omega + -0.00102theta^2 + -0.00111theta omega + 0.01039omega^2,0.004403*omega**2 - 1.6e-5*omega*theta + 9.8e-5*omega + 9.0e-6*theta - 4.7e-5,2.178393e-04,4.588837e-05
46046,2025-01-31 12:30:00,0.009573,0.049749,0.035823,0.121746,8.863705,6.268177,0.9293,904,0,1.00000omega,-0.001431 + -0.01634theta + 0.00353omega + 0.00021theta^2 + 0.00033theta omega + -0.00093omega^2,-0.000306*omega**2 + 4.0e-6*omega*theta + 9.8e-5*omega - 1.9e-5*theta + 9.8e-5,3.337595e-04,3.849644e-05
46047,2025-01-31 12:35:00,0.008976,0.076797,0.054673,nan,nan,nan,0.7351,895,0,1.00000omega,-0.052661 + -1.06386theta + 0.01509omega + 0.93170theta^2 + 0.01357theta omega + -0.02331omega^2,-0.007857*omega**2 + 0.000152*omega*theta + 0.001406*omega + 0.000349*theta**2 + 0.002949*theta + 0.005056,3.569291e-03,4.733001e-05
46048,2025-01-31 12:40:00,0.009406,0.189139,0.133907,0.072026,6.266728,4.431539,7.5844,1895,0,1.00000omega,0.001741 + -0.00167theta + 0.00137omega + -0.00028theta^2 + -0.00045theta omega + 0.00209omega^2,0.001121*omega**2 - 8.0e-6*omega*theta + 0.000133*omega + 2.0e-6*theta + 4.0e-6,4.672479e-04,2.808399e-05
46049,2025-01-31 12:45:00,0.034691,0.337693,0.240042,0.163735,17.499417,12.374498,50.3212,424,0,1.00000omega,-0.002891 + -0.01215theta + 0.00104omega + 0.00046theta^2 + -0.00218theta omega + 0.00026omega^2,7.7e-5*omega**2 - 2.2e-5*omega*theta + 0.000155*omega - 1.5e-5*theta + 6.9e-5,1.258945e-01,9.589734e-05
46050,2025-01-31 12:50:00,nan,nan,nan,nan,nan,nan,44.5959,1046,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46051,2025-01-31 12:55:00,0.008571,0.047186,0.033912,0.059002,5.031130,3.557791,9.3882,759,0,1.00000omega,-0.001261 + -0.00220theta + -0.00087omega + 0.00028theta^2 + 0.00014theta omega + -0.00050omega^2,-0.000293*omega**2 + 3.0e-6*omega*theta - 5.3e-5*omega - 6.0e-6*theta + 3.3e-5,1.889959e-03,2.727832e-05
46052,2025-01-31 13:00:00,nan,nan,nan,nan,nan,nan,187.9485,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46053,2025-01-31 13:05:00,0.006625,0.178874,0.126569,0.112751,14.047145,9.933151,1.7103,1851,0,1.00000omega,-0.002881 + 0.00030theta + -0.00073omega + 0.00001theta^2 + -0.00021theta omega + -0.00043omega^2,-0.000206*omega**2 - 3.0e-6*omega*theta - 9.0e-5*omega + 1.0e-6*theta + 2.0e-6,1.093912e-03,3.106155e-05
46054,2025-01-31 13:10:00,0.008490,0.023633,0.017757,0.123727,2.524631,1.787327,2.0603,888,1,1.00000omega,0.011931 + -1.96145theta + -0.01030omega + 0.00519theta^2 + 0.01901theta omega + -0.00673omega^2,-0.002674*omega**2 + 0.000252*omega*theta + 0.000147*omega + 2.0e-6*theta**2 - 0.00217*theta - 0.004205,2.521680e-04,4.363545e-05
46055,2025-01-31 13:15:00,nan,nan,nan,nan,nan,nan,8.3610,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46056,2025-01-31 13:20:00,0.013913,0.375767,0.265890,0.071743,7.666203,5.421062,10.2324,2397,0,1.00000omega,-0.000291 + -0.01317theta + -0.00296omega + -0.00897theta^2 + 0.00133theta omega + 0.00032omega^2,0.000182*omega**2 + 2.5e-5*omega*theta - 0.000534*omega - 6.0e-6*theta**2 + 0.000181*theta - 0.001437,7.434859e-04,2.299862e-05
46057,2025-01-31 13:25:00,nan,nan,nan,nan,nan,nan,221.8231,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
46058,2025-01-31 13:30:00,0.065377,1.229552,0.870653,0.148904,19.250770,13.612757,418.9883,24,5,1.00000omega,0.000461 + 0.00009theta + -0.00170omega + 0.00043theta^2 + -0.00025theta omega + -0.00032omega^2,-0.000126*omega**2 - 3.0e-6*omega*theta - 2.7e-5*omega - 3.0e-6*theta + 1.6e-5,nan,nan
