Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
5952,2024-09-04 18:55:00,0.019200,0.154947,0.110402,0.078665,3.248382,2.297627,16.7649,156,5,1.00000omega,0.027291 + -0.31580theta + 0.01254omega + -0.00077theta^2 + -0.00917theta omega + -0.00084omega^2,-0.000281*omega**2 - 0.000102*omega*theta - 0.000549*omega - 0.000356*theta - 0.003257,2.683036e-03,3.679752e-05
5953,2024-09-04 19:00:00,nan,nan,nan,nan,nan,nan,337.2040,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5954,2024-09-04 19:05:00,0.013351,0.152263,0.108079,0.053663,2.551934,1.804889,29.8555,1998,0,1.00000omega,0.000701 + -0.00042theta + -0.00157omega + -0.00002theta^2 + -0.00008theta omega + 0.00007omega^2,4.4e-5*omega**2 - 2.0e-6*omega*theta - 7.8e-5*omega - 0.e-6*theta - 9.0e-6,1.466628e-04,3.149144e-05
5955,2024-09-04 19:10:00,0.012104,0.079567,0.056910,0.113320,10.861539,7.680686,9.6999,1046,0,1.00000omega,-0.002681 + -0.00174theta + -0.00067omega + -0.00134theta^2 + -0.00024theta omega + 0.00158omega^2,0.000695*omega**2 - 4.0e-6*omega*theta - 3.9e-5*omega - 0.e-6*theta**2 - 8.0e-6*theta - 3.1e-5,1.323077e-03,4.319500e-05
5956,2024-09-04 19:15:00,0.011169,0.041885,0.030652,0.087753,5.138947,3.634314,5.3290,1630,0,1.00000omega,-0.001181 + 0.00066theta + -0.00041omega + 0.00002theta^2 + 0.00047theta omega + 0.00162omega^2,0.000626*omega**2 + 6.0e-6*omega*theta + 1.0e-5*omega + 1.0e-6*theta,7.187735e-04,2.521256e-05
5957,2024-09-04 19:20:00,0.041509,0.572933,0.406186,0.109715,16.094781,11.380993,330.4206,60,5,1.00000omega,0.002571 + -0.00105theta + -0.00040omega + 0.00003theta^2 + -0.00022theta omega + 0.00011omega^2,6.6e-5*omega**2 - 4.0e-6*omega*theta + 5.1e-5*omega - 2.0e-6*theta + 2.6e-5,nan,nan
5958,2024-09-04 19:25:00,0.011866,0.074307,0.053209,0.060134,3.048052,2.155718,19.6330,1045,0,1.00000omega,0.001131 + -0.00075theta + -0.00173omega + -0.00012theta^2 + 0.00024theta omega + 0.00037omega^2,0.000216*omega**2 + 5.0e-6*omega*theta - 0.000112*omega + 1.0e-6*theta + 1.0e-6,1.748912e-03,2.831063e-05
5959,2024-09-04 19:30:00,0.011031,0.032856,0.024507,0.137948,13.365456,9.451308,3.8833,1197,0,1.00000omega,-0.003021 + -0.00196theta + -0.00062omega + -0.00040theta^2 + -0.00001theta omega + -0.00081omega^2,-0.000289*omega**2 - 2.0e-5*omega - 0.e-6*theta - 3.0e-6,1.423635e-03,3.865945e-05
5960,2024-09-04 19:35:00,0.024816,0.610845,0.432289,0.143874,12.382319,8.756213,41.9164,126,5,1.00000omega,0.003421 + -0.00524theta + -0.00085omega + 0.00010theta^2 + 0.00022theta omega + 0.00040omega^2,0.000125*omega**2 + 2.0e-6*omega*theta + 8.0e-6*omega - 5.0e-6*theta - 7.1e-5,nan,nan
5961,2024-09-04 19:40:00,0.011582,0.140701,0.099827,0.071901,4.000409,2.829173,16.2604,2399,0,1.00000omega,-0.000831 + -0.00050theta + 0.00335omega + 0.00008theta^2 + -0.00042theta omega + -0.00070omega^2,-0.000388*omega**2 - 8.0e-6*omega*theta + 0.000218*omega - 2.0e-6*theta + 1.5e-5,2.827429e-04,2.956856e-05
5962,2024-09-04 19:45:00,0.010966,0.107564,0.076453,0.167485,18.023591,12.745154,2.4091,1135,0,1.00000omega,-0.005861 + 0.00218theta + -0.00567omega + 0.00030theta^2 + -0.00165theta omega + -0.00177omega^2,-0.000573*omega**2 - 1.8e-5*omega*theta - 0.000156*omega + 2.0e-6*theta - 2.4e-5,1.613573e-03,4.119548e-05
5963,2024-09-04 19:50:00,0.012463,0.221215,0.156671,0.083663,2.363169,1.672059,8.6663,4062,0,1.00000omega,-0.002151 + -0.00079theta + -0.00233omega + 0.00022theta^2 + -0.00049theta omega + -0.00020omega^2,-8.2e-5*omega**2 - 7.0e-6*omega*theta - 0.000199*omega + 3.0e-6*theta + 1.1e-5,6.939158e-04,5.017508e-05
5964,2024-09-04 19:55:00,nan,nan,nan,nan,nan,nan,754.1930,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5965,2024-09-04 20:00:00,0.012669,0.289786,0.205105,0.062506,5.109686,3.613364,26.7574,1238,0,1.00000omega,0.013101 + -0.00006theta + -0.00401omega + -0.00002theta^2 + 0.00004theta omega + 0.00043omega^2,0.000282*omega**2 + 1.0e-6*omega*theta - 0.000118*omega - 0.e-6*theta + 1.6e-5,6.783443e-04,2.663352e-05
5966,2024-09-04 20:05:00,0.012112,0.344337,0.243634,0.077698,8.405951,5.944159,9.7550,1594,0,1.00000omega,-0.001331 + -0.00072theta + 0.01729omega + 0.00662theta^2 + 0.00139theta omega + -0.00078omega^2,-0.000359*omega**2 + 2.1e-5*omega*theta + 0.000931*omega + 3.0e-6*theta**2 + 0.000112*theta + 0.00092,4.095915e-04,3.512748e-05
5967,2024-09-04 20:10:00,0.011761,0.129474,0.091929,0.195619,30.459177,21.538335,8.4807,1774,0,1.00000omega,0.001041 + 0.00005theta + -0.00173omega + -0.00016theta^2 + 0.00078theta omega + 0.00065omega^2,0.000279*omega**2 + 1.1e-5*omega*theta - 0.e-6*theta + 1.0e-6,2.034930e-04,4.333868e-05
5968,2024-09-04 20:15:00,0.013100,0.051240,0.037397,0.080652,4.765364,3.370104,10.9516,1225,0,1.00000omega,0.000611 + -0.00032theta + -0.00007omega + 0.00036theta^2 + -0.00066theta omega + -0.00422omega^2,-0.001742*omega**2 - 9.0e-6*omega*theta - 0.000109*omega + 4.0e-6*theta + 2.0e-5,1.593081e-03,4.761042e-05
5969,2024-09-04 20:20:00,0.035482,0.697272,0.493684,0.067447,5.019308,3.549507,283.2714,360,0,1.00000omega,-0.001891 + -0.00038theta + -0.00184omega + 0.00002theta^2 + -0.00001theta omega + -0.00017omega^2,-0.000105*omega**2 - 5.6e-5*omega - 1.0e-6*theta + 1.6e-5,4.053627e-01,4.776910e-04
5970,2024-09-04 20:25:00,0.011352,0.079962,0.057108,0.153051,19.599270,13.859199,10.1405,1689,0,1.00000omega,-0.008801 + -0.00109theta + -0.00103omega + 0.00114theta^2 + 0.00028theta omega + 0.00446omega^2,0.002108*omega**2 + 4.0e-6*omega*theta - 2.1e-5*omega + 1.0e-6*theta**2 + 3.0e-6*theta - 1.9e-5,1.472558e-03,3.851100e-05
5971,2024-09-04 20:30:00,0.009226,0.046121,0.033258,0.069869,2.323532,1.643728,10.5961,1414,0,1.00000omega,0.001021 + -0.49866theta + 0.00234omega + -0.00693theta^2 + -0.01175theta omega + 0.00457omega^2,0.002687*omega**2 - 0.00023*omega*theta + 0.000238*omega - 5.0e-6*theta**2 - 0.000548*theta + 0.000384,2.685738e-04,3.007014e-05
5972,2024-09-04 20:35:00,0.009357,0.189232,0.133971,0.058806,3.063188,2.166400,10.6880,1833,0,1.00000omega,0.003231 + -0.00231theta + 0.00059omega + 0.00017theta^2 + -0.00004theta omega + 0.00066omega^2,0.000376*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega + 1.0e-6*theta - 8.0e-6,3.372656e-04,2.522078e-05
5973,2024-09-04 20:40:00,0.013011,0.196507,0.139256,0.048740,1.643615,1.162722,32.1405,2426,0,1.00000omega,0.000301 + 0.00003theta + 0.00042omega + 0.00001theta^2 + -0.00008theta omega + 0.00023omega^2,0.00016*omega**2 - 2.0e-6*omega*theta - 3.2e-5*omega + 6.0e-6,1.444325e-03,1.751527e-05
5974,2024-09-04 20:45:00,0.017562,0.766931,0.542444,0.085160,14.146904,10.003553,14.1919,3091,0,1.00000omega,-0.005061 + -0.04180theta + 0.00098omega + 0.00164theta^2 + 0.00026theta omega + 0.00232omega^2,0.001049*omega**2 + 4.0e-6*omega*theta - 6.2e-5*omega + 1.0e-6*theta**2 - 8.6e-5*theta + 0.001585,5.107300e-03,1.992265e-05
5975,2024-09-04 20:50:00,nan,nan,nan,nan,nan,nan,81.9537,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5976,2024-09-04 20:55:00,0.010585,0.144183,0.102227,0.090016,3.018722,2.135508,0.6578,1740,0,1.00000omega,0.005961 + -0.32019theta + -0.00874omega + -0.00014theta^2 + 0.00543theta omega + -0.00704omega^2,-0.002009*omega**2 + 5.2e-5*omega*theta - 0.000399*omega - 0.000356*theta + 0.000762,5.652148e-04,5.100394e-05
5977,2024-09-04 21:00:00,0.019338,0.709660,0.501992,0.102829,6.882641,4.867306,5.1344,2053,0,1.00000omega,-0.000081 + -0.00365theta + -0.01593omega + 0.01377theta^2 + 0.12179theta omega + -0.00723omega^2,-0.001588*omega**2 + 0.000892*omega*theta + 0.031504*omega + 3.0e-6*theta**2 + 0.000237*theta + 0.004191,2.441698e-03,4.814749e-05
5978,2024-09-04 21:05:00,0.011965,0.053963,0.039084,0.146114,6.832924,4.832712,3.4207,2516,0,1.00000omega,-0.009231 + -0.39674theta + 0.01494omega + 0.00851theta^2 + -0.00410theta omega + -0.00342omega^2,-0.001094*omega**2 - 4.4e-5*omega*theta + 0.000722*omega + 3.0e-6*theta**2 - 0.000472*theta + 0.00231,5.134337e-04,5.728124e-05
5979,2024-09-04 21:10:00,0.031193,0.286716,0.203935,0.090377,12.377844,8.752691,81.7386,628,1,1.00000omega,-0.008141 + -0.01666theta + 0.00005omega + 0.00860theta^2 + -0.00170theta omega + 0.00192omega^2,0.000792*omega**2 - 2.3e-5*omega*theta + 0.000329*omega + 4.0e-6*theta**2 - 0.000129*theta + 0.001009,1.877814e-01,2.100664e-04
5980,2024-09-04 21:15:00,0.009403,0.100290,0.071227,0.117574,11.695528,8.270405,2.4183,1556,0,1.00000omega,-0.000641 + 0.00038theta + 0.00219omega + -0.00030theta^2 + 0.00007theta omega + 0.00087omega^2,0.000348*omega**2 + 1.0e-6*omega*theta + 5.8e-5*omega + 5.0e-6*theta - 4.3e-5,6.672808e-04,3.321575e-05
5981,2024-09-04 21:20:00,0.035196,0.448141,0.317859,0.152817,16.561798,11.711458,35.6747,65,5,1.00000omega,0.003951 + -0.06167theta + 0.00152omega + 0.00060theta^2 + 0.00582theta omega + 0.00645omega^2,0.001566*omega**2 + 4.7e-5*omega*theta + 0.000941*omega - 6.2e-5*theta - 0.00122,3.795206e-03,1.316683e-05
5982,2024-09-04 21:25:00,0.010284,0.146615,0.103927,0.164949,18.216189,12.881319,2.5825,1480,0,1.00000omega,-0.001921 + -0.00092theta + 0.00339omega + 0.00029theta^2 + 0.00270theta omega + 0.00302omega^2,0.001062*omega**2 + 3.2e-5*omega*theta + 0.000168*omega - 0.e-6*theta - 8.0e-6,1.698876e-03,3.529335e-05
5983,2024-09-04 21:30:00,0.010476,0.230256,0.162984,0.048526,4.309635,3.047565,30.4529,1716,0,1.00000omega,0.004751 + -0.00147theta + 0.00046omega + 0.00003theta^2 + 0.00040theta omega + 0.00044omega^2,0.000342*omega**2 + 1.0e-5*omega*theta + 0.000209*omega - 0.e-6*theta - 1.5e-5,1.246100e-03,2.059773e-05
5984,2024-09-04 21:35:00,nan,nan,nan,nan,nan,nan,863.1607,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5985,2024-09-04 21:40:00,nan,nan,nan,nan,nan,nan,345.3265,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5986,2024-09-04 21:45:00,nan,nan,nan,nan,nan,nan,524.7514,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5987,2024-09-04 21:50:00,0.010312,0.038944,0.028487,0.148321,22.161217,15.670698,3.3550,1602,0,1.00000omega,-0.012701 + -0.00393theta + -0.00903omega + 0.00257theta^2 + -0.00326theta omega + -0.00806omega^2,-0.002968*omega**2 - 4.0e-5*omega*theta - 0.000562*omega + 1.0e-6*theta**2 + 9.0e-6*theta - 2.2e-5,4.923714e-04,5.733305e-05
5988,2024-09-04 21:55:00,0.010868,0.053062,0.038300,0.164501,5.413522,3.829705,5.1447,950,0,1.00000omega,0.011701 + -0.80650theta + -0.04619omega + -0.00669theta^2 + 0.00476theta omega + 0.01614omega^2,0.006217*omega**2 + 6.1e-5*omega*theta - 0.00117*omega - 3.0e-6*theta**2 - 0.000931*theta - 0.005497,1.559493e-03,5.368116e-05
5989,2024-09-04 22:00:00,0.018219,0.362512,0.256658,0.262349,13.644591,9.649966,42.3175,1938,0,1.00000omega,-0.013401 + -0.02408theta + -0.07538omega + 0.01411theta^2 + 0.00041theta omega + -0.00290omega^2,-0.001596*omega**2 + 8.0e-6*omega*theta - 0.002677*omega + 9.0e-6*theta**2 - 0.000404*theta + 0.004684,1.494749e-03,1.702089e-05
5990,2024-09-04 22:05:00,0.011851,0.139009,0.098651,0.080061,9.408341,6.652942,10.4413,2180,0,1.00000omega,-0.006911 + -0.00037theta + -0.00362omega + -0.00009theta^2 + 0.00169theta omega + -0.00315omega^2,-0.001557*omega**2 + 2.8e-5*omega*theta - 0.000463*omega + 1.0e-6*theta - 1.8e-5,2.340077e-04,3.221969e-05
5991,2024-09-04 22:10:00,nan,nan,nan,nan,nan,nan,349.7015,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5992,2024-09-04 22:15:00,nan,nan,nan,nan,nan,nan,2193.2065,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5993,2024-09-04 22:20:00,0.010401,0.245895,0.174029,0.088220,9.933342,7.024211,11.4324,1866,0,1.00000omega,-0.001161 + -0.00296theta + -0.00188omega + -0.00002theta^2 + -0.00015theta omega + -0.00142omega^2,-0.000756*omega**2 - 3.0e-6*omega*theta + 2.0e-6*omega - 3.0e-6*theta + 7.0e-5,4.390954e-04,3.141720e-05
5994,2024-09-04 22:25:00,0.036788,0.342354,0.243475,0.065237,2.376508,1.681078,156.0435,52,5,1.00000omega,-0.001911 + 0.00121theta + -0.00747omega + -0.00019theta^2 + -0.00514theta omega + 0.00044omega^2,0.000222*omega**2 - 8.6e-5*omega*theta + 0.001*omega + 4.0e-6*theta - 4.6e-5,nan,nan
5995,2024-09-04 22:30:00,0.012050,0.054436,0.039424,0.076884,1.692816,1.198236,7.7598,921,0,1.00000omega,-0.003171 + -0.19743theta + 0.00125omega + -0.00240theta^2 + -0.00414theta omega + -0.00105omega^2,-0.000425*omega**2 - 5.6e-5*omega*theta - 0.000109*omega - 1.0e-6*theta**2 - 0.000225*theta - 0.000606,4.196003e-04,4.180381e-05
5996,2024-09-04 22:35:00,0.011857,0.371421,0.262768,0.149590,19.210728,13.584448,2.4316,1463,0,1.00000omega,0.004761 + -0.01977theta + 0.00928omega + 0.00061theta^2 + -0.00065theta omega + 0.00143omega^2,0.000422*omega**2 - 6.0e-6*omega*theta + 0.000419*omega - 2.9e-5*theta + 0.000452,9.474840e-04,3.362482e-05
5997,2024-09-04 22:40:00,nan,nan,nan,nan,nan,nan,551.3377,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
5998,2024-09-04 22:45:00,0.012337,0.200039,0.141718,0.044774,1.862567,1.317414,34.6074,1256,0,1.00000omega,0.004731 + -0.00015theta + 0.00042omega + 0.00019theta^2 + 0.00018theta omega + 0.00034omega^2,0.000257*omega**2 + 5.0e-6*omega*theta - 6.0e-5*omega - 5.0e-6*theta + 5.2e-5,9.944618e-04,2.308686e-05
5999,2024-09-04 22:50:00,0.009902,0.141041,0.099976,0.032818,1.862536,1.317216,54.9321,2435,0,1.00000omega,-0.000891 + 0.00005theta + 0.00054omega + -0.00000theta^2 + 0.00001theta omega + -0.00020omega^2,-0.000228*omega**2 + 8.0e-6*omega - 2.0e-6,2.968262e-04,1.483041e-05
6000,2024-09-04 22:55:00,0.013393,0.255816,0.181137,0.108406,10.979785,7.764259,12.3550,3139,0,1.00000omega,-0.014161 + 0.00046theta + -0.00306omega + -0.00017theta^2 + 0.00030theta omega + -0.00380omega^2,-0.001608*omega**2 + 4.0e-6*omega*theta - 0.000211*omega + 5.0e-6*theta - 0.000103,1.124411e-03,2.466264e-05
6001,2024-09-04 23:00:00,0.014821,0.542621,0.383834,0.086298,14.350814,10.147741,7.1726,1749,0,1.00000omega,-0.022221 + -0.06144theta + 0.00969omega + 0.00012theta^2 + 0.00025theta omega + -0.00107omega^2,-0.000371*omega**2 + 3.0e-6*omega*theta + 0.000381*omega - 6.6e-5*theta - 0.001434,3.242837e-03,3.803866e-05
6002,2024-09-04 23:05:00,nan,nan,nan,nan,nan,nan,107.1648,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6003,2024-09-04 23:10:00,0.008669,0.144168,0.102126,0.070772,5.722946,4.047043,3.6860,1229,0,1.00000omega,-0.005761 + -0.06180theta + -0.01039omega + -0.00064theta^2 + 0.00113theta omega + -0.00141omega^2,-0.000619*omega**2 + 1.7e-5*omega*theta - 0.000224*omega - 7.3e-5*theta - 0.000539,2.393748e-04,4.033155e-05
6004,2024-09-04 23:15:00,0.024840,0.317739,0.225361,0.095589,4.740706,3.352867,38.8650,351,0,1.00000omega,0.005591 + -0.01802theta + 0.00439omega + -0.00329theta^2 + 0.00342theta omega + 0.00178omega^2,0.00063*omega**2 + 4.0e-5*omega*theta + 0.000147*omega - 1.0e-6*theta**2 - 2.0e-5*theta + 1.7e-5,6.641821e-02,3.639552e-05
6005,2024-09-04 23:20:00,0.011639,0.215178,0.152376,0.194122,19.890450,14.065342,1.1176,1233,0,1.00000omega,-0.003001 + 0.00169theta + 0.00093omega + 0.00004theta^2 + 0.00005theta omega + 0.00089omega^2,0.000245*omega**2 + 3.3e-5*omega + 2.0e-6*theta - 5.0e-6,3.100540e-04,3.394911e-05
6006,2024-09-04 23:25:00,0.010497,0.069855,0.049949,0.193746,28.334778,20.036182,4.5560,1221,0,1.00000omega,0.005201 + -0.00487theta + 0.01352omega + 0.00009theta^2 + 0.00245theta omega + -0.00210omega^2,-0.000823*omega**2 + 3.2e-5*omega*theta + 0.000779*omega - 5.0e-6*theta - 3.7e-5,2.815987e-04,5.141376e-05
6007,2024-09-04 23:30:00,0.011468,0.083353,0.059495,0.093436,2.949572,2.086708,10.9569,2620,0,1.00000omega,-0.002291 + -0.17436theta + -0.00222omega + -0.00024theta^2 + -0.00068theta omega + -0.00049omega^2,-0.000225*omega**2 - 1.0e-5*omega*theta - 0.000205*omega - 0.000197*theta - 0.002471,2.892254e-03,3.599825e-05
6008,2024-09-04 23:35:00,0.011364,0.206377,0.146152,0.135961,12.424894,8.786253,3.1570,2395,0,1.00000omega,0.008471 + 0.00004theta + 0.00060omega + 0.00010theta^2 + -0.00027theta omega + -0.00052omega^2,-0.000174*omega**2 - 3.0e-6*omega*theta + 4.4e-5*omega - 0.e-6*theta + 3.0e-5,3.435506e-04,2.461643e-05
6009,2024-09-04 23:40:00,0.010909,0.230554,0.163209,0.107923,5.963791,4.217727,4.1450,1176,0,1.00000omega,-0.004571 + 0.00065theta + -0.00070omega + 0.00037theta^2 + -0.00130theta omega + 0.00012omega^2,4.4e-5*omega**2 - 1.6e-5*omega*theta + 0.000261*omega - 5.0e-6*theta + 2.2e-5,6.260061e-04,3.813649e-05
6010,2024-09-04 23:45:00,nan,nan,nan,nan,nan,nan,732.4414,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6011,2024-09-04 23:50:00,nan,nan,nan,nan,nan,nan,288.0149,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6012,2024-09-04 23:55:00,0.009393,0.037180,0.027116,0.118777,9.610239,6.795984,2.8976,1218,1,1.00000omega,0.001531 + -0.01601theta + 0.00543omega + -0.01628theta^2 + -0.00110theta omega + -0.02695omega^2,-0.010272*omega**2 - 1.4e-5*omega*theta + 0.000215*omega - 7.0e-6*theta**2 + 1.6e-5*theta + 7.0e-6,7.652300e-04,5.704432e-05
6013,2024-09-05 00:00:00,0.010579,0.096336,0.068529,0.117470,10.788960,7.629399,4.6792,2732,0,1.00000omega,0.000311 + -0.00053theta + 0.00435omega + 0.00029theta^2 + -0.00030theta omega + -0.00247omega^2,-0.000959*omega**2 - 4.0e-6*omega*theta + 0.000197*omega - 4.0e-6*theta + 3.2e-5,5.656966e-04,3.644486e-05
6014,2024-09-05 00:05:00,0.020570,0.386641,0.273783,0.079925,12.678276,8.965073,21.0342,1196,0,1.00000omega,0.011071 + -0.04633theta + 0.03964omega + 0.00024theta^2 + -0.00017theta omega + 0.00273omega^2,0.001004*omega**2 - 2.0e-6*omega*theta + 0.001368*omega - 5.6e-5*theta + 0.001228,8.685260e-04,1.113901e-05
6015,2024-09-05 00:10:00,0.018573,0.510981,0.361556,0.082095,3.926510,2.777068,22.3059,1327,0,1.00000omega,0.000061 + 0.00039theta + -0.00461omega + -0.00004theta^2 + -0.00026theta omega + -0.00178omega^2,-0.000711*omega**2 - 3.0e-6*omega*theta - 4.3e-5*omega + 2.0e-6*theta - 3.2e-5,1.485146e-03,1.616948e-05
6016,2024-09-05 00:15:00,0.011518,0.265916,0.188207,0.072212,8.416556,5.951623,11.8521,1271,0,1.00000omega,-0.000051 + 0.00175theta + -0.00298omega + 0.00008theta^2 + -0.00053theta omega + -0.00114omega^2,-0.000596*omega**2 - 9.0e-6*omega*theta + 2.1e-5*omega + 1.0e-6*theta - 1.8e-5,1.155537e-03,2.956993e-05
6017,2024-09-05 00:20:00,nan,nan,nan,nan,nan,nan,64.8935,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6018,2024-09-05 00:25:00,nan,nan,nan,nan,nan,nan,228.9187,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
6019,2024-09-05 00:30:00,0.010804,0.047956,0.034760,0.140516,4.219368,2.985197,5.8283,1496,0,1.00000omega,-0.007161 + -0.98651theta + -0.04267omega + -0.07840theta^2 + 0.01274theta omega + -0.02331omega^2,-0.009681*omega**2 + 0.000176*omega*theta - 0.0024*omega - 3.6e-5*theta**2 - 0.000695*theta + 0.004946,3.568078e-04,5.036893e-05
