Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
23320,2024-11-09 01:20:00,nan,nan,nan,nan,nan,nan,410.4493,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23321,2024-11-09 01:25:00,0.017586,0.111808,0.080032,0.111799,3.242271,2.293994,10.8496,420,0,1.00000omega,-0.001111 + -0.01533theta + -0.00214omega + 0.00530theta^2 + 0.01479theta omega + 0.00330omega^2,0.00099*omega**2 + 0.000148*omega*theta + 0.000888*omega + 2.0e-6*theta**2 + 6.0e-6*theta - 4.0e-5,2.000096e-01,1.269755e-04
23322,2024-11-09 01:30:00,0.008921,0.058917,0.042135,0.106512,4.485624,3.172709,0.4106,1176,0,1.00000omega,0.002491 + -0.03116theta + 0.00144omega + 0.00252theta^2 + -0.00330theta omega + 0.00328omega^2,0.001065*omega**2 - 3.6e-5*omega*theta - 0.000223*omega + 1.0e-6*theta**2 - 2.1e-5*theta - 0.000202,1.124507e-03,5.896850e-05
23323,2024-11-09 01:35:00,0.013415,0.155071,0.110061,0.145714,14.061770,9.943707,2.9319,1776,0,1.00000omega,-0.002271 + -0.00075theta + 0.00292omega + 0.00012theta^2 + 0.00064theta omega + -0.00410omega^2,-0.001091*omega**2 + 6.0e-6*omega*theta + 4.3e-5*omega - 2.0e-6*theta + 2.0e-6,3.779916e-04,9.643358e-05
23324,2024-11-09 01:40:00,0.014216,0.032237,0.024913,0.118075,2.699804,1.910875,6.3646,1738,0,1.00000omega,0.056971 + -1.70416theta + -0.09816omega + -0.29035theta^2 + 0.01618theta omega + 0.03786omega^2,0.012477*omega**2 + 0.000178*omega*theta - 0.004496*omega - 0.000106*theta**2 - 0.000429*theta + 0.008189,4.258527e-04,5.209081e-05
23325,2024-11-09 01:45:00,nan,nan,nan,nan,nan,nan,696.1317,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23326,2024-11-09 01:50:00,0.012824,0.029674,0.022858,0.157051,4.935562,3.491736,2.0045,1909,0,1.00000omega,-0.003601 + -0.47815theta + 0.00214omega + -0.00280theta^2 + -0.00517theta omega + 0.00212omega^2,0.000553*omega**2 - 4.5e-5*omega*theta + 0.000366*omega - 0.e-6*theta**2 - 0.000521*theta + 0.00343,2.263537e-03,7.060399e-05
23327,2024-11-09 01:55:00,nan,nan,nan,nan,nan,nan,1022.6719,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
23328,2024-11-09 02:00:00,0.077008,1.000745,0.709726,0.131106,17.432569,12.327037,414.3178,63,5,1.00000omega,0.001221 + -0.00657theta + 0.00138omega + 0.00025theta^2 + 0.00028theta omega + 0.00256omega^2,0.000943*omega**2 + 3.0e-6*omega*theta + 0.000122*omega - 3.0e-6*theta - 0.000108,8.696306e-03,1.859617e-05
23329,2024-11-09 02:05:00,0.020438,0.103210,0.074398,0.156720,9.985794,7.061892,6.2050,739,1,1.00000omega,0.001941 + -0.01685theta + 0.00541omega + 0.01405theta^2 + -0.00101theta omega + 0.00559omega^2,0.001293*omega**2 - 8.0e-6*omega*theta + 0.000141*omega + 4.0e-6*theta**2 + 1.8e-5*theta + 7.0e-6,4.918832e-01,5.833356e-04
