Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
106293,2025-08-29 08:10:00,0.009077,0.097676,0.069365,0.062843,5.224605,3.694621,13.4550,2355,1,1.00000omega,0.000611 + 0.00032theta + -0.00045omega + 0.00012theta^2 + -0.00013theta omega + -0.00019omega^2,-0.000128*omega**2 - 3.0e-6*omega*theta + 9.0e-6*omega - 1.0e-6*theta + 4.0e-6,2.610549e-04,2.876672e-05
106294,2025-08-29 08:15:00,0.006816,0.130317,0.092274,0.055104,5.924108,4.189158,4.9113,3170,0,1.00000omega,0.001311 + -0.00012theta + 0.00062omega + 0.00008theta^2 + -0.00030theta omega + -0.00018omega^2,-0.000112*omega**2 - 6.0e-6*omega*theta + 0.000151*omega - 2.0e-6*theta + 2.9e-5,7.079112e-04,1.220507e-05
106295,2025-08-29 08:20:00,0.006987,0.045244,0.032372,0.088623,3.520194,2.489942,2.0539,1162,0,1.00000omega,-0.008701 + -0.05770theta + 0.00686omega + -0.02755theta^2 + 0.00301theta omega + -0.00117omega^2,-0.000542*omega**2 + 4.6e-5*omega*theta + 0.000396*omega - 1.4e-5*theta**2 - 0.000166*theta - 0.000436,9.379673e-04,3.217223e-05
106296,2025-08-29 08:25:00,nan,nan,nan,nan,nan,nan,1960.9330,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106297,2025-08-29 08:30:00,nan,nan,nan,nan,nan,nan,498.1770,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106298,2025-08-29 08:35:00,0.008174,0.182985,0.129519,0.053208,2.327612,1.646300,8.3272,789,0,1.00000omega,0.000441 + 0.00003theta + 0.00052omega + -0.00002theta^2 + -0.00003theta omega + 0.00050omega^2,0.000318*omega**2 - 0.e-6*omega*theta + 2.3e-5*omega - 0.e-6,1.050183e-03,1.701976e-05
106299,2025-08-29 08:40:00,0.010929,0.021930,0.017326,0.102530,2.589634,1.832582,10.7419,868,1,1.00000omega,-0.011031 + -1.18646theta + 0.01375omega + 0.04290theta^2 + 0.18937theta omega + 0.02299omega^2,0.011885*omega**2 + 0.003263*omega*theta + 0.002511*omega + 2.5e-5*theta**2 - 0.001287*theta - 0.000843,8.300424e-04,1.943315e-05
106300,2025-08-29 08:45:00,0.008234,0.223201,0.157935,0.105076,14.281824,10.099048,3.5574,1531,0,1.00000omega,0.001821 + 0.00048theta + -0.00063omega + -0.00055theta^2 + -0.00071theta omega + -0.00097omega^2,-0.000453*omega**2 - 1.1e-5*omega*theta + 7.3e-5*omega + 5.0e-6*theta - 2.1e-5,1.578021e-03,2.537425e-05
106301,2025-08-29 08:50:00,0.019482,0.245306,0.174004,0.065737,10.342780,7.313597,93.4057,1213,0,1.00000omega,0.006251 + -0.00100theta + 0.00100omega + 0.00380theta^2 + -0.00023theta omega + 0.00198omega^2,0.001484*omega**2 - 6.0e-6*omega*theta + 0.000127*omega + 3.0e-6*theta**2 - 0.000104*theta + 0.000868,6.523008e-04,6.744551e-06
106302,2025-08-29 08:55:00,nan,nan,nan,nan,nan,nan,21644.0195,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106303,2025-08-29 09:00:00,0.032812,0.410868,0.291453,0.063396,6.153290,4.351264,147.6878,48,5,1.00000omega,0.010151 + 0.00023theta + 0.00000omega + 0.00006theta^2 + -0.00025theta omega + 0.00031omega^2,0.000161*omega**2 - 4.0e-6*omega*theta + 2.0e-5*omega + 2.1e-5,2.843489e-03,5.898034e-06
106304,2025-08-29 09:05:00,nan,nan,nan,nan,nan,nan,260.4688,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106305,2025-08-29 09:10:00,0.009463,0.063453,0.045364,0.055954,2.610060,1.846015,5.0272,951,0,1.00000omega,0.002931 + -0.26757theta + -0.00156omega + 0.00156theta^2 + 0.00316theta omega + 0.00143omega^2,0.000654*omega**2 + 4.8e-5*omega*theta - 0.000129*omega + 1.0e-6*theta**2 - 0.0003*theta + 0.000486,1.277632e-04,2.853939e-05
106306,2025-08-29 09:15:00,0.010524,0.065056,0.046599,0.130407,15.931079,11.265351,6.1156,1092,0,1.00000omega,0.003191 + -0.00042theta + -0.00554omega + 0.00039theta^2 + -0.00065theta omega + 0.00074omega^2,0.000322*omega**2 - 9.0e-6*omega*theta - 0.000219*omega + 1.0e-6*theta + 9.0e-6,4.962780e-04,4.092371e-05
106307,2025-08-29 09:20:00,0.010620,0.189455,0.134175,0.065008,5.637037,3.986252,7.6224,2113,0,1.00000omega,0.002161 + -0.00087theta + 0.00230omega + -0.00082theta^2 + -0.00035theta omega + 0.00185omega^2,0.001024*omega**2 - 6.0e-6*omega*theta + 0.000131*omega - 0.e-6*theta**2 + 8.0e-6*theta - 2.3e-5,1.358558e-04,2.778134e-05
106308,2025-08-29 09:25:00,0.023914,0.446961,0.316501,0.069933,2.863247,2.025225,57.5356,98,5,1.00000omega,-0.003511 + -0.01015theta + 0.00043omega + -0.00041theta^2 + -0.00053theta omega + 0.00141omega^2,0.000692*omega**2 - 9.0e-6*omega*theta + 5.2e-5*omega - 9.0e-6*theta + 3.7e-5,nan,nan
106309,2025-08-29 09:30:00,nan,nan,nan,nan,nan,nan,706.2282,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106310,2025-08-29 09:35:00,nan,nan,nan,nan,nan,nan,26.5330,847,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106311,2025-08-29 09:40:00,0.010056,0.064361,0.046062,0.070862,3.830337,2.708921,8.1676,991,0,1.00000omega,-0.007831 + -0.00470theta + 0.00097omega + -0.00067theta^2 + 0.00196theta omega + 0.00040omega^2,0.000195*omega**2 + 3.2e-5*omega*theta - 8.1e-5*omega - 3.0e-6*theta - 4.0e-6,1.224802e-04,4.274872e-05
106312,2025-08-29 09:45:00,0.010844,0.059525,0.042783,0.039717,1.617182,1.143865,14.3617,1451,0,1.00000omega,-0.000891 + -0.13214theta + -0.00232omega + 0.00004theta^2 + -0.00064theta omega + -0.00993omega^2,-0.005571*omega**2 - 1.2e-5*omega*theta + 1.6e-5*omega - 0.000147*theta + 0.001141,2.530600e-04,3.010762e-05
106313,2025-08-29 09:50:00,0.008286,0.060295,0.043035,0.135019,21.005684,14.853569,8.6048,1164,0,1.00000omega,0.006041 + -0.00574theta + 0.00066omega + -0.00010theta^2 + -0.00044theta omega + -0.00094omega^2,-0.000558*omega**2 - 9.0e-6*omega*theta + 8.5e-5*omega - 5.0e-6*theta + 5.4e-5,9.262690e-04,2.362848e-05
106314,2025-08-29 09:55:00,nan,nan,nan,nan,nan,nan,1181.0449,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106315,2025-08-29 10:00:00,nan,nan,nan,nan,nan,nan,2772.9548,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106316,2025-08-29 10:05:00,0.009320,0.035326,0.025834,0.052794,2.647129,1.872175,4.4051,1298,0,1.00000omega,-0.007021 + -0.26686theta + -0.00672omega + -0.00448theta^2 + -0.00453theta omega + 0.00671omega^2,0.002973*omega**2 - 6.7e-5*omega*theta - 0.00062*omega - 2.0e-6*theta**2 - 0.000323*theta - 0.001849,1.521705e-03,1.692956e-05
106317,2025-08-29 10:10:00,0.008205,0.030640,0.022429,0.103490,3.077930,2.177655,3.0439,784,0,1.00000omega,-0.001021 + -0.83451theta + -0.00222omega + 0.00342theta^2 + -0.00021theta omega + -0.00103omega^2,-0.000467*omega**2 - 3.0e-6*omega*theta - 6.0e-5*omega + 2.0e-6*theta**2 - 0.000943*theta + 0.004143,2.143034e-04,2.385799e-05
106318,2025-08-29 10:15:00,0.008616,0.157019,0.111196,0.057342,1.463353,1.035541,9.1136,1456,0,1.00000omega,0.000601 + -0.00107theta + 0.00290omega + 0.00011theta^2 + -0.00032theta omega + 0.00134omega^2,0.000807*omega**2 - 6.0e-6*omega*theta + 0.000146*omega - 2.0e-6*theta + 1.5e-5,2.355536e-03,4.933195e-05
106319,2025-08-29 10:20:00,nan,nan,nan,nan,nan,nan,151.1870,187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106320,2025-08-29 10:25:00,0.010033,0.118155,0.083849,0.053690,5.303135,3.750075,22.2197,1631,0,1.00000omega,0.000431 + -0.00001theta + 0.00145omega + 0.00008theta^2 + -0.00005theta omega + 0.00078omega^2,0.000567*omega**2 - 1.0e-6*omega*theta + 6.5e-5*omega - 2.0e-6*theta + 1.3e-5,2.186461e-04,1.442309e-05
106321,2025-08-29 10:30:00,0.015991,0.062610,0.045693,0.057366,7.549973,5.338791,84.0364,2785,4,1.00000omega,-0.001701 + -0.00008theta + -0.01013omega + -0.00007theta^2 + -0.00019theta omega + -0.00024omega^2,-0.000207*omega**2 - 5.0e-6*omega*theta - 0.000251*omega + 2.0e-6*theta - 1.8e-5,8.105027e-04,6.707548e-06
106322,2025-08-29 10:35:00,nan,nan,nan,nan,nan,nan,534.2229,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106323,2025-08-29 10:40:00,0.031087,0.324893,0.230783,0.051271,1.372491,0.971175,-131.9208,526,1,1.00000omega,-0.011961 + 0.00041theta + -0.00155omega + -0.00003theta^2 + -0.00011theta omega + 0.00029omega^2,0.000193*omega**2 - 2.0e-6*omega*theta - 1.8e-5*omega + 1.0e-6*theta - 3.0e-5,2.071708e+00,2.178310e-03
106324,2025-08-29 10:45:00,0.008410,0.197152,0.139534,0.147629,18.947247,13.398134,3.1507,1549,0,1.00000omega,0.000201 + 0.00345theta + -0.00024omega + -0.00030theta^2 + 0.00054theta omega + 0.00317omega^2,0.001408*omega**2 + 8.0e-6*omega*theta - 0.000129*omega + 8.0e-6*theta - 9.1e-5,5.055172e-04,3.248184e-05
106325,2025-08-29 10:50:00,0.010659,0.277059,0.196055,0.050064,3.554612,2.513739,31.0315,3626,0,1.00000omega,0.001701 + -0.00010theta + -0.00047omega + -0.00005theta^2 + 0.00027theta omega + 0.00342omega^2,0.002678*omega**2 + 7.0e-6*omega*theta - 0.000139*omega + 1.0e-6*theta - 9.0e-6,6.487172e-04,1.749778e-05
106326,2025-08-29 10:55:00,nan,nan,nan,nan,nan,nan,1168.8042,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106327,2025-08-29 11:00:00,0.007755,0.092766,0.065825,0.065173,3.260535,2.306007,1.3407,2550,1,1.00000omega,-0.019961 + -0.13771theta + -0.00512omega + 0.00025theta^2 + 0.00250theta omega + -0.01740omega^2,-0.007317*omega**2 + 3.5e-5*omega*theta - 0.000883*omega - 0.000158*theta + 0.003107,2.205095e-04,2.507380e-05
106328,2025-08-29 11:05:00,0.009824,0.161216,0.114208,0.186859,25.837588,18.270411,7.2642,1137,0,1.00000omega,-0.005051 + 0.00069theta + 0.00225omega + -0.00037theta^2 + -0.00024theta omega + 0.00026omega^2,0.00013*omega**2 - 4.0e-6*omega*theta + 0.000109*omega + 4.0e-6*theta - 3.3e-5,1.539621e-03,2.376909e-05
106329,2025-08-29 11:10:00,0.010213,0.175568,0.124355,0.083625,6.963891,4.924570,8.5671,1711,0,1.00000omega,0.000081 + 0.00057theta + -0.00630omega + 0.00011theta^2 + 0.00027theta omega + -0.00054omega^2,-0.00027*omega**2 + 5.0e-6*omega*theta - 0.000265*omega - 0.e-6*theta + 2.0e-6,2.616588e-04,2.994684e-05
106330,2025-08-29 11:15:00,0.009104,0.111909,0.079393,0.052477,2.598996,1.838142,15.0309,1462,0,1.00000omega,0.000191 + -0.00002theta + 0.00192omega + 0.00001theta^2 + -0.00028theta omega + -0.00045omega^2,-0.000297*omega**2 - 6.0e-6*omega*theta + 0.000135*omega + 2.0e-6,3.736362e-04,2.705256e-05
106331,2025-08-29 11:20:00,nan,nan,nan,nan,nan,nan,501.8914,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106332,2025-08-29 11:25:00,0.033169,0.386812,0.274521,0.069408,3.183519,2.251623,157.7765,27,5,1.00000omega,-0.000581 + -0.10058theta + 0.00187omega + 0.00460theta^2 + 0.00535theta omega + 0.00192omega^2,0.000994*omega**2 + 9.2e-5*omega*theta - 8.8e-5*omega + 3.0e-6*theta**2 - 0.00012*theta + 0.000188,9.574738e-04,4.030043e-06
106333,2025-08-29 11:30:00,0.010907,0.027328,0.020806,0.074752,4.561394,3.225826,6.8037,974,0,1.00000omega,-0.002091 + 0.00005theta + 0.00263omega + -0.00026theta^2 + -0.00143theta omega + -0.00064omega^2,-0.000294*omega**2 - 2.2e-5*omega*theta + 0.000189*omega + 1.0e-6*theta - 8.0e-6,1.722437e-04,3.814092e-05
106334,2025-08-29 11:35:00,0.008751,0.150353,0.106495,0.067594,5.591264,3.953909,9.8882,1441,0,1.00000omega,-0.000501 + -0.00228theta + 0.00548omega + 0.00025theta^2 + -0.00020theta omega + 0.00030omega^2,0.00018*omega**2 - 4.0e-6*omega*theta + 0.00024*omega - 7.0e-6*theta + 7.0e-5,3.062029e-04,1.720499e-05
106335,2025-08-29 11:40:00,0.008002,0.037820,0.027335,0.053739,1.783648,1.261802,8.0483,1225,0,1.00000omega,-0.015631 + 0.00597theta + 0.00174omega + -0.00040theta^2 + 0.00723theta omega + 0.00656omega^2,0.00396*omega**2 + 0.000145*omega*theta - 0.000874*omega + 1.0e-5*theta - 8.2e-5,6.418629e-04,2.730116e-05
106336,2025-08-29 11:45:00,0.032976,0.278002,0.197955,0.074230,4.391330,3.105583,168.6415,148,5,1.00000omega,0.000841 + -0.03976theta + -0.00456omega + 0.00958theta^2 + -0.00249theta omega + -0.00548omega^2,-0.003131*omega**2 - 4.7e-5*omega*theta + 0.000412*omega + 6.0e-6*theta**2 - 0.000189*theta + 0.001386,nan,nan
106337,2025-08-29 11:50:00,nan,nan,nan,nan,nan,nan,331.1862,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106338,2025-08-29 11:55:00,0.010544,0.093741,0.066703,0.083231,12.669928,8.959185,19.3449,846,0,1.00000omega,-0.003981 + -0.00237theta + -0.00389omega + 0.00006theta^2 + 0.00017theta omega + -0.00222omega^2,-0.001488*omega**2 + 4.0e-6*omega*theta - 0.000163*omega - 3.0e-6*theta + 2.0e-5,5.154521e-04,2.884652e-05
106339,2025-08-29 12:00:00,0.009338,0.115476,0.081920,0.065611,3.978999,2.813959,5.8629,1891,0,1.00000omega,-0.003101 + -0.07281theta + 0.00497omega + -0.00029theta^2 + 0.00254theta omega + 0.00515omega^2,0.002448*omega**2 + 4.0e-5*omega*theta - 0.000237*omega - 7.8e-5*theta + 0.000787,3.767732e-04,2.628132e-05
106340,2025-08-29 12:05:00,0.007821,0.091856,0.065187,0.104117,3.567613,2.523757,6.8562,1092,0,1.00000omega,-0.011161 + -0.25352theta + -0.02692omega + 0.00318theta^2 + 0.00011theta omega + 0.00119omega^2,0.000684*omega**2 + 2.0e-6*omega*theta - 0.000915*omega + 2.0e-6*theta**2 - 0.000315*theta + 0.00245,4.518152e-04,3.168605e-05
106341,2025-08-29 12:10:00,0.010464,0.029611,0.022207,0.101781,2.378466,1.683369,5.4444,505,5,1.00000omega,-0.007041 + -1.42166theta + -0.11740omega + 0.04865theta^2 + -0.15144theta omega + 0.00034omega^2,0.000141*omega**2 - 0.002101*omega*theta - 0.014016*omega + 2.2e-5*theta**2 - 0.001363*theta - 0.007095,3.582436e-04,4.054330e-05
106342,2025-08-29 12:15:00,nan,nan,nan,nan,nan,nan,51.3201,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
